period,LSOA,SHEF_C,report_count,user_count,average
2015-1,E01031159,Environmental Health,1,1,1.0
2015-1,E01031159,Road Safety & Defects,1,1,1.0
2015-1,E01031181,Environmental Health,1,1,1.0
2015-1,E01031181,Road Safety & Defects,1,1,1.0
2015-1,E01031182,Other,1,1,1.0
2015-1,E01031183,Environmental Health,1,1,1.0
2015-1,E01031186,Road Safety & Defects,2,1,2.0
2015-1,E01031205,Road Safety & Defects,1,1,1.0
2015-1,E01031213,Road Safety & Defects,1,1,1.0
2015-1,E01031223,Environmental Health,1,1,1.0
2015-1,E01031223,Road Safety & Defects,1,1,1.0
2015-1,E01031230,Road Safety & Defects,1,1,1.0
2015-1,E01031232,Environmental Health,1,1,1.0
2015-1,E01031238,Road Safety & Defects,1,1,1.0
2015-1,E01031239,Access,1,1,1.0
2015-1,E01031245,Road Safety & Defects,1,1,1.0
2015-1,E01031246,Road Safety & Defects,1,1,1.0
2015-1,E01031247,Road Safety & Defects,1,1,1.0
2015-1,E01031261,Access,1,1,1.0
2015-1,E01031263,Environmental Health,1,1,1.0
2015-1,E01031269,Environmental Health,1,1,1.0
2015-1,E01031271,Road Safety & Defects,1,1,1.0
2015-1,E01031284,Access,1,1,1.0
2015-1,E01031284,Road Safety & Defects,2,2,1.0
2015-1,E01031285,Road Safety & Defects,1,1,1.0
2015-1,E01031292,Road Safety & Defects,1,1,1.0
2015-1,E01031300,Access,1,1,1.0
2015-1,E01031301,Road Safety & Defects,1,1,1.0
2015-1,E01031308,Access,1,1,1.0
2015-1,E01031308,Environmental Health,1,1,1.0
2015-1,E01031308,Road Safety & Defects,1,1,1.0
2015-1,E01031309,Road Safety & Defects,1,1,1.0
2015-1,E01031315,Road Safety & Defects,1,1,1.0
2015-1,E01031329,Road Safety & Defects,1,1,1.0
2015-1,E01031333,Road Safety & Defects,1,1,1.0
2015-1,E01031337,Road Safety & Defects,1,1,1.0
2015-1,E01031351,Environmental Health,1,1,1.0
2015-1,E01031354,Road Safety & Defects,1,1,1.0
2015-1,E01031360,Road Safety & Defects,1,1,1.0
2015-1,E01031362,Road Safety & Defects,1,1,1.0
2015-1,E01031364,Other,1,1,1.0
2015-1,E01031364,Road Safety & Defects,1,1,1.0
2015-1,E01031373,Road Safety & Defects,1,1,1.0
2015-1,E01031377,Environmental Health,1,1,1.0
2015-1,E01031382,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01031388,Other,2,1,2.0
2015-1,E01031389,Road Safety & Defects,1,1,1.0
2015-1,E01031400,Road Safety & Defects,1,1,1.0
2015-1,E01031404,Environmental Health,1,1,1.0
2015-1,E01031404,Road Safety & Defects,1,1,1.0
2015-1,E01031412,Road Safety & Defects,1,1,1.0
2015-1,E01031413,Road Safety & Defects,1,1,1.0
2015-1,E01031415,Road Safety & Defects,1,1,1.0
2015-1,E01031421,Road Safety & Defects,1,1,1.0
2015-1,E01031430,Road Safety & Defects,1,1,1.0
2015-1,E01031430,Vehicles,1,1,1.0
2015-1,E01031439,Road Safety & Defects,1,1,1.0
2015-1,E01031456,Vehicles,1,1,1.0
2015-1,E01031459,Road Safety & Defects,1,1,1.0
2015-1,E01031462,Road Safety & Defects,2,1,2.0
2015-1,E01031472,Road Safety & Defects,1,1,1.0
2015-1,E01031478,Road Safety & Defects,1,1,1.0
2015-1,E01031481,Environmental Health,1,1,1.0
2015-1,E01031490,Road Safety & Defects,1,1,1.0
2015-1,E01031494,Road Safety & Defects,1,1,1.0
2015-1,E01031500,Road Safety & Defects,3,2,1.5
2015-1,E01031502,Road Safety & Defects,3,2,1.5
2015-1,E01031502,Vehicles,1,1,1.0
2015-1,E01031505,Road Safety & Defects,1,1,1.0
2015-1,E01031507,Road Safety & Defects,1,1,1.0
2015-1,E01031509,Road Safety & Defects,1,1,1.0
2015-1,E01031513,Road Safety & Defects,3,3,1.0
2015-1,E01031519,Road Safety & Defects,2,1,2.0
2015-1,E01031519,Vehicles,1,1,1.0
2015-1,E01031521,Road Safety & Defects,1,1,1.0
2015-1,E01031522,Road Safety & Defects,2,1,2.0
2015-1,E01031527,Road Safety & Defects,1,1,1.0
2015-1,E01031531,Environmental Disruptions,1,1,1.0
2015-1,E01031543,Road Safety & Defects,1,1,1.0
2015-1,E01031570,Road Safety & Defects,1,1,1.0
2015-1,E01031575,Road Safety & Defects,1,1,1.0
2015-1,E01031576,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01031583,Road Safety & Defects,1,1,1.0
2015-1,E01031603,Road Safety & Defects,1,1,1.0
2015-1,E01031606,Road Safety & Defects,1,1,1.0
2015-1,E01031608,Other,1,1,1.0
2015-1,E01031609,Other,1,1,1.0
2015-1,E01031610,Other,1,1,1.0
2015-1,E01031626,Other,1,1,1.0
2015-1,E01031631,Road Safety & Defects,1,1,1.0
2015-1,E01031633,Road Safety & Defects,2,1,2.0
2015-1,E01031636,Vehicles,1,1,1.0
2015-1,E01031639,Road Safety & Defects,1,1,1.0
2015-1,E01031646,Road Safety & Defects,2,1,2.0
2015-1,E01031648,Road Safety & Defects,1,1,1.0
2015-1,E01031651,Other,1,1,1.0
2015-1,E01031653,Road Safety & Defects,1,1,1.0
2015-1,E01031658,Road Safety & Defects,3,1,3.0
2015-1,E01031660,Road Safety & Defects,2,2,1.0
2015-1,E01031664,Road Safety & Defects,2,1,2.0
2015-1,E01031671,Road Safety & Defects,1,1,1.0
2015-1,E01031672,Other,1,1,1.0
2015-1,E01031674,Road Safety & Defects,1,1,1.0
2015-1,E01031675,Road Safety & Defects,2,1,2.0
2015-1,E01031693,Road Safety & Defects,1,1,1.0
2015-1,E01031694,Road Safety & Defects,1,1,1.0
2015-1,E01031697,Road Safety & Defects,1,1,1.0
2015-1,E01031710,Other,1,1,1.0
2015-1,E01031710,Road Safety & Defects,1,1,1.0
2015-1,E01031717,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01031717,Road Safety & Defects,1,1,1.0
2015-1,E01031719,Road Safety & Defects,1,1,1.0
2015-1,E01031721,Vehicles,1,1,1.0
2015-1,E01031722,Road Safety & Defects,1,1,1.0
2015-1,E01031728,Road Safety & Defects,1,1,1.0
2015-1,E01031736,Road Safety & Defects,1,1,1.0
2015-1,E01031738,Road Safety & Defects,1,1,1.0
2015-1,E01031739,Road Safety & Defects,2,2,1.0
2015-1,E01031748,Road Safety & Defects,1,1,1.0
2015-1,E01031755,Road Safety & Defects,2,2,1.0
2015-1,E01031759,Road Safety & Defects,1,1,1.0
2015-1,E01031764,Road Safety & Defects,1,1,1.0
2015-1,E01031765,Road Safety & Defects,1,1,1.0
2015-1,E01031766,Road Safety & Defects,1,1,1.0
2015-1,E01031769,Road Safety & Defects,1,1,1.0
2015-1,E01031770,Road Safety & Defects,2,2,1.0
2015-1,E01031780,Abandoned Vehicles & Parking,2,1,2.0
2015-1,E01031780,Environmental Health,1,1,1.0
2015-1,E01031780,Vehicles,1,1,1.0
2015-1,E01031781,Road Safety & Defects,1,1,1.0
2015-1,E01031784,Road Safety & Defects,1,1,1.0
2015-1,E01031788,Road Safety & Defects,1,1,1.0
2015-1,E01031793,Environmental Disruptions,1,1,1.0
2015-1,E01031793,Road Safety & Defects,1,1,1.0
2015-1,E01031822,Road Safety & Defects,1,1,1.0
2015-1,E01031823,Environmental Disruptions,1,1,1.0
2015-1,E01031825,Road Safety & Defects,1,1,1.0
2015-1,E01031827,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01031827,Vehicles,1,1,1.0
2015-1,E01031841,Road Safety & Defects,1,1,1.0
2015-1,E01031842,Road Safety & Defects,1,1,1.0
2015-1,E01031849,Road Safety & Defects,1,1,1.0
2015-1,E01031853,Environmental Health,1,1,1.0
2015-1,E01031858,Road Safety & Defects,1,1,1.0
2015-1,E01031869,Road Safety & Defects,1,1,1.0
2015-1,E01031873,Road Safety & Defects,1,1,1.0
2015-1,E01031880,Road Safety & Defects,2,2,1.0
2015-1,E01031882,Road Safety & Defects,1,1,1.0
2015-1,E01031885,Road Safety & Defects,1,1,1.0
2015-1,E01031890,Road Safety & Defects,1,1,1.0
2015-1,E01031891,Road Safety & Defects,1,1,1.0
2015-1,E01031892,Road Safety & Defects,1,1,1.0
2015-1,E01031901,Road Safety & Defects,2,1,2.0
2015-1,E01031904,Road Safety & Defects,1,1,1.0
2015-1,E01031905,Road Safety & Defects,1,1,1.0
2015-1,E01031928,Road Safety & Defects,1,1,1.0
2015-1,E01031933,Road Safety & Defects,1,1,1.0
2015-1,E01031934,Road Safety & Defects,1,1,1.0
2015-1,E01031940,Road Safety & Defects,3,2,1.5
2015-1,E01031950,Road Safety & Defects,1,1,1.0
2015-1,E01031950,Vehicles,1,1,1.0
2015-1,E01031954,Road Safety & Defects,3,1,3.0
2015-1,E01031956,Road Safety & Defects,1,1,1.0
2015-1,E01031961,Road Safety & Defects,1,1,1.0
2015-1,E01031968,Road Safety & Defects,1,1,1.0
2015-1,E01031974,Road Safety & Defects,1,1,1.0
2015-1,E01031977,Road Safety & Defects,2,1,2.0
2015-1,E01031981,Road Safety & Defects,1,1,1.0
2015-1,E01031990,Environmental Health,1,1,1.0
2015-1,E01031991,Environmental Health,1,1,1.0
2015-1,E01031995,Road Safety & Defects,1,1,1.0
2015-1,E01032004,Environmental Health,1,1,1.0
2015-1,E01032007,Road Safety & Defects,1,1,1.0
2015-1,E01032011,Road Safety & Defects,3,3,1.0
2015-1,E01032012,Road Safety & Defects,2,2,1.0
2015-1,E01032015,Road Safety & Defects,1,1,1.0
2015-1,E01032020,Road Safety & Defects,1,1,1.0
2015-1,E01032022,Road Safety & Defects,1,1,1.0
2015-1,E01032024,Road Safety & Defects,2,2,1.0
2015-1,E01032025,Road Safety & Defects,1,1,1.0
2015-1,E01032026,Road Safety & Defects,1,1,1.0
2015-1,E01032029,Road Safety & Defects,1,1,1.0
2015-1,E01032030,Road Safety & Defects,1,1,1.0
2015-1,E01032031,Environmental Disruptions,1,1,1.0
2015-1,E01032031,Environmental Health,2,1,2.0
2015-1,E01032031,Road Safety & Defects,1,1,1.0
2015-1,E01032032,Road Safety & Defects,1,1,1.0
2015-1,E01032033,Environmental Health,1,1,1.0
2015-1,E01032033,Road Safety & Defects,1,1,1.0
2015-1,E01032035,Road Safety & Defects,1,1,1.0
2015-1,E01032036,Environmental Health,1,1,1.0
2015-1,E01032037,Vehicles,1,1,1.0
2015-1,E01032038,Road Safety & Defects,1,1,1.0
2015-1,E01032045,Road Safety & Defects,1,1,1.0
2015-1,E01032054,Road Safety & Defects,1,1,1.0
2015-1,E01032059,Road Safety & Defects,1,1,1.0
2015-1,E01032076,Road Safety & Defects,1,1,1.0
2015-1,E01032085,Road Safety & Defects,1,1,1.0
2015-1,E01032088,Incivilities,1,1,1.0
2015-1,E01032089,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01032103,Road Safety & Defects,1,1,1.0
2015-1,E01032108,Incivilities,1,1,1.0
2015-1,E01032108,Road Safety & Defects,1,1,1.0
2015-1,E01032115,Road Safety & Defects,1,1,1.0
2015-1,E01032119,Environmental Health,3,1,3.0
2015-1,E01032128,Road Safety & Defects,2,2,1.0
2015-1,E01032139,Road Safety & Defects,1,1,1.0
2015-1,E01032150,Road Safety & Defects,2,2,1.0
2015-1,E01032154,Road Safety & Defects,1,1,1.0
2015-1,E01032185,Road Safety & Defects,1,1,1.0
2015-1,E01032195,Road Safety & Defects,1,1,1.0
2015-1,E01032206,Environmental Disruptions,1,1,1.0
2015-1,E01032209,Road Safety & Defects,1,1,1.0
2015-1,E01032228,Road Safety & Defects,1,1,1.0
2015-1,E01032236,Environmental Health,1,1,1.0
2015-1,E01032236,Public Space,1,1,1.0
2015-1,E01032236,Road Safety & Defects,2,1,2.0
2015-1,E01032241,Road Safety & Defects,1,1,1.0
2015-1,E01032247,Road Safety & Defects,1,1,1.0
2015-1,E01032251,Road Safety & Defects,2,2,1.0
2015-1,E01032261,Road Safety & Defects,1,1,1.0
2015-1,E01032266,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01032273,Road Safety & Defects,1,1,1.0
2015-1,E01032312,Environmental Health,1,1,1.0
2015-1,E01032338,Road Safety & Defects,1,1,1.0
2015-1,E01032344,Road Safety & Defects,1,1,1.0
2015-1,E01032354,Road Safety & Defects,1,1,1.0
2015-1,E01032365,Road Safety & Defects,1,1,1.0
2015-1,E01032374,Road Safety & Defects,1,1,1.0
2015-1,E01032376,Environmental Health,1,1,1.0
2015-1,E01032377,Road Safety & Defects,1,1,1.0
2015-1,E01032381,Other,1,1,1.0
2015-1,E01032383,Road Safety & Defects,1,1,1.0
2015-1,E01032411,Road Safety & Defects,3,1,3.0
2015-1,E01032429,Road Safety & Defects,1,1,1.0
2015-1,E01032434,Road Safety & Defects,1,1,1.0
2015-1,E01032439,Road Safety & Defects,1,1,1.0
2015-1,E01032443,Road Safety & Defects,1,1,1.0
2015-1,E01032456,Environmental Health,1,1,1.0
2015-1,E01032461,Road Safety & Defects,1,1,1.0
2015-1,E01032464,Road Safety & Defects,2,1,2.0
2015-1,E01032465,Road Safety & Defects,1,1,1.0
2015-1,E01032475,Road Safety & Defects,1,1,1.0
2015-1,E01032479,Road Safety & Defects,1,1,1.0
2015-1,E01032480,Road Safety & Defects,1,1,1.0
2015-1,E01032485,Road Safety & Defects,1,1,1.0
2015-1,E01032490,Environmental Health,1,1,1.0
2015-1,E01032490,Road Safety & Defects,1,1,1.0
2015-1,E01032503,Environmental Health,3,1,3.0
2015-1,E01032505,Road Safety & Defects,1,1,1.0
2015-1,E01032506,Environmental Health,5,1,5.0
2015-1,E01032520,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01032524,Road Safety & Defects,1,1,1.0
2015-1,E01032526,Road Safety & Defects,1,1,1.0
2015-1,E01032528,Road Safety & Defects,1,1,1.0
2015-1,E01032538,Road Safety & Defects,2,1,2.0
2015-1,E01032550,Road Safety & Defects,1,1,1.0
2015-1,E01032551,Road Safety & Defects,1,1,1.0
2015-1,E01032563,Road Safety & Defects,1,1,1.0
2015-1,E01032568,Environmental Health,1,1,1.0
2015-1,E01032568,Road Safety & Defects,1,1,1.0
2015-1,E01032572,Environmental Health,1,1,1.0
2015-1,E01032572,Road Safety & Defects,1,1,1.0
2015-1,E01032573,Environmental Disruptions,1,1,1.0
2015-1,E01032573,Environmental Health,1,1,1.0
2015-1,E01032583,Road Safety & Defects,1,1,1.0
2015-1,E01032585,Environmental Health,1,1,1.0
2015-1,E01032591,Road Safety & Defects,2,2,1.0
2015-1,E01032592,Road Safety & Defects,1,1,1.0
2015-1,E01032616,Road Safety & Defects,1,1,1.0
2015-1,E01032620,Other,1,1,1.0
2015-1,E01032620,Road Safety & Defects,1,1,1.0
2015-1,E01032622,Road Safety & Defects,1,1,1.0
2015-1,E01032624,Road Safety & Defects,1,1,1.0
2015-1,E01032627,Environmental Disruptions,1,1,1.0
2015-1,E01032630,Road Safety & Defects,1,1,1.0
2015-1,E01032633,Environmental Health,1,1,1.0
2015-1,E01032633,Road Safety & Defects,2,2,1.0
2015-1,E01032634,Road Safety & Defects,1,1,1.0
2015-1,E01032636,Public Space,1,1,1.0
2015-1,E01032647,Road Safety & Defects,1,1,1.0
2015-1,E01032659,Other,1,1,1.0
2015-1,E01032659,Road Safety & Defects,1,1,1.0
2015-1,E01032666,Environmental Health,2,2,1.0
2015-1,E01032666,Road Safety & Defects,2,1,2.0
2015-1,E01032670,Road Safety & Defects,1,1,1.0
2015-1,E01032672,Road Safety & Defects,1,1,1.0
2015-1,E01032680,Road Safety & Defects,1,1,1.0
2015-1,E01032681,Road Safety & Defects,2,1,2.0
2015-1,E01032717,Road Safety & Defects,1,1,1.0
2015-1,E01032720,Road Safety & Defects,1,1,1.0
2015-1,E01032725,Environmental Health,1,1,1.0
2015-1,E01032725,Road Safety & Defects,16,15,1.0666666666666667
2015-1,E01032726,Road Safety & Defects,2,2,1.0
2015-1,E01032727,Road Safety & Defects,1,1,1.0
2015-1,E01032732,Road Safety & Defects,1,1,1.0
2015-1,E01032734,Road Safety & Defects,2,2,1.0
2015-1,E01032739,Environmental Disruptions,1,1,1.0
2015-1,E01032739,Road Safety & Defects,3,3,1.0
2015-1,E01032740,Road Safety & Defects,1,1,1.0
2015-1,E01032741,Environmental Health,1,1,1.0
2015-1,E01032743,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01032748,Road Safety & Defects,3,2,1.5
2015-1,E01032750,Incivilities,2,1,2.0
2015-1,E01032751,Road Safety & Defects,3,2,1.5
2015-1,E01032753,Other,1,1,1.0
2015-1,E01032753,Road Safety & Defects,3,2,1.5
2015-1,E01032756,Environmental Health,1,1,1.0
2015-1,E01032759,Road Safety & Defects,1,1,1.0
2015-1,E01032792,Road Safety & Defects,2,2,1.0
2015-1,E01032797,Other,1,1,1.0
2015-1,E01032797,Road Safety & Defects,11,7,1.5714285714285714
2015-1,E01032798,Environmental Health,4,1,4.0
2015-1,E01032800,Road Safety & Defects,1,1,1.0
2015-1,E01032802,Public Space,1,1,1.0
2015-1,E01032807,Road Safety & Defects,1,1,1.0
2015-1,E01032808,Road Safety & Defects,2,1,2.0
2015-1,E01032813,Road Safety & Defects,1,1,1.0
2015-1,E01032815,Road Safety & Defects,1,1,1.0
2015-1,E01032817,Road Safety & Defects,1,1,1.0
2015-1,E01032824,Road Safety & Defects,1,1,1.0
2015-1,E01032826,Road Safety & Defects,1,1,1.0
2015-1,E01032847,Road Safety & Defects,2,2,1.0
2015-1,E01032848,Vehicles,1,1,1.0
2015-1,E01032855,Road Safety & Defects,1,1,1.0
2015-1,E01032856,Road Safety & Defects,2,2,1.0
2015-1,E01032873,Road Safety & Defects,1,1,1.0
2015-1,E01032876,Road Safety & Defects,1,1,1.0
2015-1,E01032886,Road Safety & Defects,1,1,1.0
2015-1,E01032888,Road Safety & Defects,1,1,1.0
2015-1,E01032896,Incivilities,1,1,1.0
2015-1,E01032898,Road Safety & Defects,1,1,1.0
2015-1,E01032900,Environmental Health,2,1,2.0
2015-1,E01032901,Road Safety & Defects,1,1,1.0
2015-1,E01032903,Road Safety & Defects,1,1,1.0
2015-1,E01032907,Other,1,1,1.0
2015-1,E01032912,Other,1,1,1.0
2015-1,E01032927,Road Safety & Defects,1,1,1.0
2015-1,E01032930,Road Safety & Defects,1,1,1.0
2015-1,E01032934,Road Safety & Defects,1,1,1.0
2015-1,E01032935,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01032935,Road Safety & Defects,1,1,1.0
2015-1,E01032936,Abandoned Vehicles & Parking,2,2,1.0
2015-1,E01032936,Environmental Health,1,1,1.0
2015-1,E01032942,Environmental Health,1,1,1.0
2015-1,E01032948,Road Safety & Defects,1,1,1.0
2015-1,E01032954,Road Safety & Defects,2,1,2.0
2015-1,E01032958,Road Safety & Defects,2,1,2.0
2015-1,E01032961,Incivilities,1,1,1.0
2015-1,E01032970,Public Space,1,1,1.0
2015-1,E01032979,Environmental Health,1,1,1.0
2015-1,E01032979,Road Safety & Defects,1,1,1.0
2015-1,E01033000,Environmental Health,1,1,1.0
2015-1,E01033002,Road Safety & Defects,2,2,1.0
2015-1,E01033010,Road Safety & Defects,1,1,1.0
2015-1,E01033011,Road Safety & Defects,1,1,1.0
2015-1,E01033018,Road Safety & Defects,1,1,1.0
2015-1,E01033019,Road Safety & Defects,2,2,1.0
2015-1,E01033024,Environmental Health,1,1,1.0
2015-1,E01033025,Environmental Health,1,1,1.0
2015-1,E01033031,Environmental Health,1,1,1.0
2015-1,E01033035,Road Safety & Defects,1,1,1.0
2015-1,E01033043,Road Safety & Defects,1,1,1.0
2015-1,E01033048,Environmental Health,1,1,1.0
2015-1,E01033051,Environmental Health,1,1,1.0
2015-1,E01033068,Environmental Disruptions,1,1,1.0
2015-1,E01033068,Road Safety & Defects,1,1,1.0
2015-1,E01033070,Public Space,1,1,1.0
2015-1,E01033073,Road Safety & Defects,1,1,1.0
2015-1,E01033079,Environmental Health,1,1,1.0
2015-1,E01033082,Road Safety & Defects,2,1,2.0
2015-1,E01033090,Other,1,1,1.0
2015-1,E01033093,Road Safety & Defects,1,1,1.0
2015-1,E01033102,Road Safety & Defects,1,1,1.0
2015-1,E01033104,Environmental Health,1,1,1.0
2015-1,E01033104,Other,1,1,1.0
2015-1,E01033104,Road Safety & Defects,6,1,6.0
2015-1,E01033106,Environmental Disruptions,1,1,1.0
2015-1,E01033106,Road Safety & Defects,2,1,2.0
2015-1,E01033109,Road Safety & Defects,1,1,1.0
2015-1,E01033110,Environmental Disruptions,1,1,1.0
2015-1,E01033111,Road Safety & Defects,1,1,1.0
2015-1,E01033114,Environmental Health,1,1,1.0
2015-1,E01033120,Road Safety & Defects,1,1,1.0
2015-1,E01033124,Road Safety & Defects,8,2,4.0
2015-1,E01033127,Road Safety & Defects,1,1,1.0
2015-1,E01033130,Road Safety & Defects,1,1,1.0
2015-1,E01033138,Road Safety & Defects,1,1,1.0
2015-1,E01033140,Road Safety & Defects,1,1,1.0
2015-1,E01033144,Road Safety & Defects,1,1,1.0
2015-1,E01033174,Environmental Health,2,1,2.0
2015-1,E01033176,Environmental Health,2,1,2.0
2015-1,E01033176,Road Safety & Defects,3,3,1.0
2015-1,E01033178,Environmental Disruptions,1,1,1.0
2015-1,E01033180,Road Safety & Defects,1,1,1.0
2015-1,E01033182,Environmental Health,4,1,4.0
2015-1,E01033189,Road Safety & Defects,1,1,1.0
2015-1,E01033193,Road Safety & Defects,2,1,2.0
2015-1,E01033194,Road Safety & Defects,6,1,6.0
2015-1,E01033210,Road Safety & Defects,1,1,1.0
2015-1,E01033211,Road Safety & Defects,1,1,1.0
2015-1,E01033217,Road Safety & Defects,1,1,1.0
2015-1,E01033220,Road Safety & Defects,1,1,1.0
2015-1,E01033221,Road Safety & Defects,1,1,1.0
2015-1,E01033229,Other,1,1,1.0
2015-1,E01033234,Environmental Health,1,1,1.0
2015-1,E01033234,Road Safety & Defects,1,1,1.0
2015-1,E01033239,Other,1,1,1.0
2015-1,E01033239,Road Safety & Defects,1,1,1.0
2015-1,E01033255,Road Safety & Defects,1,1,1.0
2015-1,E01033257,Road Safety & Defects,1,1,1.0
2015-1,E01033263,Environmental Health,1,1,1.0
2015-1,E01033263,Road Safety & Defects,1,1,1.0
2015-1,E01033264,Environmental Health,1,1,1.0
2015-1,E01033264,Road Safety & Defects,1,1,1.0
2015-1,E01033265,Road Safety & Defects,1,1,1.0
2015-1,E01033268,Road Safety & Defects,2,2,1.0
2015-1,E01033269,Road Safety & Defects,3,3,1.0
2015-1,E01033270,Environmental Disruptions,1,1,1.0
2015-1,E01033270,Environmental Health,3,3,1.0
2015-1,E01033271,Road Safety & Defects,2,2,1.0
2015-1,E01033272,Other,1,1,1.0
2015-1,E01033274,Road Safety & Defects,1,1,1.0
2015-1,E01033280,Environmental Health,1,1,1.0
2015-1,E01033281,Road Safety & Defects,1,1,1.0
2015-1,E01033282,Road Safety & Defects,1,1,1.0
2015-1,E01033285,Road Safety & Defects,2,2,1.0
2015-1,E01033292,Environmental Health,1,1,1.0
2015-1,E01033311,Environmental Health,1,1,1.0
2015-1,E01033311,Road Safety & Defects,2,2,1.0
2015-1,E01033313,Road Safety & Defects,2,2,1.0
2015-1,E01033327,Environmental Health,1,1,1.0
2015-1,E01033329,Road Safety & Defects,1,1,1.0
2015-1,E01033330,Other,1,1,1.0
2015-1,E01033331,Other,1,1,1.0
2015-1,E01033331,Road Safety & Defects,1,1,1.0
2015-1,E01033333,Road Safety & Defects,2,1,2.0
2015-1,E01033336,Road Safety & Defects,1,1,1.0
2015-1,E01033339,Road Safety & Defects,1,1,1.0
2015-1,E01033344,Public Space,1,1,1.0
2015-1,E01033344,Road Safety & Defects,1,1,1.0
2015-1,E01033345,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01033345,Road Safety & Defects,4,1,4.0
2015-1,E01033347,Road Safety & Defects,1,1,1.0
2015-1,E01033348,Road Safety & Defects,1,1,1.0
2015-1,E01033350,Road Safety & Defects,1,1,1.0
2015-1,E01033361,Environmental Health,2,2,1.0
2015-1,E01033361,Incivilities,1,1,1.0
2015-1,E01033361,Other,1,1,1.0
2015-1,E01033361,Road Safety & Defects,1,1,1.0
2015-1,E01033367,Vehicles,1,1,1.0
2015-1,E01033369,Road Safety & Defects,1,1,1.0
2015-1,E01033378,Road Safety & Defects,1,1,1.0
2015-1,E01033387,Road Safety & Defects,1,1,1.0
2015-1,E01033388,Road Safety & Defects,1,1,1.0
2015-1,E01033402,Road Safety & Defects,1,1,1.0
2015-1,E01033404,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01033406,Environmental Health,1,1,1.0
2015-1,E01033413,Road Safety & Defects,1,1,1.0
2015-1,E01033415,Environmental Disruptions,1,1,1.0
2015-1,E01033415,Road Safety & Defects,2,2,1.0
2015-1,E01033420,Other,1,1,1.0
2015-1,E01033421,Abandoned Vehicles & Parking,2,1,2.0
2015-1,E01033425,Road Safety & Defects,1,1,1.0
2015-1,E01033432,Road Safety & Defects,4,2,2.0
2015-1,E01033433,Environmental Health,1,1,1.0
2015-1,E01033435,Other,1,1,1.0
2015-1,E01033445,Road Safety & Defects,1,1,1.0
2015-1,E01033450,Environmental Health,1,1,1.0
2015-1,E01033450,Other,1,1,1.0
2015-1,E01033463,Environmental Disruptions,1,1,1.0
2015-1,E01033463,Environmental Health,1,1,1.0
2015-1,E01033465,Road Safety & Defects,1,1,1.0
2015-1,E01033478,Road Safety & Defects,1,1,1.0
2015-1,E01033482,Road Safety & Defects,1,1,1.0
2015-1,E01033484,Incivilities,1,1,1.0
2015-1,E01033485,Road Safety & Defects,2,2,1.0
2015-1,E01033491,Road Safety & Defects,1,1,1.0
2015-1,E01033503,Road Safety & Defects,2,2,1.0
2015-1,E01033532,Road Safety & Defects,1,1,1.0
2015-1,E01033533,Road Safety & Defects,1,1,1.0
2015-1,E01033543,Other,2,1,2.0
2015-1,E01033556,Environmental Health,2,1,2.0
2015-1,E01033556,Road Safety & Defects,1,1,1.0
2015-1,E01033562,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01033572,Environmental Health,2,1,2.0
2015-1,E01033572,Road Safety & Defects,1,1,1.0
2015-1,E01033583,Environmental Disruptions,1,1,1.0
2015-1,E01033583,Environmental Health,2,2,1.0
2015-1,E01033583,Incivilities,3,2,1.5
2015-1,E01033583,Road Safety & Defects,3,1,3.0
2015-1,E01033586,Environmental Health,1,1,1.0
2015-1,E01033586,Incivilities,1,1,1.0
2015-1,E01033586,Road Safety & Defects,1,1,1.0
2015-1,E01033591,Road Safety & Defects,2,1,2.0
2015-1,E01033596,Road Safety & Defects,1,1,1.0
2015-1,E01033605,Road Safety & Defects,1,1,1.0
2015-1,E01033609,Road Safety & Defects,2,2,1.0
2015-1,E01033610,Road Safety & Defects,1,1,1.0
2015-1,E01033615,Road Safety & Defects,1,1,1.0
2015-1,E01033620,Road Safety & Defects,2,1,2.0
2015-1,E01033621,Environmental Health,1,1,1.0
2015-1,E01033627,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01033629,Public Space,1,1,1.0
2015-1,E01033643,Environmental Health,1,1,1.0
2015-1,E01033645,Road Safety & Defects,2,2,1.0
2015-1,E01033651,Road Safety & Defects,9,3,3.0
2015-1,E01033654,Road Safety & Defects,3,1,3.0
2015-1,E01033655,Road Safety & Defects,1,1,1.0
2015-1,E01033658,Environmental Health,1,1,1.0
2015-1,E01033658,Road Safety & Defects,1,1,1.0
2015-1,E01033659,Abandoned Vehicles & Parking,4,1,4.0
2015-1,E01033661,Environmental Health,1,1,1.0
2015-1,E01033661,Incivilities,1,1,1.0
2015-1,E01033661,Other,1,1,1.0
2015-1,E01033662,Road Safety & Defects,1,1,1.0
