period,LSOA,SHEF_C,report_count,user_count,average
2017-3,E01026807,Environmental Health,1,1,1.0
2017-3,E01026810,Road Safety & Defects,1,1,1.0
2017-3,E01026812,Road Safety & Defects,1,1,1.0
2017-3,E01026817,Other,1,1,1.0
2017-3,E01026818,Road Safety & Defects,2,2,1.0
2017-3,E01026820,Road Safety & Defects,1,1,1.0
2017-3,E01026823,Incivilities,1,1,1.0
2017-3,E01026826,Road Safety & Defects,1,1,1.0
2017-3,E01026828,Environmental Disruptions,1,1,1.0
2017-3,E01026833,Road Safety & Defects,1,1,1.0
2017-3,E01026835,Road Safety & Defects,1,1,1.0
2017-3,E01026843,Environmental Health,1,1,1.0
2017-3,E01026844,Environmental Health,1,1,1.0
2017-3,E01026844,Road Safety & Defects,1,1,1.0
2017-3,E01026844,Vehicles,1,1,1.0
2017-3,E01026848,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01026849,Road Safety & Defects,2,2,1.0
2017-3,E01026849,Vehicles,1,1,1.0
2017-3,E01026850,Road Safety & Defects,1,1,1.0
2017-3,E01026853,Road Safety & Defects,1,1,1.0
2017-3,E01026860,Environmental Health,1,1,1.0
2017-3,E01026861,Road Safety & Defects,4,3,1.3333333333333333
2017-3,E01026862,Road Safety & Defects,1,1,1.0
2017-3,E01026863,Vehicles,1,1,1.0
2017-3,E01026873,Road Safety & Defects,1,1,1.0
2017-3,E01026874,Environmental Health,2,1,2.0
2017-3,E01026874,Road Safety & Defects,2,2,1.0
2017-3,E01026877,Environmental Disruptions,1,1,1.0
2017-3,E01026879,,1,1,1.0
2017-3,E01026879,Road Safety & Defects,1,1,1.0
2017-3,E01026882,Road Safety & Defects,3,2,1.5
2017-3,E01026883,Road Safety & Defects,1,1,1.0
2017-3,E01026885,Road Safety & Defects,1,1,1.0
2017-3,E01026887,Environmental Health,1,1,1.0
2017-3,E01026891,Road Safety & Defects,2,1,2.0
2017-3,E01026893,Road Safety & Defects,1,1,1.0
2017-3,E01026894,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01026894,Environmental Health,1,1,1.0
2017-3,E01026895,Road Safety & Defects,1,1,1.0
2017-3,E01026897,Other,1,1,1.0
2017-3,E01026899,,1,1,1.0
2017-3,E01026900,Road Safety & Defects,1,1,1.0
2017-3,E01026902,Road Safety & Defects,1,1,1.0
2017-3,E01026911,Vehicles,1,1,1.0
2017-3,E01026918,Environmental Health,1,1,1.0
2017-3,E01026925,Road Safety & Defects,1,1,1.0
2017-3,E01026937,Other,1,1,1.0
2017-3,E01026940,Road Safety & Defects,1,1,1.0
2017-3,E01026945,Road Safety & Defects,2,2,1.0
2017-3,E01026949,Environmental Health,1,1,1.0
2017-3,E01026952,Road Safety & Defects,1,1,1.0
2017-3,E01026954,Environmental Disruptions,1,1,1.0
2017-3,E01026954,Environmental Health,1,1,1.0
2017-3,E01026957,Road Safety & Defects,2,1,2.0
2017-3,E01026963,Road Safety & Defects,1,1,1.0
2017-3,E01026978,Environmental Health,1,1,1.0
2017-3,E01026979,Road Safety & Defects,1,1,1.0
2017-3,E01026980,Road Safety & Defects,1,1,1.0
2017-3,E01026991,Road Safety & Defects,1,1,1.0
2017-3,E01026994,Road Safety & Defects,2,1,2.0
2017-3,E01027002,Road Safety & Defects,1,1,1.0
2017-3,E01027006,Environmental Health,1,1,1.0
2017-3,E01027006,Other,1,1,1.0
2017-3,E01027006,Road Safety & Defects,1,1,1.0
2017-3,E01027009,Environmental Disruptions,1,1,1.0
2017-3,E01027009,Road Safety & Defects,1,1,1.0
2017-3,E01027011,Environmental Health,1,1,1.0
2017-3,E01027011,Road Safety & Defects,1,1,1.0
2017-3,E01027013,Road Safety & Defects,2,2,1.0
2017-3,E01027016,Other,1,1,1.0
2017-3,E01027026,Road Safety & Defects,1,1,1.0
2017-3,E01027028,Road Safety & Defects,1,1,1.0
2017-3,E01027030,Road Safety & Defects,5,3,1.6666666666666667
2017-3,E01027032,Road Safety & Defects,1,1,1.0
2017-3,E01027033,Road Safety & Defects,1,1,1.0
2017-3,E01027034,Road Safety & Defects,1,1,1.0
2017-3,E01027039,Road Safety & Defects,1,1,1.0
2017-3,E01027040,Other,1,1,1.0
2017-3,E01027043,Road Safety & Defects,2,2,1.0
2017-3,E01027044,Road Safety & Defects,3,3,1.0
2017-3,E01027045,Environmental Health,1,1,1.0
2017-3,E01027047,Road Safety & Defects,1,1,1.0
2017-3,E01027059,Road Safety & Defects,1,1,1.0
2017-3,E01027060,Road Safety & Defects,1,1,1.0
2017-3,E01027061,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01027061,Environmental Disruptions,1,1,1.0
2017-3,E01027061,Road Safety & Defects,1,1,1.0
2017-3,E01027062,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01027062,Road Safety & Defects,1,1,1.0
2017-3,E01027065,Road Safety & Defects,1,1,1.0
2017-3,E01027069,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01027073,Other,1,1,1.0
2017-3,E01027076,Road Safety & Defects,1,1,1.0
2017-3,E01027076,Vehicles,1,1,1.0
2017-3,E01027077,Road Safety & Defects,1,1,1.0
2017-3,E01027079,Vehicles,1,1,1.0
2017-3,E01027086,Road Safety & Defects,1,1,1.0
2017-3,E01027087,Road Safety & Defects,1,1,1.0
2017-3,E01027101,Road Safety & Defects,1,1,1.0
2017-3,E01027103,Road Safety & Defects,1,1,1.0
2017-3,E01027104,Other,2,2,1.0
2017-3,E01027106,Environmental Health,2,1,2.0
2017-3,E01027113,Road Safety & Defects,1,1,1.0
2017-3,E01027116,Environmental Health,1,1,1.0
2017-3,E01027117,Road Safety & Defects,1,1,1.0
2017-3,E01027129,Environmental Health,1,1,1.0
2017-3,E01027129,Road Safety & Defects,1,1,1.0
2017-3,E01027131,Road Safety & Defects,1,1,1.0
2017-3,E01027132,Environmental Health,1,1,1.0
2017-3,E01027134,Environmental Health,1,1,1.0
2017-3,E01027152,Vehicles,1,1,1.0
2017-3,E01027153,Road Safety & Defects,1,1,1.0
2017-3,E01027163,Environmental Health,1,1,1.0
2017-3,E01027163,Incivilities,1,1,1.0
2017-3,E01027173,Environmental Health,1,1,1.0
2017-3,E01027179,Environmental Health,1,1,1.0
2017-3,E01027188,Road Safety & Defects,1,1,1.0
2017-3,E01027199,Environmental Health,4,1,4.0
2017-3,E01027200,Other,1,1,1.0
2017-3,E01027201,Other,1,1,1.0
2017-3,E01027204,Environmental Health,1,1,1.0
2017-3,E01027210,Public Space,1,1,1.0
2017-3,E01027213,Road Safety & Defects,1,1,1.0
2017-3,E01027216,Road Safety & Defects,2,2,1.0
2017-3,E01027217,Road Safety & Defects,2,2,1.0
2017-3,E01027218,Road Safety & Defects,1,1,1.0
2017-3,E01027223,Road Safety & Defects,1,1,1.0
2017-3,E01027225,Environmental Health,2,1,2.0
2017-3,E01027226,Environmental Health,1,1,1.0
2017-3,E01027231,Vehicles,1,1,1.0
2017-3,E01027233,Other,1,1,1.0
2017-3,E01027235,Environmental Health,1,1,1.0
2017-3,E01027237,Other,1,1,1.0
2017-3,E01027237,Road Safety & Defects,5,1,5.0
2017-3,E01027240,Road Safety & Defects,1,1,1.0
2017-3,E01027248,Environmental Health,1,1,1.0
2017-3,E01027250,Environmental Health,1,1,1.0
2017-3,E01027253,Environmental Health,3,1,3.0
2017-3,E01027254,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01027259,Road Safety & Defects,1,1,1.0
2017-3,E01027261,Other,1,1,1.0
2017-3,E01027262,Road Safety & Defects,5,2,2.5
2017-3,E01027263,Road Safety & Defects,1,1,1.0
2017-3,E01027264,Road Safety & Defects,1,1,1.0
2017-3,E01027270,Public Space,1,1,1.0
2017-3,E01027271,Road Safety & Defects,1,1,1.0
2017-3,E01027280,Other,1,1,1.0
2017-3,E01027280,Road Safety & Defects,2,2,1.0
2017-3,E01027284,Road Safety & Defects,1,1,1.0
2017-3,E01027285,Road Safety & Defects,1,1,1.0
2017-3,E01027288,Road Safety & Defects,1,1,1.0
2017-3,E01027289,Road Safety & Defects,2,2,1.0
2017-3,E01027290,Road Safety & Defects,16,4,4.0
2017-3,E01027290,Vehicles,1,1,1.0
2017-3,E01027291,Environmental Health,1,1,1.0
2017-3,E01027291,Road Safety & Defects,2,2,1.0
2017-3,E01027293,Road Safety & Defects,1,1,1.0
2017-3,E01027294,Road Safety & Defects,1,1,1.0
2017-3,E01027295,Environmental Health,1,1,1.0
2017-3,E01027295,Road Safety & Defects,3,1,3.0
2017-3,E01027297,Road Safety & Defects,1,1,1.0
2017-3,E01027298,Environmental Health,2,1,2.0
2017-3,E01027298,Road Safety & Defects,7,2,3.5
2017-3,E01027299,Road Safety & Defects,2,1,2.0
2017-3,E01027302,Road Safety & Defects,1,1,1.0
2017-3,E01027303,Road Safety & Defects,1,1,1.0
2017-3,E01027304,Other,1,1,1.0
2017-3,E01027304,Road Safety & Defects,1,1,1.0
2017-3,E01027305,Road Safety & Defects,1,1,1.0
2017-3,E01027334,Road Safety & Defects,1,1,1.0
2017-3,E01027335,Road Safety & Defects,2,2,1.0
2017-3,E01027336,Other,1,1,1.0
2017-3,E01027347,Road Safety & Defects,1,1,1.0
2017-3,E01027349,Road Safety & Defects,1,1,1.0
2017-3,E01027353,Road Safety & Defects,1,1,1.0
2017-3,E01027354,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01027354,Environmental Health,1,1,1.0
2017-3,E01027354,Road Safety & Defects,1,1,1.0
2017-3,E01027356,Road Safety & Defects,1,1,1.0
2017-3,E01027366,Road Safety & Defects,2,1,2.0
2017-3,E01027380,Other,1,1,1.0
2017-3,E01027380,Road Safety & Defects,1,1,1.0
2017-3,E01027391,Environmental Health,1,1,1.0
2017-3,E01027401,Other,1,1,1.0
2017-3,E01027422,Road Safety & Defects,1,1,1.0
2017-3,E01027423,Other,1,1,1.0
2017-3,E01027426,Environmental Health,1,1,1.0
2017-3,E01027427,Environmental Health,2,1,2.0
2017-3,E01027429,Road Safety & Defects,1,1,1.0
2017-3,E01027433,Road Safety & Defects,1,1,1.0
2017-3,E01027439,Other,1,1,1.0
2017-3,E01027444,Road Safety & Defects,1,1,1.0
2017-3,E01027444,Vehicles,1,1,1.0
2017-3,E01027446,Road Safety & Defects,1,1,1.0
2017-3,E01027448,Environmental Health,1,1,1.0
2017-3,E01027463,Road Safety & Defects,1,1,1.0
2017-3,E01027476,Other,1,1,1.0
2017-3,E01027476,Road Safety & Defects,1,1,1.0
2017-3,E01027480,Road Safety & Defects,3,1,3.0
2017-3,E01027488,Road Safety & Defects,1,1,1.0
2017-3,E01027503,Road Safety & Defects,2,1,2.0
2017-3,E01027504,Road Safety & Defects,1,1,1.0
2017-3,E01027513,Road Safety & Defects,1,1,1.0
2017-3,E01027518,Environmental Health,1,1,1.0
2017-3,E01027521,Environmental Health,1,1,1.0
2017-3,E01027521,Road Safety & Defects,1,1,1.0
2017-3,E01027523,Road Safety & Defects,1,1,1.0
2017-3,E01027531,Road Safety & Defects,1,1,1.0
2017-3,E01027543,Road Safety & Defects,1,1,1.0
2017-3,E01027545,Environmental Health,1,1,1.0
2017-3,E01027550,Road Safety & Defects,1,1,1.0
2017-3,E01027566,Other,1,1,1.0
2017-3,E01027569,Environmental Health,1,1,1.0
2017-3,E01027573,Road Safety & Defects,1,1,1.0
2017-3,E01027574,Road Safety & Defects,1,1,1.0
2017-3,E01027593,Road Safety & Defects,1,1,1.0
2017-3,E01027599,Road Safety & Defects,1,1,1.0
2017-3,E01027618,Road Safety & Defects,3,2,1.5
2017-3,E01027619,Road Safety & Defects,1,1,1.0
2017-3,E01027625,Road Safety & Defects,1,1,1.0
2017-3,E01027630,Road Safety & Defects,2,2,1.0
2017-3,E01027635,Road Safety & Defects,2,2,1.0
2017-3,E01027638,Environmental Disruptions,1,1,1.0
2017-3,E01027639,Road Safety & Defects,3,2,1.5
2017-3,E01027641,Vehicles,1,1,1.0
2017-3,E01027644,Road Safety & Defects,1,1,1.0
2017-3,E01027646,Road Safety & Defects,1,1,1.0
2017-3,E01027649,Environmental Health,1,1,1.0
2017-3,E01027649,Road Safety & Defects,1,1,1.0
2017-3,E01027650,Environmental Health,1,1,1.0
2017-3,E01027651,Road Safety & Defects,2,2,1.0
2017-3,E01027656,Road Safety & Defects,1,1,1.0
2017-3,E01027666,Road Safety & Defects,4,1,4.0
2017-3,E01027672,Road Safety & Defects,1,1,1.0
2017-3,E01027673,Environmental Health,1,1,1.0
2017-3,E01027674,Road Safety & Defects,2,1,2.0
2017-3,E01027676,Environmental Health,1,1,1.0
2017-3,E01027678,Environmental Health,1,1,1.0
2017-3,E01027678,Road Safety & Defects,1,1,1.0
2017-3,E01027681,Road Safety & Defects,1,1,1.0
2017-3,E01027684,Environmental Health,1,1,1.0
2017-3,E01027687,Road Safety & Defects,1,1,1.0
2017-3,E01027694,Road Safety & Defects,1,1,1.0
2017-3,E01027695,Road Safety & Defects,1,1,1.0
2017-3,E01027695,Vehicles,1,1,1.0
2017-3,E01027700,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01027700,Road Safety & Defects,1,1,1.0
2017-3,E01027701,Road Safety & Defects,2,1,2.0
2017-3,E01027706,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01027707,Road Safety & Defects,1,1,1.0
2017-3,E01027708,Environmental Health,1,1,1.0
2017-3,E01027713,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01027717,Road Safety & Defects,2,2,1.0
2017-3,E01027719,Road Safety & Defects,5,2,2.5
2017-3,E01027723,Environmental Health,1,1,1.0
2017-3,E01027726,Road Safety & Defects,1,1,1.0
2017-3,E01027727,Road Safety & Defects,1,1,1.0
2017-3,E01027731,Road Safety & Defects,2,2,1.0
2017-3,E01027734,Incivilities,1,1,1.0
2017-3,E01027734,Road Safety & Defects,1,1,1.0
2017-3,E01027765,Environmental Health,1,1,1.0
2017-3,E01027765,Road Safety & Defects,1,1,1.0
2017-3,E01027766,Road Safety & Defects,1,1,1.0
2017-3,E01027768,Road Safety & Defects,1,1,1.0
2017-3,E01027770,Environmental Health,1,1,1.0
2017-3,E01027775,Road Safety & Defects,1,1,1.0
2017-3,E01027776,Road Safety & Defects,2,2,1.0
2017-3,E01027782,Road Safety & Defects,1,1,1.0
2017-3,E01027784,Road Safety & Defects,1,1,1.0
2017-3,E01027797,Environmental Health,1,1,1.0
2017-3,E01027800,Road Safety & Defects,2,1,2.0
2017-3,E01027802,Road Safety & Defects,1,1,1.0
2017-3,E01027825,Environmental Disruptions,1,1,1.0
2017-3,E01027840,Road Safety & Defects,1,1,1.0
2017-3,E01027860,Road Safety & Defects,1,1,1.0
2017-3,E01027863,Road Safety & Defects,1,1,1.0
2017-3,E01027865,Road Safety & Defects,1,1,1.0
2017-3,E01027876,Road Safety & Defects,1,1,1.0
2017-3,E01027882,Environmental Health,1,1,1.0
2017-3,E01027883,Environmental Health,1,1,1.0
2017-3,E01027888,Environmental Health,1,1,1.0
2017-3,E01027891,Environmental Health,2,1,2.0
2017-3,E01027891,Road Safety & Defects,2,1,2.0
2017-3,E01027892,Environmental Health,1,1,1.0
2017-3,E01027892,Road Safety & Defects,1,1,1.0
2017-3,E01027898,Environmental Health,1,1,1.0
2017-3,E01027905,Road Safety & Defects,1,1,1.0
2017-3,E01027911,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01027915,Environmental Health,1,1,1.0
2017-3,E01027923,Environmental Health,2,1,2.0
2017-3,E01027925,Road Safety & Defects,1,1,1.0
2017-3,E01027931,Environmental Health,1,1,1.0
2017-3,E01027932,Incivilities,1,1,1.0
2017-3,E01027933,Vehicles,1,1,1.0
2017-3,E01027947,Road Safety & Defects,1,1,1.0
2017-3,E01027952,Road Safety & Defects,3,1,3.0
2017-3,E01027954,Road Safety & Defects,1,1,1.0
2017-3,E01027955,Road Safety & Defects,1,1,1.0
2017-3,E01027961,Road Safety & Defects,1,1,1.0
2017-3,E01027966,Road Safety & Defects,1,1,1.0
2017-3,E01027967,Environmental Health,1,1,1.0
2017-3,E01027967,Road Safety & Defects,1,1,1.0
2017-3,E01027967,Vehicles,1,1,1.0
2017-3,E01027972,Road Safety & Defects,1,1,1.0
2017-3,E01027975,Road Safety & Defects,1,1,1.0
2017-3,E01027976,Environmental Health,1,1,1.0
2017-3,E01027977,Other,1,1,1.0
2017-3,E01027977,Road Safety & Defects,1,1,1.0
2017-3,E01027980,Road Safety & Defects,1,1,1.0
2017-3,E01027981,Vehicles,1,1,1.0
2017-3,E01027982,Road Safety & Defects,1,1,1.0
2017-3,E01027984,Other,1,1,1.0
2017-3,E01027984,Road Safety & Defects,1,1,1.0
2017-3,E01027986,Road Safety & Defects,1,1,1.0
2017-3,E01027990,Environmental Health,1,1,1.0
2017-3,E01027996,Other,1,1,1.0
2017-3,E01027996,Road Safety & Defects,1,1,1.0
2017-3,E01027997,Other,1,1,1.0
2017-3,E01027998,Road Safety & Defects,1,1,1.0
2017-3,E01028000,Road Safety & Defects,3,3,1.0
2017-3,E01028006,Environmental Health,1,1,1.0
2017-3,E01028011,Environmental Disruptions,1,1,1.0
2017-3,E01028013,Road Safety & Defects,1,1,1.0
2017-3,E01028020,Abandoned Vehicles & Parking,2,1,2.0
2017-3,E01028020,Road Safety & Defects,3,1,3.0
2017-3,E01028023,Environmental Health,1,1,1.0
2017-3,E01028027,Environmental Health,1,1,1.0
2017-3,E01028028,Environmental Health,1,1,1.0
2017-3,E01028030,Road Safety & Defects,1,1,1.0
2017-3,E01028031,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01028032,Road Safety & Defects,2,2,1.0
2017-3,E01028036,Environmental Health,2,1,2.0
2017-3,E01028041,Environmental Health,1,1,1.0
2017-3,E01028050,Road Safety & Defects,1,1,1.0
2017-3,E01028051,Incivilities,1,1,1.0
2017-3,E01028056,Road Safety & Defects,1,1,1.0
2017-3,E01028063,Road Safety & Defects,1,1,1.0
2017-3,E01028066,Road Safety & Defects,1,1,1.0
2017-3,E01028069,Road Safety & Defects,1,1,1.0
2017-3,E01028073,Other,1,1,1.0
2017-3,E01028073,Road Safety & Defects,2,2,1.0
2017-3,E01028086,Environmental Health,1,1,1.0
2017-3,E01028087,Road Safety & Defects,1,1,1.0
2017-3,E01028089,Road Safety & Defects,1,1,1.0
2017-3,E01028091,Road Safety & Defects,1,1,1.0
2017-3,E01028105,Road Safety & Defects,1,1,1.0
2017-3,E01028106,Road Safety & Defects,1,1,1.0
2017-3,E01028115,Road Safety & Defects,1,1,1.0
2017-3,E01028118,Road Safety & Defects,1,1,1.0
2017-3,E01028119,Road Safety & Defects,1,1,1.0
2017-3,E01028131,Road Safety & Defects,1,1,1.0
2017-3,E01028135,Road Safety & Defects,1,1,1.0
2017-3,E01028148,Other,1,1,1.0
2017-3,E01028162,Public Space,1,1,1.0
2017-3,E01028171,Other,1,1,1.0
2017-3,E01028172,Road Safety & Defects,1,1,1.0
2017-3,E01028178,Road Safety & Defects,3,3,1.0
2017-3,E01028179,Road Safety & Defects,1,1,1.0
2017-3,E01028185,Road Safety & Defects,1,1,1.0
2017-3,E01028192,Road Safety & Defects,1,1,1.0
2017-3,E01028193,Road Safety & Defects,4,1,4.0
2017-3,E01028194,Road Safety & Defects,2,2,1.0
2017-3,E01028195,Road Safety & Defects,1,1,1.0
2017-3,E01028197,Environmental Disruptions,1,1,1.0
2017-3,E01028208,Road Safety & Defects,1,1,1.0
2017-3,E01028213,Road Safety & Defects,2,1,2.0
2017-3,E01028214,Road Safety & Defects,4,1,4.0
2017-3,E01028218,Road Safety & Defects,4,2,2.0
2017-3,E01028245,Other,1,1,1.0
2017-3,E01028257,Other,1,1,1.0
2017-3,E01028257,Road Safety & Defects,1,1,1.0
2017-3,E01028260,Environmental Health,1,1,1.0
2017-3,E01028270,Environmental Health,1,1,1.0
2017-3,E01028270,Road Safety & Defects,1,1,1.0
2017-3,E01028272,Road Safety & Defects,1,1,1.0
2017-3,E01028275,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01028278,Road Safety & Defects,1,1,1.0
2017-3,E01028283,Road Safety & Defects,1,1,1.0
2017-3,E01028294,Other,1,1,1.0
2017-3,E01028296,Environmental Health,1,1,1.0
2017-3,E01028296,Road Safety & Defects,1,1,1.0
2017-3,E01028309,Vehicles,1,1,1.0
2017-3,E01028310,Road Safety & Defects,1,1,1.0
2017-3,E01028312,Environmental Health,3,1,3.0
2017-3,E01028312,Road Safety & Defects,2,2,1.0
2017-3,E01028327,Road Safety & Defects,1,1,1.0
2017-3,E01028331,Road Safety & Defects,1,1,1.0
2017-3,E01028337,Environmental Health,1,1,1.0
2017-3,E01028348,Road Safety & Defects,1,1,1.0
2017-3,E01028364,Road Safety & Defects,1,1,1.0
2017-3,E01028365,Environmental Health,1,1,1.0
2017-3,E01028373,Road Safety & Defects,1,1,1.0
2017-3,E01028381,Environmental Disruptions,1,1,1.0
2017-3,E01028381,Road Safety & Defects,1,1,1.0
2017-3,E01028392,Abandoned Vehicles & Parking,1,1,1.0
2017-3,E01028393,Road Safety & Defects,2,1,2.0
2017-3,E01028394,Other,1,1,1.0
2017-3,E01028397,Environmental Health,1,1,1.0
2017-3,E01028406,Other,1,1,1.0
2017-3,E01028412,Other,1,1,1.0
2017-3,E01028416,Road Safety & Defects,1,1,1.0
2017-3,E01028420,Road Safety & Defects,1,1,1.0
2017-3,E01028421,Other,1,1,1.0
2017-3,E01028421,Road Safety & Defects,1,1,1.0
2017-3,E01028423,Environmental Health,2,1,2.0
2017-3,E01028424,Road Safety & Defects,1,1,1.0
2017-3,E01028425,Environmental Health,4,2,2.0
2017-3,E01028425,Road Safety & Defects,4,4,1.0
2017-3,E01028427,Road Safety & Defects,1,1,1.0
2017-3,E01028428,Road Safety & Defects,2,1,2.0
2017-3,E01028429,Other,1,1,1.0
2017-3,E01028429,Road Safety & Defects,1,1,1.0
2017-3,E01028430,Environmental Disruptions,1,1,1.0
2017-3,E01028430,Road Safety & Defects,1,1,1.0
2017-3,E01028431,Road Safety & Defects,5,2,2.5
2017-3,E01028432,,1,1,1.0
2017-3,E01028432,Road Safety & Defects,1,1,1.0
2017-3,E01028433,Road Safety & Defects,1,1,1.0
2017-3,E01028434,Road Safety & Defects,1,1,1.0
2017-3,E01028435,Environmental Health,2,1,2.0
2017-3,E01028437,Environmental Health,1,1,1.0
2017-3,E01028437,Road Safety & Defects,2,2,1.0
2017-3,E01028445,Road Safety & Defects,1,1,1.0
2017-3,E01028445,Vehicles,2,1,2.0
2017-3,E01028446,Environmental Disruptions,1,1,1.0
2017-3,E01028446,Road Safety & Defects,1,1,1.0
2017-3,E01028447,Road Safety & Defects,2,2,1.0
2017-3,E01028448,Road Safety & Defects,2,1,2.0
2017-3,E01028449,Other,1,1,1.0
2017-3,E01028449,Road Safety & Defects,5,4,1.25
2017-3,E01028450,Road Safety & Defects,3,1,3.0
2017-3,E01028451,Environmental Disruptions,1,1,1.0
2017-3,E01028451,Environmental Health,1,1,1.0
2017-3,E01028451,Road Safety & Defects,1,1,1.0
2017-3,E01028452,Road Safety & Defects,3,1,3.0
2017-3,E01028453,Road Safety & Defects,2,1,2.0
2017-3,E01028454,Road Safety & Defects,2,2,1.0
2017-3,E01028455,Road Safety & Defects,1,1,1.0
2017-3,E01028456,Environmental Disruptions,1,1,1.0
2017-3,E01028456,Road Safety & Defects,2,2,1.0
2017-3,E01028457,Environmental Disruptions,2,2,1.0
2017-3,E01028458,Environmental Disruptions,1,1,1.0
2017-3,E01028458,Road Safety & Defects,2,2,1.0
2017-3,E01028459,Road Safety & Defects,1,1,1.0
2017-3,E01028460,Environmental Health,1,1,1.0
2017-3,E01028461,Environmental Disruptions,1,1,1.0
2017-3,E01028461,Road Safety & Defects,1,1,1.0
2017-3,E01028462,Environmental Disruptions,1,1,1.0
2017-3,E01028465,Road Safety & Defects,1,1,1.0
2017-3,E01028466,Environmental Health,1,1,1.0
2017-3,E01028466,Road Safety & Defects,1,1,1.0
2017-3,E01028467,Road Safety & Defects,2,2,1.0
2017-3,E01028468,Road Safety & Defects,6,5,1.2
2017-3,E01028469,Environmental Health,1,1,1.0
2017-3,E01028470,Environmental Disruptions,1,1,1.0
2017-3,E01028472,Environmental Health,1,1,1.0
2017-3,E01028473,Environmental Disruptions,1,1,1.0
2017-3,E01028474,Road Safety & Defects,2,2,1.0
2017-3,E01028475,Environmental Disruptions,1,1,1.0
2017-3,E01028477,Road Safety & Defects,3,2,1.5
2017-3,E01028479,Environmental Health,1,1,1.0
2017-3,E01028479,Road Safety & Defects,20,4,5.0
2017-3,E01028480,Road Safety & Defects,4,3,1.3333333333333333
2017-3,E01028481,Road Safety & Defects,2,2,1.0
2017-3,E01028482,,1,1,1.0
2017-3,E01028482,Environmental Health,1,1,1.0
2017-3,E01028482,Road Safety & Defects,2,1,2.0
2017-3,E01028485,Environmental Health,2,1,2.0
2017-3,E01028485,Road Safety & Defects,2,1,2.0
2017-3,E01028486,Environmental Health,1,1,1.0
2017-3,E01028486,Road Safety & Defects,17,7,2.4285714285714284
2017-3,E01028487,Environmental Health,1,1,1.0
2017-3,E01028487,Road Safety & Defects,1,1,1.0
2017-3,E01028492,Environmental Disruptions,1,1,1.0
2017-3,E01028494,Road Safety & Defects,2,2,1.0
2017-3,E01028497,Road Safety & Defects,1,1,1.0
2017-3,E01028498,Environmental Health,2,2,1.0
2017-3,E01028498,Road Safety & Defects,5,4,1.25
2017-3,E01028499,Environmental Health,9,3,3.0
2017-3,E01028499,Other,1,1,1.0
2017-3,E01028499,Road Safety & Defects,20,3,6.666666666666667
2017-3,E01028500,Other,1,1,1.0
2017-3,E01028500,Road Safety & Defects,2,2,1.0
2017-3,E01028501,Other,1,1,1.0
2017-3,E01028501,Road Safety & Defects,2,2,1.0
2017-3,E01028502,Road Safety & Defects,2,1,2.0
2017-3,E01028503,Road Safety & Defects,4,3,1.3333333333333333
2017-3,E01028504,Road Safety & Defects,1,1,1.0
2017-3,E01028505,Road Safety & Defects,3,2,1.5
2017-3,E01028506,Environmental Health,1,1,1.0
2017-3,E01028506,Road Safety & Defects,15,3,5.0
2017-3,E01028507,Road Safety & Defects,2,2,1.0
2017-3,E01028508,Road Safety & Defects,5,1,5.0
2017-3,E01028509,Road Safety & Defects,3,3,1.0
2017-3,E01028510,Road Safety & Defects,1,1,1.0
2017-3,E01028511,Environmental Health,1,1,1.0
2017-3,E01028515,Road Safety & Defects,2,2,1.0
2017-3,E01028516,Environmental Health,1,1,1.0
2017-3,E01028516,Road Safety & Defects,3,2,1.5
2017-3,E01028517,Environmental Health,1,1,1.0
2017-3,E01028518,Environmental Health,1,1,1.0
2017-3,E01028519,Environmental Health,1,1,1.0
2017-3,E01028520,Road Safety & Defects,1,1,1.0
2017-3,E01028521,Environmental Health,1,1,1.0
2017-3,E01028521,Road Safety & Defects,6,6,1.0
2017-3,E01028522,Environmental Health,1,1,1.0
2017-3,E01028523,Vehicles,2,1,2.0
2017-3,E01028524,Road Safety & Defects,2,2,1.0
2017-3,E01028525,Environmental Health,1,1,1.0
2017-3,E01028525,Road Safety & Defects,1,1,1.0
2017-3,E01028528,Environmental Disruptions,1,1,1.0
2017-3,E01028528,Environmental Health,1,1,1.0
2017-3,E01028528,Road Safety & Defects,1,1,1.0
2017-3,E01028529,Road Safety & Defects,1,1,1.0
2017-3,E01028530,Road Safety & Defects,1,1,1.0
2017-3,E01028531,Road Safety & Defects,1,1,1.0
2017-3,E01028535,Road Safety & Defects,3,2,1.5
2017-3,E01028537,Environmental Health,1,1,1.0
2017-3,E01028538,Road Safety & Defects,1,1,1.0
2017-3,E01028539,Environmental Disruptions,1,1,1.0
2017-3,E01028539,Road Safety & Defects,2,2,1.0
2017-3,E01028540,Public Space,1,1,1.0
