period,LSOA,SHEF_C,report_count,user_count,average
2015-10,E01030394,Vehicles,1,1,1.0
2015-10,E01030412,Other,1,1,1.0
2015-10,E01030424,Environmental Health,1,1,1.0
2015-10,E01030425,Environmental Health,1,1,1.0
2015-10,E01030426,Public Space,2,1,2.0
2015-10,E01030428,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01030430,Other,1,1,1.0
2015-10,E01030430,Road Safety & Defects,1,1,1.0
2015-10,E01030431,Incivilities,3,1,3.0
2015-10,E01030439,Road Safety & Defects,1,1,1.0
2015-10,E01030446,Road Safety & Defects,7,1,7.0
2015-10,E01030450,Road Safety & Defects,1,1,1.0
2015-10,E01030459,Road Safety & Defects,1,1,1.0
2015-10,E01030461,Road Safety & Defects,1,1,1.0
2015-10,E01030465,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01030472,Access,1,1,1.0
2015-10,E01030472,Road Safety & Defects,1,1,1.0
2015-10,E01030473,Road Safety & Defects,1,1,1.0
2015-10,E01030487,Road Safety & Defects,1,1,1.0
2015-10,E01030490,Road Safety & Defects,1,1,1.0
2015-10,E01030491,Environmental Health,1,1,1.0
2015-10,E01030492,Road Safety & Defects,1,1,1.0
2015-10,E01030501,Environmental Health,1,1,1.0
2015-10,E01030504,Access,1,1,1.0
2015-10,E01030506,Other,1,1,1.0
2015-10,E01030506,Road Safety & Defects,1,1,1.0
2015-10,E01030510,Road Safety & Defects,1,1,1.0
2015-10,E01030511,Road Safety & Defects,1,1,1.0
2015-10,E01030514,Road Safety & Defects,2,1,2.0
2015-10,E01030517,Other,1,1,1.0
2015-10,E01030517,Road Safety & Defects,1,1,1.0
2015-10,E01030520,Other,1,1,1.0
2015-10,E01030521,Environmental Health,1,1,1.0
2015-10,E01030533,Road Safety & Defects,1,1,1.0
2015-10,E01030537,Road Safety & Defects,1,1,1.0
2015-10,E01030541,Road Safety & Defects,1,1,1.0
2015-10,E01030549,Environmental Health,1,1,1.0
2015-10,E01030554,Road Safety & Defects,1,1,1.0
2015-10,E01030580,Road Safety & Defects,1,1,1.0
2015-10,E01030583,Road Safety & Defects,1,1,1.0
2015-10,E01030598,Other,1,1,1.0
2015-10,E01030603,Road Safety & Defects,1,1,1.0
2015-10,E01030608,Road Safety & Defects,1,1,1.0
2015-10,E01030609,Environmental Health,2,1,2.0
2015-10,E01030609,Public Space,1,1,1.0
2015-10,E01030609,Road Safety & Defects,1,1,1.0
2015-10,E01030609,Vehicles,2,1,2.0
2015-10,E01030610,Road Safety & Defects,1,1,1.0
2015-10,E01030611,Road Safety & Defects,2,2,1.0
2015-10,E01030617,Road Safety & Defects,1,1,1.0
2015-10,E01030620,Other,1,1,1.0
2015-10,E01030622,Road Safety & Defects,1,1,1.0
2015-10,E01030623,Road Safety & Defects,1,1,1.0
2015-10,E01030638,Road Safety & Defects,1,1,1.0
2015-10,E01030646,Other,1,1,1.0
2015-10,E01030647,Access,1,1,1.0
2015-10,E01030647,Environmental Disruptions,1,1,1.0
2015-10,E01030647,Vehicles,1,1,1.0
2015-10,E01030648,Road Safety & Defects,2,1,2.0
2015-10,E01030651,Other,1,1,1.0
2015-10,E01030654,Road Safety & Defects,1,1,1.0
2015-10,E01030659,Road Safety & Defects,1,1,1.0
2015-10,E01030662,Environmental Health,1,1,1.0
2015-10,E01030664,Environmental Disruptions,1,1,1.0
2015-10,E01030664,Road Safety & Defects,1,1,1.0
2015-10,E01030669,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01030669,Environmental Health,1,1,1.0
2015-10,E01030670,Vehicles,1,1,1.0
2015-10,E01030677,Environmental Health,1,1,1.0
2015-10,E01030682,Road Safety & Defects,1,1,1.0
2015-10,E01030683,Public Space,1,1,1.0
2015-10,E01030686,Road Safety & Defects,1,1,1.0
2015-10,E01030687,Road Safety & Defects,1,1,1.0
2015-10,E01030688,Road Safety & Defects,1,1,1.0
2015-10,E01030696,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01030703,Road Safety & Defects,1,1,1.0
2015-10,E01030718,Environmental Health,1,1,1.0
2015-10,E01030723,Road Safety & Defects,1,1,1.0
2015-10,E01030725,Road Safety & Defects,1,1,1.0
2015-10,E01030747,Road Safety & Defects,1,1,1.0
2015-10,E01030749,Public Space,1,1,1.0
2015-10,E01030752,Road Safety & Defects,1,1,1.0
2015-10,E01030753,Other,1,1,1.0
2015-10,E01030759,Environmental Disruptions,1,1,1.0
2015-10,E01030763,Road Safety & Defects,1,1,1.0
2015-10,E01030776,Other,1,1,1.0
2015-10,E01030779,Other,1,1,1.0
2015-10,E01030779,Road Safety & Defects,1,1,1.0
2015-10,E01030781,Road Safety & Defects,1,1,1.0
2015-10,E01030786,Road Safety & Defects,1,1,1.0
2015-10,E01030793,Road Safety & Defects,1,1,1.0
2015-10,E01030794,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01030795,Road Safety & Defects,1,1,1.0
2015-10,E01030798,Road Safety & Defects,2,1,2.0
2015-10,E01030800,Other,1,1,1.0
2015-10,E01030801,Environmental Health,1,1,1.0
2015-10,E01030802,Environmental Health,1,1,1.0
2015-10,E01030807,Road Safety & Defects,1,1,1.0
2015-10,E01030810,Road Safety & Defects,1,1,1.0
2015-10,E01030813,Road Safety & Defects,1,1,1.0
2015-10,E01030829,Other,1,1,1.0
2015-10,E01030830,Road Safety & Defects,1,1,1.0
2015-10,E01030831,Road Safety & Defects,1,1,1.0
2015-10,E01030832,Environmental Health,1,1,1.0
2015-10,E01030832,Road Safety & Defects,2,1,2.0
2015-10,E01030837,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01030842,Road Safety & Defects,1,1,1.0
2015-10,E01030843,Vehicles,1,1,1.0
2015-10,E01030844,Other,1,1,1.0
2015-10,E01030846,Vehicles,1,1,1.0
2015-10,E01030856,Road Safety & Defects,2,1,2.0
2015-10,E01030859,Vehicles,1,1,1.0
2015-10,E01030865,Road Safety & Defects,1,1,1.0
2015-10,E01030867,Road Safety & Defects,1,1,1.0
2015-10,E01030871,Road Safety & Defects,1,1,1.0
2015-10,E01030885,Road Safety & Defects,2,2,1.0
2015-10,E01030889,Incivilities,1,1,1.0
2015-10,E01030891,Access,1,1,1.0
2015-10,E01030893,Access,1,1,1.0
2015-10,E01030901,Environmental Health,1,1,1.0
2015-10,E01030901,Road Safety & Defects,1,1,1.0
2015-10,E01030902,Access,1,1,1.0
2015-10,E01030902,Environmental Health,1,1,1.0
2015-10,E01030902,Road Safety & Defects,1,1,1.0
2015-10,E01030908,Environmental Health,4,2,2.0
2015-10,E01030909,Environmental Health,1,1,1.0
2015-10,E01030909,Road Safety & Defects,1,1,1.0
2015-10,E01030932,Access,1,1,1.0
2015-10,E01030932,Road Safety & Defects,2,2,1.0
2015-10,E01030938,Road Safety & Defects,1,1,1.0
2015-10,E01030950,Road Safety & Defects,1,1,1.0
2015-10,E01030954,Road Safety & Defects,1,1,1.0
2015-10,E01030963,Other,1,1,1.0
2015-10,E01030964,Access,1,1,1.0
2015-10,E01030975,Road Safety & Defects,1,1,1.0
2015-10,E01030979,Environmental Health,1,1,1.0
2015-10,E01030985,Road Safety & Defects,1,1,1.0
2015-10,E01030986,Road Safety & Defects,1,1,1.0
2015-10,E01030989,Vehicles,1,1,1.0
2015-10,E01030991,Abandoned Vehicles & Parking,2,1,2.0
2015-10,E01030993,Environmental Disruptions,1,1,1.0
2015-10,E01030999,Access,1,1,1.0
2015-10,E01030999,Road Safety & Defects,3,2,1.5
2015-10,E01031001,Road Safety & Defects,1,1,1.0
2015-10,E01031002,Road Safety & Defects,1,1,1.0
2015-10,E01031011,Environmental Health,1,1,1.0
2015-10,E01031014,Access,1,1,1.0
2015-10,E01031022,Environmental Health,1,1,1.0
2015-10,E01031022,Other,1,1,1.0
2015-10,E01031023,Road Safety & Defects,1,1,1.0
2015-10,E01031028,Environmental Health,1,1,1.0
2015-10,E01031028,Other,1,1,1.0
2015-10,E01031028,Road Safety & Defects,1,1,1.0
2015-10,E01031033,Other,1,1,1.0
2015-10,E01031046,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01031046,Road Safety & Defects,1,1,1.0
2015-10,E01031059,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01031083,Other,1,1,1.0
2015-10,E01031084,Road Safety & Defects,1,1,1.0
2015-10,E01031085,Road Safety & Defects,1,1,1.0
2015-10,E01031104,Road Safety & Defects,4,1,4.0
2015-10,E01031116,Other,1,1,1.0
2015-10,E01031183,Road Safety & Defects,1,1,1.0
2015-10,E01031184,Access,1,1,1.0
2015-10,E01031187,Road Safety & Defects,1,1,1.0
2015-10,E01031188,Other,1,1,1.0
2015-10,E01031208,Access,1,1,1.0
2015-10,E01031218,Road Safety & Defects,1,1,1.0
2015-10,E01031231,Road Safety & Defects,1,1,1.0
2015-10,E01031232,Road Safety & Defects,1,1,1.0
2015-10,E01031243,Access,1,1,1.0
2015-10,E01031244,Access,2,2,1.0
2015-10,E01031247,Environmental Health,1,1,1.0
2015-10,E01031259,Environmental Health,1,1,1.0
2015-10,E01031268,Other,1,1,1.0
2015-10,E01031271,Other,1,1,1.0
2015-10,E01031281,Environmental Health,1,1,1.0
2015-10,E01031291,Access,1,1,1.0
2015-10,E01031298,Access,1,1,1.0
2015-10,E01031308,Road Safety & Defects,2,1,2.0
2015-10,E01031310,Other,1,1,1.0
2015-10,E01031324,Road Safety & Defects,1,1,1.0
2015-10,E01031334,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01031336,Environmental Disruptions,1,1,1.0
2015-10,E01031336,Environmental Health,1,1,1.0
2015-10,E01031340,Environmental Health,1,1,1.0
2015-10,E01031340,Road Safety & Defects,1,1,1.0
2015-10,E01031351,Environmental Health,2,1,2.0
2015-10,E01031352,Road Safety & Defects,2,1,2.0
2015-10,E01031354,Road Safety & Defects,2,2,1.0
2015-10,E01031364,Vehicles,1,1,1.0
2015-10,E01031365,Road Safety & Defects,1,1,1.0
2015-10,E01031366,Road Safety & Defects,1,1,1.0
2015-10,E01031369,Road Safety & Defects,1,1,1.0
2015-10,E01031370,Environmental Disruptions,1,1,1.0
2015-10,E01031417,Road Safety & Defects,1,1,1.0
2015-10,E01031432,Road Safety & Defects,1,1,1.0
2015-10,E01031454,Road Safety & Defects,2,2,1.0
2015-10,E01031463,Vehicles,1,1,1.0
2015-10,E01031466,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01031466,Road Safety & Defects,1,1,1.0
2015-10,E01031468,Road Safety & Defects,2,2,1.0
2015-10,E01031472,Environmental Health,1,1,1.0
2015-10,E01031477,Road Safety & Defects,1,1,1.0
2015-10,E01031491,Road Safety & Defects,1,1,1.0
2015-10,E01031492,Public Space,1,1,1.0
2015-10,E01031492,Road Safety & Defects,1,1,1.0
2015-10,E01031493,Road Safety & Defects,1,1,1.0
2015-10,E01031496,Environmental Disruptions,1,1,1.0
2015-10,E01031509,Road Safety & Defects,1,1,1.0
2015-10,E01031518,Other,1,1,1.0
2015-10,E01031529,Environmental Health,1,1,1.0
2015-10,E01031529,Road Safety & Defects,1,1,1.0
2015-10,E01031535,Road Safety & Defects,2,1,2.0
2015-10,E01031575,Road Safety & Defects,1,1,1.0
2015-10,E01031576,Road Safety & Defects,1,1,1.0
2015-10,E01031577,Road Safety & Defects,3,2,1.5
2015-10,E01031583,Road Safety & Defects,1,1,1.0
2015-10,E01031584,Road Safety & Defects,2,1,2.0
2015-10,E01031584,Vehicles,1,1,1.0
2015-10,E01031585,Environmental Health,1,1,1.0
2015-10,E01031585,Road Safety & Defects,1,1,1.0
2015-10,E01031586,Environmental Health,1,1,1.0
2015-10,E01031596,Other,1,1,1.0
2015-10,E01031605,Road Safety & Defects,1,1,1.0
2015-10,E01031608,Road Safety & Defects,1,1,1.0
2015-10,E01031610,Road Safety & Defects,2,1,2.0
2015-10,E01031617,Road Safety & Defects,1,1,1.0
2015-10,E01031626,Environmental Health,1,1,1.0
2015-10,E01031627,Road Safety & Defects,1,1,1.0
2015-10,E01031636,Other,1,1,1.0
2015-10,E01031657,Road Safety & Defects,1,1,1.0
2015-10,E01031661,Road Safety & Defects,1,1,1.0
2015-10,E01031663,Environmental Disruptions,1,1,1.0
2015-10,E01031664,Road Safety & Defects,1,1,1.0
2015-10,E01031691,Road Safety & Defects,1,1,1.0
2015-10,E01031695,Environmental Health,1,1,1.0
2015-10,E01031713,Road Safety & Defects,2,2,1.0
2015-10,E01031719,Other,1,1,1.0
2015-10,E01031728,Road Safety & Defects,1,1,1.0
2015-10,E01031729,Road Safety & Defects,1,1,1.0
2015-10,E01031733,Road Safety & Defects,1,1,1.0
2015-10,E01031736,Road Safety & Defects,1,1,1.0
2015-10,E01031742,Road Safety & Defects,1,1,1.0
2015-10,E01031761,Road Safety & Defects,1,1,1.0
2015-10,E01031764,Road Safety & Defects,2,2,1.0
2015-10,E01031768,Road Safety & Defects,1,1,1.0
2015-10,E01031770,Environmental Health,2,1,2.0
2015-10,E01031770,Road Safety & Defects,1,1,1.0
2015-10,E01031776,Road Safety & Defects,2,2,1.0
2015-10,E01031784,Environmental Disruptions,1,1,1.0
2015-10,E01031792,Road Safety & Defects,1,1,1.0
2015-10,E01031806,Vehicles,1,1,1.0
2015-10,E01031825,Road Safety & Defects,1,1,1.0
2015-10,E01031835,Road Safety & Defects,2,1,2.0
2015-10,E01031858,Road Safety & Defects,1,1,1.0
2015-10,E01031873,Road Safety & Defects,1,1,1.0
2015-10,E01031882,Road Safety & Defects,1,1,1.0
2015-10,E01031883,Road Safety & Defects,1,1,1.0
2015-10,E01031887,Road Safety & Defects,1,1,1.0
2015-10,E01031890,Environmental Health,1,1,1.0
2015-10,E01031894,Environmental Health,1,1,1.0
2015-10,E01031941,Road Safety & Defects,1,1,1.0
2015-10,E01031949,Road Safety & Defects,1,1,1.0
2015-10,E01031991,Road Safety & Defects,3,2,1.5
2015-10,E01032010,Road Safety & Defects,1,1,1.0
2015-10,E01032012,Road Safety & Defects,1,1,1.0
2015-10,E01032022,Road Safety & Defects,2,1,2.0
2015-10,E01032038,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01032038,Environmental Health,1,1,1.0
2015-10,E01032040,Environmental Health,2,1,2.0
2015-10,E01032050,Road Safety & Defects,1,1,1.0
2015-10,E01032053,Road Safety & Defects,1,1,1.0
2015-10,E01032054,Environmental Health,1,1,1.0
2015-10,E01032059,Road Safety & Defects,1,1,1.0
2015-10,E01032065,Road Safety & Defects,1,1,1.0
2015-10,E01032139,Environmental Health,1,1,1.0
2015-10,E01032150,Environmental Health,1,1,1.0
2015-10,E01032151,Other,1,1,1.0
2015-10,E01032160,Environmental Disruptions,1,1,1.0
2015-10,E01032160,Road Safety & Defects,1,1,1.0
2015-10,E01032182,Environmental Health,1,1,1.0
2015-10,E01032206,Incivilities,1,1,1.0
2015-10,E01032221,Environmental Disruptions,1,1,1.0
2015-10,E01032233,Environmental Disruptions,1,1,1.0
2015-10,E01032236,Environmental Health,1,1,1.0
2015-10,E01032236,Other,2,2,1.0
2015-10,E01032251,Environmental Health,2,2,1.0
2015-10,E01032330,Vehicles,1,1,1.0
2015-10,E01032339,Incivilities,1,1,1.0
2015-10,E01032342,Environmental Health,1,1,1.0
2015-10,E01032345,Other,4,3,1.3333333333333333
2015-10,E01032355,Environmental Disruptions,1,1,1.0
2015-10,E01032367,Environmental Disruptions,1,1,1.0
2015-10,E01032377,Vehicles,1,1,1.0
2015-10,E01032409,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01032409,Other,1,1,1.0
2015-10,E01032428,Road Safety & Defects,1,1,1.0
2015-10,E01032447,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01032447,Environmental Health,1,1,1.0
2015-10,E01032491,Other,1,1,1.0
2015-10,E01032495,Other,1,1,1.0
2015-10,E01032502,Environmental Health,1,1,1.0
2015-10,E01032502,Other,1,1,1.0
2015-10,E01032502,Public Space,1,1,1.0
2015-10,E01032507,Environmental Health,1,1,1.0
2015-10,E01032513,Road Safety & Defects,1,1,1.0
2015-10,E01032515,Road Safety & Defects,1,1,1.0
2015-10,E01032516,Vehicles,1,1,1.0
2015-10,E01032517,Road Safety & Defects,1,1,1.0
2015-10,E01032528,Vehicles,1,1,1.0
2015-10,E01032529,Environmental Health,1,1,1.0
2015-10,E01032542,Road Safety & Defects,1,1,1.0
2015-10,E01032551,Road Safety & Defects,1,1,1.0
2015-10,E01032562,Environmental Health,1,1,1.0
2015-10,E01032562,Incivilities,1,1,1.0
2015-10,E01032563,Environmental Health,1,1,1.0
2015-10,E01032564,Environmental Health,5,3,1.6666666666666667
2015-10,E01032564,Incivilities,1,1,1.0
2015-10,E01032565,Environmental Health,6,3,2.0
2015-10,E01032567,Environmental Health,1,1,1.0
2015-10,E01032579,Environmental Health,4,2,2.0
2015-10,E01032579,Incivilities,3,1,3.0
2015-10,E01032582,Vehicles,1,1,1.0
2015-10,E01032597,Road Safety & Defects,1,1,1.0
2015-10,E01032608,Environmental Health,1,1,1.0
2015-10,E01032617,Road Safety & Defects,1,1,1.0
2015-10,E01032623,Road Safety & Defects,1,1,1.0
2015-10,E01032628,Vehicles,1,1,1.0
2015-10,E01032642,Road Safety & Defects,1,1,1.0
2015-10,E01032644,Road Safety & Defects,1,1,1.0
2015-10,E01032646,Environmental Health,2,1,2.0
2015-10,E01032668,Environmental Health,1,1,1.0
2015-10,E01032683,Road Safety & Defects,1,1,1.0
2015-10,E01032693,Vehicles,1,1,1.0
2015-10,E01032708,Other,1,1,1.0
2015-10,E01032725,Environmental Disruptions,1,1,1.0
2015-10,E01032725,Other,1,1,1.0
2015-10,E01032725,Public Space,3,2,1.5
2015-10,E01032725,Road Safety & Defects,9,7,1.2857142857142858
2015-10,E01032726,Road Safety & Defects,1,1,1.0
2015-10,E01032727,Road Safety & Defects,1,1,1.0
2015-10,E01032733,Road Safety & Defects,2,1,2.0
2015-10,E01032734,Road Safety & Defects,1,1,1.0
2015-10,E01032739,Road Safety & Defects,1,1,1.0
2015-10,E01032753,Environmental Disruptions,1,1,1.0
2015-10,E01032753,Other,1,1,1.0
2015-10,E01032753,Road Safety & Defects,1,1,1.0
2015-10,E01032756,Road Safety & Defects,1,1,1.0
2015-10,E01032758,Road Safety & Defects,2,2,1.0
2015-10,E01032763,Incivilities,2,2,1.0
2015-10,E01032763,Road Safety & Defects,1,1,1.0
2015-10,E01032768,Road Safety & Defects,1,1,1.0
2015-10,E01032777,Environmental Health,1,1,1.0
2015-10,E01032792,Road Safety & Defects,1,1,1.0
2015-10,E01032797,Public Space,1,1,1.0
2015-10,E01032797,Road Safety & Defects,3,3,1.0
2015-10,E01032798,Environmental Health,1,1,1.0
2015-10,E01032798,Other,1,1,1.0
2015-10,E01032812,Road Safety & Defects,1,1,1.0
2015-10,E01032819,Public Space,1,1,1.0
2015-10,E01032830,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01032830,Road Safety & Defects,1,1,1.0
2015-10,E01032832,Road Safety & Defects,1,1,1.0
2015-10,E01032835,Road Safety & Defects,3,1,3.0
2015-10,E01032836,Other,1,1,1.0
2015-10,E01032836,Road Safety & Defects,3,3,1.0
2015-10,E01032845,Incivilities,1,1,1.0
2015-10,E01032845,Public Space,1,1,1.0
2015-10,E01032851,Incivilities,1,1,1.0
2015-10,E01032857,Environmental Health,1,1,1.0
2015-10,E01032857,Road Safety & Defects,1,1,1.0
2015-10,E01032868,Road Safety & Defects,1,1,1.0
2015-10,E01032915,Other,1,1,1.0
2015-10,E01032921,Road Safety & Defects,2,1,2.0
2015-10,E01032924,Environmental Health,2,2,1.0
2015-10,E01032930,Road Safety & Defects,1,1,1.0
2015-10,E01032935,Road Safety & Defects,1,1,1.0
2015-10,E01032939,Other,1,1,1.0
2015-10,E01032940,Public Space,1,1,1.0
2015-10,E01032940,Road Safety & Defects,1,1,1.0
2015-10,E01032960,Public Space,1,1,1.0
2015-10,E01032960,Road Safety & Defects,1,1,1.0
2015-10,E01032967,Abandoned Vehicles & Parking,2,1,2.0
2015-10,E01032967,Road Safety & Defects,1,1,1.0
2015-10,E01032977,Other,1,1,1.0
2015-10,E01032977,Road Safety & Defects,2,2,1.0
2015-10,E01032988,Road Safety & Defects,2,1,2.0
2015-10,E01032991,Environmental Health,1,1,1.0
2015-10,E01032995,Road Safety & Defects,1,1,1.0
2015-10,E01032996,Environmental Health,1,1,1.0
2015-10,E01033000,Environmental Health,1,1,1.0
2015-10,E01033002,Other,1,1,1.0
2015-10,E01033011,Road Safety & Defects,1,1,1.0
2015-10,E01033018,Environmental Health,1,1,1.0
2015-10,E01033019,Road Safety & Defects,1,1,1.0
2015-10,E01033024,Road Safety & Defects,3,1,3.0
2015-10,E01033027,Road Safety & Defects,2,1,2.0
2015-10,E01033067,Road Safety & Defects,1,1,1.0
2015-10,E01033068,Incivilities,1,1,1.0
2015-10,E01033068,Road Safety & Defects,2,1,2.0
2015-10,E01033070,Other,1,1,1.0
2015-10,E01033070,Road Safety & Defects,4,1,4.0
2015-10,E01033072,Other,1,1,1.0
2015-10,E01033072,Road Safety & Defects,1,1,1.0
2015-10,E01033078,Other,1,1,1.0
2015-10,E01033079,Environmental Disruptions,1,1,1.0
2015-10,E01033084,Environmental Health,4,2,2.0
2015-10,E01033098,Public Space,1,1,1.0
2015-10,E01033103,Road Safety & Defects,2,1,2.0
2015-10,E01033108,Environmental Health,1,1,1.0
2015-10,E01033108,Road Safety & Defects,1,1,1.0
2015-10,E01033111,Other,1,1,1.0
2015-10,E01033113,Environmental Disruptions,1,1,1.0
2015-10,E01033114,Incivilities,1,1,1.0
2015-10,E01033125,Road Safety & Defects,1,1,1.0
2015-10,E01033127,Incivilities,1,1,1.0
2015-10,E01033127,Road Safety & Defects,2,1,2.0
2015-10,E01033141,Road Safety & Defects,1,1,1.0
2015-10,E01033145,Environmental Disruptions,1,1,1.0
2015-10,E01033145,Road Safety & Defects,2,1,2.0
2015-10,E01033166,Road Safety & Defects,1,1,1.0
2015-10,E01033177,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033177,Environmental Health,1,1,1.0
2015-10,E01033179,Road Safety & Defects,1,1,1.0
2015-10,E01033180,Road Safety & Defects,2,1,2.0
2015-10,E01033187,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033195,Road Safety & Defects,1,1,1.0
2015-10,E01033200,Environmental Health,1,1,1.0
2015-10,E01033207,Road Safety & Defects,1,1,1.0
2015-10,E01033210,Public Space,1,1,1.0
2015-10,E01033218,Road Safety & Defects,1,1,1.0
2015-10,E01033223,Road Safety & Defects,1,1,1.0
2015-10,E01033228,Environmental Health,2,1,2.0
2015-10,E01033239,Other,1,1,1.0
2015-10,E01033239,Road Safety & Defects,1,1,1.0
2015-10,E01033243,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033262,Environmental Health,5,4,1.25
2015-10,E01033262,Road Safety & Defects,2,1,2.0
2015-10,E01033264,Other,1,1,1.0
2015-10,E01033264,Road Safety & Defects,1,1,1.0
2015-10,E01033265,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033265,Road Safety & Defects,1,1,1.0
2015-10,E01033268,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033268,Road Safety & Defects,1,1,1.0
2015-10,E01033269,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033269,Road Safety & Defects,1,1,1.0
2015-10,E01033270,Road Safety & Defects,1,1,1.0
2015-10,E01033282,Road Safety & Defects,2,1,2.0
2015-10,E01033285,Incivilities,1,1,1.0
2015-10,E01033288,Environmental Health,1,1,1.0
2015-10,E01033300,Road Safety & Defects,1,1,1.0
2015-10,E01033308,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033308,Road Safety & Defects,1,1,1.0
2015-10,E01033311,Road Safety & Defects,1,1,1.0
2015-10,E01033316,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033320,Environmental Health,4,3,1.3333333333333333
2015-10,E01033322,Environmental Health,1,1,1.0
2015-10,E01033324,Abandoned Vehicles & Parking,2,1,2.0
2015-10,E01033324,Environmental Health,6,3,2.0
2015-10,E01033324,Road Safety & Defects,1,1,1.0
2015-10,E01033327,Environmental Disruptions,2,2,1.0
2015-10,E01033327,Environmental Health,20,6,3.3333333333333335
2015-10,E01033327,Incivilities,7,3,2.3333333333333335
2015-10,E01033327,Public Space,1,1,1.0
2015-10,E01033327,Road Safety & Defects,2,2,1.0
2015-10,E01033327,Vehicles,4,1,4.0
2015-10,E01033329,Environmental Health,2,1,2.0
2015-10,E01033329,Road Safety & Defects,2,1,2.0
2015-10,E01033333,Road Safety & Defects,1,1,1.0
2015-10,E01033334,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033334,Road Safety & Defects,1,1,1.0
2015-10,E01033341,Environmental Health,3,3,1.0
2015-10,E01033341,Incivilities,3,1,3.0
2015-10,E01033341,Road Safety & Defects,1,1,1.0
2015-10,E01033341,Vehicles,4,1,4.0
2015-10,E01033345,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033345,Road Safety & Defects,1,1,1.0
2015-10,E01033361,Environmental Health,2,2,1.0
2015-10,E01033364,Road Safety & Defects,1,1,1.0
2015-10,E01033369,Environmental Health,2,1,2.0
2015-10,E01033369,Road Safety & Defects,2,1,2.0
2015-10,E01033373,Road Safety & Defects,1,1,1.0
2015-10,E01033402,Road Safety & Defects,1,1,1.0
2015-10,E01033415,Road Safety & Defects,1,1,1.0
2015-10,E01033421,Incivilities,1,1,1.0
2015-10,E01033447,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033462,Access,1,1,1.0
2015-10,E01033469,Road Safety & Defects,1,1,1.0
2015-10,E01033473,Other,1,1,1.0
2015-10,E01033474,Road Safety & Defects,1,1,1.0
2015-10,E01033481,Road Safety & Defects,1,1,1.0
2015-10,E01033485,Road Safety & Defects,3,2,1.5
2015-10,E01033492,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033495,Access,1,1,1.0
2015-10,E01033495,Road Safety & Defects,1,1,1.0
2015-10,E01033506,Road Safety & Defects,3,2,1.5
2015-10,E01033508,Road Safety & Defects,1,1,1.0
2015-10,E01033512,Environmental Health,1,1,1.0
2015-10,E01033531,Other,1,1,1.0
2015-10,E01033554,Abandoned Vehicles & Parking,1,1,1.0
2015-10,E01033557,Road Safety & Defects,3,1,3.0
2015-10,E01033569,Road Safety & Defects,2,2,1.0
2015-10,E01033572,Environmental Health,1,1,1.0
2015-10,E01033572,Road Safety & Defects,1,1,1.0
2015-10,E01033594,Road Safety & Defects,1,1,1.0
2015-10,E01033595,Road Safety & Defects,4,1,4.0
2015-10,E01033596,Road Safety & Defects,1,1,1.0
2015-10,E01033613,Environmental Disruptions,1,1,1.0
2015-10,E01033615,Environmental Health,1,1,1.0
2015-10,E01033625,Environmental Health,1,1,1.0
2015-10,E01033627,Road Safety & Defects,5,2,2.5
2015-10,E01033628,Other,1,1,1.0
2015-10,E01033631,Road Safety & Defects,1,1,1.0
2015-10,E01033639,Road Safety & Defects,3,1,3.0
2015-10,E01033641,Abandoned Vehicles & Parking,2,1,2.0
2015-10,E01033641,Environmental Disruptions,1,1,1.0
2015-10,E01033641,Road Safety & Defects,1,1,1.0
2015-10,E01033651,Environmental Health,1,1,1.0
2015-10,E01033654,Incivilities,2,1,2.0
2015-10,E01033658,Other,1,1,1.0
2015-10,E01033659,Incivilities,1,1,1.0
2015-10,E01033661,Incivilities,3,1,3.0
2015-10,E01033664,Environmental Health,1,1,1.0
2015-10,E01033665,Road Safety & Defects,1,1,1.0
2015-10,E01033670,Road Safety & Defects,1,1,1.0
2015-10,E01033680,Environmental Health,2,2,1.0
2015-10,E01033686,Environmental Health,1,1,1.0
2015-10,E01033686,Other,1,1,1.0
