period,LSOA,SHEF_C,report_count,user_count,average
2017-11,E01033320,Environmental Health,11,6,1.8333333333333333
2017-11,E01033320,Other,2,1,2.0
2017-11,E01033320,Vehicles,2,2,1.0
2017-11,E01033322,Environmental Health,4,4,1.0
2017-11,E01033324,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01033324,Environmental Health,5,3,1.6666666666666667
2017-11,E01033324,Incivilities,1,1,1.0
2017-11,E01033324,Road Safety & Defects,1,1,1.0
2017-11,E01033327,Environmental Health,17,3,5.666666666666667
2017-11,E01033329,Other,1,1,1.0
2017-11,E01033331,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01033331,Road Safety & Defects,1,1,1.0
2017-11,E01033336,Road Safety & Defects,2,1,2.0
2017-11,E01033345,Environmental Health,2,1,2.0
2017-11,E01033345,Road Safety & Defects,1,1,1.0
2017-11,E01033347,Environmental Health,1,1,1.0
2017-11,E01033347,Other,1,1,1.0
2017-11,E01033350,Road Safety & Defects,1,1,1.0
2017-11,E01033352,Environmental Health,2,1,2.0
2017-11,E01033352,Road Safety & Defects,3,1,3.0
2017-11,E01033353,Environmental Disruptions,1,1,1.0
2017-11,E01033353,Environmental Health,2,2,1.0
2017-11,E01033353,Incivilities,2,2,1.0
2017-11,E01033353,Road Safety & Defects,4,4,1.0
2017-11,E01033355,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01033356,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01033359,Environmental Health,1,1,1.0
2017-11,E01033359,Other,1,1,1.0
2017-11,E01033361,Environmental Health,1,1,1.0
2017-11,E01033361,Other,2,2,1.0
2017-11,E01033361,Road Safety & Defects,1,1,1.0
2017-11,E01033364,Environmental Health,1,1,1.0
2017-11,E01033367,Environmental Health,1,1,1.0
2017-11,E01033369,Incivilities,2,1,2.0
2017-11,E01033369,Other,1,1,1.0
2017-11,E01033399,Environmental Health,1,1,1.0
2017-11,E01033401,Environmental Health,1,1,1.0
2017-11,E01033411,Environmental Health,2,1,2.0
2017-11,E01033415,Road Safety & Defects,3,3,1.0
2017-11,E01033418,Environmental Health,1,1,1.0
2017-11,E01033421,Environmental Health,1,1,1.0
2017-11,E01033421,Road Safety & Defects,1,1,1.0
2017-11,E01033432,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01033438,Other,4,2,2.0
2017-11,E01033438,Road Safety & Defects,2,2,1.0
2017-11,E01033439,Environmental Health,10,4,2.5
2017-11,E01033439,Other,10,5,2.0
2017-11,E01033439,Road Safety & Defects,2,2,1.0
2017-11,E01033463,Road Safety & Defects,1,1,1.0
2017-11,E01033472,Public Space,1,1,1.0
2017-11,E01033477,Environmental Health,8,2,4.0
2017-11,E01033477,Other,2,1,2.0
2017-11,E01033495,Road Safety & Defects,1,1,1.0
2017-11,E01033499,Road Safety & Defects,1,1,1.0
2017-11,E01033530,Road Safety & Defects,1,1,1.0
2017-11,E01033534,Road Safety & Defects,1,1,1.0
2017-11,E01033537,Environmental Health,1,1,1.0
2017-11,E01033543,Road Safety & Defects,1,1,1.0
2017-11,E01033545,Road Safety & Defects,1,1,1.0
2017-11,E01033557,Environmental Disruptions,1,1,1.0
2017-11,E01033557,Incivilities,3,1,3.0
2017-11,E01033557,Road Safety & Defects,19,2,9.5
2017-11,E01033561,Road Safety & Defects,1,1,1.0
2017-11,E01033562,Road Safety & Defects,1,1,1.0
2017-11,E01033565,Road Safety & Defects,2,1,2.0
2017-11,E01033582,Public Space,1,1,1.0
2017-11,E01033583,Road Safety & Defects,1,1,1.0
2017-11,E01033597,Road Safety & Defects,1,1,1.0
2017-11,E01033602,Road Safety & Defects,1,1,1.0
2017-11,E01033617,Road Safety & Defects,1,1,1.0
2017-11,E01033618,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01033618,Road Safety & Defects,1,1,1.0
2017-11,E01033620,Road Safety & Defects,1,1,1.0
2017-11,E01033621,Road Safety & Defects,2,1,2.0
2017-11,E01033627,Environmental Health,1,1,1.0
2017-11,E01033627,Road Safety & Defects,5,3,1.6666666666666667
2017-11,E01033639,Environmental Health,3,2,1.5
2017-11,E01033639,Incivilities,2,1,2.0
2017-11,E01033639,Other,6,1,6.0
2017-11,E01033639,Road Safety & Defects,12,2,6.0
2017-11,E01033640,Other,1,1,1.0
2017-11,E01033644,Incivilities,1,1,1.0
2017-11,E01033645,Environmental Health,1,1,1.0
2017-11,E01033650,Environmental Health,2,1,2.0
2017-11,E01033650,Road Safety & Defects,1,1,1.0
2017-11,E01033653,Environmental Health,1,1,1.0
2017-11,E01033653,Road Safety & Defects,1,1,1.0
2017-11,E01033654,Incivilities,1,1,1.0
2017-11,E01033657,Road Safety & Defects,1,1,1.0
2017-11,E01033659,Environmental Health,1,1,1.0
2017-11,E01033661,Environmental Health,1,1,1.0
2017-11,E01033665,Environmental Health,1,1,1.0
2017-11,E01033665,Other,1,1,1.0
2017-11,E01033666,Environmental Health,2,1,2.0
2017-11,E01033667,Environmental Health,1,1,1.0
2017-11,E01033674,Road Safety & Defects,1,1,1.0
2017-11,E01033676,Road Safety & Defects,1,1,1.0
2017-11,E01033681,Road Safety & Defects,1,1,1.0
2017-11,E01033687,Road Safety & Defects,2,1,2.0
2017-11,E01033691,Environmental Health,1,1,1.0
2017-11,E01033694,Road Safety & Defects,1,1,1.0
2017-11,E01033708,Road Safety & Defects,4,4,1.0
2017-11,E01033708,Vehicles,1,1,1.0
2017-11,E01033709,Road Safety & Defects,1,1,1.0
2017-11,E01033711,Road Safety & Defects,2,1,2.0
2017-11,E01033720,Environmental Health,1,1,1.0
2017-11,E01033722,Incivilities,1,1,1.0
2017-11,E01033722,Vehicles,1,1,1.0
2017-11,E01033727,Environmental Health,1,1,1.0
2017-11,E01033733,Environmental Health,1,1,1.0
2017-11,E01033733,Road Safety & Defects,4,2,2.0
2017-11,E01033735,Road Safety & Defects,2,2,1.0
2017-11,E01033738,Environmental Health,2,2,1.0
2017-11,E01033740,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01033740,Environmental Health,2,2,1.0
2017-11,E01033741,Abandoned Vehicles & Parking,3,3,1.0
2017-11,E01033741,Environmental Disruptions,1,1,1.0
2017-11,E01033741,Environmental Health,4,1,4.0
2017-11,E01033741,Road Safety & Defects,1,1,1.0
2017-11,E01033742,Environmental Health,1,1,1.0
2017-11,E01033744,Abandoned Vehicles & Parking,1,1,1.0
2017-11,E01033744,Environmental Health,1,1,1.0
2017-11,E01033744,Vehicles,1,1,1.0
2017-11,E01033745,Environmental Health,1,1,1.0
2017-11,E01033745,Road Safety & Defects,1,1,1.0
2017-11,E01033753,Road Safety & Defects,1,1,1.0
2017-11,E01033763,Road Safety & Defects,1,1,1.0
2017-11,E01033765,Road Safety & Defects,1,1,1.0
2017-11,S01006516,Road Safety & Defects,1,1,1.0
2017-11,S01006529,Road Safety & Defects,2,2,1.0
2017-11,S01006543,Road Safety & Defects,1,1,1.0
2017-11,S01006547,Road Safety & Defects,1,1,1.0
2017-11,S01006549,Road Safety & Defects,1,1,1.0
2017-11,S01006555,Road Safety & Defects,1,1,1.0
2017-11,S01006562,Road Safety & Defects,1,1,1.0
2017-11,S01006587,Road Safety & Defects,1,1,1.0
2017-11,S01006588,Road Safety & Defects,2,1,2.0
2017-11,S01006599,Road Safety & Defects,1,1,1.0
2017-11,S01006600,Road Safety & Defects,1,1,1.0
2017-11,S01006606,Road Safety & Defects,1,1,1.0
2017-11,S01006627,Other,1,1,1.0
2017-11,S01006632,Road Safety & Defects,1,1,1.0
2017-11,S01006646,Road Safety & Defects,1,1,1.0
2017-11,S01006648,Road Safety & Defects,1,1,1.0
2017-11,S01006677,Other,1,1,1.0
2017-11,S01006696,Environmental Health,1,1,1.0
2017-11,S01006697,Road Safety & Defects,1,1,1.0
2017-11,S01006732,Road Safety & Defects,1,1,1.0
2017-11,S01006737,Other,1,1,1.0
2017-11,S01006745,Environmental Disruptions,1,1,1.0
2017-11,S01006753,Road Safety & Defects,1,1,1.0
2017-11,S01006755,Road Safety & Defects,1,1,1.0
2017-11,S01006763,Road Safety & Defects,1,1,1.0
2017-11,S01006781,Road Safety & Defects,1,1,1.0
2017-11,S01006804,Road Safety & Defects,1,1,1.0
2017-11,S01006806,Road Safety & Defects,1,1,1.0
2017-11,S01006807,Vehicles,1,1,1.0
2017-11,S01006821,Road Safety & Defects,4,3,1.3333333333333333
2017-11,S01006822,Road Safety & Defects,1,1,1.0
2017-11,S01006826,Road Safety & Defects,1,1,1.0
2017-11,S01006837,Road Safety & Defects,2,1,2.0
2017-11,S01006853,Road Safety & Defects,1,1,1.0
2017-11,S01006855,Road Safety & Defects,1,1,1.0
2017-11,S01006880,Road Safety & Defects,1,1,1.0
2017-11,S01006922,Road Safety & Defects,1,1,1.0
2017-11,S01006929,Road Safety & Defects,1,1,1.0
2017-11,S01006930,Road Safety & Defects,1,1,1.0
2017-11,S01006931,Road Safety & Defects,2,2,1.0
2017-11,S01006940,Road Safety & Defects,2,2,1.0
2017-11,S01006941,Road Safety & Defects,2,2,1.0
2017-11,S01006963,Road Safety & Defects,1,1,1.0
2017-11,S01006964,Road Safety & Defects,1,1,1.0
2017-11,S01006972,Road Safety & Defects,2,2,1.0
2017-11,S01006973,Road Safety & Defects,4,1,4.0
2017-11,S01006977,Road Safety & Defects,1,1,1.0
2017-11,S01006979,Road Safety & Defects,1,1,1.0
2017-11,S01006981,Road Safety & Defects,1,1,1.0
2017-11,S01006982,Road Safety & Defects,1,1,1.0
2017-11,S01006993,Other,1,1,1.0
2017-11,S01007013,Road Safety & Defects,1,1,1.0
2017-11,S01007014,Road Safety & Defects,2,1,2.0
2017-11,S01007021,Road Safety & Defects,1,1,1.0
2017-11,S01007025,Road Safety & Defects,1,1,1.0
2017-11,S01007026,Environmental Health,1,1,1.0
2017-11,S01007051,Environmental Health,1,1,1.0
2017-11,S01007058,Road Safety & Defects,1,1,1.0
2017-11,S01007059,Road Safety & Defects,1,1,1.0
2017-11,S01007061,Road Safety & Defects,2,1,2.0
2017-11,S01007074,Road Safety & Defects,1,1,1.0
2017-11,S01007080,Environmental Health,2,1,2.0
2017-11,S01007083,Environmental Health,1,1,1.0
2017-11,S01007085,Road Safety & Defects,1,1,1.0
2017-11,S01007091,Road Safety & Defects,3,2,1.5
2017-11,S01007099,Road Safety & Defects,1,1,1.0
2017-11,S01007119,Environmental Health,1,1,1.0
2017-11,S01007145,Road Safety & Defects,2,1,2.0
2017-11,S01007151,Environmental Disruptions,1,1,1.0
2017-11,S01007165,Road Safety & Defects,1,1,1.0
2017-11,S01007175,Road Safety & Defects,1,1,1.0
2017-11,S01007187,Road Safety & Defects,1,1,1.0
2017-11,S01007223,Road Safety & Defects,1,1,1.0
2017-11,S01007241,Road Safety & Defects,1,1,1.0
2017-11,S01007286,Road Safety & Defects,1,1,1.0
2017-11,S01007318,Road Safety & Defects,1,1,1.0
2017-11,S01007322,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01007330,Road Safety & Defects,1,1,1.0
2017-11,S01007374,Road Safety & Defects,1,1,1.0
2017-11,S01007393,Road Safety & Defects,1,1,1.0
2017-11,S01007399,Road Safety & Defects,1,1,1.0
2017-11,S01007424,Road Safety & Defects,1,1,1.0
2017-11,S01007430,Road Safety & Defects,1,1,1.0
2017-11,S01007435,Road Safety & Defects,1,1,1.0
2017-11,S01007444,Road Safety & Defects,2,1,2.0
2017-11,S01007460,Road Safety & Defects,1,1,1.0
2017-11,S01007466,Road Safety & Defects,1,1,1.0
2017-11,S01007470,Road Safety & Defects,1,1,1.0
2017-11,S01007476,Road Safety & Defects,1,1,1.0
2017-11,S01007515,Road Safety & Defects,1,1,1.0
2017-11,S01007531,Road Safety & Defects,1,1,1.0
2017-11,S01007544,Road Safety & Defects,2,1,2.0
2017-11,S01007569,Other,1,1,1.0
2017-11,S01007585,Road Safety & Defects,1,1,1.0
2017-11,S01007595,Road Safety & Defects,2,1,2.0
2017-11,S01007599,Road Safety & Defects,1,1,1.0
2017-11,S01007605,Environmental Health,1,1,1.0
2017-11,S01007605,Road Safety & Defects,1,1,1.0
2017-11,S01007641,Road Safety & Defects,1,1,1.0
2017-11,S01007699,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01007742,Road Safety & Defects,1,1,1.0
2017-11,S01007767,Road Safety & Defects,1,1,1.0
2017-11,S01007777,Environmental Disruptions,1,1,1.0
2017-11,S01007784,Environmental Health,1,1,1.0
2017-11,S01007799,Road Safety & Defects,1,1,1.0
2017-11,S01007812,Vehicles,1,1,1.0
2017-11,S01007880,Road Safety & Defects,1,1,1.0
2017-11,S01007881,Road Safety & Defects,1,1,1.0
2017-11,S01007896,Road Safety & Defects,1,1,1.0
2017-11,S01007899,Road Safety & Defects,1,1,1.0
2017-11,S01007905,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01007906,Other,1,1,1.0
2017-11,S01007926,Road Safety & Defects,1,1,1.0
2017-11,S01007941,Road Safety & Defects,3,1,3.0
2017-11,S01008008,Road Safety & Defects,1,1,1.0
2017-11,S01008012,Road Safety & Defects,1,1,1.0
2017-11,S01008029,Road Safety & Defects,1,1,1.0
2017-11,S01008033,Road Safety & Defects,1,1,1.0
2017-11,S01008059,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01008060,Road Safety & Defects,1,1,1.0
2017-11,S01008066,Road Safety & Defects,1,1,1.0
2017-11,S01008094,Environmental Health,1,1,1.0
2017-11,S01008094,Road Safety & Defects,1,1,1.0
2017-11,S01008113,Road Safety & Defects,1,1,1.0
2017-11,S01008118,Road Safety & Defects,1,1,1.0
2017-11,S01008161,Road Safety & Defects,1,1,1.0
2017-11,S01008169,Road Safety & Defects,1,1,1.0
2017-11,S01008184,Road Safety & Defects,1,1,1.0
2017-11,S01008187,Environmental Health,1,1,1.0
2017-11,S01008237,Environmental Health,1,1,1.0
2017-11,S01008256,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01008300,Road Safety & Defects,1,1,1.0
2017-11,S01008300,Vehicles,1,1,1.0
2017-11,S01008302,Road Safety & Defects,1,1,1.0
2017-11,S01008333,Road Safety & Defects,1,1,1.0
2017-11,S01008357,Road Safety & Defects,1,1,1.0
2017-11,S01008365,Road Safety & Defects,1,1,1.0
2017-11,S01008378,Road Safety & Defects,1,1,1.0
2017-11,S01008383,Environmental Health,1,1,1.0
2017-11,S01008383,Road Safety & Defects,1,1,1.0
2017-11,S01008416,Road Safety & Defects,1,1,1.0
2017-11,S01008423,Road Safety & Defects,2,2,1.0
2017-11,S01008425,Environmental Health,2,1,2.0
2017-11,S01008425,Road Safety & Defects,1,1,1.0
2017-11,S01008433,Road Safety & Defects,1,1,1.0
2017-11,S01008442,Road Safety & Defects,1,1,1.0
2017-11,S01008443,Other,1,1,1.0
2017-11,S01008444,Environmental Health,1,1,1.0
2017-11,S01008444,Road Safety & Defects,3,1,3.0
2017-11,S01008468,Road Safety & Defects,1,1,1.0
2017-11,S01008489,Road Safety & Defects,1,1,1.0
2017-11,S01008493,Road Safety & Defects,1,1,1.0
2017-11,S01008494,Road Safety & Defects,1,1,1.0
2017-11,S01008496,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01008497,Road Safety & Defects,2,1,2.0
2017-11,S01008507,Environmental Health,3,1,3.0
2017-11,S01008509,Vehicles,1,1,1.0
2017-11,S01008510,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01008536,Road Safety & Defects,1,1,1.0
2017-11,S01008541,Environmental Health,2,1,2.0
2017-11,S01008549,Environmental Disruptions,1,1,1.0
2017-11,S01008558,Road Safety & Defects,2,2,1.0
2017-11,S01008579,Road Safety & Defects,1,1,1.0
2017-11,S01008582,Environmental Health,2,1,2.0
2017-11,S01008586,Road Safety & Defects,1,1,1.0
2017-11,S01008596,Environmental Health,1,1,1.0
2017-11,S01008598,Environmental Health,1,1,1.0
2017-11,S01008600,Road Safety & Defects,1,1,1.0
2017-11,S01008624,Environmental Health,1,1,1.0
2017-11,S01008638,Other,1,1,1.0
2017-11,S01008640,Road Safety & Defects,2,1,2.0
2017-11,S01008644,Road Safety & Defects,3,1,3.0
2017-11,S01008646,Road Safety & Defects,1,1,1.0
2017-11,S01008648,Road Safety & Defects,1,1,1.0
2017-11,S01008652,Environmental Health,1,1,1.0
2017-11,S01008654,Road Safety & Defects,1,1,1.0
2017-11,S01008656,Road Safety & Defects,1,1,1.0
2017-11,S01008658,Environmental Health,1,1,1.0
2017-11,S01008659,Road Safety & Defects,1,1,1.0
2017-11,S01008660,Environmental Health,3,1,3.0
2017-11,S01008660,Road Safety & Defects,2,2,1.0
2017-11,S01008661,Road Safety & Defects,1,1,1.0
2017-11,S01008664,Environmental Health,1,1,1.0
2017-11,S01008667,Road Safety & Defects,1,1,1.0
2017-11,S01008672,Environmental Health,1,1,1.0
2017-11,S01008677,Public Space,2,1,2.0
2017-11,S01008677,Road Safety & Defects,1,1,1.0
2017-11,S01008680,Environmental Health,4,1,4.0
2017-11,S01008681,Road Safety & Defects,1,1,1.0
2017-11,S01008682,Environmental Health,1,1,1.0
2017-11,S01008705,Road Safety & Defects,1,1,1.0
2017-11,S01008734,Road Safety & Defects,2,1,2.0
2017-11,S01008743,Environmental Health,1,1,1.0
2017-11,S01008749,Road Safety & Defects,1,1,1.0
2017-11,S01008752,Road Safety & Defects,1,1,1.0
2017-11,S01008759,Environmental Health,1,1,1.0
2017-11,S01008767,Environmental Health,1,1,1.0
2017-11,S01008768,Environmental Health,1,1,1.0
2017-11,S01008769,Road Safety & Defects,1,1,1.0
2017-11,S01008772,Road Safety & Defects,1,1,1.0
2017-11,S01008773,Road Safety & Defects,1,1,1.0
2017-11,S01008775,Environmental Health,1,1,1.0
2017-11,S01008777,Environmental Health,3,1,3.0
2017-11,S01008786,Road Safety & Defects,1,1,1.0
2017-11,S01008792,Road Safety & Defects,2,2,1.0
2017-11,S01008793,Environmental Health,1,1,1.0
2017-11,S01008797,Road Safety & Defects,1,1,1.0
2017-11,S01008802,Incivilities,1,1,1.0
2017-11,S01008802,Public Space,1,1,1.0
2017-11,S01008810,Environmental Health,1,1,1.0
2017-11,S01008815,Environmental Health,1,1,1.0
2017-11,S01008815,Road Safety & Defects,1,1,1.0
2017-11,S01008817,Environmental Health,3,2,1.5
2017-11,S01008820,Environmental Health,1,1,1.0
2017-11,S01008820,Road Safety & Defects,1,1,1.0
2017-11,S01008822,Environmental Health,1,1,1.0
2017-11,S01008824,Road Safety & Defects,1,1,1.0
2017-11,S01008829,Environmental Health,1,1,1.0
2017-11,S01008839,Environmental Health,1,1,1.0
2017-11,S01008843,Road Safety & Defects,1,1,1.0
2017-11,S01008851,Environmental Health,1,1,1.0
2017-11,S01008851,Road Safety & Defects,1,1,1.0
2017-11,S01008852,Road Safety & Defects,1,1,1.0
2017-11,S01008853,Road Safety & Defects,1,1,1.0
2017-11,S01008854,Road Safety & Defects,1,1,1.0
2017-11,S01008868,Environmental Health,5,1,5.0
2017-11,S01008868,Road Safety & Defects,4,3,1.3333333333333333
2017-11,S01008871,Road Safety & Defects,1,1,1.0
2017-11,S01008872,Road Safety & Defects,1,1,1.0
2017-11,S01008876,Road Safety & Defects,1,1,1.0
2017-11,S01008883,Environmental Health,1,1,1.0
2017-11,S01008886,Road Safety & Defects,1,1,1.0
2017-11,S01008900,Road Safety & Defects,1,1,1.0
2017-11,S01008914,Other,1,1,1.0
2017-11,S01008916,Environmental Health,2,2,1.0
2017-11,S01008921,Environmental Health,1,1,1.0
2017-11,S01008930,Road Safety & Defects,1,1,1.0
2017-11,S01008931,Road Safety & Defects,1,1,1.0
2017-11,S01008950,Road Safety & Defects,1,1,1.0
2017-11,S01008956,Road Safety & Defects,2,1,2.0
2017-11,S01008958,Road Safety & Defects,2,1,2.0
2017-11,S01008973,Road Safety & Defects,1,1,1.0
2017-11,S01008974,Road Safety & Defects,1,1,1.0
2017-11,S01008997,Road Safety & Defects,1,1,1.0
2017-11,S01008998,Road Safety & Defects,6,1,6.0
2017-11,S01008998,Vehicles,1,1,1.0
2017-11,S01009000,Road Safety & Defects,1,1,1.0
2017-11,S01009002,Road Safety & Defects,3,2,1.5
2017-11,S01009005,Road Safety & Defects,1,1,1.0
2017-11,S01009007,Road Safety & Defects,1,1,1.0
2017-11,S01009011,Incivilities,1,1,1.0
2017-11,S01009013,Road Safety & Defects,1,1,1.0
2017-11,S01009071,Vehicles,1,1,1.0
2017-11,S01009072,Road Safety & Defects,1,1,1.0
2017-11,S01009238,Road Safety & Defects,1,1,1.0
2017-11,S01009244,Environmental Health,1,1,1.0
2017-11,S01009271,Road Safety & Defects,1,1,1.0
2017-11,S01009331,Public Space,1,1,1.0
2017-11,S01009357,Road Safety & Defects,1,1,1.0
2017-11,S01009364,Environmental Disruptions,1,1,1.0
2017-11,S01009391,Environmental Disruptions,1,1,1.0
2017-11,S01009414,Road Safety & Defects,1,1,1.0
2017-11,S01009443,Environmental Health,1,1,1.0
2017-11,S01009495,Environmental Disruptions,1,1,1.0
2017-11,S01009533,Other,1,1,1.0
2017-11,S01009658,Road Safety & Defects,1,1,1.0
2017-11,S01009661,Environmental Health,1,1,1.0
2017-11,S01009664,Environmental Health,1,1,1.0
2017-11,S01009671,Environmental Health,1,1,1.0
2017-11,S01009676,Road Safety & Defects,1,1,1.0
2017-11,S01009689,Road Safety & Defects,1,1,1.0
2017-11,S01009715,Road Safety & Defects,1,1,1.0
2017-11,S01009761,Road Safety & Defects,1,1,1.0
2017-11,S01009767,Road Safety & Defects,1,1,1.0
2017-11,S01009802,Road Safety & Defects,1,1,1.0
2017-11,S01009808,Road Safety & Defects,2,2,1.0
2017-11,S01009811,Road Safety & Defects,1,1,1.0
2017-11,S01009816,Environmental Disruptions,1,1,1.0
2017-11,S01009818,Road Safety & Defects,1,1,1.0
2017-11,S01009819,Road Safety & Defects,1,1,1.0
2017-11,S01009822,Road Safety & Defects,1,1,1.0
2017-11,S01009830,Road Safety & Defects,1,1,1.0
2017-11,S01009833,Road Safety & Defects,3,2,1.5
2017-11,S01009862,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01009862,Road Safety & Defects,1,1,1.0
2017-11,S01009900,Road Safety & Defects,1,1,1.0
2017-11,S01009913,Road Safety & Defects,1,1,1.0
2017-11,S01009914,Road Safety & Defects,1,1,1.0
2017-11,S01009925,Abandoned Vehicles & Parking,2,1,2.0
2017-11,S01009940,Road Safety & Defects,1,1,1.0
2017-11,S01009952,Road Safety & Defects,1,1,1.0
2017-11,S01009984,Public Space,1,1,1.0
2017-11,S01009991,Public Space,1,1,1.0
2017-11,S01010032,Road Safety & Defects,1,1,1.0
2017-11,S01010032,Vehicles,1,1,1.0
2017-11,S01010033,Road Safety & Defects,1,1,1.0
2017-11,S01010046,Road Safety & Defects,1,1,1.0
2017-11,S01010071,Road Safety & Defects,1,1,1.0
2017-11,S01010091,Road Safety & Defects,1,1,1.0
2017-11,S01010096,Abandoned Vehicles & Parking,2,2,1.0
2017-11,S01010103,Road Safety & Defects,1,1,1.0
2017-11,S01010107,Environmental Health,1,1,1.0
2017-11,S01010117,Road Safety & Defects,1,1,1.0
2017-11,S01010137,Vehicles,2,1,2.0
2017-11,S01010152,Environmental Health,1,1,1.0
2017-11,S01010168,Environmental Health,1,1,1.0
2017-11,S01010168,Road Safety & Defects,3,1,3.0
2017-11,S01010169,Road Safety & Defects,4,2,2.0
2017-11,S01010171,Environmental Health,1,1,1.0
2017-11,S01010177,Road Safety & Defects,5,1,5.0
2017-11,S01010193,Road Safety & Defects,1,1,1.0
2017-11,S01010232,Road Safety & Defects,1,1,1.0
2017-11,S01010234,Road Safety & Defects,3,3,1.0
2017-11,S01010236,Road Safety & Defects,4,1,4.0
2017-11,S01010237,Road Safety & Defects,2,1,2.0
2017-11,S01010241,Other,1,1,1.0
2017-11,S01010245,Incivilities,1,1,1.0
2017-11,S01010250,Environmental Health,1,1,1.0
2017-11,S01010250,Road Safety & Defects,2,2,1.0
2017-11,S01010251,Road Safety & Defects,2,1,2.0
2017-11,S01010252,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01010252,Road Safety & Defects,3,1,3.0
2017-11,S01010253,Road Safety & Defects,1,1,1.0
2017-11,S01010254,Road Safety & Defects,1,1,1.0
2017-11,S01010255,Road Safety & Defects,1,1,1.0
2017-11,S01010262,Road Safety & Defects,2,1,2.0
2017-11,S01010270,Road Safety & Defects,1,1,1.0
2017-11,S01010271,Public Space,1,1,1.0
2017-11,S01010280,Road Safety & Defects,1,1,1.0
2017-11,S01010283,Other,1,1,1.0
2017-11,S01010283,Road Safety & Defects,2,2,1.0
2017-11,S01010284,Environmental Health,2,1,2.0
2017-11,S01010284,Road Safety & Defects,1,1,1.0
2017-11,S01010287,Road Safety & Defects,1,1,1.0
2017-11,S01010289,Road Safety & Defects,2,1,2.0
2017-11,S01010292,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01010295,Incivilities,1,1,1.0
2017-11,S01010297,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01010298,Road Safety & Defects,1,1,1.0
2017-11,S01010305,Road Safety & Defects,1,1,1.0
2017-11,S01010306,Road Safety & Defects,1,1,1.0
2017-11,S01010328,Environmental Disruptions,1,1,1.0
2017-11,S01010349,Road Safety & Defects,1,1,1.0
2017-11,S01010359,Road Safety & Defects,1,1,1.0
2017-11,S01010360,Road Safety & Defects,1,1,1.0
2017-11,S01010364,Road Safety & Defects,3,1,3.0
2017-11,S01010366,Road Safety & Defects,1,1,1.0
2017-11,S01010369,Road Safety & Defects,1,1,1.0
2017-11,S01010376,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01010377,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01010379,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01010379,Road Safety & Defects,1,1,1.0
2017-11,S01010386,Environmental Health,2,2,1.0
2017-11,S01010387,Environmental Health,2,2,1.0
2017-11,S01010388,Environmental Health,1,1,1.0
2017-11,S01010391,Road Safety & Defects,1,1,1.0
2017-11,S01010396,Environmental Health,1,1,1.0
2017-11,S01010398,Road Safety & Defects,1,1,1.0
2017-11,S01010399,Road Safety & Defects,2,2,1.0
2017-11,S01010402,Road Safety & Defects,1,1,1.0
2017-11,S01010407,Abandoned Vehicles & Parking,2,1,2.0
2017-11,S01010412,Road Safety & Defects,1,1,1.0
2017-11,S01010421,Other,1,1,1.0
2017-11,S01010421,Road Safety & Defects,1,1,1.0
2017-11,S01010421,Vehicles,1,1,1.0
2017-11,S01010422,Vehicles,1,1,1.0
2017-11,S01010427,Road Safety & Defects,1,1,1.0
2017-11,S01010435,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01010435,Other,1,1,1.0
2017-11,S01010439,Environmental Health,1,1,1.0
2017-11,S01010447,Road Safety & Defects,1,1,1.0
2017-11,S01010461,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01010473,Vehicles,1,1,1.0
2017-11,S01010482,Road Safety & Defects,1,1,1.0
2017-11,S01010494,Environmental Health,2,1,2.0
2017-11,S01010499,Road Safety & Defects,1,1,1.0
2017-11,S01010503,Environmental Health,1,1,1.0
2017-11,S01010525,Road Safety & Defects,1,1,1.0
2017-11,S01010541,Road Safety & Defects,1,1,1.0
2017-11,S01010571,Road Safety & Defects,1,1,1.0
2017-11,S01010621,Road Safety & Defects,3,1,3.0
2017-11,S01010622,Abandoned Vehicles & Parking,1,1,1.0
2017-11,S01010624,Vehicles,1,1,1.0
2017-11,S01010626,Road Safety & Defects,1,1,1.0
2017-11,S01010640,Road Safety & Defects,1,1,1.0
2017-11,S01010650,Environmental Health,1,1,1.0
2017-11,S01010652,Road Safety & Defects,1,1,1.0
2017-11,S01010668,Road Safety & Defects,1,1,1.0
