period,LSOA,SHEF_C,report_count,user_count,average
2015-6,E01028477,Road Safety & Defects,1,1,1.0
2015-6,E01028483,Road Safety & Defects,1,1,1.0
2015-6,E01028486,Road Safety & Defects,1,1,1.0
2015-6,E01028487,Environmental Health,1,1,1.0
2015-6,E01028488,Road Safety & Defects,1,1,1.0
2015-6,E01028489,Road Safety & Defects,1,1,1.0
2015-6,E01028489,Vehicles,1,1,1.0
2015-6,E01028492,Environmental Health,1,1,1.0
2015-6,E01028494,Other,1,1,1.0
2015-6,E01028495,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028499,Other,1,1,1.0
2015-6,E01028500,Environmental Disruptions,3,1,3.0
2015-6,E01028500,Public Space,1,1,1.0
2015-6,E01028500,Road Safety & Defects,3,1,3.0
2015-6,E01028501,Road Safety & Defects,1,1,1.0
2015-6,E01028502,Road Safety & Defects,1,1,1.0
2015-6,E01028502,Vehicles,1,1,1.0
2015-6,E01028503,Road Safety & Defects,1,1,1.0
2015-6,E01028505,Environmental Disruptions,1,1,1.0
2015-6,E01028507,Environmental Health,1,1,1.0
2015-6,E01028507,Road Safety & Defects,1,1,1.0
2015-6,E01028511,Environmental Disruptions,1,1,1.0
2015-6,E01028513,Environmental Health,1,1,1.0
2015-6,E01028521,Environmental Disruptions,1,1,1.0
2015-6,E01028521,Environmental Health,1,1,1.0
2015-6,E01028522,,1,1,1.0
2015-6,E01028522,Road Safety & Defects,1,1,1.0
2015-6,E01028531,Environmental Disruptions,1,1,1.0
2015-6,E01028537,Environmental Disruptions,1,1,1.0
2015-6,E01028542,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028542,Road Safety & Defects,1,1,1.0
2015-6,E01028558,Environmental Disruptions,1,1,1.0
2015-6,E01028559,Environmental Health,1,1,1.0
2015-6,E01028560,,1,1,1.0
2015-6,E01028560,Environmental Disruptions,2,1,2.0
2015-6,E01028560,Road Safety & Defects,2,1,2.0
2015-6,E01028561,Other,1,1,1.0
2015-6,E01028561,Road Safety & Defects,1,1,1.0
2015-6,E01028562,Environmental Disruptions,1,1,1.0
2015-6,E01028562,Other,1,1,1.0
2015-6,E01028570,Environmental Health,1,1,1.0
2015-6,E01028582,Environmental Health,1,1,1.0
2015-6,E01028583,Road Safety & Defects,2,2,1.0
2015-6,E01028584,Environmental Disruptions,1,1,1.0
2015-6,E01028584,Road Safety & Defects,1,1,1.0
2015-6,E01028586,,1,1,1.0
2015-6,E01028594,Incivilities,1,1,1.0
2015-6,E01028595,Road Safety & Defects,1,1,1.0
2015-6,E01028598,Road Safety & Defects,1,1,1.0
2015-6,E01028599,Road Safety & Defects,1,1,1.0
2015-6,E01028600,Road Safety & Defects,1,1,1.0
2015-6,E01028602,Environmental Disruptions,1,1,1.0
2015-6,E01028602,Road Safety & Defects,1,1,1.0
2015-6,E01028607,Environmental Disruptions,2,1,2.0
2015-6,E01028608,Environmental Disruptions,1,1,1.0
2015-6,E01028609,Access,1,1,1.0
2015-6,E01028609,Environmental Health,1,1,1.0
2015-6,E01028609,Road Safety & Defects,1,1,1.0
2015-6,E01028611,Road Safety & Defects,2,2,1.0
2015-6,E01028612,Road Safety & Defects,2,1,2.0
2015-6,E01028614,Environmental Disruptions,1,1,1.0
2015-6,E01028616,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028616,Environmental Health,1,1,1.0
2015-6,E01028617,Road Safety & Defects,2,2,1.0
2015-6,E01028617,Vehicles,1,1,1.0
2015-6,E01028618,,1,1,1.0
2015-6,E01028618,Environmental Disruptions,2,1,2.0
2015-6,E01028618,Road Safety & Defects,1,1,1.0
2015-6,E01028619,Road Safety & Defects,2,2,1.0
2015-6,E01028620,Environmental Disruptions,1,1,1.0
2015-6,E01028620,Other,1,1,1.0
2015-6,E01028623,Environmental Disruptions,1,1,1.0
2015-6,E01028624,Environmental Health,1,1,1.0
2015-6,E01028625,Environmental Disruptions,1,1,1.0
2015-6,E01028626,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028629,Other,1,1,1.0
2015-6,E01028629,Road Safety & Defects,1,1,1.0
2015-6,E01028631,Road Safety & Defects,1,1,1.0
2015-6,E01028638,Environmental Disruptions,1,1,1.0
2015-6,E01028638,Environmental Health,1,1,1.0
2015-6,E01028638,Road Safety & Defects,3,3,1.0
2015-6,E01028639,Road Safety & Defects,1,1,1.0
2015-6,E01028640,Environmental Disruptions,1,1,1.0
2015-6,E01028640,Environmental Health,1,1,1.0
2015-6,E01028640,Road Safety & Defects,1,1,1.0
2015-6,E01028642,Environmental Disruptions,1,1,1.0
2015-6,E01028642,Other,1,1,1.0
2015-6,E01028642,Road Safety & Defects,1,1,1.0
2015-6,E01028644,Environmental Disruptions,1,1,1.0
2015-6,E01028644,Road Safety & Defects,3,3,1.0
2015-6,E01028645,Environmental Disruptions,2,2,1.0
2015-6,E01028646,Environmental Disruptions,1,1,1.0
2015-6,E01028646,Road Safety & Defects,1,1,1.0
2015-6,E01028647,Environmental Disruptions,1,1,1.0
2015-6,E01028647,Road Safety & Defects,1,1,1.0
2015-6,E01028648,Road Safety & Defects,2,2,1.0
2015-6,E01028649,Road Safety & Defects,1,1,1.0
2015-6,E01028650,Road Safety & Defects,3,1,3.0
2015-6,E01028652,Other,1,1,1.0
2015-6,E01028653,Access,1,1,1.0
2015-6,E01028654,Environmental Health,1,1,1.0
2015-6,E01028654,Road Safety & Defects,1,1,1.0
2015-6,E01028656,Environmental Health,1,1,1.0
2015-6,E01028658,Environmental Disruptions,1,1,1.0
2015-6,E01028660,Environmental Disruptions,1,1,1.0
2015-6,E01028660,Road Safety & Defects,2,1,2.0
2015-6,E01028662,Environmental Disruptions,1,1,1.0
2015-6,E01028662,Road Safety & Defects,1,1,1.0
2015-6,E01028663,Environmental Health,1,1,1.0
2015-6,E01028663,Road Safety & Defects,1,1,1.0
2015-6,E01028673,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028676,Environmental Disruptions,1,1,1.0
2015-6,E01028676,Other,1,1,1.0
2015-6,E01028678,Environmental Health,1,1,1.0
2015-6,E01028678,Road Safety & Defects,2,1,2.0
2015-6,E01028679,Environmental Disruptions,1,1,1.0
2015-6,E01028680,Road Safety & Defects,1,1,1.0
2015-6,E01028683,Environmental Disruptions,1,1,1.0
2015-6,E01028685,Road Safety & Defects,1,1,1.0
2015-6,E01028695,Environmental Disruptions,1,1,1.0
2015-6,E01028701,Road Safety & Defects,1,1,1.0
2015-6,E01028707,Environmental Health,1,1,1.0
2015-6,E01028708,Environmental Disruptions,2,1,2.0
2015-6,E01028708,Road Safety & Defects,1,1,1.0
2015-6,E01028710,Environmental Disruptions,1,1,1.0
2015-6,E01028710,Road Safety & Defects,2,2,1.0
2015-6,E01028711,Environmental Disruptions,1,1,1.0
2015-6,E01028711,Road Safety & Defects,1,1,1.0
2015-6,E01028712,Road Safety & Defects,1,1,1.0
2015-6,E01028713,Environmental Disruptions,1,1,1.0
2015-6,E01028713,Road Safety & Defects,2,2,1.0
2015-6,E01028714,Environmental Disruptions,1,1,1.0
2015-6,E01028714,Environmental Health,1,1,1.0
2015-6,E01028715,Environmental Disruptions,2,2,1.0
2015-6,E01028715,Road Safety & Defects,1,1,1.0
2015-6,E01028719,Environmental Disruptions,1,1,1.0
2015-6,E01028719,Environmental Health,2,1,2.0
2015-6,E01028720,Environmental Disruptions,3,1,3.0
2015-6,E01028721,Environmental Health,1,1,1.0
2015-6,E01028722,,1,1,1.0
2015-6,E01028722,Environmental Disruptions,1,1,1.0
2015-6,E01028722,Road Safety & Defects,1,1,1.0
2015-6,E01028723,Environmental Disruptions,1,1,1.0
2015-6,E01028724,Road Safety & Defects,1,1,1.0
2015-6,E01028725,Environmental Disruptions,3,2,1.5
2015-6,E01028727,,1,1,1.0
2015-6,E01028727,Access,1,1,1.0
2015-6,E01028727,Environmental Disruptions,3,2,1.5
2015-6,E01028727,Environmental Health,2,1,2.0
2015-6,E01028727,Road Safety & Defects,4,2,2.0
2015-6,E01028728,Environmental Disruptions,1,1,1.0
2015-6,E01028729,Environmental Disruptions,1,1,1.0
2015-6,E01028729,Road Safety & Defects,3,2,1.5
2015-6,E01028730,,1,1,1.0
2015-6,E01028730,Public Space,1,1,1.0
2015-6,E01028732,Road Safety & Defects,2,2,1.0
2015-6,E01028734,Environmental Disruptions,1,1,1.0
2015-6,E01028735,Environmental Disruptions,1,1,1.0
2015-6,E01028737,Environmental Health,2,1,2.0
2015-6,E01028737,Road Safety & Defects,3,1,3.0
2015-6,E01028738,Environmental Health,1,1,1.0
2015-6,E01028741,Environmental Disruptions,1,1,1.0
2015-6,E01028742,Environmental Disruptions,2,2,1.0
2015-6,E01028742,Environmental Health,1,1,1.0
2015-6,E01028742,Road Safety & Defects,2,1,2.0
2015-6,E01028743,Environmental Disruptions,1,1,1.0
2015-6,E01028744,Environmental Disruptions,2,2,1.0
2015-6,E01028744,Environmental Health,1,1,1.0
2015-6,E01028744,Road Safety & Defects,2,2,1.0
2015-6,E01028745,Road Safety & Defects,1,1,1.0
2015-6,E01028746,Road Safety & Defects,1,1,1.0
2015-6,E01028747,Road Safety & Defects,1,1,1.0
2015-6,E01028749,Environmental Health,2,2,1.0
2015-6,E01028749,Road Safety & Defects,2,1,2.0
2015-6,E01028751,Road Safety & Defects,1,1,1.0
2015-6,E01028752,Environmental Disruptions,1,1,1.0
2015-6,E01028752,Road Safety & Defects,1,1,1.0
2015-6,E01028753,Environmental Disruptions,1,1,1.0
2015-6,E01028754,Environmental Disruptions,5,3,1.6666666666666667
2015-6,E01028755,Environmental Health,1,1,1.0
2015-6,E01028755,Road Safety & Defects,2,2,1.0
2015-6,E01028756,,1,1,1.0
2015-6,E01028756,Road Safety & Defects,3,2,1.5
2015-6,E01028757,,1,1,1.0
2015-6,E01028757,Environmental Health,1,1,1.0
2015-6,E01028757,Road Safety & Defects,1,1,1.0
2015-6,E01028758,Road Safety & Defects,1,1,1.0
2015-6,E01028762,Environmental Health,1,1,1.0
2015-6,E01028766,Environmental Disruptions,1,1,1.0
2015-6,E01028766,Road Safety & Defects,2,2,1.0
2015-6,E01028776,Road Safety & Defects,1,1,1.0
2015-6,E01028782,Environmental Disruptions,1,1,1.0
2015-6,E01028782,Road Safety & Defects,1,1,1.0
2015-6,E01028784,Road Safety & Defects,2,2,1.0
2015-6,E01028787,Road Safety & Defects,1,1,1.0
2015-6,E01028788,Road Safety & Defects,1,1,1.0
2015-6,E01028792,Road Safety & Defects,1,1,1.0
2015-6,E01028793,Road Safety & Defects,2,2,1.0
2015-6,E01028795,,1,1,1.0
2015-6,E01028795,Environmental Disruptions,2,2,1.0
2015-6,E01028801,Road Safety & Defects,1,1,1.0
2015-6,E01028806,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028806,Road Safety & Defects,1,1,1.0
2015-6,E01028807,Road Safety & Defects,1,1,1.0
2015-6,E01028809,Road Safety & Defects,1,1,1.0
2015-6,E01028817,Incivilities,1,1,1.0
2015-6,E01028817,Road Safety & Defects,1,1,1.0
2015-6,E01028817,Vehicles,1,1,1.0
2015-6,E01028818,Environmental Health,1,1,1.0
2015-6,E01028819,Environmental Disruptions,1,1,1.0
2015-6,E01028819,Environmental Health,1,1,1.0
2015-6,E01028819,Road Safety & Defects,1,1,1.0
2015-6,E01028820,Road Safety & Defects,1,1,1.0
2015-6,E01028822,Environmental Disruptions,1,1,1.0
2015-6,E01028825,Environmental Disruptions,1,1,1.0
2015-6,E01028841,Road Safety & Defects,2,1,2.0
2015-6,E01028847,Road Safety & Defects,1,1,1.0
2015-6,E01028850,Road Safety & Defects,1,1,1.0
2015-6,E01028854,Public Space,1,1,1.0
2015-6,E01028855,Road Safety & Defects,1,1,1.0
2015-6,E01028856,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028857,Public Space,1,1,1.0
2015-6,E01028873,Road Safety & Defects,1,1,1.0
2015-6,E01028888,Road Safety & Defects,1,1,1.0
2015-6,E01028896,Environmental Disruptions,1,1,1.0
2015-6,E01028914,Road Safety & Defects,1,1,1.0
2015-6,E01028998,Environmental Disruptions,1,1,1.0
2015-6,E01029003,Vehicles,1,1,1.0
2015-6,E01029020,Road Safety & Defects,2,1,2.0
2015-6,E01029021,Road Safety & Defects,1,1,1.0
2015-6,E01029033,Vehicles,1,1,1.0
2015-6,E01029041,Environmental Health,2,1,2.0
2015-6,E01029042,Road Safety & Defects,2,1,2.0
2015-6,E01029044,Road Safety & Defects,1,1,1.0
2015-6,E01029056,Road Safety & Defects,1,1,1.0
2015-6,E01029062,Road Safety & Defects,1,1,1.0
2015-6,E01029062,Vehicles,2,1,2.0
2015-6,E01029070,Road Safety & Defects,1,1,1.0
2015-6,E01029081,Public Space,1,1,1.0
2015-6,E01029083,Road Safety & Defects,1,1,1.0
2015-6,E01029103,Road Safety & Defects,1,1,1.0
2015-6,E01029105,Road Safety & Defects,1,1,1.0
2015-6,E01029111,Environmental Health,1,1,1.0
2015-6,E01029116,Road Safety & Defects,1,1,1.0
2015-6,E01029117,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01029128,Environmental Health,1,1,1.0
2015-6,E01029128,Road Safety & Defects,1,1,1.0
2015-6,E01029131,Other,1,1,1.0
2015-6,E01029134,Road Safety & Defects,1,1,1.0
2015-6,E01029135,Other,1,1,1.0
2015-6,E01029135,Road Safety & Defects,1,1,1.0
2015-6,E01029154,Road Safety & Defects,1,1,1.0
2015-6,E01029164,Road Safety & Defects,1,1,1.0
2015-6,E01029171,Other,1,1,1.0
2015-6,E01029171,Road Safety & Defects,1,1,1.0
2015-6,E01029177,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01029185,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01029190,Environmental Health,1,1,1.0
2015-6,E01029206,Road Safety & Defects,1,1,1.0
2015-6,E01029210,Road Safety & Defects,2,1,2.0
2015-6,E01029219,Road Safety & Defects,1,1,1.0
2015-6,E01029224,Other,1,1,1.0
2015-6,E01029225,Other,1,1,1.0
2015-6,E01029227,Road Safety & Defects,1,1,1.0
2015-6,E01029233,Environmental Disruptions,1,1,1.0
2015-6,E01029233,Road Safety & Defects,1,1,1.0
2015-6,E01029239,Road Safety & Defects,3,1,3.0
2015-6,E01029240,Road Safety & Defects,1,1,1.0
2015-6,E01029242,Road Safety & Defects,1,1,1.0
2015-6,E01029246,Road Safety & Defects,1,1,1.0
2015-6,E01029249,Road Safety & Defects,1,1,1.0
2015-6,E01029261,Public Space,1,1,1.0
2015-6,E01029269,Road Safety & Defects,1,1,1.0
2015-6,E01029270,Road Safety & Defects,1,1,1.0
2015-6,E01029276,Road Safety & Defects,1,1,1.0
2015-6,E01029282,Road Safety & Defects,1,1,1.0
2015-6,E01029289,Public Space,1,1,1.0
2015-6,E01029299,Other,1,1,1.0
2015-6,E01029308,Environmental Health,1,1,1.0
2015-6,E01029308,Road Safety & Defects,1,1,1.0
2015-6,E01029319,Other,1,1,1.0
2015-6,E01029321,Road Safety & Defects,1,1,1.0
2015-6,E01029329,Other,1,1,1.0
2015-6,E01029345,Road Safety & Defects,1,1,1.0
2015-6,E01029354,Environmental Disruptions,1,1,1.0
2015-6,E01029356,Other,1,1,1.0
2015-6,E01029360,Environmental Health,1,1,1.0
2015-6,E01029360,Road Safety & Defects,1,1,1.0
2015-6,E01029362,Road Safety & Defects,1,1,1.0
2015-6,E01029368,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01029373,Road Safety & Defects,2,2,1.0
2015-6,E01029374,Road Safety & Defects,1,1,1.0
2015-6,E01029381,Road Safety & Defects,1,1,1.0
2015-6,E01029388,Other,1,1,1.0
2015-6,E01029399,Road Safety & Defects,1,1,1.0
2015-6,E01029400,Road Safety & Defects,1,1,1.0
2015-6,E01029401,Road Safety & Defects,1,1,1.0
2015-6,E01029413,Road Safety & Defects,1,1,1.0
2015-6,E01029416,Road Safety & Defects,1,1,1.0
2015-6,E01029427,Road Safety & Defects,1,1,1.0
2015-6,E01029434,Other,1,1,1.0
2015-6,E01029436,Road Safety & Defects,1,1,1.0
2015-6,E01029473,Road Safety & Defects,1,1,1.0
2015-6,E01029475,Environmental Health,1,1,1.0
2015-6,E01029475,Road Safety & Defects,1,1,1.0
2015-6,E01029476,Environmental Health,2,2,1.0
2015-6,E01029477,Road Safety & Defects,1,1,1.0
2015-6,E01029483,Road Safety & Defects,1,1,1.0
2015-6,E01029484,Road Safety & Defects,1,1,1.0
2015-6,E01029485,Other,1,1,1.0
2015-6,E01029485,Road Safety & Defects,1,1,1.0
2015-6,E01029488,Environmental Disruptions,1,1,1.0
2015-6,E01029488,Environmental Health,1,1,1.0
2015-6,E01029488,Incivilities,1,1,1.0
2015-6,E01029488,Road Safety & Defects,1,1,1.0
2015-6,E01029491,Other,1,1,1.0
2015-6,E01029492,Vehicles,1,1,1.0
2015-6,E01029493,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01029493,Environmental Disruptions,1,1,1.0
2015-6,E01029493,Environmental Health,1,1,1.0
2015-6,E01029493,Road Safety & Defects,1,1,1.0
2015-6,E01029494,Road Safety & Defects,1,1,1.0
2015-6,E01029495,Environmental Health,1,1,1.0
2015-6,E01029497,Road Safety & Defects,1,1,1.0
2015-6,E01029500,Road Safety & Defects,1,1,1.0
2015-6,E01029502,Environmental Disruptions,1,1,1.0
2015-6,E01029502,Other,1,1,1.0
2015-6,E01029503,Environmental Health,1,1,1.0
2015-6,E01029504,Environmental Disruptions,1,1,1.0
2015-6,E01029505,Other,1,1,1.0
2015-6,E01029506,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01029507,Road Safety & Defects,2,2,1.0
2015-6,E01029508,Road Safety & Defects,3,2,1.5
2015-6,E01029512,Road Safety & Defects,1,1,1.0
2015-6,E01029515,Road Safety & Defects,1,1,1.0
2015-6,E01029518,Other,1,1,1.0
2015-6,E01029518,Road Safety & Defects,1,1,1.0
2015-6,E01029519,Abandoned Vehicles & Parking,2,1,2.0
2015-6,E01029522,Environmental Health,1,1,1.0
2015-6,E01029524,Other,1,1,1.0
2015-6,E01029525,Environmental Health,1,1,1.0
2015-6,E01029525,Road Safety & Defects,1,1,1.0
2015-6,E01029526,Environmental Health,1,1,1.0
2015-6,E01029530,Road Safety & Defects,1,1,1.0
2015-6,E01029533,Road Safety & Defects,3,1,3.0
2015-6,E01029534,Road Safety & Defects,1,1,1.0
2015-6,E01029537,Road Safety & Defects,1,1,1.0
2015-6,E01029542,Road Safety & Defects,1,1,1.0
2015-6,E01029547,Environmental Health,1,1,1.0
2015-6,E01029549,Public Space,1,1,1.0
2015-6,E01029580,Public Space,1,1,1.0
2015-6,E01029580,Road Safety & Defects,1,1,1.0
2015-6,E01029582,Road Safety & Defects,1,1,1.0
2015-6,E01029583,Road Safety & Defects,1,1,1.0
2015-6,E01029587,Road Safety & Defects,1,1,1.0
2015-6,E01029597,Road Safety & Defects,1,1,1.0
2015-6,E01029601,Road Safety & Defects,1,1,1.0
2015-6,E01029602,Environmental Health,1,1,1.0
2015-6,E01029606,Environmental Disruptions,1,1,1.0
2015-6,E01029609,Environmental Health,2,1,2.0
2015-6,E01029614,Road Safety & Defects,1,1,1.0
2015-6,E01029616,Road Safety & Defects,1,1,1.0
2015-6,E01029629,Road Safety & Defects,1,1,1.0
2015-6,E01029633,Environmental Health,1,1,1.0
2015-6,E01029634,Environmental Disruptions,1,1,1.0
2015-6,E01029634,Environmental Health,1,1,1.0
2015-6,E01029635,Environmental Disruptions,1,1,1.0
2015-6,E01029638,Environmental Health,1,1,1.0
2015-6,E01029638,Incivilities,1,1,1.0
2015-6,E01029649,Road Safety & Defects,1,1,1.0
2015-6,E01029650,Road Safety & Defects,2,2,1.0
2015-6,E01029652,Road Safety & Defects,1,1,1.0
2015-6,E01029654,Road Safety & Defects,1,1,1.0
2015-6,E01029660,Road Safety & Defects,1,1,1.0
2015-6,E01029661,Environmental Health,1,1,1.0
2015-6,E01029665,Environmental Health,1,1,1.0
2015-6,E01029671,Road Safety & Defects,2,1,2.0
2015-6,E01029674,Road Safety & Defects,1,1,1.0
2015-6,E01029682,Road Safety & Defects,1,1,1.0
2015-6,E01029706,Environmental Health,1,1,1.0
2015-6,E01029731,Public Space,1,1,1.0
2015-6,E01029763,Road Safety & Defects,1,1,1.0
2015-6,E01029782,Road Safety & Defects,1,1,1.0
2015-6,E01029821,Environmental Health,1,1,1.0
2015-6,E01029835,Road Safety & Defects,2,2,1.0
2015-6,E01029836,Other,1,1,1.0
2015-6,E01029841,Road Safety & Defects,1,1,1.0
2015-6,E01029847,Road Safety & Defects,1,1,1.0
2015-6,E01029848,Road Safety & Defects,2,2,1.0
2015-6,E01029850,Road Safety & Defects,9,9,1.0
2015-6,E01029869,Road Safety & Defects,2,1,2.0
2015-6,E01029876,Road Safety & Defects,2,1,2.0
2015-6,E01029878,,1,1,1.0
2015-6,E01029883,,2,1,2.0
2015-6,E01029901,Road Safety & Defects,1,1,1.0
2015-6,E01029903,,2,1,2.0
2015-6,E01029909,Road Safety & Defects,1,1,1.0
2015-6,E01029910,Road Safety & Defects,1,1,1.0
2015-6,E01029925,Environmental Disruptions,1,1,1.0
2015-6,E01029925,Road Safety & Defects,3,2,1.5
2015-6,E01029929,Road Safety & Defects,2,1,2.0
2015-6,E01029938,Other,1,1,1.0
2015-6,E01029945,Road Safety & Defects,2,1,2.0
2015-6,E01029950,Environmental Health,1,1,1.0
2015-6,E01029950,Other,1,1,1.0
2015-6,E01029950,Road Safety & Defects,1,1,1.0
2015-6,E01029953,Road Safety & Defects,4,4,1.0
2015-6,E01029954,Road Safety & Defects,2,1,2.0
2015-6,E01029956,,1,1,1.0
2015-6,E01029956,Environmental Health,1,1,1.0
2015-6,E01029957,Road Safety & Defects,1,1,1.0
2015-6,E01029962,Environmental Health,3,3,1.0
2015-6,E01029967,Road Safety & Defects,1,1,1.0
2015-6,E01029970,Road Safety & Defects,1,1,1.0
2015-6,E01029983,Road Safety & Defects,1,1,1.0
2015-6,E01029985,Road Safety & Defects,1,1,1.0
2015-6,E01029986,Road Safety & Defects,2,2,1.0
2015-6,E01029994,Environmental Health,1,1,1.0
2015-6,E01030007,Road Safety & Defects,1,1,1.0
2015-6,E01030011,Environmental Health,1,1,1.0
2015-6,E01030011,Road Safety & Defects,2,2,1.0
2015-6,E01030015,Road Safety & Defects,1,1,1.0
2015-6,E01030016,Road Safety & Defects,1,1,1.0
2015-6,E01030022,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01030024,Environmental Health,1,1,1.0
2015-6,E01030024,Incivilities,1,1,1.0
2015-6,E01030041,Road Safety & Defects,1,1,1.0
2015-6,E01030046,Other,1,1,1.0
2015-6,E01030056,Road Safety & Defects,1,1,1.0
2015-6,E01030061,Road Safety & Defects,1,1,1.0
2015-6,E01030083,Road Safety & Defects,1,1,1.0
2015-6,E01030086,,1,1,1.0
2015-6,E01030100,Road Safety & Defects,1,1,1.0
2015-6,E01030105,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01030105,Environmental Disruptions,1,1,1.0
2015-6,E01030105,Environmental Health,2,2,1.0
2015-6,E01030106,Road Safety & Defects,2,2,1.0
2015-6,E01030107,Environmental Disruptions,1,1,1.0
2015-6,E01030107,Other,1,1,1.0
2015-6,E01030107,Road Safety & Defects,4,2,2.0
2015-6,E01030108,Road Safety & Defects,1,1,1.0
2015-6,E01030110,Road Safety & Defects,1,1,1.0
2015-6,E01030113,Road Safety & Defects,1,1,1.0
2015-6,E01030117,Road Safety & Defects,1,1,1.0
2015-6,E01030138,Road Safety & Defects,3,1,3.0
2015-6,E01030151,,1,1,1.0
2015-6,E01030151,Road Safety & Defects,1,1,1.0
2015-6,E01030167,Road Safety & Defects,1,1,1.0
2015-6,E01030175,,1,1,1.0
2015-6,E01030188,Road Safety & Defects,1,1,1.0
2015-6,E01030190,Environmental Health,1,1,1.0
2015-6,E01030207,,1,1,1.0
2015-6,E01030221,,1,1,1.0
2015-6,E01030238,Road Safety & Defects,1,1,1.0
2015-6,E01030250,,1,1,1.0
2015-6,E01030250,Environmental Health,1,1,1.0
2015-6,E01030250,Road Safety & Defects,1,1,1.0
2015-6,E01030253,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01030257,,1,1,1.0
2015-6,E01030258,Environmental Health,1,1,1.0
2015-6,E01030259,Road Safety & Defects,1,1,1.0
2015-6,E01030270,Road Safety & Defects,1,1,1.0
2015-6,E01030285,Road Safety & Defects,1,1,1.0
2015-6,E01030293,Road Safety & Defects,1,1,1.0
2015-6,E01030300,Road Safety & Defects,1,1,1.0
2015-6,E01030302,Access,1,1,1.0
2015-6,E01030302,Road Safety & Defects,1,1,1.0
2015-6,E01030311,Environmental Health,1,1,1.0
2015-6,E01030319,Road Safety & Defects,2,1,2.0
2015-6,E01030324,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01030338,Environmental Health,1,1,1.0
2015-6,E01030338,Road Safety & Defects,1,1,1.0
2015-6,E01030341,Road Safety & Defects,1,1,1.0
2015-6,E01030358,Road Safety & Defects,1,1,1.0
2015-6,E01030359,Environmental Health,1,1,1.0
2015-6,E01030361,Access,1,1,1.0
2015-6,E01030369,Road Safety & Defects,1,1,1.0
2015-6,E01030375,Environmental Health,1,1,1.0
2015-6,E01030381,Vehicles,3,1,3.0
2015-6,E01030390,Road Safety & Defects,1,1,1.0
2015-6,E01030394,Road Safety & Defects,1,1,1.0
2015-6,E01030396,Road Safety & Defects,1,1,1.0
2015-6,E01030403,Public Space,1,1,1.0
2015-6,E01030409,Environmental Disruptions,1,1,1.0
2015-6,E01030411,Road Safety & Defects,1,1,1.0
2015-6,E01030415,Environmental Health,1,1,1.0
2015-6,E01030415,Road Safety & Defects,1,1,1.0
2015-6,E01030419,Road Safety & Defects,1,1,1.0
2015-6,E01030426,Access,1,1,1.0
2015-6,E01030428,Road Safety & Defects,1,1,1.0
2015-6,E01030430,Environmental Health,1,1,1.0
2015-6,E01030435,Road Safety & Defects,1,1,1.0
2015-6,E01030436,Road Safety & Defects,1,1,1.0
2015-6,E01030447,Road Safety & Defects,1,1,1.0
2015-6,E01030448,Road Safety & Defects,1,1,1.0
2015-6,E01030455,Other,1,1,1.0
2015-6,E01030460,Road Safety & Defects,1,1,1.0
2015-6,E01030466,Road Safety & Defects,1,1,1.0
2015-6,E01030472,Road Safety & Defects,1,1,1.0
2015-6,E01030473,Road Safety & Defects,1,1,1.0
2015-6,E01030486,Road Safety & Defects,1,1,1.0
2015-6,E01030487,Road Safety & Defects,1,1,1.0
2015-6,E01030489,Road Safety & Defects,1,1,1.0
2015-6,E01030493,Other,1,1,1.0
2015-6,E01030501,Environmental Health,1,1,1.0
2015-6,E01030512,Incivilities,1,1,1.0
2015-6,E01030515,Road Safety & Defects,1,1,1.0
2015-6,E01030522,Road Safety & Defects,1,1,1.0
2015-6,E01030527,Road Safety & Defects,2,1,2.0
2015-6,E01030529,Road Safety & Defects,2,2,1.0
2015-6,E01030539,Environmental Disruptions,1,1,1.0
2015-6,E01030540,Road Safety & Defects,1,1,1.0
2015-6,E01030543,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01030548,Road Safety & Defects,5,1,5.0
2015-6,E01030550,Road Safety & Defects,2,2,1.0
2015-6,E01030555,Road Safety & Defects,1,1,1.0
2015-6,E01030557,Vehicles,1,1,1.0
2015-6,E01030569,Road Safety & Defects,1,1,1.0
2015-6,E01030579,Road Safety & Defects,1,1,1.0
2015-6,E01030579,Vehicles,1,1,1.0
2015-6,E01030583,Road Safety & Defects,1,1,1.0
2015-6,E01030589,Road Safety & Defects,1,1,1.0
2015-6,E01030591,Road Safety & Defects,1,1,1.0
2015-6,E01030598,Road Safety & Defects,1,1,1.0
