period,LSOA,SHEF_C,report_count,user_count,average
2015-12,E01031718,Environmental Health,1,1,1.0
2015-12,E01031718,Road Safety & Defects,1,1,1.0
2015-12,E01031723,Road Safety & Defects,1,1,1.0
2015-12,E01031725,Road Safety & Defects,2,1,2.0
2015-12,E01031731,Road Safety & Defects,1,1,1.0
2015-12,E01031732,Environmental Health,2,1,2.0
2015-12,E01031735,Other,1,1,1.0
2015-12,E01031736,Road Safety & Defects,2,2,1.0
2015-12,E01031740,Road Safety & Defects,1,1,1.0
2015-12,E01031742,Vehicles,1,1,1.0
2015-12,E01031765,Road Safety & Defects,1,1,1.0
2015-12,E01031766,Road Safety & Defects,1,1,1.0
2015-12,E01031767,Road Safety & Defects,1,1,1.0
2015-12,E01031773,Road Safety & Defects,1,1,1.0
2015-12,E01031784,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01031784,Environmental Health,1,1,1.0
2015-12,E01031813,Vehicles,1,1,1.0
2015-12,E01031832,Other,1,1,1.0
2015-12,E01031843,Road Safety & Defects,1,1,1.0
2015-12,E01031849,Road Safety & Defects,1,1,1.0
2015-12,E01031857,Road Safety & Defects,1,1,1.0
2015-12,E01031858,Road Safety & Defects,1,1,1.0
2015-12,E01031861,Other,1,1,1.0
2015-12,E01031894,Environmental Disruptions,1,1,1.0
2015-12,E01031894,Environmental Health,1,1,1.0
2015-12,E01031935,Road Safety & Defects,2,1,2.0
2015-12,E01031949,Road Safety & Defects,1,1,1.0
2015-12,E01031950,Environmental Health,1,1,1.0
2015-12,E01031951,Road Safety & Defects,1,1,1.0
2015-12,E01031952,Road Safety & Defects,1,1,1.0
2015-12,E01031954,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01031957,Environmental Health,1,1,1.0
2015-12,E01031957,Road Safety & Defects,1,1,1.0
2015-12,E01031958,Road Safety & Defects,1,1,1.0
2015-12,E01031960,Road Safety & Defects,1,1,1.0
2015-12,E01031963,Abandoned Vehicles & Parking,2,1,2.0
2015-12,E01031966,Road Safety & Defects,1,1,1.0
2015-12,E01031968,Road Safety & Defects,1,1,1.0
2015-12,E01031981,Other,1,1,1.0
2015-12,E01031991,Road Safety & Defects,1,1,1.0
2015-12,E01032009,Road Safety & Defects,1,1,1.0
2015-12,E01032010,Road Safety & Defects,1,1,1.0
2015-12,E01032011,Road Safety & Defects,2,2,1.0
2015-12,E01032013,Environmental Health,1,1,1.0
2015-12,E01032014,Other,1,1,1.0
2015-12,E01032025,Road Safety & Defects,1,1,1.0
2015-12,E01032027,Road Safety & Defects,1,1,1.0
2015-12,E01032046,Environmental Health,1,1,1.0
2015-12,E01032046,Other,1,1,1.0
2015-12,E01032055,Road Safety & Defects,1,1,1.0
2015-12,E01032060,Road Safety & Defects,1,1,1.0
2015-12,E01032063,Other,1,1,1.0
2015-12,E01032123,Environmental Health,1,1,1.0
2015-12,E01032128,Environmental Disruptions,1,1,1.0
2015-12,E01032136,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032170,Road Safety & Defects,1,1,1.0
2015-12,E01032176,Environmental Health,1,1,1.0
2015-12,E01032192,Environmental Health,1,1,1.0
2015-12,E01032216,Environmental Health,2,1,2.0
2015-12,E01032228,Environmental Health,1,1,1.0
2015-12,E01032253,Environmental Health,1,1,1.0
2015-12,E01032253,Other,1,1,1.0
2015-12,E01032257,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032257,Road Safety & Defects,1,1,1.0
2015-12,E01032267,Other,1,1,1.0
2015-12,E01032356,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032381,Environmental Disruptions,1,1,1.0
2015-12,E01032392,Other,1,1,1.0
2015-12,E01032394,Road Safety & Defects,1,1,1.0
2015-12,E01032396,Other,1,1,1.0
2015-12,E01032413,Road Safety & Defects,1,1,1.0
2015-12,E01032421,Environmental Disruptions,1,1,1.0
2015-12,E01032452,Road Safety & Defects,1,1,1.0
2015-12,E01032483,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032507,Other,1,1,1.0
2015-12,E01032508,Environmental Health,1,1,1.0
2015-12,E01032508,Road Safety & Defects,1,1,1.0
2015-12,E01032509,Road Safety & Defects,1,1,1.0
2015-12,E01032516,Environmental Disruptions,1,1,1.0
2015-12,E01032526,Road Safety & Defects,1,1,1.0
2015-12,E01032529,Road Safety & Defects,1,1,1.0
2015-12,E01032536,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032536,Road Safety & Defects,1,1,1.0
2015-12,E01032561,Environmental Health,1,1,1.0
2015-12,E01032562,Environmental Health,7,3,2.3333333333333335
2015-12,E01032562,Road Safety & Defects,2,2,1.0
2015-12,E01032563,Environmental Disruptions,1,1,1.0
2015-12,E01032563,Vehicles,1,1,1.0
2015-12,E01032564,Environmental Health,1,1,1.0
2015-12,E01032564,Other,1,1,1.0
2015-12,E01032565,Environmental Health,11,3,3.6666666666666665
2015-12,E01032565,Incivilities,3,2,1.5
2015-12,E01032565,Road Safety & Defects,2,1,2.0
2015-12,E01032567,Environmental Health,1,1,1.0
2015-12,E01032569,Road Safety & Defects,1,1,1.0
2015-12,E01032570,Environmental Disruptions,1,1,1.0
2015-12,E01032572,Environmental Health,1,1,1.0
2015-12,E01032576,Vehicles,2,1,2.0
2015-12,E01032579,Environmental Health,1,1,1.0
2015-12,E01032582,Environmental Health,1,1,1.0
2015-12,E01032583,Road Safety & Defects,1,1,1.0
2015-12,E01032588,Environmental Health,1,1,1.0
2015-12,E01032588,Other,1,1,1.0
2015-12,E01032592,Road Safety & Defects,1,1,1.0
2015-12,E01032623,Road Safety & Defects,1,1,1.0
2015-12,E01032628,Road Safety & Defects,7,1,7.0
2015-12,E01032630,Environmental Health,1,1,1.0
2015-12,E01032639,Road Safety & Defects,1,1,1.0
2015-12,E01032644,Road Safety & Defects,1,1,1.0
2015-12,E01032646,Road Safety & Defects,2,1,2.0
2015-12,E01032666,Environmental Health,1,1,1.0
2015-12,E01032666,Road Safety & Defects,4,1,4.0
2015-12,E01032667,Road Safety & Defects,2,1,2.0
2015-12,E01032668,Environmental Health,3,1,3.0
2015-12,E01032668,Road Safety & Defects,1,1,1.0
2015-12,E01032672,Road Safety & Defects,1,1,1.0
2015-12,E01032683,Road Safety & Defects,1,1,1.0
2015-12,E01032717,Road Safety & Defects,1,1,1.0
2015-12,E01032722,Road Safety & Defects,2,2,1.0
2015-12,E01032725,Environmental Health,3,3,1.0
2015-12,E01032725,Public Space,1,1,1.0
2015-12,E01032725,Road Safety & Defects,1,1,1.0
2015-12,E01032726,Vehicles,1,1,1.0
2015-12,E01032733,Road Safety & Defects,1,1,1.0
2015-12,E01032734,Road Safety & Defects,4,2,2.0
2015-12,E01032737,Environmental Health,1,1,1.0
2015-12,E01032738,Road Safety & Defects,1,1,1.0
2015-12,E01032739,Incivilities,1,1,1.0
2015-12,E01032739,Road Safety & Defects,1,1,1.0
2015-12,E01032748,Road Safety & Defects,1,1,1.0
2015-12,E01032751,Environmental Health,2,1,2.0
2015-12,E01032761,Road Safety & Defects,1,1,1.0
2015-12,E01032763,Incivilities,1,1,1.0
2015-12,E01032766,Environmental Health,3,1,3.0
2015-12,E01032768,Road Safety & Defects,1,1,1.0
2015-12,E01032776,Environmental Health,1,1,1.0
2015-12,E01032780,Road Safety & Defects,1,1,1.0
2015-12,E01032802,Environmental Health,1,1,1.0
2015-12,E01032809,Road Safety & Defects,1,1,1.0
2015-12,E01032810,Road Safety & Defects,1,1,1.0
2015-12,E01032814,Other,1,1,1.0
2015-12,E01032814,Road Safety & Defects,1,1,1.0
2015-12,E01032830,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032832,Road Safety & Defects,1,1,1.0
2015-12,E01032845,Other,1,1,1.0
2015-12,E01032846,Environmental Health,1,1,1.0
2015-12,E01032847,Vehicles,1,1,1.0
2015-12,E01032857,Road Safety & Defects,1,1,1.0
2015-12,E01032859,Road Safety & Defects,1,1,1.0
2015-12,E01032860,Environmental Health,1,1,1.0
2015-12,E01032867,Road Safety & Defects,1,1,1.0
2015-12,E01032871,Environmental Health,1,1,1.0
2015-12,E01032881,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032885,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032888,Road Safety & Defects,2,1,2.0
2015-12,E01032896,Road Safety & Defects,1,1,1.0
2015-12,E01032899,Road Safety & Defects,2,2,1.0
2015-12,E01032902,Other,1,1,1.0
2015-12,E01032903,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032903,Other,1,1,1.0
2015-12,E01032912,Other,2,1,2.0
2015-12,E01032915,Other,1,1,1.0
2015-12,E01032917,Other,1,1,1.0
2015-12,E01032921,Road Safety & Defects,2,1,2.0
2015-12,E01032924,Road Safety & Defects,1,1,1.0
2015-12,E01032933,Vehicles,1,1,1.0
2015-12,E01032935,Road Safety & Defects,1,1,1.0
2015-12,E01032936,Environmental Disruptions,1,1,1.0
2015-12,E01032936,Road Safety & Defects,1,1,1.0
2015-12,E01032937,Environmental Disruptions,1,1,1.0
2015-12,E01032938,Environmental Health,1,1,1.0
2015-12,E01032938,Incivilities,1,1,1.0
2015-12,E01032938,Road Safety & Defects,1,1,1.0
2015-12,E01032948,Road Safety & Defects,3,3,1.0
2015-12,E01032953,Road Safety & Defects,1,1,1.0
2015-12,E01032959,Incivilities,1,1,1.0
2015-12,E01032959,Public Space,1,1,1.0
2015-12,E01032959,Road Safety & Defects,1,1,1.0
2015-12,E01032960,Road Safety & Defects,1,1,1.0
2015-12,E01032969,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032971,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032972,Environmental Health,1,1,1.0
2015-12,E01032980,Environmental Health,1,1,1.0
2015-12,E01032980,Vehicles,1,1,1.0
2015-12,E01032988,Road Safety & Defects,1,1,1.0
2015-12,E01032991,Road Safety & Defects,1,1,1.0
2015-12,E01032992,Road Safety & Defects,1,1,1.0
2015-12,E01032993,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01032994,Environmental Health,2,1,2.0
2015-12,E01033016,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01033016,Road Safety & Defects,1,1,1.0
2015-12,E01033024,Environmental Health,1,1,1.0
2015-12,E01033027,Road Safety & Defects,2,1,2.0
2015-12,E01033030,Environmental Health,1,1,1.0
2015-12,E01033030,Road Safety & Defects,1,1,1.0
2015-12,E01033070,Road Safety & Defects,1,1,1.0
2015-12,E01033071,Road Safety & Defects,5,2,2.5
2015-12,E01033072,Road Safety & Defects,1,1,1.0
2015-12,E01033073,Road Safety & Defects,1,1,1.0
2015-12,E01033074,Road Safety & Defects,1,1,1.0
2015-12,E01033080,Road Safety & Defects,1,1,1.0
2015-12,E01033087,Road Safety & Defects,1,1,1.0
2015-12,E01033090,Other,1,1,1.0
2015-12,E01033104,Environmental Disruptions,1,1,1.0
2015-12,E01033104,Road Safety & Defects,1,1,1.0
2015-12,E01033105,Road Safety & Defects,3,1,3.0
2015-12,E01033107,Road Safety & Defects,5,2,2.5
2015-12,E01033122,Road Safety & Defects,1,1,1.0
2015-12,E01033130,Road Safety & Defects,1,1,1.0
2015-12,E01033140,Road Safety & Defects,1,1,1.0
2015-12,E01033141,Road Safety & Defects,2,1,2.0
2015-12,E01033178,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01033178,Other,1,1,1.0
2015-12,E01033178,Road Safety & Defects,7,4,1.75
2015-12,E01033179,Road Safety & Defects,1,1,1.0
2015-12,E01033194,Road Safety & Defects,6,1,6.0
2015-12,E01033210,Road Safety & Defects,1,1,1.0
2015-12,E01033221,Road Safety & Defects,2,2,1.0
2015-12,E01033224,Road Safety & Defects,1,1,1.0
2015-12,E01033229,Road Safety & Defects,1,1,1.0
2015-12,E01033237,Environmental Health,1,1,1.0
2015-12,E01033239,Other,1,1,1.0
2015-12,E01033245,Road Safety & Defects,1,1,1.0
2015-12,E01033246,Other,1,1,1.0
2015-12,E01033255,Environmental Health,2,1,2.0
2015-12,E01033262,Environmental Health,1,1,1.0
2015-12,E01033263,Road Safety & Defects,1,1,1.0
2015-12,E01033264,Road Safety & Defects,2,1,2.0
2015-12,E01033265,Road Safety & Defects,1,1,1.0
2015-12,E01033268,Road Safety & Defects,4,2,2.0
2015-12,E01033270,Environmental Health,1,1,1.0
2015-12,E01033270,Public Space,1,1,1.0
2015-12,E01033270,Road Safety & Defects,2,2,1.0
2015-12,E01033274,Road Safety & Defects,2,1,2.0
2015-12,E01033277,Environmental Health,1,1,1.0
2015-12,E01033277,Road Safety & Defects,1,1,1.0
2015-12,E01033280,Environmental Health,1,1,1.0
2015-12,E01033281,Road Safety & Defects,1,1,1.0
2015-12,E01033300,Road Safety & Defects,1,1,1.0
2015-12,E01033308,Road Safety & Defects,2,2,1.0
2015-12,E01033308,Vehicles,1,1,1.0
2015-12,E01033320,Environmental Health,3,2,1.5
2015-12,E01033322,Environmental Health,2,2,1.0
2015-12,E01033324,Environmental Health,4,2,2.0
2015-12,E01033324,Public Space,2,1,2.0
2015-12,E01033327,Environmental Disruptions,1,1,1.0
2015-12,E01033327,Environmental Health,7,4,1.75
2015-12,E01033327,Incivilities,13,2,6.5
2015-12,E01033327,Public Space,1,1,1.0
2015-12,E01033327,Road Safety & Defects,1,1,1.0
2015-12,E01033331,Road Safety & Defects,1,1,1.0
2015-12,E01033333,Road Safety & Defects,1,1,1.0
2015-12,E01033334,Road Safety & Defects,3,2,1.5
2015-12,E01033336,Road Safety & Defects,2,1,2.0
2015-12,E01033341,Environmental Health,7,2,3.5
2015-12,E01033341,Incivilities,7,2,3.5
2015-12,E01033342,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01033344,Incivilities,1,1,1.0
2015-12,E01033345,Road Safety & Defects,1,1,1.0
2015-12,E01033348,Vehicles,1,1,1.0
2015-12,E01033352,Environmental Health,1,1,1.0
2015-12,E01033352,Road Safety & Defects,3,2,1.5
2015-12,E01033353,Vehicles,1,1,1.0
2015-12,E01033359,Environmental Health,2,2,1.0
2015-12,E01033415,Road Safety & Defects,1,1,1.0
2015-12,E01033417,Public Space,1,1,1.0
2015-12,E01033421,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01033421,Environmental Health,1,1,1.0
2015-12,E01033422,Road Safety & Defects,1,1,1.0
2015-12,E01033458,Environmental Health,1,1,1.0
2015-12,E01033460,Road Safety & Defects,1,1,1.0
2015-12,E01033468,Environmental Disruptions,1,1,1.0
2015-12,E01033474,Road Safety & Defects,1,1,1.0
2015-12,E01033475,Vehicles,1,1,1.0
2015-12,E01033477,Other,1,1,1.0
2015-12,E01033481,Road Safety & Defects,1,1,1.0
2015-12,E01033485,Road Safety & Defects,1,1,1.0
2015-12,E01033490,Road Safety & Defects,1,1,1.0
2015-12,E01033491,Environmental Health,1,1,1.0
2015-12,E01033497,Road Safety & Defects,1,1,1.0
2015-12,E01033498,Incivilities,1,1,1.0
2015-12,E01033498,Road Safety & Defects,1,1,1.0
2015-12,E01033499,Environmental Health,1,1,1.0
2015-12,E01033500,Environmental Health,1,1,1.0
2015-12,E01033506,Road Safety & Defects,1,1,1.0
2015-12,E01033509,Road Safety & Defects,1,1,1.0
2015-12,E01033533,Environmental Disruptions,1,1,1.0
2015-12,E01033536,Other,1,1,1.0
2015-12,E01033536,Road Safety & Defects,1,1,1.0
2015-12,E01033543,Incivilities,1,1,1.0
2015-12,E01033550,Road Safety & Defects,1,1,1.0
2015-12,E01033551,Environmental Disruptions,1,1,1.0
2015-12,E01033556,Road Safety & Defects,4,2,2.0
2015-12,E01033557,Road Safety & Defects,2,1,2.0
2015-12,E01033561,Environmental Health,1,1,1.0
2015-12,E01033572,Environmental Health,1,1,1.0
2015-12,E01033583,Environmental Disruptions,1,1,1.0
2015-12,E01033583,Public Space,2,1,2.0
2015-12,E01033587,Road Safety & Defects,2,1,2.0
2015-12,E01033594,Environmental Health,1,1,1.0
2015-12,E01033611,Vehicles,1,1,1.0
2015-12,E01033620,Other,1,1,1.0
2015-12,E01033620,Road Safety & Defects,2,2,1.0
2015-12,E01033629,Environmental Health,1,1,1.0
2015-12,E01033629,Vehicles,1,1,1.0
2015-12,E01033634,Other,1,1,1.0
2015-12,E01033637,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E01033639,Environmental Health,1,1,1.0
2015-12,E01033649,Road Safety & Defects,1,1,1.0
2015-12,E01033650,Road Safety & Defects,1,1,1.0
2015-12,E01033651,Environmental Health,1,1,1.0
2015-12,E01033658,Other,3,3,1.0
2015-12,E01033661,Environmental Disruptions,1,1,1.0
2015-12,E01033661,Incivilities,2,1,2.0
2015-12,E01033661,Public Space,2,1,2.0
2015-12,E01033661,Road Safety & Defects,1,1,1.0
2015-12,E01033663,Vehicles,1,1,1.0
2015-12,E01033667,Environmental Health,1,1,1.0
2015-12,E01033674,Other,1,1,1.0
2015-12,E01033680,Environmental Health,1,1,1.0
2015-12,E01033681,Road Safety & Defects,1,1,1.0
2015-12,E01033683,Environmental Health,1,1,1.0
2015-12,E01033689,Road Safety & Defects,1,1,1.0
2015-12,E01033708,Access,1,1,1.0
2015-12,E01033708,Environmental Disruptions,1,1,1.0
2015-12,E01033708,Road Safety & Defects,1,1,1.0
2015-12,E01033712,Public Space,1,1,1.0
2015-12,E01033714,Road Safety & Defects,1,1,1.0
2015-12,E01033718,Other,1,1,1.0
2015-12,E01033726,Road Safety & Defects,1,1,1.0
2015-12,E01033727,Environmental Health,1,1,1.0
2015-12,E01033731,Road Safety & Defects,1,1,1.0
2015-12,E01033732,Environmental Health,1,1,1.0
2015-12,E01033733,Environmental Health,1,1,1.0
2015-12,E01033733,Road Safety & Defects,1,1,1.0
2015-12,E01033735,Road Safety & Defects,1,1,1.0
2015-12,E01033738,Environmental Health,1,1,1.0
2015-12,E01033740,Environmental Health,1,1,1.0
2015-12,E01033751,Road Safety & Defects,1,1,1.0
2015-12,E01033756,Road Safety & Defects,1,1,1.0
2015-12,E01033761,Environmental Health,1,1,1.0
2015-12,E01033764,Environmental Health,1,1,1.0
2015-12,E01033768,Environmental Health,3,1,3.0
2015-12,S01006532,Abandoned Vehicles & Parking,1,1,1.0
2015-12,S01006587,Road Safety & Defects,1,1,1.0
2015-12,S01006666,Road Safety & Defects,1,1,1.0
2015-12,S01006732,Road Safety & Defects,1,1,1.0
2015-12,S01006764,Road Safety & Defects,3,1,3.0
2015-12,S01006766,Road Safety & Defects,1,1,1.0
2015-12,S01006773,Road Safety & Defects,1,1,1.0
2015-12,S01006786,Abandoned Vehicles & Parking,1,1,1.0
2015-12,S01006788,Road Safety & Defects,1,1,1.0
2015-12,S01006817,Road Safety & Defects,1,1,1.0
2015-12,S01006871,Road Safety & Defects,1,1,1.0
2015-12,S01006995,Road Safety & Defects,1,1,1.0
2015-12,S01007099,Road Safety & Defects,1,1,1.0
2015-12,S01007183,Road Safety & Defects,1,1,1.0
2015-12,S01007191,Road Safety & Defects,2,1,2.0
2015-12,S01007385,Road Safety & Defects,1,1,1.0
2015-12,S01007411,Road Safety & Defects,1,1,1.0
2015-12,S01007448,Road Safety & Defects,1,1,1.0
2015-12,S01007475,Road Safety & Defects,1,1,1.0
2015-12,S01007503,Other,1,1,1.0
2015-12,S01007510,Road Safety & Defects,1,1,1.0
2015-12,S01007578,Road Safety & Defects,1,1,1.0
2015-12,S01007645,Road Safety & Defects,2,1,2.0
2015-12,S01007655,Road Safety & Defects,2,1,2.0
2015-12,S01007658,Other,1,1,1.0
2015-12,S01007658,Road Safety & Defects,1,1,1.0
2015-12,S01007674,Road Safety & Defects,1,1,1.0
2015-12,S01007742,Environmental Health,1,1,1.0
2015-12,S01007784,Road Safety & Defects,1,1,1.0
2015-12,S01007796,Environmental Disruptions,1,1,1.0
2015-12,S01007823,Road Safety & Defects,1,1,1.0
2015-12,S01007867,Road Safety & Defects,1,1,1.0
2015-12,S01007868,Road Safety & Defects,1,1,1.0
2015-12,S01007887,Road Safety & Defects,1,1,1.0
2015-12,S01007899,Environmental Health,1,1,1.0
2015-12,S01007899,Road Safety & Defects,2,2,1.0
2015-12,S01007945,Road Safety & Defects,1,1,1.0
2015-12,S01007981,Road Safety & Defects,1,1,1.0
2015-12,S01008024,Road Safety & Defects,1,1,1.0
2015-12,S01008028,Road Safety & Defects,1,1,1.0
2015-12,S01008033,Road Safety & Defects,2,1,2.0
2015-12,S01008046,Road Safety & Defects,2,2,1.0
2015-12,S01008046,Vehicles,1,1,1.0
2015-12,S01008054,Road Safety & Defects,1,1,1.0
2015-12,S01008066,Road Safety & Defects,3,2,1.5
2015-12,S01008077,Road Safety & Defects,1,1,1.0
2015-12,S01008080,Road Safety & Defects,2,2,1.0
2015-12,S01008081,Road Safety & Defects,1,1,1.0
2015-12,S01008082,Road Safety & Defects,1,1,1.0
2015-12,S01008094,Road Safety & Defects,1,1,1.0
2015-12,S01008105,Road Safety & Defects,1,1,1.0
2015-12,S01008122,Environmental Disruptions,1,1,1.0
2015-12,S01008132,Road Safety & Defects,1,1,1.0
2015-12,S01008161,Road Safety & Defects,2,2,1.0
2015-12,S01008164,Road Safety & Defects,1,1,1.0
2015-12,S01008237,Road Safety & Defects,1,1,1.0
2015-12,S01008297,Environmental Health,1,1,1.0
2015-12,S01008299,Road Safety & Defects,1,1,1.0
2015-12,S01008318,Road Safety & Defects,3,1,3.0
2015-12,S01008359,Environmental Health,1,1,1.0
2015-12,S01008362,Road Safety & Defects,1,1,1.0
2015-12,S01008363,Road Safety & Defects,1,1,1.0
2015-12,S01008374,Road Safety & Defects,2,1,2.0
2015-12,S01008377,Abandoned Vehicles & Parking,1,1,1.0
2015-12,S01008378,Road Safety & Defects,1,1,1.0
2015-12,S01008382,Road Safety & Defects,1,1,1.0
2015-12,S01008383,Road Safety & Defects,2,1,2.0
2015-12,S01008399,Road Safety & Defects,1,1,1.0
2015-12,S01008404,Road Safety & Defects,1,1,1.0
2015-12,S01008417,Environmental Health,1,1,1.0
2015-12,S01008417,Road Safety & Defects,1,1,1.0
2015-12,S01008421,Environmental Health,1,1,1.0
2015-12,S01008423,Road Safety & Defects,2,1,2.0
2015-12,S01008424,Road Safety & Defects,1,1,1.0
2015-12,S01008426,Road Safety & Defects,1,1,1.0
2015-12,S01008427,Road Safety & Defects,1,1,1.0
2015-12,S01008428,Road Safety & Defects,3,1,3.0
2015-12,S01008430,Road Safety & Defects,3,1,3.0
2015-12,S01008439,Environmental Health,1,1,1.0
2015-12,S01008441,Road Safety & Defects,1,1,1.0
2015-12,S01008447,Other,1,1,1.0
2015-12,S01008474,Road Safety & Defects,1,1,1.0
2015-12,S01008478,Road Safety & Defects,1,1,1.0
2015-12,S01008496,Environmental Health,1,1,1.0
2015-12,S01008507,Environmental Health,1,1,1.0
2015-12,S01008511,Road Safety & Defects,3,2,1.5
2015-12,S01008514,Road Safety & Defects,2,1,2.0
2015-12,S01008517,Environmental Disruptions,1,1,1.0
2015-12,S01008521,Road Safety & Defects,1,1,1.0
2015-12,S01008522,Road Safety & Defects,1,1,1.0
2015-12,S01008523,Road Safety & Defects,4,1,4.0
2015-12,S01008529,Other,1,1,1.0
2015-12,S01008529,Road Safety & Defects,1,1,1.0
2015-12,S01008533,Other,1,1,1.0
2015-12,S01008549,Environmental Health,1,1,1.0
2015-12,S01008561,Road Safety & Defects,1,1,1.0
2015-12,S01008562,Road Safety & Defects,4,1,4.0
2015-12,S01008568,Road Safety & Defects,2,1,2.0
2015-12,S01008573,Road Safety & Defects,3,1,3.0
2015-12,S01008579,Road Safety & Defects,1,1,1.0
2015-12,S01008585,Environmental Health,1,1,1.0
2015-12,S01008586,Road Safety & Defects,1,1,1.0
2015-12,S01008592,Environmental Health,1,1,1.0
2015-12,S01008608,Road Safety & Defects,3,3,1.0
2015-12,S01008610,Road Safety & Defects,2,2,1.0
2015-12,S01008613,Environmental Health,1,1,1.0
2015-12,S01008613,Road Safety & Defects,1,1,1.0
2015-12,S01008630,Environmental Health,1,1,1.0
2015-12,S01008632,Road Safety & Defects,1,1,1.0
2015-12,S01008644,Other,1,1,1.0
2015-12,S01008651,Road Safety & Defects,1,1,1.0
2015-12,S01008664,Environmental Health,1,1,1.0
2015-12,S01008665,Environmental Health,1,1,1.0
2015-12,S01008665,Road Safety & Defects,2,2,1.0
2015-12,S01008681,Road Safety & Defects,2,1,2.0
2015-12,S01008684,Environmental Disruptions,1,1,1.0
2015-12,S01008686,Road Safety & Defects,1,1,1.0
2015-12,S01008688,Road Safety & Defects,1,1,1.0
2015-12,S01008742,Road Safety & Defects,1,1,1.0
2015-12,S01008759,Environmental Health,1,1,1.0
2015-12,S01008766,Environmental Health,1,1,1.0
2015-12,S01008767,Environmental Health,1,1,1.0
2015-12,S01008768,Environmental Health,2,1,2.0
2015-12,S01008774,Other,1,1,1.0
2015-12,S01008781,Environmental Health,3,3,1.0
2015-12,S01008785,Environmental Health,1,1,1.0
2015-12,S01008785,Road Safety & Defects,1,1,1.0
2015-12,S01008789,Environmental Disruptions,1,1,1.0
2015-12,S01008789,Environmental Health,1,1,1.0
2015-12,S01008792,Environmental Health,1,1,1.0
2015-12,S01008796,Environmental Health,2,2,1.0
2015-12,S01008801,Environmental Health,1,1,1.0
2015-12,S01008807,Environmental Health,4,1,4.0
2015-12,S01008808,Environmental Health,1,1,1.0
2015-12,S01008809,Road Safety & Defects,1,1,1.0
2015-12,S01008817,Road Safety & Defects,1,1,1.0
2015-12,S01008818,Road Safety & Defects,1,1,1.0
2015-12,S01008822,Environmental Disruptions,1,1,1.0
2015-12,S01008823,Road Safety & Defects,1,1,1.0
2015-12,S01008827,Road Safety & Defects,1,1,1.0
2015-12,S01008833,Road Safety & Defects,1,1,1.0
2015-12,S01008835,Road Safety & Defects,1,1,1.0
2015-12,S01008843,Environmental Health,1,1,1.0
2015-12,S01008849,Road Safety & Defects,1,1,1.0
2015-12,S01008868,Environmental Health,2,1,2.0
2015-12,S01008868,Road Safety & Defects,1,1,1.0
2015-12,S01008871,Environmental Health,1,1,1.0
2015-12,S01008871,Road Safety & Defects,1,1,1.0
2015-12,S01008873,Incivilities,1,1,1.0
2015-12,S01008874,Road Safety & Defects,1,1,1.0
2015-12,S01008884,Road Safety & Defects,1,1,1.0
2015-12,S01008889,Road Safety & Defects,1,1,1.0
2015-12,S01008892,Environmental Health,1,1,1.0
2015-12,S01008892,Road Safety & Defects,2,1,2.0
2015-12,S01008906,Other,1,1,1.0
2015-12,S01008908,Road Safety & Defects,1,1,1.0
2015-12,S01008943,Abandoned Vehicles & Parking,1,1,1.0
2015-12,S01008950,Road Safety & Defects,2,1,2.0
2015-12,S01008967,Environmental Disruptions,1,1,1.0
2015-12,S01008970,Road Safety & Defects,1,1,1.0
2015-12,S01008974,Road Safety & Defects,1,1,1.0
2015-12,S01008989,Road Safety & Defects,1,1,1.0
2015-12,S01008991,Road Safety & Defects,1,1,1.0
2015-12,S01008992,Road Safety & Defects,1,1,1.0
2015-12,S01008997,Environmental Health,1,1,1.0
2015-12,S01008997,Road Safety & Defects,3,3,1.0
2015-12,S01009010,Road Safety & Defects,1,1,1.0
2015-12,S01009052,Other,1,1,1.0
2015-12,S01009059,Road Safety & Defects,1,1,1.0
2015-12,S01009097,Road Safety & Defects,1,1,1.0
2015-12,S01009121,Road Safety & Defects,1,1,1.0
2015-12,S01009144,Road Safety & Defects,1,1,1.0
2015-12,S01009146,Road Safety & Defects,1,1,1.0
2015-12,S01009151,Road Safety & Defects,1,1,1.0
2015-12,S01009196,Road Safety & Defects,1,1,1.0
2015-12,S01009248,Road Safety & Defects,1,1,1.0
2015-12,S01009325,Road Safety & Defects,1,1,1.0
2015-12,S01009337,Abandoned Vehicles & Parking,1,1,1.0
2015-12,S01009341,Road Safety & Defects,1,1,1.0
