period,LSOA,SHEF_C,report_count,user_count,average
2015-1,E01023791,Vehicles,1,1,1.0
2015-1,E01023792,Environmental Health,5,2,2.5
2015-1,E01023792,Incivilities,1,1,1.0
2015-1,E01023792,Road Safety & Defects,1,1,1.0
2015-1,E01023793,Environmental Health,6,1,6.0
2015-1,E01023793,Other,1,1,1.0
2015-1,E01023794,Environmental Health,4,3,1.3333333333333333
2015-1,E01023794,Road Safety & Defects,1,1,1.0
2015-1,E01023794,Vehicles,1,1,1.0
2015-1,E01023795,Environmental Health,7,2,3.5
2015-1,E01023795,Vehicles,1,1,1.0
2015-1,E01023796,Environmental Health,5,2,2.5
2015-1,E01023797,Environmental Health,2,1,2.0
2015-1,E01023798,Environmental Health,4,2,2.0
2015-1,E01023798,Vehicles,1,1,1.0
2015-1,E01023799,Environmental Health,1,1,1.0
2015-1,E01023800,Environmental Health,2,1,2.0
2015-1,E01023800,Vehicles,2,2,1.0
2015-1,E01023801,Environmental Health,1,1,1.0
2015-1,E01027641,Road Safety & Defects,1,1,1.0
2015-1,E01027648,Road Safety & Defects,1,1,1.0
2015-1,E01027652,Road Safety & Defects,2,2,1.0
2015-1,E01027654,Road Safety & Defects,1,1,1.0
2015-1,E01027655,Road Safety & Defects,1,1,1.0
2015-1,E01027658,Environmental Health,3,3,1.0
2015-1,E01027658,Incivilities,1,1,1.0
2015-1,E01027658,Public Space,1,1,1.0
2015-1,E01027659,Incivilities,1,1,1.0
2015-1,E01027660,Environmental Disruptions,1,1,1.0
2015-1,E01027660,Environmental Health,1,1,1.0
2015-1,E01027660,Other,1,1,1.0
2015-1,E01027660,Road Safety & Defects,1,1,1.0
2015-1,E01027661,Environmental Disruptions,1,1,1.0
2015-1,E01027661,Environmental Health,1,1,1.0
2015-1,E01027662,Road Safety & Defects,1,1,1.0
2015-1,E01027663,Environmental Health,1,1,1.0
2015-1,E01027663,Road Safety & Defects,1,1,1.0
2015-1,E01027669,Other,1,1,1.0
2015-1,E01027669,Road Safety & Defects,2,2,1.0
2015-1,E01027671,Environmental Health,1,1,1.0
2015-1,E01027672,Road Safety & Defects,1,1,1.0
2015-1,E01027677,Road Safety & Defects,1,1,1.0
2015-1,E01027678,Road Safety & Defects,4,3,1.3333333333333333
2015-1,E01027680,Road Safety & Defects,1,1,1.0
2015-1,E01027681,Road Safety & Defects,1,1,1.0
2015-1,E01027688,Environmental Health,1,1,1.0
2015-1,E01027689,Environmental Health,1,1,1.0
2015-1,E01027689,Road Safety & Defects,3,2,1.5
2015-1,E01027691,Road Safety & Defects,1,1,1.0
2015-1,E01027697,Road Safety & Defects,1,1,1.0
2015-1,E01027698,Environmental Health,1,1,1.0
2015-1,E01027699,Road Safety & Defects,1,1,1.0
2015-1,E01027702,Road Safety & Defects,2,2,1.0
2015-1,E01027714,Environmental Health,1,1,1.0
2015-1,E01027716,Road Safety & Defects,1,1,1.0
2015-1,E01027717,Road Safety & Defects,1,1,1.0
2015-1,E01027719,Road Safety & Defects,2,2,1.0
2015-1,E01027720,Road Safety & Defects,2,2,1.0
2015-1,E01027721,Other,1,1,1.0
2015-1,E01027721,Road Safety & Defects,1,1,1.0
2015-1,E01027723,Environmental Health,1,1,1.0
2015-1,E01027725,Road Safety & Defects,1,1,1.0
2015-1,E01027726,Road Safety & Defects,1,1,1.0
2015-1,E01027731,Environmental Health,1,1,1.0
2015-1,E01027731,Road Safety & Defects,1,1,1.0
2015-1,E01027734,Road Safety & Defects,1,1,1.0
2015-1,E01027738,Other,1,1,1.0
2015-1,E01027738,Road Safety & Defects,1,1,1.0
2015-1,E01027739,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01027739,Environmental Health,2,2,1.0
2015-1,E01027739,Road Safety & Defects,1,1,1.0
2015-1,E01028423,Other,1,1,1.0
2015-1,E01028424,Road Safety & Defects,2,2,1.0
2015-1,E01028425,Environmental Disruptions,1,1,1.0
2015-1,E01028425,Environmental Health,1,1,1.0
2015-1,E01028425,Road Safety & Defects,3,2,1.5
2015-1,E01028427,,1,1,1.0
2015-1,E01028427,Road Safety & Defects,1,1,1.0
2015-1,E01028430,Road Safety & Defects,1,1,1.0
2015-1,E01028433,Road Safety & Defects,1,1,1.0
2015-1,E01028437,Road Safety & Defects,3,3,1.0
2015-1,E01028438,Other,1,1,1.0
2015-1,E01028439,Road Safety & Defects,2,2,1.0
2015-1,E01028440,Road Safety & Defects,1,1,1.0
2015-1,E01028443,Road Safety & Defects,1,1,1.0
2015-1,E01028444,Road Safety & Defects,1,1,1.0
2015-1,E01028446,Road Safety & Defects,1,1,1.0
2015-1,E01028447,Road Safety & Defects,1,1,1.0
2015-1,E01028449,Road Safety & Defects,1,1,1.0
2015-1,E01028451,Environmental Disruptions,2,1,2.0
2015-1,E01028451,Road Safety & Defects,2,2,1.0
2015-1,E01028452,Road Safety & Defects,1,1,1.0
2015-1,E01028454,,1,1,1.0
2015-1,E01028461,Environmental Health,1,1,1.0
2015-1,E01028462,Environmental Health,2,2,1.0
2015-1,E01028466,Road Safety & Defects,1,1,1.0
2015-1,E01028468,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01028468,Other,1,1,1.0
2015-1,E01028468,Road Safety & Defects,3,3,1.0
2015-1,E01028469,Road Safety & Defects,1,1,1.0
2015-1,E01028470,Road Safety & Defects,1,1,1.0
2015-1,E01028472,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01028472,Road Safety & Defects,1,1,1.0
2015-1,E01028473,,1,1,1.0
2015-1,E01028474,Environmental Disruptions,1,1,1.0
2015-1,E01028474,Road Safety & Defects,2,2,1.0
2015-1,E01028475,Road Safety & Defects,1,1,1.0
2015-1,E01028476,Environmental Health,1,1,1.0
2015-1,E01028477,Environmental Health,1,1,1.0
2015-1,E01028477,Road Safety & Defects,3,3,1.0
2015-1,E01028479,Road Safety & Defects,1,1,1.0
2015-1,E01028480,Road Safety & Defects,3,3,1.0
2015-1,E01028481,Environmental Health,1,1,1.0
2015-1,E01028481,Road Safety & Defects,1,1,1.0
2015-1,E01028482,Environmental Disruptions,1,1,1.0
2015-1,E01028482,Environmental Health,1,1,1.0
2015-1,E01028482,Road Safety & Defects,1,1,1.0
2015-1,E01028483,Road Safety & Defects,2,2,1.0
2015-1,E01028484,Road Safety & Defects,4,2,2.0
2015-1,E01028485,Road Safety & Defects,2,2,1.0
2015-1,E01028486,Other,1,1,1.0
2015-1,E01028486,Road Safety & Defects,3,3,1.0
2015-1,E01028491,Environmental Health,1,1,1.0
2015-1,E01028492,Environmental Disruptions,1,1,1.0
2015-1,E01028496,Road Safety & Defects,1,1,1.0
2015-1,E01028497,Road Safety & Defects,3,3,1.0
2015-1,E01028498,Environmental Health,1,1,1.0
2015-1,E01028498,Road Safety & Defects,3,3,1.0
2015-1,E01028501,Road Safety & Defects,1,1,1.0
2015-1,E01028502,Environmental Health,1,1,1.0
2015-1,E01028502,Road Safety & Defects,5,4,1.25
2015-1,E01028505,Environmental Health,1,1,1.0
2015-1,E01028506,Environmental Disruptions,1,1,1.0
2015-1,E01028506,Environmental Health,2,1,2.0
2015-1,E01028506,Road Safety & Defects,1,1,1.0
2015-1,E01028507,Road Safety & Defects,1,1,1.0
2015-1,E01028508,Environmental Disruptions,1,1,1.0
2015-1,E01028508,Road Safety & Defects,1,1,1.0
2015-1,E01028509,Environmental Disruptions,1,1,1.0
2015-1,E01028510,Road Safety & Defects,3,2,1.5
2015-1,E01028511,Environmental Health,3,3,1.0
2015-1,E01028511,Road Safety & Defects,2,2,1.0
2015-1,E01028516,Road Safety & Defects,2,2,1.0
2015-1,E01028521,Environmental Health,2,2,1.0
2015-1,E01028521,Other,1,1,1.0
2015-1,E01028521,Road Safety & Defects,34,34,1.0
2015-1,E01028522,Environmental Health,1,1,1.0
2015-1,E01028522,Road Safety & Defects,1,1,1.0
2015-1,E01028523,Road Safety & Defects,1,1,1.0
2015-1,E01028527,Road Safety & Defects,1,1,1.0
2015-1,E01028528,Road Safety & Defects,1,1,1.0
2015-1,E01028529,Road Safety & Defects,2,2,1.0
2015-1,E01028532,Environmental Health,1,1,1.0
2015-1,E01028532,Road Safety & Defects,3,3,1.0
2015-1,E01028533,Other,1,1,1.0
2015-1,E01028533,Road Safety & Defects,2,1,2.0
2015-1,E01028534,Road Safety & Defects,1,1,1.0
2015-1,E01028536,Other,1,1,1.0
2015-1,E01028537,Environmental Disruptions,1,1,1.0
2015-1,E01028537,Environmental Health,1,1,1.0
2015-1,E01028537,Road Safety & Defects,1,1,1.0
2015-1,E01028540,Road Safety & Defects,1,1,1.0
2015-1,E01028543,Environmental Health,1,1,1.0
2015-1,E01028543,Road Safety & Defects,1,1,1.0
2015-1,E01028545,Other,1,1,1.0
2015-1,E01028549,Incivilities,1,1,1.0
2015-1,E01028549,Road Safety & Defects,1,1,1.0
2015-1,E01028550,Environmental Health,1,1,1.0
2015-1,E01028551,Road Safety & Defects,2,2,1.0
2015-1,E01028557,Road Safety & Defects,1,1,1.0
2015-1,E01028559,Road Safety & Defects,1,1,1.0
2015-1,E01028560,Environmental Disruptions,1,1,1.0
2015-1,E01028561,Other,1,1,1.0
2015-1,E01028561,Road Safety & Defects,2,2,1.0
2015-1,E01028565,Incivilities,1,1,1.0
2015-1,E01028571,Road Safety & Defects,1,1,1.0
2015-1,E01028572,Road Safety & Defects,1,1,1.0
2015-1,E01028573,Road Safety & Defects,1,1,1.0
2015-1,E01028574,Road Safety & Defects,2,2,1.0
2015-1,E01028578,Road Safety & Defects,1,1,1.0
2015-1,E01028579,Environmental Health,1,1,1.0
2015-1,E01028582,Road Safety & Defects,1,1,1.0
2015-1,E01028583,Environmental Disruptions,1,1,1.0
2015-1,E01028583,Road Safety & Defects,2,2,1.0
2015-1,E01028584,Environmental Health,2,2,1.0
2015-1,E01028584,Road Safety & Defects,2,2,1.0
2015-1,E01028585,Environmental Health,2,2,1.0
2015-1,E01028585,Road Safety & Defects,3,2,1.5
2015-1,E01028592,Environmental Health,2,1,2.0
2015-1,E01028592,Road Safety & Defects,2,2,1.0
2015-1,E01028596,Road Safety & Defects,4,2,2.0
2015-1,E01028598,Environmental Disruptions,1,1,1.0
2015-1,E01028598,Road Safety & Defects,1,1,1.0
2015-1,E01028600,Road Safety & Defects,2,2,1.0
2015-1,E01028601,Environmental Disruptions,1,1,1.0
2015-1,E01028601,Environmental Health,2,1,2.0
2015-1,E01028601,Road Safety & Defects,1,1,1.0
2015-1,E01028603,Road Safety & Defects,3,2,1.5
2015-1,E01028606,Environmental Health,1,1,1.0
2015-1,E01028606,Road Safety & Defects,1,1,1.0
2015-1,E01028606,Vehicles,1,1,1.0
2015-1,E01028607,Road Safety & Defects,6,2,3.0
2015-1,E01028608,Road Safety & Defects,1,1,1.0
2015-1,E01028610,Road Safety & Defects,1,1,1.0
2015-1,E01028611,Environmental Health,1,1,1.0
2015-1,E01028611,Road Safety & Defects,2,2,1.0
2015-1,E01028612,Road Safety & Defects,8,7,1.1428571428571428
2015-1,E01028613,Environmental Health,1,1,1.0
2015-1,E01028614,Road Safety & Defects,1,1,1.0
2015-1,E01028615,Environmental Health,4,1,4.0
2015-1,E01028617,Access,1,1,1.0
2015-1,E01028617,Environmental Disruptions,1,1,1.0
2015-1,E01028617,Road Safety & Defects,3,3,1.0
2015-1,E01028618,Environmental Health,1,1,1.0
2015-1,E01028618,Road Safety & Defects,2,2,1.0
2015-1,E01028620,Road Safety & Defects,2,2,1.0
2015-1,E01028621,Environmental Health,1,1,1.0
2015-1,E01028621,Road Safety & Defects,5,3,1.6666666666666667
2015-1,E01028623,Road Safety & Defects,4,4,1.0
2015-1,E01028625,Environmental Health,1,1,1.0
2015-1,E01028625,Road Safety & Defects,14,14,1.0
2015-1,E01028627,Road Safety & Defects,1,1,1.0
2015-1,E01028627,Vehicles,1,1,1.0
2015-1,E01028632,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01028634,Road Safety & Defects,1,1,1.0
2015-1,E01028637,Road Safety & Defects,3,2,1.5
2015-1,E01028638,Environmental Disruptions,1,1,1.0
2015-1,E01028639,Road Safety & Defects,5,4,1.25
2015-1,E01028640,Road Safety & Defects,1,1,1.0
2015-1,E01028641,Access,1,1,1.0
2015-1,E01028641,Road Safety & Defects,1,1,1.0
2015-1,E01028643,Environmental Health,1,1,1.0
2015-1,E01028645,Road Safety & Defects,2,2,1.0
2015-1,E01028646,Road Safety & Defects,1,1,1.0
2015-1,E01028647,Road Safety & Defects,1,1,1.0
2015-1,E01028648,Environmental Health,1,1,1.0
2015-1,E01028649,Road Safety & Defects,5,4,1.25
2015-1,E01028650,Road Safety & Defects,1,1,1.0
2015-1,E01028652,Road Safety & Defects,2,2,1.0
2015-1,E01028653,Road Safety & Defects,2,2,1.0
2015-1,E01028654,Road Safety & Defects,1,1,1.0
2015-1,E01028654,Vehicles,1,1,1.0
2015-1,E01028657,Environmental Disruptions,2,2,1.0
2015-1,E01028657,Road Safety & Defects,2,2,1.0
2015-1,E01028658,Road Safety & Defects,5,4,1.25
2015-1,E01028659,Environmental Disruptions,1,1,1.0
2015-1,E01028659,Environmental Health,1,1,1.0
2015-1,E01028659,Road Safety & Defects,4,3,1.3333333333333333
2015-1,E01028660,Road Safety & Defects,1,1,1.0
2015-1,E01028661,Road Safety & Defects,3,2,1.5
2015-1,E01028662,Environmental Health,1,1,1.0
2015-1,E01028663,Road Safety & Defects,1,1,1.0
2015-1,E01028664,Environmental Health,1,1,1.0
2015-1,E01028664,Road Safety & Defects,1,1,1.0
2015-1,E01028665,Environmental Health,1,1,1.0
2015-1,E01028665,Road Safety & Defects,1,1,1.0
2015-1,E01028666,Other,1,1,1.0
2015-1,E01028669,Road Safety & Defects,2,1,2.0
2015-1,E01028670,Road Safety & Defects,2,2,1.0
2015-1,E01028671,Environmental Health,1,1,1.0
2015-1,E01028672,Environmental Disruptions,1,1,1.0
2015-1,E01028675,Road Safety & Defects,3,2,1.5
2015-1,E01028676,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01028677,Environmental Health,2,2,1.0
2015-1,E01028678,Road Safety & Defects,1,1,1.0
2015-1,E01028679,Road Safety & Defects,2,2,1.0
2015-1,E01028680,Environmental Disruptions,1,1,1.0
2015-1,E01028680,Road Safety & Defects,1,1,1.0
2015-1,E01028681,Road Safety & Defects,1,1,1.0
2015-1,E01028682,Road Safety & Defects,2,2,1.0
2015-1,E01028683,Road Safety & Defects,2,1,2.0
2015-1,E01028689,Environmental Health,1,1,1.0
2015-1,E01028689,Road Safety & Defects,1,1,1.0
2015-1,E01028693,Road Safety & Defects,1,1,1.0
2015-1,E01028695,Environmental Disruptions,1,1,1.0
2015-1,E01028698,Environmental Health,1,1,1.0
2015-1,E01028699,Environmental Disruptions,1,1,1.0
2015-1,E01028699,Road Safety & Defects,1,1,1.0
2015-1,E01028700,Road Safety & Defects,1,1,1.0
2015-1,E01028701,Road Safety & Defects,1,1,1.0
2015-1,E01028703,Road Safety & Defects,1,1,1.0
2015-1,E01028704,Road Safety & Defects,1,1,1.0
2015-1,E01028708,Road Safety & Defects,3,3,1.0
2015-1,E01028709,Road Safety & Defects,1,1,1.0
2015-1,E01028711,Environmental Disruptions,1,1,1.0
2015-1,E01028711,Road Safety & Defects,1,1,1.0
2015-1,E01028712,Road Safety & Defects,2,2,1.0
2015-1,E01028713,Environmental Disruptions,1,1,1.0
2015-1,E01028713,Road Safety & Defects,13,7,1.8571428571428572
2015-1,E01028714,Environmental Disruptions,1,1,1.0
2015-1,E01028714,Road Safety & Defects,2,2,1.0
2015-1,E01028715,Road Safety & Defects,1,1,1.0
2015-1,E01028717,Road Safety & Defects,1,1,1.0
2015-1,E01028718,Road Safety & Defects,1,1,1.0
2015-1,E01028719,Road Safety & Defects,1,1,1.0
2015-1,E01028720,Environmental Disruptions,1,1,1.0
2015-1,E01028720,Environmental Health,2,2,1.0
2015-1,E01028720,Road Safety & Defects,1,1,1.0
2015-1,E01028722,Environmental Health,1,1,1.0
2015-1,E01028722,Road Safety & Defects,1,1,1.0
2015-1,E01028723,Environmental Health,1,1,1.0
2015-1,E01028724,,2,2,1.0
2015-1,E01028726,Environmental Health,2,2,1.0
2015-1,E01028726,Road Safety & Defects,7,4,1.75
2015-1,E01028727,Environmental Disruptions,1,1,1.0
2015-1,E01028727,Road Safety & Defects,3,3,1.0
2015-1,E01028728,Road Safety & Defects,1,1,1.0
2015-1,E01028729,Environmental Disruptions,1,1,1.0
2015-1,E01028729,Road Safety & Defects,3,2,1.5
2015-1,E01028730,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01028730,Environmental Disruptions,1,1,1.0
2015-1,E01028730,Other,2,1,2.0
2015-1,E01028730,Road Safety & Defects,14,4,3.5
2015-1,E01028731,Road Safety & Defects,1,1,1.0
2015-1,E01028732,Other,1,1,1.0
2015-1,E01028732,Road Safety & Defects,5,4,1.25
2015-1,E01028732,Vehicles,1,1,1.0
2015-1,E01028734,Environmental Disruptions,1,1,1.0
2015-1,E01028734,Road Safety & Defects,3,3,1.0
2015-1,E01028735,Road Safety & Defects,2,2,1.0
2015-1,E01028736,Environmental Disruptions,3,2,1.5
2015-1,E01028736,Road Safety & Defects,1,1,1.0
2015-1,E01028737,Environmental Disruptions,2,2,1.0
2015-1,E01028737,Environmental Health,1,1,1.0
2015-1,E01028737,Road Safety & Defects,3,2,1.5
2015-1,E01028738,Road Safety & Defects,1,1,1.0
2015-1,E01028739,Road Safety & Defects,1,1,1.0
2015-1,E01028740,Road Safety & Defects,1,1,1.0
2015-1,E01028742,Environmental Disruptions,1,1,1.0
2015-1,E01028742,Environmental Health,2,2,1.0
2015-1,E01028744,Environmental Health,1,1,1.0
2015-1,E01028744,Road Safety & Defects,1,1,1.0
2015-1,E01028745,Road Safety & Defects,1,1,1.0
2015-1,E01028747,Environmental Disruptions,1,1,1.0
2015-1,E01028747,Road Safety & Defects,3,2,1.5
2015-1,E01028748,Road Safety & Defects,1,1,1.0
2015-1,E01028749,Road Safety & Defects,1,1,1.0
2015-1,E01028751,Environmental Disruptions,1,1,1.0
2015-1,E01028751,Road Safety & Defects,1,1,1.0
2015-1,E01028754,Environmental Disruptions,1,1,1.0
2015-1,E01028754,Road Safety & Defects,3,3,1.0
2015-1,E01028755,Road Safety & Defects,3,3,1.0
2015-1,E01028756,Environmental Health,1,1,1.0
2015-1,E01028756,Road Safety & Defects,2,2,1.0
2015-1,E01028757,Environmental Disruptions,1,1,1.0
2015-1,E01028759,Environmental Health,1,1,1.0
2015-1,E01028762,Environmental Disruptions,1,1,1.0
2015-1,E01028762,Road Safety & Defects,6,5,1.2
2015-1,E01028763,Environmental Disruptions,1,1,1.0
2015-1,E01028765,Road Safety & Defects,5,5,1.0
2015-1,E01028766,Other,1,1,1.0
2015-1,E01028766,Road Safety & Defects,3,3,1.0
2015-1,E01028767,Road Safety & Defects,2,2,1.0
2015-1,E01028767,Vehicles,1,1,1.0
2015-1,E01028776,Environmental Health,1,1,1.0
2015-1,E01028776,Road Safety & Defects,1,1,1.0
2015-1,E01028779,Other,1,1,1.0
2015-1,E01028779,Road Safety & Defects,1,1,1.0
2015-1,E01028780,Environmental Health,1,1,1.0
2015-1,E01028780,Road Safety & Defects,3,1,3.0
2015-1,E01028782,Environmental Disruptions,1,1,1.0
2015-1,E01028782,Environmental Health,1,1,1.0
2015-1,E01028783,Road Safety & Defects,2,1,2.0
2015-1,E01028784,Road Safety & Defects,3,3,1.0
2015-1,E01028787,Environmental Disruptions,1,1,1.0
2015-1,E01028787,Road Safety & Defects,4,4,1.0
2015-1,E01028788,Road Safety & Defects,1,1,1.0
2015-1,E01028789,Environmental Disruptions,1,1,1.0
2015-1,E01028790,Environmental Health,2,2,1.0
2015-1,E01028790,Road Safety & Defects,1,1,1.0
2015-1,E01028791,Environmental Disruptions,1,1,1.0
2015-1,E01028791,Road Safety & Defects,1,1,1.0
2015-1,E01028792,Environmental Disruptions,1,1,1.0
2015-1,E01028792,Road Safety & Defects,1,1,1.0
2015-1,E01028793,Environmental Health,1,1,1.0
2015-1,E01028793,Road Safety & Defects,2,2,1.0
2015-1,E01028795,Road Safety & Defects,1,1,1.0
2015-1,E01028796,Road Safety & Defects,2,2,1.0
2015-1,E01028797,Road Safety & Defects,1,1,1.0
2015-1,E01028798,Other,1,1,1.0
2015-1,E01028798,Road Safety & Defects,1,1,1.0
2015-1,E01028799,Environmental Disruptions,1,1,1.0
2015-1,E01028799,Road Safety & Defects,2,2,1.0
2015-1,E01028801,Road Safety & Defects,4,2,2.0
2015-1,E01028802,Road Safety & Defects,1,1,1.0
2015-1,E01028804,Environmental Health,2,1,2.0
2015-1,E01028804,Road Safety & Defects,2,2,1.0
2015-1,E01028806,Environmental Health,1,1,1.0
2015-1,E01028806,Road Safety & Defects,2,2,1.0
2015-1,E01028807,Environmental Health,1,1,1.0
2015-1,E01028813,Road Safety & Defects,1,1,1.0
2015-1,E01028814,Road Safety & Defects,4,3,1.3333333333333333
2015-1,E01028817,Road Safety & Defects,2,1,2.0
2015-1,E01028820,Road Safety & Defects,1,1,1.0
2015-1,E01028824,Road Safety & Defects,1,1,1.0
2015-1,E01028825,Road Safety & Defects,3,2,1.5
2015-1,E01031005,Access,1,1,1.0
2015-1,E01031018,Other,1,1,1.0
2015-1,E01031020,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01031024,Access,1,1,1.0
2015-1,E01031024,Environmental Health,1,1,1.0
2015-1,E01031024,Road Safety & Defects,2,2,1.0
2015-1,E01031025,Access,1,1,1.0
2015-1,E01031025,Environmental Health,1,1,1.0
2015-1,E01031026,Other,1,1,1.0
2015-1,E01031027,Access,1,1,1.0
2015-1,E01031027,Environmental Health,1,1,1.0
2015-1,E01031027,Other,1,1,1.0
2015-1,E01031028,Road Safety & Defects,1,1,1.0
2015-1,E01031030,Access,1,1,1.0
2015-1,E01031031,Access,1,1,1.0
2015-1,E01031036,Road Safety & Defects,2,2,1.0
2015-1,E01031037,Other,1,1,1.0
2015-1,E01031040,Road Safety & Defects,1,1,1.0
2015-1,E01031042,Road Safety & Defects,5,4,1.25
2015-1,E01031043,Other,1,1,1.0
2015-1,E01031046,Road Safety & Defects,1,1,1.0
2015-1,E01031048,Road Safety & Defects,1,1,1.0
2015-1,E01031049,Access,1,1,1.0
2015-1,E01031049,Environmental Disruptions,1,1,1.0
2015-1,E01031051,Other,1,1,1.0
2015-1,E01031051,Road Safety & Defects,1,1,1.0
2015-1,E01031053,Road Safety & Defects,1,1,1.0
2015-1,E01031054,Road Safety & Defects,1,1,1.0
2015-1,E01031055,Other,1,1,1.0
2015-1,E01031055,Road Safety & Defects,1,1,1.0
2015-1,E01031056,Access,1,1,1.0
2015-1,E01031058,Road Safety & Defects,2,2,1.0
2015-1,E01031059,Road Safety & Defects,2,2,1.0
2015-1,E01031060,Road Safety & Defects,1,1,1.0
2015-1,E01031067,Other,1,1,1.0
2015-1,E01031067,Road Safety & Defects,2,2,1.0
2015-1,E01031068,Road Safety & Defects,1,1,1.0
2015-1,E01031070,Road Safety & Defects,1,1,1.0
2015-1,E01031078,Road Safety & Defects,1,1,1.0
2015-1,E01031080,Road Safety & Defects,2,2,1.0
2015-1,E01031081,Road Safety & Defects,1,1,1.0
2015-1,E01031088,Road Safety & Defects,1,1,1.0
2015-1,E01031090,Road Safety & Defects,3,1,3.0
2015-1,E01031095,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01031096,Other,1,1,1.0
2015-1,E01031098,Environmental Health,1,1,1.0
2015-1,E01031098,Road Safety & Defects,1,1,1.0
2015-1,E01031102,Road Safety & Defects,1,1,1.0
2015-1,E01031103,Access,1,1,1.0
2015-1,E01031110,Road Safety & Defects,1,1,1.0
2015-1,E01031112,Road Safety & Defects,2,2,1.0
2015-1,E01031113,Environmental Health,1,1,1.0
2015-1,E01031114,Access,1,1,1.0
2015-1,E01031115,Access,1,1,1.0
2015-1,E01031116,Road Safety & Defects,1,1,1.0
2015-1,E01031120,Other,1,1,1.0
2015-1,E01031125,Road Safety & Defects,1,1,1.0
2015-1,E01031130,Environmental Disruptions,1,1,1.0
2015-1,E01031130,Road Safety & Defects,3,3,1.0
2015-1,E01031131,Road Safety & Defects,2,2,1.0
2015-1,E01031132,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01031133,Other,1,1,1.0
2015-1,E01031134,Road Safety & Defects,1,1,1.0
2015-1,E01031141,Access,1,1,1.0
2015-1,E01031141,Environmental Disruptions,1,1,1.0
2015-1,E01031141,Road Safety & Defects,1,1,1.0
2015-1,E01031142,Access,2,1,2.0
2015-1,E01031142,Other,1,1,1.0
2015-1,E01031143,Access,1,1,1.0
2015-1,E01031144,Environmental Health,1,1,1.0
2015-1,E01031145,Other,1,1,1.0
2015-1,E01031148,Environmental Health,2,2,1.0
2015-1,E01031150,Road Safety & Defects,1,1,1.0
2015-1,E01031151,Environmental Disruptions,1,1,1.0
2015-1,E01031151,Road Safety & Defects,1,1,1.0
2015-1,E01031152,Environmental Disruptions,1,1,1.0
2015-1,E01031153,Access,1,1,1.0
2015-1,E01031155,Access,1,1,1.0
2015-1,E01031159,Access,1,1,1.0
2015-1,E01031159,Environmental Health,2,1,2.0
2015-1,E01031160,Access,1,1,1.0
2015-1,E01031160,Environmental Disruptions,1,1,1.0
2015-1,E01031160,Other,1,1,1.0
2015-1,E01031164,Access,2,2,1.0
2015-1,E01031165,Road Safety & Defects,1,1,1.0
2015-1,E01031167,Road Safety & Defects,1,1,1.0
2015-1,E01031168,Road Safety & Defects,1,1,1.0
2015-1,E01031173,Access,1,1,1.0
2015-1,E01031174,Environmental Health,2,2,1.0
2015-1,E01031178,Access,1,1,1.0
2015-1,E01031182,Access,1,1,1.0
2015-1,E01031182,Environmental Health,2,2,1.0
2015-1,E01031183,Environmental Health,1,1,1.0
2015-1,E01031183,Road Safety & Defects,1,1,1.0
2015-1,E01031184,Environmental Health,1,1,1.0
2015-1,E01031184,Road Safety & Defects,3,2,1.5
2015-1,E01031186,Other,1,1,1.0
2015-1,E01031187,Access,1,1,1.0
2015-1,E01031187,Road Safety & Defects,1,1,1.0
2015-1,E01031188,Access,1,1,1.0
2015-1,E01031188,Environmental Disruptions,1,1,1.0
2015-1,E01031188,Environmental Health,1,1,1.0
2015-1,E01031188,Other,1,1,1.0
2015-1,E01031189,Environmental Health,1,1,1.0
2015-1,E01031192,Road Safety & Defects,2,2,1.0
2015-1,E01031193,Access,2,2,1.0
2015-1,E01031193,Other,2,1,2.0
2015-1,E01031193,Road Safety & Defects,1,1,1.0
2015-1,E01031194,Road Safety & Defects,2,2,1.0
2015-1,E01031195,Access,1,1,1.0
2015-1,E01031195,Environmental Health,1,1,1.0
2015-1,E01031196,Road Safety & Defects,1,1,1.0
2015-1,E01031199,Access,3,3,1.0
2015-1,E01031199,Road Safety & Defects,1,1,1.0
2015-1,E01031200,Road Safety & Defects,1,1,1.0
2015-1,E01031201,Road Safety & Defects,2,2,1.0
2015-1,E01031204,Environmental Health,1,1,1.0
2015-1,E01031205,Road Safety & Defects,1,1,1.0
2015-1,E01031206,Road Safety & Defects,1,1,1.0
2015-1,E01031207,Access,1,1,1.0
2015-1,E01031208,Access,2,2,1.0
2015-1,E01031209,Environmental Disruptions,1,1,1.0
2015-1,E01031209,Road Safety & Defects,2,2,1.0
2015-1,E01031210,Road Safety & Defects,2,2,1.0
2015-1,E01031212,Environmental Health,2,2,1.0
2015-1,E01031212,Road Safety & Defects,3,3,1.0
2015-1,E01031213,Access,1,1,1.0
2015-1,E01031213,Environmental Health,1,1,1.0
2015-1,E01031213,Road Safety & Defects,1,1,1.0
2015-1,E01031217,Road Safety & Defects,1,1,1.0
2015-1,E01031218,Access,1,1,1.0
2015-1,E01031218,Other,1,1,1.0
