period,LSOA,SHEF_C,report_count,user_count,average
2015-6,E01028635,Road Safety & Defects,2,2,1.0
2015-6,E01028637,Road Safety & Defects,1,1,1.0
2015-6,E01028638,Road Safety & Defects,8,6,1.3333333333333333
2015-6,E01028639,,1,1,1.0
2015-6,E01028639,Environmental Health,1,1,1.0
2015-6,E01028643,Road Safety & Defects,2,2,1.0
2015-6,E01028644,Environmental Disruptions,3,2,1.5
2015-6,E01028644,Road Safety & Defects,2,2,1.0
2015-6,E01028645,,1,1,1.0
2015-6,E01028645,Environmental Disruptions,2,1,2.0
2015-6,E01028645,Environmental Health,1,1,1.0
2015-6,E01028645,Road Safety & Defects,1,1,1.0
2015-6,E01028646,Environmental Disruptions,1,1,1.0
2015-6,E01028646,Road Safety & Defects,1,1,1.0
2015-6,E01028647,Environmental Disruptions,2,2,1.0
2015-6,E01028647,Road Safety & Defects,1,1,1.0
2015-6,E01028648,Environmental Disruptions,2,2,1.0
2015-6,E01028648,Road Safety & Defects,1,1,1.0
2015-6,E01028649,Environmental Disruptions,1,1,1.0
2015-6,E01028649,Road Safety & Defects,9,5,1.8
2015-6,E01028651,Road Safety & Defects,1,1,1.0
2015-6,E01028652,Road Safety & Defects,2,2,1.0
2015-6,E01028653,Road Safety & Defects,1,1,1.0
2015-6,E01028654,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028654,Environmental Disruptions,1,1,1.0
2015-6,E01028654,Road Safety & Defects,4,4,1.0
2015-6,E01028655,Environmental Disruptions,1,1,1.0
2015-6,E01028655,Road Safety & Defects,1,1,1.0
2015-6,E01028657,Road Safety & Defects,2,2,1.0
2015-6,E01028658,,1,1,1.0
2015-6,E01028658,Environmental Disruptions,2,2,1.0
2015-6,E01028658,Road Safety & Defects,3,2,1.5
2015-6,E01028659,Environmental Disruptions,3,3,1.0
2015-6,E01028659,Road Safety & Defects,5,4,1.25
2015-6,E01028660,Environmental Health,1,1,1.0
2015-6,E01028660,Road Safety & Defects,2,2,1.0
2015-6,E01028661,Environmental Disruptions,1,1,1.0
2015-6,E01028661,Road Safety & Defects,3,3,1.0
2015-6,E01028662,Environmental Disruptions,5,3,1.6666666666666667
2015-6,E01028662,Road Safety & Defects,1,1,1.0
2015-6,E01028664,Road Safety & Defects,1,1,1.0
2015-6,E01028666,Environmental Health,1,1,1.0
2015-6,E01028666,Road Safety & Defects,1,1,1.0
2015-6,E01028667,Road Safety & Defects,1,1,1.0
2015-6,E01028668,Road Safety & Defects,4,1,4.0
2015-6,E01028672,Road Safety & Defects,1,1,1.0
2015-6,E01028673,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028673,Road Safety & Defects,1,1,1.0
2015-6,E01028674,Environmental Disruptions,1,1,1.0
2015-6,E01028674,Road Safety & Defects,2,2,1.0
2015-6,E01028675,Environmental Disruptions,1,1,1.0
2015-6,E01028676,Environmental Disruptions,2,2,1.0
2015-6,E01028676,Road Safety & Defects,1,1,1.0
2015-6,E01028677,Road Safety & Defects,1,1,1.0
2015-6,E01028678,Access,1,1,1.0
2015-6,E01028678,Environmental Disruptions,2,2,1.0
2015-6,E01028678,Environmental Health,1,1,1.0
2015-6,E01028678,Road Safety & Defects,1,1,1.0
2015-6,E01028679,Environmental Disruptions,2,2,1.0
2015-6,E01028679,Road Safety & Defects,2,2,1.0
2015-6,E01028680,Environmental Disruptions,2,2,1.0
2015-6,E01028680,Road Safety & Defects,1,1,1.0
2015-6,E01028682,Environmental Disruptions,2,2,1.0
2015-6,E01028682,Environmental Health,4,1,4.0
2015-6,E01028684,Environmental Disruptions,1,1,1.0
2015-6,E01028684,Environmental Health,1,1,1.0
2015-6,E01028685,Environmental Health,2,2,1.0
2015-6,E01028685,Road Safety & Defects,1,1,1.0
2015-6,E01028686,Access,1,1,1.0
2015-6,E01028686,Environmental Disruptions,1,1,1.0
2015-6,E01028686,Road Safety & Defects,4,2,2.0
2015-6,E01028689,Environmental Disruptions,1,1,1.0
2015-6,E01028689,Road Safety & Defects,1,1,1.0
2015-6,E01028694,Environmental Disruptions,1,1,1.0
2015-6,E01028694,Road Safety & Defects,3,1,3.0
2015-6,E01028696,Environmental Disruptions,2,2,1.0
2015-6,E01028696,Road Safety & Defects,2,2,1.0
2015-6,E01028697,Environmental Disruptions,1,1,1.0
2015-6,E01028698,Road Safety & Defects,1,1,1.0
2015-6,E01028699,Road Safety & Defects,1,1,1.0
2015-6,E01028700,Environmental Health,1,1,1.0
2015-6,E01028701,,1,1,1.0
2015-6,E01028701,Environmental Disruptions,1,1,1.0
2015-6,E01028703,Environmental Disruptions,1,1,1.0
2015-6,E01028704,Environmental Disruptions,1,1,1.0
2015-6,E01028707,Road Safety & Defects,1,1,1.0
2015-6,E01028708,Environmental Disruptions,1,1,1.0
2015-6,E01028708,Road Safety & Defects,1,1,1.0
2015-6,E01028710,Environmental Disruptions,2,2,1.0
2015-6,E01028711,Road Safety & Defects,2,2,1.0
2015-6,E01028712,Environmental Disruptions,1,1,1.0
2015-6,E01028712,Road Safety & Defects,2,2,1.0
2015-6,E01028713,Environmental Disruptions,2,1,2.0
2015-6,E01028713,Road Safety & Defects,1,1,1.0
2015-6,E01028715,Environmental Disruptions,2,2,1.0
2015-6,E01028715,Road Safety & Defects,1,1,1.0
2015-6,E01028716,,1,1,1.0
2015-6,E01028716,Environmental Disruptions,1,1,1.0
2015-6,E01028717,,2,1,2.0
2015-6,E01028717,Environmental Health,1,1,1.0
2015-6,E01028717,Road Safety & Defects,2,2,1.0
2015-6,E01028718,,1,1,1.0
2015-6,E01028718,Environmental Disruptions,1,1,1.0
2015-6,E01028718,Environmental Health,1,1,1.0
2015-6,E01028720,,1,1,1.0
2015-6,E01028720,Environmental Disruptions,4,4,1.0
2015-6,E01028720,Other,2,2,1.0
2015-6,E01028720,Public Space,4,1,4.0
2015-6,E01028720,Road Safety & Defects,1,1,1.0
2015-6,E01028722,,1,1,1.0
2015-6,E01028722,Environmental Disruptions,1,1,1.0
2015-6,E01028723,Environmental Disruptions,1,1,1.0
2015-6,E01028724,Environmental Disruptions,1,1,1.0
2015-6,E01028725,Environmental Health,2,2,1.0
2015-6,E01028725,Road Safety & Defects,1,1,1.0
2015-6,E01028726,Environmental Disruptions,1,1,1.0
2015-6,E01028726,Road Safety & Defects,3,3,1.0
2015-6,E01028727,Road Safety & Defects,3,2,1.5
2015-6,E01028729,Road Safety & Defects,1,1,1.0
2015-6,E01028730,Environmental Disruptions,1,1,1.0
2015-6,E01028730,Road Safety & Defects,1,1,1.0
2015-6,E01028731,Environmental Disruptions,1,1,1.0
2015-6,E01028731,Environmental Health,1,1,1.0
2015-6,E01028732,Environmental Health,1,1,1.0
2015-6,E01028732,Road Safety & Defects,3,3,1.0
2015-6,E01028733,Environmental Disruptions,1,1,1.0
2015-6,E01028733,Other,1,1,1.0
2015-6,E01028733,Road Safety & Defects,2,2,1.0
2015-6,E01028734,Road Safety & Defects,1,1,1.0
2015-6,E01028735,Road Safety & Defects,1,1,1.0
2015-6,E01028736,Environmental Disruptions,1,1,1.0
2015-6,E01028736,Road Safety & Defects,1,1,1.0
2015-6,E01028737,Environmental Disruptions,2,2,1.0
2015-6,E01028737,Road Safety & Defects,1,1,1.0
2015-6,E01028738,,1,1,1.0
2015-6,E01028738,Environmental Disruptions,1,1,1.0
2015-6,E01028739,Other,1,1,1.0
2015-6,E01028741,Public Space,1,1,1.0
2015-6,E01028741,Road Safety & Defects,1,1,1.0
2015-6,E01028742,Environmental Disruptions,1,1,1.0
2015-6,E01028744,,1,1,1.0
2015-6,E01028746,Environmental Disruptions,1,1,1.0
2015-6,E01028747,Environmental Disruptions,1,1,1.0
2015-6,E01028747,Road Safety & Defects,1,1,1.0
2015-6,E01028748,Environmental Health,1,1,1.0
2015-6,E01028748,Road Safety & Defects,1,1,1.0
2015-6,E01028749,Road Safety & Defects,5,4,1.25
2015-6,E01028750,Road Safety & Defects,1,1,1.0
2015-6,E01028753,Road Safety & Defects,3,3,1.0
2015-6,E01028755,Environmental Disruptions,1,1,1.0
2015-6,E01028755,Environmental Health,1,1,1.0
2015-6,E01028756,Road Safety & Defects,2,2,1.0
2015-6,E01028757,Road Safety & Defects,1,1,1.0
2015-6,E01028759,Environmental Disruptions,1,1,1.0
2015-6,E01028761,Environmental Disruptions,1,1,1.0
2015-6,E01028762,Environmental Disruptions,2,2,1.0
2015-6,E01028762,Environmental Health,1,1,1.0
2015-6,E01028762,Other,1,1,1.0
2015-6,E01028762,Road Safety & Defects,6,4,1.5
2015-6,E01028763,Road Safety & Defects,1,1,1.0
2015-6,E01028764,Environmental Disruptions,1,1,1.0
2015-6,E01028764,Environmental Health,1,1,1.0
2015-6,E01028764,Road Safety & Defects,1,1,1.0
2015-6,E01028765,Road Safety & Defects,1,1,1.0
2015-6,E01028766,Road Safety & Defects,4,4,1.0
2015-6,E01028767,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028767,Road Safety & Defects,3,3,1.0
2015-6,E01028771,Environmental Disruptions,1,1,1.0
2015-6,E01028775,Road Safety & Defects,1,1,1.0
2015-6,E01028776,Environmental Disruptions,2,2,1.0
2015-6,E01028776,Road Safety & Defects,3,2,1.5
2015-6,E01028777,Environmental Disruptions,1,1,1.0
2015-6,E01028777,Road Safety & Defects,1,1,1.0
2015-6,E01028778,Environmental Disruptions,3,2,1.5
2015-6,E01028778,Road Safety & Defects,2,2,1.0
2015-6,E01028780,Environmental Disruptions,2,2,1.0
2015-6,E01028780,Incivilities,1,1,1.0
2015-6,E01028780,Other,1,1,1.0
2015-6,E01028780,Road Safety & Defects,1,1,1.0
2015-6,E01028781,Environmental Disruptions,1,1,1.0
2015-6,E01028781,Road Safety & Defects,1,1,1.0
2015-6,E01028782,Road Safety & Defects,1,1,1.0
2015-6,E01028783,Road Safety & Defects,1,1,1.0
2015-6,E01028784,Road Safety & Defects,2,2,1.0
2015-6,E01028785,Road Safety & Defects,2,1,2.0
2015-6,E01028786,Road Safety & Defects,1,1,1.0
2015-6,E01028787,Environmental Disruptions,1,1,1.0
2015-6,E01028787,Environmental Health,1,1,1.0
2015-6,E01028787,Road Safety & Defects,4,4,1.0
2015-6,E01028788,Environmental Disruptions,1,1,1.0
2015-6,E01028788,Road Safety & Defects,4,4,1.0
2015-6,E01028790,Environmental Disruptions,1,1,1.0
2015-6,E01028790,Environmental Health,1,1,1.0
2015-6,E01028791,Environmental Disruptions,1,1,1.0
2015-6,E01028791,Road Safety & Defects,1,1,1.0
2015-6,E01028793,,1,1,1.0
2015-6,E01028793,Environmental Disruptions,1,1,1.0
2015-6,E01028793,Road Safety & Defects,2,2,1.0
2015-6,E01028795,Environmental Disruptions,1,1,1.0
2015-6,E01028796,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028796,Road Safety & Defects,1,1,1.0
2015-6,E01028797,Environmental Disruptions,1,1,1.0
2015-6,E01028797,Environmental Health,1,1,1.0
2015-6,E01028797,Road Safety & Defects,2,1,2.0
2015-6,E01028798,Other,1,1,1.0
2015-6,E01028798,Road Safety & Defects,3,2,1.5
2015-6,E01028799,Public Space,1,1,1.0
2015-6,E01028799,Road Safety & Defects,4,4,1.0
2015-6,E01028800,Environmental Disruptions,1,1,1.0
2015-6,E01028800,Other,1,1,1.0
2015-6,E01028801,Environmental Disruptions,1,1,1.0
2015-6,E01028801,Road Safety & Defects,1,1,1.0
2015-6,E01028802,Environmental Disruptions,2,2,1.0
2015-6,E01028802,Road Safety & Defects,1,1,1.0
2015-6,E01028804,Road Safety & Defects,2,2,1.0
2015-6,E01028807,Road Safety & Defects,1,1,1.0
2015-6,E01028808,Other,1,1,1.0
2015-6,E01028810,Access,1,1,1.0
2015-6,E01028810,Environmental Disruptions,1,1,1.0
2015-6,E01028811,Environmental Disruptions,1,1,1.0
2015-6,E01028814,Road Safety & Defects,1,1,1.0
2015-6,E01028817,Environmental Health,1,1,1.0
2015-6,E01028818,Road Safety & Defects,2,2,1.0
2015-6,E01028819,Environmental Disruptions,1,1,1.0
2015-6,E01028819,Road Safety & Defects,1,1,1.0
2015-6,E01028820,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01028821,Environmental Health,1,1,1.0
2015-6,E01028822,Environmental Health,1,1,1.0
2015-6,E01028822,Road Safety & Defects,1,1,1.0
2015-6,E01028823,Access,1,1,1.0
2015-6,E01028823,Other,1,1,1.0
2015-6,E01028825,Environmental Disruptions,4,2,2.0
2015-6,E01031005,Access,2,2,1.0
2015-6,E01031007,Access,1,1,1.0
2015-6,E01031010,Access,2,2,1.0
2015-6,E01031010,Road Safety & Defects,1,1,1.0
2015-6,E01031014,Road Safety & Defects,1,1,1.0
2015-6,E01031015,Environmental Disruptions,1,1,1.0
2015-6,E01031015,Other,1,1,1.0
2015-6,E01031018,Environmental Health,1,1,1.0
2015-6,E01031018,Other,1,1,1.0
2015-6,E01031020,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01031021,Access,1,1,1.0
2015-6,E01031023,Road Safety & Defects,2,2,1.0
2015-6,E01031024,Access,1,1,1.0
2015-6,E01031024,Environmental Disruptions,2,2,1.0
2015-6,E01031024,Road Safety & Defects,1,1,1.0
2015-6,E01031025,Road Safety & Defects,1,1,1.0
2015-6,E01031027,Access,2,2,1.0
2015-6,E01031027,Public Space,1,1,1.0
2015-6,E01031027,Road Safety & Defects,1,1,1.0
2015-6,E01031028,Access,1,1,1.0
2015-6,E01031028,Environmental Disruptions,1,1,1.0
2015-6,E01031028,Environmental Health,1,1,1.0
2015-6,E01031028,Road Safety & Defects,1,1,1.0
2015-6,E01031030,Access,4,2,2.0
2015-6,E01031030,Road Safety & Defects,3,2,1.5
2015-6,E01031031,Road Safety & Defects,1,1,1.0
2015-6,E01031035,Environmental Health,1,1,1.0
2015-6,E01031036,Environmental Health,1,1,1.0
2015-6,E01031038,Access,1,1,1.0
2015-6,E01031038,Road Safety & Defects,1,1,1.0
2015-6,E01031040,Road Safety & Defects,1,1,1.0
2015-6,E01031043,Environmental Disruptions,1,1,1.0
2015-6,E01031043,Road Safety & Defects,1,1,1.0
2015-6,E01031053,Road Safety & Defects,1,1,1.0
2015-6,E01031055,Access,1,1,1.0
2015-6,E01031055,Other,1,1,1.0
2015-6,E01031056,Access,1,1,1.0
2015-6,E01031058,Access,1,1,1.0
2015-6,E01031058,Environmental Disruptions,1,1,1.0
2015-6,E01031061,Environmental Health,1,1,1.0
2015-6,E01031064,Access,2,2,1.0
2015-6,E01031064,Other,1,1,1.0
2015-6,E01031067,Environmental Health,1,1,1.0
2015-6,E01031068,Other,1,1,1.0
2015-6,E01031073,Environmental Health,1,1,1.0
2015-6,E01031075,Other,1,1,1.0
2015-6,E01031079,Access,1,1,1.0
2015-6,E01031084,Access,1,1,1.0
2015-6,E01031086,Other,1,1,1.0
2015-6,E01031089,Environmental Disruptions,1,1,1.0
2015-6,E01031089,Road Safety & Defects,1,1,1.0
2015-6,E01031091,Road Safety & Defects,1,1,1.0
2015-6,E01031096,Other,1,1,1.0
2015-6,E01031097,Road Safety & Defects,1,1,1.0
2015-6,E01031105,Access,1,1,1.0
2015-6,E01031106,Road Safety & Defects,1,1,1.0
2015-6,E01031110,Environmental Health,1,1,1.0
2015-6,E01031112,Road Safety & Defects,1,1,1.0
2015-6,E01031113,Road Safety & Defects,1,1,1.0
2015-6,E01031118,Road Safety & Defects,1,1,1.0
2015-6,E01031120,Other,1,1,1.0
2015-6,E01031127,Environmental Health,1,1,1.0
2015-6,E01031129,Access,1,1,1.0
2015-6,E01031130,Road Safety & Defects,1,1,1.0
2015-6,E01031134,Access,1,1,1.0
2015-6,E01031135,Access,1,1,1.0
2015-6,E01031137,Access,1,1,1.0
2015-6,E01031139,Other,1,1,1.0
2015-6,E01031141,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01031141,Access,4,3,1.3333333333333333
2015-6,E01031141,Road Safety & Defects,1,1,1.0
2015-6,E01031142,Road Safety & Defects,2,2,1.0
2015-6,E01031144,Other,1,1,1.0
2015-6,E01031145,Road Safety & Defects,2,2,1.0
2015-6,E01031147,Access,1,1,1.0
2015-6,E01031147,Environmental Disruptions,1,1,1.0
2015-6,E01031148,Access,1,1,1.0
2015-6,E01031149,Access,3,2,1.5
2015-6,E01031149,Road Safety & Defects,1,1,1.0
2015-6,E01031150,Other,1,1,1.0
2015-6,E01031152,Environmental Disruptions,1,1,1.0
2015-6,E01031153,Access,1,1,1.0
2015-6,E01031153,Road Safety & Defects,1,1,1.0
2015-6,E01031155,Access,1,1,1.0
2015-6,E01031156,Road Safety & Defects,1,1,1.0
2015-6,E01031159,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01031159,Access,3,3,1.0
2015-6,E01031159,Road Safety & Defects,2,2,1.0
2015-6,E01031160,Access,1,1,1.0
2015-6,E01031160,Environmental Health,2,2,1.0
2015-6,E01031160,Other,1,1,1.0
2015-6,E01031160,Road Safety & Defects,1,1,1.0
2015-6,E01031161,Access,2,2,1.0
2015-6,E01031162,Environmental Disruptions,1,1,1.0
2015-6,E01031164,Access,1,1,1.0
2015-6,E01031164,Public Space,1,1,1.0
2015-6,E01031165,Access,1,1,1.0
2015-6,E01031165,Other,1,1,1.0
2015-6,E01031166,Access,3,3,1.0
2015-6,E01031167,Access,1,1,1.0
2015-6,E01031167,Road Safety & Defects,1,1,1.0
2015-6,E01031169,Access,1,1,1.0
2015-6,E01031171,Road Safety & Defects,1,1,1.0
2015-6,E01031174,Environmental Disruptions,1,1,1.0
2015-6,E01031174,Other,1,1,1.0
2015-6,E01031174,Road Safety & Defects,1,1,1.0
2015-6,E01031176,Other,4,1,4.0
2015-6,E01031178,Environmental Disruptions,1,1,1.0
2015-6,E01031181,Access,3,2,1.5
2015-6,E01031181,Other,1,1,1.0
2015-6,E01031182,Access,3,2,1.5
2015-6,E01031182,Environmental Health,2,2,1.0
2015-6,E01031182,Road Safety & Defects,1,1,1.0
2015-6,E01031184,Environmental Health,1,1,1.0
2015-6,E01031184,Other,1,1,1.0
2015-6,E01031185,Environmental Disruptions,1,1,1.0
2015-6,E01031187,Access,1,1,1.0
2015-6,E01031188,Environmental Disruptions,1,1,1.0
2015-6,E01031188,Environmental Health,2,2,1.0
2015-6,E01031189,Access,1,1,1.0
2015-6,E01031191,Access,2,2,1.0
2015-6,E01031192,Other,1,1,1.0
2015-6,E01031194,Environmental Disruptions,1,1,1.0
2015-6,E01031194,Environmental Health,1,1,1.0
2015-6,E01031194,Road Safety & Defects,2,2,1.0
2015-6,E01031195,Access,4,4,1.0
2015-6,E01031196,Access,3,3,1.0
2015-6,E01031196,Other,1,1,1.0
2015-6,E01031197,Access,2,2,1.0
2015-6,E01031197,Road Safety & Defects,1,1,1.0
2015-6,E01031199,Access,1,1,1.0
2015-6,E01031199,Environmental Health,1,1,1.0
2015-6,E01031199,Road Safety & Defects,4,4,1.0
2015-6,E01031200,Access,1,1,1.0
2015-6,E01031200,Road Safety & Defects,2,2,1.0
2015-6,E01031201,Road Safety & Defects,1,1,1.0
2015-6,E01031203,Access,1,1,1.0
2015-6,E01031204,Access,1,1,1.0
2015-6,E01031204,Road Safety & Defects,1,1,1.0
2015-6,E01031205,Environmental Health,2,2,1.0
2015-6,E01031206,Environmental Health,2,2,1.0
2015-6,E01031207,Environmental Health,1,1,1.0
2015-6,E01031208,Access,2,2,1.0
2015-6,E01031209,Access,1,1,1.0
2015-6,E01031209,Road Safety & Defects,1,1,1.0
2015-6,E01031210,Access,2,2,1.0
2015-6,E01031212,Access,1,1,1.0
2015-6,E01031213,Access,1,1,1.0
2015-6,E01031218,Access,1,1,1.0
2015-6,E01031220,Access,1,1,1.0
2015-6,E01031222,Access,1,1,1.0
2015-6,E01031223,Environmental Health,1,1,1.0
2015-6,E01031223,Other,2,2,1.0
2015-6,E01031224,Access,1,1,1.0
2015-6,E01031228,Access,1,1,1.0
2015-6,E01031228,Road Safety & Defects,1,1,1.0
2015-6,E01031229,Other,1,1,1.0
2015-6,E01031229,Road Safety & Defects,2,2,1.0
2015-6,E01031230,Road Safety & Defects,1,1,1.0
2015-6,E01031231,Road Safety & Defects,2,2,1.0
2015-6,E01031233,Other,1,1,1.0
2015-6,E01031234,Road Safety & Defects,2,2,1.0
2015-6,E01031235,Road Safety & Defects,1,1,1.0
2015-6,E01031240,Access,1,1,1.0
2015-6,E01031243,Access,3,3,1.0
2015-6,E01031243,Other,1,1,1.0
2015-6,E01031244,Road Safety & Defects,1,1,1.0
2015-6,E01031246,Other,1,1,1.0
2015-6,E01031246,Road Safety & Defects,1,1,1.0
2015-6,E01031247,Access,3,2,1.5
2015-6,E01031247,Road Safety & Defects,1,1,1.0
2015-6,E01031248,Road Safety & Defects,1,1,1.0
2015-6,E01031251,Access,1,1,1.0
2015-6,E01031252,Access,1,1,1.0
2015-6,E01031253,Road Safety & Defects,1,1,1.0
2015-6,E01031254,Access,1,1,1.0
2015-6,E01031255,Environmental Disruptions,1,1,1.0
2015-6,E01031256,Environmental Health,1,1,1.0
2015-6,E01031258,Abandoned Vehicles & Parking,2,2,1.0
2015-6,E01031258,Other,1,1,1.0
2015-6,E01031259,Road Safety & Defects,1,1,1.0
2015-6,E01031260,Other,1,1,1.0
2015-6,E01031261,Other,1,1,1.0
2015-6,E01031264,Access,1,1,1.0
2015-6,E01031268,Access,1,1,1.0
2015-6,E01031268,Road Safety & Defects,1,1,1.0
2015-6,E01031269,Access,1,1,1.0
2015-6,E01031269,Other,1,1,1.0
2015-6,E01031269,Road Safety & Defects,1,1,1.0
2015-6,E01031271,Road Safety & Defects,3,3,1.0
2015-6,E01031272,Access,1,1,1.0
2015-6,E01031272,Road Safety & Defects,1,1,1.0
2015-6,E01031273,Road Safety & Defects,1,1,1.0
2015-6,E01031275,Road Safety & Defects,1,1,1.0
2015-6,E01031276,Access,1,1,1.0
2015-6,E01031276,Road Safety & Defects,1,1,1.0
2015-6,E01031278,Access,2,2,1.0
2015-6,E01031278,Environmental Disruptions,1,1,1.0
2015-6,E01031278,Other,1,1,1.0
2015-6,E01031280,Access,4,4,1.0
2015-6,E01031280,Environmental Disruptions,1,1,1.0
2015-6,E01031280,Road Safety & Defects,2,2,1.0
2015-6,E01031281,Access,1,1,1.0
2015-6,E01031282,Road Safety & Defects,1,1,1.0
2015-6,E01031283,Access,2,2,1.0
2015-6,E01031283,Road Safety & Defects,1,1,1.0
2015-6,E01031286,Environmental Health,1,1,1.0
2015-6,E01031286,Road Safety & Defects,1,1,1.0
2015-6,E01031287,Access,1,1,1.0
2015-6,E01031289,Other,1,1,1.0
2015-6,E01031290,Access,1,1,1.0
2015-6,E01031291,Road Safety & Defects,1,1,1.0
2015-6,E01031293,Environmental Health,1,1,1.0
2015-6,E01031297,Other,1,1,1.0
2015-6,E01031298,Road Safety & Defects,1,1,1.0
2015-6,E01031299,Access,1,1,1.0
2015-6,E01031299,Other,1,1,1.0
2015-6,E01031299,Road Safety & Defects,1,1,1.0
2015-6,E01031300,Other,1,1,1.0
2015-6,E01031301,Access,1,1,1.0
2015-6,E01031301,Environmental Health,1,1,1.0
2015-6,E01031301,Other,1,1,1.0
2015-6,E01031301,Road Safety & Defects,1,1,1.0
2015-6,E01031303,Access,2,2,1.0
2015-6,E01031305,Road Safety & Defects,1,1,1.0
2015-6,E01031307,Access,1,1,1.0
2015-6,E01031308,Environmental Health,1,1,1.0
2015-6,E01031308,Road Safety & Defects,3,3,1.0
2015-6,E01031310,Other,2,1,2.0
2015-6,E01031312,Road Safety & Defects,1,1,1.0
2015-6,E01031313,Access,2,1,2.0
2015-6,E01031324,Road Safety & Defects,2,2,1.0
2015-6,E01031325,Road Safety & Defects,1,1,1.0
2015-6,E01031328,Access,2,1,2.0
2015-6,E01031331,Access,2,2,1.0
2015-6,E01031331,Environmental Disruptions,1,1,1.0
2015-6,E01031332,Road Safety & Defects,1,1,1.0
2015-6,E01031333,Access,1,1,1.0
2015-6,E01031335,Vehicles,1,1,1.0
2015-6,E01031336,Access,1,1,1.0
2015-6,E01032554,Road Safety & Defects,1,1,1.0
2015-6,E01032562,Environmental Health,3,2,1.5
2015-6,E01032562,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01032563,Environmental Health,3,3,1.0
2015-6,E01032563,Road Safety & Defects,1,1,1.0
2015-6,E01032563,Vehicles,1,1,1.0
2015-6,E01032568,Access,1,1,1.0
2015-6,E01032568,Environmental Disruptions,1,1,1.0
2015-6,E01032568,Environmental Health,4,4,1.0
2015-6,E01032570,Other,1,1,1.0
2015-6,E01032831,Road Safety & Defects,1,1,1.0
2015-6,E01032832,Environmental Disruptions,1,1,1.0
2015-6,E01032832,Road Safety & Defects,4,4,1.0
2015-6,E01032853,Other,1,1,1.0
2015-6,E01032854,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01032854,Other,1,1,1.0
2015-6,E01032854,Road Safety & Defects,1,1,1.0
2015-6,E01032855,Other,1,1,1.0
2015-6,E01032856,Environmental Health,1,1,1.0
2015-6,E01032856,Vehicles,1,1,1.0
2015-6,E01032857,Road Safety & Defects,1,1,1.0
2015-6,E01032890,Access,1,1,1.0
2015-6,E01032890,Road Safety & Defects,1,1,1.0
2015-6,E01032892,Access,3,3,1.0
2015-6,E01032892,Road Safety & Defects,1,1,1.0
2015-6,E01032893,Access,1,1,1.0
2015-6,E01032894,Road Safety & Defects,2,1,2.0
2015-6,E01032895,Environmental Disruptions,2,2,1.0
2015-6,E01032941,Road Safety & Defects,1,1,1.0
2015-6,E01032942,Other,1,1,1.0
2015-6,E01032943,Road Safety & Defects,1,1,1.0
2015-6,E01032951,Other,1,1,1.0
2015-6,E01032951,Road Safety & Defects,4,3,1.3333333333333333
2015-6,E01032952,Environmental Disruptions,1,1,1.0
2015-6,E01032953,Road Safety & Defects,2,1,2.0
2015-6,E01032954,Environmental Disruptions,3,2,1.5
2015-6,E01032954,Environmental Health,1,1,1.0
2015-6,E01032954,Road Safety & Defects,2,2,1.0
2015-6,E01033251,Road Safety & Defects,1,1,1.0
2015-6,E01033252,Other,1,1,1.0
2015-6,E01033255,Access,3,3,1.0
2015-6,E01033255,Environmental Health,2,2,1.0
2015-6,E01033256,Road Safety & Defects,1,1,1.0
2015-6,E01033282,Road Safety & Defects,2,2,1.0
2015-6,E01033306,Road Safety & Defects,1,1,1.0
