lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01017823,C3,3,3,1.0
E01017825,C3,2,2,1.0
E01017827,C3,2,2,1.0
E01017828,C3,1,1,1.0
E01017829,C3,2,2,1.0
E01017830,C3,2,2,1.0
E01017831,C3,1,1,1.0
E01017832,C3,2,2,1.0
E01017833,C3,6,5,1.2
E01017834,C3,2,2,1.0
E01017835,C3,2,2,1.0
E01017836,C3,2,2,1.0
E01017837,C3,3,1,3.0
E01017839,C3,2,2,1.0
E01017842,C3,6,6,1.0
E01017843,C3,1,1,1.0
E01017844,C3,2,2,1.0
E01017849,C3,3,3,1.0
E01017850,C3,1,1,1.0
E01017851,C3,2,2,1.0
E01017852,C3,1,1,1.0
E01017853,C3,2,2,1.0
E01017854,C3,3,3,1.0
E01017856,C3,2,2,1.0
E01017857,C3,1,1,1.0
E01017858,C3,3,3,1.0
E01017859,C3,4,4,1.0
E01017861,C3,1,1,1.0
E01017862,C3,5,4,1.25
E01017864,C3,2,2,1.0
E01017866,C3,4,4,1.0
E01017868,C3,1,1,1.0
E01017871,C3,1,1,1.0
E01017872,C3,1,1,1.0
E01017874,C3,2,2,1.0
E01017878,C3,2,2,1.0
E01017885,C3,6,6,1.0
E01017886,C3,1,1,1.0
E01017887,C3,1,1,1.0
E01017893,C3,1,1,1.0
E01017895,C3,1,1,1.0
E01017896,C3,1,1,1.0
E01017899,C3,1,1,1.0
E01017900,C3,1,1,1.0
E01017901,C3,2,2,1.0
E01017902,C3,1,1,1.0
E01017903,C3,1,1,1.0
E01017904,C3,1,1,1.0
E01017905,C3,1,1,1.0
E01017907,C3,1,1,1.0
E01017908,C3,1,1,1.0
E01017909,C3,1,1,1.0
E01017910,C3,3,3,1.0
E01017911,C3,1,1,1.0
E01017921,C3,4,4,1.0
E01017923,C3,1,1,1.0
E01017927,C3,1,1,1.0
E01017934,C3,3,3,1.0
E01017938,C3,1,1,1.0
E01017939,C3,3,3,1.0
E01017940,C3,2,1,2.0
E01022848,C3,1,1,1.0
E01022850,C3,1,1,1.0
E01022851,C3,2,2,1.0
E01022853,C3,1,1,1.0
E01022856,C3,4,4,1.0
E01022857,C3,1,1,1.0
E01022858,C3,3,3,1.0
E01022859,C3,6,4,1.5
E01022860,C3,1,1,1.0
E01022863,C3,2,2,1.0
E01022865,C3,1,1,1.0
E01022870,C3,1,1,1.0
E01022871,C3,3,3,1.0
E01022872,C3,5,5,1.0
E01022873,C3,1,1,1.0
E01022876,C3,2,1,2.0
E01022877,C3,1,1,1.0
E01022878,C3,5,5,1.0
E01022879,C3,3,3,1.0
E01022880,C3,5,5,1.0
E01022881,C3,3,3,1.0
E01022882,C3,2,2,1.0
E01022887,C3,4,4,1.0
E01022889,C3,1,1,1.0
E01022890,C3,2,2,1.0
E01022891,C3,1,1,1.0
E01022893,C3,2,2,1.0
E01022897,C3,1,1,1.0
E01022898,C3,1,1,1.0
E01023752,C3,4,3,1.3333333333333333
E01023753,C3,2,2,1.0
E01023754,C3,4,2,2.0
E01023755,C3,10,6,1.6666666666666667
E01023756,C3,14,5,2.8
E01023757,C3,7,5,1.4
E01023758,C3,10,5,2.0
E01023759,C3,1,1,1.0
E01023760,C3,3,3,1.0
E01023761,C3,2,2,1.0
E01023762,C3,7,3,2.3333333333333335
E01023763,C3,3,2,1.5
E01023764,C3,1,1,1.0
E01023765,C3,6,3,2.0
E01023766,C3,8,4,2.0
E01023767,C3,1,1,1.0
E01023768,C3,2,1,2.0
E01023769,C3,3,2,1.5
E01023770,C3,1,1,1.0
E01023771,C3,1,1,1.0
E01023772,C3,1,1,1.0
E01023773,C3,1,1,1.0
E01023774,C3,5,3,1.6666666666666667
E01023775,C3,9,3,3.0
E01023776,C3,5,2,2.5
E01023777,C3,3,3,1.0
E01023778,C3,3,1,3.0
E01023779,C3,3,3,1.0
E01023780,C3,2,1,2.0
E01023781,C3,4,2,2.0
E01023782,C3,4,3,1.3333333333333333
E01023783,C3,3,3,1.0
E01023784,C3,4,2,2.0
E01023785,C3,7,5,1.4
E01023786,C3,9,3,3.0
E01023787,C3,4,1,4.0
E01023788,C3,2,2,1.0
E01023789,C3,9,5,1.8
E01023790,C3,5,3,1.6666666666666667
E01023791,C3,5,5,1.0
E01023792,C3,9,2,4.5
E01023793,C3,2,2,1.0
E01023794,C3,9,6,1.5
E01023796,C3,8,1,8.0
E01023797,C3,3,1,3.0
E01023798,C3,18,9,2.0
E01023799,C3,2,2,1.0
E01023800,C3,6,2,3.0
E01023801,C3,5,4,1.25
E01026006,C3,1,1,1.0
E01026008,C3,1,1,1.0
E01026009,C3,1,1,1.0
E01026010,C3,1,1,1.0
E01026011,C3,4,1,4.0
E01026013,C3,1,1,1.0
E01026016,C3,1,1,1.0
E01026017,C3,1,1,1.0
E01026022,C3,1,1,1.0
E01026025,C3,3,1,3.0
E01026030,C3,4,1,4.0
E01026031,C3,3,2,1.5
E01026033,C3,1,1,1.0
E01026035,C3,1,1,1.0
E01026039,C3,1,1,1.0
E01026040,C3,1,1,1.0
E01026041,C3,2,2,1.0
E01026042,C3,1,1,1.0
E01026044,C3,1,1,1.0
E01026045,C3,2,2,1.0
E01026046,C3,1,1,1.0
E01026048,C3,2,1,2.0
E01026050,C3,1,1,1.0
E01026051,C3,2,2,1.0
E01026053,C3,1,1,1.0
E01026055,C3,1,1,1.0
E01026057,C3,1,1,1.0
E01026061,C3,1,1,1.0
E01026063,C3,1,1,1.0
E01026065,C3,1,1,1.0
E01026066,C3,2,2,1.0
E01026067,C3,3,2,1.5
E01026068,C3,6,3,2.0
E01026070,C3,2,1,2.0
E01026071,C3,3,1,3.0
E01026075,C3,1,1,1.0
E01026076,C3,1,1,1.0
E01026080,C3,1,1,1.0
E01026081,C3,2,1,2.0
E01026082,C3,2,2,1.0
E01026084,C3,1,1,1.0
E01026088,C3,1,1,1.0
E01026089,C3,1,1,1.0
E01026092,C3,2,1,2.0
E01026093,C3,6,1,6.0
E01026098,C3,1,1,1.0
E01026099,C3,1,1,1.0
E01026100,C3,2,2,1.0
E01026102,C3,3,1,3.0
E01026103,C3,1,1,1.0
E01026105,C3,2,2,1.0
E01026108,C3,1,1,1.0
E01026109,C3,1,1,1.0
E01026110,C3,1,1,1.0
E01026111,C3,1,1,1.0
E01026115,C3,1,1,1.0
E01026119,C3,1,1,1.0
E01026120,C3,1,1,1.0
E01026121,C3,1,1,1.0
E01026122,C3,4,1,4.0
E01026126,C3,1,1,1.0
E01026128,C3,1,1,1.0
E01026134,C3,1,1,1.0
E01026135,C3,1,1,1.0
E01026136,C3,1,1,1.0
E01026138,C3,1,1,1.0
E01026143,C3,2,1,2.0
E01026147,C3,1,1,1.0
E01026148,C3,2,1,2.0
E01026152,C3,1,1,1.0
E01026153,C3,1,1,1.0
E01026154,C3,1,1,1.0
E01026156,C3,2,1,2.0
E01026160,C3,1,1,1.0
E01026165,C3,2,2,1.0
E01026167,C3,2,1,2.0
E01026171,C3,2,2,1.0
E01026172,C3,1,1,1.0
E01026174,C3,1,1,1.0
E01026175,C3,1,1,1.0
E01026176,C3,2,2,1.0
E01026177,C3,1,1,1.0
E01026179,C3,1,1,1.0
E01026180,C3,1,1,1.0
E01026183,C3,2,2,1.0
E01026185,C3,1,1,1.0
E01026186,C3,2,2,1.0
E01026189,C3,1,1,1.0
E01026191,C3,2,2,1.0
E01026192,C3,2,2,1.0
E01026193,C3,1,1,1.0
E01026194,C3,1,1,1.0
E01026196,C3,1,1,1.0
E01026200,C3,1,1,1.0
E01026201,C3,1,1,1.0
E01026209,C3,2,1,2.0
E01026210,C3,1,1,1.0
E01026212,C3,1,1,1.0
E01026215,C3,1,1,1.0
E01026219,C3,1,1,1.0
E01026221,C3,1,1,1.0
E01026222,C3,1,1,1.0
E01026224,C3,2,1,2.0
E01026226,C3,2,2,1.0
E01026233,C3,1,1,1.0
E01026235,C3,1,1,1.0
E01026238,C3,1,1,1.0
E01026240,C3,1,1,1.0
E01026242,C3,2,1,2.0
E01026244,C3,1,1,1.0
E01026245,C3,2,2,1.0
E01026248,C3,1,1,1.0
E01026250,C3,1,1,1.0
E01026251,C3,1,1,1.0
E01026252,C3,1,1,1.0
E01026253,C3,2,1,2.0
E01026257,C3,1,1,1.0
E01026258,C3,4,1,4.0
E01026259,C3,1,1,1.0
E01026264,C3,2,1,2.0
E01026266,C3,2,2,1.0
E01026267,C3,2,1,2.0
E01026269,C3,1,1,1.0
E01026272,C3,2,2,1.0
E01026276,C3,1,1,1.0
E01026277,C3,1,1,1.0
E01026279,C3,1,1,1.0
E01026281,C3,1,1,1.0
E01026282,C3,1,1,1.0
E01026283,C3,1,1,1.0
E01026285,C3,1,1,1.0
E01026286,C3,1,1,1.0
E01026289,C3,1,1,1.0
E01026290,C3,1,1,1.0
E01026298,C3,1,1,1.0
E01026299,C3,2,1,2.0
E01026301,C3,2,1,2.0
E01026302,C3,1,1,1.0
E01026311,C3,2,1,2.0
E01026312,C3,1,1,1.0
E01026313,C3,1,1,1.0
E01026315,C3,5,2,2.5
E01026316,C3,4,1,4.0
E01026317,C3,1,1,1.0
E01026323,C3,3,1,3.0
E01026327,C3,1,1,1.0
E01026330,C3,1,1,1.0
E01026331,C3,3,3,1.0
E01026332,C3,2,2,1.0
E01026333,C3,1,1,1.0
E01026335,C3,1,1,1.0
E01026338,C3,3,2,1.5
E01026339,C3,1,1,1.0
E01026340,C3,1,1,1.0
E01026341,C3,1,1,1.0
E01026343,C3,2,2,1.0
E01026344,C3,2,1,2.0
E01026345,C3,2,2,1.0
E01026349,C3,1,1,1.0
E01026351,C3,3,2,1.5
E01026353,C3,2,1,2.0
E01026355,C3,1,1,1.0
E01026360,C3,1,1,1.0
E01026361,C3,1,1,1.0
E01026362,C3,1,1,1.0
E01026364,C3,1,1,1.0
E01026366,C3,3,2,1.5
E01026367,C3,3,2,1.5
E01026368,C3,2,2,1.0
E01026370,C3,1,1,1.0
E01026371,C3,3,1,3.0
E01026372,C3,1,1,1.0
E01026373,C3,2,2,1.0
E01026375,C3,1,1,1.0
E01026376,C3,3,1,3.0
E01026377,C3,1,1,1.0
E01026378,C3,1,1,1.0
E01026379,C3,1,1,1.0
E01026382,C3,2,2,1.0
E01026383,C3,2,1,2.0
E01026384,C3,3,2,1.5
E01026388,C3,1,1,1.0
E01026389,C3,1,1,1.0
E01026391,C3,2,2,1.0
E01026392,C3,3,1,3.0
E01026393,C3,1,1,1.0
E01026394,C3,2,2,1.0
E01026396,C3,1,1,1.0
E01026397,C3,4,4,1.0
E01026398,C3,2,2,1.0
E01026399,C3,1,1,1.0
E01026401,C3,4,2,2.0
E01026404,C3,1,1,1.0
E01026406,C3,1,1,1.0
E01026407,C3,1,1,1.0
E01026408,C3,1,1,1.0
E01026409,C3,1,1,1.0
E01026410,C3,1,1,1.0
E01026411,C3,2,2,1.0
E01026414,C3,2,2,1.0
E01026416,C3,1,1,1.0
E01026949,C3,1,1,1.0
E01026951,C3,1,1,1.0
E01026953,C3,1,1,1.0
E01026957,C3,2,2,1.0
E01026958,C3,1,1,1.0
E01026967,C3,1,1,1.0
E01026974,C3,1,1,1.0
E01026979,C3,1,1,1.0
E01026982,C3,1,1,1.0
E01026992,C3,3,3,1.0
E01026997,C3,1,1,1.0
E01027002,C3,3,3,1.0
E01027005,C3,1,1,1.0
E01027006,C3,2,2,1.0
E01027011,C3,1,1,1.0
E01027014,C3,1,1,1.0
E01027016,C3,1,1,1.0
E01027021,C3,1,1,1.0
E01027024,C3,1,1,1.0
E01027025,C3,1,1,1.0
E01027026,C3,1,1,1.0
E01027028,C3,1,1,1.0
E01027031,C3,4,4,1.0
E01027032,C3,1,1,1.0
E01027033,C3,1,1,1.0
E01027035,C3,1,1,1.0
E01027043,C3,1,1,1.0
E01027048,C3,2,2,1.0
E01027057,C3,1,1,1.0
E01027067,C3,1,1,1.0
E01027087,C3,1,1,1.0
E01027090,C3,2,1,2.0
E01027094,C3,1,1,1.0
E01027104,C3,1,1,1.0
E01027106,C3,2,2,1.0
E01027109,C3,1,1,1.0
E01027136,C3,1,1,1.0
E01027139,C3,1,1,1.0
E01027145,C3,1,1,1.0
E01027147,C3,1,1,1.0
E01027151,C3,1,1,1.0
E01027164,C3,1,1,1.0
E01027202,C3,1,1,1.0
E01027206,C3,1,1,1.0
E01027217,C3,1,1,1.0
E01027218,C3,1,1,1.0
E01027219,C3,1,1,1.0
E01027223,C3,2,2,1.0
E01027224,C3,1,1,1.0
E01027233,C3,2,2,1.0
E01027252,C3,1,1,1.0
E01027255,C3,1,1,1.0
E01027260,C3,1,1,1.0
E01027261,C3,1,1,1.0
E01027262,C3,1,1,1.0
E01027263,C3,1,1,1.0
E01027273,C3,1,1,1.0
E01027280,C3,1,1,1.0
E01027283,C3,2,1,2.0
E01027285,C3,1,1,1.0
E01027287,C3,1,1,1.0
E01027291,C3,1,1,1.0
E01027293,C3,1,1,1.0
E01027294,C3,1,1,1.0
E01027296,C3,1,1,1.0
E01027297,C3,6,2,3.0
E01027307,C3,1,1,1.0
E01027326,C3,2,2,1.0
E01027330,C3,1,1,1.0
E01027331,C3,1,1,1.0
E01027336,C3,1,1,1.0
E01027338,C3,1,1,1.0
E01027342,C3,1,1,1.0
E01027353,C3,6,1,6.0
E01027355,C3,2,2,1.0
E01028423,C3,1,1,1.0
E01028430,C3,2,2,1.0
E01028434,C3,2,2,1.0
E01028435,C3,1,1,1.0
E01028438,C3,1,1,1.0
E01028445,C3,1,1,1.0
E01028450,C3,1,1,1.0
E01028452,C3,1,1,1.0
E01028455,C3,1,1,1.0
E01028457,C3,1,1,1.0
E01028468,C3,2,2,1.0
E01028474,C3,2,1,2.0
E01028475,C3,2,2,1.0
E01028478,C3,1,1,1.0
E01028488,C3,1,1,1.0
E01028491,C3,1,1,1.0
E01028503,C3,2,2,1.0
E01028505,C3,2,1,2.0
E01028511,C3,4,4,1.0
E01028515,C3,3,3,1.0
E01028521,C3,3,3,1.0
E01028524,C3,1,1,1.0
E01028529,C3,1,1,1.0
E01028536,C3,1,1,1.0
E01028541,C3,1,1,1.0
E01028546,C3,1,1,1.0
E01028549,C3,1,1,1.0
E01028551,C3,1,1,1.0
E01028552,C3,1,1,1.0
E01028554,C3,1,1,1.0
E01028557,C3,1,1,1.0
E01028582,C3,1,1,1.0
E01028591,C3,1,1,1.0
E01028595,C3,1,1,1.0
E01028599,C3,1,1,1.0
E01028603,C3,1,1,1.0
E01028606,C3,1,1,1.0
E01028608,C3,2,2,1.0
E01028610,C3,1,1,1.0
E01028612,C3,2,1,2.0
E01028616,C3,2,2,1.0
E01028624,C3,1,1,1.0
E01028632,C3,1,1,1.0
E01028641,C3,1,1,1.0
E01028643,C3,1,1,1.0
E01028645,C3,3,1,3.0
E01028646,C3,2,2,1.0
E01028648,C3,1,1,1.0
E01028651,C3,1,1,1.0
E01028653,C3,2,1,2.0
E01028656,C3,1,1,1.0
E01028660,C3,1,1,1.0
E01028663,C3,1,1,1.0
E01028666,C3,1,1,1.0
E01028671,C3,1,1,1.0
E01028679,C3,1,1,1.0
E01028683,C3,1,1,1.0
E01028690,C3,1,1,1.0
E01028694,C3,2,2,1.0
E01028696,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028716,C3,1,1,1.0
E01028720,C3,3,2,1.5
E01028726,C3,2,2,1.0
E01028727,C3,2,2,1.0
E01028732,C3,3,3,1.0
E01028734,C3,1,1,1.0
E01028736,C3,1,1,1.0
E01028737,C3,1,1,1.0
E01028738,C3,1,1,1.0
E01028742,C3,2,2,1.0
E01028743,C3,1,1,1.0
E01028745,C3,1,1,1.0
E01028747,C3,1,1,1.0
E01028751,C3,1,1,1.0
E01028756,C3,1,1,1.0
E01028760,C3,1,1,1.0
E01028763,C3,1,1,1.0
E01028765,C3,1,1,1.0
E01028766,C3,1,1,1.0
E01028767,C3,1,1,1.0
E01028772,C3,1,1,1.0
E01028776,C3,2,2,1.0
E01028777,C3,1,1,1.0
E01028779,C3,1,1,1.0
E01028780,C3,5,4,1.25
E01028783,C3,1,1,1.0
E01028784,C3,1,1,1.0
E01028788,C3,1,1,1.0
E01028790,C3,2,2,1.0
E01028792,C3,1,1,1.0
E01028795,C3,5,2,2.5
E01028796,C3,1,1,1.0
E01028797,C3,1,1,1.0
E01028798,C3,1,1,1.0
E01028799,C3,3,3,1.0
E01028806,C3,2,2,1.0
E01028811,C3,1,1,1.0
E01028814,C3,1,1,1.0
E01028818,C3,3,3,1.0
E01028819,C3,1,1,1.0
E01031011,C3,1,1,1.0
E01031015,C3,1,1,1.0
E01031024,C3,4,3,1.3333333333333333
E01031027,C3,2,2,1.0
E01031043,C3,2,2,1.0
E01031044,C3,1,1,1.0
E01031046,C3,1,1,1.0
E01031051,C3,1,1,1.0
E01031056,C3,3,2,1.5
E01031068,C3,1,1,1.0
E01031073,C3,2,1,2.0
E01031077,C3,1,1,1.0
E01031083,C3,1,1,1.0
E01031092,C3,1,1,1.0
E01031094,C3,2,2,1.0
E01031102,C3,2,2,1.0
E01031104,C3,1,1,1.0
E01031108,C3,1,1,1.0
E01031111,C3,1,1,1.0
E01031130,C3,1,1,1.0
E01031143,C3,1,1,1.0
E01031159,C3,1,1,1.0
E01031167,C3,1,1,1.0
E01031176,C3,1,1,1.0
E01031182,C3,1,1,1.0
E01031183,C3,1,1,1.0
E01031184,C3,2,2,1.0
E01031188,C3,1,1,1.0
E01031191,C3,2,2,1.0
E01031205,C3,1,1,1.0
E01031215,C3,3,3,1.0
E01031233,C3,2,2,1.0
E01031246,C3,1,1,1.0
E01031254,C3,1,1,1.0
E01031256,C3,1,1,1.0
E01031261,C3,1,1,1.0
E01031268,C3,1,1,1.0
E01031284,C3,1,1,1.0
E01031293,C3,1,1,1.0
E01031294,C3,1,1,1.0
E01031296,C3,1,1,1.0
E01031303,C3,2,2,1.0
E01031312,C3,1,1,1.0
E01031315,C3,2,2,1.0
E01031329,C3,1,1,1.0
E01032562,C3,2,2,1.0
E01032563,C3,3,3,1.0
E01032566,C3,2,1,2.0
E01032567,C3,1,1,1.0
E01032568,C3,4,4,1.0
E01032570,C3,1,1,1.0
E01032573,C3,9,1,9.0
E01032609,C3,1,1,1.0
E01032683,C3,2,1,2.0
E01032853,C3,1,1,1.0
E01032855,C3,2,2,1.0
E01032890,C3,4,2,2.0
E01032954,C3,2,1,2.0
E01032959,C3,1,1,1.0
E01032960,C3,1,1,1.0
E01032970,C3,1,1,1.0
E01032974,C3,1,1,1.0
E01032985,C3,8,2,4.0
E01032988,C3,1,1,1.0
E01032990,C3,2,2,1.0
E01032993,C3,1,1,1.0
E01032994,C3,3,2,1.5
E01032996,C3,2,2,1.0
E01032999,C3,2,1,2.0
E01033000,C3,5,1,5.0
E01033078,C3,5,2,2.5
E01033079,C3,4,4,1.0
E01033080,C3,18,12,1.5
E01033082,C3,1,1,1.0
E01033083,C3,12,2,6.0
E01033084,C3,13,1,13.0
E01033253,C3,2,2,1.0
E01033255,C3,1,1,1.0
E01033282,C3,3,2,1.5
E01033342,C3,1,1,1.0
E01033347,C3,1,1,1.0
E01033355,C3,3,3,1.0
E01033358,C3,1,1,1.0
E01033361,C3,3,3,1.0
E01033726,C3,4,3,1.3333333333333333
E01033727,C3,2,2,1.0
E01033729,C3,1,1,1.0
E01033730,C3,5,3,1.6666666666666667
E01033731,C3,2,2,1.0
E01033733,C3,2,2,1.0
E01033737,C3,4,2,2.0
E01033738,C3,4,4,1.0
E01033740,C3,4,2,2.0
E01033741,C3,1,1,1.0
E01033742,C3,2,2,1.0
E01033744,C3,5,4,1.25
E01033745,C3,1,1,1.0
E01033746,C3,2,2,1.0
E01000325,C4,2,2,1.0
E01000330,C4,1,1,1.0
E01000349,C4,1,1,1.0
E01000350,C4,1,1,1.0
E01000362,C4,1,1,1.0
E01000388,C4,1,1,1.0
E01000392,C4,1,1,1.0
E01000395,C4,1,1,1.0
E01000409,C4,1,1,1.0
E01000414,C4,1,1,1.0
E01000437,C4,1,1,1.0
E01000649,C4,1,1,1.0
E01000650,C4,2,2,1.0
E01000662,C4,1,1,1.0
E01000663,C4,1,1,1.0
E01000672,C4,1,1,1.0
E01000674,C4,2,2,1.0
E01000677,C4,1,1,1.0
E01000680,C4,1,1,1.0
E01000681,C4,1,1,1.0
E01000698,C4,1,1,1.0
E01000714,C4,1,1,1.0
E01000736,C4,1,1,1.0
E01000739,C4,1,1,1.0
E01000740,C4,2,2,1.0
E01000752,C4,2,2,1.0
E01000758,C4,2,1,2.0
E01000770,C4,1,1,1.0
E01000784,C4,1,1,1.0
E01000787,C4,1,1,1.0
E01000807,C4,1,1,1.0
E01000809,C4,1,1,1.0
E01000814,C4,1,1,1.0
E01000815,C4,1,1,1.0
E01000820,C4,2,1,2.0
E01000822,C4,1,1,1.0
E01000823,C4,2,1,2.0
E01000832,C4,1,1,1.0
E01000836,C4,2,2,1.0
E01000837,C4,1,1,1.0
E01001592,C4,1,1,1.0
E01001625,C4,1,1,1.0
E01001638,C4,1,1,1.0
E01001640,C4,1,1,1.0
E01001664,C4,1,1,1.0
E01001668,C4,1,1,1.0
E01002560,C4,1,1,1.0
E01002562,C4,1,1,1.0
E01002564,C4,1,1,1.0
E01002569,C4,1,1,1.0
E01002575,C4,1,1,1.0
E01002581,C4,1,1,1.0
E01002582,C4,1,1,1.0
E01002583,C4,1,1,1.0
E01002593,C4,1,1,1.0
E01002610,C4,1,1,1.0
E01002625,C4,1,1,1.0
E01002639,C4,1,1,1.0
E01002642,C4,3,1,3.0
E01002654,C4,1,1,1.0
E01002662,C4,4,2,2.0
E01002664,C4,2,1,2.0
E01002668,C4,1,1,1.0
E01002670,C4,4,1,4.0
E01002691,C4,1,1,1.0
E01002692,C4,1,1,1.0
E01002693,C4,1,1,1.0
E01014372,C4,3,3,1.0
E01014374,C4,1,1,1.0
E01014405,C4,2,2,1.0
E01014411,C4,1,1,1.0
E01014423,C4,1,1,1.0
E01014427,C4,2,1,2.0
E01014429,C4,2,1,2.0
E01014481,C4,1,1,1.0
E01017641,C4,1,1,1.0
E01017665,C4,1,1,1.0
E01017698,C4,1,1,1.0
E01017750,C4,1,1,1.0
E01017775,C4,3,1,3.0
E01017810,C4,1,1,1.0
E01017929,C4,1,1,1.0
E01023756,C4,1,1,1.0
E01023760,C4,2,1,2.0
E01023781,C4,1,1,1.0
E01023800,C4,1,1,1.0
E01026025,C4,1,1,1.0
E01026083,C4,1,1,1.0
E01026093,C4,1,1,1.0
E01026238,C4,1,1,1.0
E01026242,C4,1,1,1.0
E01026373,C4,1,1,1.0
E01026406,C4,1,1,1.0
E01026409,C4,1,1,1.0
E01028516,C4,1,1,1.0
E01028576,C4,1,1,1.0
E01028737,C4,1,1,1.0
E01028738,C4,1,1,1.0
E01028744,C4,1,1,1.0
E01028795,C4,3,1,3.0
E01031244,C4,1,1,1.0
E01032570,C4,1,1,1.0
E01032573,C4,6,1,6.0
E01033080,C4,1,1,1.0
E01033083,C4,1,1,1.0
E01033084,C4,2,1,2.0
E01033738,C4,1,1,1.0
E01000325,C5,1,1,1.0
E01000336,C5,1,1,1.0
E01000386,C5,1,1,1.0
E01000414,C5,1,1,1.0
E01001571,C5,1,1,1.0
E01001582,C5,1,1,1.0
E01001586,C5,1,1,1.0
E01001587,C5,1,1,1.0
E01001595,C5,1,1,1.0
E01001600,C5,1,1,1.0
E01001609,C5,2,1,2.0
E01001614,C5,1,1,1.0
E01001618,C5,1,1,1.0
E01001621,C5,1,1,1.0
E01001638,C5,1,1,1.0
E01001641,C5,1,1,1.0
E01001648,C5,1,1,1.0
E01001650,C5,1,1,1.0
E01001661,C5,1,1,1.0
E01001662,C5,3,3,1.0
E01001665,C5,1,1,1.0
E01001666,C5,1,1,1.0
E01001667,C5,2,2,1.0
E01001668,C5,3,2,1.5
E01001674,C5,1,1,1.0
E01001685,C5,1,1,1.0
E01001692,C5,1,1,1.0
E01002563,C5,1,1,1.0
E01002592,C5,1,1,1.0
E01002595,C5,1,1,1.0
E01002600,C5,1,1,1.0
E01002648,C5,1,1,1.0
E01002653,C5,2,1,2.0
E01002654,C5,2,1,2.0
E01002671,C5,1,1,1.0
E01002686,C5,1,1,1.0
E01022850,C5,1,1,1.0
E01022851,C5,1,1,1.0
E01022852,C5,1,1,1.0
E01022853,C5,4,3,1.3333333333333333
E01022854,C5,1,1,1.0
E01022862,C5,2,2,1.0
E01022865,C5,1,1,1.0
E01022867,C5,1,1,1.0
E01022872,C5,1,1,1.0
E01022873,C5,1,1,1.0
E01022877,C5,1,1,1.0
E01022882,C5,4,4,1.0
E01022893,C5,1,1,1.0
E01022894,C5,1,1,1.0
E01023502,C5,2,1,2.0
E01023752,C5,1,1,1.0
E01023755,C5,1,1,1.0
E01023756,C5,3,3,1.0
E01023757,C5,4,4,1.0
E01023758,C5,3,3,1.0
E01023759,C5,2,2,1.0
E01023760,C5,1,1,1.0
E01023763,C5,1,1,1.0
E01023764,C5,1,1,1.0
E01023765,C5,2,2,1.0
E01023767,C5,1,1,1.0
E01023773,C5,1,1,1.0
E01023775,C5,3,3,1.0
E01023777,C5,1,1,1.0
E01023779,C5,1,1,1.0
E01023781,C5,2,2,1.0
E01023783,C5,1,1,1.0
E01023785,C5,1,1,1.0
E01023786,C5,1,1,1.0
E01023787,C5,1,1,1.0
E01023788,C5,2,2,1.0
E01023789,C5,1,1,1.0
E01023791,C5,4,3,1.3333333333333333
E01023792,C5,1,1,1.0
E01023793,C5,1,1,1.0
E01023795,C5,1,1,1.0
E01023797,C5,2,2,1.0
E01023800,C5,1,1,1.0
E01023801,C5,2,1,2.0
E01026949,C5,4,1,4.0
E01026950,C5,3,1,3.0
E01026951,C5,14,1,14.0
E01026952,C5,1,1,1.0
E01026957,C5,4,1,4.0
E01026958,C5,4,1,4.0
E01026960,C5,18,1,18.0
E01026967,C5,2,1,2.0
E01026971,C5,2,1,2.0
E01026974,C5,1,1,1.0
E01026977,C5,5,1,5.0
E01026979,C5,7,1,7.0
E01026980,C5,18,1,18.0
E01026981,C5,1,1,1.0
E01026982,C5,15,1,15.0
E01026983,C5,1,1,1.0
E01026985,C5,1,1,1.0
E01026987,C5,2,1,2.0
E01026989,C5,1,1,1.0
E01026991,C5,2,1,2.0
E01026992,C5,4,1,4.0
E01026993,C5,4,1,4.0
E01026994,C5,3,1,3.0
E01026997,C5,5,1,5.0
E01026998,C5,2,1,2.0
E01026999,C5,5,1,5.0
E01027000,C5,4,1,4.0
E01027002,C5,5,1,5.0
E01027003,C5,1,1,1.0
E01027004,C5,4,1,4.0
E01027005,C5,5,1,5.0
E01027006,C5,1,1,1.0
E01027007,C5,2,1,2.0
E01027008,C5,2,1,2.0
E01027009,C5,3,1,3.0
E01027011,C5,4,1,4.0
E01027012,C5,1,1,1.0
E01027013,C5,2,1,2.0
E01027016,C5,1,1,1.0
E01027017,C5,2,1,2.0
E01027018,C5,2,1,2.0
E01027019,C5,1,1,1.0
E01027020,C5,2,1,2.0
E01027021,C5,1,1,1.0
E01027022,C5,9,1,9.0
E01027023,C5,4,1,4.0
E01027024,C5,2,1,2.0
E01027025,C5,1,1,1.0
E01027026,C5,5,1,5.0
E01027027,C5,1,1,1.0
E01027028,C5,3,1,3.0
E01027030,C5,4,1,4.0
E01027031,C5,3,1,3.0
E01027032,C5,4,1,4.0
E01027033,C5,28,1,28.0
E01027034,C5,1,1,1.0
E01027035,C5,4,1,4.0
E01027038,C5,1,1,1.0
E01027039,C5,1,1,1.0
E01027040,C5,1,1,1.0
E01027041,C5,1,1,1.0
E01027043,C5,10,1,10.0
E01027044,C5,1,1,1.0
E01027049,C5,1,1,1.0
E01027050,C5,1,1,1.0
E01027051,C5,1,1,1.0
E01027052,C5,4,1,4.0
E01027053,C5,1,1,1.0
