period,LSOA,SHEF_C,report_count,user_count,average
2015-8,E01031183,Road Safety & Defects,1,1,1.0
2015-8,E01031184,Access,1,1,1.0
2015-8,E01031186,Environmental Health,1,1,1.0
2015-8,E01031188,Access,2,2,1.0
2015-8,E01031188,Environmental Disruptions,1,1,1.0
2015-8,E01031188,Road Safety & Defects,2,1,2.0
2015-8,E01031189,Road Safety & Defects,1,1,1.0
2015-8,E01031192,Access,1,1,1.0
2015-8,E01031193,Access,2,2,1.0
2015-8,E01031193,Environmental Disruptions,1,1,1.0
2015-8,E01031195,Access,2,2,1.0
2015-8,E01031197,Access,1,1,1.0
2015-8,E01031197,Environmental Health,1,1,1.0
2015-8,E01031198,Access,4,2,2.0
2015-8,E01031198,Environmental Disruptions,1,1,1.0
2015-8,E01031199,Road Safety & Defects,1,1,1.0
2015-8,E01031202,Road Safety & Defects,1,1,1.0
2015-8,E01031204,Other,1,1,1.0
2015-8,E01031207,Access,2,1,2.0
2015-8,E01031208,Access,1,1,1.0
2015-8,E01031210,Access,1,1,1.0
2015-8,E01031210,Incivilities,1,1,1.0
2015-8,E01031211,Access,2,1,2.0
2015-8,E01031211,Environmental Health,1,1,1.0
2015-8,E01031212,Access,1,1,1.0
2015-8,E01031212,Road Safety & Defects,1,1,1.0
2015-8,E01031213,Access,1,1,1.0
2015-8,E01031213,Environmental Disruptions,1,1,1.0
2015-8,E01031217,Road Safety & Defects,2,2,1.0
2015-8,E01031219,Access,1,1,1.0
2015-8,E01031222,Environmental Health,1,1,1.0
2015-8,E01031224,Road Safety & Defects,1,1,1.0
2015-8,E01031225,Access,1,1,1.0
2015-8,E01031229,Other,1,1,1.0
2015-8,E01031230,Environmental Health,1,1,1.0
2015-8,E01031232,Other,1,1,1.0
2015-8,E01031233,Access,2,1,2.0
2015-8,E01031235,Environmental Health,1,1,1.0
2015-8,E01031235,Road Safety & Defects,1,1,1.0
2015-8,E01031243,Road Safety & Defects,1,1,1.0
2015-8,E01031246,Access,1,1,1.0
2015-8,E01031248,Environmental Disruptions,1,1,1.0
2015-8,E01031248,Incivilities,1,1,1.0
2015-8,E01031249,Access,1,1,1.0
2015-8,E01031250,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01031252,Access,1,1,1.0
2015-8,E01031252,Road Safety & Defects,1,1,1.0
2015-8,E01031253,Road Safety & Defects,1,1,1.0
2015-8,E01031254,Environmental Health,1,1,1.0
2015-8,E01031255,Road Safety & Defects,1,1,1.0
2015-8,E01031258,Access,1,1,1.0
2015-8,E01031258,Other,2,2,1.0
2015-8,E01031259,Road Safety & Defects,3,3,1.0
2015-8,E01031260,Access,1,1,1.0
2015-8,E01031260,Road Safety & Defects,1,1,1.0
2015-8,E01031266,Access,1,1,1.0
2015-8,E01031267,Access,3,3,1.0
2015-8,E01031268,Environmental Disruptions,1,1,1.0
2015-8,E01031269,Road Safety & Defects,1,1,1.0
2015-8,E01031271,Access,1,1,1.0
2015-8,E01031271,Other,2,2,1.0
2015-8,E01031272,Environmental Disruptions,1,1,1.0
2015-8,E01031275,Environmental Disruptions,1,1,1.0
2015-8,E01031277,Environmental Health,1,1,1.0
2015-8,E01031281,Environmental Health,1,1,1.0
2015-8,E01031282,Access,3,3,1.0
2015-8,E01031282,Road Safety & Defects,1,1,1.0
2015-8,E01031283,Access,1,1,1.0
2015-8,E01031283,Road Safety & Defects,1,1,1.0
2015-8,E01031290,Road Safety & Defects,1,1,1.0
2015-8,E01031292,Access,1,1,1.0
2015-8,E01031294,Road Safety & Defects,1,1,1.0
2015-8,E01031296,Access,1,1,1.0
2015-8,E01031296,Environmental Disruptions,1,1,1.0
2015-8,E01031299,Access,1,1,1.0
2015-8,E01031300,Access,2,1,2.0
2015-8,E01031301,Access,2,2,1.0
2015-8,E01031303,Environmental Health,1,1,1.0
2015-8,E01031306,Access,1,1,1.0
2015-8,E01031306,Environmental Disruptions,1,1,1.0
2015-8,E01031306,Road Safety & Defects,1,1,1.0
2015-8,E01031308,Access,2,2,1.0
2015-8,E01031308,Other,1,1,1.0
2015-8,E01031308,Road Safety & Defects,2,2,1.0
2015-8,E01031309,Access,2,1,2.0
2015-8,E01031310,Access,1,1,1.0
2015-8,E01031313,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01031315,Access,2,2,1.0
2015-8,E01031315,Environmental Health,1,1,1.0
2015-8,E01031315,Other,1,1,1.0
2015-8,E01031315,Road Safety & Defects,1,1,1.0
2015-8,E01031317,Environmental Health,1,1,1.0
2015-8,E01031319,Environmental Health,2,1,2.0
2015-8,E01031322,Road Safety & Defects,1,1,1.0
2015-8,E01031324,Environmental Health,1,1,1.0
2015-8,E01031324,Other,2,2,1.0
2015-8,E01031328,Other,2,1,2.0
2015-8,E01031329,Access,2,2,1.0
2015-8,E01031329,Environmental Health,1,1,1.0
2015-8,E01031329,Road Safety & Defects,1,1,1.0
2015-8,E01031330,Access,1,1,1.0
2015-8,E01031332,Access,1,1,1.0
2015-8,E01031336,Environmental Disruptions,1,1,1.0
2015-8,E01031337,Access,1,1,1.0
2015-8,E01031337,Road Safety & Defects,1,1,1.0
2015-8,E01032554,,1,1,1.0
2015-8,E01032554,Road Safety & Defects,1,1,1.0
2015-8,E01032555,Road Safety & Defects,1,1,1.0
2015-8,E01032562,Environmental Health,2,2,1.0
2015-8,E01032563,Environmental Disruptions,1,1,1.0
2015-8,E01032563,Environmental Health,1,1,1.0
2015-8,E01032563,Road Safety & Defects,1,1,1.0
2015-8,E01032568,Environmental Health,1,1,1.0
2015-8,E01032568,Road Safety & Defects,3,3,1.0
2015-8,E01032570,Environmental Health,3,3,1.0
2015-8,E01032831,Environmental Disruptions,1,1,1.0
2015-8,E01032832,Road Safety & Defects,4,3,1.3333333333333333
2015-8,E01032852,Vehicles,1,1,1.0
2015-8,E01032854,Road Safety & Defects,1,1,1.0
2015-8,E01032855,Other,1,1,1.0
2015-8,E01032891,Public Space,1,1,1.0
2015-8,E01032892,Access,3,3,1.0
2015-8,E01032892,Road Safety & Defects,1,1,1.0
2015-8,E01032893,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01032893,Access,1,1,1.0
2015-8,E01032894,Access,1,1,1.0
2015-8,E01032895,Other,1,1,1.0
2015-8,E01032941,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01032942,Road Safety & Defects,2,2,1.0
2015-8,E01032947,Environmental Health,1,1,1.0
2015-8,E01032949,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01032951,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01032951,Road Safety & Defects,2,2,1.0
2015-8,E01032952,Access,1,1,1.0
2015-8,E01032952,Environmental Health,1,1,1.0
2015-8,E01032952,Road Safety & Defects,6,3,2.0
2015-8,E01032953,Other,1,1,1.0
2015-8,E01032953,Road Safety & Defects,1,1,1.0
2015-8,E01032954,Environmental Health,2,2,1.0
2015-8,E01032954,Other,1,1,1.0
2015-8,E01033250,Environmental Health,1,1,1.0
2015-8,E01033255,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01033282,Environmental Health,1,1,1.0
2015-8,E01033282,Road Safety & Defects,1,1,1.0
2015-8,E01033306,Access,1,1,1.0
2015-8,E01033306,Environmental Disruptions,1,1,1.0
2015-8,E01033731,Environmental Health,1,1,1.0
2015-8,E01033738,Incivilities,1,1,1.0
