period,LSOA,SHEF_C,report_count,user_count,average
2016-7,E01028700,Environmental Health,1,1,1.0
2016-7,E01028700,Road Safety & Defects,1,1,1.0
2016-7,E01028701,Environmental Disruptions,1,1,1.0
2016-7,E01028702,Road Safety & Defects,1,1,1.0
2016-7,E01028703,Environmental Disruptions,1,1,1.0
2016-7,E01028704,Road Safety & Defects,1,1,1.0
2016-7,E01028705,Environmental Disruptions,1,1,1.0
2016-7,E01028705,Road Safety & Defects,1,1,1.0
2016-7,E01028708,Environmental Disruptions,1,1,1.0
2016-7,E01028708,Road Safety & Defects,1,1,1.0
2016-7,E01028709,Road Safety & Defects,1,1,1.0
2016-7,E01028710,Environmental Disruptions,1,1,1.0
2016-7,E01028710,Road Safety & Defects,1,1,1.0
2016-7,E01028711,Environmental Disruptions,1,1,1.0
2016-7,E01028711,Road Safety & Defects,3,3,1.0
2016-7,E01028712,Environmental Disruptions,1,1,1.0
2016-7,E01028712,Road Safety & Defects,3,2,1.5
2016-7,E01028713,Environmental Disruptions,1,1,1.0
2016-7,E01028713,Environmental Health,1,1,1.0
2016-7,E01028713,Road Safety & Defects,2,2,1.0
2016-7,E01028714,Environmental Disruptions,2,2,1.0
2016-7,E01028715,,1,1,1.0
2016-7,E01028715,Environmental Disruptions,2,2,1.0
2016-7,E01028715,Environmental Health,1,1,1.0
2016-7,E01028716,,1,1,1.0
2016-7,E01028716,Environmental Disruptions,1,1,1.0
2016-7,E01028716,Road Safety & Defects,1,1,1.0
2016-7,E01028717,Environmental Health,1,1,1.0
2016-7,E01028718,,1,1,1.0
2016-7,E01028718,Other,1,1,1.0
2016-7,E01028718,Road Safety & Defects,1,1,1.0
2016-7,E01028720,Environmental Disruptions,3,3,1.0
2016-7,E01028720,Road Safety & Defects,4,3,1.3333333333333333
2016-7,E01028722,Environmental Disruptions,1,1,1.0
2016-7,E01028722,Road Safety & Defects,1,1,1.0
2016-7,E01028723,Environmental Disruptions,2,1,2.0
2016-7,E01028723,Road Safety & Defects,2,1,2.0
2016-7,E01028724,Road Safety & Defects,1,1,1.0
2016-7,E01028725,Environmental Disruptions,1,1,1.0
2016-7,E01028726,Environmental Disruptions,1,1,1.0
2016-7,E01028726,Environmental Health,2,2,1.0
2016-7,E01028726,Road Safety & Defects,1,1,1.0
2016-7,E01028727,Access,1,1,1.0
2016-7,E01028727,Road Safety & Defects,8,8,1.0
2016-7,E01028728,,1,1,1.0
2016-7,E01028728,Road Safety & Defects,1,1,1.0
2016-7,E01028729,Environmental Disruptions,1,1,1.0
2016-7,E01028729,Road Safety & Defects,1,1,1.0
2016-7,E01028730,Environmental Health,1,1,1.0
2016-7,E01028730,Road Safety & Defects,3,3,1.0
2016-7,E01028731,Environmental Disruptions,1,1,1.0
2016-7,E01028732,,2,2,1.0
2016-7,E01028732,Road Safety & Defects,2,2,1.0
2016-7,E01028733,Environmental Health,1,1,1.0
2016-7,E01028733,Road Safety & Defects,2,2,1.0
2016-7,E01028734,Environmental Disruptions,1,1,1.0
2016-7,E01028734,Road Safety & Defects,1,1,1.0
2016-7,E01028737,,1,1,1.0
2016-7,E01028737,Environmental Disruptions,3,3,1.0
2016-7,E01028737,Road Safety & Defects,2,2,1.0
2016-7,E01028738,Environmental Disruptions,2,2,1.0
2016-7,E01028738,Road Safety & Defects,3,3,1.0
2016-7,E01028739,Environmental Disruptions,1,1,1.0
2016-7,E01028739,Road Safety & Defects,2,2,1.0
2016-7,E01028740,Road Safety & Defects,1,1,1.0
2016-7,E01028741,Road Safety & Defects,2,2,1.0
2016-7,E01028742,Environmental Disruptions,1,1,1.0
2016-7,E01028742,Road Safety & Defects,10,10,1.0
2016-7,E01028743,Environmental Disruptions,2,2,1.0
2016-7,E01028743,Road Safety & Defects,2,2,1.0
2016-7,E01028744,Environmental Disruptions,3,3,1.0
2016-7,E01028745,Road Safety & Defects,1,1,1.0
2016-7,E01028746,Road Safety & Defects,1,1,1.0
2016-7,E01028747,Road Safety & Defects,2,2,1.0
2016-7,E01028749,Environmental Disruptions,1,1,1.0
2016-7,E01028750,Environmental Health,1,1,1.0
2016-7,E01028751,Environmental Disruptions,1,1,1.0
2016-7,E01028752,Road Safety & Defects,1,1,1.0
2016-7,E01028753,Environmental Health,1,1,1.0
2016-7,E01028753,Road Safety & Defects,1,1,1.0
2016-7,E01028754,Access,2,2,1.0
2016-7,E01028754,Environmental Disruptions,4,3,1.3333333333333333
2016-7,E01028754,Environmental Health,1,1,1.0
2016-7,E01028754,Other,1,1,1.0
2016-7,E01028755,Environmental Disruptions,1,1,1.0
2016-7,E01028755,Environmental Health,1,1,1.0
2016-7,E01028755,Other,1,1,1.0
2016-7,E01028755,Road Safety & Defects,4,3,1.3333333333333333
2016-7,E01028756,Environmental Disruptions,2,2,1.0
2016-7,E01028756,Environmental Health,1,1,1.0
2016-7,E01028756,Road Safety & Defects,4,4,1.0
2016-7,E01028757,Road Safety & Defects,2,1,2.0
2016-7,E01028758,,1,1,1.0
2016-7,E01028758,Environmental Disruptions,1,1,1.0
2016-7,E01028758,Environmental Health,1,1,1.0
2016-7,E01028758,Road Safety & Defects,1,1,1.0
2016-7,E01028760,Environmental Health,2,2,1.0
2016-7,E01028762,Environmental Disruptions,1,1,1.0
2016-7,E01028762,Road Safety & Defects,6,6,1.0
2016-7,E01028763,Road Safety & Defects,4,4,1.0
2016-7,E01028764,Other,1,1,1.0
2016-7,E01028764,Road Safety & Defects,1,1,1.0
2016-7,E01028765,Environmental Disruptions,2,2,1.0
2016-7,E01028765,Road Safety & Defects,1,1,1.0
2016-7,E01028766,Environmental Disruptions,1,1,1.0
2016-7,E01028766,Road Safety & Defects,4,4,1.0
2016-7,E01028767,Environmental Disruptions,6,4,1.5
2016-7,E01028767,Road Safety & Defects,3,3,1.0
2016-7,E01028772,Environmental Disruptions,1,1,1.0
2016-7,E01028774,Environmental Health,4,1,4.0
2016-7,E01028774,Road Safety & Defects,2,1,2.0
2016-7,E01028775,Road Safety & Defects,3,2,1.5
2016-7,E01028776,Road Safety & Defects,2,2,1.0
2016-7,E01028777,Road Safety & Defects,3,2,1.5
2016-7,E01028778,Road Safety & Defects,1,1,1.0
2016-7,E01028780,Environmental Health,1,1,1.0
2016-7,E01028780,Road Safety & Defects,3,3,1.0
2016-7,E01028782,Environmental Health,1,1,1.0
2016-7,E01028783,Road Safety & Defects,2,2,1.0
2016-7,E01028784,Environmental Health,1,1,1.0
2016-7,E01028784,Road Safety & Defects,6,4,1.5
2016-7,E01028786,Environmental Disruptions,1,1,1.0
2016-7,E01028787,Environmental Disruptions,6,2,3.0
2016-7,E01028788,Environmental Disruptions,1,1,1.0
2016-7,E01028788,Environmental Health,2,2,1.0
2016-7,E01028788,Road Safety & Defects,1,1,1.0
2016-7,E01028789,Environmental Disruptions,3,3,1.0
2016-7,E01028789,Road Safety & Defects,1,1,1.0
2016-7,E01028792,Environmental Disruptions,2,2,1.0
2016-7,E01028792,Road Safety & Defects,4,4,1.0
2016-7,E01028793,Access,2,1,2.0
2016-7,E01028793,Road Safety & Defects,3,3,1.0
2016-7,E01028794,Road Safety & Defects,1,1,1.0
2016-7,E01028795,Environmental Disruptions,1,1,1.0
2016-7,E01028795,Road Safety & Defects,2,1,2.0
2016-7,E01028796,Access,1,1,1.0
2016-7,E01028796,Environmental Disruptions,2,2,1.0
2016-7,E01028796,Road Safety & Defects,3,2,1.5
2016-7,E01028797,Environmental Disruptions,1,1,1.0
2016-7,E01028797,Road Safety & Defects,1,1,1.0
2016-7,E01028798,Environmental Health,1,1,1.0
2016-7,E01028798,Road Safety & Defects,1,1,1.0
2016-7,E01028799,Environmental Disruptions,1,1,1.0
2016-7,E01028799,Road Safety & Defects,3,3,1.0
2016-7,E01028800,Road Safety & Defects,1,1,1.0
2016-7,E01028801,Environmental Disruptions,4,2,2.0
2016-7,E01028801,Road Safety & Defects,5,2,2.5
2016-7,E01028802,Environmental Disruptions,2,2,1.0
2016-7,E01028802,Environmental Health,1,1,1.0
2016-7,E01028802,Road Safety & Defects,1,1,1.0
2016-7,E01028804,Environmental Disruptions,1,1,1.0
2016-7,E01028806,Environmental Disruptions,1,1,1.0
2016-7,E01028807,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01028807,Road Safety & Defects,2,2,1.0
2016-7,E01028808,Environmental Disruptions,3,3,1.0
2016-7,E01028808,Environmental Health,2,2,1.0
2016-7,E01028808,Road Safety & Defects,2,2,1.0
2016-7,E01028810,Road Safety & Defects,1,1,1.0
2016-7,E01028811,Environmental Disruptions,1,1,1.0
2016-7,E01028811,Road Safety & Defects,3,2,1.5
2016-7,E01028813,Environmental Disruptions,1,1,1.0
2016-7,E01028814,Environmental Disruptions,2,2,1.0
2016-7,E01028814,Environmental Health,1,1,1.0
2016-7,E01028816,Road Safety & Defects,1,1,1.0
2016-7,E01028817,Environmental Health,1,1,1.0
2016-7,E01028818,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01028818,Public Space,1,1,1.0
2016-7,E01028819,Environmental Disruptions,3,2,1.5
2016-7,E01028819,Road Safety & Defects,1,1,1.0
2016-7,E01028821,Road Safety & Defects,1,1,1.0
2016-7,E01028822,Road Safety & Defects,1,1,1.0
2016-7,E01028823,Environmental Health,2,2,1.0
2016-7,E01028823,Road Safety & Defects,1,1,1.0
2016-7,E01028824,Other,1,1,1.0
2016-7,E01028824,Road Safety & Defects,1,1,1.0
2016-7,E01028825,,1,1,1.0
2016-7,E01028825,Access,1,1,1.0
2016-7,E01028825,Environmental Disruptions,1,1,1.0
2016-7,E01028825,Road Safety & Defects,1,1,1.0
2016-7,E01031007,Road Safety & Defects,2,1,2.0
2016-7,E01031008,Access,2,2,1.0
2016-7,E01031009,Access,1,1,1.0
2016-7,E01031009,Road Safety & Defects,1,1,1.0
2016-7,E01031011,Access,1,1,1.0
2016-7,E01031011,Other,1,1,1.0
2016-7,E01031015,Road Safety & Defects,1,1,1.0
2016-7,E01031016,Access,1,1,1.0
2016-7,E01031016,Road Safety & Defects,1,1,1.0
2016-7,E01031018,Access,1,1,1.0
2016-7,E01031019,Other,1,1,1.0
2016-7,E01031020,Other,1,1,1.0
2016-7,E01031021,Access,1,1,1.0
2016-7,E01031021,Road Safety & Defects,1,1,1.0
2016-7,E01031022,Other,1,1,1.0
2016-7,E01031022,Road Safety & Defects,1,1,1.0
2016-7,E01031023,Access,1,1,1.0
2016-7,E01031023,Environmental Health,1,1,1.0
2016-7,E01031023,Road Safety & Defects,1,1,1.0
2016-7,E01031024,Access,1,1,1.0
2016-7,E01031024,Environmental Disruptions,1,1,1.0
2016-7,E01031024,Other,1,1,1.0
2016-7,E01031025,Road Safety & Defects,2,2,1.0
2016-7,E01031026,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01031027,Environmental Health,1,1,1.0
2016-7,E01031028,Road Safety & Defects,2,2,1.0
2016-7,E01031030,Access,4,4,1.0
2016-7,E01031031,Access,1,1,1.0
2016-7,E01031032,Access,1,1,1.0
2016-7,E01031033,Access,1,1,1.0
2016-7,E01031035,Environmental Health,1,1,1.0
2016-7,E01031039,Access,1,1,1.0
2016-7,E01031041,Environmental Health,1,1,1.0
2016-7,E01031042,Road Safety & Defects,1,1,1.0
2016-7,E01031044,Environmental Health,1,1,1.0
2016-7,E01031045,Access,1,1,1.0
2016-7,E01031045,Environmental Health,1,1,1.0
2016-7,E01031047,Access,1,1,1.0
2016-7,E01031047,Environmental Disruptions,1,1,1.0
2016-7,E01031047,Road Safety & Defects,1,1,1.0
2016-7,E01031048,Environmental Health,1,1,1.0
2016-7,E01031048,Road Safety & Defects,1,1,1.0
2016-7,E01031049,Access,1,1,1.0
2016-7,E01031049,Environmental Health,1,1,1.0
2016-7,E01031049,Road Safety & Defects,2,2,1.0
2016-7,E01031050,Access,1,1,1.0
2016-7,E01031051,Road Safety & Defects,1,1,1.0
2016-7,E01031053,Access,1,1,1.0
2016-7,E01031053,Environmental Health,3,1,3.0
2016-7,E01031054,Other,1,1,1.0
2016-7,E01031054,Road Safety & Defects,1,1,1.0
2016-7,E01031057,Road Safety & Defects,1,1,1.0
2016-7,E01031058,Environmental Disruptions,1,1,1.0
2016-7,E01031059,Access,1,1,1.0
2016-7,E01031060,Road Safety & Defects,1,1,1.0
2016-7,E01031063,Environmental Health,1,1,1.0
2016-7,E01031063,Road Safety & Defects,1,1,1.0
2016-7,E01031065,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01031069,Access,1,1,1.0
2016-7,E01031069,Environmental Disruptions,1,1,1.0
2016-7,E01031070,Road Safety & Defects,1,1,1.0
2016-7,E01031074,Environmental Disruptions,1,1,1.0
2016-7,E01031075,Access,1,1,1.0
2016-7,E01031075,Other,1,1,1.0
2016-7,E01031077,Environmental Disruptions,1,1,1.0
2016-7,E01031077,Road Safety & Defects,1,1,1.0
2016-7,E01031078,Access,2,2,1.0
2016-7,E01031081,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01031081,Access,1,1,1.0
2016-7,E01031081,Environmental Disruptions,1,1,1.0
2016-7,E01031081,Other,1,1,1.0
2016-7,E01031081,Road Safety & Defects,1,1,1.0
2016-7,E01031082,Access,2,2,1.0
2016-7,E01031083,Other,1,1,1.0
2016-7,E01031083,Public Space,1,1,1.0
2016-7,E01031086,Access,2,2,1.0
2016-7,E01031086,Road Safety & Defects,2,2,1.0
2016-7,E01031088,Access,2,2,1.0
2016-7,E01031088,Environmental Health,4,1,4.0
2016-7,E01031091,Access,1,1,1.0
2016-7,E01031092,Road Safety & Defects,1,1,1.0
2016-7,E01031096,Road Safety & Defects,2,2,1.0
2016-7,E01031101,Access,1,1,1.0
2016-7,E01031102,Access,2,2,1.0
2016-7,E01031102,Road Safety & Defects,1,1,1.0
2016-7,E01031104,Other,2,1,2.0
2016-7,E01031105,Environmental Health,1,1,1.0
2016-7,E01031106,Other,1,1,1.0
2016-7,E01031109,Environmental Health,2,1,2.0
2016-7,E01031110,Access,1,1,1.0
2016-7,E01031111,Other,1,1,1.0
2016-7,E01031112,Other,1,1,1.0
2016-7,E01031114,Environmental Health,1,1,1.0
2016-7,E01031115,Access,1,1,1.0
2016-7,E01031116,Access,1,1,1.0
2016-7,E01031116,Road Safety & Defects,1,1,1.0
2016-7,E01031119,Access,2,2,1.0
2016-7,E01031119,Road Safety & Defects,1,1,1.0
2016-7,E01031120,Access,1,1,1.0
2016-7,E01031122,Environmental Disruptions,1,1,1.0
2016-7,E01031123,Road Safety & Defects,1,1,1.0
2016-7,E01031127,Access,1,1,1.0
2016-7,E01031127,Environmental Disruptions,1,1,1.0
2016-7,E01031127,Environmental Health,1,1,1.0
2016-7,E01031127,Other,1,1,1.0
2016-7,E01031129,Access,1,1,1.0
2016-7,E01031129,Environmental Health,2,1,2.0
2016-7,E01031133,Environmental Disruptions,1,1,1.0
2016-7,E01031134,Access,1,1,1.0
2016-7,E01031135,Access,1,1,1.0
2016-7,E01031135,Road Safety & Defects,1,1,1.0
2016-7,E01031136,Environmental Disruptions,1,1,1.0
2016-7,E01031141,Access,1,1,1.0
2016-7,E01031141,Road Safety & Defects,1,1,1.0
2016-7,E01031144,Environmental Health,1,1,1.0
2016-7,E01031144,Road Safety & Defects,1,1,1.0
2016-7,E01031147,Access,2,1,2.0
2016-7,E01031149,Access,1,1,1.0
2016-7,E01031149,Road Safety & Defects,1,1,1.0
2016-7,E01031150,Access,1,1,1.0
2016-7,E01031151,Other,1,1,1.0
2016-7,E01031151,Road Safety & Defects,1,1,1.0
2016-7,E01031154,Access,1,1,1.0
2016-7,E01031159,Access,3,3,1.0
2016-7,E01031160,Access,3,3,1.0
2016-7,E01031160,Other,1,1,1.0
2016-7,E01031165,Road Safety & Defects,1,1,1.0
2016-7,E01031166,Access,2,2,1.0
2016-7,E01031170,Access,1,1,1.0
2016-7,E01031171,Access,1,1,1.0
2016-7,E01031171,Road Safety & Defects,1,1,1.0
2016-7,E01031172,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01031174,Access,1,1,1.0
2016-7,E01031174,Road Safety & Defects,1,1,1.0
2016-7,E01031179,Environmental Disruptions,1,1,1.0
2016-7,E01031179,Other,1,1,1.0
2016-7,E01031181,Access,1,1,1.0
2016-7,E01031182,Access,1,1,1.0
2016-7,E01031182,Road Safety & Defects,2,2,1.0
2016-7,E01031183,Other,1,1,1.0
2016-7,E01031184,Access,1,1,1.0
2016-7,E01031185,Road Safety & Defects,1,1,1.0
2016-7,E01031186,Access,1,1,1.0
2016-7,E01031187,Access,3,2,1.5
2016-7,E01031187,Road Safety & Defects,1,1,1.0
2016-7,E01031188,Environmental Health,1,1,1.0
2016-7,E01031189,Access,1,1,1.0
2016-7,E01031191,Access,2,2,1.0
2016-7,E01031191,Road Safety & Defects,1,1,1.0
2016-7,E01031193,Road Safety & Defects,2,2,1.0
2016-7,E01031194,Access,1,1,1.0
2016-7,E01031194,Other,1,1,1.0
2016-7,E01031194,Road Safety & Defects,1,1,1.0
2016-7,E01031195,Road Safety & Defects,3,3,1.0
2016-7,E01031197,Other,1,1,1.0
2016-7,E01031198,Access,1,1,1.0
2016-7,E01031199,Access,2,2,1.0
2016-7,E01031199,Environmental Health,1,1,1.0
2016-7,E01031199,Road Safety & Defects,2,2,1.0
2016-7,E01031200,Road Safety & Defects,2,1,2.0
2016-7,E01031201,Road Safety & Defects,1,1,1.0
2016-7,E01031202,Environmental Disruptions,1,1,1.0
2016-7,E01031202,Road Safety & Defects,3,3,1.0
2016-7,E01031203,Road Safety & Defects,1,1,1.0
2016-7,E01031205,Access,4,4,1.0
2016-7,E01031205,Environmental Health,1,1,1.0
2016-7,E01031205,Road Safety & Defects,1,1,1.0
2016-7,E01031206,Access,1,1,1.0
2016-7,E01031206,Other,1,1,1.0
2016-7,E01031206,Road Safety & Defects,1,1,1.0
2016-7,E01031208,Environmental Disruptions,1,1,1.0
2016-7,E01031208,Environmental Health,1,1,1.0
2016-7,E01031208,Other,1,1,1.0
2016-7,E01031208,Road Safety & Defects,1,1,1.0
2016-7,E01031209,Access,1,1,1.0
2016-7,E01031209,Other,1,1,1.0
2016-7,E01031209,Road Safety & Defects,1,1,1.0
2016-7,E01031210,Access,2,2,1.0
2016-7,E01031210,Environmental Health,1,1,1.0
2016-7,E01031210,Road Safety & Defects,1,1,1.0
2016-7,E01031212,Public Space,1,1,1.0
2016-7,E01031212,Road Safety & Defects,3,3,1.0
2016-7,E01031213,Access,2,2,1.0
2016-7,E01031213,Other,2,2,1.0
2016-7,E01031214,Access,1,1,1.0
2016-7,E01031218,Access,2,2,1.0
2016-7,E01031218,Environmental Health,1,1,1.0
2016-7,E01031218,Other,1,1,1.0
2016-7,E01031218,Road Safety & Defects,1,1,1.0
2016-7,E01031220,Access,3,3,1.0
2016-7,E01031220,Environmental Health,1,1,1.0
2016-7,E01031221,Access,1,1,1.0
2016-7,E01031221,Other,1,1,1.0
2016-7,E01031222,Environmental Disruptions,1,1,1.0
2016-7,E01031222,Environmental Health,1,1,1.0
2016-7,E01031222,Other,1,1,1.0
2016-7,E01031224,Access,2,1,2.0
2016-7,E01031225,Access,1,1,1.0
2016-7,E01031225,Environmental Health,1,1,1.0
2016-7,E01031225,Road Safety & Defects,1,1,1.0
2016-7,E01031227,Access,1,1,1.0
2016-7,E01031227,Environmental Disruptions,1,1,1.0
2016-7,E01031227,Other,1,1,1.0
2016-7,E01031227,Road Safety & Defects,1,1,1.0
2016-7,E01031228,Access,1,1,1.0
2016-7,E01031228,Road Safety & Defects,2,2,1.0
2016-7,E01031229,Access,1,1,1.0
2016-7,E01031229,Environmental Health,1,1,1.0
2016-7,E01031229,Other,1,1,1.0
2016-7,E01031229,Road Safety & Defects,2,2,1.0
2016-7,E01031231,Environmental Health,1,1,1.0
2016-7,E01031232,Access,1,1,1.0
2016-7,E01031234,Access,1,1,1.0
2016-7,E01031234,Other,1,1,1.0
2016-7,E01031235,Access,1,1,1.0
2016-7,E01031236,Road Safety & Defects,1,1,1.0
2016-7,E01031238,Access,1,1,1.0
2016-7,E01031239,Other,1,1,1.0
2016-7,E01031243,Road Safety & Defects,1,1,1.0
2016-7,E01031244,Access,3,3,1.0
2016-7,E01031244,Road Safety & Defects,1,1,1.0
2016-7,E01031245,Road Safety & Defects,1,1,1.0
2016-7,E01031247,Other,2,2,1.0
2016-7,E01031248,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01031248,Access,2,2,1.0
2016-7,E01031248,Environmental Health,1,1,1.0
2016-7,E01031250,Access,1,1,1.0
2016-7,E01031250,Road Safety & Defects,1,1,1.0
2016-7,E01031251,Environmental Disruptions,1,1,1.0
2016-7,E01031252,Access,1,1,1.0
2016-7,E01031253,Road Safety & Defects,1,1,1.0
2016-7,E01031256,Access,1,1,1.0
2016-7,E01031258,Access,1,1,1.0
2016-7,E01031258,Other,1,1,1.0
2016-7,E01031258,Road Safety & Defects,1,1,1.0
2016-7,E01031259,Access,4,1,4.0
2016-7,E01031259,Environmental Disruptions,1,1,1.0
2016-7,E01031260,Access,2,1,2.0
2016-7,E01031260,Environmental Disruptions,1,1,1.0
2016-7,E01031260,Road Safety & Defects,1,1,1.0
2016-7,E01031261,Access,1,1,1.0
2016-7,E01031261,Road Safety & Defects,1,1,1.0
2016-7,E01031264,Access,1,1,1.0
2016-7,E01031264,Other,1,1,1.0
2016-7,E01031266,Environmental Health,1,1,1.0
2016-7,E01031267,Access,1,1,1.0
2016-7,E01031267,Environmental Disruptions,1,1,1.0
2016-7,E01031267,Environmental Health,1,1,1.0
2016-7,E01031267,Road Safety & Defects,1,1,1.0
2016-7,E01031268,Access,4,3,1.3333333333333333
2016-7,E01031269,Road Safety & Defects,1,1,1.0
2016-7,E01031272,Environmental Health,1,1,1.0
2016-7,E01031274,Road Safety & Defects,1,1,1.0
2016-7,E01031275,Access,1,1,1.0
2016-7,E01031278,Access,2,2,1.0
2016-7,E01031279,Other,1,1,1.0
2016-7,E01031280,Environmental Health,1,1,1.0
2016-7,E01031280,Road Safety & Defects,2,2,1.0
2016-7,E01031281,Access,1,1,1.0
2016-7,E01031282,Access,1,1,1.0
2016-7,E01031282,Road Safety & Defects,1,1,1.0
2016-7,E01031283,Access,1,1,1.0
2016-7,E01031283,Road Safety & Defects,3,2,1.5
2016-7,E01031285,Access,1,1,1.0
2016-7,E01031286,Access,1,1,1.0
2016-7,E01031287,Access,1,1,1.0
2016-7,E01031291,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01031291,Access,1,1,1.0
2016-7,E01031291,Other,1,1,1.0
2016-7,E01031292,Access,1,1,1.0
2016-7,E01031292,Other,1,1,1.0
2016-7,E01031296,Other,1,1,1.0
2016-7,E01031296,Road Safety & Defects,1,1,1.0
2016-7,E01031297,Access,1,1,1.0
2016-7,E01031298,Other,1,1,1.0
2016-7,E01031299,Environmental Health,1,1,1.0
2016-7,E01031300,Road Safety & Defects,1,1,1.0
2016-7,E01031303,Road Safety & Defects,1,1,1.0
2016-7,E01031304,Access,1,1,1.0
2016-7,E01031304,Road Safety & Defects,1,1,1.0
2016-7,E01031305,Access,1,1,1.0
2016-7,E01031305,Incivilities,1,1,1.0
2016-7,E01031305,Road Safety & Defects,1,1,1.0
2016-7,E01031306,Access,2,2,1.0
2016-7,E01031306,Environmental Health,1,1,1.0
2016-7,E01031307,Access,1,1,1.0
2016-7,E01031308,Environmental Disruptions,1,1,1.0
2016-7,E01031309,Access,1,1,1.0
2016-7,E01031309,Road Safety & Defects,1,1,1.0
2016-7,E01031311,Environmental Disruptions,1,1,1.0
2016-7,E01031312,Access,3,3,1.0
2016-7,E01031313,Access,2,2,1.0
2016-7,E01031313,Environmental Disruptions,1,1,1.0
2016-7,E01031313,Other,1,1,1.0
2016-7,E01031313,Road Safety & Defects,1,1,1.0
2016-7,E01031315,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01031315,Access,2,2,1.0
2016-7,E01031315,Environmental Health,1,1,1.0
2016-7,E01031315,Road Safety & Defects,2,2,1.0
2016-7,E01031316,Access,1,1,1.0
2016-7,E01031318,Access,3,3,1.0
2016-7,E01031318,Other,1,1,1.0
2016-7,E01031321,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E01031323,Environmental Health,1,1,1.0
2016-7,E01031323,Road Safety & Defects,2,2,1.0
2016-7,E01031324,Access,1,1,1.0
2016-7,E01031324,Road Safety & Defects,1,1,1.0
2016-7,E01031325,Environmental Health,1,1,1.0
2016-7,E01031332,Access,2,2,1.0
2016-7,E01031337,Access,1,1,1.0
2016-7,E01032516,Access,1,1,1.0
2016-7,E01032519,Road Safety & Defects,1,1,1.0
2016-7,E01032554,Road Safety & Defects,2,2,1.0
2016-7,E01032562,Environmental Disruptions,1,1,1.0
2016-7,E01032562,Environmental Health,2,2,1.0
2016-7,E01032563,Access,1,1,1.0
2016-7,E01032563,Environmental Health,1,1,1.0
2016-7,E01032563,Road Safety & Defects,2,2,1.0
2016-7,E01032567,Environmental Health,1,1,1.0
2016-7,E01032567,Public Space,1,1,1.0
2016-7,E01032568,Environmental Disruptions,1,1,1.0
2016-7,E01032568,Environmental Health,3,2,1.5
2016-7,E01032568,Road Safety & Defects,3,3,1.0
2016-7,E01032568,Vehicles,1,1,1.0
2016-7,E01032570,Access,1,1,1.0
2016-7,E01032570,Environmental Disruptions,2,2,1.0
2016-7,E01032570,Road Safety & Defects,2,2,1.0
2016-7,E01032570,Vehicles,1,1,1.0
2016-7,E01032588,Road Safety & Defects,1,1,1.0
2016-7,E01032852,Road Safety & Defects,1,1,1.0
2016-7,E01032853,Environmental Health,1,1,1.0
2016-7,E01032855,Access,1,1,1.0
2016-7,E01032856,Environmental Health,1,1,1.0
2016-7,E01032857,Environmental Health,1,1,1.0
2016-7,E01032857,Vehicles,1,1,1.0
2016-7,E01032890,Access,1,1,1.0
2016-7,E01032942,Road Safety & Defects,2,2,1.0
2016-7,E01032943,Environmental Health,1,1,1.0
2016-7,E01032943,Road Safety & Defects,1,1,1.0
2016-7,E01032944,Road Safety & Defects,1,1,1.0
2016-7,E01032947,Public Space,1,1,1.0
2016-7,E01032948,Environmental Disruptions,1,1,1.0
2016-7,E01032950,Environmental Health,1,1,1.0
2016-7,E01032952,Road Safety & Defects,3,1,3.0
2016-7,E01032953,Road Safety & Defects,2,2,1.0
2016-7,E01032954,,1,1,1.0
2016-7,E01032954,Environmental Disruptions,1,1,1.0
2016-7,E01032954,Environmental Health,1,1,1.0
2016-7,E01032954,Road Safety & Defects,4,3,1.3333333333333333
2016-7,E01033251,Access,3,3,1.0
2016-7,E01033252,Other,1,1,1.0
2016-7,E01033254,Access,1,1,1.0
2016-7,E01033254,Road Safety & Defects,1,1,1.0
2016-7,E01033255,Access,2,2,1.0
2016-7,E01033255,Environmental Health,1,1,1.0
2016-7,E01033255,Other,1,1,1.0
2016-7,E01033256,Road Safety & Defects,1,1,1.0
2016-7,E01033282,Other,1,1,1.0
2016-7,E01033282,Road Safety & Defects,1,1,1.0
2016-7,E01033306,Road Safety & Defects,1,1,1.0
2016-7,E01033306,Vehicles,1,1,1.0
2016-7,E01033342,Road Safety & Defects,2,2,1.0
2016-7,E01033345,Access,1,1,1.0
2016-7,E01033345,Environmental Disruptions,1,1,1.0
2016-7,E01033347,Access,1,1,1.0
2016-7,E01033347,Road Safety & Defects,2,2,1.0
2016-7,E01033350,Access,1,1,1.0
2016-7,E01033352,Road Safety & Defects,1,1,1.0
2016-7,E01033353,Access,2,1,2.0
2016-7,E01033353,Environmental Health,1,1,1.0
2016-7,E01033353,Road Safety & Defects,3,3,1.0
2016-7,E01033356,Access,1,1,1.0
2016-7,E01033358,Environmental Disruptions,1,1,1.0
2016-7,E01033359,Access,3,2,1.5
2016-7,E01033359,Road Safety & Defects,1,1,1.0
