period,LAD,SHEF_B,report_count,user_count,average
2015-9,E07000226,Highways Enquiries,2,2,1.0
2015-9,E07000226,Incivilities,1,1,1.0
2015-9,E07000226,Parking,1,1,1.0
2015-9,E07000226,Pavement /Footway Defects,4,3,1.3333333333333333
2015-9,E07000226,Road Safety,3,3,1.0
2015-9,E07000226,Road Surface Defects,3,3,1.0
2015-9,E07000226,Rubbish,2,2,1.0
2015-9,E07000226,Street Lights,1,1,1.0
2015-9,E07000227,Highways Enquiries,1,1,1.0
2015-9,E07000227,Pavement /Footway Defects,2,2,1.0
2015-9,E07000227,Road Surface Defects,3,3,1.0
2015-9,E07000228,Highways Enquiries,1,1,1.0
2015-9,E07000228,Other,2,1,2.0
2015-9,E07000228,Pavement /Footway Defects,1,1,1.0
2015-9,E07000228,Road Safety,1,1,1.0
2015-9,E07000228,Road Surface Defects,4,4,1.0
2015-9,E07000228,Street Lights,2,2,1.0
2015-9,E07000229,Other,2,2,1.0
2015-9,E07000229,Road Safety,1,1,1.0
2015-9,E07000229,Street Lights,1,1,1.0
2015-9,E07000234,Incivilities,1,1,1.0
2015-9,E07000234,Other,1,1,1.0
2015-9,E07000234,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E07000235,Other,3,2,1.5
2015-9,E07000235,Rubbish,1,1,1.0
2015-9,E07000236,Other,2,2,1.0
2015-9,E07000236,Parking,2,2,1.0
2015-9,E07000236,Rubbish,1,1,1.0
2015-9,E07000237,Other,1,1,1.0
2015-9,E07000237,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000237,Parking,1,1,1.0
2015-9,E07000238,Dog Fouling,1,1,1.0
2015-9,E07000238,Road Surface Defects,1,1,1.0
2015-9,E07000238,Rubbish,3,3,1.0
2015-9,E07000239,Other,1,1,1.0
2015-9,E07000239,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000239,Parking,2,2,1.0
2015-9,E07000239,Rubbish,3,2,1.5
2015-9,E07000240,Highways Enquiries,2,2,1.0
2015-9,E07000240,Open Spaces/Parks,1,1,1.0
2015-9,E07000240,Other,4,4,1.0
2015-9,E07000240,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E07000240,Parking,2,2,1.0
2015-9,E07000240,Pavement /Footway Defects,6,5,1.2
2015-9,E07000240,Road Safety,1,1,1.0
2015-9,E07000240,Road Surface Defects,5,3,1.6666666666666667
2015-9,E07000240,Rubbish,11,6,1.8333333333333333
2015-9,E07000240,Street Lights,5,5,1.0
2015-9,E07000241,Highways Enquiries,4,3,1.3333333333333333
2015-9,E07000241,Pavement /Footway Defects,3,2,1.5
2015-9,E07000241,Road Safety,1,1,1.0
2015-9,E07000241,Road Surface Defects,5,5,1.0
2015-9,E07000241,Rubbish,11,7,1.5714285714285714
2015-9,E07000241,Street Lights,6,6,1.0
2015-9,E07000242,Abandoned Vehicles,1,1,1.0
2015-9,E07000242,Highways Enquiries,2,2,1.0
2015-9,E07000242,Overgrown/Fallen Veg/Trees,3,3,1.0
2015-9,E07000242,Parking,1,1,1.0
2015-9,E07000242,Pavement /Footway Defects,3,1,3.0
2015-9,E07000242,Right of Way,1,1,1.0
2015-9,E07000242,Road Surface Defects,5,5,1.0
2015-9,E07000242,Rubbish,4,2,2.0
2015-9,E07000242,Street Lights,5,5,1.0
2015-9,E07000243,Abandoned Vehicles,6,5,1.2
2015-9,E07000243,Bus Stops Damage,2,2,1.0
2015-9,E07000243,Dog Fouling,2,2,1.0
2015-9,E07000243,Environmental Health,1,1,1.0
2015-9,E07000243,Highways Enquiries,1,1,1.0
2015-9,E07000243,Incivilities,1,1,1.0
2015-9,E07000243,Other,7,7,1.0
2015-9,E07000243,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E07000243,Pavement /Footway Defects,1,1,1.0
2015-9,E07000243,Right of Way,1,1,1.0
2015-9,E07000243,Road Surface Defects,2,2,1.0
2015-9,E07000243,Rubbish,17,10,1.7
2015-9,E07000243,Street Lights,2,2,1.0
2015-9,E08000001,Highways Enquiries,6,3,2.0
2015-9,E08000001,Open Spaces/Parks,1,1,1.0
2015-9,E08000001,Other,2,2,1.0
2015-9,E08000001,Parking,1,1,1.0
2015-9,E08000001,Pavement /Footway Defects,3,3,1.0
2015-9,E08000001,Road Surface Defects,2,2,1.0
2015-9,E08000001,Rubbish,2,2,1.0
2015-9,E08000001,Street Lights,3,3,1.0
2015-9,E08000002,Abandoned Vehicles,1,1,1.0
2015-9,E08000002,Bus Stops Damage,1,1,1.0
2015-9,E08000002,Highways Enquiries,2,1,2.0
2015-9,E08000002,Incivilities,1,1,1.0
2015-9,E08000002,Open Spaces/Parks,1,1,1.0
2015-9,E08000002,Pavement /Footway Defects,1,1,1.0
2015-9,E08000002,Road Surface Defects,4,4,1.0
2015-9,E08000002,Rubbish,2,1,2.0
2015-9,E08000002,Street Lights,65,5,13.0
2015-9,E08000003,Abandoned Vehicles,3,2,1.5
2015-9,E08000003,Dog Fouling,1,1,1.0
2015-9,E08000003,Highways Enquiries,19,11,1.7272727272727273
2015-9,E08000003,Incivilities,1,1,1.0
2015-9,E08000003,Open Spaces/Parks,2,2,1.0
2015-9,E08000003,Other,8,8,1.0
2015-9,E08000003,Overgrown/Fallen Veg/Trees,4,2,2.0
2015-9,E08000003,Parking,2,2,1.0
2015-9,E08000003,Pavement /Footway Defects,5,5,1.0
2015-9,E08000003,Road Safety,2,2,1.0
2015-9,E08000003,Road Surface Defects,7,6,1.1666666666666667
2015-9,E08000003,Rubbish,68,26,2.6153846153846154
2015-9,E08000003,Street Lights,2,2,1.0
2015-9,E08000004,Abandoned Vehicles,1,1,1.0
2015-9,E08000004,Highways Enquiries,14,4,3.5
2015-9,E08000004,Incivilities,1,1,1.0
2015-9,E08000004,Open Spaces/Parks,2,1,2.0
2015-9,E08000004,Parking,6,3,2.0
2015-9,E08000004,Pavement /Footway Defects,3,1,3.0
2015-9,E08000004,Road Safety,1,1,1.0
2015-9,E08000004,Road Surface Defects,1,1,1.0
2015-9,E08000004,Rubbish,3,3,1.0
2015-9,E08000004,Street Furniture,1,1,1.0
2015-9,E08000004,Street Lights,3,2,1.5
2015-9,E08000005,Highways Enquiries,1,1,1.0
2015-9,E08000005,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E08000005,Parking,2,2,1.0
2015-9,E08000005,Pavement /Footway Defects,2,2,1.0
2015-9,E08000005,Road Safety,1,1,1.0
2015-9,E08000005,Rubbish,4,4,1.0
2015-9,E08000006,Other,9,9,1.0
2015-9,E08000007,Abandoned Vehicles,2,2,1.0
2015-9,E08000007,Dog Fouling,1,1,1.0
2015-9,E08000007,Highways Enquiries,2,2,1.0
2015-9,E08000007,Incivilities,3,1,3.0
2015-9,E08000007,Other,1,1,1.0
2015-9,E08000007,Pavement /Footway Defects,3,3,1.0
2015-9,E08000007,Rubbish,2,2,1.0
2015-9,E08000007,Street Lights,1,1,1.0
2015-9,E08000008,Highways Enquiries,4,3,1.3333333333333333
2015-9,E08000008,Incivilities,1,1,1.0
2015-9,E08000008,Other,1,1,1.0
2015-9,E08000008,Parking,1,1,1.0
2015-9,E08000008,Pavement /Footway Defects,2,2,1.0
2015-9,E08000008,Road Surface Defects,1,1,1.0
2015-9,E08000008,Rubbish,5,2,2.5
2015-9,E08000008,Street Lights,4,3,1.3333333333333333
2015-9,E08000009,Highways Enquiries,11,3,3.6666666666666665
2015-9,E08000009,Open Spaces/Parks,3,2,1.5
2015-9,E08000009,Other,3,2,1.5
2015-9,E08000009,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E08000009,Parking,2,1,2.0
2015-9,E08000009,Pavement /Footway Defects,2,2,1.0
2015-9,E08000009,Road Surface Defects,3,3,1.0
2015-9,E08000009,Rubbish,21,8,2.625
2015-9,E08000009,Street Lights,3,3,1.0
2015-9,E08000010,Abandoned Vehicles,1,1,1.0
2015-9,E08000010,Dog Fouling,1,1,1.0
2015-9,E08000010,Highways Enquiries,1,1,1.0
2015-9,E08000010,Other,1,1,1.0
2015-9,E08000010,Parking,1,1,1.0
2015-9,E08000010,Road Surface Defects,1,1,1.0
2015-9,E08000010,Rubbish,3,2,1.5
2015-9,E08000010,Street Lights,4,4,1.0
2015-9,E08000011,Other,1,1,1.0
2015-9,E08000011,Road Safety,1,1,1.0
2015-9,E08000011,Rubbish,2,2,1.0
2015-9,E08000012,Abandoned Vehicles,3,3,1.0
2015-9,E08000012,Bus Stops Damage,1,1,1.0
2015-9,E08000012,Dog Fouling,2,2,1.0
2015-9,E08000012,Highways Enquiries,3,3,1.0
2015-9,E08000012,Incivilities,2,2,1.0
2015-9,E08000012,Open Spaces/Parks,1,1,1.0
2015-9,E08000012,Other,3,3,1.0
2015-9,E08000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E08000012,Parking,6,3,2.0
2015-9,E08000012,Pavement /Footway Defects,3,3,1.0
2015-9,E08000012,Road Safety,8,4,2.0
2015-9,E08000012,Road Surface Defects,6,4,1.5
2015-9,E08000012,Rubbish,15,12,1.25
2015-9,E08000012,Street Lights,5,5,1.0
2015-9,E08000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E08000013,Road Safety,1,1,1.0
2015-9,E08000013,Road Surface Defects,1,1,1.0
2015-9,E08000013,Rubbish,1,1,1.0
2015-9,E08000013,Street Furniture,1,1,1.0
2015-9,E08000013,Street Lights,3,3,1.0
2015-9,E08000014,Highways Enquiries,2,2,1.0
2015-9,E08000014,Other,1,1,1.0
2015-9,E08000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E08000014,Street Lights,1,1,1.0
2015-9,E08000015,Highways Enquiries,2,2,1.0
2015-9,E08000015,Other,2,1,2.0
2015-9,E08000015,Overgrown/Fallen Veg/Trees,3,2,1.5
2015-9,E08000015,Parking,1,1,1.0
2015-9,E08000015,Road Surface Defects,6,4,1.5
2015-9,E08000015,Rubbish,1,1,1.0
2015-9,E08000015,Street Lights,6,4,1.5
2015-9,E08000016,Abandoned Vehicles,1,1,1.0
2015-9,E08000016,Highways Enquiries,1,1,1.0
2015-9,E08000016,Open Spaces/Parks,1,1,1.0
2015-9,E08000016,Pavement /Footway Defects,1,1,1.0
2015-9,E08000016,Road Safety,1,1,1.0
2015-9,E08000016,Rubbish,9,8,1.125
2015-9,E08000016,Street Lights,2,2,1.0
2015-9,E08000017,Highways Enquiries,4,4,1.0
2015-9,E08000017,Other,4,4,1.0
2015-9,E08000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E08000017,Parking,3,3,1.0
2015-9,E08000017,Pavement /Footway Defects,2,2,1.0
2015-9,E08000017,Road Safety,2,2,1.0
2015-9,E08000017,Road Surface Defects,2,2,1.0
2015-9,E08000017,Rubbish,29,10,2.9
2015-9,E08000017,Street Lights,11,5,2.2
2015-9,E08000018,Bus Stops Damage,1,1,1.0
2015-9,E08000018,Highways Enquiries,5,4,1.25
2015-9,E08000018,Open Spaces/Parks,1,1,1.0
2015-9,E08000018,Other,1,1,1.0
2015-9,E08000018,Overgrown/Fallen Veg/Trees,4,1,4.0
2015-9,E08000018,Parking,3,3,1.0
2015-9,E08000018,Pavement /Footway Defects,5,4,1.25
2015-9,E08000018,Road Safety,1,1,1.0
2015-9,E08000018,Road Surface Defects,6,6,1.0
2015-9,E08000018,Rubbish,7,6,1.1666666666666667
2015-9,E08000018,Street Lights,4,3,1.3333333333333333
2015-9,E08000019,Abandoned Vehicles,2,2,1.0
2015-9,E08000019,Dog Fouling,2,2,1.0
2015-9,E08000019,Highways Enquiries,19,10,1.9
2015-9,E08000019,Incivilities,10,2,5.0
2015-9,E08000019,Open Spaces/Parks,6,5,1.2
2015-9,E08000019,Other,10,10,1.0
2015-9,E08000019,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E08000019,Parking,6,5,1.2
2015-9,E08000019,Pavement /Footway Defects,18,15,1.2
2015-9,E08000019,Road Safety,5,5,1.0
2015-9,E08000019,Road Surface Defects,15,12,1.25
2015-9,E08000019,Rubbish,68,41,1.6585365853658536
2015-9,E08000019,Street Furniture,1,1,1.0
2015-9,E08000019,Street Lights,32,21,1.5238095238095237
2015-9,E08000021,Highways Enquiries,3,2,1.5
2015-9,E08000021,Overgrown/Fallen Veg/Trees,3,3,1.0
2015-9,E08000021,Pavement /Footway Defects,4,4,1.0
2015-9,E08000021,Rubbish,1,1,1.0
2015-9,E08000022,Incivilities,2,1,2.0
2015-9,E08000022,Overgrown/Fallen Veg/Trees,3,3,1.0
2015-9,E08000022,Parking,1,1,1.0
2015-9,E08000022,Pavement /Footway Defects,1,1,1.0
2015-9,E08000022,Road Surface Defects,1,1,1.0
2015-9,E08000022,Street Lights,1,1,1.0
2015-9,E08000023,Abandoned Vehicles,1,1,1.0
2015-9,E08000023,Highways Enquiries,1,1,1.0
2015-9,E08000023,Open Spaces/Parks,1,1,1.0
2015-9,E08000023,Road Surface Defects,1,1,1.0
2015-9,E08000023,Rubbish,1,1,1.0
2015-9,E08000024,Abandoned Vehicles,2,2,1.0
2015-9,E08000024,Dog Fouling,1,1,1.0
2015-9,E08000024,Highways Enquiries,1,1,1.0
2015-9,E08000024,Incivilities,1,1,1.0
2015-9,E08000024,Open Spaces/Parks,1,1,1.0
2015-9,E08000024,Other,5,5,1.0
2015-9,E08000024,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E08000024,Parking,1,1,1.0
2015-9,E08000024,Pavement /Footway Defects,1,1,1.0
2015-9,E08000024,Road Safety,2,2,1.0
2015-9,E08000024,Rubbish,7,5,1.4
2015-9,E08000024,Street Lights,3,3,1.0
2015-9,E08000025,Abandoned Vehicles,3,3,1.0
2015-9,E08000025,Highways Enquiries,5,5,1.0
2015-9,E08000025,Open Spaces/Parks,1,1,1.0
2015-9,E08000025,Other,13,13,1.0
2015-9,E08000025,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E08000025,Parking,1,1,1.0
2015-9,E08000025,Pavement /Footway Defects,9,9,1.0
2015-9,E08000025,Road Safety,8,6,1.3333333333333333
2015-9,E08000025,Road Surface Defects,2,2,1.0
2015-9,E08000025,Rubbish,14,13,1.0769230769230769
2015-9,E08000025,Street Lights,6,6,1.0
2015-9,E08000026,Abandoned Vehicles,2,2,1.0
2015-9,E08000026,Highways Enquiries,2,2,1.0
2015-9,E08000026,Incivilities,1,1,1.0
2015-9,E08000026,Other,1,1,1.0
2015-9,E08000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E08000026,Parking,2,2,1.0
2015-9,E08000026,Pavement /Footway Defects,1,1,1.0
2015-9,E08000026,Road Safety,1,1,1.0
2015-9,E08000026,Rubbish,1,1,1.0
2015-9,E08000026,Street Lights,1,1,1.0
2015-9,E08000027,Abandoned Vehicles,1,1,1.0
2015-9,E08000027,Dog Fouling,1,1,1.0
2015-9,E08000027,Highways Enquiries,1,1,1.0
2015-9,E08000027,Open Spaces/Parks,4,3,1.3333333333333333
2015-9,E08000027,Other,1,1,1.0
2015-9,E08000027,Pavement /Footway Defects,1,1,1.0
2015-9,E08000027,Road Safety,5,3,1.6666666666666667
2015-9,E08000027,Road Surface Defects,1,1,1.0
2015-9,E08000027,Rubbish,3,3,1.0
2015-9,E08000027,Street Furniture,1,1,1.0
2015-9,E08000027,Street Lights,2,2,1.0
2015-9,E08000028,Dog Fouling,1,1,1.0
2015-9,E08000028,Highways Enquiries,1,1,1.0
2015-9,E08000028,Other,3,2,1.5
2015-9,E08000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E08000028,Parking,4,2,2.0
2015-9,E08000028,Road Safety,3,3,1.0
2015-9,E08000028,Road Surface Defects,2,1,2.0
2015-9,E08000028,Rubbish,12,11,1.0909090909090908
2015-9,E08000028,Street Lights,4,3,1.3333333333333333
2015-9,E08000029,Dog Fouling,1,1,1.0
2015-9,E08000029,Highways Enquiries,1,1,1.0
2015-9,E08000029,Incivilities,4,1,4.0
2015-9,E08000029,Open Spaces/Parks,1,1,1.0
2015-9,E08000029,Other,3,3,1.0
2015-9,E08000029,Pavement /Footway Defects,5,3,1.6666666666666667
2015-9,E08000029,Road Surface Defects,4,4,1.0
2015-9,E08000029,Rubbish,5,3,1.6666666666666667
2015-9,E08000029,Street Lights,9,4,2.25
2015-9,E08000030,Highways Enquiries,2,2,1.0
2015-9,E08000030,Open Spaces/Parks,2,1,2.0
2015-9,E08000030,Other,5,5,1.0
2015-9,E08000030,Parking,13,4,3.25
2015-9,E08000030,Pavement /Footway Defects,6,4,1.5
2015-9,E08000030,Road Surface Defects,1,1,1.0
2015-9,E08000030,Rubbish,4,4,1.0
2015-9,E08000030,Street Lights,2,2,1.0
2015-9,E08000031,Abandoned Vehicles,3,3,1.0
2015-9,E08000031,Highways Enquiries,2,2,1.0
2015-9,E08000031,Incivilities,2,1,2.0
2015-9,E08000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E08000031,Parking,1,1,1.0
2015-9,E08000031,Pavement /Footway Defects,2,1,2.0
2015-9,E08000031,Rubbish,4,4,1.0
2015-9,E08000031,Street Lights,1,1,1.0
2015-9,E08000032,Dog Fouling,2,2,1.0
2015-9,E08000032,Highways Enquiries,5,4,1.25
2015-9,E08000032,Open Spaces/Parks,3,3,1.0
2015-9,E08000032,Other,10,10,1.0
2015-9,E08000032,Parking,2,2,1.0
2015-9,E08000032,Pavement /Footway Defects,1,1,1.0
2015-9,E08000032,Road Safety,1,1,1.0
2015-9,E08000032,Road Surface Defects,3,3,1.0
2015-9,E08000032,Rubbish,11,7,1.5714285714285714
2015-9,E08000032,Street Furniture,1,1,1.0
2015-9,E08000032,Street Lights,3,3,1.0
2015-9,E08000033,Other,1,1,1.0
2015-9,E08000033,Road Surface Defects,1,1,1.0
2015-9,E08000033,Rubbish,2,2,1.0
2015-9,E08000034,Abandoned Vehicles,1,1,1.0
2015-9,E08000034,Dog Fouling,1,1,1.0
2015-9,E08000034,Other,2,2,1.0
2015-9,E08000034,Overgrown/Fallen Veg/Trees,3,2,1.5
2015-9,E08000034,Parking,4,4,1.0
2015-9,E08000034,Road Surface Defects,3,3,1.0
2015-9,E08000034,Rubbish,2,2,1.0
2015-9,E08000034,Street Lights,2,2,1.0
2015-9,E08000035,Abandoned Vehicles,2,2,1.0
2015-9,E08000035,Dog Fouling,2,2,1.0
2015-9,E08000035,Incivilities,1,1,1.0
2015-9,E08000035,Open Spaces/Parks,2,2,1.0
2015-9,E08000035,Other,13,12,1.0833333333333333
2015-9,E08000035,Overgrown/Fallen Veg/Trees,5,5,1.0
2015-9,E08000035,Parking,9,8,1.125
2015-9,E08000035,Pavement /Footway Defects,3,3,1.0
2015-9,E08000035,Road Safety,6,5,1.2
2015-9,E08000035,Road Surface Defects,2,1,2.0
2015-9,E08000035,Rubbish,19,16,1.1875
2015-9,E08000035,Street Lights,5,5,1.0
2015-9,E08000036,Abandoned Vehicles,1,1,1.0
2015-9,E08000036,Highways Enquiries,2,2,1.0
2015-9,E08000036,Incivilities,1,1,1.0
2015-9,E08000036,Open Spaces/Parks,2,1,2.0
2015-9,E08000036,Other,1,1,1.0
2015-9,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E08000036,Parking,1,1,1.0
2015-9,E08000036,Road Safety,1,1,1.0
2015-9,E08000036,Road Surface Defects,5,2,2.5
2015-9,E08000036,Rubbish,3,3,1.0
2015-9,E08000037,Abandoned Vehicles,1,1,1.0
2015-9,E08000037,Highways Enquiries,1,1,1.0
2015-9,E08000037,Open Spaces/Parks,1,1,1.0
2015-9,E08000037,Other,1,1,1.0
2015-9,E08000037,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E08000037,Parking,4,4,1.0
2015-9,E08000037,Pavement /Footway Defects,2,2,1.0
2015-9,E08000037,Road Safety,3,1,3.0
2015-9,E08000037,Rubbish,3,2,1.5
2015-9,E08000037,Street Lights,5,5,1.0
2015-9,E09000001,Highways Enquiries,1,1,1.0
2015-9,E09000001,Incivilities,1,1,1.0
2015-9,E09000001,Pavement /Footway Defects,1,1,1.0
2015-9,E09000001,Road Safety,2,2,1.0
2015-9,E09000001,Street Lights,1,1,1.0
2015-9,E09000002,Abandoned Vehicles,1,1,1.0
2015-9,E09000002,Highways Enquiries,1,1,1.0
2015-9,E09000002,Parking,21,6,3.5
2015-9,E09000002,Pavement /Footway Defects,2,1,2.0
2015-9,E09000002,Road Surface Defects,1,1,1.0
2015-9,E09000002,Rubbish,1,1,1.0
2015-9,E09000003,Abandoned Vehicles,10,10,1.0
2015-9,E09000003,Bin Replacement,2,2,1.0
2015-9,E09000003,Dog Fouling,5,4,1.25
2015-9,E09000003,Drainage,7,3,2.3333333333333335
2015-9,E09000003,Grounds Maintenance,6,5,1.2
2015-9,E09000003,Highways Enquiries,44,31,1.4193548387096775
2015-9,E09000003,Incivilities,3,3,1.0
2015-9,E09000003,Overgrown/Fallen Veg/Trees,12,11,1.0909090909090908
2015-9,E09000003,Pavement /Footway Defects,30,20,1.5
2015-9,E09000003,Road Safety,9,8,1.125
2015-9,E09000003,Road Surface Defects,26,23,1.1304347826086956
2015-9,E09000003,Rubbish,70,48,1.4583333333333333
2015-9,E09000003,Street Lights,7,7,1.0
2015-9,E09000004,Highways Enquiries,16,5,3.2
2015-9,E09000004,Incivilities,1,1,1.0
2015-9,E09000004,Other,1,1,1.0
2015-9,E09000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000004,Parking,1,1,1.0
2015-9,E09000004,Rubbish,5,5,1.0
2015-9,E09000005,Highways Enquiries,2,2,1.0
2015-9,E09000005,Other,1,1,1.0
2015-9,E09000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000005,Parking,1,1,1.0
2015-9,E09000005,Pavement /Footway Defects,8,7,1.1428571428571428
2015-9,E09000005,Road Surface Defects,6,5,1.2
2015-9,E09000005,Rubbish,15,10,1.5
2015-9,E09000005,Street Lights,1,1,1.0
2015-9,E09000006,Abandoned Vehicles,17,16,1.0625
2015-9,E09000006,Drainage,14,10,1.4
2015-9,E09000006,Environmental Health,5,5,1.0
2015-9,E09000006,Incivilities,18,9,2.0
2015-9,E09000006,Open Spaces/Parks,10,8,1.25
2015-9,E09000006,Overgrown/Fallen Veg/Trees,27,21,1.2857142857142858
2015-9,E09000006,Pavement /Footway Defects,23,15,1.5333333333333334
2015-9,E09000006,Right of Way,5,5,1.0
2015-9,E09000006,Road Safety,13,9,1.4444444444444444
2015-9,E09000006,Road Surface Defects,39,22,1.7727272727272727
2015-9,E09000006,Rubbish,114,73,1.5616438356164384
2015-9,E09000006,Street Lights,52,13,4.0
2015-9,E09000007,Abandoned Vehicles,6,5,1.2
2015-9,E09000007,Drainage,2,2,1.0
2015-9,E09000007,Highways Enquiries,2,2,1.0
2015-9,E09000007,Incivilities,2,2,1.0
2015-9,E09000007,Other,1,1,1.0
2015-9,E09000007,Pavement /Footway Defects,3,2,1.5
2015-9,E09000007,Road Safety,4,4,1.0
2015-9,E09000007,Road Surface Defects,2,2,1.0
2015-9,E09000007,Rubbish,10,6,1.6666666666666667
2015-9,E09000007,Street Furniture,2,2,1.0
2015-9,E09000007,Street Lights,3,3,1.0
2015-9,E09000007,Utility Works,1,1,1.0
2015-9,E09000008,Abandoned Vehicles,1,1,1.0
2015-9,E09000008,Dog Fouling,1,1,1.0
2015-9,E09000008,Highways Enquiries,5,2,2.5
2015-9,E09000008,Incivilities,6,1,6.0
2015-9,E09000008,Other,2,2,1.0
2015-9,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000008,Parking,1,1,1.0
2015-9,E09000008,Pavement /Footway Defects,2,2,1.0
2015-9,E09000008,Road Safety,2,2,1.0
2015-9,E09000008,Road Surface Defects,7,6,1.1666666666666667
2015-9,E09000008,Rubbish,31,17,1.8235294117647058
2015-9,E09000008,Street Furniture,1,1,1.0
2015-9,E09000008,Street Lights,2,2,1.0
2015-9,E09000009,Abandoned Vehicles,2,2,1.0
2015-9,E09000009,Dog Fouling,1,1,1.0
2015-9,E09000009,Incivilities,1,1,1.0
2015-9,E09000009,Other,3,3,1.0
2015-9,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000009,Parking,1,1,1.0
2015-9,E09000009,Pavement /Footway Defects,3,3,1.0
2015-9,E09000009,Road Safety,3,3,1.0
2015-9,E09000009,Rubbish,34,14,2.4285714285714284
2015-9,E09000010,Highways Enquiries,6,5,1.2
2015-9,E09000010,Open Spaces/Parks,3,2,1.5
2015-9,E09000010,Other,2,2,1.0
2015-9,E09000010,Parking,1,1,1.0
2015-9,E09000010,Pavement /Footway Defects,5,5,1.0
2015-9,E09000010,Road Safety,1,1,1.0
2015-9,E09000010,Road Surface Defects,1,1,1.0
2015-9,E09000010,Rubbish,19,12,1.5833333333333333
2015-9,E09000010,Street Lights,4,3,1.3333333333333333
2015-9,E09000011,Abandoned Vehicles,2,2,1.0
2015-9,E09000011,Dog Fouling,1,1,1.0
2015-9,E09000011,Highways Enquiries,1,1,1.0
2015-9,E09000011,Incivilities,4,3,1.3333333333333333
2015-9,E09000011,Open Spaces/Parks,2,2,1.0
2015-9,E09000011,Other,12,12,1.0
2015-9,E09000011,Overgrown/Fallen Veg/Trees,5,4,1.25
2015-9,E09000011,Parking,6,6,1.0
2015-9,E09000011,Pavement /Footway Defects,9,9,1.0
2015-9,E09000011,Road Safety,4,4,1.0
2015-9,E09000011,Road Surface Defects,3,2,1.5
2015-9,E09000011,Rubbish,72,25,2.88
2015-9,E09000011,Street Lights,4,4,1.0
2015-9,E09000012,Highways Enquiries,4,3,1.3333333333333333
2015-9,E09000012,Other,1,1,1.0
2015-9,E09000012,Pavement /Footway Defects,6,6,1.0
2015-9,E09000012,Rubbish,6,5,1.2
2015-9,E09000013,Highways Enquiries,1,1,1.0
2015-9,E09000013,Pavement /Footway Defects,1,1,1.0
2015-9,E09000013,Rubbish,1,1,1.0
2015-9,E09000014,Highways Enquiries,1,1,1.0
2015-9,E09000014,Other,4,4,1.0
2015-9,E09000014,Pavement /Footway Defects,9,7,1.2857142857142858
2015-9,E09000014,Rubbish,16,10,1.6
2015-9,E09000015,Abandoned Vehicles,2,2,1.0
2015-9,E09000015,Dog Fouling,1,1,1.0
2015-9,E09000015,Other,1,1,1.0
2015-9,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000015,Parking,3,3,1.0
2015-9,E09000015,Pavement /Footway Defects,2,2,1.0
2015-9,E09000015,Road Surface Defects,2,2,1.0
2015-9,E09000015,Rubbish,17,6,2.8333333333333335
2015-9,E09000015,Street Lights,1,1,1.0
2015-9,E09000016,Highways Enquiries,3,3,1.0
2015-9,E09000016,Parking,9,2,4.5
2015-9,E09000016,Pavement /Footway Defects,2,2,1.0
2015-9,E09000016,Road Safety,6,6,1.0
2015-9,E09000016,Road Surface Defects,4,3,1.3333333333333333
2015-9,E09000016,Rubbish,16,3,5.333333333333333
2015-9,E09000016,Street Lights,2,2,1.0
2015-9,E09000017,Open Spaces/Parks,5,2,2.5
2015-9,E09000017,Other,4,3,1.3333333333333333
2015-9,E09000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000017,Parking,2,2,1.0
2015-9,E09000017,Pavement /Footway Defects,3,3,1.0
2015-9,E09000017,Road Safety,3,3,1.0
2015-9,E09000017,Road Surface Defects,6,2,3.0
2015-9,E09000017,Rubbish,16,11,1.4545454545454546
2015-9,E09000017,Street Lights,4,4,1.0
2015-9,E09000018,Abandoned Vehicles,2,2,1.0
2015-9,E09000018,Highways Enquiries,5,4,1.25
2015-9,E09000018,Incivilities,2,2,1.0
2015-9,E09000018,Other,3,3,1.0
