period,LAD,SHEF_C_CODE,report_count,user_count,average
2017,E08000024,C6,14,6,2.3333333333333335
2017,E08000024,C7,122,76,1.605263157894737
2017,E08000024,C8,35,31,1.1290322580645162
2017,E08000025,C2,77,54,1.4259259259259258
2017,E08000025,C3,1508,414,3.642512077294686
2017,E08000025,C4,204,39,5.230769230769231
2017,E08000025,C5,245,155,1.5806451612903225
2017,E08000025,C6,60,40,1.5
2017,E08000025,C7,1471,371,3.964959568733154
2017,E08000025,C8,365,250,1.46
2017,E08000026,C2,14,14,1.0
2017,E08000026,C3,132,65,2.0307692307692307
2017,E08000026,C4,2,1,2.0
2017,E08000026,C5,34,31,1.096774193548387
2017,E08000026,C6,8,6,1.3333333333333333
2017,E08000026,C7,135,89,1.5168539325842696
2017,E08000026,C8,56,42,1.3333333333333333
2017,E08000027,C2,11,7,1.5714285714285714
2017,E08000027,C3,94,36,2.611111111111111
2017,E08000027,C4,11,6,1.8333333333333333
2017,E08000027,C5,32,28,1.1428571428571428
2017,E08000027,C6,8,4,2.0
2017,E08000027,C7,141,95,1.4842105263157894
2017,E08000027,C8,33,27,1.2222222222222223
2017,E08000028,C2,7,6,1.1666666666666667
2017,E08000028,C3,19,16,1.1875
2017,E08000028,C5,11,7,1.5714285714285714
2017,E08000028,C6,1,1,1.0
2017,E08000028,C7,40,29,1.3793103448275863
2017,E08000028,C8,28,26,1.0769230769230769
2017,E08000029,C2,19,16,1.1875
2017,E08000029,C3,62,37,1.6756756756756757
2017,E08000029,C4,3,3,1.0
2017,E08000029,C5,30,22,1.3636363636363635
2017,E08000029,C6,16,10,1.6
2017,E08000029,C7,247,131,1.8854961832061068
2017,E08000029,C8,25,21,1.1904761904761905
2017,E08000030,,6,5,1.2
2017,E08000030,C2,30,19,1.5789473684210527
2017,E08000030,C3,162,67,2.417910447761194
2017,E08000030,C4,21,10,2.1
2017,E08000030,C5,29,27,1.0740740740740742
2017,E08000030,C6,14,9,1.5555555555555556
2017,E08000030,C7,139,83,1.6746987951807228
2017,E08000030,C8,82,62,1.3225806451612903
2017,E08000031,C2,8,7,1.1428571428571428
2017,E08000031,C3,43,25,1.72
2017,E08000031,C4,3,3,1.0
2017,E08000031,C5,24,24,1.0
2017,E08000031,C6,4,4,1.0
2017,E08000031,C7,120,66,1.8181818181818181
2017,E08000031,C8,55,49,1.1224489795918366
2017,E08000032,C2,16,14,1.1428571428571428
2017,E08000032,C3,167,83,2.0120481927710845
2017,E08000032,C4,6,4,1.5
2017,E08000032,C5,56,35,1.6
2017,E08000032,C6,4,4,1.0
2017,E08000032,C7,286,197,1.4517766497461928
2017,E08000032,C8,61,43,1.4186046511627908
2017,E08000033,C2,3,3,1.0
2017,E08000033,C3,43,35,1.2285714285714286
2017,E08000033,C4,3,2,1.5
2017,E08000033,C5,23,20,1.15
2017,E08000033,C7,136,70,1.9428571428571428
2017,E08000033,C8,34,25,1.36
2017,E08000034,C2,14,13,1.0769230769230769
2017,E08000034,C3,133,83,1.6024096385542168
2017,E08000034,C4,7,3,2.3333333333333335
2017,E08000034,C5,48,42,1.1428571428571428
2017,E08000034,C6,13,10,1.3
2017,E08000034,C7,275,154,1.7857142857142858
2017,E08000034,C8,46,41,1.1219512195121952
2017,E08000035,C2,17,14,1.2142857142857142
2017,E08000035,C3,247,139,1.776978417266187
2017,E08000035,C4,19,14,1.3571428571428572
2017,E08000035,C5,130,90,1.4444444444444444
2017,E08000035,C6,27,20,1.35
2017,E08000035,C7,148,102,1.4509803921568627
2017,E08000035,C8,131,115,1.1391304347826088
2017,E08000036,C2,8,8,1.0
2017,E08000036,C3,81,47,1.7234042553191489
2017,E08000036,C4,3,3,1.0
2017,E08000036,C5,28,26,1.0769230769230769
2017,E08000036,C6,7,6,1.1666666666666667
2017,E08000036,C7,117,80,1.4625
2017,E08000036,C8,29,27,1.0740740740740742
2017,E08000037,C2,4,4,1.0
2017,E08000037,C3,80,30,2.6666666666666665
2017,E08000037,C4,8,6,1.3333333333333333
2017,E08000037,C5,6,5,1.2
2017,E08000037,C6,5,2,2.5
2017,E08000037,C7,82,51,1.607843137254902
2017,E08000037,C8,18,13,1.3846153846153846
2017,E09000001,C2,4,1,4.0
2017,E09000001,C3,11,10,1.1
2017,E09000001,C4,40,8,5.0
2017,E09000001,C5,7,6,1.1666666666666667
2017,E09000001,C7,45,28,1.6071428571428572
2017,E09000001,C8,3,3,1.0
2017,E09000002,C2,7,4,1.75
2017,E09000002,C3,75,30,2.5
2017,E09000002,C6,3,2,1.5
2017,E09000002,C7,120,53,2.2641509433962264
2017,E09000002,C8,24,15,1.6
2017,E09000003,C2,118,88,1.3409090909090908
2017,E09000003,C3,1045,410,2.548780487804878
2017,E09000003,C4,37,24,1.5416666666666667
2017,E09000003,C7,991,474,2.090717299578059
2017,E09000003,C8,207,123,1.6829268292682926
2017,E09000004,C2,29,22,1.3181818181818181
2017,E09000004,C3,218,92,2.369565217391304
2017,E09000004,C4,38,10,3.8
2017,E09000004,C5,42,26,1.6153846153846154
2017,E09000004,C6,12,7,1.7142857142857142
2017,E09000004,C7,254,115,2.208695652173913
2017,E09000004,C8,64,49,1.3061224489795917
2017,E09000005,C2,11,11,1.0
2017,E09000005,C3,134,63,2.126984126984127
2017,E09000005,C4,8,6,1.3333333333333333
2017,E09000005,C5,29,28,1.0357142857142858
2017,E09000005,C6,8,5,1.6
2017,E09000005,C7,179,113,1.584070796460177
2017,E09000005,C8,49,37,1.3243243243243243
2017,E09000006,C1,197,134,1.4701492537313432
2017,E09000006,C2,729,406,1.7955665024630543
2017,E09000006,C3,2646,856,3.0911214953271027
2017,E09000006,C4,438,83,5.27710843373494
2017,E09000006,C5,19,13,1.4615384615384615
2017,E09000006,C7,1406,574,2.4494773519163764
2017,E09000006,C8,290,210,1.380952380952381
2017,E09000007,C1,8,6,1.3333333333333333
2017,E09000007,C2,26,15,1.7333333333333334
2017,E09000007,C3,204,80,2.55
2017,E09000007,C4,12,9,1.3333333333333333
2017,E09000007,C5,22,18,1.2222222222222223
2017,E09000007,C6,2,2,1.0
2017,E09000007,C7,309,77,4.012987012987013
2017,E09000007,C8,48,31,1.5483870967741935
2017,E09000008,C2,33,26,1.2692307692307692
2017,E09000008,C3,637,157,4.057324840764331
2017,E09000008,C4,144,11,13.090909090909092
2017,E09000008,C5,45,41,1.0975609756097562
2017,E09000008,C6,25,15,1.6666666666666667
2017,E09000008,C7,267,127,2.1023622047244093
2017,E09000008,C8,119,85,1.4
2017,E09000009,C2,14,12,1.1666666666666667
2017,E09000009,C3,218,116,1.8793103448275863
2017,E09000009,C4,12,12,1.0
2017,E09000009,C5,48,37,1.2972972972972974
2017,E09000009,C6,18,12,1.5
2017,E09000009,C7,129,97,1.3298969072164948
2017,E09000009,C8,65,50,1.3
2017,E09000010,C2,30,21,1.4285714285714286
2017,E09000010,C3,494,89,5.550561797752809
2017,E09000010,C4,7,6,1.1666666666666667
2017,E09000010,C5,74,43,1.7209302325581395
2017,E09000010,C6,29,15,1.9333333333333333
2017,E09000010,C7,234,108,2.1666666666666665
2017,E09000010,C8,90,61,1.4754098360655739
2017,E09000011,C1,1,1,1.0
2017,E09000011,C2,44,37,1.1891891891891893
2017,E09000011,C3,980,339,2.8908554572271385
2017,E09000011,C4,61,23,2.652173913043478
2017,E09000011,C5,110,92,1.1956521739130435
2017,E09000011,C6,47,30,1.5666666666666667
2017,E09000011,C7,412,252,1.6349206349206349
2017,E09000011,C8,279,142,1.9647887323943662
2017,E09000012,C1,1,1,1.0
2017,E09000012,C2,11,10,1.1
2017,E09000012,C3,56,31,1.8064516129032258
2017,E09000012,C4,4,4,1.0
2017,E09000012,C5,23,21,1.0952380952380953
2017,E09000012,C6,5,4,1.25
2017,E09000012,C7,109,65,1.676923076923077
2017,E09000012,C8,40,32,1.25
2017,E09000013,C2,5,5,1.0
2017,E09000013,C3,78,28,2.7857142857142856
2017,E09000013,C4,2,2,1.0
2017,E09000013,C5,16,12,1.3333333333333333
2017,E09000013,C6,1,1,1.0
2017,E09000013,C7,51,39,1.3076923076923077
2017,E09000013,C8,9,9,1.0
2017,E09000014,C2,17,11,1.5454545454545454
2017,E09000014,C3,493,80,6.1625
2017,E09000014,C4,103,17,6.0588235294117645
2017,E09000014,C5,43,28,1.5357142857142858
2017,E09000014,C6,7,5,1.4
2017,E09000014,C7,211,100,2.11
2017,E09000014,C8,36,29,1.2413793103448276
2017,E09000015,C2,13,10,1.3
2017,E09000015,C3,149,71,2.0985915492957745
2017,E09000015,C4,4,3,1.3333333333333333
2017,E09000015,C5,56,20,2.8
2017,E09000015,C6,4,3,1.3333333333333333
2017,E09000015,C7,125,67,1.8656716417910448
2017,E09000015,C8,69,46,1.5
2017,E09000016,C2,1,1,1.0
2017,E09000016,C3,3,3,1.0
2017,E09000016,C5,3,3,1.0
2017,E09000016,C7,19,17,1.1176470588235294
2017,E09000016,C8,4,4,1.0
2017,E09000017,C1,1,1,1.0
2017,E09000017,C2,12,10,1.2
2017,E09000017,C3,114,55,2.0727272727272728
2017,E09000017,C4,6,6,1.0
2017,E09000017,C5,43,32,1.34375
2017,E09000017,C6,30,12,2.5
2017,E09000017,C7,204,115,1.7739130434782608
2017,E09000017,C8,74,54,1.3703703703703705
2017,E09000018,C2,19,16,1.1875
2017,E09000018,C3,912,209,4.363636363636363
2017,E09000018,C4,42,20,2.1
2017,E09000018,C5,66,50,1.32
2017,E09000018,C6,32,14,2.2857142857142856
2017,E09000018,C7,245,141,1.7375886524822695
2017,E09000018,C8,140,114,1.2280701754385965
2017,E09000019,C2,5,5,1.0
2017,E09000019,C3,96,48,2.0
2017,E09000019,C4,27,8,3.375
2017,E09000019,C5,30,23,1.3043478260869565
2017,E09000019,C6,10,7,1.4285714285714286
2017,E09000019,C7,147,83,1.7710843373493976
2017,E09000019,C8,48,17,2.823529411764706
2017,E09000020,C2,2,2,1.0
2017,E09000020,C3,14,10,1.4
2017,E09000020,C5,6,6,1.0
2017,E09000020,C6,1,1,1.0
2017,E09000020,C7,32,27,1.1851851851851851
2017,E09000020,C8,6,5,1.2
2017,E09000021,C1,1,1,1.0
2017,E09000021,C2,10,9,1.1111111111111112
2017,E09000021,C3,91,38,2.3947368421052633
2017,E09000021,C4,6,5,1.2
2017,E09000021,C5,26,22,1.1818181818181819
2017,E09000021,C6,6,3,2.0
2017,E09000021,C7,120,79,1.518987341772152
2017,E09000021,C8,45,36,1.25
2017,E09000022,C1,2,2,1.0
2017,E09000022,C2,18,14,1.2857142857142858
2017,E09000022,C3,779,162,4.808641975308642
2017,E09000022,C4,50,24,2.0833333333333335
2017,E09000022,C5,52,36,1.4444444444444444
2017,E09000022,C6,21,11,1.9090909090909092
2017,E09000022,C7,388,174,2.2298850574712645
2017,E09000022,C8,77,50,1.54
2017,E09000023,C1,1,1,1.0
2017,E09000023,C2,184,115,1.6
2017,E09000023,C3,8870,1813,4.892443463872035
2017,E09000023,C4,689,160,4.30625
2017,E09000023,C5,222,69,3.217391304347826
2017,E09000023,C6,257,109,2.3577981651376145
2017,E09000023,C7,862,437,1.9725400457665905
2017,E09000023,C8,728,472,1.5423728813559323
2017,E09000024,C2,4,4,1.0
2017,E09000024,C3,39,30,1.3
2017,E09000024,C5,7,7,1.0
2017,E09000024,C6,4,3,1.3333333333333333
2017,E09000024,C7,37,30,1.2333333333333334
2017,E09000024,C8,7,7,1.0
2017,E09000025,C2,9,6,1.5
2017,E09000025,C6,77,57,1.3508771929824561
2017,E09000025,C7,17,16,1.0625
2017,E09000026,C2,4,4,1.0
2017,E09000026,C3,4,4,1.0
2017,E09000026,C5,4,4,1.0
2017,E09000026,C6,1,1,1.0
2017,E09000026,C7,15,11,1.3636363636363635
2017,E09000026,C8,2,2,1.0
2017,E09000027,C2,6,6,1.0
2017,E09000027,C3,80,44,1.8181818181818181
2017,E09000027,C4,7,3,2.3333333333333335
2017,E09000027,C5,18,16,1.125
2017,E09000027,C6,17,12,1.4166666666666667
2017,E09000027,C7,126,77,1.6363636363636365
2017,E09000027,C8,20,17,1.1764705882352942
2017,E09000028,C2,22,16,1.375
2017,E09000028,C3,229,83,2.7590361445783134
2017,E09000028,C4,35,16,2.1875
2017,E09000028,C5,41,37,1.1081081081081081
2017,E09000028,C6,16,10,1.6
2017,E09000028,C7,242,130,1.8615384615384616
2017,E09000028,C8,69,45,1.5333333333333334
2017,E09000029,C2,9,9,1.0
2017,E09000029,C3,253,52,4.865384615384615
2017,E09000029,C4,109,8,13.625
2017,E09000029,C5,30,23,1.3043478260869565
2017,E09000029,C6,14,6,2.3333333333333335
2017,E09000029,C7,154,52,2.9615384615384617
2017,E09000029,C8,76,33,2.303030303030303
2017,E09000030,C2,13,10,1.3
2017,E09000030,C3,225,77,2.9220779220779223
2017,E09000030,C4,14,13,1.0769230769230769
2017,E09000030,C5,53,36,1.4722222222222223
2017,E09000030,C6,15,7,2.142857142857143
2017,E09000030,C7,177,97,1.824742268041237
2017,E09000030,C8,45,37,1.2162162162162162
2017,E09000031,C2,19,9,2.111111111111111
2017,E09000031,C3,178,85,2.0941176470588236
2017,E09000031,C4,3,3,1.0
2017,E09000031,C5,57,35,1.6285714285714286
2017,E09000031,C6,3,2,1.5
2017,E09000031,C7,99,74,1.337837837837838
2017,E09000031,C8,47,38,1.236842105263158
2017,E09000032,C2,19,14,1.3571428571428572
2017,E09000032,C3,145,55,2.6363636363636362
2017,E09000032,C4,12,5,2.4
2017,E09000032,C5,42,36,1.1666666666666667
2017,E09000032,C6,5,5,1.0
2017,E09000032,C7,212,108,1.962962962962963
2017,E09000032,C8,24,17,1.411764705882353
2017,E09000033,C2,6,6,1.0
2017,E09000033,C3,55,29,1.896551724137931
2017,E09000033,C4,12,10,1.2
2017,E09000033,C5,20,17,1.1764705882352942
2017,E09000033,C6,2,2,1.0
2017,E09000033,C7,158,100,1.58
2017,E09000033,C8,17,15,1.1333333333333333
2017,S12000005,C2,3,1,3.0
2017,S12000005,C3,4,1,4.0
2017,S12000005,C5,2,2,1.0
2017,S12000005,C7,22,13,1.6923076923076923
2017,S12000005,C8,2,2,1.0
2017,S12000006,C1,1,1,1.0
2017,S12000006,C2,3,2,1.5
2017,S12000006,C3,13,6,2.1666666666666665
2017,S12000006,C4,1,1,1.0
2017,S12000006,C5,3,3,1.0
2017,S12000006,C6,1,1,1.0
2017,S12000006,C7,159,58,2.7413793103448274
2017,S12000006,C8,1,1,1.0
2017,S12000008,C2,2,2,1.0
2017,S12000008,C3,13,10,1.3
2017,S12000008,C4,3,2,1.5
2017,S12000008,C5,14,13,1.0769230769230769
2017,S12000008,C6,1,1,1.0
2017,S12000008,C7,141,58,2.4310344827586206
2017,S12000008,C8,21,16,1.3125
2017,S12000010,C2,3,3,1.0
2017,S12000010,C3,21,14,1.5
2017,S12000010,C4,1,1,1.0
2017,S12000010,C5,6,6,1.0
2017,S12000010,C6,1,1,1.0
2017,S12000010,C7,47,30,1.5666666666666667
2017,S12000010,C8,12,12,1.0
2017,S12000011,C2,3,3,1.0
2017,S12000011,C3,19,7,2.7142857142857144
2017,S12000011,C4,3,1,3.0
2017,S12000011,C5,7,5,1.4
2017,S12000011,C7,116,37,3.135135135135135
2017,S12000011,C8,17,12,1.4166666666666667
2017,S12000013,C3,1,1,1.0
2017,S12000013,C7,1,1,1.0
2017,S12000014,C2,2,2,1.0
2017,S12000014,C3,9,9,1.0
2017,S12000014,C5,3,3,1.0
2017,S12000014,C7,31,29,1.0689655172413792
2017,S12000014,C8,6,6,1.0
2017,S12000015,C2,18,14,1.2857142857142858
2017,S12000015,C3,53,23,2.3043478260869565
2017,S12000015,C4,1,1,1.0
2017,S12000015,C5,19,17,1.1176470588235294
2017,S12000015,C6,6,6,1.0
2017,S12000015,C7,165,86,1.9186046511627908
2017,S12000015,C8,25,24,1.0416666666666667
2017,S12000017,C1,2,2,1.0
2017,S12000017,C2,7,7,1.0
2017,S12000017,C3,26,17,1.5294117647058822
2017,S12000017,C4,1,1,1.0
2017,S12000017,C5,26,23,1.1304347826086956
2017,S12000017,C6,2,2,1.0
2017,S12000017,C7,269,133,2.0225563909774436
2017,S12000017,C8,36,18,2.0
2017,S12000018,C2,1,1,1.0
2017,S12000018,C3,5,3,1.6666666666666667
2017,S12000018,C7,13,11,1.1818181818181819
2017,S12000018,C8,2,2,1.0
2017,S12000019,C2,12,9,1.3333333333333333
2017,S12000019,C3,28,11,2.5454545454545454
2017,S12000019,C5,7,7,1.0
2017,S12000019,C6,2,2,1.0
2017,S12000019,C7,77,38,2.026315789473684
2017,S12000019,C8,4,4,1.0
2017,S12000020,C2,1,1,1.0
2017,S12000020,C5,1,1,1.0
2017,S12000020,C7,18,14,1.2857142857142858
2017,S12000020,C8,1,1,1.0
2017,S12000021,C2,4,4,1.0
2017,S12000021,C3,21,8,2.625
2017,S12000021,C5,8,8,1.0
2017,S12000021,C6,4,4,1.0
2017,S12000021,C7,59,39,1.5128205128205128
2017,S12000021,C8,9,9,1.0
2017,S12000023,C3,1,1,1.0
2017,S12000023,C5,1,1,1.0
2017,S12000023,C7,3,2,1.5
2017,S12000024,C2,4,3,1.3333333333333333
2017,S12000024,C3,13,13,1.0
2017,S12000024,C5,5,5,1.0
2017,S12000024,C6,3,2,1.5
2017,S12000024,C7,73,38,1.9210526315789473
2017,S12000024,C8,6,1,6.0
2017,S12000026,C3,7,7,1.0
2017,S12000026,C5,6,4,1.5
2017,S12000026,C6,1,1,1.0
2017,S12000026,C7,58,35,1.6571428571428573
2017,S12000026,C8,2,2,1.0
2017,S12000027,C7,3,3,1.0
2017,S12000028,C2,1,1,1.0
2017,S12000028,C3,18,12,1.5
2017,S12000028,C5,8,8,1.0
2017,S12000028,C6,4,2,2.0
2017,S12000028,C7,60,35,1.7142857142857142
2017,S12000028,C8,18,7,2.5714285714285716
2017,S12000029,C5,34,29,1.1724137931034482
2017,S12000030,C2,3,3,1.0
2017,S12000030,C3,33,8,4.125
2017,S12000030,C5,14,6,2.3333333333333335
2017,S12000030,C6,4,2,2.0
2017,S12000030,C7,65,36,1.8055555555555556
2017,S12000030,C8,8,5,1.6
2017,S12000033,C2,82,6,13.666666666666666
2017,S12000033,C3,27,18,1.5
2017,S12000033,C4,2,2,1.0
2017,S12000033,C5,13,12,1.0833333333333333
2017,S12000033,C6,1,1,1.0
2017,S12000033,C7,433,82,5.280487804878049
2017,S12000033,C8,11,9,1.2222222222222223
2017,S12000034,C2,7,7,1.0
2017,S12000034,C3,24,20,1.2
2017,S12000034,C5,38,31,1.2258064516129032
2017,S12000034,C6,6,5,1.2
2017,S12000034,C7,387,181,2.138121546961326
2017,S12000034,C8,16,14,1.1428571428571428
2017,S12000035,C2,1,1,1.0
2017,S12000035,C3,3,3,1.0
2017,S12000035,C7,47,35,1.3428571428571427
2017,S12000035,C8,5,4,1.25
2017,S12000036,C1,2,2,1.0
2017,S12000036,C2,37,34,1.088235294117647
2017,S12000036,C3,679,182,3.730769230769231
2017,S12000036,C4,47,25,1.88
2017,S12000036,C5,101,66,1.5303030303030303
2017,S12000036,C6,36,25,1.44
2017,S12000036,C7,1052,326,3.226993865030675
2017,S12000036,C8,80,56,1.4285714285714286
2017,S12000038,C2,7,6,1.1666666666666667
2017,S12000038,C3,55,32,1.71875
2017,S12000038,C4,5,4,1.25
2017,S12000038,C5,34,32,1.0625
2017,S12000038,C6,5,4,1.25
2017,S12000038,C7,552,212,2.6037735849056602
2017,S12000038,C8,29,20,1.45
2017,S12000039,C2,1,1,1.0
2017,S12000039,C3,16,6,2.6666666666666665
2017,S12000039,C4,24,3,8.0
2017,S12000039,C5,2,2,1.0
2017,S12000039,C7,113,30,3.7666666666666666
2017,S12000039,C8,6,4,1.5
2017,S12000040,C2,7,7,1.0
2017,S12000040,C3,48,28,1.7142857142857142
2017,S12000040,C4,2,2,1.0
2017,S12000040,C5,18,14,1.2857142857142858
2017,S12000040,C6,8,7,1.1428571428571428
2017,S12000040,C7,128,64,2.0
2017,S12000040,C8,15,15,1.0
2017,S12000041,C2,6,5,1.2
2017,S12000041,C3,31,18,1.7222222222222223
2017,S12000041,C5,11,9,1.2222222222222223
2017,S12000041,C6,2,2,1.0
2017,S12000041,C7,54,36,1.5
2017,S12000041,C8,6,5,1.2
2017,S12000042,C2,4,4,1.0
2017,S12000042,C3,12,8,1.5
2017,S12000042,C4,4,2,2.0
2017,S12000042,C5,6,5,1.2
2017,S12000042,C6,3,3,1.0
2017,S12000042,C7,80,48,1.6666666666666667
2017,S12000042,C8,17,17,1.0
2017,S12000044,C2,7,7,1.0
2017,S12000044,C3,42,32,1.3125
2017,S12000044,C5,22,17,1.2941176470588236
2017,S12000044,C6,9,6,1.5
2017,S12000044,C7,119,71,1.676056338028169
2017,S12000044,C8,11,11,1.0
2017,S12000045,C2,5,4,1.25
2017,S12000045,C3,13,12,1.0833333333333333
2017,S12000045,C4,3,3,1.0
2017,S12000045,C5,9,9,1.0
2017,S12000045,C6,4,4,1.0
2017,S12000045,C7,101,51,1.9803921568627452
2017,S12000045,C8,18,12,1.5
2017,S12000046,C2,23,17,1.3529411764705883
2017,S12000046,C3,230,128,1.796875
2017,S12000046,C4,19,10,1.9
2017,S12000046,C5,94,77,1.2207792207792207
2017,S12000046,C6,21,19,1.105263157894737
2017,S12000046,C7,731,382,1.9136125654450262
2017,S12000046,C8,205,156,1.314102564102564
2017,W06000001,C2,3,3,1.0
2017,W06000001,C3,7,4,1.75
2017,W06000001,C5,2,2,1.0
2017,W06000001,C6,3,2,1.5
2017,W06000001,C7,23,15,1.5333333333333334
2017,W06000001,C8,6,5,1.2
2017,W06000002,C2,9,4,2.25
2017,W06000002,C3,21,16,1.3125
2017,W06000002,C5,9,8,1.125
2017,W06000002,C7,41,29,1.4137931034482758
2017,W06000002,C8,9,8,1.125
2017,W06000003,C2,18,9,2.0
2017,W06000003,C3,54,22,2.4545454545454546
2017,W06000003,C4,8,3,2.6666666666666665
2017,W06000003,C5,18,13,1.3846153846153846
2017,W06000003,C6,9,6,1.5
2017,W06000003,C7,68,44,1.5454545454545454
2017,W06000003,C8,16,13,1.2307692307692308
2017,W06000004,C2,2,2,1.0
2017,W06000004,C3,12,11,1.0909090909090908
2017,W06000004,C4,1,1,1.0
2017,W06000004,C5,3,3,1.0
2017,W06000004,C7,47,23,2.0434782608695654
2017,W06000004,C8,8,8,1.0
2017,W06000005,C2,10,6,1.6666666666666667
2017,W06000005,C3,24,15,1.6
2017,W06000005,C4,1,1,1.0
2017,W06000005,C5,11,9,1.2222222222222223
2017,W06000005,C6,9,5,1.8
2017,W06000005,C7,107,61,1.7540983606557377
2017,W06000005,C8,18,17,1.0588235294117647
2017,W06000006,C2,9,6,1.5
2017,W06000006,C3,22,16,1.375
2017,W06000006,C4,1,1,1.0
2017,W06000006,C5,17,13,1.3076923076923077
2017,W06000006,C6,4,3,1.3333333333333333
2017,W06000006,C7,119,51,2.3333333333333335
2017,W06000006,C8,8,7,1.1428571428571428
2017,W06000008,C2,9,6,1.5
2017,W06000008,C3,18,9,2.0
2017,W06000008,C4,7,2,3.5
2017,W06000008,C5,6,6,1.0
2017,W06000008,C6,1,1,1.0
2017,W06000008,C7,26,19,1.368421052631579
2017,W06000008,C8,11,3,3.6666666666666665
2017,W06000009,C2,1,1,1.0
2017,W06000009,C3,15,12,1.25
2017,W06000009,C4,1,1,1.0
2017,W06000009,C5,8,7,1.1428571428571428
2017,W06000009,C6,1,1,1.0
2017,W06000009,C7,56,33,1.696969696969697
2017,W06000009,C8,6,4,1.5
2017,W06000010,C2,6,6,1.0
2017,W06000010,C3,23,18,1.2777777777777777
2017,W06000010,C5,8,8,1.0
2017,W06000010,C6,1,1,1.0
2017,W06000010,C7,50,30,1.6666666666666667
2017,W06000010,C8,8,8,1.0
2017,W06000011,C2,14,12,1.1666666666666667
2017,W06000011,C3,75,36,2.0833333333333335
2017,W06000011,C4,2,2,1.0
2017,W06000011,C5,13,13,1.0
2017,W06000011,C6,6,3,2.0
2017,W06000011,C7,103,69,1.4927536231884058
2017,W06000011,C8,31,26,1.1923076923076923
2017,W06000012,C2,2,2,1.0
2017,W06000012,C3,51,17,3.0
2017,W06000012,C4,1,1,1.0
2017,W06000012,C5,10,9,1.1111111111111112
2017,W06000012,C6,2,2,1.0
2017,W06000012,C7,82,43,1.9069767441860466
2017,W06000012,C8,15,13,1.1538461538461537
2017,W06000013,C2,25,23,1.0869565217391304
2017,W06000013,C3,151,97,1.556701030927835
2017,W06000013,C4,2,2,1.0
2017,W06000013,C5,49,37,1.3243243243243243
2017,W06000013,C6,10,10,1.0
2017,W06000013,C7,341,202,1.688118811881188
2017,W06000013,C8,36,32,1.125
2017,W06000014,C2,6,6,1.0
2017,W06000014,C3,51,25,2.04
2017,W06000014,C4,15,9,1.6666666666666667
2017,W06000014,C5,8,8,1.0
2017,W06000014,C6,10,8,1.25
2017,W06000014,C7,96,56,1.7142857142857142
2017,W06000014,C8,14,14,1.0
2017,W06000015,C2,49,42,1.1666666666666667
2017,W06000015,C3,735,192,3.828125
2017,W06000015,C4,77,23,3.347826086956522
2017,W06000015,C5,80,61,1.3114754098360655
2017,W06000015,C6,59,37,1.5945945945945945
2017,W06000015,C7,592,243,2.4362139917695473
2017,W06000015,C8,119,54,2.2037037037037037
2017,W06000016,C2,6,4,1.5
2017,W06000016,C3,32,22,1.4545454545454546
2017,W06000016,C4,4,3,1.3333333333333333
2017,W06000016,C5,14,11,1.2727272727272727
2017,W06000016,C6,4,4,1.0
2017,W06000016,C7,88,48,1.8333333333333333
2017,W06000016,C8,28,23,1.2173913043478262
2017,W06000018,C2,4,3,1.3333333333333333
2017,W06000018,C3,105,24,4.375
2017,W06000018,C4,12,2,6.0
2017,W06000018,C5,11,10,1.1
2017,W06000018,C7,45,26,1.7307692307692308
2017,W06000018,C8,24,20,1.2
2017,W06000019,C2,2,2,1.0
2017,W06000019,C3,5,5,1.0
2017,W06000019,C5,4,1,4.0
2017,W06000019,C6,2,1,2.0
2017,W06000019,C7,15,10,1.5
2017,W06000019,C8,11,11,1.0
2017,W06000020,C2,1,1,1.0
2017,W06000020,C3,9,9,1.0
2017,W06000020,C5,2,2,1.0
2017,W06000020,C7,24,16,1.5
2017,W06000020,C8,7,5,1.4
2017,W06000021,C2,8,7,1.1428571428571428
2017,W06000021,C3,29,21,1.380952380952381
2017,W06000021,C4,10,6,1.6666666666666667
2017,W06000021,C5,34,18,1.8888888888888888
2017,W06000021,C6,6,3,2.0
2017,W06000021,C7,156,69,2.260869565217391
2017,W06000021,C8,18,11,1.6363636363636365
2017,W06000022,C2,12,12,1.0
2017,W06000022,C3,235,45,5.222222222222222
2017,W06000022,C4,4,3,1.3333333333333333
2017,W06000022,C5,35,25,1.4
2017,W06000022,C6,10,8,1.25
2017,W06000022,C7,77,51,1.5098039215686274
2017,W06000022,C8,52,42,1.2380952380952381
2017,W06000023,C2,1,1,1.0
2017,W06000023,C3,16,6,2.6666666666666665
2017,W06000023,C5,6,4,1.5
2017,W06000023,C6,2,2,1.0
2017,W06000023,C7,67,45,1.488888888888889
2017,W06000023,C8,4,2,2.0
2017,W06000024,C2,1,1,1.0
2017,W06000024,C3,53,20,2.65
2017,W06000024,C5,6,5,1.2
2017,W06000024,C7,69,41,1.6829268292682926
2017,W06000024,C8,7,7,1.0
