period,LAD,SHEF_C_CODE,report_count,user_count,average
2015,E08000030,C3,56,35,1.6
2015,E08000030,C4,2,2,1.0
2015,E08000030,C5,24,22,1.0909090909090908
2015,E08000030,C6,14,8,1.75
2015,E08000030,C7,183,70,2.6142857142857143
2015,E08000030,C8,37,23,1.608695652173913
2015,E08000031,C2,6,6,1.0
2015,E08000031,C3,47,33,1.4242424242424243
2015,E08000031,C4,6,4,1.5
2015,E08000031,C5,20,17,1.1764705882352942
2015,E08000031,C6,5,5,1.0
2015,E08000031,C7,84,61,1.3770491803278688
2015,E08000031,C8,26,23,1.1304347826086956
2015,E08000032,C2,15,14,1.0714285714285714
2015,E08000032,C3,151,59,2.559322033898305
2015,E08000032,C4,10,5,2.0
2015,E08000032,C5,44,40,1.1
2015,E08000032,C6,17,15,1.1333333333333333
2015,E08000032,C7,301,179,1.681564245810056
2015,E08000032,C8,43,31,1.3870967741935485
2015,E08000033,C2,6,5,1.2
2015,E08000033,C3,22,17,1.2941176470588236
2015,E08000033,C4,4,2,2.0
2015,E08000033,C5,16,15,1.0666666666666667
2015,E08000033,C6,2,2,1.0
2015,E08000033,C7,113,73,1.547945205479452
2015,E08000033,C8,15,14,1.0714285714285714
2015,E08000034,C2,10,7,1.4285714285714286
2015,E08000034,C3,57,39,1.4615384615384615
2015,E08000034,C4,11,8,1.375
2015,E08000034,C5,38,30,1.2666666666666666
2015,E08000034,C6,2,2,1.0
2015,E08000034,C7,281,147,1.91156462585034
2015,E08000034,C8,20,19,1.0526315789473684
2015,E08000035,C2,43,34,1.2647058823529411
2015,E08000035,C3,411,182,2.258241758241758
2015,E08000035,C4,53,22,2.409090909090909
2015,E08000035,C5,133,77,1.7272727272727273
2015,E08000035,C6,31,25,1.24
2015,E08000035,C7,704,361,1.9501385041551247
2015,E08000035,C8,99,71,1.3943661971830985
2015,E08000036,C1,2,1,2.0
2015,E08000036,C2,7,6,1.1666666666666667
2015,E08000036,C3,99,36,2.75
2015,E08000036,C4,1,1,1.0
2015,E08000036,C5,20,19,1.0526315789473684
2015,E08000036,C6,10,4,2.5
2015,E08000036,C7,157,89,1.7640449438202248
2015,E08000036,C8,33,27,1.2222222222222223
2015,E08000037,C2,6,6,1.0
2015,E08000037,C3,41,26,1.5769230769230769
2015,E08000037,C4,2,2,1.0
2015,E08000037,C5,7,7,1.0
2015,E08000037,C6,2,2,1.0
2015,E08000037,C7,98,60,1.6333333333333333
2015,E08000037,C8,19,15,1.2666666666666666
2015,E09000001,C2,1,1,1.0
2015,E09000001,C3,5,2,2.5
2015,E09000001,C4,3,1,3.0
2015,E09000001,C5,1,1,1.0
2015,E09000001,C6,1,1,1.0
2015,E09000001,C7,28,22,1.2727272727272727
2015,E09000001,C8,4,4,1.0
2015,E09000002,C2,1,1,1.0
2015,E09000002,C3,64,20,3.2
2015,E09000002,C5,13,8,1.625
2015,E09000002,C6,3,3,1.0
2015,E09000002,C7,77,27,2.8518518518518516
2015,E09000002,C8,63,21,3.0
2015,E09000003,C2,104,83,1.2530120481927711
2015,E09000003,C3,977,404,2.4183168316831685
2015,E09000003,C4,209,22,9.5
2015,E09000003,C7,1123,510,2.2019607843137257
2015,E09000003,C8,126,92,1.3695652173913044
2015,E09000004,C2,9,8,1.125
2015,E09000004,C3,96,42,2.2857142857142856
2015,E09000004,C4,12,4,3.0
2015,E09000004,C5,9,9,1.0
2015,E09000004,C6,1,1,1.0
2015,E09000004,C7,220,47,4.680851063829787
2015,E09000004,C8,22,15,1.4666666666666666
2015,E09000005,C2,10,5,2.0
2015,E09000005,C3,216,49,4.408163265306122
2015,E09000005,C4,9,7,1.2857142857142858
2015,E09000005,C5,13,12,1.0833333333333333
2015,E09000005,C6,2,2,1.0
2015,E09000005,C7,186,111,1.6756756756756757
2015,E09000005,C8,13,12,1.0833333333333333
2015,E09000006,C1,105,70,1.5
2015,E09000006,C2,400,232,1.7241379310344827
2015,E09000006,C3,1599,581,2.7521514629948367
2015,E09000006,C4,194,61,3.180327868852459
2015,E09000006,C5,2,2,1.0
2015,E09000006,C7,1455,406,3.583743842364532
2015,E09000006,C8,126,101,1.2475247524752475
2015,E09000007,C1,1,1,1.0
2015,E09000007,C2,29,22,1.3181818181818181
2015,E09000007,C3,154,52,2.9615384615384617
2015,E09000007,C4,68,9,7.555555555555555
2015,E09000007,C5,8,8,1.0
2015,E09000007,C6,1,1,1.0
2015,E09000007,C7,165,89,1.853932584269663
2015,E09000007,C8,45,23,1.9565217391304348
2015,E09000008,C2,23,18,1.2777777777777777
2015,E09000008,C3,317,106,2.990566037735849
2015,E09000008,C4,40,10,4.0
2015,E09000008,C5,28,27,1.037037037037037
2015,E09000008,C6,6,4,1.5
2015,E09000008,C7,199,124,1.6048387096774193
2015,E09000008,C8,40,34,1.1764705882352942
2015,E09000009,C2,28,20,1.4
2015,E09000009,C3,299,116,2.5775862068965516
2015,E09000009,C4,43,16,2.6875
2015,E09000009,C5,31,27,1.1481481481481481
2015,E09000009,C6,15,11,1.3636363636363635
2015,E09000009,C7,178,115,1.5478260869565217
2015,E09000009,C8,30,23,1.3043478260869565
2015,E09000010,C1,1,1,1.0
2015,E09000010,C2,12,9,1.3333333333333333
2015,E09000010,C3,154,63,2.4444444444444446
2015,E09000010,C5,15,15,1.0
2015,E09000010,C6,11,6,1.8333333333333333
2015,E09000010,C7,138,65,2.123076923076923
2015,E09000010,C8,36,27,1.3333333333333333
2015,E09000011,C1,1,1,1.0
2015,E09000011,C2,45,34,1.3235294117647058
2015,E09000011,C3,471,170,2.7705882352941176
2015,E09000011,C4,23,13,1.7692307692307692
2015,E09000011,C5,64,56,1.1428571428571428
2015,E09000011,C6,18,14,1.2857142857142858
2015,E09000011,C7,289,189,1.529100529100529
2015,E09000011,C8,71,49,1.4489795918367347
2015,E09000012,C1,1,1,1.0
2015,E09000012,C2,15,13,1.1538461538461537
2015,E09000012,C3,48,41,1.170731707317073
2015,E09000012,C4,4,3,1.3333333333333333
2015,E09000012,C5,11,11,1.0
2015,E09000012,C6,4,4,1.0
2015,E09000012,C7,111,75,1.48
2015,E09000012,C8,17,10,1.7
2015,E09000013,C1,1,1,1.0
2015,E09000013,C2,4,4,1.0
2015,E09000013,C3,23,18,1.2777777777777777
2015,E09000013,C4,1,1,1.0
2015,E09000013,C5,3,3,1.0
2015,E09000013,C7,43,30,1.4333333333333333
2015,E09000013,C8,10,10,1.0
2015,E09000014,C1,1,1,1.0
2015,E09000014,C2,15,10,1.5
2015,E09000014,C3,314,61,5.147540983606557
2015,E09000014,C4,24,13,1.8461538461538463
2015,E09000014,C5,34,25,1.36
2015,E09000014,C6,4,3,1.3333333333333333
2015,E09000014,C7,176,82,2.1463414634146343
2015,E09000014,C8,23,18,1.2777777777777777
2015,E09000015,C2,11,9,1.2222222222222223
2015,E09000015,C3,143,38,3.763157894736842
2015,E09000015,C4,11,4,2.75
2015,E09000015,C5,14,11,1.2727272727272727
2015,E09000015,C6,1,1,1.0
2015,E09000015,C7,99,74,1.337837837837838
2015,E09000015,C8,32,29,1.103448275862069
2015,E09000016,C2,10,8,1.25
2015,E09000016,C3,83,16,5.1875
2015,E09000016,C4,2,2,1.0
2015,E09000016,C5,5,5,1.0
2015,E09000016,C7,138,61,2.262295081967213
2015,E09000016,C8,28,19,1.4736842105263157
2015,E09000017,C2,23,13,1.7692307692307692
2015,E09000017,C3,103,44,2.340909090909091
2015,E09000017,C4,8,4,2.0
2015,E09000017,C5,19,14,1.3571428571428572
2015,E09000017,C6,17,8,2.125
2015,E09000017,C7,129,84,1.5357142857142858
2015,E09000017,C8,28,22,1.2727272727272727
2015,E09000018,C1,2,2,1.0
2015,E09000018,C2,22,15,1.4666666666666666
2015,E09000018,C3,451,99,4.555555555555555
2015,E09000018,C4,13,9,1.4444444444444444
2015,E09000018,C5,33,30,1.1
2015,E09000018,C6,12,7,1.7142857142857142
2015,E09000018,C7,226,144,1.5694444444444444
2015,E09000018,C8,40,35,1.1428571428571428
2015,E09000019,C2,8,6,1.3333333333333333
2015,E09000019,C3,114,49,2.326530612244898
2015,E09000019,C4,12,8,1.5
2015,E09000019,C5,18,16,1.125
2015,E09000019,C6,3,3,1.0
2015,E09000019,C7,199,93,2.139784946236559
2015,E09000019,C8,16,12,1.3333333333333333
2015,E09000020,C2,1,1,1.0
2015,E09000020,C3,18,12,1.5
2015,E09000020,C4,2,2,1.0
2015,E09000020,C5,7,6,1.1666666666666667
2015,E09000020,C6,2,2,1.0
2015,E09000020,C7,41,34,1.2058823529411764
2015,E09000020,C8,11,7,1.5714285714285714
2015,E09000021,C2,16,11,1.4545454545454546
2015,E09000021,C3,43,29,1.4827586206896552
2015,E09000021,C4,13,7,1.8571428571428572
2015,E09000021,C5,15,15,1.0
2015,E09000021,C6,3,3,1.0
2015,E09000021,C7,169,69,2.449275362318841
2015,E09000021,C8,38,32,1.1875
2015,E09000022,C2,22,18,1.2222222222222223
2015,E09000022,C3,475,158,3.0063291139240507
2015,E09000022,C4,27,16,1.6875
2015,E09000022,C5,43,36,1.1944444444444444
2015,E09000022,C6,14,10,1.4
2015,E09000022,C7,272,162,1.6790123456790123
2015,E09000022,C8,36,25,1.44
2015,E09000023,C1,2,2,1.0
2015,E09000023,C2,60,38,1.5789473684210527
2015,E09000023,C3,4540,272,16.691176470588236
2015,E09000023,C4,643,40,16.075
2015,E09000023,C5,131,57,2.2982456140350878
2015,E09000023,C6,53,13,4.076923076923077
2015,E09000023,C7,411,171,2.4035087719298245
2015,E09000023,C8,171,70,2.442857142857143
2015,E09000024,C2,8,8,1.0
2015,E09000024,C3,101,45,2.2444444444444445
2015,E09000024,C4,6,4,1.5
2015,E09000024,C5,20,18,1.1111111111111112
2015,E09000024,C6,2,2,1.0
2015,E09000024,C7,109,65,1.676923076923077
2015,E09000024,C8,19,14,1.3571428571428572
2015,E09000025,C1,1,1,1.0
2015,E09000025,C2,10,8,1.25
2015,E09000025,C3,17,8,2.125
2015,E09000025,C4,6,3,2.0
2015,E09000025,C6,156,40,3.9
2015,E09000025,C7,48,22,2.1818181818181817
2015,E09000025,C8,4,4,1.0
2015,E09000026,C2,1,1,1.0
2015,E09000026,C3,23,15,1.5333333333333334
2015,E09000026,C4,1,1,1.0
2015,E09000026,C5,11,11,1.0
2015,E09000026,C6,1,1,1.0
2015,E09000026,C7,55,29,1.896551724137931
2015,E09000026,C8,8,8,1.0
2015,E09000027,C1,1,1,1.0
2015,E09000027,C2,10,10,1.0
2015,E09000027,C3,29,21,1.380952380952381
2015,E09000027,C4,19,7,2.7142857142857144
2015,E09000027,C5,12,11,1.0909090909090908
2015,E09000027,C6,1,1,1.0
2015,E09000027,C7,124,68,1.8235294117647058
2015,E09000027,C8,17,17,1.0
2015,E09000028,C2,16,12,1.3333333333333333
2015,E09000028,C3,152,71,2.140845070422535
2015,E09000028,C4,16,11,1.4545454545454546
2015,E09000028,C5,27,21,1.2857142857142858
2015,E09000028,C6,3,3,1.0
2015,E09000028,C7,204,140,1.457142857142857
2015,E09000028,C8,28,23,1.2173913043478262
2015,E09000029,C2,14,7,2.0
2015,E09000029,C3,56,27,2.074074074074074
2015,E09000029,C4,10,2,5.0
2015,E09000029,C5,7,7,1.0
2015,E09000029,C6,4,3,1.3333333333333333
2015,E09000029,C7,61,35,1.7428571428571429
2015,E09000029,C8,21,18,1.1666666666666667
2015,E09000030,C2,19,17,1.1176470588235294
2015,E09000030,C3,176,75,2.3466666666666667
2015,E09000030,C4,7,7,1.0
2015,E09000030,C5,19,18,1.0555555555555556
2015,E09000030,C6,4,3,1.3333333333333333
2015,E09000030,C7,123,71,1.732394366197183
2015,E09000030,C8,14,11,1.2727272727272727
2015,E09000031,C1,1,1,1.0
2015,E09000031,C2,14,12,1.1666666666666667
2015,E09000031,C3,292,84,3.4761904761904763
2015,E09000031,C4,10,8,1.25
2015,E09000031,C5,15,15,1.0
2015,E09000031,C6,5,4,1.25
2015,E09000031,C7,140,65,2.1538461538461537
2015,E09000031,C8,18,17,1.0588235294117647
2015,E09000032,C2,13,8,1.625
2015,E09000032,C3,82,45,1.8222222222222222
2015,E09000032,C4,8,5,1.6
2015,E09000032,C5,22,20,1.1
2015,E09000032,C6,4,4,1.0
2015,E09000032,C7,167,104,1.6057692307692308
2015,E09000032,C8,20,17,1.1764705882352942
2015,E09000033,C2,29,11,2.6363636363636362
2015,E09000033,C3,44,25,1.76
2015,E09000033,C4,9,6,1.5
2015,E09000033,C5,18,11,1.6363636363636365
2015,E09000033,C7,203,106,1.9150943396226414
2015,E09000033,C8,17,13,1.3076923076923077
2015,S12000005,C2,1,1,1.0
2015,S12000005,C3,6,3,2.0
2015,S12000005,C5,3,3,1.0
2015,S12000005,C7,23,10,2.3
2015,S12000006,C2,3,2,1.5
2015,S12000006,C3,1,1,1.0
2015,S12000006,C4,1,1,1.0
2015,S12000006,C5,4,4,1.0
2015,S12000006,C7,76,46,1.6521739130434783
2015,S12000008,C3,6,6,1.0
2015,S12000008,C5,5,5,1.0
2015,S12000008,C6,3,3,1.0
2015,S12000008,C7,88,39,2.2564102564102564
2015,S12000008,C8,5,4,1.25
2015,S12000010,C2,2,2,1.0
2015,S12000010,C3,7,7,1.0
2015,S12000010,C5,3,3,1.0
2015,S12000010,C6,1,1,1.0
2015,S12000010,C7,38,25,1.52
2015,S12000010,C8,3,3,1.0
2015,S12000011,C2,3,2,1.5
2015,S12000011,C3,8,7,1.1428571428571428
2015,S12000011,C5,4,4,1.0
2015,S12000011,C7,167,45,3.7111111111111112
2015,S12000011,C8,8,4,2.0
2015,S12000013,C7,2,2,1.0
2015,S12000014,C2,14,12,1.1666666666666667
2015,S12000014,C3,42,27,1.5555555555555556
2015,S12000014,C4,6,2,3.0
2015,S12000014,C5,16,14,1.1428571428571428
2015,S12000014,C6,16,11,1.4545454545454546
2015,S12000014,C7,358,141,2.5390070921985815
2015,S12000014,C8,9,9,1.0
2015,S12000015,C2,8,7,1.1428571428571428
2015,S12000015,C3,37,26,1.4230769230769231
2015,S12000015,C4,2,2,1.0
2015,S12000015,C5,16,15,1.0666666666666667
2015,S12000015,C6,3,3,1.0
2015,S12000015,C7,163,90,1.8111111111111111
2015,S12000015,C8,14,14,1.0
2015,S12000017,C2,5,4,1.25
2015,S12000017,C3,13,11,1.1818181818181819
2015,S12000017,C4,3,2,1.5
2015,S12000017,C5,21,18,1.1666666666666667
2015,S12000017,C6,4,4,1.0
2015,S12000017,C7,216,106,2.0377358490566038
2015,S12000017,C8,5,5,1.0
2015,S12000018,C2,2,2,1.0
2015,S12000018,C3,4,4,1.0
2015,S12000018,C5,2,1,2.0
2015,S12000018,C7,7,7,1.0
2015,S12000018,C8,2,2,1.0
2015,S12000019,C2,2,2,1.0
2015,S12000019,C3,20,7,2.857142857142857
2015,S12000019,C5,3,3,1.0
2015,S12000019,C6,2,2,1.0
2015,S12000019,C7,59,31,1.903225806451613
2015,S12000019,C8,5,5,1.0
2015,S12000020,C3,1,1,1.0
2015,S12000020,C5,7,2,3.5
2015,S12000020,C7,10,5,2.0
2015,S12000020,C8,1,1,1.0
2015,S12000021,C2,9,7,1.2857142857142858
2015,S12000021,C3,17,8,2.125
2015,S12000021,C5,9,6,1.5
2015,S12000021,C6,4,3,1.3333333333333333
2015,S12000021,C7,53,30,1.7666666666666666
2015,S12000021,C8,8,6,1.3333333333333333
2015,S12000023,C7,2,1,2.0
2015,S12000024,C3,3,3,1.0
2015,S12000024,C4,1,1,1.0
2015,S12000024,C5,5,5,1.0
2015,S12000024,C6,1,1,1.0
2015,S12000024,C7,90,38,2.3684210526315788
2015,S12000024,C8,3,3,1.0
2015,S12000026,C2,1,1,1.0
2015,S12000026,C3,4,4,1.0
2015,S12000026,C5,1,1,1.0
2015,S12000026,C6,2,1,2.0
2015,S12000026,C7,66,36,1.8333333333333333
2015,S12000028,C3,13,7,1.8571428571428572
2015,S12000028,C5,1,1,1.0
2015,S12000028,C6,1,1,1.0
2015,S12000028,C7,111,58,1.9137931034482758
2015,S12000028,C8,7,6,1.1666666666666667
2015,S12000029,C2,1,1,1.0
2015,S12000029,C3,2,2,1.0
2015,S12000029,C5,119,84,1.4166666666666667
2015,S12000029,C7,13,11,1.1818181818181819
2015,S12000029,C8,1,1,1.0
2015,S12000030,C2,5,3,1.6666666666666667
2015,S12000030,C3,8,6,1.3333333333333333
2015,S12000030,C5,11,8,1.375
2015,S12000030,C7,46,27,1.7037037037037037
2015,S12000030,C8,2,2,1.0
2015,S12000033,C2,77,5,15.4
2015,S12000033,C3,20,14,1.4285714285714286
2015,S12000033,C5,11,7,1.5714285714285714
2015,S12000033,C7,178,53,3.358490566037736
2015,S12000033,C8,13,9,1.4444444444444444
2015,S12000034,C2,5,5,1.0
2015,S12000034,C3,14,12,1.1666666666666667
2015,S12000034,C4,1,1,1.0
2015,S12000034,C5,10,10,1.0
2015,S12000034,C6,4,4,1.0
2015,S12000034,C7,152,87,1.7471264367816093
2015,S12000034,C8,4,4,1.0
2015,S12000035,C3,8,7,1.1428571428571428
2015,S12000035,C4,1,1,1.0
2015,S12000035,C5,2,2,1.0
2015,S12000035,C7,59,30,1.9666666666666666
2015,S12000035,C8,1,1,1.0
2015,S12000036,C1,4,3,1.3333333333333333
2015,S12000036,C2,21,20,1.05
2015,S12000036,C3,393,166,2.3674698795180724
2015,S12000036,C4,28,13,2.1538461538461537
2015,S12000036,C5,72,60,1.2
2015,S12000036,C6,16,11,1.4545454545454546
2015,S12000036,C7,709,299,2.37123745819398
2015,S12000036,C8,41,39,1.0512820512820513
2015,S12000038,C2,4,4,1.0
2015,S12000038,C3,23,14,1.6428571428571428
2015,S12000038,C4,1,1,1.0
2015,S12000038,C5,25,16,1.5625
2015,S12000038,C6,6,6,1.0
2015,S12000038,C7,262,136,1.9264705882352942
2015,S12000038,C8,6,5,1.2
2015,S12000039,C1,1,1,1.0
2015,S12000039,C2,3,3,1.0
2015,S12000039,C3,74,6,12.333333333333334
2015,S12000039,C4,14,1,14.0
2015,S12000039,C5,13,6,2.1666666666666665
2015,S12000039,C7,55,32,1.71875
2015,S12000039,C8,5,5,1.0
2015,S12000040,C2,5,4,1.25
2015,S12000040,C3,23,16,1.4375
2015,S12000040,C4,3,3,1.0
2015,S12000040,C5,10,10,1.0
2015,S12000040,C6,4,4,1.0
2015,S12000040,C7,98,63,1.5555555555555556
2015,S12000040,C8,9,9,1.0
2015,S12000041,C3,6,6,1.0
2015,S12000041,C6,3,3,1.0
2015,S12000041,C7,38,24,1.5833333333333333
2015,S12000041,C8,1,1,1.0
2015,S12000042,C2,5,3,1.6666666666666667
2015,S12000042,C3,10,9,1.1111111111111112
2015,S12000042,C4,2,1,2.0
2015,S12000042,C5,11,8,1.375
2015,S12000042,C6,1,1,1.0
2015,S12000042,C7,60,40,1.5
2015,S12000042,C8,13,10,1.3
2015,S12000044,C2,6,6,1.0
2015,S12000044,C3,68,18,3.7777777777777777
2015,S12000044,C4,8,3,2.6666666666666665
2015,S12000044,C5,17,17,1.0
2015,S12000044,C6,6,4,1.5
2015,S12000044,C7,132,70,1.8857142857142857
2015,S12000044,C8,8,7,1.1428571428571428
2015,S12000045,C2,2,2,1.0
2015,S12000045,C3,7,5,1.4
2015,S12000045,C4,2,1,2.0
2015,S12000045,C5,9,8,1.125
2015,S12000045,C6,8,4,2.0
2015,S12000045,C7,142,64,2.21875
2015,S12000045,C8,6,5,1.2
2015,S12000046,C2,27,24,1.125
2015,S12000046,C3,293,116,2.5258620689655173
2015,S12000046,C4,10,6,1.6666666666666667
2015,S12000046,C5,90,75,1.2
2015,S12000046,C6,27,17,1.588235294117647
2015,S12000046,C7,919,443,2.074492099322799
2015,S12000046,C8,77,65,1.1846153846153846
2015,W06000001,C2,1,1,1.0
2015,W06000001,C3,3,2,1.5
2015,W06000001,C7,20,13,1.5384615384615385
2015,W06000001,C8,4,3,1.3333333333333333
2015,W06000002,C2,3,1,3.0
2015,W06000002,C3,22,12,1.8333333333333333
2015,W06000002,C4,1,1,1.0
2015,W06000002,C5,4,4,1.0
2015,W06000002,C6,1,1,1.0
2015,W06000002,C7,32,24,1.3333333333333333
2015,W06000002,C8,9,9,1.0
2015,W06000003,C1,1,1,1.0
2015,W06000003,C2,7,6,1.1666666666666667
2015,W06000003,C3,26,16,1.625
2015,W06000003,C4,2,2,1.0
2015,W06000003,C5,14,8,1.75
2015,W06000003,C6,2,2,1.0
2015,W06000003,C7,74,45,1.6444444444444444
2015,W06000003,C8,8,7,1.1428571428571428
2015,W06000004,C2,1,1,1.0
2015,W06000004,C3,4,4,1.0
2015,W06000004,C4,2,2,1.0
2015,W06000004,C5,2,2,1.0
2015,W06000004,C6,1,1,1.0
2015,W06000004,C7,48,32,1.5
2015,W06000004,C8,10,7,1.4285714285714286
2015,W06000005,C2,7,7,1.0
2015,W06000005,C3,38,21,1.8095238095238095
2015,W06000005,C4,4,3,1.3333333333333333
2015,W06000005,C5,9,9,1.0
2015,W06000005,C6,7,5,1.4
2015,W06000005,C7,122,61,2.0
2015,W06000005,C8,15,14,1.0714285714285714
2015,W06000006,C2,2,2,1.0
2015,W06000006,C3,6,4,1.5
2015,W06000006,C4,1,1,1.0
2015,W06000006,C5,6,6,1.0
2015,W06000006,C7,49,29,1.6896551724137931
2015,W06000006,C8,8,8,1.0
2015,W06000008,C2,7,6,1.1666666666666667
2015,W06000008,C3,14,9,1.5555555555555556
2015,W06000008,C5,13,7,1.8571428571428572
2015,W06000008,C6,1,1,1.0
2015,W06000008,C7,28,17,1.6470588235294117
2015,W06000008,C8,1,1,1.0
2015,W06000009,C3,6,6,1.0
2015,W06000009,C5,4,4,1.0
2015,W06000009,C7,47,30,1.5666666666666667
2015,W06000009,C8,7,7,1.0
2015,W06000010,C2,2,2,1.0
2015,W06000010,C3,27,18,1.5
2015,W06000010,C5,10,9,1.1111111111111112
2015,W06000010,C6,1,1,1.0
2015,W06000010,C7,33,20,1.65
2015,W06000010,C8,11,11,1.0
2015,W06000011,C1,1,1,1.0
2015,W06000011,C2,4,4,1.0
2015,W06000011,C3,66,27,2.4444444444444446
2015,W06000011,C4,3,3,1.0
2015,W06000011,C5,31,21,1.4761904761904763
2015,W06000011,C6,4,2,2.0
2015,W06000011,C7,107,67,1.5970149253731343
2015,W06000011,C8,13,12,1.0833333333333333
2015,W06000012,C2,4,4,1.0
2015,W06000012,C3,27,21,1.2857142857142858
2015,W06000012,C4,1,1,1.0
2015,W06000012,C5,9,8,1.125
2015,W06000012,C6,1,1,1.0
2015,W06000012,C7,63,38,1.6578947368421053
2015,W06000012,C8,6,5,1.2
2015,W06000013,C2,11,9,1.2222222222222223
2015,W06000013,C3,46,29,1.5862068965517242
2015,W06000013,C4,3,3,1.0
2015,W06000013,C5,10,10,1.0
2015,W06000013,C6,8,8,1.0
2015,W06000013,C7,197,132,1.4924242424242424
2015,W06000013,C8,12,10,1.2
2015,W06000014,C2,1,1,1.0
2015,W06000014,C3,27,21,1.2857142857142858
2015,W06000014,C4,1,1,1.0
2015,W06000014,C5,8,7,1.1428571428571428
2015,W06000014,C6,4,3,1.3333333333333333
2015,W06000014,C7,70,35,2.0
2015,W06000014,C8,5,4,1.25
2015,W06000015,C1,2,2,1.0
2015,W06000015,C2,47,33,1.4242424242424243
2015,W06000015,C3,454,152,2.986842105263158
2015,W06000015,C4,83,33,2.515151515151515
2015,W06000015,C5,71,62,1.1451612903225807
2015,W06000015,C6,41,21,1.9523809523809523
2015,W06000015,C7,633,284,2.2288732394366195
2015,W06000015,C8,57,37,1.5405405405405406
2015,W06000016,C1,1,1,1.0
2015,W06000016,C2,3,3,1.0
2015,W06000016,C3,41,29,1.4137931034482758
2015,W06000016,C4,1,1,1.0
2015,W06000016,C5,9,9,1.0
2015,W06000016,C7,102,71,1.4366197183098592
2015,W06000016,C8,15,12,1.25
2015,W06000018,C2,1,1,1.0
2015,W06000018,C3,33,15,2.2
2015,W06000018,C4,6,4,1.5
2015,W06000018,C5,13,10,1.3
2015,W06000018,C6,3,2,1.5
2015,W06000018,C7,44,24,1.8333333333333333
2015,W06000018,C8,40,9,4.444444444444445
2015,W06000019,C3,11,7,1.5714285714285714
2015,W06000019,C5,4,4,1.0
2015,W06000019,C6,1,1,1.0
2015,W06000019,C7,10,10,1.0
2015,W06000019,C8,4,3,1.3333333333333333
2015,W06000020,C2,2,2,1.0
2015,W06000020,C3,11,8,1.375
2015,W06000020,C5,3,3,1.0
2015,W06000020,C7,17,16,1.0625
2015,W06000020,C8,2,2,1.0
2015,W06000021,C2,3,2,1.5
2015,W06000021,C3,21,10,2.1
2015,W06000021,C4,3,1,3.0
2015,W06000021,C5,8,6,1.3333333333333333
2015,W06000021,C7,121,59,2.0508474576271185
2015,W06000021,C8,5,5,1.0
2015,W06000022,C2,3,3,1.0
2015,W06000022,C3,42,26,1.6153846153846154
2015,W06000022,C4,1,1,1.0
2015,W06000022,C5,8,6,1.3333333333333333
2015,W06000022,C6,2,2,1.0
2015,W06000022,C7,48,30,1.6
2015,W06000022,C8,18,16,1.125
2015,W06000023,C2,4,4,1.0
2015,W06000023,C3,17,15,1.1333333333333333
2015,W06000023,C5,2,2,1.0
2015,W06000023,C6,1,1,1.0
2015,W06000023,C7,66,37,1.7837837837837838
2015,W06000023,C8,3,3,1.0
2015,W06000024,C3,17,9,1.8888888888888888
2015,W06000024,C5,1,1,1.0
2015,W06000024,C7,16,15,1.0666666666666667
2015,W06000024,C8,6,5,1.2
