period,LAD,SHEF_C,report_count,user_count,average
2016-3,S12000010,Road Safety & Defects,7,4,1.75
2016-3,S12000011,Environmental Health,2,2,1.0
2016-3,S12000011,Other,1,1,1.0
2016-3,S12000011,Road Safety & Defects,20,12,1.6666666666666667
2016-3,S12000014,Environmental Health,2,2,1.0
2016-3,S12000014,Other,2,2,1.0
2016-3,S12000014,Road Safety & Defects,14,10,1.4
2016-3,S12000015,Environmental Disruptions,1,1,1.0
2016-3,S12000015,Environmental Health,7,5,1.4
2016-3,S12000015,Other,2,2,1.0
2016-3,S12000015,Road Safety & Defects,30,17,1.7647058823529411
2016-3,S12000015,Vehicles,1,1,1.0
2016-3,S12000017,Abandoned Vehicles & Parking,2,2,1.0
2016-3,S12000017,Environmental Health,2,2,1.0
2016-3,S12000017,Other,5,5,1.0
2016-3,S12000017,Road Safety & Defects,49,33,1.4848484848484849
2016-3,S12000017,Vehicles,1,1,1.0
2016-3,S12000018,Environmental Health,1,1,1.0
2016-3,S12000018,Road Safety & Defects,2,2,1.0
2016-3,S12000019,Environmental Health,3,3,1.0
2016-3,S12000019,Other,1,1,1.0
2016-3,S12000019,Road Safety & Defects,7,6,1.1666666666666667
2016-3,S12000020,Environmental Health,1,1,1.0
2016-3,S12000020,Road Safety & Defects,4,4,1.0
2016-3,S12000021,Environmental Health,6,4,1.5
2016-3,S12000021,Road Safety & Defects,18,12,1.5
2016-3,S12000024,Environmental Disruptions,1,1,1.0
2016-3,S12000024,Environmental Health,1,1,1.0
2016-3,S12000024,Other,1,1,1.0
2016-3,S12000024,Road Safety & Defects,9,8,1.125
2016-3,S12000026,Other,1,1,1.0
2016-3,S12000026,Road Safety & Defects,12,9,1.3333333333333333
2016-3,S12000028,Road Safety & Defects,16,9,1.7777777777777777
2016-3,S12000029,Other,6,5,1.2
2016-3,S12000030,Environmental Health,2,1,2.0
2016-3,S12000030,Road Safety & Defects,4,4,1.0
2016-3,S12000033,Environmental Disruptions,4,3,1.3333333333333333
2016-3,S12000033,Environmental Health,1,1,1.0
2016-3,S12000033,Road Safety & Defects,33,15,2.2
2016-3,S12000034,Environmental Disruptions,1,1,1.0
2016-3,S12000034,Environmental Health,2,2,1.0
2016-3,S12000034,Other,3,3,1.0
2016-3,S12000034,Road Safety & Defects,41,24,1.7083333333333333
2016-3,S12000035,Road Safety & Defects,8,5,1.6
2016-3,S12000036,Abandoned Vehicles & Parking,2,2,1.0
2016-3,S12000036,Environmental Health,41,31,1.3225806451612903
2016-3,S12000036,Incivilities,2,2,1.0
2016-3,S12000036,Other,9,9,1.0
2016-3,S12000036,Public Space,1,1,1.0
2016-3,S12000036,Road Safety & Defects,83,54,1.537037037037037
2016-3,S12000036,Vehicles,1,1,1.0
2016-3,S12000038,Environmental Disruptions,1,1,1.0
2016-3,S12000038,Environmental Health,5,4,1.25
2016-3,S12000038,Other,1,1,1.0
2016-3,S12000038,Public Space,2,2,1.0
2016-3,S12000038,Road Safety & Defects,44,23,1.9130434782608696
2016-3,S12000039,Environmental Disruptions,1,1,1.0
2016-3,S12000039,Environmental Health,5,2,2.5
2016-3,S12000039,Incivilities,3,1,3.0
2016-3,S12000039,Road Safety & Defects,15,10,1.5
2016-3,S12000040,Abandoned Vehicles & Parking,1,1,1.0
2016-3,S12000040,Environmental Disruptions,1,1,1.0
2016-3,S12000040,Environmental Health,14,5,2.8
2016-3,S12000040,Other,12,1,12.0
2016-3,S12000040,Road Safety & Defects,16,13,1.2307692307692308
2016-3,S12000041,Other,1,1,1.0
2016-3,S12000041,Road Safety & Defects,3,2,1.5
2016-3,S12000042,Environmental Health,1,1,1.0
2016-3,S12000042,Other,1,1,1.0
2016-3,S12000042,Road Safety & Defects,8,7,1.1428571428571428
2016-3,S12000044,Abandoned Vehicles & Parking,1,1,1.0
2016-3,S12000044,Environmental Health,8,6,1.3333333333333333
2016-3,S12000044,Other,2,2,1.0
2016-3,S12000044,Road Safety & Defects,8,8,1.0
2016-3,S12000044,Vehicles,1,1,1.0
2016-3,S12000045,Road Safety & Defects,18,15,1.2
2016-3,S12000046,Abandoned Vehicles & Parking,6,6,1.0
2016-3,S12000046,Environmental Disruptions,3,3,1.0
2016-3,S12000046,Environmental Health,62,32,1.9375
2016-3,S12000046,Incivilities,5,4,1.25
2016-3,S12000046,Other,6,6,1.0
2016-3,S12000046,Road Safety & Defects,102,69,1.4782608695652173
2016-3,S12000046,Vehicles,1,1,1.0
2016-3,W06000002,Abandoned Vehicles & Parking,1,1,1.0
2016-3,W06000002,Environmental Health,1,1,1.0
2016-3,W06000002,Other,1,1,1.0
2016-3,W06000002,Public Space,1,1,1.0
2016-3,W06000002,Road Safety & Defects,9,6,1.5
2016-3,W06000003,Environmental Health,1,1,1.0
2016-3,W06000003,Other,1,1,1.0
2016-3,W06000003,Road Safety & Defects,4,4,1.0
2016-3,W06000004,Abandoned Vehicles & Parking,1,1,1.0
2016-3,W06000004,Environmental Disruptions,2,1,2.0
2016-3,W06000004,Environmental Health,6,5,1.2
2016-3,W06000004,Other,1,1,1.0
2016-3,W06000004,Public Space,1,1,1.0
2016-3,W06000004,Road Safety & Defects,16,11,1.4545454545454546
2016-3,W06000005,Environmental Health,3,3,1.0
2016-3,W06000005,Other,1,1,1.0
2016-3,W06000005,Road Safety & Defects,27,21,1.2857142857142858
2016-3,W06000006,Abandoned Vehicles & Parking,1,1,1.0
2016-3,W06000006,Environmental Health,2,2,1.0
2016-3,W06000006,Other,1,1,1.0
2016-3,W06000006,Road Safety & Defects,11,8,1.375
2016-3,W06000008,Abandoned Vehicles & Parking,4,2,2.0
2016-3,W06000008,Environmental Disruptions,2,1,2.0
2016-3,W06000008,Road Safety & Defects,7,2,3.5
2016-3,W06000008,Vehicles,1,1,1.0
2016-3,W06000009,Environmental Health,1,1,1.0
2016-3,W06000009,Road Safety & Defects,2,2,1.0
2016-3,W06000009,Vehicles,2,1,2.0
2016-3,W06000010,Environmental Health,1,1,1.0
2016-3,W06000010,Public Space,1,1,1.0
2016-3,W06000010,Road Safety & Defects,6,3,2.0
2016-3,W06000011,Environmental Disruptions,3,3,1.0
2016-3,W06000011,Environmental Health,24,8,3.0
2016-3,W06000011,Road Safety & Defects,13,11,1.1818181818181819
2016-3,W06000011,Vehicles,2,2,1.0
2016-3,W06000012,Abandoned Vehicles & Parking,1,1,1.0
2016-3,W06000012,Environmental Disruptions,1,1,1.0
2016-3,W06000012,Environmental Health,3,1,3.0
2016-3,W06000012,Other,1,1,1.0
2016-3,W06000012,Road Safety & Defects,10,9,1.1111111111111112
2016-3,W06000013,Abandoned Vehicles & Parking,2,1,2.0
2016-3,W06000013,Environmental Disruptions,1,1,1.0
2016-3,W06000013,Environmental Health,9,8,1.125
2016-3,W06000013,Incivilities,1,1,1.0
2016-3,W06000013,Other,2,2,1.0
2016-3,W06000013,Road Safety & Defects,22,20,1.1
2016-3,W06000014,Environmental Health,6,2,3.0
2016-3,W06000014,Road Safety & Defects,10,8,1.25
2016-3,W06000015,Abandoned Vehicles & Parking,6,5,1.2
2016-3,W06000015,Environmental Disruptions,5,5,1.0
2016-3,W06000015,Environmental Health,68,34,2.0
2016-3,W06000015,Incivilities,3,3,1.0
2016-3,W06000015,Other,4,4,1.0
2016-3,W06000015,Public Space,2,2,1.0
2016-3,W06000015,Road Safety & Defects,83,62,1.3387096774193548
2016-3,W06000016,Environmental Health,9,5,1.8
2016-3,W06000016,Public Space,2,1,2.0
2016-3,W06000016,Road Safety & Defects,13,10,1.3
2016-3,W06000018,Environmental Health,6,3,2.0
2016-3,W06000018,Incivilities,1,1,1.0
2016-3,W06000018,Road Safety & Defects,9,3,3.0
2016-3,W06000018,Vehicles,1,1,1.0
2016-3,W06000019,Abandoned Vehicles & Parking,1,1,1.0
2016-3,W06000019,Road Safety & Defects,2,2,1.0
2016-3,W06000020,Other,1,1,1.0
2016-3,W06000020,Road Safety & Defects,4,4,1.0
2016-3,W06000021,Other,1,1,1.0
2016-3,W06000021,Public Space,1,1,1.0
2016-3,W06000021,Road Safety & Defects,11,10,1.1
2016-3,W06000022,Abandoned Vehicles & Parking,2,2,1.0
2016-3,W06000022,Environmental Disruptions,1,1,1.0
2016-3,W06000022,Environmental Health,5,5,1.0
2016-3,W06000022,Other,2,2,1.0
2016-3,W06000022,Road Safety & Defects,4,3,1.3333333333333333
2016-3,W06000023,Environmental Health,1,1,1.0
2016-3,W06000023,Road Safety & Defects,8,5,1.6
2016-3,W06000024,Environmental Health,4,2,2.0
2016-3,W06000024,Incivilities,1,1,1.0
2016-3,W06000024,Other,1,1,1.0
2016-3,W06000024,Public Space,1,1,1.0
2016-3,W06000024,Road Safety & Defects,10,6,1.6666666666666667
2016-3,,Abandoned Vehicles & Parking,2,1,2.0
2016-3,,Environmental Health,15,13,1.1538461538461537
2016-3,,Incivilities,3,3,1.0
2016-3,,Other,2,2,1.0
2016-3,,Road Safety & Defects,33,28,1.1785714285714286
