lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000032,A41,52,37,1.4054054054054055
E09000033,A41,31,27,1.1481481481481481
N09000001,A41,1,1,1.0
N09000002,A41,1,1,1.0
N09000003,A41,2,1,2.0
N09000004,A41,2,2,1.0
N09000005,A41,8,3,2.6666666666666665
N09000007,A41,2,2,1.0
N09000008,A41,2,2,1.0
N09000010,A41,3,2,1.5
N09000011,A41,8,3,2.6666666666666665
S12000005,A41,9,2,4.5
S12000006,A41,23,10,2.3
S12000008,A41,26,21,1.2380952380952381
S12000010,A41,8,3,2.6666666666666665
S12000011,A41,39,15,2.6
S12000013,A41,1,1,1.0
S12000014,A41,3,3,1.0
S12000017,A41,69,25,2.76
S12000018,A41,1,1,1.0
S12000019,A41,13,13,1.0
S12000021,A41,5,5,1.0
S12000026,A41,24,7,3.4285714285714284
S12000028,A41,8,7,1.1428571428571428
S12000030,A41,20,15,1.3333333333333333
S12000033,A41,34,17,2.0
S12000034,A41,77,43,1.7906976744186047
S12000035,A41,16,9,1.7777777777777777
S12000036,A41,156,82,1.9024390243902438
S12000038,A41,62,34,1.8235294117647058
S12000039,A41,7,7,1.0
S12000040,A41,44,23,1.9130434782608696
S12000041,A41,11,10,1.1
S12000042,A41,7,5,1.4
S12000045,A41,16,14,1.1428571428571428
S12000047,A41,57,24,2.375
S12000048,A41,19,11,1.7272727272727273
S12000049,A41,143,90,1.5888888888888888
S12000050,A41,32,20,1.6
W06000001,A41,5,4,1.25
W06000002,A41,17,10,1.7
W06000003,A41,20,13,1.5384615384615385
W06000004,A41,14,12,1.1666666666666667
W06000005,A41,30,25,1.2
W06000006,A41,33,20,1.65
W06000008,A41,10,7,1.4285714285714286
W06000009,A41,25,18,1.3888888888888888
W06000010,A41,32,23,1.391304347826087
W06000011,A41,13,11,1.1818181818181819
W06000012,A41,13,12,1.0833333333333333
W06000013,A41,188,153,1.2287581699346406
W06000014,A41,34,24,1.4166666666666667
W06000015,A41,149,85,1.7529411764705882
W06000016,A41,19,15,1.2666666666666666
W06000018,A41,24,12,2.0
W06000019,A41,1,1,1.0
W06000020,A41,3,3,1.0
W06000021,A41,51,35,1.457142857142857
W06000022,A41,24,17,1.411764705882353
W06000023,A41,40,17,2.3529411764705883
W06000024,A41,17,15,1.1333333333333333
E06000037,A42,49,33,1.4848484848484849
E06000060,A43,44,36,1.2222222222222223
E07000063,A43,1,1,1.0
E07000065,A43,1,1,1.0
E07000150,A43,1,1,1.0
E07000151,A43,6,6,1.0
E07000152,A43,1,1,1.0
E07000154,A43,1,1,1.0
E07000155,A43,1,1,1.0
E07000177,A43,1,1,1.0
E07000178,A43,18,15,1.2
E07000179,A43,1,1,1.0
E07000180,A43,2,2,1.0
E06000045,A44,7,4,1.75
E09000018,A44,278,141,1.9716312056737588
E09000023,A45,181,60,3.0166666666666666
E06000022,A47,1371,398,3.4447236180904524
E06000045,A47,47,28,1.6785714285714286
E06000046,A47,70,2,35.0
E07000082,A47,3,2,1.5
E07000194,A47,9,9,1.0
E07000242,A47,56,36,1.5555555555555556
E09000004,A47,18,13,1.3846153846153846
E09000018,A47,435,103,4.223300970873787
E09000033,A47,1203,188,6.398936170212766
E06000010,A48,4,3,1.3333333333333333
E06000011,A48,1,1,1.0
E06000017,A48,92,63,1.4603174603174602
E06000046,A48,112,2,56.0
E07000061,A48,5,5,1.0
E07000062,A48,11,7,1.5714285714285714
E07000063,A48,16,14,1.1428571428571428
E07000064,A48,18,18,1.0
E07000065,A48,12,11,1.0909090909090908
E07000136,A48,103,28,3.6785714285714284
E07000137,A48,198,56,3.5357142857142856
E07000138,A48,126,28,4.5
E07000139,A48,168,57,2.9473684210526314
E07000140,A48,129,30,4.3
E07000141,A48,145,55,2.6363636363636362
E07000142,A48,132,35,3.7714285714285714
E07000150,A48,13,8,1.625
E07000151,A48,11,9,1.2222222222222223
E07000152,A48,18,17,1.0588235294117647
E07000153,A48,8,8,1.0
E07000154,A48,26,19,1.368421052631579
E07000155,A48,8,7,1.1428571428571428
E07000156,A48,7,7,1.0
E07000177,A48,77,65,1.1846153846153846
E07000178,A48,168,133,1.263157894736842
E07000179,A48,48,46,1.0434782608695652
E07000180,A48,61,56,1.0892857142857142
E07000181,A48,40,34,1.1764705882352942
E09000003,A48,60,46,1.3043478260869565
E09000004,A48,107,74,1.445945945945946
E09000006,A48,1,1,1.0
E09000008,A48,2,2,1.0
E09000011,A48,1,1,1.0
E09000012,A48,1,1,1.0
E09000013,A48,1,1,1.0
E09000018,A48,18,13,1.3846153846153846
E09000019,A48,1,1,1.0
E09000022,A48,2,2,1.0
E09000032,A48,1,1,1.0
E09000033,A48,30,8,3.75
E07000040,A49,1,1,1.0
E07000043,A49,1,1,1.0
E07000044,A49,1,1,1.0
E09000018,A49,79,22,3.590909090909091
E07000136,A5,1,1,1.0
E07000137,A5,6,6,1.0
E07000138,A5,8,6,1.3333333333333333
E07000139,A5,3,3,1.0
E07000140,A5,17,1,17.0
E07000142,A5,2,2,1.0
E07000178,A5,16,16,1.0
E09000018,A50,29,24,1.2083333333333333
E09000023,A50,606,186,3.2580645161290325
E06000045,A51,12,9,1.3333333333333333
E06000022,A52,364,287,1.2682926829268293
E06000023,A52,1588,1019,1.5583905789990187
E06000046,A52,1,1,1.0
E07000136,A52,134,23,5.826086956521739
E07000137,A52,397,77,5.1558441558441555
E07000138,A52,194,47,4.127659574468085
E07000139,A52,272,67,4.059701492537314
E07000140,A52,230,44,5.2272727272727275
E07000141,A52,287,81,3.54320987654321
E07000142,A52,237,44,5.386363636363637
E07000150,A52,34,28,1.2142857142857142
E07000151,A52,113,98,1.153061224489796
E07000152,A52,111,104,1.0673076923076923
E07000153,A52,80,72,1.1111111111111112
E07000154,A52,170,141,1.2056737588652482
E07000155,A52,112,88,1.2727272727272727
E07000156,A52,83,74,1.1216216216216217
E07000218,A52,39,34,1.1470588235294117
E07000219,A52,68,54,1.2592592592592593
E07000220,A52,46,44,1.0454545454545454
E07000221,A52,114,103,1.1067961165048543
E07000222,A52,84,73,1.1506849315068493
E09000004,A52,938,400,2.345
E09000018,A52,346,162,2.1358024691358026
E06000001,A53,10,10,1.0
E06000003,A53,2,1,2.0
E06000004,A53,15,13,1.1538461538461537
E06000005,A53,30,5,6.0
E06000006,A53,18,13,1.3846153846153846
E06000007,A53,11,10,1.1
E06000008,A53,4,4,1.0
E06000009,A53,5,5,1.0
E06000010,A53,27,18,1.5
E06000013,A53,3,3,1.0
E06000014,A53,2,2,1.0
E06000015,A53,24,21,1.1428571428571428
E06000016,A53,9,4,2.25
E06000018,A53,1,1,1.0
E06000019,A53,9,9,1.0
E06000020,A53,2,1,2.0
E06000021,A53,7,3,2.3333333333333335
E06000022,A53,112,93,1.2043010752688172
E06000023,A53,93,55,1.690909090909091
E06000024,A53,15,12,1.25
E06000025,A53,19,13,1.4615384615384615
E06000026,A53,2,2,1.0
E06000027,A53,3,3,1.0
E06000030,A53,5,5,1.0
E06000031,A53,33,25,1.32
E06000032,A53,33,25,1.32
E06000033,A53,4,4,1.0
E06000034,A53,2,2,1.0
E06000035,A53,24,15,1.6
E06000036,A53,10,10,1.0
E06000038,A53,48,22,2.1818181818181817
E06000039,A53,18,7,2.5714285714285716
E06000040,A53,6,6,1.0
E06000041,A53,42,22,1.9090909090909092
E06000042,A53,19,11,1.7272727272727273
E06000044,A53,2,2,1.0
E06000046,A53,1,1,1.0
E06000047,A53,2,2,1.0
E06000049,A53,3,3,1.0
E06000050,A53,1,1,1.0
E06000051,A53,4,3,1.3333333333333333
E06000052,A53,34,24,1.4166666666666667
E06000054,A53,2,2,1.0
E06000055,A53,4,4,1.0
E06000057,A53,5,5,1.0
E06000058,A53,2,2,1.0
E06000059,A53,7,6,1.1666666666666667
E06000060,A53,38,32,1.1875
E07000008,A53,13,10,1.3
E07000009,A53,1,1,1.0
E07000010,A53,2,2,1.0
E07000011,A53,9,8,1.125
E07000026,A53,1,1,1.0
E07000028,A53,1,1,1.0
E07000029,A53,2,2,1.0
E07000030,A53,1,1,1.0
E07000032,A53,6,6,1.0
E07000033,A53,9,4,2.25
E07000034,A53,6,4,1.5
E07000035,A53,5,5,1.0
E07000036,A53,11,5,2.2
E07000037,A53,1,1,1.0
E07000038,A53,5,5,1.0
E07000039,A53,5,3,1.6666666666666667
E07000040,A53,1,1,1.0
E07000041,A53,1,1,1.0
E07000042,A53,1,1,1.0
E07000044,A53,2,2,1.0
E07000046,A53,2,2,1.0
E07000062,A53,2,2,1.0
E07000063,A53,13,11,1.1818181818181819
E07000064,A53,2,2,1.0
E07000065,A53,1,1,1.0
E07000066,A53,6,6,1.0
E07000067,A53,2,2,1.0
E07000068,A53,1,1,1.0
E07000070,A53,5,4,1.25
E07000071,A53,5,4,1.25
E07000072,A53,2,2,1.0
E07000073,A53,7,6,1.1666666666666667
E07000074,A53,1,1,1.0
E07000075,A53,1,1,1.0
E07000076,A53,1,1,1.0
E07000077,A53,2,2,1.0
E07000078,A53,11,9,1.2222222222222223
E07000079,A53,1,1,1.0
E07000081,A53,16,9,1.7777777777777777
E07000082,A53,5,4,1.25
E07000083,A53,14,12,1.1666666666666667
E07000084,A53,42,22,1.9090909090909092
E07000085,A53,1,1,1.0
E07000086,A53,5,5,1.0
E07000087,A53,8,6,1.3333333333333333
E07000088,A53,15,5,3.0
E07000090,A53,5,3,1.6666666666666667
E07000091,A53,4,4,1.0
E07000092,A53,4,1,4.0
E07000093,A53,7,4,1.75
E07000094,A53,4,3,1.3333333333333333
E07000095,A53,2,1,2.0
E07000096,A53,6,6,1.0
E07000098,A53,19,11,1.7272727272727273
E07000099,A53,7,6,1.1666666666666667
E07000102,A53,6,4,1.5
E07000103,A53,9,8,1.125
E07000105,A53,4,4,1.0
E07000106,A53,6,6,1.0
E07000107,A53,1,1,1.0
E07000108,A53,1,1,1.0
E07000109,A53,2,2,1.0
E07000111,A53,4,4,1.0
E07000112,A53,8,6,1.3333333333333333
E07000113,A53,47,16,2.9375
E07000114,A53,32,13,2.4615384615384617
E07000115,A53,3,3,1.0
E07000116,A53,3,3,1.0
E07000118,A53,3,3,1.0
E07000119,A53,18,5,3.6
E07000120,A53,1,1,1.0
E07000121,A53,13,11,1.1818181818181819
E07000122,A53,2,1,2.0
E07000123,A53,2,2,1.0
E07000124,A53,4,4,1.0
E07000125,A53,2,2,1.0
E07000126,A53,11,6,1.8333333333333333
E07000127,A53,2,1,2.0
E07000128,A53,1,1,1.0
E07000129,A53,4,3,1.3333333333333333
E07000130,A53,3,3,1.0
E07000131,A53,14,7,2.0
E07000132,A53,1,1,1.0
E07000134,A53,6,6,1.0
E07000135,A53,6,4,1.5
E07000136,A53,16,6,2.6666666666666665
E07000137,A53,50,15,3.3333333333333335
E07000138,A53,40,11,3.6363636363636362
E07000139,A53,42,16,2.625
E07000140,A53,37,14,2.642857142857143
E07000141,A53,45,18,2.5
E07000142,A53,36,18,2.0
E07000143,A53,7,7,1.0
E07000144,A53,1,1,1.0
E07000145,A53,1,1,1.0
E07000147,A53,1,1,1.0
E07000148,A53,5,5,1.0
E07000149,A53,3,2,1.5
E07000150,A53,2,2,1.0
E07000151,A53,4,3,1.3333333333333333
E07000152,A53,3,3,1.0
E07000153,A53,6,4,1.5
E07000154,A53,9,8,1.125
E07000155,A53,2,2,1.0
E07000156,A53,1,1,1.0
E07000164,A53,1,1,1.0
E07000170,A53,7,5,1.4
E07000172,A53,1,1,1.0
E07000173,A53,8,6,1.3333333333333333
E07000174,A53,2,2,1.0
E07000175,A53,2,1,2.0
E07000176,A53,6,5,1.2
E07000177,A53,23,21,1.0952380952380953
E07000178,A53,56,29,1.9310344827586208
E07000179,A53,14,13,1.0769230769230769
E07000180,A53,16,16,1.0
E07000181,A53,11,9,1.2222222222222223
E07000187,A53,5,5,1.0
E07000189,A53,11,9,1.2222222222222223
E07000192,A53,2,2,1.0
E07000193,A53,5,3,1.6666666666666667
E07000194,A53,1,1,1.0
E07000195,A53,1,1,1.0
E07000196,A53,4,4,1.0
E07000197,A53,1,1,1.0
E07000200,A53,2,2,1.0
E07000202,A53,6,5,1.2
E07000207,A53,10,6,1.6666666666666667
E07000208,A53,3,3,1.0
E07000209,A53,6,5,1.2
E07000210,A53,13,2,6.5
E07000211,A53,6,3,2.0
E07000212,A53,7,6,1.1666666666666667
E07000213,A53,20,15,1.3333333333333333
E07000214,A53,13,8,1.625
E07000215,A53,1,1,1.0
E07000217,A53,4,4,1.0
E07000218,A53,2,2,1.0
E07000219,A53,27,19,1.4210526315789473
E07000220,A53,14,8,1.75
E07000221,A53,10,10,1.0
E07000222,A53,19,16,1.1875
E07000223,A53,3,2,1.5
E07000224,A53,5,2,2.5
E07000225,A53,2,2,1.0
E07000226,A53,6,5,1.2
E07000228,A53,6,6,1.0
E07000234,A53,4,4,1.0
E07000236,A53,16,10,1.6
E07000237,A53,2,2,1.0
E07000238,A53,2,2,1.0
E07000239,A53,2,2,1.0
E07000240,A53,11,10,1.1
E07000241,A53,9,6,1.5
E07000244,A53,6,6,1.0
E07000245,A53,5,5,1.0
E07000246,A53,11,8,1.375
E08000001,A53,9,8,1.125
E08000002,A53,20,6,3.3333333333333335
E08000003,A53,40,26,1.5384615384615385
E08000004,A53,23,10,2.3
E08000005,A53,5,5,1.0
E08000007,A53,5,5,1.0
E08000008,A53,2,2,1.0
E08000009,A53,2,2,1.0
E08000010,A53,1,1,1.0
E08000011,A53,9,5,1.8
E08000012,A53,8,5,1.6
E08000013,A53,2,2,1.0
E08000014,A53,2,2,1.0
E08000015,A53,1,1,1.0
E08000016,A53,11,7,1.5714285714285714
E08000017,A53,1,1,1.0
E08000018,A53,11,11,1.0
E08000019,A53,72,51,1.411764705882353
E08000021,A53,3,3,1.0
E08000022,A53,9,6,1.5
E08000024,A53,24,21,1.1428571428571428
E08000025,A53,135,90,1.5
E08000026,A53,12,8,1.5
E08000027,A53,33,24,1.375
E08000028,A53,1,1,1.0
E08000029,A53,30,23,1.3043478260869565
E08000030,A53,24,9,2.6666666666666665
E08000031,A53,9,8,1.125
E08000032,A53,16,9,1.7777777777777777
E08000033,A53,2,2,1.0
E08000034,A53,1,1,1.0
E08000035,A53,24,22,1.0909090909090908
E08000036,A53,3,2,1.5
E08000037,A53,2,2,1.0
E09000002,A53,4,3,1.3333333333333333
E09000004,A53,286,151,1.8940397350993377
E09000005,A53,6,4,1.5
E09000006,A53,1987,1163,1.708512467755804
E09000007,A53,2,2,1.0
E09000008,A53,40,19,2.1052631578947367
E09000009,A53,9,9,1.0
E09000010,A53,17,13,1.3076923076923077
E09000011,A53,176,89,1.9775280898876404
E09000012,A53,4,4,1.0
E09000013,A53,1,1,1.0
E09000014,A53,12,6,2.0
E09000015,A53,4,4,1.0
E09000017,A53,27,13,2.076923076923077
E09000018,A53,10,7,1.4285714285714286
E09000019,A53,5,3,1.6666666666666667
E09000021,A53,3,2,1.5
E09000022,A53,12,10,1.2
E09000023,A53,388,195,1.9897435897435898
E09000024,A53,3,3,1.0
E09000027,A53,8,7,1.1428571428571428
E09000028,A53,14,13,1.0769230769230769
E09000029,A53,17,7,2.4285714285714284
E09000030,A53,3,3,1.0
E09000031,A53,2,1,2.0
E09000032,A53,2,2,1.0
E09000033,A53,42,17,2.4705882352941178
N09000003,A53,1,1,1.0
N09000011,A53,3,1,3.0
S12000006,A53,2,2,1.0
S12000008,A53,1,1,1.0
S12000010,A53,1,1,1.0
S12000011,A53,2,2,1.0
S12000017,A53,10,8,1.25
S12000019,A53,4,4,1.0
S12000020,A53,1,1,1.0
S12000021,A53,1,1,1.0
S12000028,A53,3,3,1.0
S12000030,A53,5,4,1.25
S12000033,A53,3,3,1.0
S12000034,A53,5,5,1.0
S12000036,A53,25,17,1.4705882352941178
S12000038,A53,11,11,1.0
S12000039,A53,2,2,1.0
S12000040,A53,11,9,1.2222222222222223
S12000041,A53,3,3,1.0
S12000042,A53,3,3,1.0
S12000045,A53,3,3,1.0
S12000047,A53,15,10,1.5
S12000049,A53,44,36,1.2222222222222223
S12000050,A53,15,10,1.5
W06000002,A53,2,2,1.0
W06000003,A53,6,5,1.2
W06000004,A53,1,1,1.0
W06000005,A53,2,2,1.0
W06000009,A53,1,1,1.0
W06000010,A53,4,3,1.3333333333333333
W06000011,A53,8,8,1.0
W06000012,A53,1,1,1.0
W06000013,A53,26,24,1.0833333333333333
W06000014,A53,12,9,1.3333333333333333
W06000015,A53,53,27,1.962962962962963
W06000016,A53,15,8,1.875
W06000018,A53,9,7,1.2857142857142858
W06000020,A53,2,2,1.0
W06000021,A53,8,5,1.6
W06000022,A53,17,6,2.8333333333333335
W06000023,A53,2,2,1.0
W06000024,A53,6,6,1.0
E06000001,A54,38,35,1.0857142857142856
E06000002,A54,2,2,1.0
E06000003,A54,20,15,1.3333333333333333
E06000004,A54,66,45,1.4666666666666666
E06000005,A54,26,15,1.7333333333333334
E06000006,A54,15,15,1.0
E06000007,A54,44,37,1.1891891891891893
E06000008,A54,27,21,1.2857142857142858
E06000009,A54,15,10,1.5
E06000010,A54,57,37,1.5405405405405406
E06000011,A54,6,6,1.0
E06000012,A54,6,5,1.2
E06000013,A54,21,19,1.105263157894737
E06000014,A54,26,11,2.3636363636363638
E06000015,A54,33,29,1.1379310344827587
E06000016,A54,31,28,1.1071428571428572
E06000018,A54,12,11,1.0909090909090908
E06000019,A54,43,24,1.7916666666666667
E06000020,A54,14,14,1.0
E06000021,A54,89,47,1.8936170212765957
E06000023,A54,312,201,1.5522388059701493
E06000024,A54,29,28,1.0357142857142858
E06000025,A54,65,53,1.2264150943396226
E06000027,A54,16,13,1.2307692307692308
E06000030,A54,19,17,1.1176470588235294
E06000031,A54,200,153,1.3071895424836601
E06000032,A54,78,52,1.5
E06000033,A54,150,69,2.1739130434782608
E06000034,A54,17,15,1.1333333333333333
E06000035,A54,69,52,1.3269230769230769
E06000036,A54,36,30,1.2
E06000038,A54,64,49,1.3061224489795917
E06000039,A54,40,20,2.0
E06000040,A54,47,34,1.3823529411764706
E06000041,A54,68,56,1.2142857142857142
E06000042,A54,38,31,1.2258064516129032
E06000043,A54,92,72,1.2777777777777777
E06000044,A54,15,11,1.3636363636363635
E06000045,A54,110,68,1.6176470588235294
E06000046,A54,121,7,17.285714285714285
E06000047,A54,7,7,1.0
E06000049,A54,20,18,1.1111111111111112
E06000050,A54,14,13,1.0769230769230769
E06000051,A54,26,23,1.1304347826086956
E06000052,A54,90,76,1.1842105263157894
E06000054,A54,10,10,1.0
E06000055,A54,24,23,1.0434782608695652
E06000056,A54,20,19,1.0526315789473684
E06000057,A54,36,30,1.2
E06000058,A54,20,17,1.1764705882352942
E06000059,A54,40,37,1.0810810810810811
E06000060,A54,399,313,1.2747603833865815
E07000008,A54,8,8,1.0
E07000009,A54,2,2,1.0
E07000010,A54,2,2,1.0
E07000011,A54,5,5,1.0
E07000012,A54,6,6,1.0
E07000026,A54,9,8,1.125
E07000027,A54,5,5,1.0
E07000028,A54,10,9,1.1111111111111112
E07000029,A54,21,19,1.105263157894737
E07000030,A54,6,6,1.0
E07000031,A54,25,22,1.1363636363636365
E07000032,A54,30,20,1.5
E07000033,A54,8,8,1.0
E07000034,A54,22,16,1.375
E07000035,A54,17,11,1.5454545454545454
E07000036,A54,22,19,1.1578947368421053
E07000037,A54,27,13,2.076923076923077
E07000038,A54,18,11,1.6363636363636365
E07000039,A54,20,17,1.1764705882352942
E07000040,A54,23,20,1.15
E07000041,A54,15,13,1.1538461538461537
E07000042,A54,10,10,1.0
E07000043,A54,8,5,1.6
E07000044,A54,15,12,1.25
E07000045,A54,28,26,1.0769230769230769
E07000046,A54,5,5,1.0
E07000047,A54,6,6,1.0
E07000061,A54,7,7,1.0
E07000062,A54,27,21,1.2857142857142858
E07000063,A54,30,24,1.25
E07000064,A54,79,63,1.253968253968254
E07000065,A54,36,28,1.2857142857142858
E07000066,A54,22,20,1.1
E07000067,A54,9,8,1.125
E07000068,A54,15,9,1.6666666666666667
E07000069,A54,3,3,1.0
E07000070,A54,25,23,1.0869565217391304
E07000071,A54,36,27,1.3333333333333333
E07000072,A54,30,26,1.1538461538461537
E07000073,A54,14,11,1.2727272727272727
E07000074,A54,6,6,1.0
E07000075,A54,9,8,1.125
E07000076,A54,11,11,1.0
E07000077,A54,5,5,1.0
E07000078,A54,40,37,1.0810810810810811
E07000079,A54,20,17,1.1764705882352942
E07000080,A54,11,11,1.0
E07000081,A54,18,16,1.125
E07000082,A54,24,21,1.1428571428571428
E07000083,A54,53,33,1.606060606060606
E07000084,A54,49,41,1.1951219512195121
E07000085,A54,25,20,1.25
E07000086,A54,40,28,1.4285714285714286
E07000087,A54,22,16,1.375
E07000088,A54,11,10,1.1
E07000089,A54,329,270,1.2185185185185186
E07000090,A54,29,23,1.2608695652173914
E07000091,A54,26,19,1.368421052631579
E07000092,A54,20,18,1.1111111111111112
E07000093,A54,15,15,1.0
E07000094,A54,35,31,1.1290322580645162
E07000095,A54,12,10,1.2
E07000096,A54,39,37,1.054054054054054
E07000098,A54,41,38,1.0789473684210527
E07000099,A54,33,22,1.5
E07000102,A54,20,18,1.1111111111111112
E07000103,A54,22,16,1.375
E07000105,A54,39,38,1.0263157894736843
E07000106,A54,27,21,1.2857142857142858
E07000107,A54,1,1,1.0
E07000108,A54,24,15,1.6
E07000109,A54,24,18,1.3333333333333333
E07000110,A54,5,5,1.0
E07000111,A54,29,27,1.0740740740740742
E07000112,A54,27,19,1.4210526315789473
E07000113,A54,55,36,1.5277777777777777
E07000114,A54,32,29,1.103448275862069
E07000115,A54,23,17,1.3529411764705883
E07000116,A54,22,19,1.1578947368421053
E07000117,A54,7,6,1.1666666666666667
E07000118,A54,9,9,1.0
E07000119,A54,17,12,1.4166666666666667
E07000120,A54,5,5,1.0
E07000121,A54,26,24,1.0833333333333333
E07000122,A54,4,4,1.0
E07000123,A54,21,20,1.05
E07000124,A54,11,11,1.0
E07000125,A54,8,6,1.3333333333333333
E07000126,A54,10,9,1.1111111111111112
E07000127,A54,18,12,1.5
E07000128,A54,15,14,1.0714285714285714
E07000129,A54,14,12,1.1666666666666667
E07000130,A54,14,12,1.1666666666666667
E07000131,A54,20,18,1.1111111111111112
E07000132,A54,19,13,1.4615384615384615
E07000133,A54,9,7,1.2857142857142858
E07000134,A54,11,9,1.2222222222222223
E07000135,A54,18,8,2.25
E07000136,A54,8,8,1.0
E07000137,A54,49,46,1.065217391304348
E07000138,A54,94,28,3.357142857142857
E07000139,A54,48,35,1.3714285714285714
E07000140,A54,33,25,1.32
E07000141,A54,8,6,1.3333333333333333
E07000142,A54,30,29,1.0344827586206897
E07000143,A54,25,20,1.25
E07000144,A54,17,15,1.1333333333333333
E07000145,A54,23,17,1.3529411764705883
E07000146,A54,52,22,2.3636363636363638
E07000147,A54,21,21,1.0
E07000148,A54,34,25,1.36
E07000149,A54,21,19,1.105263157894737
E07000150,A54,658,12,54.833333333333336
E07000151,A54,1036,24,43.166666666666664
E07000152,A54,990,34,29.11764705882353
E07000153,A54,1194,21,56.857142857142854
E07000154,A54,2794,39,71.64102564102564
E07000155,A54,1006,50,20.12
E07000156,A54,695,22,31.59090909090909
E07000163,A54,7,6,1.1666666666666667
E07000164,A54,30,9,3.3333333333333335
E07000165,A54,7,3,2.3333333333333335
E07000166,A54,7,6,1.1666666666666667
E07000167,A54,3,3,1.0
E07000168,A54,1,1,1.0
E07000169,A54,9,9,1.0
E07000170,A54,16,14,1.1428571428571428
E07000171,A54,10,10,1.0
E07000172,A54,16,11,1.4545454545454546
E07000173,A54,13,10,1.3
E07000174,A54,9,7,1.2857142857142858
E07000175,A54,14,13,1.0769230769230769
E07000176,A54,21,14,1.5
E07000177,A54,584,464,1.2586206896551724
E07000178,A54,469,327,1.4342507645259939
E07000179,A54,677,508,1.3326771653543308
E07000180,A54,558,434,1.2857142857142858
E07000181,A54,447,331,1.350453172205438
E07000187,A54,38,32,1.1875
E07000188,A54,31,28,1.1071428571428572
E07000189,A54,42,38,1.105263157894737
E07000192,A54,3,3,1.0
E07000193,A54,3,3,1.0
E07000194,A54,2,2,1.0
E07000195,A54,2,2,1.0
E07000196,A54,2,2,1.0
E07000197,A54,4,4,1.0
E07000198,A54,1,1,1.0
E07000199,A54,4,4,1.0
E07000200,A54,6,6,1.0
E07000202,A54,28,19,1.4736842105263157
E07000203,A54,14,13,1.0769230769230769
E07000207,A54,12,11,1.0909090909090908
E07000208,A54,12,10,1.2
E07000209,A54,32,27,1.1851851851851851
E07000210,A54,32,18,1.7777777777777777
E07000211,A54,28,24,1.1666666666666667
E07000212,A54,29,27,1.0740740740740742
E07000213,A54,25,22,1.1363636363636365
E07000214,A54,13,13,1.0
E07000215,A54,15,15,1.0
E07000216,A54,26,24,1.0833333333333333
E07000217,A54,15,11,1.3636363636363635
E07000218,A54,83,76,1.0921052631578947
E07000219,A54,165,133,1.2406015037593985
E07000220,A54,153,129,1.186046511627907
E07000221,A54,261,225,1.16
E07000222,A54,272,217,1.2534562211981566
E07000223,A54,13,12,1.0833333333333333
E07000224,A54,23,20,1.15
E07000225,A54,21,19,1.105263157894737
E07000226,A54,17,16,1.0625
E07000227,A54,12,10,1.2
E07000228,A54,21,19,1.105263157894737
E07000229,A54,15,12,1.25
E07000234,A54,6,5,1.2
E07000235,A54,4,4,1.0
E07000236,A54,20,10,2.0
E07000237,A54,2,2,1.0
E07000238,A54,6,5,1.2
E07000239,A54,5,5,1.0
E07000240,A54,23,19,1.2105263157894737
E07000241,A54,29,27,1.0740740740740742
E07000242,A54,145,99,1.4646464646464648
E07000243,A54,530,300,1.7666666666666666
E07000244,A54,37,33,1.121212121212121
E07000245,A54,24,20,1.2
E07000246,A54,22,20,1.1
E08000001,A54,25,24,1.0416666666666667
E08000002,A54,20,19,1.0526315789473684
E08000003,A54,151,94,1.6063829787234043
E08000005,A54,21,16,1.3125
E08000006,A54,35,29,1.206896551724138
E08000007,A54,46,40,1.15
E08000008,A54,25,22,1.1363636363636365
E08000009,A54,11,10,1.1
E08000010,A54,22,21,1.0476190476190477
E08000011,A54,17,16,1.0625
E08000012,A54,62,50,1.24
E08000013,A54,9,9,1.0
E08000014,A54,13,11,1.1818181818181819
E08000015,A54,8,7,1.1428571428571428
E08000016,A54,72,22,3.272727272727273
E08000017,A54,7,7,1.0
