lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000164,A83,1,1,1.0
E07000165,A83,2,2,1.0
E07000169,A83,3,1,3.0
E07000171,A83,1,1,1.0
E07000173,A83,1,1,1.0
E07000174,A83,1,1,1.0
E07000176,A83,1,1,1.0
E07000177,A83,35,29,1.206896551724138
E07000178,A83,47,33,1.4242424242424243
E07000179,A83,56,45,1.2444444444444445
E07000180,A83,42,33,1.2727272727272727
E07000181,A83,35,30,1.1666666666666667
E07000188,A83,2,1,2.0
E07000202,A83,4,1,4.0
E07000203,A83,1,1,1.0
E07000210,A83,4,4,1.0
E07000211,A83,2,2,1.0
E07000212,A83,7,6,1.1666666666666667
E07000213,A83,3,1,3.0
E07000214,A83,2,2,1.0
E07000216,A83,5,4,1.25
E07000218,A83,4,4,1.0
E07000219,A83,3,3,1.0
E07000220,A83,4,4,1.0
E07000221,A83,18,16,1.125
E07000222,A83,5,5,1.0
E07000227,A83,1,1,1.0
E07000240,A83,4,3,1.3333333333333333
E07000241,A83,1,1,1.0
E07000242,A83,6,4,1.5
E07000243,A83,1,1,1.0
E07000245,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000004,A83,1,1,1.0
E08000007,A83,1,1,1.0
E08000008,A83,1,1,1.0
E08000011,A83,4,2,2.0
E08000012,A83,6,4,1.5
E08000014,A83,20,1,20.0
E08000016,A83,2,1,2.0
E08000018,A83,1,1,1.0
E08000019,A83,3,3,1.0
E08000022,A83,1,1,1.0
E08000025,A83,50,11,4.545454545454546
E08000026,A83,3,3,1.0
E08000027,A83,4,2,2.0
E08000029,A83,1,1,1.0
E08000030,A83,1,1,1.0
E08000032,A83,1,1,1.0
E09000003,A83,11,11,1.0
E09000005,A83,1,1,1.0
E09000007,A83,4,3,1.3333333333333333
E09000008,A83,1,1,1.0
E09000009,A83,1,1,1.0
E09000010,A83,3,3,1.0
E09000011,A83,13,12,1.0833333333333333
E09000012,A83,1,1,1.0
E09000014,A83,1,1,1.0
E09000015,A83,2,2,1.0
E09000017,A83,1,1,1.0
E09000018,A83,1,1,1.0
E09000019,A83,3,2,1.5
E09000022,A83,1,1,1.0
E09000023,A83,16,12,1.3333333333333333
E09000027,A83,1,1,1.0
E09000029,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,1,1,1.0
S12000011,A83,1,1,1.0
S12000017,A83,1,1,1.0
S12000033,A83,15,2,7.5
S12000034,A83,2,2,1.0
S12000036,A83,7,5,1.4
S12000047,A83,3,2,1.5
S12000049,A83,5,2,2.5
W06000002,A83,1,1,1.0
W06000005,A83,1,1,1.0
W06000013,A83,5,3,1.6666666666666667
W06000015,A83,1,1,1.0
W06000016,A83,1,1,1.0
W06000022,A83,1,1,1.0
E09000023,A85,8,8,1.0
E06000004,A86,1,1,1.0
E06000007,A86,1,1,1.0
E06000008,A86,1,1,1.0
E06000010,A86,1,1,1.0
E06000014,A86,2,2,1.0
E06000015,A86,2,2,1.0
E06000017,A86,1,1,1.0
E06000021,A86,2,2,1.0
E06000023,A86,6,6,1.0
E06000024,A86,3,2,1.5
E06000025,A86,2,2,1.0
E06000030,A86,1,1,1.0
E06000036,A86,1,1,1.0
E06000038,A86,1,1,1.0
E06000040,A86,1,1,1.0
E06000041,A86,4,4,1.0
E06000042,A86,2,2,1.0
E06000044,A86,1,1,1.0
E06000045,A86,1,1,1.0
E06000055,A86,1,1,1.0
E06000060,A86,52,49,1.0612244897959184
E07000032,A86,1,1,1.0
E07000034,A86,1,1,1.0
E07000036,A86,1,1,1.0
E07000037,A86,1,1,1.0
E07000038,A86,1,1,1.0
E07000064,A86,1,1,1.0
E07000075,A86,1,1,1.0
E07000078,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000084,A86,2,1,2.0
E07000089,A86,1,1,1.0
E07000102,A86,2,1,2.0
E07000111,A86,1,1,1.0
E07000115,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000123,A86,5,4,1.25
E07000132,A86,1,1,1.0
E07000136,A86,1,1,1.0
E07000138,A86,4,3,1.3333333333333333
E07000139,A86,1,1,1.0
E07000142,A86,1,1,1.0
E07000144,A86,1,1,1.0
E07000146,A86,1,1,1.0
E07000148,A86,1,1,1.0
E07000154,A86,1,1,1.0
E07000177,A86,4,4,1.0
E07000178,A86,16,13,1.2307692307692308
E07000179,A86,4,4,1.0
E07000180,A86,7,7,1.0
E07000181,A86,6,6,1.0
E07000207,A86,2,2,1.0
E07000209,A86,2,1,2.0
E07000211,A86,1,1,1.0
E07000212,A86,1,1,1.0
E07000213,A86,1,1,1.0
E07000216,A86,1,1,1.0
E07000220,A86,1,1,1.0
E07000221,A86,1,1,1.0
E07000222,A86,2,2,1.0
E07000244,A86,1,1,1.0
E08000003,A86,2,2,1.0
E08000005,A86,1,1,1.0
E08000010,A86,1,1,1.0
E08000012,A86,3,3,1.0
E08000019,A86,4,4,1.0
E08000025,A86,14,3,4.666666666666667
E08000027,A86,2,2,1.0
E08000028,A86,1,1,1.0
E08000030,A86,2,2,1.0
E08000032,A86,2,2,1.0
E08000036,A86,1,1,1.0
E09000002,A86,1,1,1.0
E09000003,A86,1,1,1.0
E09000004,A86,1,1,1.0
E09000006,A86,23,20,1.15
E09000007,A86,1,1,1.0
E09000008,A86,3,3,1.0
E09000009,A86,2,2,1.0
E09000010,A86,1,1,1.0
E09000011,A86,5,5,1.0
E09000017,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000022,A86,2,2,1.0
E09000023,A86,1,1,1.0
E09000025,A86,2,2,1.0
E09000031,A86,1,1,1.0
E09000032,A86,1,1,1.0
S12000033,A86,1,1,1.0
S12000036,A86,1,1,1.0
S12000049,A86,8,3,2.6666666666666665
S12000050,A86,1,1,1.0
W06000011,A86,1,1,1.0
W06000013,A86,4,4,1.0
W06000015,A86,3,3,1.0
W06000024,A86,1,1,1.0
E07000218,A87,1,1,1.0
E07000219,A87,3,2,1.5
E07000220,A87,6,6,1.0
E07000221,A87,8,8,1.0
E07000222,A87,12,12,1.0
E07000098,A88,3,3,1.0
E07000102,A88,1,1,1.0
E07000240,A88,1,1,1.0
E07000241,A88,2,1,2.0
E07000242,A88,4,4,1.0
E07000243,A88,6,5,1.2
E06000023,A9,8,7,1.1428571428571428
E06000060,A9,14,10,1.4
E07000063,A9,1,1,1.0
E07000136,A9,2,1,2.0
E07000137,A9,1,1,1.0
E07000138,A9,2,2,1.0
E07000139,A9,1,1,1.0
E07000140,A9,1,1,1.0
E07000142,A9,1,1,1.0
E07000155,A9,2,2,1.0
E07000179,A9,1,1,1.0
E07000180,A9,2,2,1.0
E07000181,A9,2,2,1.0
E07000136,A90,5,2,2.5
E07000137,A90,11,9,1.2222222222222223
E07000138,A90,7,1,7.0
E07000139,A90,19,9,2.111111111111111
E07000140,A90,8,8,1.0
E07000141,A90,16,9,1.7777777777777777
E07000142,A90,12,9,1.3333333333333333
E06000023,A92,29,21,1.380952380952381
E06000037,A92,3,3,1.0
E07000062,A92,1,1,1.0
E07000064,A92,1,1,1.0
E09000007,A92,1,1,1.0
E07000155,A95,1,1,1.0
