lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000119,A54,8,8,1.0
E07000120,A54,3,3,1.0
E07000121,A54,26,18,1.4444444444444444
E07000122,A54,5,5,1.0
E07000123,A54,11,9,1.2222222222222223
E07000124,A54,2,2,1.0
E07000125,A54,6,4,1.5
E07000126,A54,8,8,1.0
E07000127,A54,6,6,1.0
E07000128,A54,16,14,1.1428571428571428
E07000129,A54,3,3,1.0
E07000130,A54,7,7,1.0
E07000131,A54,2,2,1.0
E07000132,A54,4,4,1.0
E07000133,A54,3,2,1.5
E07000134,A54,7,5,1.4
E07000135,A54,4,3,1.3333333333333333
E07000136,A54,4,3,1.3333333333333333
E07000137,A54,4,4,1.0
E07000138,A54,6,6,1.0
E07000139,A54,10,10,1.0
E07000140,A54,3,3,1.0
E07000141,A54,9,7,1.2857142857142858
E07000142,A54,11,9,1.2222222222222223
E07000143,A54,6,5,1.2
E07000144,A54,6,6,1.0
E07000145,A54,10,9,1.1111111111111112
E07000146,A54,16,14,1.1428571428571428
E07000147,A54,3,3,1.0
E07000148,A54,11,10,1.1
E07000149,A54,7,7,1.0
E07000150,A54,2,2,1.0
E07000151,A54,7,6,1.1666666666666667
E07000152,A54,2,2,1.0
E07000153,A54,3,3,1.0
E07000154,A54,13,12,1.0833333333333333
E07000156,A54,4,4,1.0
E07000163,A54,2,2,1.0
E07000164,A54,3,3,1.0
E07000165,A54,16,15,1.0666666666666667
E07000166,A54,3,3,1.0
E07000167,A54,5,4,1.25
E07000168,A54,2,2,1.0
E07000169,A54,2,2,1.0
E07000170,A54,3,3,1.0
E07000171,A54,5,4,1.25
E07000172,A54,3,3,1.0
E07000173,A54,21,10,2.1
E07000174,A54,6,6,1.0
E07000175,A54,2,2,1.0
E07000176,A54,9,7,1.2857142857142858
E07000177,A54,7,6,1.1666666666666667
E07000178,A54,3,3,1.0
E07000179,A54,9,9,1.0
E07000180,A54,14,14,1.0
E07000187,A54,9,7,1.2857142857142858
E07000188,A54,3,3,1.0
E07000189,A54,18,10,1.8
E07000192,A54,8,8,1.0
E07000193,A54,4,4,1.0
E07000194,A54,26,24,1.0833333333333333
E07000195,A54,11,11,1.0
E07000197,A54,13,10,1.3
E07000198,A54,13,9,1.4444444444444444
E07000199,A54,4,3,1.3333333333333333
E07000202,A54,7,4,1.75
E07000203,A54,2,2,1.0
E07000207,A54,31,9,3.4444444444444446
E07000208,A54,8,6,1.3333333333333333
E07000209,A54,15,13,1.1538461538461537
E07000210,A54,17,13,1.3076923076923077
E07000211,A54,7,6,1.1666666666666667
E07000212,A54,3,3,1.0
E07000213,A54,4,4,1.0
E07000214,A54,4,3,1.3333333333333333
E07000215,A54,5,5,1.0
E07000216,A54,5,5,1.0
E07000217,A54,9,9,1.0
E07000218,A54,2,2,1.0
E07000219,A54,2,2,1.0
E07000220,A54,9,7,1.2857142857142858
E07000221,A54,1,1,1.0
E07000222,A54,5,5,1.0
E07000223,A54,2,2,1.0
E07000224,A54,7,7,1.0
E07000225,A54,8,7,1.1428571428571428
E07000226,A54,3,3,1.0
E07000227,A54,7,4,1.75
E07000228,A54,9,8,1.125
E07000229,A54,5,5,1.0
E07000234,A54,14,11,1.2727272727272727
E07000235,A54,5,5,1.0
E07000236,A54,6,5,1.2
E07000237,A54,3,3,1.0
E07000238,A54,3,3,1.0
E07000239,A54,14,10,1.4
E07000240,A54,5,4,1.25
E07000241,A54,16,14,1.1428571428571428
E07000242,A54,12,10,1.2
E07000243,A54,21,9,2.3333333333333335
E07000244,A54,26,12,2.1666666666666665
E07000245,A54,5,5,1.0
E07000246,A54,8,4,2.0
E08000001,A54,10,9,1.1111111111111112
E08000002,A54,15,10,1.5
E08000003,A54,42,40,1.05
E08000005,A54,4,4,1.0
E08000006,A54,13,12,1.0833333333333333
E08000007,A54,40,26,1.5384615384615385
E08000008,A54,6,6,1.0
E08000009,A54,15,13,1.1538461538461537
E08000010,A54,17,15,1.1333333333333333
E08000011,A54,4,4,1.0
E08000012,A54,30,23,1.3043478260869565
E08000013,A54,2,2,1.0
E08000014,A54,9,8,1.125
E08000015,A54,25,20,1.25
E08000016,A54,28,24,1.1666666666666667
E08000017,A54,26,19,1.368421052631579
E08000018,A54,7,4,1.75
E08000019,A54,68,50,1.36
E08000021,A54,32,19,1.6842105263157894
E08000022,A54,26,21,1.2380952380952381
E08000023,A54,4,4,1.0
E08000024,A54,13,13,1.0
E08000025,A54,100,82,1.2195121951219512
E08000026,A54,11,10,1.1
E08000027,A54,15,13,1.1538461538461537
E08000028,A54,57,42,1.3571428571428572
E08000029,A54,16,13,1.2307692307692308
E08000030,A54,22,18,1.2222222222222223
E08000031,A54,35,19,1.8421052631578947
E08000032,A54,29,27,1.0740740740740742
E08000033,A54,14,12,1.1666666666666667
E08000034,A54,23,20,1.15
E08000035,A54,49,43,1.1395348837209303
E08000036,A54,16,16,1.0
E08000037,A54,6,6,1.0
N09000001,A54,1,1,1.0
N09000003,A54,2,2,1.0
S12000006,A54,5,5,1.0
S12000008,A54,4,3,1.3333333333333333
S12000010,A54,4,4,1.0
S12000011,A54,10,4,2.5
S12000014,A54,34,29,1.1724137931034482
S12000017,A54,11,8,1.375
S12000018,A54,2,2,1.0
S12000019,A54,4,4,1.0
S12000020,A54,3,3,1.0
S12000021,A54,6,5,1.2
S12000026,A54,1,1,1.0
S12000028,A54,4,4,1.0
S12000029,A54,14,6,2.3333333333333335
S12000030,A54,6,4,1.5
S12000033,A54,5,4,1.25
S12000034,A54,6,6,1.0
S12000035,A54,1,1,1.0
S12000036,A54,45,37,1.2162162162162162
S12000038,A54,14,12,1.1666666666666667
S12000039,A54,7,7,1.0
S12000040,A54,8,7,1.1428571428571428
S12000041,A54,1,1,1.0
S12000042,A54,2,2,1.0
S12000045,A54,9,9,1.0
S12000047,A54,18,16,1.125
S12000048,A54,10,5,2.0
S12000049,A54,76,56,1.3571428571428572
S12000050,A54,18,15,1.2
W06000002,A54,1,1,1.0
W06000003,A54,9,7,1.2857142857142858
W06000004,A54,4,4,1.0
W06000005,A54,6,5,1.2
W06000006,A54,2,2,1.0
W06000008,A54,1,1,1.0
W06000009,A54,3,3,1.0
W06000010,A54,1,1,1.0
W06000011,A54,11,8,1.375
W06000012,A54,7,6,1.1666666666666667
W06000013,A54,6,5,1.2
W06000014,A54,3,3,1.0
W06000015,A54,49,40,1.225
W06000016,A54,3,2,1.5
W06000018,A54,4,4,1.0
W06000019,A54,2,2,1.0
W06000020,A54,6,6,1.0
W06000021,A54,10,9,1.1111111111111112
W06000022,A54,11,9,1.2222222222222223
W06000023,A54,4,3,1.3333333333333333
E06000037,A55,4,4,1.0
E06000045,A55,121,88,1.375
E07000143,A55,5,3,1.6666666666666667
E07000145,A55,2,2,1.0
E07000147,A55,1,1,1.0
E07000207,A55,5,5,1.0
E07000208,A55,1,1,1.0
E07000209,A55,13,9,1.4444444444444444
E07000210,A55,3,3,1.0
E07000211,A55,4,2,2.0
E07000212,A55,1,1,1.0
E07000213,A55,2,2,1.0
E07000214,A55,1,1,1.0
E07000215,A55,1,1,1.0
E07000216,A55,2,2,1.0
E07000217,A55,4,4,1.0
E09000003,A55,231,188,1.2287234042553192
E09000006,A55,506,439,1.152619589977221
E06000002,A56,5,5,1.0
E06000004,A56,4,4,1.0
E06000005,A56,2,2,1.0
E06000007,A56,5,5,1.0
E06000008,A56,10,8,1.25
E06000009,A56,3,3,1.0
E06000010,A56,3,3,1.0
E06000011,A56,6,6,1.0
E06000012,A56,1,1,1.0
E06000014,A56,4,4,1.0
E06000015,A56,9,9,1.0
E06000016,A56,8,8,1.0
E06000018,A56,8,7,1.1428571428571428
E06000020,A56,9,8,1.125
E06000021,A56,3,3,1.0
E06000022,A56,3,2,1.5
E06000023,A56,23,17,1.3529411764705883
E06000024,A56,6,4,1.5
E06000025,A56,5,5,1.0
E06000026,A56,16,15,1.0666666666666667
E06000027,A56,2,1,2.0
E06000030,A56,14,14,1.0
E06000031,A56,10,8,1.25
E06000033,A56,1,1,1.0
E06000034,A56,4,3,1.3333333333333333
E06000035,A56,11,11,1.0
E06000036,A56,5,4,1.25
E06000037,A56,2,2,1.0
E06000038,A56,13,12,1.0833333333333333
E06000039,A56,7,7,1.0
E06000040,A56,9,6,1.5
E06000041,A56,11,10,1.1
E06000042,A56,6,6,1.0
E06000043,A56,10,10,1.0
E06000044,A56,7,6,1.1666666666666667
E06000045,A56,52,36,1.4444444444444444
E06000046,A56,3,3,1.0
E06000047,A56,11,11,1.0
E06000049,A56,9,7,1.2857142857142858
E06000050,A56,4,4,1.0
E06000051,A56,1,1,1.0
E06000052,A56,7,7,1.0
E06000054,A56,8,7,1.1428571428571428
E06000055,A56,5,3,1.6666666666666667
E06000056,A56,13,10,1.3
E06000057,A56,2,2,1.0
E06000058,A56,15,15,1.0
E06000059,A56,5,4,1.25
E06000060,A56,14,9,1.5555555555555556
E07000008,A56,3,3,1.0
E07000009,A56,1,1,1.0
E07000011,A56,4,4,1.0
E07000012,A56,3,3,1.0
E07000031,A56,1,1,1.0
E07000032,A56,10,8,1.25
E07000033,A56,1,1,1.0
E07000034,A56,2,2,1.0
E07000035,A56,2,2,1.0
E07000036,A56,2,2,1.0
E07000037,A56,1,1,1.0
E07000038,A56,3,3,1.0
E07000040,A56,7,4,1.75
E07000041,A56,4,3,1.3333333333333333
E07000042,A56,4,4,1.0
E07000043,A56,10,10,1.0
E07000044,A56,6,5,1.2
E07000045,A56,5,5,1.0
E07000046,A56,3,3,1.0
E07000047,A56,1,1,1.0
E07000061,A56,1,1,1.0
E07000062,A56,2,2,1.0
E07000063,A56,2,2,1.0
E07000065,A56,3,3,1.0
E07000066,A56,5,5,1.0
E07000067,A56,3,3,1.0
E07000069,A56,3,3,1.0
E07000070,A56,3,3,1.0
E07000071,A56,5,5,1.0
E07000072,A56,1,1,1.0
E07000075,A56,1,1,1.0
E07000077,A56,1,1,1.0
E07000078,A56,5,4,1.25
E07000079,A56,2,2,1.0
E07000081,A56,13,12,1.0833333333333333
E07000082,A56,4,4,1.0
E07000083,A56,7,5,1.4
E07000084,A56,4,4,1.0
E07000085,A56,1,1,1.0
E07000086,A56,8,8,1.0
E07000087,A56,9,8,1.125
E07000088,A56,4,4,1.0
E07000089,A56,1,1,1.0
E07000090,A56,5,5,1.0
E07000091,A56,23,12,1.9166666666666667
E07000092,A56,4,4,1.0
E07000093,A56,2,2,1.0
E07000094,A56,4,4,1.0
E07000095,A56,4,4,1.0
E07000096,A56,5,5,1.0
E07000098,A56,5,5,1.0
E07000099,A56,10,8,1.25
E07000102,A56,6,6,1.0
E07000103,A56,6,5,1.2
E07000105,A56,9,7,1.2857142857142858
E07000106,A56,8,4,2.0
E07000109,A56,4,4,1.0
E07000112,A56,3,3,1.0
E07000113,A56,1,1,1.0
E07000114,A56,9,7,1.2857142857142858
E07000115,A56,1,1,1.0
E07000116,A56,2,2,1.0
E07000117,A56,1,1,1.0
E07000118,A56,4,4,1.0
E07000119,A56,2,2,1.0
E07000120,A56,1,1,1.0
E07000123,A56,2,2,1.0
E07000124,A56,1,1,1.0
E07000125,A56,2,2,1.0
E07000126,A56,5,5,1.0
E07000127,A56,1,1,1.0
E07000128,A56,1,1,1.0
E07000129,A56,4,2,2.0
E07000130,A56,6,5,1.2
E07000131,A56,2,2,1.0
E07000132,A56,6,5,1.2
E07000134,A56,2,2,1.0
E07000135,A56,1,1,1.0
E07000137,A56,1,1,1.0
E07000138,A56,4,4,1.0
E07000139,A56,2,2,1.0
E07000141,A56,5,4,1.25
E07000143,A56,3,3,1.0
E07000145,A56,6,5,1.2
E07000146,A56,1,1,1.0
E07000147,A56,1,1,1.0
E07000148,A56,4,4,1.0
E07000149,A56,1,1,1.0
E07000150,A56,3,3,1.0
E07000153,A56,3,3,1.0
E07000154,A56,6,6,1.0
E07000155,A56,2,2,1.0
E07000156,A56,2,2,1.0
E07000163,A56,2,2,1.0
E07000164,A56,1,1,1.0
E07000165,A56,3,3,1.0
E07000169,A56,2,2,1.0
E07000170,A56,2,2,1.0
E07000172,A56,2,2,1.0
E07000173,A56,4,3,1.3333333333333333
E07000174,A56,1,1,1.0
E07000175,A56,2,2,1.0
E07000176,A56,1,1,1.0
E07000177,A56,3,3,1.0
E07000178,A56,4,4,1.0
E07000179,A56,8,7,1.1428571428571428
E07000180,A56,5,4,1.25
E07000181,A56,1,1,1.0
E07000187,A56,4,4,1.0
E07000188,A56,1,1,1.0
E07000189,A56,5,5,1.0
E07000192,A56,5,5,1.0
E07000193,A56,4,4,1.0
E07000194,A56,18,17,1.0588235294117647
E07000195,A56,6,4,1.5
E07000196,A56,4,4,1.0
E07000197,A56,3,3,1.0
E07000199,A56,1,1,1.0
E07000202,A56,4,4,1.0
E07000207,A56,2,2,1.0
E07000208,A56,3,3,1.0
E07000209,A56,3,2,1.5
E07000210,A56,1,1,1.0
E07000211,A56,1,1,1.0
E07000212,A56,21,8,2.625
E07000213,A56,2,2,1.0
E07000214,A56,4,2,2.0
E07000215,A56,13,3,4.333333333333333
E07000216,A56,2,2,1.0
E07000217,A56,1,1,1.0
E07000218,A56,1,1,1.0
E07000219,A56,4,4,1.0
E07000220,A56,2,2,1.0
E07000222,A56,4,4,1.0
E07000223,A56,5,5,1.0
E07000224,A56,4,4,1.0
E07000225,A56,3,3,1.0
E07000226,A56,2,2,1.0
E07000227,A56,2,2,1.0
E07000228,A56,7,7,1.0
E07000229,A56,3,3,1.0
E07000234,A56,2,2,1.0
E07000235,A56,1,1,1.0
E07000236,A56,4,4,1.0
E07000237,A56,1,1,1.0
E07000239,A56,4,4,1.0
E07000240,A56,4,4,1.0
E07000241,A56,2,2,1.0
E07000242,A56,3,3,1.0
E07000243,A56,2,2,1.0
E07000244,A56,5,5,1.0
E07000245,A56,13,7,1.8571428571428572
E07000246,A56,2,2,1.0
E08000001,A56,5,5,1.0
E08000002,A56,13,11,1.1818181818181819
E08000003,A56,11,10,1.1
E08000004,A56,11,11,1.0
E08000005,A56,4,4,1.0
E08000006,A56,6,6,1.0
E08000007,A56,10,8,1.25
E08000008,A56,1,1,1.0
E08000009,A56,3,3,1.0
E08000010,A56,7,7,1.0
E08000011,A56,1,1,1.0
E08000012,A56,17,13,1.3076923076923077
E08000013,A56,1,1,1.0
E08000014,A56,3,3,1.0
E08000015,A56,12,10,1.2
E08000016,A56,12,12,1.0
E08000017,A56,8,8,1.0
E08000018,A56,5,5,1.0
E08000019,A56,36,29,1.2413793103448276
E08000021,A56,11,11,1.0
E08000022,A56,9,8,1.125
E08000023,A56,3,3,1.0
E08000024,A56,8,6,1.3333333333333333
E08000025,A56,47,36,1.3055555555555556
E08000026,A56,5,5,1.0
E08000027,A56,8,7,1.1428571428571428
E08000028,A56,25,21,1.1904761904761905
E08000029,A56,5,4,1.25
E08000030,A56,10,10,1.0
E08000031,A56,9,8,1.125
E08000032,A56,13,12,1.0833333333333333
E08000033,A56,6,6,1.0
E08000034,A56,9,9,1.0
E08000035,A56,24,23,1.0434782608695652
E08000036,A56,7,6,1.1666666666666667
E08000037,A56,5,5,1.0
E09000002,A56,2,2,1.0
E09000003,A56,21,19,1.105263157894737
E09000004,A56,2,2,1.0
E09000006,A56,6,6,1.0
E09000007,A56,6,6,1.0
E09000008,A56,11,10,1.1
E09000009,A56,8,8,1.0
E09000010,A56,1,1,1.0
E09000011,A56,6,6,1.0
E09000012,A56,4,4,1.0
E09000013,A56,1,1,1.0
E09000014,A56,5,5,1.0
E09000015,A56,6,6,1.0
E09000017,A56,5,5,1.0
E09000018,A56,12,9,1.3333333333333333
E09000019,A56,1,1,1.0
E09000020,A56,4,3,1.3333333333333333
E09000021,A56,6,5,1.2
E09000022,A56,7,7,1.0
E09000023,A56,2,2,1.0
E09000024,A56,11,11,1.0
E09000025,A56,2,2,1.0
E09000026,A56,7,6,1.1666666666666667
E09000027,A56,5,5,1.0
E09000028,A56,7,7,1.0
E09000029,A56,6,6,1.0
E09000030,A56,10,8,1.25
E09000031,A56,3,3,1.0
E09000032,A56,5,5,1.0
E09000033,A56,4,4,1.0
S12000006,A56,2,2,1.0
S12000010,A56,1,1,1.0
S12000014,A56,7,6,1.1666666666666667
S12000018,A56,1,1,1.0
S12000019,A56,1,1,1.0
S12000026,A56,1,1,1.0
S12000028,A56,3,3,1.0
S12000029,A56,7,7,1.0
S12000033,A56,3,3,1.0
S12000036,A56,14,14,1.0
S12000038,A56,2,2,1.0
S12000039,A56,2,2,1.0
S12000040,A56,1,1,1.0
S12000041,A56,1,1,1.0
S12000042,A56,1,1,1.0
S12000045,A56,3,3,1.0
S12000047,A56,5,4,1.25
S12000048,A56,1,1,1.0
S12000049,A56,23,19,1.2105263157894737
S12000050,A56,1,1,1.0
W06000001,A56,1,1,1.0
W06000002,A56,1,1,1.0
W06000003,A56,2,2,1.0
W06000005,A56,2,2,1.0
W06000010,A56,1,1,1.0
W06000011,A56,3,2,1.5
W06000013,A56,8,7,1.1428571428571428
W06000014,A56,3,3,1.0
W06000015,A56,53,42,1.2619047619047619
W06000016,A56,3,3,1.0
W06000018,A56,1,1,1.0
W06000019,A56,1,1,1.0
W06000020,A56,6,4,1.5
W06000021,A56,1,1,1.0
W06000022,A56,5,4,1.25
W06000023,A56,1,1,1.0
E06000001,A57,1,1,1.0
E06000002,A57,5,5,1.0
E06000003,A57,1,1,1.0
E06000004,A57,3,3,1.0
E06000005,A57,2,2,1.0
E06000006,A57,7,7,1.0
E06000007,A57,7,7,1.0
E06000008,A57,20,16,1.25
E06000009,A57,9,9,1.0
E06000010,A57,2,2,1.0
E06000011,A57,15,14,1.0714285714285714
E06000012,A57,10,7,1.4285714285714286
E06000013,A57,3,3,1.0
E06000014,A57,7,7,1.0
E06000015,A57,12,12,1.0
E06000016,A57,19,13,1.4615384615384615
E06000018,A57,23,19,1.2105263157894737
E06000019,A57,11,10,1.1
E06000020,A57,16,13,1.2307692307692308
E06000021,A57,21,17,1.2352941176470589
E06000022,A57,24,18,1.3333333333333333
E06000023,A57,70,46,1.5217391304347827
E06000024,A57,8,8,1.0
E06000025,A57,27,17,1.588235294117647
E06000026,A57,25,24,1.0416666666666667
E06000027,A57,5,4,1.25
E06000030,A57,25,18,1.3888888888888888
E06000031,A57,29,14,2.0714285714285716
E06000032,A57,8,6,1.3333333333333333
E06000034,A57,5,5,1.0
E06000035,A57,12,11,1.0909090909090908
E06000036,A57,8,8,1.0
E06000037,A57,3,1,3.0
E06000038,A57,41,31,1.3225806451612903
E06000039,A57,10,9,1.1111111111111112
E06000040,A57,11,8,1.375
E06000041,A57,35,28,1.25
E06000042,A57,12,9,1.3333333333333333
E06000043,A57,34,29,1.1724137931034482
E06000044,A57,15,9,1.6666666666666667
E06000045,A57,178,138,1.289855072463768
E06000046,A57,13,7,1.8571428571428572
E06000047,A57,30,27,1.1111111111111112
E06000049,A57,52,35,1.4857142857142858
E06000050,A57,29,21,1.380952380952381
E06000051,A57,14,10,1.4
E06000052,A57,31,22,1.4090909090909092
E06000054,A57,37,24,1.5416666666666667
E06000055,A57,10,8,1.25
E06000056,A57,43,31,1.3870967741935485
E06000057,A57,29,26,1.1153846153846154
E06000058,A57,65,31,2.096774193548387
E06000059,A57,27,23,1.173913043478261
E06000060,A57,72,58,1.2413793103448276
E07000008,A57,52,38,1.368421052631579
E07000009,A57,4,3,1.3333333333333333
E07000010,A57,11,5,2.2
E07000011,A57,17,13,1.3076923076923077
E07000012,A57,27,22,1.2272727272727273
E07000026,A57,3,3,1.0
E07000027,A57,4,2,2.0
E07000028,A57,2,2,1.0
E07000029,A57,5,5,1.0
E07000031,A57,10,8,1.25
E07000032,A57,8,8,1.0
E07000033,A57,2,2,1.0
E07000034,A57,10,10,1.0
E07000035,A57,3,3,1.0
E07000036,A57,6,5,1.2
E07000037,A57,7,6,1.1666666666666667
E07000038,A57,2,2,1.0
E07000039,A57,6,3,2.0
E07000040,A57,11,7,1.5714285714285714
E07000041,A57,8,7,1.1428571428571428
E07000042,A57,7,7,1.0
E07000043,A57,29,20,1.45
E07000044,A57,7,2,3.5
E07000045,A57,14,10,1.4
E07000046,A57,25,12,2.0833333333333335
E07000047,A57,1,1,1.0
E07000061,A57,5,5,1.0
E07000062,A57,7,6,1.1666666666666667
E07000063,A57,5,5,1.0
E07000064,A57,7,6,1.1666666666666667
E07000065,A57,12,11,1.0909090909090908
E07000066,A57,18,12,1.5
E07000067,A57,4,4,1.0
E07000068,A57,12,8,1.5
E07000069,A57,7,5,1.4
E07000070,A57,7,7,1.0
E07000071,A57,26,17,1.5294117647058822
E07000072,A57,14,12,1.1666666666666667
E07000073,A57,8,5,1.6
E07000075,A57,14,12,1.1666666666666667
E07000076,A57,7,5,1.4
E07000077,A57,4,4,1.0
E07000078,A57,35,26,1.3461538461538463
E07000079,A57,6,5,1.2
E07000080,A57,1,1,1.0
E07000081,A57,5,4,1.25
E07000082,A57,12,10,1.2
E07000083,A57,9,8,1.125
E07000084,A57,14,10,1.4
E07000085,A57,14,11,1.2727272727272727
E07000086,A57,15,10,1.5
E07000087,A57,10,6,1.6666666666666667
E07000088,A57,3,3,1.0
E07000089,A57,17,12,1.4166666666666667
E07000090,A57,6,6,1.0
E07000091,A57,53,26,2.0384615384615383
E07000092,A57,3,3,1.0
E07000093,A57,13,12,1.0833333333333333
E07000094,A57,57,32,1.78125
E07000095,A57,7,5,1.4
E07000096,A57,50,31,1.6129032258064515
E07000098,A57,23,18,1.2777777777777777
E07000099,A57,17,12,1.4166666666666667
E07000102,A57,14,13,1.0769230769230769
E07000103,A57,18,7,2.5714285714285716
E07000105,A57,10,7,1.4285714285714286
E07000106,A57,20,16,1.25
E07000107,A57,11,5,2.2
E07000108,A57,4,3,1.3333333333333333
E07000109,A57,5,5,1.0
E07000110,A57,7,6,1.1666666666666667
E07000111,A57,4,1,4.0
E07000112,A57,3,3,1.0
E07000113,A57,3,3,1.0
E07000114,A57,9,9,1.0
E07000115,A57,7,4,1.75
E07000116,A57,3,2,1.5
E07000117,A57,3,3,1.0
E07000118,A57,11,9,1.2222222222222223
E07000119,A57,25,22,1.1363636363636365
E07000120,A57,3,3,1.0
E07000121,A57,39,32,1.21875
E07000122,A57,3,3,1.0
E07000123,A57,6,3,2.0
E07000124,A57,3,3,1.0
E07000125,A57,4,4,1.0
E07000126,A57,8,8,1.0
E07000127,A57,19,5,3.8
E07000128,A57,12,10,1.2
E07000129,A57,2,2,1.0
E07000130,A57,10,6,1.6666666666666667
E07000131,A57,17,17,1.0
E07000132,A57,6,5,1.2
E07000134,A57,7,6,1.1666666666666667
E07000135,A57,2,2,1.0
E07000136,A57,1,1,1.0
E07000137,A57,16,9,1.7777777777777777
E07000138,A57,5,4,1.25
E07000139,A57,8,8,1.0
E07000140,A57,5,4,1.25
E07000141,A57,21,14,1.5
E07000142,A57,4,4,1.0
E07000143,A57,13,9,1.4444444444444444
E07000144,A57,7,7,1.0
E07000145,A57,7,3,2.3333333333333335
E07000146,A57,3,3,1.0
E07000147,A57,1,1,1.0
E07000148,A57,30,21,1.4285714285714286
E07000149,A57,16,12,1.3333333333333333
E07000150,A57,1,1,1.0
E07000151,A57,8,5,1.6
E07000152,A57,1,1,1.0
E07000153,A57,6,6,1.0
E07000154,A57,16,13,1.2307692307692308
E07000155,A57,6,5,1.2
E07000156,A57,1,1,1.0
E07000163,A57,6,1,6.0
E07000164,A57,2,2,1.0
E07000165,A57,15,11,1.3636363636363635
E07000166,A57,4,4,1.0
E07000167,A57,5,4,1.25
E07000168,A57,4,4,1.0
E07000169,A57,4,1,4.0
E07000170,A57,5,5,1.0
E07000171,A57,5,4,1.25
E07000172,A57,5,5,1.0
E07000173,A57,5,4,1.25
E07000174,A57,3,2,1.5
E07000175,A57,6,5,1.2
E07000176,A57,3,3,1.0
E07000177,A57,9,6,1.5
E07000178,A57,19,17,1.1176470588235294
E07000179,A57,16,12,1.3333333333333333
E07000180,A57,26,21,1.2380952380952381
E07000181,A57,7,7,1.0
E07000187,A57,10,7,1.4285714285714286
E07000188,A57,2,2,1.0
E07000189,A57,29,18,1.6111111111111112
E07000192,A57,5,5,1.0
E07000193,A57,15,10,1.5
E07000194,A57,43,37,1.162162162162162
E07000195,A57,8,8,1.0
E07000196,A57,5,3,1.6666666666666667
E07000197,A57,7,6,1.1666666666666667
E07000198,A57,15,11,1.3636363636363635
E07000199,A57,8,5,1.6
E07000200,A57,4,4,1.0
E07000202,A57,11,8,1.375
E07000203,A57,7,6,1.1666666666666667
E07000207,A57,24,17,1.411764705882353
E07000208,A57,7,6,1.1666666666666667
E07000209,A57,27,19,1.4210526315789473
E07000210,A57,7,7,1.0
E07000211,A57,11,11,1.0
E07000212,A57,18,16,1.125
E07000213,A57,8,8,1.0
E07000214,A57,7,6,1.1666666666666667
E07000215,A57,8,6,1.3333333333333333
E07000216,A57,19,9,2.111111111111111
E07000217,A57,8,7,1.1428571428571428
E07000218,A57,3,3,1.0
E07000219,A57,1,1,1.0
E07000220,A57,5,4,1.25
E07000221,A57,5,5,1.0
E07000222,A57,16,8,2.0
E07000223,A57,5,5,1.0
E07000224,A57,13,9,1.4444444444444444
E07000225,A57,5,5,1.0
E07000226,A57,8,8,1.0
E07000227,A57,13,9,1.4444444444444444
E07000228,A57,16,15,1.0666666666666667
E07000229,A57,15,11,1.3636363636363635
E07000234,A57,14,11,1.2727272727272727
E07000235,A57,2,2,1.0
E07000236,A57,9,8,1.125
E07000237,A57,1,1,1.0
E07000238,A57,6,3,2.0
E07000239,A57,23,14,1.6428571428571428
E07000240,A57,28,19,1.4736842105263157
E07000241,A57,34,22,1.5454545454545454
E07000242,A57,22,17,1.2941176470588236
E07000243,A57,14,10,1.4
E07000244,A57,18,6,3.0
E07000245,A57,12,8,1.5
E07000246,A57,8,5,1.6
E08000001,A57,10,10,1.0
E08000002,A57,23,9,2.5555555555555554
E08000003,A57,38,35,1.0857142857142856
E08000004,A57,14,11,1.2727272727272727
E08000005,A57,4,4,1.0
E08000006,A57,11,11,1.0
E08000007,A57,32,25,1.28
E08000008,A57,10,9,1.1111111111111112
E08000009,A57,18,16,1.125
E08000010,A57,5,5,1.0
E08000011,A57,4,2,2.0
E08000012,A57,30,20,1.5
E08000013,A57,3,3,1.0
E08000014,A57,14,13,1.0769230769230769
E08000015,A57,7,7,1.0
E08000016,A57,11,10,1.1
E08000017,A57,31,24,1.2916666666666667
E08000018,A57,9,7,1.2857142857142858
E08000019,A57,93,63,1.4761904761904763
E08000021,A57,27,16,1.6875
E08000022,A57,15,14,1.0714285714285714
E08000023,A57,4,4,1.0
E08000024,A57,9,9,1.0
E08000025,A57,80,65,1.2307692307692308
E08000026,A57,21,17,1.2352941176470589
E08000027,A57,24,18,1.3333333333333333
E08000028,A57,36,31,1.1612903225806452
E08000029,A57,20,13,1.5384615384615385
E08000030,A57,27,15,1.8
E08000031,A57,10,10,1.0
E08000032,A57,33,32,1.03125
E08000033,A57,18,11,1.6363636363636365
E08000034,A57,26,17,1.5294117647058822
E08000035,A57,71,50,1.42
E08000036,A57,6,6,1.0
E08000037,A57,5,5,1.0
E09000003,A57,511,361,1.4155124653739612
E09000006,A57,282,238,1.184873949579832
N09000007,A57,1,1,1.0
S12000005,A57,1,1,1.0
S12000006,A57,1,1,1.0
S12000008,A57,2,2,1.0
S12000010,A57,9,9,1.0
S12000011,A57,6,5,1.2
S12000014,A57,55,38,1.4473684210526316
S12000017,A57,10,9,1.1111111111111112
S12000018,A57,1,1,1.0
S12000019,A57,7,7,1.0
S12000020,A57,6,4,1.5
S12000021,A57,8,8,1.0
S12000026,A57,1,1,1.0
S12000028,A57,2,2,1.0
S12000029,A57,23,20,1.15
S12000030,A57,8,7,1.1428571428571428
S12000033,A57,19,12,1.5833333333333333
