lad,SHEF_A_CODE,reports,unique_users,average_per_user
E08000018,A81,6,6,1.0
E08000019,A81,19,17,1.1176470588235294
E08000021,A81,2,2,1.0
E08000022,A81,3,2,1.5
E08000024,A81,6,3,2.0
E08000025,A81,11,10,1.1
E08000027,A81,2,1,2.0
E08000028,A81,8,5,1.6
E08000030,A81,2,2,1.0
E08000031,A81,1,1,1.0
E08000032,A81,4,4,1.0
E08000033,A81,1,1,1.0
E08000034,A81,3,3,1.0
E08000035,A81,11,11,1.0
E08000036,A81,2,2,1.0
E09000002,A81,2,2,1.0
E09000003,A81,7,6,1.1666666666666667
E09000004,A81,1,1,1.0
E09000006,A81,180,128,1.40625
E09000007,A81,6,4,1.5
E09000008,A81,1,1,1.0
E09000009,A81,5,5,1.0
E09000011,A81,3,3,1.0
E09000012,A81,1,1,1.0
E09000015,A81,3,3,1.0
E09000016,A81,6,4,1.5
E09000017,A81,3,3,1.0
E09000018,A81,5,4,1.25
E09000019,A81,1,1,1.0
E09000021,A81,1,1,1.0
E09000022,A81,3,2,1.5
E09000023,A81,17,11,1.5454545454545454
E09000027,A81,3,3,1.0
E09000028,A81,4,3,1.3333333333333333
E09000029,A81,1,1,1.0
E09000030,A81,1,1,1.0
E09000031,A81,9,7,1.2857142857142858
E09000033,A81,26,2,13.0
N09000001,A81,1,1,1.0
N09000002,A81,1,1,1.0
N09000003,A81,1,1,1.0
N09000007,A81,2,1,2.0
N09000008,A81,3,3,1.0
S12000008,A81,2,2,1.0
S12000010,A81,5,4,1.25
S12000017,A81,4,4,1.0
S12000021,A81,1,1,1.0
S12000026,A81,2,2,1.0
S12000033,A81,11,1,11.0
S12000034,A81,8,8,1.0
S12000036,A81,14,11,1.2727272727272727
S12000038,A81,5,5,1.0
S12000039,A81,3,3,1.0
S12000040,A81,5,5,1.0
S12000041,A81,3,3,1.0
S12000045,A81,2,2,1.0
S12000047,A81,4,2,2.0
S12000048,A81,2,2,1.0
S12000049,A81,21,15,1.4
S12000050,A81,2,2,1.0
W06000004,A81,1,1,1.0
W06000005,A81,2,2,1.0
W06000006,A81,2,1,2.0
W06000008,A81,1,1,1.0
W06000010,A81,2,1,2.0
W06000011,A81,1,1,1.0
W06000012,A81,3,3,1.0
W06000013,A81,13,13,1.0
W06000014,A81,1,1,1.0
W06000015,A81,12,10,1.2
W06000016,A81,2,2,1.0
W06000018,A81,1,1,1.0
W06000019,A81,2,2,1.0
W06000022,A81,1,1,1.0
E06000008,A82,1,1,1.0
E06000011,A82,1,1,1.0
E06000015,A82,1,1,1.0
E06000022,A82,1,1,1.0
E06000034,A82,1,1,1.0
E06000036,A82,1,1,1.0
E06000040,A82,1,1,1.0
E06000052,A82,1,1,1.0
E06000058,A82,1,1,1.0
E07000008,A82,1,1,1.0
E07000027,A82,3,2,1.5
E07000046,A82,1,1,1.0
E07000062,A82,5,3,1.6666666666666667
E07000063,A82,2,2,1.0
E07000064,A82,1,1,1.0
E07000065,A82,1,1,1.0
E07000070,A82,1,1,1.0
E07000077,A82,1,1,1.0
E07000084,A82,2,1,2.0
E07000089,A82,1,1,1.0
E07000099,A82,2,2,1.0
E07000111,A82,1,1,1.0
E07000112,A82,1,1,1.0
E07000113,A82,1,1,1.0
E07000165,A82,1,1,1.0
E07000170,A82,1,1,1.0
E07000173,A82,1,1,1.0
E07000177,A82,2,2,1.0
E07000179,A82,2,2,1.0
E07000180,A82,1,1,1.0
E07000217,A82,1,1,1.0
E07000221,A82,1,1,1.0
E07000223,A82,1,1,1.0
E07000236,A82,1,1,1.0
E07000245,A82,1,1,1.0
E08000009,A82,1,1,1.0
E08000019,A82,1,1,1.0
E08000021,A82,1,1,1.0
E08000025,A82,2,2,1.0
E08000027,A82,1,1,1.0
E09000011,A82,1,1,1.0
E09000021,A82,1,1,1.0
E09000022,A82,1,1,1.0
S12000014,A82,1,1,1.0
S12000049,A82,1,1,1.0
S12000050,A82,1,1,1.0
W06000010,A82,1,1,1.0
W06000015,A82,1,1,1.0
W06000022,A82,1,1,1.0
E06000004,A83,3,2,1.5
E06000007,A83,1,1,1.0
E06000009,A83,1,1,1.0
E06000013,A83,1,1,1.0
E06000014,A83,2,2,1.0
E06000015,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000023,A83,2,2,1.0
E06000030,A83,2,2,1.0
E06000031,A83,3,2,1.5
E06000032,A83,1,1,1.0
E06000036,A83,1,1,1.0
E06000040,A83,2,2,1.0
E06000041,A83,6,5,1.2
E06000043,A83,5,4,1.25
E06000045,A83,3,3,1.0
E06000047,A83,2,2,1.0
E06000049,A83,2,2,1.0
E06000050,A83,2,2,1.0
E06000052,A83,11,5,2.2
E06000054,A83,1,1,1.0
E06000056,A83,3,3,1.0
E06000059,A83,1,1,1.0
E06000060,A83,1,1,1.0
E07000030,A83,1,1,1.0
E07000038,A83,1,1,1.0
E07000041,A83,1,1,1.0
E07000042,A83,2,2,1.0
E07000043,A83,1,1,1.0
E07000044,A83,1,1,1.0
E07000045,A83,1,1,1.0
E07000046,A83,1,1,1.0
E07000061,A83,3,3,1.0
E07000062,A83,1,1,1.0
E07000063,A83,6,6,1.0
E07000064,A83,4,4,1.0
E07000065,A83,17,14,1.2142857142857142
E07000066,A83,1,1,1.0
E07000071,A83,4,2,2.0
E07000073,A83,1,1,1.0
E07000082,A83,1,1,1.0
E07000083,A83,1,1,1.0
E07000089,A83,3,3,1.0
E07000091,A83,1,1,1.0
E07000092,A83,2,2,1.0
E07000093,A83,1,1,1.0
E07000094,A83,3,3,1.0
E07000096,A83,1,1,1.0
E07000099,A83,2,2,1.0
E07000105,A83,2,1,2.0
E07000107,A83,1,1,1.0
E07000108,A83,1,1,1.0
E07000111,A83,1,1,1.0
E07000114,A83,1,1,1.0
E07000115,A83,2,2,1.0
E07000121,A83,1,1,1.0
E07000133,A83,1,1,1.0
E07000141,A83,3,2,1.5
E07000142,A83,1,1,1.0
E07000146,A83,3,2,1.5
E07000154,A83,6,2,3.0
E07000155,A83,1,1,1.0
E07000172,A83,1,1,1.0
E07000177,A83,5,5,1.0
E07000178,A83,4,4,1.0
E07000179,A83,2,2,1.0
E07000180,A83,7,6,1.1666666666666667
E07000181,A83,4,4,1.0
E07000194,A83,1,1,1.0
E07000198,A83,3,1,3.0
E07000207,A83,1,1,1.0
E07000208,A83,1,1,1.0
E07000210,A83,1,1,1.0
E07000213,A83,1,1,1.0
E07000218,A83,2,2,1.0
E07000219,A83,1,1,1.0
E07000220,A83,2,2,1.0
E07000221,A83,6,6,1.0
E07000222,A83,4,4,1.0
E07000223,A83,1,1,1.0
E07000224,A83,2,2,1.0
E07000225,A83,1,1,1.0
E07000226,A83,5,1,5.0
E07000227,A83,1,1,1.0
E07000229,A83,1,1,1.0
E07000234,A83,1,1,1.0
E07000240,A83,2,2,1.0
E07000243,A83,1,1,1.0
E07000245,A83,1,1,1.0
E08000003,A83,1,1,1.0
E08000008,A83,1,1,1.0
E08000010,A83,1,1,1.0
E08000012,A83,1,1,1.0
E08000016,A83,1,1,1.0
E08000019,A83,1,1,1.0
E08000021,A83,1,1,1.0
E08000025,A83,5,3,1.6666666666666667
E08000026,A83,1,1,1.0
E08000027,A83,1,1,1.0
E08000030,A83,2,2,1.0
E08000034,A83,2,2,1.0
E09000003,A83,13,6,2.1666666666666665
E09000004,A83,2,2,1.0
E09000005,A83,3,2,1.5
E09000006,A83,35,31,1.1290322580645162
E09000007,A83,1,1,1.0
E09000008,A83,2,2,1.0
E09000014,A83,1,1,1.0
E09000018,A83,1,1,1.0
E09000021,A83,1,1,1.0
E09000022,A83,4,3,1.3333333333333333
E09000023,A83,1,1,1.0
E09000024,A83,1,1,1.0
E09000026,A83,1,1,1.0
E09000027,A83,1,1,1.0
E09000028,A83,2,2,1.0
E09000031,A83,1,1,1.0
S12000014,A83,1,1,1.0
S12000019,A83,1,1,1.0
S12000026,A83,1,1,1.0
S12000028,A83,1,1,1.0
S12000030,A83,1,1,1.0
S12000033,A83,1,1,1.0
S12000036,A83,2,2,1.0
S12000038,A83,1,1,1.0
S12000040,A83,1,1,1.0
S12000045,A83,1,1,1.0
S12000047,A83,3,3,1.0
S12000049,A83,1,1,1.0
W06000005,A83,1,1,1.0
W06000011,A83,2,2,1.0
W06000015,A83,1,1,1.0
E06000007,A86,2,2,1.0
E06000008,A86,1,1,1.0
E06000010,A86,1,1,1.0
E06000012,A86,1,1,1.0
E06000021,A86,1,1,1.0
E06000023,A86,3,2,1.5
E06000025,A86,1,1,1.0
E06000026,A86,1,1,1.0
E06000031,A86,1,1,1.0
E06000036,A86,1,1,1.0
E06000037,A86,1,1,1.0
E06000040,A86,3,3,1.0
E06000041,A86,3,3,1.0
E06000045,A86,1,1,1.0
E06000050,A86,1,1,1.0
E06000056,A86,2,1,2.0
E06000057,A86,1,1,1.0
E06000058,A86,3,3,1.0
E06000060,A86,1,1,1.0
E07000043,A86,1,1,1.0
E07000044,A86,1,1,1.0
E07000046,A86,1,1,1.0
E07000061,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000063,A86,3,3,1.0
E07000064,A86,2,2,1.0
E07000065,A86,7,7,1.0
E07000077,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000085,A86,1,1,1.0
E07000086,A86,1,1,1.0
E07000107,A86,1,1,1.0
E07000116,A86,2,2,1.0
E07000119,A86,2,2,1.0
E07000126,A86,1,1,1.0
E07000127,A86,1,1,1.0
E07000140,A86,1,1,1.0
E07000141,A86,1,1,1.0
E07000148,A86,1,1,1.0
E07000155,A86,1,1,1.0
E07000165,A86,1,1,1.0
E07000176,A86,1,1,1.0
E07000177,A86,8,8,1.0
E07000178,A86,6,5,1.2
E07000179,A86,2,2,1.0
E07000180,A86,3,3,1.0
E07000181,A86,1,1,1.0
E07000197,A86,1,1,1.0
E07000202,A86,1,1,1.0
E07000207,A86,1,1,1.0
E07000209,A86,2,2,1.0
E07000210,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000213,A86,2,2,1.0
E07000215,A86,1,1,1.0
E07000217,A86,1,1,1.0
E07000219,A86,1,1,1.0
E07000220,A86,3,3,1.0
E07000221,A86,1,1,1.0
E07000222,A86,4,4,1.0
E07000223,A86,1,1,1.0
E07000225,A86,1,1,1.0
E07000227,A86,1,1,1.0
E07000228,A86,1,1,1.0
E08000012,A86,2,2,1.0
E08000014,A86,1,1,1.0
E08000019,A86,3,2,1.5
E08000022,A86,2,2,1.0
E08000025,A86,10,7,1.4285714285714286
E08000026,A86,1,1,1.0
E08000027,A86,5,3,1.6666666666666667
E08000028,A86,3,2,1.5
E08000030,A86,1,1,1.0
E08000031,A86,1,1,1.0
E08000035,A86,1,1,1.0
E09000005,A86,1,1,1.0
E09000007,A86,1,1,1.0
E09000008,A86,2,2,1.0
E09000009,A86,3,3,1.0
E09000015,A86,1,1,1.0
E09000017,A86,3,3,1.0
E09000018,A86,1,1,1.0
E09000021,A86,2,2,1.0
E09000023,A86,1,1,1.0
E09000025,A86,2,2,1.0
E09000027,A86,1,1,1.0
E09000028,A86,1,1,1.0
E09000030,A86,2,2,1.0
E09000031,A86,1,1,1.0
E09000032,A86,1,1,1.0
S12000045,A86,1,1,1.0
W06000011,A86,2,2,1.0
W06000012,A86,1,1,1.0
E07000218,A87,3,3,1.0
E07000219,A87,1,1,1.0
E07000220,A87,8,7,1.1428571428571428
E07000221,A87,8,8,1.0
E07000222,A87,8,8,1.0
E07000103,A88,5,2,2.5
E07000241,A88,1,1,1.0
E07000243,A88,1,1,1.0
E07000179,A9,3,3,1.0
E07000180,A9,1,1,1.0
E07000181,A9,2,2,1.0
E07000221,A9,3,3,1.0
E07000222,A9,1,1,1.0
E07000043,A90,1,1,1.0
E07000044,A90,1,1,1.0
E07000046,A90,1,1,1.0
E07000061,A92,1,1,1.0
E07000063,A92,1,1,1.0
E07000064,A92,1,1,1.0
E07000065,A92,1,1,1.0
