lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000003,A8,4,4,1.0
E09000004,A8,7,6,1.1666666666666667
E09000009,A8,1,1,1.0
E09000011,A8,9,8,1.125
E09000018,A8,13,12,1.0833333333333333
E09000023,A8,1,1,1.0
E09000033,A8,16,5,3.2
E06000017,A80,7,7,1.0
E06000023,A80,13,12,1.0833333333333333
E06000031,A80,4,4,1.0
E06000046,A80,34,7,4.857142857142857
E06000049,A80,29,2,14.5
E07000136,A80,1,1,1.0
E07000137,A80,1,1,1.0
E07000138,A80,1,1,1.0
E07000139,A80,2,2,1.0
E07000140,A80,2,1,2.0
E07000141,A80,2,2,1.0
E07000142,A80,1,1,1.0
E07000150,A80,2,2,1.0
E07000151,A80,2,1,2.0
E07000152,A80,1,1,1.0
E07000153,A80,5,3,1.6666666666666667
E07000154,A80,8,3,2.6666666666666665
E07000155,A80,3,3,1.0
E07000156,A80,1,1,1.0
E09000004,A80,21,19,1.105263157894737
E09000012,A80,4,4,1.0
E09000018,A80,24,19,1.263157894736842
E06000001,A81,2,2,1.0
E06000003,A81,2,2,1.0
E06000004,A81,3,2,1.5
E06000005,A81,1,1,1.0
E06000006,A81,2,2,1.0
E06000009,A81,1,1,1.0
E06000010,A81,5,2,2.5
E06000011,A81,42,1,42.0
E06000016,A81,3,3,1.0
E06000017,A81,7,7,1.0
E06000019,A81,1,1,1.0
E06000022,A81,59,46,1.2826086956521738
E06000023,A81,157,120,1.3083333333333333
E06000024,A81,4,4,1.0
E06000025,A81,4,3,1.3333333333333333
E06000027,A81,1,1,1.0
E06000030,A81,1,1,1.0
E06000031,A81,40,33,1.2121212121212122
E06000032,A81,8,6,1.3333333333333333
E06000035,A81,1,1,1.0
E06000036,A81,1,1,1.0
E06000037,A81,5,5,1.0
E06000040,A81,1,1,1.0
E06000042,A81,1,1,1.0
E06000043,A81,2,2,1.0
E06000046,A81,26,5,5.2
E06000047,A81,2,2,1.0
E06000049,A81,46,2,23.0
E06000051,A81,1,1,1.0
E06000052,A81,10,7,1.4285714285714286
E06000055,A81,2,1,2.0
E06000060,A81,158,104,1.5192307692307692
E07000029,A81,1,1,1.0
E07000032,A81,3,3,1.0
E07000034,A81,1,1,1.0
E07000036,A81,4,4,1.0
E07000037,A81,1,1,1.0
E07000043,A81,1,1,1.0
E07000062,A81,1,1,1.0
E07000064,A81,4,4,1.0
E07000066,A81,2,2,1.0
E07000067,A81,1,1,1.0
E07000069,A81,1,1,1.0
E07000070,A81,2,2,1.0
E07000071,A81,3,1,3.0
E07000072,A81,1,1,1.0
E07000073,A81,2,2,1.0
E07000077,A81,1,1,1.0
E07000078,A81,1,1,1.0
E07000079,A81,1,1,1.0
E07000080,A81,1,1,1.0
E07000081,A81,2,1,2.0
E07000088,A81,1,1,1.0
E07000092,A81,1,1,1.0
E07000094,A81,1,1,1.0
E07000098,A81,1,1,1.0
E07000102,A81,1,1,1.0
E07000103,A81,1,1,1.0
E07000105,A81,2,2,1.0
E07000106,A81,2,2,1.0
E07000107,A81,1,1,1.0
E07000111,A81,7,2,3.5
E07000113,A81,9,2,4.5
E07000115,A81,1,1,1.0
E07000116,A81,2,2,1.0
E07000119,A81,1,1,1.0
E07000121,A81,1,1,1.0
E07000123,A81,2,2,1.0
E07000127,A81,2,2,1.0
E07000128,A81,1,1,1.0
E07000129,A81,1,1,1.0
E07000130,A81,1,1,1.0
E07000136,A81,14,8,1.75
E07000137,A81,30,21,1.4285714285714286
E07000138,A81,29,18,1.6111111111111112
E07000139,A81,46,32,1.4375
E07000140,A81,13,4,3.25
E07000141,A81,32,25,1.28
E07000142,A81,37,23,1.608695652173913
E07000143,A81,1,1,1.0
E07000149,A81,2,2,1.0
E07000152,A81,1,1,1.0
E07000153,A81,5,4,1.25
E07000154,A81,9,5,1.8
E07000155,A81,2,2,1.0
E07000164,A81,1,1,1.0
E07000172,A81,2,2,1.0
E07000174,A81,1,1,1.0
E07000175,A81,1,1,1.0
E07000176,A81,2,2,1.0
E07000177,A81,194,42,4.619047619047619
E07000178,A81,117,30,3.9
E07000179,A81,39,36,1.0833333333333333
E07000180,A81,131,52,2.519230769230769
E07000181,A81,39,35,1.1142857142857143
E07000187,A81,2,2,1.0
E07000188,A81,3,3,1.0
E07000189,A81,1,1,1.0
E07000195,A81,1,1,1.0
E07000202,A81,6,3,2.0
E07000209,A81,1,1,1.0
E07000215,A81,1,1,1.0
E07000219,A81,2,1,2.0
E07000220,A81,1,1,1.0
E07000221,A81,2,2,1.0
E07000222,A81,2,2,1.0
E07000240,A81,1,1,1.0
E07000242,A81,1,1,1.0
E07000243,A81,5,4,1.25
E07000244,A81,3,3,1.0
E07000246,A81,1,1,1.0
E08000001,A81,1,1,1.0
E08000002,A81,3,3,1.0
E08000003,A81,3,3,1.0
E08000004,A81,2,2,1.0
E08000005,A81,1,1,1.0
E08000007,A81,5,4,1.25
E08000011,A81,1,1,1.0
E08000012,A81,4,4,1.0
E08000013,A81,1,1,1.0
E08000014,A81,1,1,1.0
E08000018,A81,1,1,1.0
E08000019,A81,9,8,1.125
E08000021,A81,1,1,1.0
E08000025,A81,17,14,1.2142857142857142
E08000026,A81,1,1,1.0
E08000027,A81,1,1,1.0
E08000028,A81,1,1,1.0
E08000029,A81,2,2,1.0
E08000030,A81,1,1,1.0
E08000031,A81,13,7,1.8571428571428572
E08000032,A81,3,3,1.0
E08000035,A81,5,5,1.0
E08000037,A81,1,1,1.0
E09000001,A81,1,1,1.0
E09000003,A81,4,4,1.0
E09000004,A81,23,22,1.0454545454545454
E09000006,A81,189,127,1.4881889763779528
E09000007,A81,2,1,2.0
E09000008,A81,2,1,2.0
E09000011,A81,13,11,1.1818181818181819
E09000012,A81,1,1,1.0
E09000014,A81,3,1,3.0
E09000015,A81,1,1,1.0
E09000018,A81,42,36,1.1666666666666667
E09000019,A81,5,2,2.5
E09000021,A81,3,3,1.0
E09000022,A81,2,2,1.0
E09000023,A81,12,3,4.0
E09000027,A81,9,1,9.0
E09000028,A81,3,3,1.0
E09000031,A81,3,3,1.0
E09000033,A81,84,24,3.5
N09000001,A81,1,1,1.0
N09000003,A81,1,1,1.0
N09000004,A81,1,1,1.0
N09000007,A81,1,1,1.0
N09000008,A81,1,1,1.0
S12000005,A81,1,1,1.0
S12000008,A81,1,1,1.0
S12000017,A81,5,1,5.0
S12000019,A81,2,2,1.0
S12000028,A81,1,1,1.0
S12000033,A81,2,2,1.0
S12000034,A81,3,3,1.0
S12000036,A81,4,4,1.0
S12000038,A81,1,1,1.0
S12000039,A81,2,2,1.0
S12000040,A81,1,1,1.0
S12000041,A81,1,1,1.0
S12000042,A81,1,1,1.0
S12000049,A81,18,10,1.8
S12000050,A81,5,5,1.0
W06000003,A81,1,1,1.0
W06000005,A81,1,1,1.0
W06000008,A81,7,3,2.3333333333333335
W06000012,A81,1,1,1.0
W06000013,A81,25,22,1.1363636363636365
W06000014,A81,1,1,1.0
W06000015,A81,6,5,1.2
W06000020,A81,2,1,2.0
W06000021,A81,1,1,1.0
W06000023,A81,1,1,1.0
E06000008,A82,1,1,1.0
E06000013,A82,1,1,1.0
E06000015,A82,1,1,1.0
E06000017,A82,2,2,1.0
E06000022,A82,4,3,1.3333333333333333
E06000023,A82,9,8,1.125
E06000031,A82,9,9,1.0
E06000032,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000039,A82,1,1,1.0
E06000041,A82,3,2,1.5
E06000042,A82,1,1,1.0
E06000046,A82,4,2,2.0
E06000049,A82,24,1,24.0
E06000050,A82,2,1,2.0
E06000052,A82,2,2,1.0
E06000055,A82,1,1,1.0
E06000060,A82,10,9,1.1111111111111112
E07000039,A82,1,1,1.0
E07000042,A82,1,1,1.0
E07000044,A82,1,1,1.0
E07000063,A82,3,2,1.5
E07000064,A82,2,2,1.0
E07000078,A82,1,1,1.0
E07000084,A82,1,1,1.0
E07000086,A82,1,1,1.0
E07000089,A82,5,4,1.25
E07000093,A82,1,1,1.0
E07000094,A82,1,1,1.0
E07000112,A82,1,1,1.0
E07000116,A82,1,1,1.0
E07000132,A82,1,1,1.0
E07000137,A82,3,3,1.0
E07000138,A82,1,1,1.0
E07000139,A82,1,1,1.0
E07000141,A82,1,1,1.0
E07000142,A82,2,2,1.0
E07000150,A82,2,1,2.0
E07000153,A82,1,1,1.0
E07000177,A82,4,4,1.0
E07000178,A82,1,1,1.0
E07000179,A82,1,1,1.0
E07000180,A82,3,3,1.0
E07000181,A82,2,2,1.0
E07000189,A82,1,1,1.0
E07000196,A82,1,1,1.0
E07000209,A82,1,1,1.0
E07000218,A82,1,1,1.0
E07000240,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000025,A82,2,2,1.0
E08000027,A82,4,3,1.3333333333333333
E08000031,A82,3,3,1.0
E09000004,A82,2,2,1.0
E09000005,A82,1,1,1.0
E09000017,A82,1,1,1.0
E09000018,A82,6,6,1.0
E09000022,A82,2,1,2.0
E09000023,A82,1,1,1.0
E09000027,A82,3,2,1.5
E09000030,A82,1,1,1.0
E09000032,A82,1,1,1.0
S12000038,A82,1,1,1.0
W06000013,A82,1,1,1.0
W06000018,A82,1,1,1.0
E06000001,A83,1,1,1.0
E06000004,A83,2,2,1.0
E06000006,A83,1,1,1.0
E06000007,A83,1,1,1.0
E06000008,A83,1,1,1.0
E06000010,A83,1,1,1.0
E06000011,A83,52,1,52.0
E06000013,A83,1,1,1.0
E06000017,A83,8,5,1.6
E06000019,A83,4,4,1.0
E06000022,A83,1,1,1.0
E06000023,A83,44,37,1.1891891891891893
E06000024,A83,1,1,1.0
E06000025,A83,2,2,1.0
E06000027,A83,4,3,1.3333333333333333
E06000031,A83,11,11,1.0
E06000032,A83,1,1,1.0
E06000035,A83,2,1,2.0
E06000038,A83,2,2,1.0
E06000039,A83,1,1,1.0
E06000040,A83,2,2,1.0
E06000041,A83,2,2,1.0
E06000042,A83,1,1,1.0
E06000043,A83,1,1,1.0
E06000046,A83,29,12,2.4166666666666665
E06000049,A83,76,2,38.0
E06000050,A83,1,1,1.0
E06000051,A83,4,4,1.0
E06000052,A83,3,3,1.0
E06000055,A83,3,2,1.5
E06000056,A83,2,1,2.0
E06000057,A83,3,2,1.5
E06000059,A83,1,1,1.0
E06000060,A83,34,31,1.096774193548387
E07000029,A83,1,1,1.0
E07000036,A83,1,1,1.0
E07000062,A83,1,1,1.0
E07000063,A83,4,3,1.3333333333333333
E07000064,A83,4,3,1.3333333333333333
E07000065,A83,3,3,1.0
E07000068,A83,1,1,1.0
E07000070,A83,2,2,1.0
E07000072,A83,2,2,1.0
E07000073,A83,3,3,1.0
E07000076,A83,1,1,1.0
E07000078,A83,1,1,1.0
E07000079,A83,1,1,1.0
E07000080,A83,2,2,1.0
E07000082,A83,1,1,1.0
E07000083,A83,1,1,1.0
E07000084,A83,4,4,1.0
E07000085,A83,1,1,1.0
E07000087,A83,1,1,1.0
E07000089,A83,8,7,1.1428571428571428
E07000096,A83,2,2,1.0
E07000098,A83,1,1,1.0
E07000099,A83,1,1,1.0
E07000103,A83,1,1,1.0
E07000106,A83,2,2,1.0
E07000107,A83,1,1,1.0
E07000111,A83,3,3,1.0
E07000112,A83,5,4,1.25
E07000113,A83,3,1,3.0
E07000114,A83,1,1,1.0
E07000115,A83,2,2,1.0
E07000116,A83,4,3,1.3333333333333333
E07000117,A83,1,1,1.0
E07000119,A83,1,1,1.0
E07000123,A83,1,1,1.0
E07000129,A83,2,2,1.0
E07000132,A83,2,2,1.0
E07000134,A83,1,1,1.0
E07000135,A83,1,1,1.0
E07000136,A83,1,1,1.0
E07000137,A83,8,6,1.3333333333333333
E07000138,A83,2,1,2.0
E07000139,A83,5,5,1.0
E07000140,A83,2,2,1.0
E07000141,A83,10,4,2.5
E07000143,A83,1,1,1.0
E07000144,A83,1,1,1.0
E07000146,A83,1,1,1.0
E07000150,A83,2,2,1.0
E07000151,A83,24,18,1.3333333333333333
E07000152,A83,22,11,2.0
E07000153,A83,21,19,1.105263157894737
E07000154,A83,31,25,1.24
E07000155,A83,34,20,1.7
E07000156,A83,10,9,1.1111111111111112
E07000163,A83,1,1,1.0
E07000167,A83,1,1,1.0
E07000168,A83,1,1,1.0
E07000170,A83,1,1,1.0
E07000172,A83,1,1,1.0
E07000173,A83,2,2,1.0
E07000177,A83,46,43,1.069767441860465
E07000178,A83,42,31,1.3548387096774193
E07000179,A83,46,37,1.2432432432432432
E07000180,A83,49,47,1.0425531914893618
E07000181,A83,24,24,1.0
E07000187,A83,5,5,1.0
E07000189,A83,3,3,1.0
E07000200,A83,1,1,1.0
E07000207,A83,2,1,2.0
E07000209,A83,4,4,1.0
E07000212,A83,1,1,1.0
E07000213,A83,1,1,1.0
E07000214,A83,1,1,1.0
E07000216,A83,2,2,1.0
E07000218,A83,2,2,1.0
E07000219,A83,4,4,1.0
E07000220,A83,7,6,1.1666666666666667
E07000221,A83,10,9,1.1111111111111112
E07000222,A83,8,7,1.1428571428571428
E07000225,A83,1,1,1.0
E07000227,A83,2,2,1.0
E07000228,A83,1,1,1.0
E07000240,A83,2,2,1.0
E07000242,A83,1,1,1.0
E07000244,A83,2,1,2.0
E07000245,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000003,A83,8,6,1.3333333333333333
E08000007,A83,2,2,1.0
E08000008,A83,1,1,1.0
E08000014,A83,1,1,1.0
E08000016,A83,3,3,1.0
E08000018,A83,1,1,1.0
E08000019,A83,7,6,1.1666666666666667
E08000021,A83,1,1,1.0
E08000025,A83,6,5,1.2
E08000027,A83,1,1,1.0
E08000029,A83,1,1,1.0
E08000030,A83,2,2,1.0
E08000031,A83,2,2,1.0
E08000036,A83,2,2,1.0
E08000037,A83,1,1,1.0
E09000003,A83,2,2,1.0
E09000004,A83,8,6,1.3333333333333333
E09000005,A83,1,1,1.0
E09000008,A83,1,1,1.0
E09000010,A83,1,1,1.0
E09000011,A83,8,6,1.3333333333333333
E09000013,A83,1,1,1.0
E09000017,A83,1,1,1.0
E09000018,A83,26,22,1.1818181818181819
E09000019,A83,2,2,1.0
E09000020,A83,3,3,1.0
E09000021,A83,1,1,1.0
E09000022,A83,3,3,1.0
E09000023,A83,7,7,1.0
E09000025,A83,1,1,1.0
E09000027,A83,13,1,13.0
E09000028,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,148,52,2.8461538461538463
S12000008,A83,1,1,1.0
S12000017,A83,1,1,1.0
S12000030,A83,1,1,1.0
S12000033,A83,1,1,1.0
S12000036,A83,1,1,1.0
S12000040,A83,1,1,1.0
S12000049,A83,2,2,1.0
W06000003,A83,1,1,1.0
W06000011,A83,1,1,1.0
W06000013,A83,3,3,1.0
W06000015,A83,2,2,1.0
W06000020,A83,1,1,1.0
W06000021,A83,2,2,1.0
W06000022,A83,1,1,1.0
E09000023,A85,9,8,1.125
E06000001,A86,2,2,1.0
E06000008,A86,3,3,1.0
E06000009,A86,1,1,1.0
E06000010,A86,3,3,1.0
E06000014,A86,1,1,1.0
E06000017,A86,1,1,1.0
E06000018,A86,1,1,1.0
E06000021,A86,2,1,2.0
E06000023,A86,2,2,1.0
E06000025,A86,1,1,1.0
E06000031,A86,15,14,1.0714285714285714
E06000036,A86,3,3,1.0
E06000038,A86,7,4,1.75
E06000039,A86,6,6,1.0
E06000040,A86,2,2,1.0
E06000041,A86,2,1,2.0
E06000045,A86,1,1,1.0
E06000046,A86,20,3,6.666666666666667
E06000049,A86,21,1,21.0
E06000050,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000060,A86,28,26,1.0769230769230769
E07000034,A86,1,1,1.0
E07000036,A86,2,2,1.0
E07000038,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000063,A86,1,1,1.0
E07000064,A86,1,1,1.0
E07000065,A86,2,2,1.0
E07000072,A86,1,1,1.0
E07000079,A86,1,1,1.0
E07000080,A86,2,2,1.0
E07000082,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000085,A86,1,1,1.0
E07000091,A86,1,1,1.0
E07000093,A86,1,1,1.0
E07000102,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000106,A86,1,1,1.0
E07000108,A86,1,1,1.0
E07000116,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000123,A86,1,1,1.0
E07000131,A86,1,1,1.0
E07000136,A86,1,1,1.0
E07000140,A86,1,1,1.0
E07000142,A86,3,3,1.0
E07000148,A86,3,2,1.5
E07000153,A86,1,1,1.0
E07000165,A86,1,1,1.0
E07000177,A86,4,4,1.0
E07000178,A86,12,11,1.0909090909090908
E07000179,A86,4,4,1.0
E07000180,A86,3,3,1.0
E07000181,A86,3,3,1.0
E07000189,A86,1,1,1.0
E07000194,A86,1,1,1.0
E07000209,A86,4,3,1.3333333333333333
E07000216,A86,2,2,1.0
E07000217,A86,2,2,1.0
E07000220,A86,2,1,2.0
E07000222,A86,3,2,1.5
E07000228,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000241,A86,1,1,1.0
E08000011,A86,2,1,2.0
E08000012,A86,1,1,1.0
E08000013,A86,2,2,1.0
E08000014,A86,1,1,1.0
E08000016,A86,1,1,1.0
E08000018,A86,2,2,1.0
E08000019,A86,8,7,1.1428571428571428
E08000025,A86,8,7,1.1428571428571428
E08000026,A86,1,1,1.0
E08000027,A86,1,1,1.0
E08000030,A86,2,1,2.0
E08000031,A86,6,2,3.0
E08000036,A86,3,2,1.5
E09000006,A86,1,1,1.0
S12000008,A86,1,1,1.0
S12000010,A86,1,1,1.0
S12000017,A86,13,1,13.0
S12000019,A86,1,1,1.0
S12000038,A86,1,1,1.0
S12000039,A86,1,1,1.0
S12000049,A86,4,3,1.3333333333333333
W06000013,A86,1,1,1.0
W06000016,A86,1,1,1.0
W06000018,A86,1,1,1.0
W06000021,A86,1,1,1.0
W06000022,A86,1,1,1.0
E07000218,A87,9,8,1.125
E07000219,A87,28,23,1.2173913043478262
E07000220,A87,11,8,1.375
E07000221,A87,46,38,1.2105263157894737
E07000222,A87,56,51,1.0980392156862746
E09000006,A87,6,5,1.2
E09000017,A87,4,2,2.0
E09000018,A87,2,2,1.0
E07000096,A88,3,2,1.5
E07000098,A88,1,1,1.0
E07000099,A88,1,1,1.0
E07000242,A88,2,2,1.0
E07000243,A88,19,7,2.7142857142857144
E06000023,A9,5,5,1.0
E06000046,A9,8,3,2.6666666666666665
E06000060,A9,12,12,1.0
E07000111,A9,1,1,1.0
E07000136,A9,1,1,1.0
E07000137,A9,3,3,1.0
E07000138,A9,2,2,1.0
E07000139,A9,7,4,1.75
E07000140,A9,3,2,1.5
E07000141,A9,4,3,1.3333333333333333
E07000142,A9,4,4,1.0
E07000151,A9,2,2,1.0
E07000153,A9,2,1,2.0
E07000154,A9,2,1,2.0
E07000155,A9,1,1,1.0
E07000176,A9,1,1,1.0
E07000177,A9,2,2,1.0
E07000179,A9,3,3,1.0
E07000180,A9,5,4,1.25
E07000218,A9,1,1,1.0
E07000221,A9,1,1,1.0
E07000222,A9,2,2,1.0
E07000243,A9,1,1,1.0
E08000005,A9,1,1,1.0
E09000018,A9,1,1,1.0
E07000046,A90,1,1,1.0
E07000062,A90,2,2,1.0
E07000063,A90,3,3,1.0
E07000064,A90,2,2,1.0
E07000136,A90,5,4,1.25
E07000137,A90,24,18,1.3333333333333333
E07000138,A90,10,8,1.25
E07000139,A90,23,16,1.4375
E07000140,A90,6,3,2.0
E07000141,A90,17,12,1.4166666666666667
E07000142,A90,25,19,1.3157894736842106
E06000023,A92,20,17,1.1764705882352942
E06000037,A92,10,6,1.6666666666666667
E06000046,A92,58,2,29.0
E09000004,A92,4,3,1.3333333333333333
E09000007,A92,1,1,1.0
E09000018,A92,16,7,2.2857142857142856
E06000004,A93,1,1,1.0
E06000046,A93,1,1,1.0
E06000049,A94,4,1,4.0
E07000063,A95,1,1,1.0
E07000065,A95,1,1,1.0
E07000150,A95,1,1,1.0
E07000151,A95,6,5,1.2
E07000152,A95,4,3,1.3333333333333333
E07000153,A95,1,1,1.0
E07000154,A95,8,7,1.1428571428571428
E07000155,A95,4,3,1.3333333333333333
E07000156,A95,2,2,1.0
E09000004,A95,2,2,1.0
