period,LAD,SHEF_A_CODE,report_count,user_count,average
2014-8,W06000004,A60,8,4,2.0
2014-8,W06000004,A83,1,1,1.0
2014-8,W06000005,A24,1,1,1.0
2014-8,W06000005,A29,2,2,1.0
2014-8,W06000005,A33,2,1,2.0
2014-8,W06000005,A41,2,2,1.0
2014-8,W06000005,A53,1,1,1.0
2014-8,W06000005,A54,2,2,1.0
2014-8,W06000005,A57,4,2,2.0
2014-8,W06000005,A60,1,1,1.0
2014-8,W06000005,A73,1,1,1.0
2014-8,W06000005,A81,13,1,13.0
2014-8,W06000005,A83,2,2,1.0
2014-8,W06000006,A41,1,1,1.0
2014-8,W06000006,A54,1,1,1.0
2014-8,W06000006,A60,2,1,2.0
2014-8,W06000006,A81,1,1,1.0
2014-8,W06000008,A20,2,1,2.0
2014-8,W06000008,A29,1,1,1.0
2014-8,W06000008,A33,1,1,1.0
2014-8,W06000008,A41,1,1,1.0
2014-8,W06000008,A56,2,1,2.0
2014-8,W06000008,A57,1,1,1.0
2014-8,W06000008,A60,1,1,1.0
2014-8,W06000008,A73,2,2,1.0
2014-8,W06000008,A83,1,1,1.0
2014-8,W06000009,A41,1,1,1.0
2014-8,W06000009,A60,1,1,1.0
2014-8,W06000009,A81,1,1,1.0
2014-8,W06000010,A29,3,2,1.5
2014-8,W06000010,A41,2,2,1.0
2014-8,W06000010,A54,2,2,1.0
2014-8,W06000010,A57,1,1,1.0
2014-8,W06000010,A73,1,1,1.0
2014-8,W06000011,A29,2,2,1.0
2014-8,W06000011,A33,2,2,1.0
2014-8,W06000011,A41,1,1,1.0
2014-8,W06000011,A53,3,2,1.5
2014-8,W06000011,A54,2,1,2.0
2014-8,W06000011,A56,1,1,1.0
2014-8,W06000011,A57,2,2,1.0
2014-8,W06000011,A60,1,1,1.0
2014-8,W06000011,A73,1,1,1.0
2014-8,W06000011,A81,1,1,1.0
2014-8,W06000012,A41,2,2,1.0
2014-8,W06000012,A53,1,1,1.0
2014-8,W06000012,A54,1,1,1.0
2014-8,W06000013,A29,2,1,2.0
2014-8,W06000013,A41,4,4,1.0
2014-8,W06000013,A54,1,1,1.0
2014-8,W06000013,A56,1,1,1.0
2014-8,W06000013,A57,1,1,1.0
2014-8,W06000013,A81,3,3,1.0
2014-8,W06000014,A29,2,2,1.0
2014-8,W06000014,A41,2,1,2.0
2014-8,W06000014,A56,1,1,1.0
2014-8,W06000014,A60,1,1,1.0
2014-8,W06000014,A73,1,1,1.0
2014-8,W06000015,A20,2,2,1.0
2014-8,W06000015,A24,1,1,1.0
2014-8,W06000015,A28,2,1,2.0
2014-8,W06000015,A29,26,14,1.8571428571428572
2014-8,W06000015,A33,8,5,1.6
2014-8,W06000015,A41,4,3,1.3333333333333333
2014-8,W06000015,A53,3,3,1.0
2014-8,W06000015,A54,13,13,1.0
2014-8,W06000015,A57,16,13,1.2307692307692308
2014-8,W06000015,A60,6,6,1.0
2014-8,W06000015,A63,1,1,1.0
2014-8,W06000015,A73,24,15,1.6
2014-8,W06000015,A79,6,5,1.2
2014-8,W06000015,A81,8,8,1.0
2014-8,W06000015,A83,3,2,1.5
2014-8,W06000016,A12,1,1,1.0
2014-8,W06000016,A24,1,1,1.0
2014-8,W06000016,A29,1,1,1.0
2014-8,W06000016,A41,2,2,1.0
2014-8,W06000016,A53,2,1,2.0
2014-8,W06000016,A54,3,3,1.0
2014-8,W06000016,A57,3,3,1.0
2014-8,W06000016,A79,1,1,1.0
2014-8,W06000016,A81,2,2,1.0
2014-8,W06000018,A41,3,2,1.5
2014-8,W06000018,A57,1,1,1.0
2014-8,W06000018,A60,3,3,1.0
2014-8,W06000018,A79,2,1,2.0
2014-8,W06000018,A83,1,1,1.0
2014-8,W06000019,A20,1,1,1.0
2014-8,W06000019,A29,1,1,1.0
2014-8,W06000019,A41,2,2,1.0
2014-8,W06000019,A57,1,1,1.0
2014-8,W06000019,A60,1,1,1.0
2014-8,W06000020,A54,3,3,1.0
2014-8,W06000020,A60,2,1,2.0
2014-8,W06000020,A73,2,1,2.0
2014-8,W06000021,A41,8,7,1.1428571428571428
2014-8,W06000021,A53,1,1,1.0
2014-8,W06000021,A56,1,1,1.0
2014-8,W06000021,A60,2,2,1.0
2014-8,W06000021,A81,4,3,1.3333333333333333
2014-8,W06000021,A83,1,1,1.0
2014-8,W06000022,A24,1,1,1.0
2014-8,W06000022,A41,2,2,1.0
2014-8,W06000022,A57,1,1,1.0
2014-8,W06000022,A79,1,1,1.0
2014-8,W06000022,A86,1,1,1.0
2014-8,W06000023,A41,4,4,1.0
2014-8,W06000023,A57,1,1,1.0
2014-8,W06000023,A60,3,3,1.0
