lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000045,A60,3,2,1.5
E06000046,A60,68,18,3.7777777777777777
E06000049,A60,483,14,34.5
E06000050,A60,2,2,1.0
E06000051,A60,14,11,1.2727272727272727
E06000052,A60,11,10,1.1
E06000054,A60,1,1,1.0
E06000055,A60,8,7,1.1428571428571428
E06000057,A60,14,12,1.1666666666666667
E06000058,A60,1,1,1.0
E06000059,A60,18,11,1.6363636363636365
E06000060,A60,424,348,1.2183908045977012
E07000011,A60,3,3,1.0
E07000012,A60,1,1,1.0
E07000026,A60,7,7,1.0
E07000027,A60,3,3,1.0
E07000029,A60,8,7,1.1428571428571428
E07000030,A60,2,2,1.0
E07000031,A60,4,4,1.0
E07000032,A60,1,1,1.0
E07000033,A60,1,1,1.0
E07000034,A60,1,1,1.0
E07000035,A60,10,6,1.6666666666666667
E07000036,A60,5,5,1.0
E07000038,A60,5,5,1.0
E07000040,A60,1,1,1.0
E07000043,A60,2,2,1.0
E07000044,A60,2,1,2.0
E07000061,A60,2,2,1.0
E07000062,A60,5,5,1.0
E07000063,A60,2,2,1.0
E07000064,A60,8,6,1.3333333333333333
E07000065,A60,7,6,1.1666666666666667
E07000066,A60,4,4,1.0
E07000067,A60,6,5,1.2
E07000068,A60,4,2,2.0
E07000069,A60,2,2,1.0
E07000070,A60,1,1,1.0
E07000071,A60,13,8,1.625
E07000072,A60,10,8,1.25
E07000073,A60,2,2,1.0
E07000074,A60,4,3,1.3333333333333333
E07000075,A60,4,2,2.0
E07000076,A60,2,2,1.0
E07000077,A60,3,3,1.0
E07000078,A60,8,7,1.1428571428571428
E07000079,A60,17,8,2.125
E07000080,A60,17,15,1.1333333333333333
E07000081,A60,2,2,1.0
E07000082,A60,8,6,1.3333333333333333
E07000083,A60,13,9,1.4444444444444444
E07000084,A60,8,7,1.1428571428571428
E07000085,A60,5,4,1.25
E07000086,A60,7,7,1.0
E07000087,A60,3,3,1.0
E07000088,A60,3,3,1.0
E07000089,A60,16,14,1.1428571428571428
E07000090,A60,1,1,1.0
E07000091,A60,13,12,1.0833333333333333
E07000092,A60,4,3,1.3333333333333333
E07000093,A60,6,5,1.2
E07000094,A60,8,6,1.3333333333333333
E07000095,A60,2,2,1.0
E07000096,A60,5,5,1.0
E07000098,A60,7,6,1.1666666666666667
E07000099,A60,3,2,1.5
E07000102,A60,8,7,1.1428571428571428
E07000103,A60,3,3,1.0
E07000105,A60,3,3,1.0
E07000106,A60,4,4,1.0
E07000107,A60,3,3,1.0
E07000108,A60,2,2,1.0
E07000109,A60,1,1,1.0
E07000110,A60,4,4,1.0
E07000111,A60,9,9,1.0
E07000112,A60,4,4,1.0
E07000113,A60,7,4,1.75
E07000114,A60,7,5,1.4
E07000116,A60,8,5,1.6
E07000117,A60,1,1,1.0
E07000118,A60,1,1,1.0
E07000119,A60,2,2,1.0
E07000121,A60,3,3,1.0
E07000122,A60,1,1,1.0
E07000123,A60,1,1,1.0
E07000124,A60,1,1,1.0
E07000125,A60,1,1,1.0
E07000126,A60,1,1,1.0
E07000127,A60,4,4,1.0
E07000128,A60,2,2,1.0
E07000129,A60,1,1,1.0
E07000130,A60,2,2,1.0
E07000131,A60,1,1,1.0
E07000132,A60,1,1,1.0
E07000133,A60,2,2,1.0
E07000136,A60,53,28,1.8928571428571428
E07000137,A60,176,73,2.410958904109589
E07000138,A60,21,14,1.5
E07000139,A60,109,57,1.912280701754386
E07000140,A60,58,35,1.6571428571428573
E07000141,A60,94,45,2.088888888888889
E07000142,A60,83,52,1.5961538461538463
E07000143,A60,5,5,1.0
E07000144,A60,8,4,2.0
E07000145,A60,1,1,1.0
E07000146,A60,5,4,1.25
E07000147,A60,4,4,1.0
E07000149,A60,3,3,1.0
E07000150,A60,50,24,2.0833333333333335
E07000151,A60,180,77,2.3376623376623376
E07000152,A60,149,41,3.6341463414634148
E07000153,A60,140,42,3.3333333333333335
E07000154,A60,189,58,3.2586206896551726
E07000155,A60,233,90,2.588888888888889
E07000156,A60,120,43,2.7906976744186047
E07000163,A60,2,2,1.0
E07000164,A60,1,1,1.0
E07000165,A60,3,3,1.0
E07000166,A60,1,1,1.0
E07000167,A60,2,1,2.0
E07000169,A60,1,1,1.0
E07000170,A60,3,2,1.5
E07000171,A60,4,3,1.3333333333333333
E07000172,A60,4,2,2.0
E07000176,A60,4,3,1.3333333333333333
E07000177,A60,80,58,1.3793103448275863
E07000178,A60,41,36,1.1388888888888888
E07000179,A60,93,71,1.3098591549295775
E07000180,A60,98,73,1.3424657534246576
E07000181,A60,107,87,1.2298850574712643
E07000187,A60,8,7,1.1428571428571428
E07000188,A60,6,3,2.0
E07000189,A60,5,4,1.25
E07000194,A60,3,2,1.5
E07000195,A60,1,1,1.0
E07000196,A60,5,3,1.6666666666666667
E07000198,A60,1,1,1.0
E07000200,A60,3,3,1.0
E07000203,A60,2,2,1.0
E07000207,A60,3,3,1.0
E07000208,A60,2,2,1.0
E07000209,A60,7,5,1.4
E07000210,A60,2,1,2.0
E07000211,A60,4,4,1.0
E07000212,A60,4,3,1.3333333333333333
E07000213,A60,6,5,1.2
E07000214,A60,2,2,1.0
E07000215,A60,6,4,1.5
E07000216,A60,6,1,6.0
E07000217,A60,1,1,1.0
E07000218,A60,4,4,1.0
E07000219,A60,5,5,1.0
E07000220,A60,11,11,1.0
E07000221,A60,10,8,1.25
E07000222,A60,12,12,1.0
E07000223,A60,1,1,1.0
E07000224,A60,2,2,1.0
E07000225,A60,5,4,1.25
E07000226,A60,9,7,1.2857142857142858
E07000227,A60,2,2,1.0
E07000228,A60,13,10,1.3
E07000229,A60,4,4,1.0
E07000240,A60,8,4,2.0
E07000241,A60,2,2,1.0
E07000242,A60,4,3,1.3333333333333333
E07000243,A60,1,1,1.0
E07000244,A60,4,4,1.0
E07000245,A60,2,2,1.0
E07000246,A60,2,2,1.0
E08000001,A60,6,5,1.2
E08000003,A60,13,12,1.0833333333333333
E08000004,A60,4,4,1.0
E08000005,A60,1,1,1.0
E08000007,A60,3,3,1.0
E08000008,A60,1,1,1.0
E08000009,A60,2,2,1.0
E08000011,A60,1,1,1.0
E08000012,A60,3,3,1.0
E08000013,A60,1,1,1.0
E08000014,A60,1,1,1.0
E08000015,A60,1,1,1.0
E08000016,A60,2,2,1.0
E08000017,A60,1,1,1.0
E08000018,A60,6,6,1.0
E08000019,A60,3,3,1.0
E08000021,A60,1,1,1.0
E08000022,A60,2,2,1.0
E08000023,A60,1,1,1.0
E08000024,A60,5,5,1.0
E08000025,A60,82,46,1.7826086956521738
E08000026,A60,4,4,1.0
E08000027,A60,4,3,1.3333333333333333
E08000029,A60,7,6,1.1666666666666667
E08000030,A60,2,1,2.0
E08000031,A60,8,8,1.0
E08000032,A60,4,4,1.0
E08000033,A60,1,1,1.0
E08000035,A60,1,1,1.0
E08000036,A60,2,2,1.0
E08000037,A60,1,1,1.0
E09000002,A60,6,4,1.5
E09000003,A60,27,21,1.2857142857142858
E09000005,A60,10,7,1.4285714285714286
E09000006,A60,4,4,1.0
E09000007,A60,5,5,1.0
E09000008,A60,7,7,1.0
E09000010,A60,5,5,1.0
E09000011,A60,16,15,1.0666666666666667
E09000013,A60,1,1,1.0
E09000014,A60,3,3,1.0
E09000016,A60,2,2,1.0
E09000017,A60,3,2,1.5
E09000018,A60,52,48,1.0833333333333333
E09000019,A60,3,3,1.0
E09000021,A60,4,4,1.0
E09000022,A60,7,6,1.1666666666666667
E09000023,A60,14,14,1.0
E09000024,A60,3,3,1.0
E09000026,A60,1,1,1.0
E09000027,A60,4,2,2.0
E09000028,A60,4,4,1.0
E09000029,A60,6,6,1.0
E09000030,A60,2,2,1.0
E09000031,A60,2,2,1.0
E09000032,A60,4,4,1.0
E09000033,A60,43,7,6.142857142857143
N09000001,A60,1,1,1.0
N09000002,A60,1,1,1.0
N09000008,A60,1,1,1.0
S12000006,A60,2,2,1.0
S12000008,A60,5,5,1.0
S12000011,A60,4,2,2.0
S12000014,A60,1,1,1.0
S12000017,A60,12,11,1.0909090909090908
S12000019,A60,4,4,1.0
S12000021,A60,3,3,1.0
S12000026,A60,3,3,1.0
S12000028,A60,2,2,1.0
S12000030,A60,2,2,1.0
S12000033,A60,4,3,1.3333333333333333
S12000034,A60,18,15,1.2
S12000035,A60,2,2,1.0
S12000036,A60,24,11,2.1818181818181817
S12000038,A60,12,11,1.0909090909090908
S12000039,A60,1,1,1.0
S12000040,A60,5,3,1.6666666666666667
S12000041,A60,1,1,1.0
S12000042,A60,2,2,1.0
S12000045,A60,2,2,1.0
S12000047,A60,5,4,1.25
S12000048,A60,2,2,1.0
S12000049,A60,25,19,1.3157894736842106
S12000050,A60,1,1,1.0
W06000001,A60,4,1,4.0
W06000002,A60,2,1,2.0
W06000003,A60,3,3,1.0
W06000004,A60,13,7,1.8571428571428572
W06000005,A60,1,1,1.0
W06000006,A60,8,5,1.6
W06000009,A60,1,1,1.0
W06000010,A60,2,2,1.0
W06000013,A60,37,22,1.6818181818181819
W06000014,A60,6,4,1.5
W06000015,A60,7,5,1.4
W06000016,A60,6,3,2.0
W06000018,A60,1,1,1.0
W06000019,A60,1,1,1.0
W06000020,A60,1,1,1.0
W06000021,A60,1,1,1.0
W06000022,A60,2,2,1.0
W06000023,A60,3,3,1.0
W06000024,A60,1,1,1.0
E07000102,A62,1,1,1.0
E06000020,A63,1,1,1.0
E07000138,A63,2,1,2.0
E07000179,A63,1,1,1.0
E07000181,A63,1,1,1.0
E07000216,A63,1,1,1.0
E08000019,A63,2,1,2.0
S12000020,A63,1,1,1.0
S12000036,A63,1,1,1.0
E06000043,A64,9,7,1.2857142857142858
E06000023,A65,4,4,1.0
E06000017,A66,17,12,1.4166666666666667
E06000031,A66,83,62,1.3387096774193548
E06000051,A66,3,1,3.0
E07000063,A66,6,3,2.0
E07000064,A66,2,2,1.0
E07000065,A66,3,2,1.5
E07000078,A66,1,1,1.0
E07000079,A66,2,2,1.0
E07000082,A66,1,1,1.0
E07000084,A66,3,1,3.0
E07000089,A66,4,3,1.3333333333333333
E07000093,A66,5,2,2.5
E07000143,A66,3,3,1.0
E07000144,A66,4,4,1.0
E07000145,A66,3,3,1.0
E07000147,A66,9,2,4.5
E07000149,A66,2,2,1.0
E07000218,A66,1,1,1.0
E07000220,A66,1,1,1.0
E07000221,A66,7,5,1.4
E07000244,A66,2,2,1.0
E09000004,A66,25,23,1.0869565217391304
E09000018,A66,15,12,1.25
E06000010,A67,2,2,1.0
E06000015,A67,1,1,1.0
E06000017,A67,2,2,1.0
E06000022,A67,32,27,1.1851851851851851
E06000023,A67,2,2,1.0
E06000031,A67,2,2,1.0
E06000038,A67,1,1,1.0
E06000040,A67,1,1,1.0
E06000046,A67,16,3,5.333333333333333
E06000052,A67,1,1,1.0
E06000060,A67,169,131,1.2900763358778626
E07000044,A67,1,1,1.0
E07000080,A67,1,1,1.0
E07000105,A67,1,1,1.0
E07000116,A67,1,1,1.0
E07000136,A67,9,5,1.8
E07000137,A67,36,19,1.894736842105263
E07000138,A67,13,7,1.8571428571428572
E07000139,A67,24,14,1.7142857142857142
E07000140,A67,21,10,2.1
E07000141,A67,32,13,2.4615384615384617
E07000142,A67,9,8,1.125
E07000150,A67,2,2,1.0
E07000151,A67,4,3,1.3333333333333333
E07000152,A67,12,12,1.0
E07000153,A67,27,14,1.9285714285714286
E07000154,A67,24,12,2.0
E07000155,A67,25,11,2.272727272727273
E07000156,A67,5,5,1.0
E07000166,A67,1,1,1.0
E07000171,A67,2,1,2.0
E07000218,A67,1,1,1.0
E07000219,A67,2,2,1.0
E07000222,A67,2,2,1.0
E07000223,A67,1,1,1.0
E08000008,A67,2,2,1.0
E09000003,A67,1,1,1.0
E09000006,A67,1,1,1.0
E09000016,A67,1,1,1.0
E09000018,A67,6,5,1.2
E09000021,A67,1,1,1.0
E09000022,A67,1,1,1.0
E07000065,A68,1,1,1.0
E07000136,A68,2,1,2.0
E07000137,A68,2,2,1.0
E07000139,A68,1,1,1.0
E07000140,A68,4,1,4.0
E07000142,A68,3,3,1.0
E06000017,A69,28,26,1.0769230769230769
E06000022,A69,108,83,1.3012048192771084
E06000023,A69,97,81,1.1975308641975309
E06000034,A69,1,1,1.0
E06000046,A69,33,11,3.0
E06000049,A69,205,9,22.77777777777778
E06000052,A69,1,1,1.0
E06000055,A69,1,1,1.0
E06000059,A69,1,1,1.0
E06000060,A69,241,210,1.1476190476190475
E07000027,A69,1,1,1.0
E07000040,A69,1,1,1.0
E07000062,A69,5,4,1.25
E07000063,A69,3,3,1.0
E07000064,A69,4,3,1.3333333333333333
E07000065,A69,12,8,1.5
E07000079,A69,1,1,1.0
E07000086,A69,3,2,1.5
E07000106,A69,1,1,1.0
E07000108,A69,1,1,1.0
E07000123,A69,1,1,1.0
E07000136,A69,21,12,1.75
E07000137,A69,42,27,1.5555555555555556
E07000138,A69,7,4,1.75
E07000139,A69,34,21,1.619047619047619
E07000140,A69,32,11,2.909090909090909
E07000141,A69,28,13,2.1538461538461537
E07000142,A69,30,20,1.5
E07000146,A69,1,1,1.0
E07000150,A69,3,1,3.0
E07000151,A69,4,3,1.3333333333333333
E07000152,A69,4,2,2.0
E07000153,A69,7,5,1.4
E07000154,A69,24,15,1.6
E07000155,A69,18,11,1.6363636363636365
E07000156,A69,13,5,2.6
E07000171,A69,1,1,1.0
E07000172,A69,1,1,1.0
E07000193,A69,1,1,1.0
E07000211,A69,1,1,1.0
E07000218,A69,1,1,1.0
E09000004,A69,78,71,1.0985915492957747
E09000006,A69,515,431,1.1948955916473318
E09000016,A69,1,1,1.0
E06000022,A7,4,3,1.3333333333333333
E06000046,A7,14,5,2.8
E09000004,A7,1,1,1.0
E09000023,A7,9,7,1.2857142857142858
E09000033,A7,16,6,2.6666666666666665
E06000031,A70,16,16,1.0
E06000046,A70,94,8,11.75
E06000049,A70,43,2,21.5
E06000060,A70,1,1,1.0
E07000008,A70,1,1,1.0
E07000031,A70,1,1,1.0
E07000084,A70,1,1,1.0
E07000086,A70,1,1,1.0
E07000109,A70,2,2,1.0
E07000136,A70,5,1,5.0
E07000137,A70,7,4,1.75
E07000138,A70,3,2,1.5
E07000139,A70,8,4,2.0
E07000140,A70,6,2,3.0
E07000141,A70,3,2,1.5
E07000142,A70,14,2,7.0
E07000153,A70,1,1,1.0
E07000177,A70,3,3,1.0
E07000178,A70,2,2,1.0
E07000179,A70,7,7,1.0
E07000180,A70,1,1,1.0
E07000181,A70,1,1,1.0
E07000219,A70,3,3,1.0
E07000220,A70,3,3,1.0
E07000221,A70,9,9,1.0
E07000222,A70,10,10,1.0
E08000010,A70,1,1,1.0
E09000003,A70,1,1,1.0
E09000004,A70,1,1,1.0
E09000011,A70,1,1,1.0
E09000018,A70,7,7,1.0
E09000023,A70,1,1,1.0
E09000033,A70,20,9,2.2222222222222223
E06000046,A71,10,7,1.4285714285714286
E06000049,A71,34,2,17.0
E09000004,A71,25,25,1.0
E06000001,A73,2,2,1.0
E06000002,A73,1,1,1.0
E06000003,A73,3,3,1.0
E06000004,A73,5,4,1.25
E06000006,A73,3,3,1.0
E06000008,A73,1,1,1.0
E06000010,A73,3,3,1.0
E06000015,A73,1,1,1.0
E06000016,A73,1,1,1.0
E06000023,A73,11,10,1.1
E06000025,A73,2,2,1.0
E06000030,A73,2,1,2.0
E06000031,A73,13,9,1.4444444444444444
E06000032,A73,2,2,1.0
E06000033,A73,1,1,1.0
E06000034,A73,1,1,1.0
E06000035,A73,13,11,1.1818181818181819
E06000036,A73,1,1,1.0
E06000038,A73,7,6,1.1666666666666667
E06000039,A73,1,1,1.0
E06000040,A73,1,1,1.0
E06000041,A73,1,1,1.0
E06000042,A73,3,3,1.0
E06000044,A73,1,1,1.0
E06000051,A73,3,3,1.0
E06000052,A73,6,4,1.5
E06000055,A73,3,3,1.0
E06000057,A73,2,2,1.0
E06000060,A73,38,36,1.0555555555555556
E07000011,A73,1,1,1.0
E07000012,A73,1,1,1.0
E07000032,A73,1,1,1.0
E07000034,A73,1,1,1.0
E07000044,A73,3,1,3.0
E07000045,A73,1,1,1.0
E07000062,A73,5,3,1.6666666666666667
E07000065,A73,1,1,1.0
E07000066,A73,1,1,1.0
E07000071,A73,2,2,1.0
E07000072,A73,1,1,1.0
E07000073,A73,1,1,1.0
E07000075,A73,1,1,1.0
E07000078,A73,1,1,1.0
E07000080,A73,1,1,1.0
E07000081,A73,1,1,1.0
E07000083,A73,4,3,1.3333333333333333
E07000084,A73,3,3,1.0
E07000087,A73,1,1,1.0
E07000088,A73,2,1,2.0
E07000090,A73,3,3,1.0
E07000092,A73,1,1,1.0
E07000095,A73,1,1,1.0
E07000102,A73,1,1,1.0
E07000105,A73,1,1,1.0
E07000106,A73,1,1,1.0
E07000109,A73,2,2,1.0
E07000111,A73,1,1,1.0
E07000112,A73,9,8,1.125
E07000113,A73,1,1,1.0
E07000115,A73,3,1,3.0
E07000116,A73,1,1,1.0
E07000117,A73,2,1,2.0
E07000121,A73,3,2,1.5
E07000125,A73,2,2,1.0
E07000126,A73,1,1,1.0
E07000130,A73,1,1,1.0
E07000131,A73,12,2,6.0
E07000136,A73,2,2,1.0
E07000137,A73,1,1,1.0
E07000138,A73,4,4,1.0
E07000140,A73,2,1,2.0
E07000141,A73,1,1,1.0
E07000148,A73,1,1,1.0
E07000153,A73,1,1,1.0
E07000154,A73,4,4,1.0
E07000170,A73,2,2,1.0
E07000177,A73,3,3,1.0
E07000178,A73,7,6,1.1666666666666667
E07000179,A73,10,8,1.25
E07000180,A73,7,7,1.0
E07000181,A73,4,4,1.0
E07000187,A73,2,2,1.0
E07000192,A73,1,1,1.0
E07000203,A73,1,1,1.0
E07000212,A73,2,2,1.0
E07000213,A73,1,1,1.0
E07000214,A73,1,1,1.0
E07000215,A73,1,1,1.0
E07000217,A73,1,1,1.0
E07000219,A73,1,1,1.0
E07000220,A73,4,3,1.3333333333333333
E07000221,A73,2,2,1.0
E07000223,A73,3,3,1.0
E07000224,A73,1,1,1.0
E07000229,A73,2,2,1.0
E07000234,A73,1,1,1.0
E07000237,A73,1,1,1.0
E07000238,A73,1,1,1.0
E07000240,A73,2,2,1.0
E07000244,A73,1,1,1.0
E07000246,A73,2,2,1.0
E08000001,A73,2,2,1.0
E08000003,A73,26,21,1.2380952380952381
E08000004,A73,2,2,1.0
E08000005,A73,1,1,1.0
E08000007,A73,1,1,1.0
E08000008,A73,2,2,1.0
E08000011,A73,2,2,1.0
E08000012,A73,1,1,1.0
E08000018,A73,1,1,1.0
E08000019,A73,81,46,1.7608695652173914
E08000021,A73,1,1,1.0
E08000022,A73,2,2,1.0
E08000024,A73,2,2,1.0
E08000025,A73,62,49,1.2653061224489797
E08000026,A73,6,6,1.0
E08000027,A73,2,2,1.0
E08000029,A73,4,2,2.0
E08000030,A73,4,4,1.0
E08000031,A73,6,6,1.0
E08000032,A73,1,1,1.0
E08000033,A73,1,1,1.0
E08000037,A73,1,1,1.0
E09000002,A73,1,1,1.0
E09000007,A73,3,3,1.0
E09000008,A73,10,8,1.25
E09000010,A73,5,5,1.0
E09000011,A73,65,54,1.2037037037037037
E09000013,A73,5,3,1.6666666666666667
E09000014,A73,3,3,1.0
E09000015,A73,3,2,1.5
E09000017,A73,1,1,1.0
E09000019,A73,1,1,1.0
E09000020,A73,14,2,7.0
E09000021,A73,2,2,1.0
E09000022,A73,6,5,1.2
E09000023,A73,48,39,1.2307692307692308
E09000027,A73,1,1,1.0
E09000028,A73,5,5,1.0
E09000029,A73,3,3,1.0
E09000031,A73,1,1,1.0
E09000032,A73,1,1,1.0
N09000001,A73,1,1,1.0
S12000005,A73,1,1,1.0
S12000006,A73,1,1,1.0
S12000011,A73,2,2,1.0
S12000019,A73,1,1,1.0
S12000030,A73,1,1,1.0
S12000033,A73,1,1,1.0
S12000036,A73,13,11,1.1818181818181819
S12000038,A73,4,3,1.3333333333333333
S12000041,A73,1,1,1.0
S12000049,A73,13,13,1.0
W06000002,A73,1,1,1.0
W06000003,A73,1,1,1.0
W06000006,A73,1,1,1.0
W06000011,A73,1,1,1.0
W06000013,A73,12,10,1.2
W06000014,A73,1,1,1.0
W06000015,A73,8,6,1.3333333333333333
W06000018,A73,1,1,1.0
W06000020,A73,1,1,1.0
W06000022,A73,2,2,1.0
E06000060,A74,2,2,1.0
E09000023,A75,12,10,1.2
E06000004,A77,1,1,1.0
E06000022,A78,3,3,1.0
E06000046,A78,6,1,6.0
E07000151,A78,2,1,2.0
E07000152,A78,2,1,2.0
E07000153,A78,1,1,1.0
E07000154,A78,1,1,1.0
E07000155,A78,1,1,1.0
E09000018,A78,9,9,1.0
E06000001,A79,1,1,1.0
E06000003,A79,1,1,1.0
E06000004,A79,6,5,1.2
E06000005,A79,2,2,1.0
E06000007,A79,2,2,1.0
E06000008,A79,3,3,1.0
E06000010,A79,1,1,1.0
E06000015,A79,2,2,1.0
E06000017,A79,6,4,1.5
E06000019,A79,2,2,1.0
E06000020,A79,1,1,1.0
E06000021,A79,2,2,1.0
E06000032,A79,15,7,2.142857142857143
E06000034,A79,1,1,1.0
E06000035,A79,2,2,1.0
E06000036,A79,3,2,1.5
E06000038,A79,1,1,1.0
E06000040,A79,1,1,1.0
E06000041,A79,2,2,1.0
E06000047,A79,1,1,1.0
E06000051,A79,2,2,1.0
E06000052,A79,2,2,1.0
E06000055,A79,1,1,1.0
E06000056,A79,1,1,1.0
E06000057,A79,1,1,1.0
E06000059,A79,1,1,1.0
E06000060,A79,39,37,1.054054054054054
E07000008,A79,1,1,1.0
E07000011,A79,1,1,1.0
E07000031,A79,1,1,1.0
E07000034,A79,2,1,2.0
E07000036,A79,1,1,1.0
E07000037,A79,1,1,1.0
E07000038,A79,9,2,4.5
E07000062,A79,1,1,1.0
E07000063,A79,2,2,1.0
E07000064,A79,1,1,1.0
E07000069,A79,6,2,3.0
E07000072,A79,1,1,1.0
E07000073,A79,1,1,1.0
E07000078,A79,2,2,1.0
E07000080,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000082,A79,1,1,1.0
E07000083,A79,1,1,1.0
E07000085,A79,1,1,1.0
E07000086,A79,1,1,1.0
E07000089,A79,10,7,1.4285714285714286
E07000092,A79,1,1,1.0
E07000093,A79,1,1,1.0
E07000094,A79,1,1,1.0
E07000095,A79,1,1,1.0
E07000099,A79,1,1,1.0
E07000105,A79,1,1,1.0
E07000109,A79,1,1,1.0
E07000110,A79,1,1,1.0
E07000111,A79,1,1,1.0
E07000112,A79,11,5,2.2
E07000113,A79,5,1,5.0
E07000114,A79,1,1,1.0
E07000115,A79,2,1,2.0
E07000116,A79,1,1,1.0
E07000117,A79,1,1,1.0
E07000118,A79,1,1,1.0
E07000128,A79,1,1,1.0
E07000130,A79,1,1,1.0
E07000131,A79,1,1,1.0
E07000132,A79,1,1,1.0
E07000134,A79,8,3,2.6666666666666665
E07000136,A79,2,2,1.0
E07000137,A79,1,1,1.0
E07000138,A79,1,1,1.0
E07000139,A79,2,1,2.0
E07000140,A79,1,1,1.0
E07000142,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000153,A79,1,1,1.0
E07000154,A79,1,1,1.0
E07000166,A79,1,1,1.0
E07000167,A79,1,1,1.0
E07000171,A79,2,2,1.0
E07000173,A79,2,2,1.0
E07000175,A79,1,1,1.0
E07000177,A79,3,2,1.5
E07000178,A79,10,9,1.1111111111111112
E07000179,A79,8,8,1.0
E07000180,A79,3,3,1.0
E07000181,A79,12,10,1.2
E07000189,A79,1,1,1.0
E07000193,A79,1,1,1.0
E07000209,A79,1,1,1.0
E07000212,A79,1,1,1.0
E07000213,A79,1,1,1.0
E07000215,A79,1,1,1.0
E07000216,A79,1,1,1.0
E07000218,A79,2,2,1.0
E07000219,A79,5,5,1.0
E07000220,A79,3,3,1.0
E07000221,A79,1,1,1.0
E07000222,A79,4,4,1.0
E07000224,A79,3,1,3.0
E07000228,A79,1,1,1.0
E07000234,A79,2,1,2.0
E07000243,A79,12,11,1.0909090909090908
E07000244,A79,2,2,1.0
E07000246,A79,1,1,1.0
E08000002,A79,1,1,1.0
E08000003,A79,9,5,1.8
E08000007,A79,1,1,1.0
E08000008,A79,2,1,2.0
E08000009,A79,2,1,2.0
E08000012,A79,5,2,2.5
E08000015,A79,1,1,1.0
E08000016,A79,1,1,1.0
E08000018,A79,2,1,2.0
E08000019,A79,46,26,1.7692307692307692
E08000024,A79,2,2,1.0
E08000025,A79,46,32,1.4375
E08000026,A79,3,2,1.5
E08000027,A79,2,2,1.0
E08000029,A79,4,4,1.0
E08000031,A79,3,3,1.0
E08000033,A79,2,2,1.0
E08000036,A79,1,1,1.0
E09000004,A79,209,154,1.3571428571428572
E09000006,A79,773,489,1.5807770961145193
E09000007,A79,1,1,1.0
E09000008,A79,5,5,1.0
E09000010,A79,8,4,2.0
E09000011,A79,34,30,1.1333333333333333
E09000014,A79,1,1,1.0
E09000017,A79,2,2,1.0
E09000018,A79,63,45,1.4
E09000019,A79,1,1,1.0
E09000021,A79,1,1,1.0
E09000022,A79,9,5,1.8
E09000023,A79,35,28,1.25
E09000027,A79,3,3,1.0
E09000028,A79,1,1,1.0
E09000029,A79,2,2,1.0
E09000031,A79,1,1,1.0
E09000032,A79,2,2,1.0
N09000003,A79,1,1,1.0
S12000017,A79,1,1,1.0
S12000019,A79,1,1,1.0
S12000020,A79,1,1,1.0
S12000030,A79,1,1,1.0
S12000034,A79,1,1,1.0
S12000036,A79,10,2,5.0
S12000038,A79,2,2,1.0
S12000049,A79,11,9,1.2222222222222223
W06000009,A79,2,2,1.0
W06000013,A79,15,6,2.5
W06000014,A79,1,1,1.0
W06000015,A79,4,3,1.3333333333333333
W06000018,A79,1,1,1.0
W06000022,A79,3,3,1.0
E06000017,A8,3,3,1.0
E06000022,A8,151,100,1.51
E06000031,A8,11,10,1.1
E06000043,A8,2,2,1.0
E06000046,A8,59,10,5.9
E06000060,A8,437,355,1.2309859154929577
E07000044,A8,1,1,1.0
E07000046,A8,1,1,1.0
E07000062,A8,3,3,1.0
E07000063,A8,4,1,4.0
E07000065,A8,2,2,1.0
E07000085,A8,1,1,1.0
E07000136,A8,7,4,1.75
E07000137,A8,32,21,1.5238095238095237
E07000138,A8,18,8,2.25
E07000139,A8,21,15,1.4
E07000140,A8,14,7,2.0
E07000141,A8,15,8,1.875
E07000142,A8,18,10,1.8
E07000150,A8,6,5,1.2
E07000151,A8,32,23,1.391304347826087
E07000152,A8,32,25,1.28
E07000153,A8,14,10,1.4
E07000154,A8,33,28,1.1785714285714286
E07000155,A8,28,24,1.1666666666666667
E07000156,A8,38,9,4.222222222222222
E07000177,A8,81,66,1.2272727272727273
E07000178,A8,43,37,1.162162162162162
E07000179,A8,102,75,1.36
E07000180,A8,75,62,1.2096774193548387
E07000181,A8,92,75,1.2266666666666666
E07000194,A8,1,1,1.0
E08000025,A8,30,19,1.5789473684210527
E08000030,A8,2,2,1.0
E09000001,A8,2,2,1.0
E09000003,A8,18,13,1.3846153846153846
E09000004,A8,25,24,1.0416666666666667
E09000006,A8,4,1,4.0
E09000011,A8,11,10,1.1
E09000018,A8,52,39,1.3333333333333333
E09000022,A8,5,1,5.0
E09000033,A8,25,10,2.5
E06000017,A80,2,2,1.0
E06000023,A80,15,14,1.0714285714285714
E06000031,A80,10,10,1.0
E06000046,A80,29,3,9.666666666666666
E06000049,A80,27,3,9.0
E07000062,A80,1,1,1.0
E07000137,A80,1,1,1.0
E07000139,A80,1,1,1.0
E07000150,A80,1,1,1.0
E07000151,A80,2,2,1.0
E07000152,A80,2,2,1.0
E07000153,A80,3,1,3.0
E07000154,A80,4,3,1.3333333333333333
E07000155,A80,3,3,1.0
E07000156,A80,2,2,1.0
E09000004,A80,25,19,1.3157894736842106
