lad,SHEF_A_CODE,reports,unique_users,average_per_user
S12000045,A73,2,2,1.0
S12000047,A73,4,4,1.0
S12000048,A73,5,5,1.0
S12000049,A73,77,50,1.54
S12000050,A73,7,7,1.0
W06000001,A73,3,2,1.5
W06000002,A73,7,5,1.4
W06000003,A73,8,4,2.0
W06000004,A73,3,3,1.0
W06000005,A73,3,2,1.5
W06000006,A73,1,1,1.0
W06000008,A73,3,2,1.5
W06000009,A73,3,3,1.0
W06000010,A73,9,6,1.5
W06000011,A73,27,12,2.25
W06000012,A73,16,6,2.6666666666666665
W06000013,A73,52,41,1.2682926829268293
W06000014,A73,6,6,1.0
W06000015,A73,252,79,3.189873417721519
W06000016,A73,5,5,1.0
W06000018,A73,3,2,1.5
W06000019,A73,1,1,1.0
W06000020,A73,3,3,1.0
W06000021,A73,5,5,1.0
W06000022,A73,28,18,1.5555555555555556
W06000023,A73,1,1,1.0
W06000024,A73,6,6,1.0
E06000045,A75,26,18,1.4444444444444444
E09000023,A75,93,42,2.2142857142857144
E07000178,A77,8,8,1.0
E07000179,A77,3,3,1.0
E07000180,A77,1,1,1.0
E07000181,A77,3,3,1.0
E07000218,A77,1,1,1.0
E07000220,A77,2,2,1.0
E07000221,A77,2,2,1.0
E07000222,A77,3,3,1.0
E07000061,A78,1,1,1.0
E07000063,A78,1,1,1.0
E07000064,A78,1,1,1.0
E07000065,A78,2,2,1.0
E07000177,A78,1,1,1.0
E07000178,A78,1,1,1.0
E07000179,A78,6,5,1.2
E07000180,A78,4,4,1.0
E09000006,A78,177,156,1.1346153846153846
E06000001,A79,5,2,2.5
E06000002,A79,5,4,1.25
E06000003,A79,1,1,1.0
E06000004,A79,15,12,1.25
E06000005,A79,10,3,3.3333333333333335
E06000006,A79,8,7,1.1428571428571428
E06000007,A79,5,5,1.0
E06000008,A79,12,10,1.2
E06000009,A79,7,5,1.4
E06000010,A79,19,15,1.2666666666666666
E06000011,A79,4,4,1.0
E06000012,A79,7,5,1.4
E06000013,A79,13,5,2.6
E06000014,A79,4,4,1.0
E06000015,A79,12,10,1.2
E06000016,A79,12,9,1.3333333333333333
E06000018,A79,17,12,1.4166666666666667
E06000019,A79,7,5,1.4
E06000020,A79,2,2,1.0
E06000021,A79,14,12,1.1666666666666667
E06000022,A79,10,10,1.0
E06000023,A79,124,74,1.6756756756756757
E06000024,A79,18,6,3.0
E06000025,A79,48,23,2.0869565217391304
E06000026,A79,2,2,1.0
E06000027,A79,5,4,1.25
E06000030,A79,10,7,1.4285714285714286
E06000031,A79,18,14,1.2857142857142858
E06000032,A79,59,27,2.185185185185185
E06000033,A79,10,6,1.6666666666666667
E06000035,A79,13,11,1.1818181818181819
E06000036,A79,8,7,1.1428571428571428
E06000038,A79,19,18,1.0555555555555556
E06000039,A79,12,6,2.0
E06000040,A79,18,17,1.0588235294117647
E06000041,A79,20,15,1.3333333333333333
E06000042,A79,4,4,1.0
E06000043,A79,26,17,1.5294117647058822
E06000044,A79,2,2,1.0
E06000045,A79,14,11,1.2727272727272727
E06000046,A79,4,3,1.3333333333333333
E06000047,A79,19,15,1.2666666666666666
E06000049,A79,82,18,4.555555555555555
E06000050,A79,9,7,1.2857142857142858
E06000051,A79,11,2,5.5
E06000052,A79,42,24,1.75
E06000054,A79,1,1,1.0
E06000055,A79,8,4,2.0
E06000056,A79,10,8,1.25
E06000057,A79,8,6,1.3333333333333333
E06000058,A79,13,11,1.1818181818181819
E06000059,A79,9,4,2.25
E06000060,A79,30,22,1.3636363636363635
E07000008,A79,4,4,1.0
E07000009,A79,9,5,1.8
E07000010,A79,1,1,1.0
E07000011,A79,2,2,1.0
E07000012,A79,8,8,1.0
E07000026,A79,2,2,1.0
E07000027,A79,3,3,1.0
E07000028,A79,4,3,1.3333333333333333
E07000029,A79,7,4,1.75
E07000032,A79,3,1,3.0
E07000033,A79,2,2,1.0
E07000034,A79,42,5,8.4
E07000035,A79,4,3,1.3333333333333333
E07000036,A79,3,3,1.0
E07000037,A79,2,1,2.0
E07000038,A79,10,5,2.0
E07000039,A79,6,6,1.0
E07000040,A79,6,5,1.2
E07000041,A79,27,8,3.375
E07000042,A79,8,1,8.0
E07000043,A79,3,3,1.0
E07000044,A79,11,7,1.5714285714285714
E07000045,A79,1,1,1.0
E07000046,A79,2,1,2.0
E07000047,A79,2,2,1.0
E07000061,A79,4,4,1.0
E07000062,A79,20,16,1.25
E07000063,A79,15,6,2.5
E07000064,A79,19,16,1.1875
E07000065,A79,13,7,1.8571428571428572
E07000066,A79,1,1,1.0
E07000068,A79,1,1,1.0
E07000069,A79,41,1,41.0
E07000070,A79,2,2,1.0
E07000071,A79,13,8,1.625
E07000072,A79,1,1,1.0
E07000075,A79,3,3,1.0
E07000076,A79,1,1,1.0
E07000078,A79,16,9,1.7777777777777777
E07000079,A79,3,2,1.5
E07000080,A79,2,2,1.0
E07000081,A79,5,4,1.25
E07000082,A79,8,3,2.6666666666666665
E07000083,A79,5,3,1.6666666666666667
E07000084,A79,23,16,1.4375
E07000085,A79,5,5,1.0
E07000086,A79,11,9,1.2222222222222223
E07000087,A79,1,1,1.0
E07000088,A79,3,2,1.5
E07000089,A79,57,32,1.78125
E07000090,A79,5,4,1.25
E07000091,A79,5,5,1.0
E07000092,A79,15,9,1.6666666666666667
E07000093,A79,2,2,1.0
E07000094,A79,5,5,1.0
E07000095,A79,2,1,2.0
E07000096,A79,6,6,1.0
E07000098,A79,2,2,1.0
E07000099,A79,10,9,1.1111111111111112
E07000102,A79,12,10,1.2
E07000103,A79,15,8,1.875
E07000105,A79,4,4,1.0
E07000106,A79,9,8,1.125
E07000107,A79,4,4,1.0
E07000108,A79,3,3,1.0
E07000109,A79,4,2,2.0
E07000110,A79,1,1,1.0
E07000111,A79,12,7,1.7142857142857142
E07000112,A79,3,3,1.0
E07000113,A79,15,9,1.6666666666666667
E07000114,A79,84,29,2.896551724137931
E07000115,A79,3,3,1.0
E07000116,A79,5,5,1.0
E07000117,A79,1,1,1.0
E07000118,A79,7,5,1.4
E07000119,A79,4,4,1.0
E07000120,A79,4,4,1.0
E07000121,A79,23,19,1.2105263157894737
E07000122,A79,3,3,1.0
E07000123,A79,11,6,1.8333333333333333
E07000124,A79,3,3,1.0
E07000125,A79,6,4,1.5
E07000126,A79,8,4,2.0
E07000127,A79,4,3,1.3333333333333333
E07000128,A79,3,2,1.5
E07000129,A79,1,1,1.0
E07000130,A79,3,3,1.0
E07000131,A79,16,8,2.0
E07000132,A79,7,5,1.4
E07000134,A79,2,2,1.0
E07000135,A79,3,2,1.5
E07000136,A79,1,1,1.0
E07000137,A79,4,4,1.0
E07000138,A79,15,6,2.5
E07000139,A79,5,4,1.25
E07000140,A79,2,2,1.0
E07000141,A79,3,3,1.0
E07000142,A79,3,2,1.5
E07000143,A79,5,5,1.0
E07000144,A79,1,1,1.0
E07000145,A79,3,3,1.0
E07000146,A79,3,3,1.0
E07000148,A79,24,12,2.0
E07000149,A79,1,1,1.0
E07000150,A79,2,2,1.0
E07000151,A79,3,3,1.0
E07000152,A79,2,2,1.0
E07000153,A79,2,2,1.0
E07000154,A79,16,11,1.4545454545454546
E07000156,A79,1,1,1.0
E07000163,A79,1,1,1.0
E07000164,A79,1,1,1.0
E07000165,A79,3,3,1.0
E07000166,A79,3,2,1.5
E07000169,A79,17,4,4.25
E07000170,A79,8,5,1.6
E07000171,A79,8,4,2.0
E07000172,A79,2,2,1.0
E07000173,A79,8,6,1.3333333333333333
E07000174,A79,9,3,3.0
E07000175,A79,5,5,1.0
E07000176,A79,4,1,4.0
E07000177,A79,26,24,1.0833333333333333
E07000178,A79,36,21,1.7142857142857142
E07000179,A79,55,44,1.25
E07000180,A79,37,31,1.1935483870967742
E07000181,A79,18,14,1.2857142857142858
E07000187,A79,5,4,1.25
E07000188,A79,8,8,1.0
E07000189,A79,6,5,1.2
E07000192,A79,2,2,1.0
E07000193,A79,1,1,1.0
E07000194,A79,9,7,1.2857142857142858
E07000195,A79,6,5,1.2
E07000196,A79,3,3,1.0
E07000197,A79,7,5,1.4
E07000199,A79,5,5,1.0
E07000200,A79,1,1,1.0
E07000202,A79,22,6,3.6666666666666665
E07000203,A79,1,1,1.0
E07000207,A79,7,7,1.0
E07000208,A79,2,2,1.0
E07000209,A79,15,13,1.1538461538461537
E07000210,A79,6,5,1.2
E07000211,A79,3,2,1.5
E07000212,A79,10,8,1.25
E07000213,A79,8,6,1.3333333333333333
E07000214,A79,6,3,2.0
E07000215,A79,10,6,1.6666666666666667
E07000216,A79,6,4,1.5
E07000217,A79,3,2,1.5
E07000218,A79,13,13,1.0
E07000219,A79,25,18,1.3888888888888888
E07000220,A79,30,13,2.3076923076923075
E07000221,A79,19,16,1.1875
E07000222,A79,14,12,1.1666666666666667
E07000223,A79,2,1,2.0
E07000224,A79,2,2,1.0
E07000225,A79,4,3,1.3333333333333333
E07000226,A79,1,1,1.0
E07000228,A79,6,5,1.2
E07000229,A79,2,2,1.0
E07000234,A79,6,4,1.5
E07000236,A79,4,3,1.3333333333333333
E07000237,A79,3,1,3.0
E07000238,A79,5,5,1.0
E07000239,A79,5,3,1.6666666666666667
E07000240,A79,7,7,1.0
E07000241,A79,57,16,3.5625
E07000242,A79,9,9,1.0
E07000243,A79,870,115,7.565217391304348
E07000244,A79,6,6,1.0
E07000245,A79,2,2,1.0
E07000246,A79,3,3,1.0
E08000001,A79,9,7,1.2857142857142858
E08000002,A79,13,8,1.625
E08000003,A79,61,40,1.525
E08000004,A79,4,3,1.3333333333333333
E08000005,A79,3,3,1.0
E08000007,A79,8,5,1.6
E08000008,A79,3,3,1.0
E08000009,A79,130,52,2.5
E08000010,A79,10,8,1.25
E08000011,A79,23,8,2.875
E08000012,A79,32,26,1.2307692307692308
E08000014,A79,5,5,1.0
E08000015,A79,5,4,1.25
E08000016,A79,22,17,1.2941176470588236
E08000017,A79,8,8,1.0
E08000018,A79,31,8,3.875
E08000019,A79,254,77,3.2987012987012987
E08000021,A79,21,16,1.3125
E08000022,A79,13,5,2.6
E08000023,A79,2,2,1.0
E08000024,A79,33,19,1.736842105263158
E08000025,A79,153,74,2.0675675675675675
E08000026,A79,12,9,1.3333333333333333
E08000027,A79,11,9,1.2222222222222223
E08000028,A79,5,5,1.0
E08000029,A79,10,8,1.25
E08000030,A79,10,9,1.1111111111111112
E08000031,A79,5,4,1.25
E08000032,A79,33,13,2.5384615384615383
E08000033,A79,7,5,1.4
E08000034,A79,6,6,1.0
E08000035,A79,33,26,1.2692307692307692
E08000036,A79,5,4,1.25
E08000037,A79,16,7,2.2857142857142856
E09000001,A79,5,4,1.25
E09000002,A79,8,7,1.1428571428571428
E09000004,A79,57,25,2.28
E09000005,A79,20,11,1.8181818181818181
E09000006,A79,2502,982,2.5478615071283097
E09000007,A79,18,15,1.2
E09000008,A79,35,20,1.75
E09000009,A79,28,23,1.2173913043478262
E09000010,A79,22,10,2.2
E09000011,A79,420,286,1.4685314685314685
E09000012,A79,6,5,1.2
E09000013,A79,6,5,1.2
E09000014,A79,24,11,2.1818181818181817
E09000015,A79,11,7,1.5714285714285714
E09000017,A79,19,12,1.5833333333333333
E09000018,A79,99,44,2.25
E09000019,A79,16,11,1.4545454545454546
E09000020,A79,2,1,2.0
E09000021,A79,17,14,1.2142857142857142
E09000022,A79,65,38,1.7105263157894737
E09000023,A79,622,248,2.5080645161290325
E09000024,A79,7,7,1.0
E09000027,A79,20,9,2.2222222222222223
E09000028,A79,59,12,4.916666666666667
E09000029,A79,50,9,5.555555555555555
E09000030,A79,40,19,2.1052631578947367
E09000031,A79,16,12,1.3333333333333333
E09000032,A79,31,22,1.4090909090909092
E09000033,A79,10,8,1.25
N09000002,A79,1,1,1.0
N09000003,A79,5,4,1.25
N09000005,A79,1,1,1.0
N09000007,A79,1,1,1.0
N09000010,A79,2,2,1.0
N09000011,A79,1,1,1.0
S12000006,A79,10,3,3.3333333333333335
S12000008,A79,1,1,1.0
S12000010,A79,3,2,1.5
S12000011,A79,2,1,2.0
S12000014,A79,2,2,1.0
S12000017,A79,10,5,2.0
S12000019,A79,10,4,2.5
S12000021,A79,1,1,1.0
S12000026,A79,1,1,1.0
S12000028,A79,2,2,1.0
S12000033,A79,4,2,2.0
S12000034,A79,1,1,1.0
S12000036,A79,77,49,1.5714285714285714
S12000038,A79,9,8,1.125
S12000039,A79,2,2,1.0
S12000040,A79,5,5,1.0
S12000041,A79,1,1,1.0
S12000042,A79,4,4,1.0
S12000045,A79,1,1,1.0
S12000047,A79,4,4,1.0
S12000048,A79,4,4,1.0
S12000049,A79,34,26,1.3076923076923077
S12000050,A79,9,6,1.5
W06000001,A79,1,1,1.0
W06000002,A79,4,4,1.0
W06000003,A79,12,9,1.3333333333333333
W06000004,A79,1,1,1.0
W06000005,A79,3,3,1.0
W06000006,A79,1,1,1.0
W06000008,A79,1,1,1.0
W06000009,A79,3,2,1.5
W06000010,A79,3,3,1.0
W06000011,A79,7,7,1.0
W06000012,A79,20,9,2.2222222222222223
W06000013,A79,10,9,1.1111111111111112
W06000014,A79,8,7,1.1428571428571428
W06000015,A79,112,57,1.9649122807017543
W06000016,A79,5,3,1.6666666666666667
W06000018,A79,6,5,1.2
W06000020,A79,1,1,1.0
W06000021,A79,5,5,1.0
W06000022,A79,19,8,2.375
W06000023,A79,7,4,1.75
W06000024,A79,1,1,1.0
E06000011,A8,10,9,1.1111111111111112
E06000037,A8,1,1,1.0
E06000043,A8,12,9,1.3333333333333333
E07000040,A8,26,12,2.1666666666666665
E07000041,A8,12,7,1.7142857142857142
E07000042,A8,9,6,1.5
E07000043,A8,29,21,1.380952380952381
E07000044,A8,13,12,1.0833333333333333
E07000045,A8,8,7,1.1428571428571428
E07000046,A8,6,5,1.2
E07000047,A8,2,2,1.0
E07000061,A8,3,3,1.0
E07000062,A8,10,6,1.6666666666666667
E07000063,A8,40,23,1.7391304347826086
E07000064,A8,17,17,1.0
E07000065,A8,20,16,1.25
E07000085,A8,10,8,1.25
E07000177,A8,252,154,1.6363636363636365
E07000178,A8,101,75,1.3466666666666667
E07000179,A8,436,262,1.6641221374045803
E07000180,A8,257,173,1.4855491329479769
E07000181,A8,212,139,1.525179856115108
E07000194,A8,18,15,1.2
E08000030,A8,10,9,1.1111111111111112
E09000003,A8,50,41,1.2195121951219512
E09000006,A8,388,311,1.247588424437299
E09000011,A8,48,41,1.170731707317073
N09000005,A8,1,1,1.0
N09000007,A8,1,1,1.0
N09000008,A8,1,1,1.0
E06000023,A80,107,80,1.3375
E09000007,A80,11,7,1.5714285714285714
E06000001,A81,10,10,1.0
E06000002,A81,32,13,2.4615384615384617
E06000003,A81,11,10,1.1
E06000004,A81,60,49,1.2244897959183674
E06000005,A81,11,7,1.5714285714285714
E06000006,A81,11,9,1.2222222222222223
E06000007,A81,26,19,1.368421052631579
E06000008,A81,44,15,2.933333333333333
E06000009,A81,14,14,1.0
E06000010,A81,37,29,1.2758620689655173
E06000011,A81,25,21,1.1904761904761905
E06000012,A81,1,1,1.0
E06000013,A81,20,15,1.3333333333333333
E06000014,A81,56,22,2.5454545454545454
E06000015,A81,11,10,1.1
E06000016,A81,11,9,1.2222222222222223
E06000017,A81,5,3,1.6666666666666667
E06000018,A81,7,7,1.0
E06000019,A81,5,5,1.0
E06000020,A81,8,6,1.3333333333333333
E06000022,A81,32,14,2.2857142857142856
E06000023,A81,197,102,1.9313725490196079
E06000024,A81,55,26,2.1153846153846154
E06000025,A81,62,34,1.8235294117647058
E06000026,A81,18,16,1.125
E06000027,A81,17,14,1.2142857142857142
E06000030,A81,44,29,1.5172413793103448
E06000031,A81,275,45,6.111111111111111
E06000032,A81,31,23,1.3478260869565217
E06000034,A81,17,15,1.1333333333333333
E06000035,A81,12,12,1.0
E06000036,A81,44,32,1.375
E06000037,A81,21,14,1.5
E06000038,A81,70,52,1.3461538461538463
E06000039,A81,14,12,1.1666666666666667
E06000040,A81,159,126,1.2619047619047619
E06000041,A81,69,48,1.4375
E06000042,A81,30,23,1.3043478260869565
E06000043,A81,50,34,1.4705882352941178
E06000044,A81,10,10,1.0
E06000045,A81,14,14,1.0
E06000046,A81,7,7,1.0
E06000047,A81,169,52,3.25
E06000049,A81,174,79,2.2025316455696204
E06000050,A81,53,42,1.2619047619047619
E06000051,A81,41,29,1.4137931034482758
E06000052,A81,55,45,1.2222222222222223
E06000054,A81,7,7,1.0
E06000055,A81,13,8,1.625
E06000056,A81,50,43,1.1627906976744187
E06000057,A81,33,31,1.064516129032258
E06000058,A81,30,16,1.875
E06000059,A81,13,12,1.0833333333333333
E06000060,A81,284,197,1.4416243654822336
E07000008,A81,7,3,2.3333333333333335
E07000011,A81,1,1,1.0
E07000012,A81,6,5,1.2
E07000026,A81,16,13,1.2307692307692308
E07000027,A81,9,7,1.2857142857142858
E07000028,A81,13,12,1.0833333333333333
E07000029,A81,56,41,1.3658536585365855
E07000030,A81,5,3,1.6666666666666667
E07000031,A81,12,12,1.0
E07000032,A81,34,26,1.3076923076923077
E07000033,A81,23,21,1.0952380952380953
E07000034,A81,32,22,1.4545454545454546
E07000035,A81,14,9,1.5555555555555556
E07000036,A81,56,36,1.5555555555555556
E07000037,A81,50,27,1.8518518518518519
E07000038,A81,36,25,1.44
E07000039,A81,55,39,1.4102564102564104
E07000040,A81,18,15,1.2
E07000041,A81,15,11,1.3636363636363635
E07000042,A81,8,7,1.1428571428571428
E07000043,A81,28,27,1.037037037037037
E07000044,A81,3,3,1.0
E07000045,A81,7,7,1.0
E07000046,A81,5,5,1.0
E07000047,A81,4,4,1.0
E07000061,A81,28,17,1.6470588235294117
E07000062,A81,31,16,1.9375
E07000063,A81,147,120,1.225
E07000064,A81,179,148,1.2094594594594594
E07000065,A81,56,44,1.2727272727272727
E07000066,A81,40,33,1.2121212121212122
E07000067,A81,25,18,1.3888888888888888
E07000068,A81,19,17,1.1176470588235294
E07000069,A81,25,18,1.3888888888888888
E07000070,A81,86,29,2.9655172413793105
E07000071,A81,60,37,1.6216216216216217
E07000072,A81,25,20,1.25
E07000073,A81,20,16,1.25
E07000074,A81,9,8,1.125
E07000075,A81,28,28,1.0
E07000076,A81,23,21,1.0952380952380953
E07000077,A81,8,8,1.0
E07000078,A81,23,20,1.15
E07000079,A81,15,13,1.1538461538461537
E07000080,A81,14,12,1.1666666666666667
E07000081,A81,20,15,1.3333333333333333
E07000082,A81,9,9,1.0
E07000083,A81,26,22,1.1818181818181819
E07000084,A81,14,11,1.2727272727272727
E07000085,A81,5,5,1.0
E07000086,A81,7,7,1.0
E07000087,A81,1,1,1.0
E07000088,A81,9,3,3.0
E07000089,A81,75,67,1.1194029850746268
E07000090,A81,5,5,1.0
E07000091,A81,3,3,1.0
E07000092,A81,7,6,1.1666666666666667
E07000093,A81,5,5,1.0
E07000094,A81,7,7,1.0
E07000095,A81,33,25,1.32
E07000096,A81,128,73,1.7534246575342465
E07000098,A81,146,60,2.433333333333333
E07000099,A81,56,44,1.2727272727272727
E07000102,A81,34,27,1.2592592592592593
E07000103,A81,43,23,1.8695652173913044
E07000105,A81,18,15,1.2
E07000106,A81,31,22,1.4090909090909092
E07000107,A81,50,19,2.6315789473684212
E07000108,A81,23,18,1.2777777777777777
E07000109,A81,4,4,1.0
E07000110,A81,13,11,1.1818181818181819
E07000111,A81,67,14,4.785714285714286
E07000112,A81,30,18,1.6666666666666667
E07000113,A81,32,17,1.8823529411764706
E07000114,A81,38,30,1.2666666666666666
E07000115,A81,34,17,2.0
E07000116,A81,11,10,1.1
E07000117,A81,7,6,1.1666666666666667
E07000118,A81,17,13,1.3076923076923077
E07000119,A81,12,7,1.7142857142857142
E07000120,A81,5,5,1.0
E07000121,A81,31,26,1.1923076923076923
E07000122,A81,6,5,1.2
E07000123,A81,18,15,1.2
E07000124,A81,8,7,1.1428571428571428
E07000125,A81,13,8,1.625
E07000126,A81,23,17,1.3529411764705883
E07000127,A81,22,11,2.0
E07000128,A81,11,11,1.0
E07000129,A81,4,4,1.0
E07000130,A81,9,8,1.125
E07000131,A81,13,9,1.4444444444444444
E07000132,A81,13,8,1.625
E07000133,A81,2,2,1.0
E07000134,A81,17,10,1.7
E07000135,A81,7,2,3.5
E07000136,A81,13,11,1.1818181818181819
E07000137,A81,26,22,1.1818181818181819
E07000138,A81,29,21,1.380952380952381
E07000139,A81,59,43,1.372093023255814
E07000140,A81,17,13,1.3076923076923077
E07000141,A81,55,38,1.4473684210526316
E07000142,A81,23,11,2.090909090909091
E07000143,A81,54,38,1.4210526315789473
E07000144,A81,40,31,1.2903225806451613
E07000145,A81,53,25,2.12
E07000146,A81,567,24,23.625
E07000147,A81,14,13,1.0769230769230769
E07000148,A81,50,22,2.272727272727273
E07000149,A81,52,34,1.5294117647058822
E07000150,A81,7,7,1.0
E07000151,A81,6,5,1.2
E07000152,A81,9,7,1.2857142857142858
E07000154,A81,32,7,4.571428571428571
E07000155,A81,5,5,1.0
E07000156,A81,4,4,1.0
E07000163,A81,10,10,1.0
E07000164,A81,9,4,2.25
E07000165,A81,44,38,1.1578947368421053
E07000166,A81,5,5,1.0
E07000167,A81,6,6,1.0
E07000168,A81,17,10,1.7
E07000169,A81,16,13,1.2307692307692308
E07000170,A81,18,15,1.2
E07000171,A81,62,22,2.8181818181818183
E07000172,A81,7,7,1.0
E07000173,A81,7,7,1.0
E07000174,A81,21,13,1.6153846153846154
E07000175,A81,14,12,1.1666666666666667
E07000176,A81,19,16,1.1875
E07000177,A81,574,363,1.581267217630854
E07000178,A81,509,342,1.4883040935672514
E07000179,A81,519,386,1.3445595854922279
E07000180,A81,556,434,1.2811059907834101
E07000181,A81,376,298,1.261744966442953
E07000187,A81,28,15,1.8666666666666667
E07000188,A81,17,15,1.1333333333333333
E07000189,A81,26,21,1.2380952380952381
E07000194,A81,3,1,3.0
E07000195,A81,1,1,1.0
E07000197,A81,1,1,1.0
E07000198,A81,1,1,1.0
E07000199,A81,2,2,1.0
E07000200,A81,6,6,1.0
E07000202,A81,111,5,22.2
E07000203,A81,5,5,1.0
E07000207,A81,5,5,1.0
E07000208,A81,6,6,1.0
E07000209,A81,23,19,1.2105263157894737
E07000210,A81,8,8,1.0
E07000211,A81,17,14,1.2142857142857142
E07000212,A81,20,18,1.1111111111111112
E07000213,A81,9,8,1.125
E07000214,A81,7,4,1.75
E07000215,A81,9,8,1.125
E07000216,A81,4,3,1.3333333333333333
E07000217,A81,5,5,1.0
E07000218,A81,7,7,1.0
E07000219,A81,34,25,1.36
E07000220,A81,29,18,1.6111111111111112
E07000221,A81,42,31,1.3548387096774193
E07000222,A81,50,37,1.3513513513513513
E07000223,A81,2,2,1.0
E07000224,A81,7,7,1.0
E07000225,A81,1,1,1.0
E07000226,A81,4,4,1.0
E07000227,A81,12,5,2.4
E07000228,A81,9,7,1.2857142857142858
E07000229,A81,4,3,1.3333333333333333
E07000234,A81,4,4,1.0
E07000235,A81,1,1,1.0
E07000236,A81,1,1,1.0
E07000237,A81,1,1,1.0
E07000239,A81,3,3,1.0
E07000240,A81,66,48,1.375
E07000241,A81,84,52,1.6153846153846154
E07000242,A81,48,33,1.4545454545454546
E07000243,A81,157,104,1.5096153846153846
E07000244,A81,17,15,1.1333333333333333
E07000245,A81,46,29,1.5862068965517242
E07000246,A81,20,19,1.0526315789473684
E08000001,A81,54,36,1.5
E08000002,A81,23,16,1.4375
E08000003,A81,64,52,1.2307692307692308
E08000004,A81,28,22,1.2727272727272727
E08000005,A81,13,11,1.1818181818181819
E08000007,A81,57,46,1.2391304347826086
E08000008,A81,46,36,1.2777777777777777
E08000009,A81,56,35,1.6
E08000010,A81,7,6,1.1666666666666667
E08000011,A81,11,10,1.1
E08000012,A81,76,53,1.4339622641509433
E08000013,A81,19,16,1.1875
E08000014,A81,36,32,1.125
E08000015,A81,93,78,1.1923076923076923
E08000016,A81,59,26,2.269230769230769
E08000017,A81,23,22,1.0454545454545454
E08000018,A81,24,15,1.6
E08000019,A81,138,91,1.5164835164835164
E08000021,A81,8,8,1.0
E08000022,A81,19,14,1.3571428571428572
E08000023,A81,4,4,1.0
E08000024,A81,27,24,1.125
E08000025,A81,111,71,1.5633802816901408
E08000026,A81,5,5,1.0
E08000027,A81,7,7,1.0
E08000028,A81,5,5,1.0
E08000029,A81,28,24,1.1666666666666667
E08000030,A81,13,11,1.1818181818181819
E08000031,A81,11,8,1.375
E08000032,A81,104,89,1.1685393258426966
E08000033,A81,43,33,1.303030303030303
E08000034,A81,33,30,1.1
E08000035,A81,42,40,1.05
E08000036,A81,22,21,1.0476190476190477
E08000037,A81,14,11,1.2727272727272727
E09000001,A81,6,4,1.5
E09000002,A81,16,11,1.4545454545454546
E09000003,A81,74,58,1.2758620689655173
E09000004,A81,33,24,1.375
E09000005,A81,25,21,1.1904761904761905
E09000006,A81,1573,1105,1.423529411764706
E09000007,A81,116,16,7.25
E09000008,A81,17,14,1.2142857142857142
E09000009,A81,7,5,1.4
E09000010,A81,21,9,2.3333333333333335
E09000011,A81,105,92,1.141304347826087
E09000012,A81,4,4,1.0
E09000013,A81,3,3,1.0
E09000014,A81,32,22,1.4545454545454546
E09000015,A81,19,15,1.2666666666666666
E09000016,A81,4,3,1.3333333333333333
E09000017,A81,29,21,1.380952380952381
E09000018,A81,21,9,2.3333333333333335
E09000019,A81,7,5,1.4
E09000020,A81,8,8,1.0
E09000021,A81,29,24,1.2083333333333333
E09000022,A81,43,32,1.34375
E09000023,A81,114,69,1.6521739130434783
E09000024,A81,4,4,1.0
E09000026,A81,2,2,1.0
E09000027,A81,36,20,1.8
E09000028,A81,35,28,1.25
E09000029,A81,21,13,1.6153846153846154
E09000030,A81,36,16,2.25
E09000031,A81,25,22,1.1363636363636365
E09000032,A81,18,14,1.2857142857142858
E09000033,A81,15,13,1.1538461538461537
N09000001,A81,8,8,1.0
N09000002,A81,3,2,1.5
N09000003,A81,11,11,1.0
N09000004,A81,5,4,1.25
N09000005,A81,9,9,1.0
N09000006,A81,3,3,1.0
N09000007,A81,15,14,1.0714285714285714
N09000008,A81,9,7,1.2857142857142858
N09000009,A81,4,4,1.0
N09000010,A81,6,6,1.0
N09000011,A81,14,10,1.4
S12000005,A81,8,7,1.1428571428571428
S12000006,A81,11,10,1.1
S12000008,A81,20,17,1.1764705882352942
S12000010,A81,15,9,1.6666666666666667
S12000011,A81,15,9,1.6666666666666667
S12000014,A81,6,6,1.0
S12000017,A81,41,28,1.4642857142857142
S12000018,A81,2,2,1.0
S12000019,A81,16,12,1.3333333333333333
S12000020,A81,6,6,1.0
S12000021,A81,13,12,1.0833333333333333
S12000026,A81,8,6,1.3333333333333333
S12000027,A81,2,2,1.0
S12000028,A81,8,8,1.0
S12000030,A81,18,9,2.0
S12000033,A81,164,23,7.130434782608695
S12000034,A81,66,46,1.434782608695652
S12000035,A81,10,10,1.0
S12000036,A81,206,127,1.6220472440944882
S12000038,A81,73,47,1.553191489361702
S12000039,A81,6,6,1.0
S12000040,A81,31,19,1.631578947368421
S12000041,A81,333,259,1.2857142857142858
S12000042,A81,9,7,1.2857142857142858
S12000045,A81,11,10,1.1
S12000047,A81,33,24,1.375
S12000048,A81,21,13,1.6153846153846154
S12000049,A81,268,145,1.8482758620689654
S12000050,A81,30,22,1.3636363636363635
W06000001,A81,4,4,1.0
W06000002,A81,2,2,1.0
W06000003,A81,23,23,1.0
W06000004,A81,10,3,3.3333333333333335
W06000005,A81,34,29,1.1724137931034482
W06000006,A81,19,18,1.0555555555555556
W06000008,A81,2,2,1.0
W06000009,A81,9,9,1.0
W06000010,A81,5,5,1.0
W06000011,A81,9,9,1.0
W06000012,A81,11,7,1.5714285714285714
W06000013,A81,127,105,1.2095238095238094
W06000014,A81,17,13,1.3076923076923077
W06000015,A81,93,59,1.576271186440678
