lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000177,A81,248,106,2.339622641509434
E07000178,A81,167,58,2.8793103448275863
E07000179,A81,115,86,1.3372093023255813
E07000180,A81,235,131,1.7938931297709924
E07000181,A81,135,89,1.5168539325842696
E07000187,A81,14,13,1.0769230769230769
E07000188,A81,3,3,1.0
E07000189,A81,4,4,1.0
E07000193,A81,1,1,1.0
E07000200,A81,2,1,2.0
E07000202,A81,1,1,1.0
E07000203,A81,1,1,1.0
E07000210,A81,1,1,1.0
E07000211,A81,1,1,1.0
E07000212,A81,5,2,2.5
E07000213,A81,2,2,1.0
E07000215,A81,2,2,1.0
E07000216,A81,1,1,1.0
E07000217,A81,1,1,1.0
E07000218,A81,4,3,1.3333333333333333
E07000219,A81,6,4,1.5
E07000220,A81,5,4,1.25
E07000221,A81,11,10,1.1
E07000222,A81,5,5,1.0
E07000224,A81,4,3,1.3333333333333333
E07000228,A81,7,4,1.75
E07000236,A81,1,1,1.0
E07000240,A81,2,2,1.0
E07000241,A81,5,4,1.25
E07000242,A81,2,2,1.0
E07000243,A81,11,10,1.1
E07000244,A81,6,6,1.0
E07000245,A81,10,9,1.1111111111111112
E07000246,A81,4,2,2.0
E08000001,A81,3,3,1.0
E08000002,A81,4,4,1.0
E08000003,A81,2,2,1.0
E08000004,A81,5,5,1.0
E08000005,A81,2,2,1.0
E08000007,A81,9,7,1.2857142857142858
E08000008,A81,9,9,1.0
E08000011,A81,12,4,3.0
E08000012,A81,13,9,1.4444444444444444
E08000013,A81,4,1,4.0
E08000014,A81,8,7,1.1428571428571428
E08000015,A81,1,1,1.0
E08000016,A81,5,5,1.0
E08000017,A81,1,1,1.0
E08000018,A81,10,6,1.6666666666666667
E08000019,A81,4,4,1.0
E08000021,A81,1,1,1.0
E08000022,A81,2,2,1.0
E08000023,A81,3,2,1.5
E08000024,A81,3,2,1.5
E08000025,A81,40,37,1.0810810810810811
E08000026,A81,3,3,1.0
E08000027,A81,4,4,1.0
E08000028,A81,3,3,1.0
E08000029,A81,9,9,1.0
E08000030,A81,3,3,1.0
E08000031,A81,7,6,1.1666666666666667
E08000032,A81,15,14,1.0714285714285714
E08000033,A81,3,3,1.0
E08000034,A81,1,1,1.0
E08000035,A81,4,4,1.0
E08000036,A81,8,7,1.1428571428571428
E08000037,A81,2,2,1.0
E09000002,A81,1,1,1.0
E09000003,A81,13,9,1.4444444444444444
E09000004,A81,48,41,1.170731707317073
E09000005,A81,5,3,1.6666666666666667
E09000006,A81,302,221,1.3665158371040724
E09000007,A81,7,6,1.1666666666666667
E09000008,A81,10,4,2.5
E09000010,A81,3,2,1.5
E09000011,A81,24,21,1.1428571428571428
E09000013,A81,3,3,1.0
E09000014,A81,3,3,1.0
E09000015,A81,6,3,2.0
E09000017,A81,1,1,1.0
E09000018,A81,86,65,1.323076923076923
E09000019,A81,1,1,1.0
E09000020,A81,5,4,1.25
E09000021,A81,2,2,1.0
E09000022,A81,6,5,1.2
E09000023,A81,2,2,1.0
E09000024,A81,1,1,1.0
E09000027,A81,7,5,1.4
E09000028,A81,4,4,1.0
E09000029,A81,3,3,1.0
E09000031,A81,1,1,1.0
E09000032,A81,2,2,1.0
E09000033,A81,185,42,4.404761904761905
N09000001,A81,1,1,1.0
N09000002,A81,1,1,1.0
N09000003,A81,2,2,1.0
N09000006,A81,1,1,1.0
N09000010,A81,2,2,1.0
N09000011,A81,3,2,1.5
S12000005,A81,3,2,1.5
S12000006,A81,4,3,1.3333333333333333
S12000008,A81,3,3,1.0
S12000010,A81,2,2,1.0
S12000011,A81,3,3,1.0
S12000017,A81,10,8,1.25
S12000019,A81,5,2,2.5
S12000026,A81,2,2,1.0
S12000028,A81,2,2,1.0
S12000033,A81,14,12,1.1666666666666667
S12000034,A81,11,7,1.5714285714285714
S12000035,A81,3,3,1.0
S12000036,A81,22,19,1.1578947368421053
S12000038,A81,5,4,1.25
S12000039,A81,2,2,1.0
S12000040,A81,1,1,1.0
S12000041,A81,3,2,1.5
S12000042,A81,2,2,1.0
S12000045,A81,3,3,1.0
S12000047,A81,2,2,1.0
S12000048,A81,5,4,1.25
S12000049,A81,61,49,1.2448979591836735
S12000050,A81,7,6,1.1666666666666667
W06000001,A81,1,1,1.0
W06000002,A81,2,2,1.0
W06000003,A81,1,1,1.0
W06000005,A81,1,1,1.0
W06000006,A81,1,1,1.0
W06000009,A81,2,2,1.0
W06000010,A81,2,2,1.0
W06000011,A81,3,3,1.0
W06000012,A81,1,1,1.0
W06000013,A81,46,44,1.0454545454545454
W06000014,A81,1,1,1.0
W06000015,A81,7,7,1.0
W06000016,A81,1,1,1.0
W06000019,A81,3,3,1.0
W06000020,A81,3,3,1.0
W06000021,A81,1,1,1.0
W06000022,A81,2,2,1.0
W06000023,A81,2,1,2.0
E06000019,A82,2,2,1.0
E06000022,A82,1,1,1.0
E06000023,A82,6,6,1.0
E06000025,A82,2,2,1.0
E06000027,A82,1,1,1.0
E06000031,A82,5,5,1.0
E06000040,A82,1,1,1.0
E06000046,A82,2,2,1.0
E06000049,A82,18,2,9.0
E06000051,A82,3,3,1.0
E06000052,A82,2,2,1.0
E06000060,A82,18,18,1.0
E07000027,A82,1,1,1.0
E07000063,A82,3,3,1.0
E07000064,A82,2,2,1.0
E07000083,A82,1,1,1.0
E07000087,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000091,A82,1,1,1.0
E07000096,A82,1,1,1.0
E07000098,A82,1,1,1.0
E07000105,A82,1,1,1.0
E07000111,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000137,A82,1,1,1.0
E07000139,A82,1,1,1.0
E07000141,A82,1,1,1.0
E07000142,A82,2,2,1.0
E07000145,A82,1,1,1.0
E07000149,A82,1,1,1.0
E07000155,A82,1,1,1.0
E07000156,A82,1,1,1.0
E07000174,A82,1,1,1.0
E07000177,A82,2,2,1.0
E07000178,A82,1,1,1.0
E07000179,A82,5,5,1.0
E07000180,A82,3,3,1.0
E07000187,A82,1,1,1.0
E07000192,A82,1,1,1.0
E07000194,A82,1,1,1.0
E07000196,A82,1,1,1.0
E07000208,A82,1,1,1.0
E07000218,A82,1,1,1.0
E07000221,A82,1,1,1.0
E07000225,A82,1,1,1.0
E07000228,A82,1,1,1.0
E07000229,A82,1,1,1.0
E07000238,A82,1,1,1.0
E07000240,A82,4,3,1.3333333333333333
E07000241,A82,1,1,1.0
E08000005,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000027,A82,1,1,1.0
E08000029,A82,1,1,1.0
E08000033,A82,2,1,2.0
E09000004,A82,3,3,1.0
E09000015,A82,2,2,1.0
E09000018,A82,11,6,1.8333333333333333
E09000022,A82,1,1,1.0
E09000023,A82,2,2,1.0
E09000024,A82,1,1,1.0
S12000017,A82,1,1,1.0
S12000049,A82,2,1,2.0
W06000014,A82,1,1,1.0
E06000002,A83,1,1,1.0
E06000003,A83,2,2,1.0
E06000004,A83,3,2,1.5
E06000007,A83,3,3,1.0
E06000010,A83,1,1,1.0
E06000011,A83,6,2,3.0
E06000014,A83,1,1,1.0
E06000015,A83,1,1,1.0
E06000017,A83,7,7,1.0
E06000019,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000022,A83,1,1,1.0
E06000023,A83,33,29,1.1379310344827587
E06000025,A83,1,1,1.0
E06000026,A83,1,1,1.0
E06000030,A83,3,2,1.5
E06000031,A83,9,9,1.0
E06000032,A83,2,2,1.0
E06000035,A83,1,1,1.0
E06000039,A83,1,1,1.0
E06000040,A83,1,1,1.0
E06000041,A83,2,2,1.0
E06000042,A83,2,2,1.0
E06000043,A83,4,4,1.0
E06000046,A83,23,9,2.5555555555555554
E06000049,A83,73,3,24.333333333333332
E06000050,A83,1,1,1.0
E06000051,A83,2,2,1.0
E06000052,A83,1,1,1.0
E06000056,A83,2,2,1.0
E06000057,A83,2,2,1.0
E06000059,A83,1,1,1.0
E06000060,A83,44,34,1.2941176470588236
E07000011,A83,1,1,1.0
E07000012,A83,1,1,1.0
E07000028,A83,1,1,1.0
E07000031,A83,2,2,1.0
E07000034,A83,1,1,1.0
E07000037,A83,1,1,1.0
E07000039,A83,1,1,1.0
E07000062,A83,1,1,1.0
E07000063,A83,2,2,1.0
E07000064,A83,1,1,1.0
E07000065,A83,2,2,1.0
E07000070,A83,1,1,1.0
E07000071,A83,2,2,1.0
E07000072,A83,2,2,1.0
E07000076,A83,1,1,1.0
E07000078,A83,3,3,1.0
E07000079,A83,1,1,1.0
E07000080,A83,1,1,1.0
E07000081,A83,1,1,1.0
E07000082,A83,1,1,1.0
E07000085,A83,3,2,1.5
E07000088,A83,1,1,1.0
E07000089,A83,7,6,1.1666666666666667
E07000091,A83,1,1,1.0
E07000093,A83,5,4,1.25
E07000094,A83,1,1,1.0
E07000095,A83,1,1,1.0
E07000096,A83,3,2,1.5
E07000102,A83,1,1,1.0
E07000106,A83,1,1,1.0
E07000107,A83,2,2,1.0
E07000108,A83,1,1,1.0
E07000110,A83,2,2,1.0
E07000111,A83,6,3,2.0
E07000112,A83,3,3,1.0
E07000114,A83,1,1,1.0
E07000116,A83,1,1,1.0
E07000120,A83,1,1,1.0
E07000126,A83,1,1,1.0
E07000127,A83,3,1,3.0
E07000129,A83,2,2,1.0
E07000130,A83,2,2,1.0
E07000132,A83,3,3,1.0
E07000133,A83,1,1,1.0
E07000134,A83,3,1,3.0
E07000136,A83,3,2,1.5
E07000137,A83,2,2,1.0
E07000138,A83,9,6,1.5
E07000139,A83,4,3,1.3333333333333333
E07000140,A83,2,2,1.0
E07000141,A83,6,5,1.2
E07000142,A83,1,1,1.0
E07000143,A83,1,1,1.0
E07000145,A83,1,1,1.0
E07000146,A83,1,1,1.0
E07000147,A83,1,1,1.0
E07000148,A83,2,2,1.0
E07000149,A83,2,1,2.0
E07000150,A83,5,5,1.0
E07000151,A83,22,18,1.2222222222222223
E07000152,A83,20,15,1.3333333333333333
E07000153,A83,17,15,1.1333333333333333
E07000154,A83,34,28,1.2142857142857142
E07000155,A83,19,16,1.1875
E07000156,A83,14,11,1.2727272727272727
E07000165,A83,2,2,1.0
E07000170,A83,1,1,1.0
E07000175,A83,1,1,1.0
E07000177,A83,22,18,1.2222222222222223
E07000178,A83,18,14,1.2857142857142858
E07000179,A83,24,22,1.0909090909090908
E07000180,A83,12,12,1.0
E07000181,A83,17,17,1.0
E07000187,A83,18,2,9.0
E07000189,A83,2,2,1.0
E07000194,A83,3,3,1.0
E07000209,A83,2,2,1.0
E07000211,A83,1,1,1.0
E07000212,A83,1,1,1.0
E07000213,A83,2,2,1.0
E07000214,A83,3,1,3.0
E07000215,A83,3,3,1.0
E07000216,A83,4,3,1.3333333333333333
E07000218,A83,4,4,1.0
E07000219,A83,5,4,1.25
E07000220,A83,3,3,1.0
E07000221,A83,5,5,1.0
E07000222,A83,4,4,1.0
E07000224,A83,1,1,1.0
E07000225,A83,2,2,1.0
E07000226,A83,1,1,1.0
E07000227,A83,1,1,1.0
E07000228,A83,1,1,1.0
E07000229,A83,1,1,1.0
E07000235,A83,1,1,1.0
E07000238,A83,1,1,1.0
E07000240,A83,1,1,1.0
E07000241,A83,1,1,1.0
E07000242,A83,1,1,1.0
E07000244,A83,5,5,1.0
E07000245,A83,2,2,1.0
E07000246,A83,1,1,1.0
E08000001,A83,1,1,1.0
E08000003,A83,4,3,1.3333333333333333
E08000007,A83,1,1,1.0
E08000010,A83,1,1,1.0
E08000011,A83,2,1,2.0
E08000012,A83,2,2,1.0
E08000013,A83,1,1,1.0
E08000014,A83,2,2,1.0
E08000016,A83,6,1,6.0
E08000018,A83,2,2,1.0
E08000019,A83,9,7,1.2857142857142858
E08000021,A83,1,1,1.0
E08000022,A83,1,1,1.0
E08000024,A83,2,2,1.0
E08000025,A83,11,9,1.2222222222222223
E08000027,A83,1,1,1.0
E08000029,A83,1,1,1.0
E08000031,A83,3,3,1.0
E08000032,A83,2,2,1.0
E08000033,A83,6,2,3.0
E08000034,A83,2,1,2.0
E08000036,A83,4,4,1.0
E08000037,A83,2,1,2.0
E09000002,A83,1,1,1.0
E09000003,A83,5,5,1.0
E09000004,A83,2,2,1.0
E09000008,A83,6,5,1.2
E09000011,A83,29,9,3.2222222222222223
E09000013,A83,1,1,1.0
E09000017,A83,1,1,1.0
E09000018,A83,39,20,1.95
E09000019,A83,3,3,1.0
E09000021,A83,1,1,1.0
E09000022,A83,6,6,1.0
E09000023,A83,4,4,1.0
E09000028,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,100,21,4.761904761904762
S12000006,A83,1,1,1.0
S12000010,A83,1,1,1.0
S12000011,A83,1,1,1.0
S12000017,A83,2,2,1.0
S12000019,A83,1,1,1.0
S12000033,A83,2,2,1.0
S12000034,A83,3,2,1.5
S12000036,A83,2,2,1.0
S12000038,A83,1,1,1.0
W06000001,A83,1,1,1.0
W06000002,A83,1,1,1.0
W06000004,A83,1,1,1.0
W06000006,A83,1,1,1.0
W06000008,A83,1,1,1.0
W06000013,A83,6,3,2.0
W06000015,A83,4,3,1.3333333333333333
W06000022,A83,2,2,1.0
W06000024,A83,1,1,1.0
E09000023,A85,1,1,1.0
E06000004,A86,2,2,1.0
E06000010,A86,4,4,1.0
E06000013,A86,3,2,1.5
E06000015,A86,2,2,1.0
E06000017,A86,1,1,1.0
E06000021,A86,4,4,1.0
E06000023,A86,5,5,1.0
E06000024,A86,2,2,1.0
E06000031,A86,12,9,1.3333333333333333
E06000034,A86,1,1,1.0
E06000038,A86,6,6,1.0
E06000039,A86,3,3,1.0
E06000040,A86,3,3,1.0
E06000041,A86,1,1,1.0
E06000044,A86,1,1,1.0
E06000046,A86,14,4,3.5
E06000049,A86,10,1,10.0
E06000051,A86,1,1,1.0
E06000054,A86,2,1,2.0
E06000055,A86,3,3,1.0
E06000056,A86,2,2,1.0
E06000057,A86,1,1,1.0
E06000059,A86,1,1,1.0
E06000060,A86,42,37,1.135135135135135
E07000012,A86,1,1,1.0
E07000027,A86,1,1,1.0
E07000028,A86,1,1,1.0
E07000032,A86,1,1,1.0
E07000035,A86,1,1,1.0
E07000037,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000063,A86,2,2,1.0
E07000066,A86,1,1,1.0
E07000078,A86,2,2,1.0
E07000080,A86,1,1,1.0
E07000083,A86,3,2,1.5
E07000084,A86,3,3,1.0
E07000086,A86,2,2,1.0
E07000087,A86,1,1,1.0
E07000090,A86,4,2,2.0
E07000096,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000106,A86,1,1,1.0
E07000107,A86,1,1,1.0
E07000108,A86,1,1,1.0
E07000110,A86,1,1,1.0
E07000111,A86,1,1,1.0
E07000112,A86,2,2,1.0
E07000114,A86,1,1,1.0
E07000120,A86,1,1,1.0
E07000121,A86,2,1,2.0
E07000123,A86,1,1,1.0
E07000125,A86,2,1,2.0
E07000128,A86,2,2,1.0
E07000136,A86,2,2,1.0
E07000137,A86,1,1,1.0
E07000138,A86,2,2,1.0
E07000139,A86,1,1,1.0
E07000140,A86,1,1,1.0
E07000141,A86,1,1,1.0
E07000154,A86,1,1,1.0
E07000168,A86,1,1,1.0
E07000172,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000177,A86,11,9,1.2222222222222223
E07000178,A86,9,8,1.125
E07000180,A86,7,7,1.0
E07000181,A86,2,2,1.0
E07000187,A86,2,2,1.0
E07000195,A86,1,1,1.0
E07000200,A86,1,1,1.0
E07000202,A86,1,1,1.0
E07000207,A86,1,1,1.0
E07000209,A86,2,1,2.0
E07000211,A86,1,1,1.0
E07000214,A86,3,3,1.0
E07000218,A86,1,1,1.0
E07000219,A86,1,1,1.0
E07000221,A86,1,1,1.0
E07000238,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000244,A86,1,1,1.0
E08000008,A86,1,1,1.0
E08000011,A86,2,1,2.0
E08000013,A86,1,1,1.0
E08000016,A86,1,1,1.0
E08000018,A86,1,1,1.0
E08000019,A86,5,5,1.0
E08000022,A86,2,2,1.0
E08000023,A86,1,1,1.0
E08000025,A86,15,10,1.5
E08000026,A86,2,2,1.0
E08000028,A86,1,1,1.0
E08000029,A86,1,1,1.0
E08000030,A86,1,1,1.0
E08000035,A86,1,1,1.0
E08000036,A86,2,2,1.0
E08000037,A86,3,2,1.5
S12000006,A86,1,1,1.0
S12000020,A86,1,1,1.0
S12000036,A86,1,1,1.0
S12000038,A86,1,1,1.0
S12000040,A86,1,1,1.0
S12000045,A86,1,1,1.0
S12000049,A86,4,3,1.3333333333333333
W06000013,A86,4,4,1.0
W06000015,A86,1,1,1.0
W06000022,A86,1,1,1.0
E07000218,A87,2,2,1.0
E07000219,A87,3,3,1.0
E07000220,A87,2,2,1.0
E07000221,A87,2,2,1.0
E07000222,A87,2,2,1.0
E09000005,A87,1,1,1.0
E09000006,A87,1,1,1.0
E09000018,A87,1,1,1.0
E07000099,A88,1,1,1.0
E07000243,A88,2,2,1.0
E06000004,A9,1,1,1.0
E06000007,A9,1,1,1.0
E06000013,A9,1,1,1.0
E06000015,A9,1,1,1.0
E06000023,A9,5,5,1.0
E06000026,A9,2,1,2.0
E06000046,A9,3,2,1.5
E06000049,A9,1,1,1.0
E06000056,A9,10,10,1.0
E06000060,A9,31,31,1.0
E07000012,A9,1,1,1.0
E07000026,A9,1,1,1.0
E07000036,A9,1,1,1.0
E07000064,A9,1,1,1.0
E07000067,A9,1,1,1.0
E07000071,A9,1,1,1.0
E07000091,A9,1,1,1.0
E07000092,A9,1,1,1.0
E07000136,A9,5,3,1.6666666666666667
E07000137,A9,5,3,1.6666666666666667
E07000138,A9,1,1,1.0
E07000139,A9,7,5,1.4
E07000140,A9,44,4,11.0
E07000141,A9,11,8,1.375
E07000142,A9,6,3,2.0
E07000151,A9,4,2,2.0
E07000155,A9,5,4,1.25
E07000156,A9,1,1,1.0
E07000175,A9,1,1,1.0
E07000176,A9,1,1,1.0
E07000177,A9,2,2,1.0
E07000179,A9,3,3,1.0
E07000180,A9,2,2,1.0
E07000181,A9,3,3,1.0
E07000200,A9,1,1,1.0
E07000209,A9,1,1,1.0
E07000214,A9,1,1,1.0
E07000218,A9,1,1,1.0
E07000221,A9,2,2,1.0
E07000222,A9,1,1,1.0
E08000034,A9,1,1,1.0
E09000007,A9,1,1,1.0
E07000061,A90,2,2,1.0
E07000062,A90,1,1,1.0
E07000063,A90,1,1,1.0
E07000064,A90,1,1,1.0
E07000065,A90,1,1,1.0
E07000136,A90,3,3,1.0
E07000137,A90,15,11,1.3636363636363635
E07000138,A90,18,8,2.25
E07000139,A90,24,21,1.1428571428571428
E07000140,A90,4,4,1.0
E07000141,A90,15,14,1.0714285714285714
E07000142,A90,24,16,1.5
E06000023,A92,18,15,1.2
E06000046,A92,51,2,25.5
E09000004,A92,3,3,1.0
E09000018,A92,7,6,1.1666666666666667
E06000003,A93,1,1,1.0
E06000049,A94,7,1,7.0
E06000046,A95,1,1,1.0
E06000056,A95,2,2,1.0
E07000061,A95,1,1,1.0
E07000150,A95,4,3,1.3333333333333333
E07000151,A95,3,3,1.0
E07000152,A95,7,7,1.0
E07000153,A95,8,8,1.0
E07000154,A95,8,8,1.0
E07000155,A95,16,12,1.3333333333333333
E07000156,A95,2,2,1.0
E09000004,A95,14,12,1.1666666666666667
