lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000109,A60,18,5,3.6
E07000110,A60,38,14,2.7142857142857144
E07000111,A60,57,31,1.8387096774193548
E07000112,A60,16,13,1.2307692307692308
E07000113,A60,18,11,1.6363636363636365
E07000114,A60,51,12,4.25
E07000115,A60,34,24,1.4166666666666667
E07000116,A60,73,41,1.7804878048780488
E07000117,A60,7,7,1.0
E07000118,A60,7,7,1.0
E07000119,A60,14,11,1.2727272727272727
E07000120,A60,8,6,1.3333333333333333
E07000121,A60,11,10,1.1
E07000122,A60,10,8,1.25
E07000123,A60,8,8,1.0
E07000124,A60,10,6,1.6666666666666667
E07000125,A60,3,3,1.0
E07000126,A60,15,6,2.5
E07000127,A60,27,14,1.9285714285714286
E07000128,A60,8,8,1.0
E07000129,A60,3,3,1.0
E07000130,A60,4,3,1.3333333333333333
E07000131,A60,21,8,2.625
E07000132,A60,7,6,1.1666666666666667
E07000133,A60,2,1,2.0
E07000134,A60,4,4,1.0
E07000135,A60,1,1,1.0
E07000136,A60,83,48,1.7291666666666667
E07000137,A60,390,206,1.8932038834951457
E07000138,A60,92,45,2.0444444444444443
E07000139,A60,508,258,1.9689922480620154
E07000140,A60,167,84,1.9880952380952381
E07000141,A60,363,181,2.005524861878453
E07000142,A60,224,119,1.8823529411764706
E07000143,A60,13,12,1.0833333333333333
E07000144,A60,5,3,1.6666666666666667
E07000145,A60,2,2,1.0
E07000146,A60,25,20,1.25
E07000147,A60,10,9,1.1111111111111112
E07000148,A60,1,1,1.0
E07000149,A60,9,9,1.0
E07000150,A60,151,90,1.6777777777777778
E07000151,A60,422,217,1.944700460829493
E07000152,A60,222,132,1.6818181818181819
E07000153,A60,260,170,1.5294117647058822
E07000154,A60,330,169,1.952662721893491
E07000155,A60,491,242,2.0289256198347108
E07000156,A60,214,124,1.7258064516129032
E07000163,A60,10,5,2.0
E07000164,A60,8,4,2.0
E07000165,A60,14,13,1.0769230769230769
E07000166,A60,2,2,1.0
E07000167,A60,6,3,2.0
E07000168,A60,1,1,1.0
E07000170,A60,15,13,1.1538461538461537
E07000171,A60,2,2,1.0
E07000172,A60,38,19,2.0
E07000173,A60,7,6,1.1666666666666667
E07000174,A60,5,4,1.25
E07000175,A60,12,11,1.0909090909090908
E07000176,A60,39,19,2.0526315789473686
E07000177,A60,460,276,1.6666666666666667
E07000178,A60,170,108,1.5740740740740742
E07000179,A60,403,297,1.3569023569023568
E07000180,A60,371,238,1.5588235294117647
E07000181,A60,346,214,1.6168224299065421
E07000187,A60,27,22,1.2272727272727273
E07000188,A60,23,15,1.5333333333333334
E07000189,A60,19,15,1.2666666666666666
E07000192,A60,12,3,4.0
E07000193,A60,4,3,1.3333333333333333
E07000194,A60,2,2,1.0
E07000195,A60,3,3,1.0
E07000196,A60,11,11,1.0
E07000197,A60,6,4,1.5
E07000198,A60,2,2,1.0
E07000199,A60,1,1,1.0
E07000200,A60,25,13,1.9230769230769231
E07000202,A60,9,8,1.125
E07000203,A60,7,6,1.1666666666666667
E07000207,A60,23,19,1.2105263157894737
E07000208,A60,17,12,1.4166666666666667
E07000209,A60,53,37,1.4324324324324325
E07000210,A60,34,20,1.7
E07000211,A60,68,34,2.0
E07000212,A60,33,20,1.65
E07000213,A60,30,18,1.6666666666666667
E07000214,A60,37,27,1.3703703703703705
E07000215,A60,49,31,1.5806451612903225
E07000216,A60,74,39,1.8974358974358974
E07000217,A60,22,16,1.375
E07000218,A60,35,21,1.6666666666666667
E07000219,A60,44,25,1.76
E07000220,A60,59,38,1.5526315789473684
E07000221,A60,67,45,1.488888888888889
E07000222,A60,82,53,1.5471698113207548
E07000223,A60,23,15,1.5333333333333334
E07000224,A60,31,16,1.9375
E07000225,A60,47,31,1.5161290322580645
E07000226,A60,41,25,1.64
E07000227,A60,40,27,1.4814814814814814
E07000228,A60,50,36,1.3888888888888888
E07000229,A60,29,15,1.9333333333333333
E07000234,A60,3,3,1.0
E07000235,A60,2,2,1.0
E07000236,A60,3,3,1.0
E07000238,A60,1,1,1.0
E07000240,A60,13,11,1.1818181818181819
E07000241,A60,18,16,1.125
E07000242,A60,20,11,1.8181818181818181
E07000243,A60,14,7,2.0
E07000244,A60,25,22,1.1363636363636365
E07000245,A60,19,13,1.4615384615384615
E07000246,A60,12,11,1.0909090909090908
E08000001,A60,21,17,1.2352941176470589
E08000002,A60,27,21,1.2857142857142858
E08000003,A60,68,38,1.7894736842105263
E08000004,A60,11,8,1.375
E08000005,A60,5,5,1.0
E08000007,A60,4,3,1.3333333333333333
E08000008,A60,8,5,1.6
E08000009,A60,8,5,1.6
E08000010,A60,5,5,1.0
E08000011,A60,9,8,1.125
E08000012,A60,46,23,2.0
E08000013,A60,11,10,1.1
E08000014,A60,15,10,1.5
E08000016,A60,32,18,1.7777777777777777
E08000018,A60,23,18,1.2777777777777777
E08000019,A60,42,28,1.5
E08000021,A60,2,2,1.0
E08000022,A60,4,3,1.3333333333333333
E08000023,A60,4,2,2.0
E08000024,A60,3,3,1.0
E08000025,A60,178,70,2.5428571428571427
E08000026,A60,49,32,1.53125
E08000027,A60,32,25,1.28
E08000028,A60,12,3,4.0
E08000029,A60,40,29,1.3793103448275863
E08000030,A60,5,4,1.25
E08000031,A60,17,12,1.4166666666666667
E08000032,A60,23,14,1.6428571428571428
E08000033,A60,11,10,1.1
E08000034,A60,9,8,1.125
E08000035,A60,3,3,1.0
E08000036,A60,22,11,2.0
E08000037,A60,2,2,1.0
E09000001,A60,1,1,1.0
E09000002,A60,9,5,1.8
E09000003,A60,49,35,1.4
E09000004,A60,12,12,1.0
E09000005,A60,19,13,1.4615384615384615
E09000006,A60,16,12,1.3333333333333333
E09000007,A60,1,1,1.0
E09000008,A60,38,29,1.3103448275862069
E09000009,A60,2,2,1.0
E09000010,A60,21,11,1.9090909090909092
E09000011,A60,28,26,1.0769230769230769
E09000012,A60,12,7,1.7142857142857142
E09000014,A60,15,8,1.875
E09000015,A60,5,3,1.6666666666666667
E09000016,A60,1,1,1.0
E09000017,A60,30,27,1.1111111111111112
E09000018,A60,136,87,1.5632183908045978
E09000019,A60,5,3,1.6666666666666667
E09000020,A60,3,3,1.0
E09000021,A60,18,18,1.0
E09000022,A60,9,9,1.0
E09000023,A60,36,19,1.894736842105263
E09000024,A60,5,4,1.25
E09000025,A60,2,1,2.0
E09000026,A60,1,1,1.0
E09000027,A60,17,13,1.3076923076923077
E09000028,A60,7,7,1.0
E09000029,A60,19,15,1.2666666666666666
E09000030,A60,1,1,1.0
E09000031,A60,1,1,1.0
E09000032,A60,13,8,1.625
E09000033,A60,50,15,3.3333333333333335
N09000002,A60,2,2,1.0
N09000003,A60,1,1,1.0
N09000006,A60,1,1,1.0
N09000007,A60,3,3,1.0
N09000011,A60,5,4,1.25
S12000005,A60,4,3,1.3333333333333333
S12000006,A60,27,17,1.588235294117647
S12000008,A60,18,13,1.3846153846153846
S12000010,A60,2,2,1.0
S12000011,A60,38,15,2.533333333333333
S12000014,A60,4,4,1.0
S12000017,A60,100,46,2.1739130434782608
S12000018,A60,1,1,1.0
S12000019,A60,40,23,1.7391304347826086
S12000020,A60,2,2,1.0
S12000021,A60,10,8,1.25
S12000026,A60,116,49,2.36734693877551
S12000028,A60,9,7,1.2857142857142858
S12000030,A60,19,10,1.9
S12000033,A60,16,9,1.7777777777777777
S12000034,A60,45,30,1.5
S12000035,A60,12,11,1.0909090909090908
S12000036,A60,149,66,2.257575757575758
S12000038,A60,176,79,2.2278481012658227
S12000039,A60,2,2,1.0
S12000040,A60,20,15,1.3333333333333333
S12000041,A60,13,5,2.6
S12000042,A60,6,6,1.0
S12000045,A60,26,16,1.625
S12000047,A60,3,3,1.0
S12000048,A60,18,18,1.0
S12000049,A60,256,128,2.0
S12000050,A60,15,13,1.1538461538461537
W06000001,A60,4,2,2.0
W06000002,A60,9,5,1.8
W06000003,A60,8,7,1.1428571428571428
W06000004,A60,16,12,1.3333333333333333
W06000005,A60,10,7,1.4285714285714286
W06000006,A60,36,19,1.894736842105263
W06000008,A60,2,2,1.0
W06000009,A60,6,3,2.0
W06000010,A60,10,7,1.4285714285714286
W06000011,A60,14,8,1.75
W06000012,A60,11,5,2.2
W06000013,A60,135,84,1.6071428571428572
W06000014,A60,25,15,1.6666666666666667
W06000015,A60,35,28,1.25
W06000016,A60,10,8,1.25
W06000018,A60,3,3,1.0
W06000019,A60,1,1,1.0
W06000020,A60,1,1,1.0
W06000021,A60,57,36,1.5833333333333333
W06000022,A60,17,16,1.0625
W06000023,A60,48,27,1.7777777777777777
W06000024,A60,23,8,2.875
E07000063,A61,1,1,1.0
E06000031,A63,1,1,1.0
E06000060,A63,1,1,1.0
E07000064,A63,1,1,1.0
E07000078,A63,1,1,1.0
E07000094,A63,1,1,1.0
E07000179,A63,1,1,1.0
E07000180,A63,1,1,1.0
E07000211,A63,1,1,1.0
E08000019,A63,1,1,1.0
W06000003,A63,1,1,1.0
W06000013,A63,1,1,1.0
E06000043,A64,22,16,1.375
E07000085,A64,1,1,1.0
E06000023,A65,7,7,1.0
E06000017,A66,9,9,1.0
E06000031,A66,60,50,1.2
E07000061,A66,1,1,1.0
E07000062,A66,1,1,1.0
E07000064,A66,3,3,1.0
E07000065,A66,71,5,14.2
E07000078,A66,1,1,1.0
E07000081,A66,1,1,1.0
E07000085,A66,1,1,1.0
E07000089,A66,2,2,1.0
E07000143,A66,3,1,3.0
E07000144,A66,2,1,2.0
E07000146,A66,4,3,1.3333333333333333
E07000147,A66,47,4,11.75
E07000202,A66,1,1,1.0
E07000218,A66,2,2,1.0
E07000219,A66,1,1,1.0
E07000220,A66,1,1,1.0
E07000221,A66,7,5,1.4
E07000222,A66,4,4,1.0
E09000004,A66,46,40,1.15
E09000018,A66,19,14,1.3571428571428572
E06000022,A67,28,24,1.1666666666666667
E06000046,A67,15,2,7.5
E06000060,A67,262,155,1.6903225806451614
E07000041,A67,1,1,1.0
E07000061,A67,2,2,1.0
E07000062,A67,1,1,1.0
E07000063,A67,1,1,1.0
E07000064,A67,2,2,1.0
E07000065,A67,1,1,1.0
E07000136,A67,15,8,1.875
E07000137,A67,40,23,1.7391304347826086
E07000138,A67,16,10,1.6
E07000139,A67,33,21,1.5714285714285714
E07000140,A67,19,12,1.5833333333333333
E07000141,A67,30,14,2.142857142857143
E07000142,A67,25,15,1.6666666666666667
E07000150,A67,9,7,1.2857142857142858
E07000151,A67,9,9,1.0
E07000152,A67,18,15,1.2
E07000153,A67,27,14,1.9285714285714286
E07000154,A67,15,14,1.0714285714285714
E07000155,A67,11,8,1.375
E07000156,A67,8,6,1.3333333333333333
E07000218,A67,4,4,1.0
E07000219,A67,6,6,1.0
E07000220,A67,3,3,1.0
E07000221,A67,4,4,1.0
E07000222,A67,5,5,1.0
E09000004,A67,1,1,1.0
E09000018,A67,3,3,1.0
E07000138,A68,1,1,1.0
E07000139,A68,3,3,1.0
E07000141,A68,3,3,1.0
E07000142,A68,1,1,1.0
E06000017,A69,48,35,1.3714285714285714
E06000022,A69,373,254,1.468503937007874
E06000023,A69,363,217,1.672811059907834
E06000046,A69,59,23,2.5652173913043477
E06000060,A69,502,382,1.3141361256544504
E07000061,A69,1,1,1.0
E07000062,A69,7,3,2.3333333333333335
E07000063,A69,4,4,1.0
E07000064,A69,4,4,1.0
E07000065,A69,18,15,1.2
E07000136,A69,31,13,2.3846153846153846
E07000137,A69,72,42,1.7142857142857142
E07000138,A69,18,9,2.0
E07000139,A69,68,29,2.3448275862068964
E07000140,A69,55,22,2.5
E07000141,A69,36,21,1.7142857142857142
E07000142,A69,34,15,2.2666666666666666
E07000150,A69,4,4,1.0
E07000151,A69,3,3,1.0
E07000152,A69,6,5,1.2
E07000153,A69,19,6,3.1666666666666665
E07000154,A69,22,7,3.142857142857143
E07000155,A69,13,8,1.625
E07000156,A69,9,6,1.5
E09000004,A69,151,105,1.438095238095238
E09000006,A69,778,586,1.3276450511945392
E09000008,A69,1,1,1.0
E06000022,A7,3,3,1.0
E06000046,A7,18,2,9.0
E09000004,A7,1,1,1.0
E09000023,A7,8,6,1.3333333333333333
E09000033,A7,19,9,2.111111111111111
E06000031,A70,17,16,1.0625
E06000046,A70,38,10,3.8
E07000136,A70,3,2,1.5
E07000137,A70,6,2,3.0
E07000138,A70,5,4,1.25
E07000139,A70,2,2,1.0
E07000140,A70,4,4,1.0
E07000141,A70,5,3,1.6666666666666667
E07000142,A70,3,3,1.0
E07000153,A70,1,1,1.0
E07000155,A70,1,1,1.0
E07000156,A70,1,1,1.0
E07000177,A70,5,4,1.25
E07000178,A70,7,6,1.1666666666666667
E07000179,A70,5,4,1.25
E07000180,A70,9,8,1.125
E07000181,A70,6,6,1.0
E07000219,A70,1,1,1.0
E07000220,A70,6,5,1.2
E07000221,A70,4,4,1.0
E07000222,A70,12,8,1.5
E09000003,A70,2,2,1.0
E09000006,A70,1,1,1.0
E09000009,A70,1,1,1.0
E09000018,A70,4,4,1.0
E09000022,A70,1,1,1.0
E09000028,A70,1,1,1.0
E09000030,A70,1,1,1.0
E09000004,A71,22,20,1.1
E06000001,A73,1,1,1.0
E06000004,A73,2,2,1.0
E06000005,A73,2,2,1.0
E06000006,A73,1,1,1.0
E06000007,A73,2,1,2.0
E06000008,A73,3,2,1.5
E06000010,A73,11,3,3.6666666666666665
E06000015,A73,3,2,1.5
E06000016,A73,2,1,2.0
E06000023,A73,13,9,1.4444444444444444
E06000025,A73,4,3,1.3333333333333333
E06000031,A73,16,13,1.2307692307692308
E06000032,A73,11,9,1.2222222222222223
E06000035,A73,5,5,1.0
E06000036,A73,2,2,1.0
E06000038,A73,2,2,1.0
E06000041,A73,2,2,1.0
E06000049,A73,1,1,1.0
E06000052,A73,3,3,1.0
E06000054,A73,1,1,1.0
E06000056,A73,2,1,2.0
E06000059,A73,1,1,1.0
E06000060,A73,12,11,1.0909090909090908
E07000008,A73,3,2,1.5
E07000012,A73,1,1,1.0
E07000033,A73,1,1,1.0
E07000034,A73,1,1,1.0
E07000036,A73,3,3,1.0
E07000039,A73,1,1,1.0
E07000047,A73,1,1,1.0
E07000066,A73,3,2,1.5
E07000071,A73,1,1,1.0
E07000072,A73,1,1,1.0
E07000073,A73,1,1,1.0
E07000075,A73,1,1,1.0
E07000076,A73,1,1,1.0
E07000078,A73,1,1,1.0
E07000079,A73,1,1,1.0
E07000080,A73,1,1,1.0
E07000081,A73,1,1,1.0
E07000083,A73,2,2,1.0
E07000086,A73,1,1,1.0
E07000089,A73,9,8,1.125
E07000092,A73,3,3,1.0
E07000095,A73,1,1,1.0
E07000096,A73,3,3,1.0
E07000098,A73,1,1,1.0
E07000099,A73,5,4,1.25
E07000102,A73,1,1,1.0
E07000105,A73,1,1,1.0
E07000109,A73,3,3,1.0
E07000111,A73,1,1,1.0
E07000112,A73,3,2,1.5
E07000113,A73,6,2,3.0
E07000114,A73,2,1,2.0
E07000115,A73,3,2,1.5
E07000116,A73,3,3,1.0
E07000120,A73,1,1,1.0
E07000121,A73,4,2,2.0
E07000122,A73,1,1,1.0
E07000124,A73,1,1,1.0
E07000125,A73,1,1,1.0
E07000126,A73,2,2,1.0
E07000127,A73,1,1,1.0
E07000129,A73,1,1,1.0
E07000130,A73,1,1,1.0
E07000132,A73,1,1,1.0
E07000136,A73,1,1,1.0
E07000137,A73,2,1,2.0
E07000138,A73,8,4,2.0
E07000139,A73,2,2,1.0
E07000142,A73,1,1,1.0
E07000143,A73,1,1,1.0
E07000144,A73,1,1,1.0
E07000147,A73,2,1,2.0
E07000148,A73,2,2,1.0
E07000151,A73,1,1,1.0
E07000153,A73,2,2,1.0
E07000154,A73,3,3,1.0
E07000155,A73,1,1,1.0
E07000156,A73,1,1,1.0
E07000176,A73,1,1,1.0
E07000177,A73,6,6,1.0
E07000178,A73,5,5,1.0
E07000179,A73,6,4,1.5
E07000180,A73,13,10,1.3
E07000181,A73,3,3,1.0
E07000189,A73,2,2,1.0
E07000195,A73,2,1,2.0
E07000208,A73,2,2,1.0
E07000209,A73,2,1,2.0
E07000210,A73,1,1,1.0
E07000212,A73,1,1,1.0
E07000213,A73,1,1,1.0
E07000215,A73,2,2,1.0
E07000219,A73,4,4,1.0
E07000220,A73,2,2,1.0
E07000221,A73,4,3,1.3333333333333333
E07000222,A73,5,2,2.5
E07000226,A73,2,2,1.0
E07000236,A73,2,1,2.0
E07000240,A73,1,1,1.0
E07000245,A73,1,1,1.0
E08000001,A73,2,2,1.0
E08000003,A73,17,13,1.3076923076923077
E08000004,A73,3,3,1.0
E08000005,A73,1,1,1.0
E08000008,A73,2,2,1.0
E08000010,A73,1,1,1.0
E08000012,A73,6,6,1.0
E08000016,A73,3,3,1.0
E08000018,A73,1,1,1.0
E08000019,A73,67,39,1.7179487179487178
E08000021,A73,1,1,1.0
E08000024,A73,3,3,1.0
E08000025,A73,29,21,1.380952380952381
E08000026,A73,3,3,1.0
E08000027,A73,2,2,1.0
E08000028,A73,1,1,1.0
E08000029,A73,1,1,1.0
E08000031,A73,1,1,1.0
E08000035,A73,1,1,1.0
E08000036,A73,1,1,1.0
E08000037,A73,1,1,1.0
E09000005,A73,1,1,1.0
E09000007,A73,1,1,1.0
E09000008,A73,11,9,1.2222222222222223
E09000009,A73,1,1,1.0
E09000010,A73,10,8,1.25
E09000011,A73,48,42,1.1428571428571428
E09000013,A73,1,1,1.0
E09000014,A73,4,2,2.0
E09000015,A73,1,1,1.0
E09000017,A73,1,1,1.0
E09000019,A73,1,1,1.0
E09000020,A73,23,1,23.0
E09000023,A73,54,38,1.4210526315789473
E09000027,A73,1,1,1.0
E09000028,A73,1,1,1.0
E09000029,A73,3,3,1.0
E09000032,A73,2,2,1.0
N09000001,A73,1,1,1.0
S12000011,A73,1,1,1.0
S12000019,A73,1,1,1.0
S12000034,A73,2,2,1.0
S12000036,A73,13,13,1.0
S12000038,A73,4,3,1.3333333333333333
S12000040,A73,1,1,1.0
S12000042,A73,2,1,2.0
S12000047,A73,1,1,1.0
S12000049,A73,12,2,6.0
S12000050,A73,1,1,1.0
W06000005,A73,2,1,2.0
W06000009,A73,3,2,1.5
W06000010,A73,1,1,1.0
W06000011,A73,2,1,2.0
W06000013,A73,8,5,1.6
W06000014,A73,2,2,1.0
W06000015,A73,6,2,3.0
W06000016,A73,1,1,1.0
W06000018,A73,2,2,1.0
W06000021,A73,3,3,1.0
W06000022,A73,1,1,1.0
E06000060,A74,3,2,1.5
E09000023,A75,17,15,1.1333333333333333
E07000221,A77,1,1,1.0
E06000022,A78,8,8,1.0
E06000046,A78,15,1,15.0
E07000151,A78,5,5,1.0
E07000152,A78,2,2,1.0
E07000154,A78,2,2,1.0
E07000155,A78,3,3,1.0
E07000156,A78,1,1,1.0
E09000018,A78,14,11,1.2727272727272727
E06000001,A79,7,3,2.3333333333333335
E06000003,A79,1,1,1.0
E06000004,A79,5,3,1.6666666666666667
E06000005,A79,4,1,4.0
E06000006,A79,1,1,1.0
E06000007,A79,1,1,1.0
E06000009,A79,1,1,1.0
E06000013,A79,4,4,1.0
E06000015,A79,3,3,1.0
E06000017,A79,2,2,1.0
E06000019,A79,1,1,1.0
E06000020,A79,1,1,1.0
E06000021,A79,3,2,1.5
E06000025,A79,3,3,1.0
E06000032,A79,5,5,1.0
E06000033,A79,6,3,2.0
E06000035,A79,4,4,1.0
E06000036,A79,4,4,1.0
E06000040,A79,2,1,2.0
E06000041,A79,5,4,1.25
E06000042,A79,1,1,1.0
E06000043,A79,7,5,1.4
E06000047,A79,1,1,1.0
E06000050,A79,1,1,1.0
E06000051,A79,1,1,1.0
E06000052,A79,4,3,1.3333333333333333
E06000059,A79,2,2,1.0
E06000060,A79,19,18,1.0555555555555556
E07000009,A79,1,1,1.0
E07000012,A79,4,3,1.3333333333333333
E07000026,A79,1,1,1.0
E07000029,A79,1,1,1.0
E07000032,A79,3,2,1.5
E07000034,A79,7,2,3.5
E07000035,A79,1,1,1.0
E07000036,A79,4,4,1.0
E07000038,A79,1,1,1.0
E07000039,A79,2,2,1.0
E07000040,A79,1,1,1.0
E07000063,A79,3,2,1.5
E07000068,A79,1,1,1.0
E07000069,A79,2,1,2.0
E07000070,A79,2,1,2.0
E07000073,A79,2,2,1.0
E07000074,A79,1,1,1.0
E07000076,A79,1,1,1.0
E07000078,A79,2,2,1.0
E07000079,A79,5,4,1.25
E07000081,A79,1,1,1.0
E07000082,A79,3,1,3.0
E07000083,A79,1,1,1.0
E07000084,A79,3,2,1.5
E07000085,A79,1,1,1.0
E07000086,A79,2,2,1.0
E07000087,A79,1,1,1.0
E07000089,A79,5,5,1.0
E07000090,A79,1,1,1.0
E07000095,A79,1,1,1.0
E07000098,A79,1,1,1.0
E07000102,A79,2,1,2.0
E07000103,A79,1,1,1.0
E07000105,A79,1,1,1.0
E07000106,A79,2,1,2.0
E07000107,A79,3,1,3.0
E07000109,A79,2,2,1.0
E07000111,A79,4,4,1.0
E07000112,A79,9,2,4.5
E07000113,A79,8,6,1.3333333333333333
E07000116,A79,4,3,1.3333333333333333
E07000120,A79,1,1,1.0
E07000121,A79,1,1,1.0
E07000123,A79,1,1,1.0
E07000125,A79,1,1,1.0
E07000126,A79,1,1,1.0
E07000129,A79,1,1,1.0
E07000130,A79,1,1,1.0
E07000133,A79,1,1,1.0
E07000134,A79,1,1,1.0
E07000135,A79,2,2,1.0
E07000137,A79,3,3,1.0
E07000139,A79,1,1,1.0
E07000140,A79,1,1,1.0
E07000142,A79,1,1,1.0
E07000148,A79,1,1,1.0
E07000150,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000152,A79,2,2,1.0
E07000153,A79,2,1,2.0
E07000154,A79,2,2,1.0
E07000163,A79,2,1,2.0
E07000166,A79,4,2,2.0
E07000175,A79,1,1,1.0
E07000177,A79,6,6,1.0
E07000178,A79,7,5,1.4
E07000179,A79,11,10,1.1
E07000180,A79,7,7,1.0
E07000181,A79,7,5,1.4
E07000187,A79,2,2,1.0
E07000188,A79,1,1,1.0
E07000194,A79,1,1,1.0
E07000196,A79,1,1,1.0
E07000202,A79,1,1,1.0
E07000209,A79,1,1,1.0
E07000210,A79,3,3,1.0
E07000211,A79,2,2,1.0
E07000213,A79,2,2,1.0
E07000215,A79,3,3,1.0
E07000216,A79,1,1,1.0
E07000217,A79,2,2,1.0
E07000218,A79,1,1,1.0
E07000219,A79,4,4,1.0
E07000220,A79,1,1,1.0
E07000221,A79,1,1,1.0
E07000222,A79,11,7,1.5714285714285714
E07000223,A79,1,1,1.0
E07000224,A79,2,1,2.0
E07000228,A79,1,1,1.0
E07000234,A79,3,2,1.5
E07000243,A79,57,15,3.8
E07000244,A79,5,5,1.0
E07000245,A79,1,1,1.0
E07000246,A79,3,3,1.0
E08000002,A79,1,1,1.0
E08000003,A79,13,5,2.6
E08000005,A79,2,2,1.0
E08000007,A79,2,2,1.0
E08000008,A79,1,1,1.0
E08000010,A79,1,1,1.0
E08000011,A79,4,2,2.0
E08000012,A79,3,2,1.5
E08000013,A79,1,1,1.0
E08000014,A79,1,1,1.0
E08000016,A79,7,4,1.75
E08000018,A79,3,3,1.0
E08000019,A79,53,25,2.12
E08000022,A79,3,1,3.0
E08000023,A79,1,1,1.0
E08000024,A79,3,3,1.0
E08000025,A79,44,30,1.4666666666666666
E08000026,A79,5,5,1.0
E08000027,A79,1,1,1.0
E08000029,A79,3,2,1.5
E08000031,A79,4,4,1.0
E08000032,A79,14,5,2.8
E08000033,A79,3,2,1.5
E08000035,A79,2,2,1.0
E08000036,A79,1,1,1.0
E09000004,A79,193,131,1.4732824427480915
E09000005,A79,2,2,1.0
E09000006,A79,585,391,1.4961636828644502
E09000007,A79,4,4,1.0
E09000008,A79,7,6,1.1666666666666667
E09000009,A79,1,1,1.0
E09000010,A79,3,3,1.0
E09000011,A79,30,26,1.1538461538461537
E09000012,A79,2,2,1.0
E09000014,A79,2,2,1.0
E09000017,A79,7,7,1.0
E09000018,A79,117,59,1.9830508474576272
E09000021,A79,1,1,1.0
E09000022,A79,8,6,1.3333333333333333
E09000023,A79,38,30,1.2666666666666666
E09000024,A79,1,1,1.0
E09000027,A79,3,3,1.0
E09000028,A79,9,4,2.25
E09000029,A79,19,9,2.111111111111111
E09000032,A79,1,1,1.0
N09000001,A79,1,1,1.0
S12000010,A79,1,1,1.0
S12000026,A79,2,2,1.0
S12000030,A79,1,1,1.0
S12000033,A79,1,1,1.0
S12000036,A79,2,2,1.0
S12000038,A79,1,1,1.0
S12000042,A79,1,1,1.0
S12000045,A79,4,3,1.3333333333333333
S12000049,A79,12,10,1.2
S12000050,A79,1,1,1.0
W06000003,A79,1,1,1.0
W06000006,A79,1,1,1.0
W06000010,A79,1,1,1.0
W06000011,A79,1,1,1.0
W06000013,A79,15,13,1.1538461538461537
W06000015,A79,6,4,1.5
W06000016,A79,2,2,1.0
W06000018,A79,5,3,1.6666666666666667
W06000022,A79,3,2,1.5
W06000024,A79,1,1,1.0
E06000022,A8,202,151,1.3377483443708609
E06000031,A8,26,20,1.3
E06000043,A8,14,5,2.8
E06000046,A8,113,7,16.142857142857142
E06000060,A8,325,269,1.20817843866171
E07000040,A8,1,1,1.0
E07000043,A8,1,1,1.0
E07000061,A8,1,1,1.0
E07000062,A8,3,3,1.0
E07000063,A8,8,3,2.6666666666666665
E07000064,A8,7,7,1.0
E07000065,A8,6,6,1.0
E07000085,A8,3,3,1.0
E07000136,A8,19,13,1.4615384615384615
E07000137,A8,69,44,1.5681818181818181
E07000138,A8,22,13,1.6923076923076923
E07000139,A8,46,34,1.3529411764705883
E07000140,A8,29,15,1.9333333333333333
E07000141,A8,42,30,1.4
E07000142,A8,47,32,1.46875
E07000150,A8,14,14,1.0
E07000151,A8,49,37,1.3243243243243243
E07000152,A8,42,30,1.4
E07000153,A8,41,36,1.1388888888888888
E07000154,A8,53,46,1.1521739130434783
E07000155,A8,50,39,1.2820512820512822
E07000156,A8,21,19,1.105263157894737
E07000177,A8,76,59,1.2881355932203389
E07000178,A8,43,32,1.34375
E07000179,A8,110,91,1.2087912087912087
E07000180,A8,89,75,1.1866666666666668
E07000181,A8,65,58,1.1206896551724137
E08000025,A8,37,25,1.48
E09000003,A8,13,10,1.3
E09000004,A8,32,31,1.032258064516129
E09000006,A8,6,3,2.0
E09000009,A8,3,1,3.0
E09000011,A8,12,10,1.2
E09000012,A8,1,1,1.0
E09000018,A8,64,43,1.4883720930232558
E09000020,A8,1,1,1.0
E09000022,A8,2,2,1.0
E09000023,A8,2,2,1.0
E09000027,A8,4,2,2.0
E09000033,A8,20,7,2.857142857142857
E06000017,A80,1,1,1.0
E06000023,A80,11,11,1.0
E06000031,A80,5,4,1.25
E06000046,A80,37,3,12.333333333333334
E07000136,A80,1,1,1.0
E07000138,A80,1,1,1.0
E07000139,A80,1,1,1.0
E07000140,A80,1,1,1.0
E07000141,A80,2,1,2.0
E07000142,A80,2,1,2.0
E07000150,A80,2,2,1.0
E07000151,A80,3,3,1.0
E07000152,A80,4,2,2.0
E07000153,A80,4,2,2.0
E07000154,A80,8,4,2.0
E07000155,A80,4,4,1.0
E07000156,A80,1,1,1.0
E09000004,A80,18,16,1.125
E09000007,A80,1,1,1.0
E09000018,A80,17,14,1.2142857142857142
E06000001,A81,6,4,1.5
E06000003,A81,1,1,1.0
E06000004,A81,11,9,1.2222222222222223
E06000005,A81,2,2,1.0
E06000006,A81,5,4,1.25
E06000007,A81,2,2,1.0
E06000010,A81,3,3,1.0
E06000011,A81,1,1,1.0
E06000013,A81,3,3,1.0
E06000014,A81,2,2,1.0
E06000015,A81,3,3,1.0
E06000016,A81,4,4,1.0
E06000017,A81,11,8,1.375
E06000018,A81,1,1,1.0
E06000019,A81,1,1,1.0
E06000020,A81,1,1,1.0
E06000022,A81,166,125,1.328
