period,LSOA,SHEF_B,report_count,user_count,average
2015-2,E01029526,Rubbish,1,1,1.0
2015-2,E01029527,Street Lights,1,1,1.0
2015-2,E01029529,Highways Enquiries,2,1,2.0
2015-2,E01029529,Pavement /Footway Defects,1,1,1.0
2015-2,E01029532,Open Spaces/Parks,1,1,1.0
2015-2,E01029532,Parking,1,1,1.0
2015-2,E01029532,Road Surface Defects,1,1,1.0
2015-2,E01029539,Highways Enquiries,1,1,1.0
2015-2,E01029539,Road Surface Defects,2,1,2.0
2015-2,E01029570,Road Surface Defects,1,1,1.0
2015-2,E01029572,Road Surface Defects,2,1,2.0
2015-2,E01029573,Road Surface Defects,1,1,1.0
2015-2,E01029575,Highways Enquiries,1,1,1.0
2015-2,E01029578,Road Surface Defects,1,1,1.0
2015-2,E01029580,Highways Enquiries,1,1,1.0
2015-2,E01029582,Street Lights,1,1,1.0
2015-2,E01029584,Highways Enquiries,1,1,1.0
2015-2,E01029584,Road Safety,1,1,1.0
2015-2,E01029584,Road Surface Defects,2,1,2.0
2015-2,E01029586,Road Surface Defects,1,1,1.0
2015-2,E01029593,Other,1,1,1.0
2015-2,E01029593,Rubbish,3,2,1.5
2015-2,E01029601,Road Surface Defects,1,1,1.0
2015-2,E01029602,Parking,1,1,1.0
2015-2,E01029602,Rubbish,1,1,1.0
2015-2,E01029608,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01029613,Incivilities,1,1,1.0
2015-2,E01029616,Road Surface Defects,1,1,1.0
2015-2,E01029617,Rubbish,1,1,1.0
2015-2,E01029621,Road Surface Defects,1,1,1.0
2015-2,E01029622,Road Surface Defects,1,1,1.0
2015-2,E01029628,Road Surface Defects,1,1,1.0
2015-2,E01029630,Highways Enquiries,1,1,1.0
2015-2,E01029630,Road Surface Defects,1,1,1.0
2015-2,E01029635,Highways Enquiries,1,1,1.0
2015-2,E01029638,Road Surface Defects,1,1,1.0
2015-2,E01029644,Road Surface Defects,2,1,2.0
2015-2,E01029645,Road Surface Defects,2,2,1.0
2015-2,E01029645,Rubbish,1,1,1.0
2015-2,E01029647,Road Surface Defects,1,1,1.0
2015-2,E01029650,Rubbish,1,1,1.0
2015-2,E01029654,Road Surface Defects,1,1,1.0
2015-2,E01029655,Pavement /Footway Defects,1,1,1.0
2015-2,E01029656,Rubbish,1,1,1.0
2015-2,E01029658,Highways Enquiries,1,1,1.0
2015-2,E01029660,Highways Enquiries,1,1,1.0
2015-2,E01029660,Other,1,1,1.0
2015-2,E01029660,Street Lights,1,1,1.0
2015-2,E01029665,Rubbish,1,1,1.0
2015-2,E01029674,Highways Enquiries,1,1,1.0
2015-2,E01029678,Road Safety,1,1,1.0
2015-2,E01029687,Pavement /Footway Defects,1,1,1.0
2015-2,E01029695,Dog Fouling,1,1,1.0
2015-2,E01029696,Road Surface Defects,1,1,1.0
2015-2,E01029701,Pavement /Footway Defects,1,1,1.0
2015-2,E01029706,Highways Enquiries,2,1,2.0
2015-2,E01029732,Highways Enquiries,1,1,1.0
2015-2,E01029733,Road Surface Defects,1,1,1.0
2015-2,E01029742,Road Surface Defects,2,1,2.0
2015-2,E01029743,Other,1,1,1.0
2015-2,E01029743,Road Safety,1,1,1.0
2015-2,E01029745,Other,1,1,1.0
2015-2,E01029755,Street Lights,1,1,1.0
2015-2,E01029764,Pavement /Footway Defects,1,1,1.0
2015-2,E01029766,Other,1,1,1.0
2015-2,E01029768,Other,1,1,1.0
2015-2,E01029769,Highways Enquiries,1,1,1.0
2015-2,E01029769,Road Surface Defects,1,1,1.0
2015-2,E01029775,Road Surface Defects,1,1,1.0
2015-2,E01029781,Road Surface Defects,1,1,1.0
2015-2,E01029802,Other,1,1,1.0
2015-2,E01029813,Highways Enquiries,1,1,1.0
2015-2,E01029813,Pavement /Footway Defects,1,1,1.0
2015-2,E01029823,Highways Enquiries,1,1,1.0
2015-2,E01029823,Road Safety,1,1,1.0
2015-2,E01029823,Street Furniture,1,1,1.0
2015-2,E01029824,Pavement /Footway Defects,1,1,1.0
2015-2,E01029829,Road Surface Defects,1,1,1.0
2015-2,E01029851,Highways Enquiries,1,1,1.0
2015-2,E01029868,Rubbish,1,1,1.0
2015-2,E01029869,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01029876,Road Surface Defects,1,1,1.0
2015-2,E01029879,Highways Enquiries,2,1,2.0
2015-2,E01029883,,2,1,2.0
2015-2,E01029883,Highways Enquiries,2,1,2.0
2015-2,E01029883,Road Surface Defects,2,1,2.0
2015-2,E01029883,Rubbish,1,1,1.0
2015-2,E01029903,,1,1,1.0
2015-2,E01029927,Highways Enquiries,1,1,1.0
2015-2,E01029928,Road Surface Defects,1,1,1.0
2015-2,E01029937,Road Surface Defects,2,1,2.0
2015-2,E01029945,Road Surface Defects,1,1,1.0
2015-2,E01029950,Abandoned Vehicles,1,1,1.0
2015-2,E01029950,Road Safety,1,1,1.0
2015-2,E01029954,Road Safety,1,1,1.0
2015-2,E01029954,Rubbish,1,1,1.0
2015-2,E01029954,Street Lights,1,1,1.0
2015-2,E01029964,Incivilities,1,1,1.0
2015-2,E01029967,Parking,1,1,1.0
2015-2,E01029975,Street Lights,1,1,1.0
2015-2,E01029984,Dog Fouling,1,1,1.0
2015-2,E01029985,Pavement /Footway Defects,1,1,1.0
2015-2,E01029985,Road Safety,1,1,1.0
2015-2,E01029985,Street Lights,1,1,1.0
2015-2,E01029986,,1,1,1.0
2015-2,E01029988,Road Safety,3,1,3.0
2015-2,E01029999,Highways Enquiries,1,1,1.0
2015-2,E01030003,Highways Enquiries,1,1,1.0
2015-2,E01030014,Highways Enquiries,1,1,1.0
2015-2,E01030019,Rubbish,1,1,1.0
2015-2,E01030021,Highways Enquiries,1,1,1.0
2015-2,E01030021,Parking,1,1,1.0
2015-2,E01030024,Road Safety,1,1,1.0
2015-2,E01030028,Street Lights,1,1,1.0
2015-2,E01030039,Road Surface Defects,2,1,2.0
2015-2,E01030041,Road Surface Defects,1,1,1.0
2015-2,E01030046,Road Surface Defects,1,1,1.0
2015-2,E01030048,Road Surface Defects,1,1,1.0
2015-2,E01030050,Road Surface Defects,1,1,1.0
2015-2,E01030054,Highways Enquiries,1,1,1.0
2015-2,E01030054,Road Surface Defects,1,1,1.0
2015-2,E01030057,Highways Enquiries,1,1,1.0
2015-2,E01030057,Road Surface Defects,1,1,1.0
2015-2,E01030058,Street Lights,1,1,1.0
2015-2,E01030064,Rubbish,1,1,1.0
2015-2,E01030067,Highways Enquiries,1,1,1.0
2015-2,E01030069,,2,1,2.0
2015-2,E01030069,Road Surface Defects,1,1,1.0
2015-2,E01030071,Road Surface Defects,1,1,1.0
2015-2,E01030077,Road Surface Defects,1,1,1.0
2015-2,E01030083,Road Surface Defects,1,1,1.0
2015-2,E01030086,Road Surface Defects,2,1,2.0
2015-2,E01030087,,1,1,1.0
2015-2,E01030088,Road Surface Defects,1,1,1.0
2015-2,E01030092,Highways Enquiries,1,1,1.0
2015-2,E01030094,Road Surface Defects,1,1,1.0
2015-2,E01030101,Road Surface Defects,1,1,1.0
2015-2,E01030103,Road Surface Defects,1,1,1.0
2015-2,E01030105,Dog Fouling,1,1,1.0
2015-2,E01030105,Street Lights,1,1,1.0
2015-2,E01030106,Bus Stops Damage,1,1,1.0
2015-2,E01030106,Open Spaces/Parks,1,1,1.0
2015-2,E01030106,Other,1,1,1.0
2015-2,E01030112,Rubbish,1,1,1.0
2015-2,E01030113,Road Surface Defects,1,1,1.0
2015-2,E01030115,Highways Enquiries,1,1,1.0
2015-2,E01030120,Pavement /Footway Defects,1,1,1.0
2015-2,E01030120,Road Surface Defects,1,1,1.0
2015-2,E01030122,Abandoned Vehicles,1,1,1.0
2015-2,E01030122,Road Surface Defects,2,1,2.0
2015-2,E01030122,Rubbish,1,1,1.0
2015-2,E01030133,Road Surface Defects,1,1,1.0
2015-2,E01030138,Road Surface Defects,2,2,1.0
2015-2,E01030142,Road Surface Defects,1,1,1.0
2015-2,E01030147,Highways Enquiries,1,1,1.0
2015-2,E01030147,Street Lights,1,1,1.0
2015-2,E01030154,Road Surface Defects,1,1,1.0
2015-2,E01030155,Road Surface Defects,1,1,1.0
2015-2,E01030164,Dog Fouling,1,1,1.0
2015-2,E01030165,Parking,1,1,1.0
2015-2,E01030166,Highways Enquiries,1,1,1.0
2015-2,E01030175,Road Surface Defects,1,1,1.0
2015-2,E01030181,Road Surface Defects,1,1,1.0
2015-2,E01030184,Highways Enquiries,1,1,1.0
2015-2,E01030184,Road Surface Defects,1,1,1.0
2015-2,E01030185,Rubbish,1,1,1.0
2015-2,E01030200,Road Surface Defects,1,1,1.0
2015-2,E01030203,Road Surface Defects,1,1,1.0
2015-2,E01030207,Pavement /Footway Defects,1,1,1.0
2015-2,E01030211,Parking,1,1,1.0
2015-2,E01030212,Highways Enquiries,1,1,1.0
2015-2,E01030218,Other,1,1,1.0
2015-2,E01030221,Road Surface Defects,2,1,2.0
2015-2,E01030227,Highways Enquiries,1,1,1.0
2015-2,E01030247,Rubbish,1,1,1.0
2015-2,E01030257,Rubbish,1,1,1.0
2015-2,E01030258,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01030258,Pavement /Footway Defects,1,1,1.0
2015-2,E01030259,Road Surface Defects,1,1,1.0
2015-2,E01030285,Highways Enquiries,1,1,1.0
2015-2,E01030317,Road Surface Defects,1,1,1.0
2015-2,E01030318,Road Surface Defects,1,1,1.0
2015-2,E01030332,Parking,1,1,1.0
2015-2,E01030342,Road Surface Defects,1,1,1.0
2015-2,E01030343,Road Surface Defects,2,1,2.0
2015-2,E01030347,Road Surface Defects,1,1,1.0
2015-2,E01030350,Pavement /Footway Defects,1,1,1.0
2015-2,E01030351,Pavement /Footway Defects,1,1,1.0
2015-2,E01030365,Road Surface Defects,1,1,1.0
2015-2,E01030372,Highways Enquiries,1,1,1.0
2015-2,E01030372,Road Surface Defects,1,1,1.0
2015-2,E01030383,Dog Fouling,1,1,1.0
2015-2,E01030385,Road Surface Defects,1,1,1.0
2015-2,E01030390,Road Safety,1,1,1.0
2015-2,E01030390,Road Surface Defects,1,1,1.0
2015-2,E01030401,Open Spaces/Parks,1,1,1.0
2015-2,E01030409,Pavement /Footway Defects,1,1,1.0
2015-2,E01030409,Street Lights,1,1,1.0
2015-2,E01030410,Parking,1,1,1.0
2015-2,E01030410,Road Safety,1,1,1.0
2015-2,E01030418,Road Surface Defects,2,1,2.0
2015-2,E01030422,Street Lights,1,1,1.0
2015-2,E01030423,Rubbish,1,1,1.0
2015-2,E01030424,Road Surface Defects,1,1,1.0
2015-2,E01030431,Road Surface Defects,1,1,1.0
2015-2,E01030433,Highways Enquiries,1,1,1.0
2015-2,E01030433,Rubbish,1,1,1.0
2015-2,E01030439,Highways Enquiries,1,1,1.0
2015-2,E01030440,Highways Enquiries,1,1,1.0
2015-2,E01030440,Road Surface Defects,1,1,1.0
2015-2,E01030441,Road Safety,1,1,1.0
2015-2,E01030441,Road Surface Defects,2,2,1.0
2015-2,E01030442,Road Surface Defects,1,1,1.0
2015-2,E01030443,Road Surface Defects,1,1,1.0
2015-2,E01030444,Road Surface Defects,1,1,1.0
2015-2,E01030445,Pavement /Footway Defects,1,1,1.0
2015-2,E01030447,Highways Enquiries,1,1,1.0
2015-2,E01030450,Road Safety,1,1,1.0
2015-2,E01030454,Parking,1,1,1.0
2015-2,E01030458,Highways Enquiries,1,1,1.0
2015-2,E01030458,Rubbish,1,1,1.0
2015-2,E01030467,Other,1,1,1.0
2015-2,E01030472,Highways Enquiries,1,1,1.0
2015-2,E01030472,Pavement /Footway Defects,1,1,1.0
2015-2,E01030472,Road Surface Defects,1,1,1.0
2015-2,E01030479,Road Surface Defects,1,1,1.0
2015-2,E01030480,Road Surface Defects,1,1,1.0
2015-2,E01030487,Road Surface Defects,1,1,1.0
2015-2,E01030488,Road Safety,1,1,1.0
2015-2,E01030503,Right of Way,1,1,1.0
2015-2,E01030508,Road Surface Defects,1,1,1.0
2015-2,E01030515,Highways Enquiries,2,1,2.0
2015-2,E01030515,Road Surface Defects,2,1,2.0
2015-2,E01030523,Highways Enquiries,1,1,1.0
2015-2,E01030523,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01030523,Street Lights,1,1,1.0
2015-2,E01030533,Incivilities,2,1,2.0
2015-2,E01030533,Road Surface Defects,1,1,1.0
2015-2,E01030538,Pavement /Footway Defects,1,1,1.0
2015-2,E01030540,Road Surface Defects,2,2,1.0
2015-2,E01030548,Highways Enquiries,1,1,1.0
2015-2,E01030550,Incivilities,1,1,1.0
2015-2,E01030552,Road Surface Defects,1,1,1.0
2015-2,E01030554,Public Toilets,1,1,1.0
2015-2,E01030554,Road Surface Defects,1,1,1.0
2015-2,E01030555,Right of Way,1,1,1.0
2015-2,E01030557,Road Surface Defects,1,1,1.0
2015-2,E01030559,Road Surface Defects,1,1,1.0
2015-2,E01030565,Road Surface Defects,2,2,1.0
2015-2,E01030567,Abandoned Vehicles,1,1,1.0
2015-2,E01030567,Parking,1,1,1.0
2015-2,E01030570,Pavement /Footway Defects,1,1,1.0
2015-2,E01030579,Pavement /Footway Defects,3,2,1.5
2015-2,E01030581,Highways Enquiries,1,1,1.0
2015-2,E01030589,Road Surface Defects,3,2,1.5
2015-2,E01030591,Right of Way,1,1,1.0
2015-2,E01030592,Road Surface Defects,1,1,1.0
2015-2,E01030593,Parking,1,1,1.0
2015-2,E01030598,Other,1,1,1.0
2015-2,E01030598,Road Surface Defects,2,2,1.0
2015-2,E01030599,Road Surface Defects,1,1,1.0
2015-2,E01030600,Road Surface Defects,4,1,4.0
2015-2,E01030604,Highways Enquiries,1,1,1.0
2015-2,E01030604,Road Surface Defects,1,1,1.0
2015-2,E01030607,Road Surface Defects,1,1,1.0
2015-2,E01030612,Road Surface Defects,2,1,2.0
2015-2,E01030613,Other,1,1,1.0
2015-2,E01030615,Road Surface Defects,1,1,1.0
2015-2,E01030616,Other,2,2,1.0
2015-2,E01030617,Road Surface Defects,1,1,1.0
2015-2,E01030620,Road Surface Defects,1,1,1.0
2015-2,E01030620,Rubbish,1,1,1.0
2015-2,E01030620,Street Lights,1,1,1.0
2015-2,E01030621,Road Surface Defects,1,1,1.0
2015-2,E01030627,Highways Enquiries,1,1,1.0
2015-2,E01030628,Highways Enquiries,1,1,1.0
2015-2,E01030628,Road Surface Defects,2,1,2.0
2015-2,E01030632,Rubbish,1,1,1.0
2015-2,E01030635,Highways Enquiries,1,1,1.0
2015-2,E01030635,Other,1,1,1.0
2015-2,E01030636,Pavement /Footway Defects,1,1,1.0
2015-2,E01030637,Dog Fouling,1,1,1.0
2015-2,E01030638,Street Lights,1,1,1.0
2015-2,E01030641,Pavement /Footway Defects,1,1,1.0
2015-2,E01030643,Road Surface Defects,1,1,1.0
2015-2,E01030646,Road Surface Defects,1,1,1.0
2015-2,E01030647,Road Surface Defects,1,1,1.0
2015-2,E01030649,Road Surface Defects,1,1,1.0
2015-2,E01030650,Road Surface Defects,1,1,1.0
2015-2,E01030657,Highways Enquiries,1,1,1.0
2015-2,E01030660,Road Surface Defects,1,1,1.0
2015-2,E01030668,Road Safety,1,1,1.0
2015-2,E01030668,Rubbish,1,1,1.0
2015-2,E01030669,Abandoned Vehicles,1,1,1.0
2015-2,E01030669,Road Surface Defects,2,2,1.0
2015-2,E01030671,Street Lights,1,1,1.0
2015-2,E01030672,Parking,2,2,1.0
2015-2,E01030672,Pavement /Footway Defects,1,1,1.0
2015-2,E01030672,Road Surface Defects,1,1,1.0
2015-2,E01030673,Highways Enquiries,2,1,2.0
2015-2,E01030685,Highways Enquiries,1,1,1.0
2015-2,E01030687,Highways Enquiries,1,1,1.0
2015-2,E01030688,Highways Enquiries,1,1,1.0
2015-2,E01030690,Highways Enquiries,1,1,1.0
2015-2,E01030692,Highways Enquiries,1,1,1.0
2015-2,E01030712,Rubbish,1,1,1.0
2015-2,E01030721,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01030727,Road Surface Defects,1,1,1.0
2015-2,E01030733,Street Lights,2,2,1.0
2015-2,E01030740,Other,1,1,1.0
2015-2,E01030743,Road Surface Defects,1,1,1.0
2015-2,E01030757,Road Surface Defects,1,1,1.0
2015-2,E01030758,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01030761,Road Safety,1,1,1.0
2015-2,E01030763,Road Surface Defects,1,1,1.0
2015-2,E01030765,Rubbish,1,1,1.0
2015-2,E01030766,Parking,1,1,1.0
2015-2,E01030768,Highways Enquiries,1,1,1.0
2015-2,E01030768,Road Surface Defects,1,1,1.0
2015-2,E01030768,Rubbish,1,1,1.0
2015-2,E01030771,Street Lights,1,1,1.0
2015-2,E01030772,Road Surface Defects,1,1,1.0
2015-2,E01030777,Rubbish,1,1,1.0
2015-2,E01030782,Street Lights,1,1,1.0
2015-2,E01030792,Road Surface Defects,1,1,1.0
2015-2,E01030794,Road Safety,1,1,1.0
2015-2,E01030797,Highways Enquiries,1,1,1.0
2015-2,E01030806,Highways Enquiries,1,1,1.0
2015-2,E01030809,Highways Enquiries,1,1,1.0
2015-2,E01030809,Road Surface Defects,1,1,1.0
2015-2,E01030810,Road Surface Defects,1,1,1.0
2015-2,E01030812,Road Surface Defects,2,2,1.0
2015-2,E01030817,Road Surface Defects,1,1,1.0
2015-2,E01030821,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01030822,Rubbish,1,1,1.0
2015-2,E01030825,Road Surface Defects,1,1,1.0
2015-2,E01030828,Rubbish,1,1,1.0
2015-2,E01030829,Rubbish,1,1,1.0
2015-2,E01030838,Road Surface Defects,1,1,1.0
2015-2,E01030845,Road Surface Defects,1,1,1.0
2015-2,E01030850,Highways Enquiries,1,1,1.0
2015-2,E01030852,Rubbish,1,1,1.0
2015-2,E01030853,Road Surface Defects,1,1,1.0
2015-2,E01030854,Pavement /Footway Defects,1,1,1.0
2015-2,E01030859,Road Surface Defects,1,1,1.0
2015-2,E01030860,Parking,1,1,1.0
2015-2,E01030866,Pavement /Footway Defects,1,1,1.0
2015-2,E01030874,Road Surface Defects,1,1,1.0
2015-2,E01030877,Road Surface Defects,1,1,1.0
2015-2,E01030878,Road Surface Defects,1,1,1.0
2015-2,E01030879,Road Surface Defects,1,1,1.0
2015-2,E01030880,Road Surface Defects,2,1,2.0
2015-2,E01030885,Road Surface Defects,1,1,1.0
2015-2,E01030886,Road Surface Defects,2,2,1.0
2015-2,E01030893,Road Safety,1,1,1.0
2015-2,E01030895,Highways Enquiries,1,1,1.0
2015-2,E01030895,Road Surface Defects,1,1,1.0
2015-2,E01030919,Road Safety,1,1,1.0
2015-2,E01030919,Road Surface Defects,4,1,4.0
2015-2,E01030920,Road Surface Defects,4,1,4.0
2015-2,E01030930,Bus Stops Damage,1,1,1.0
2015-2,E01030931,Road Surface Defects,1,1,1.0
2015-2,E01030949,Road Safety,1,1,1.0
2015-2,E01030956,Street Lights,1,1,1.0
2015-2,E01030964,Dog Fouling,1,1,1.0
2015-2,E01030965,Other,1,1,1.0
2015-2,E01030967,Road Surface Defects,1,1,1.0
2015-2,E01030975,Road Surface Defects,1,1,1.0
2015-2,E01030981,Rubbish,1,1,1.0
2015-2,E01030987,Rubbish,1,1,1.0
2015-2,E01030993,Highways Enquiries,1,1,1.0
2015-2,E01030999,Other,2,1,2.0
2015-2,E01030999,Pavement /Footway Defects,1,1,1.0
2015-2,E01031000,Pavement /Footway Defects,1,1,1.0
2015-2,E01031005,Road Safety,1,1,1.0
2015-2,E01031008,Parking,1,1,1.0
2015-2,E01031027,Right of Way,1,1,1.0
2015-2,E01031029,Parking,1,1,1.0
2015-2,E01031042,Road Safety,1,1,1.0
2015-2,E01031045,Road Surface Defects,1,1,1.0
2015-2,E01031049,Drainage,1,1,1.0
2015-2,E01031050,Road Surface Defects,1,1,1.0
2015-2,E01031056,Road Surface Defects,1,1,1.0
2015-2,E01031077,Road Surface Defects,1,1,1.0
2015-2,E01031083,Rubbish,2,1,2.0
2015-2,E01031087,Right of Way,1,1,1.0
2015-2,E01031092,Other,1,1,1.0
2015-2,E01031098,Dog Fouling,2,1,2.0
2015-2,E01031098,Rubbish,1,1,1.0
2015-2,E01031113,Rubbish,1,1,1.0
2015-2,E01031113,Street Lights,1,1,1.0
2015-2,E01031116,Right of Way,1,1,1.0
2015-2,E01031134,Road Safety,1,1,1.0
2015-2,E01031134,Road Surface Defects,1,1,1.0
2015-2,E01031147,Road Surface Defects,1,1,1.0
2015-2,E01031149,Road Surface Defects,2,2,1.0
2015-2,E01031150,Road Surface Defects,2,2,1.0
2015-2,E01031154,Road Surface Defects,1,1,1.0
2015-2,E01031159,Right of Way,1,1,1.0
2015-2,E01031164,Road Surface Defects,2,2,1.0
2015-2,E01031166,Rubbish,2,1,2.0
2015-2,E01031182,Road Surface Defects,2,2,1.0
2015-2,E01031187,Road Surface Defects,1,1,1.0
2015-2,E01031193,Road Surface Defects,1,1,1.0
2015-2,E01031208,Road Surface Defects,1,1,1.0
2015-2,E01031209,Road Surface Defects,2,2,1.0
2015-2,E01031210,Drainage,1,1,1.0
2015-2,E01031210,Road Surface Defects,1,1,1.0
2015-2,E01031214,Drainage,1,1,1.0
2015-2,E01031216,Other,1,1,1.0
2015-2,E01031216,Road Surface Defects,1,1,1.0
2015-2,E01031220,Street Lights,1,1,1.0
2015-2,E01031223,Dog Fouling,1,1,1.0
2015-2,E01031236,Incivilities,1,1,1.0
2015-2,E01031244,Right of Way,1,1,1.0
2015-2,E01031261,Road Safety,1,1,1.0
2015-2,E01031282,Drainage,1,1,1.0
2015-2,E01031301,Road Surface Defects,1,1,1.0
2015-2,E01031308,Road Surface Defects,1,1,1.0
2015-2,E01031309,Parking,1,1,1.0
2015-2,E01031312,Road Surface Defects,1,1,1.0
2015-2,E01031315,Street Lights,1,1,1.0
2015-2,E01031317,Drainage,1,1,1.0
2015-2,E01031321,Bridge/Culvert Defects,1,1,1.0
2015-2,E01031322,Dog Fouling,1,1,1.0
2015-2,E01031329,Open Spaces/Parks,1,1,1.0
2015-2,E01031336,Right of Way,1,1,1.0
2015-2,E01031348,Dog Fouling,1,1,1.0
2015-2,E01031350,Abandoned Vehicles,1,1,1.0
2015-2,E01031351,Dog Fouling,1,1,1.0
2015-2,E01031351,Street Lights,1,1,1.0
2015-2,E01031354,Road Surface Defects,1,1,1.0
2015-2,E01031375,Other,1,1,1.0
2015-2,E01031375,Rubbish,2,1,2.0
2015-2,E01031377,Rubbish,1,1,1.0
2015-2,E01031378,Highways Enquiries,1,1,1.0
2015-2,E01031378,Rubbish,1,1,1.0
2015-2,E01031382,Road Surface Defects,1,1,1.0
2015-2,E01031384,Road Surface Defects,2,2,1.0
2015-2,E01031388,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01031392,Pavement /Footway Defects,1,1,1.0
2015-2,E01031392,Rubbish,1,1,1.0
2015-2,E01031396,Highways Enquiries,2,1,2.0
2015-2,E01031397,Road Surface Defects,1,1,1.0
2015-2,E01031400,Road Safety,1,1,1.0
2015-2,E01031408,Rubbish,1,1,1.0
2015-2,E01031409,Parking,1,1,1.0
2015-2,E01031414,Rubbish,1,1,1.0
2015-2,E01031421,Road Surface Defects,1,1,1.0
2015-2,E01031426,Parking,1,1,1.0
2015-2,E01031440,Dog Fouling,1,1,1.0
2015-2,E01031460,Road Safety,2,1,2.0
2015-2,E01031460,Street Lights,1,1,1.0
2015-2,E01031463,Abandoned Vehicles,2,1,2.0
2015-2,E01031463,Road Surface Defects,1,1,1.0
2015-2,E01031464,Street Furniture,1,1,1.0
2015-2,E01031465,Highways Enquiries,1,1,1.0
2015-2,E01031474,Road Surface Defects,1,1,1.0
2015-2,E01031475,Road Surface Defects,1,1,1.0
2015-2,E01031477,Road Surface Defects,1,1,1.0
2015-2,E01031480,Street Lights,1,1,1.0
2015-2,E01031482,Rubbish,1,1,1.0
2015-2,E01031486,Road Surface Defects,1,1,1.0
2015-2,E01031494,Road Surface Defects,1,1,1.0
2015-2,E01031498,Road Surface Defects,1,1,1.0
2015-2,E01031507,Other,1,1,1.0
2015-2,E01031509,Road Surface Defects,2,2,1.0
2015-2,E01031516,Road Surface Defects,3,2,1.5
2015-2,E01031517,Road Surface Defects,2,2,1.0
2015-2,E01031527,Abandoned Vehicles,1,1,1.0
2015-2,E01031532,Highways Enquiries,1,1,1.0
2015-2,E01031532,Pavement /Footway Defects,3,1,3.0
2015-2,E01031534,Rubbish,1,1,1.0
2015-2,E01031539,Highways Enquiries,1,1,1.0
2015-2,E01031541,Pavement /Footway Defects,1,1,1.0
2015-2,E01031543,Highways Enquiries,1,1,1.0
2015-2,E01031543,Road Surface Defects,1,1,1.0
2015-2,E01031550,Highways Enquiries,1,1,1.0
2015-2,E01031563,Road Surface Defects,1,1,1.0
2015-2,E01031565,Road Surface Defects,1,1,1.0
2015-2,E01031569,Pavement /Footway Defects,1,1,1.0
2015-2,E01031571,Pavement /Footway Defects,1,1,1.0
2015-2,E01031573,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01031573,Pavement /Footway Defects,1,1,1.0
2015-2,E01031575,Pavement /Footway Defects,1,1,1.0
2015-2,E01031578,Rubbish,1,1,1.0
2015-2,E01031580,Pavement /Footway Defects,1,1,1.0
2015-2,E01031583,Pavement /Footway Defects,1,1,1.0
2015-2,E01031583,Road Surface Defects,1,1,1.0
2015-2,E01031584,Other,1,1,1.0
2015-2,E01031584,Road Surface Defects,1,1,1.0
2015-2,E01031586,Rubbish,1,1,1.0
2015-2,E01031591,Road Safety,1,1,1.0
2015-2,E01031593,Other,1,1,1.0
2015-2,E01031594,Road Surface Defects,1,1,1.0
2015-2,E01031600,Pavement /Footway Defects,1,1,1.0
2015-2,E01031607,Road Surface Defects,1,1,1.0
2015-2,E01031611,Road Surface Defects,1,1,1.0
2015-2,E01031613,Road Surface Defects,1,1,1.0
2015-2,E01031622,Highways Enquiries,1,1,1.0
2015-2,E01031622,Road Surface Defects,1,1,1.0
2015-2,E01031627,Road Surface Defects,1,1,1.0
2015-2,E01031628,Highways Enquiries,1,1,1.0
2015-2,E01031630,Other,1,1,1.0
2015-2,E01031630,Road Surface Defects,1,1,1.0
2015-2,E01031632,Road Surface Defects,2,2,1.0
2015-2,E01031637,Road Surface Defects,1,1,1.0
2015-2,E01031653,Highways Enquiries,1,1,1.0
2015-2,E01031662,Road Surface Defects,1,1,1.0
2015-2,E01031666,Road Surface Defects,1,1,1.0
2015-2,E01031672,Road Surface Defects,1,1,1.0
2015-2,E01031676,Road Surface Defects,1,1,1.0
2015-2,E01031685,Highways Enquiries,1,1,1.0
2015-2,E01031686,Road Surface Defects,1,1,1.0
2015-2,E01031689,Road Surface Defects,1,1,1.0
2015-2,E01031694,Road Surface Defects,1,1,1.0
2015-2,E01031697,Road Surface Defects,1,1,1.0
2015-2,E01031708,Parking,1,1,1.0
2015-2,E01031717,Highways Enquiries,1,1,1.0
2015-2,E01031718,Road Surface Defects,1,1,1.0
2015-2,E01031720,Road Surface Defects,1,1,1.0
2015-2,E01031721,Road Surface Defects,1,1,1.0
2015-2,E01031722,Road Surface Defects,1,1,1.0
2015-2,E01031723,Road Surface Defects,1,1,1.0
2015-2,E01031724,Pavement /Footway Defects,2,1,2.0
2015-2,E01031727,Road Surface Defects,3,3,1.0
2015-2,E01031727,Rubbish,1,1,1.0
2015-2,E01031729,Dog Fouling,1,1,1.0
2015-2,E01031730,Road Surface Defects,1,1,1.0
2015-2,E01031731,Road Surface Defects,1,1,1.0
2015-2,E01031732,Other,1,1,1.0
2015-2,E01031734,Road Surface Defects,1,1,1.0
2015-2,E01031736,Road Surface Defects,1,1,1.0
2015-2,E01031739,Highways Enquiries,2,1,2.0
