period,LSOA,SHEF_B,report_count,user_count,average
2016-2,E01031017,Right of Way,1,1,1.0
2016-2,E01031017,Road Surface Defects,1,1,1.0
2016-2,E01031022,Road Surface Defects,1,1,1.0
2016-2,E01031023,Abandoned Vehicles,1,1,1.0
2016-2,E01031023,Road Surface Defects,1,1,1.0
2016-2,E01031023,Rubbish,1,1,1.0
2016-2,E01031027,Road Surface Defects,1,1,1.0
2016-2,E01031027,Rubbish,2,1,2.0
2016-2,E01031030,Rubbish,2,1,2.0
2016-2,E01031035,Right of Way,1,1,1.0
2016-2,E01031036,Drainage,1,1,1.0
2016-2,E01031048,Road Surface Defects,1,1,1.0
2016-2,E01031068,Other,1,1,1.0
2016-2,E01031080,Road Safety,1,1,1.0
2016-2,E01031080,Road Surface Defects,1,1,1.0
2016-2,E01031084,Parking,1,1,1.0
2016-2,E01031085,Road Surface Defects,1,1,1.0
2016-2,E01031091,Road Surface Defects,1,1,1.0
2016-2,E01031096,Road Surface Defects,1,1,1.0
2016-2,E01031106,Street Lights,1,1,1.0
2016-2,E01031108,Road Surface Defects,1,1,1.0
2016-2,E01031113,Drainage,1,1,1.0
2016-2,E01031113,Open Spaces/Parks,1,1,1.0
2016-2,E01031116,Right of Way,1,1,1.0
2016-2,E01031117,Parking,1,1,1.0
2016-2,E01031118,Drainage,1,1,1.0
2016-2,E01031121,Road Surface Defects,1,1,1.0
2016-2,E01031123,Right of Way,1,1,1.0
2016-2,E01031123,Road Surface Defects,1,1,1.0
2016-2,E01031124,Street Lights,1,1,1.0
2016-2,E01031130,Road Surface Defects,1,1,1.0
2016-2,E01031130,Rubbish,1,1,1.0
2016-2,E01031141,Right of Way,2,2,1.0
2016-2,E01031141,Rubbish,1,1,1.0
2016-2,E01031144,Drainage,1,1,1.0
2016-2,E01031144,Other,1,1,1.0
2016-2,E01031144,Right of Way,1,1,1.0
2016-2,E01031144,Road Safety,1,1,1.0
2016-2,E01031144,Rubbish,2,1,2.0
2016-2,E01031147,Grounds Maintenance,1,1,1.0
2016-2,E01031147,Road Surface Defects,1,1,1.0
2016-2,E01031153,Road Surface Defects,1,1,1.0
2016-2,E01031163,Drainage,1,1,1.0
2016-2,E01031163,Road Surface Defects,1,1,1.0
2016-2,E01031166,Road Surface Defects,1,1,1.0
2016-2,E01031174,Road Surface Defects,1,1,1.0
2016-2,E01031179,Other,1,1,1.0
2016-2,E01031179,Road Surface Defects,1,1,1.0
2016-2,E01031180,Road Surface Defects,1,1,1.0
2016-2,E01031181,Road Surface Defects,2,2,1.0
2016-2,E01031183,Right of Way,1,1,1.0
2016-2,E01031184,Incivilities,1,1,1.0
2016-2,E01031192,Drainage,1,1,1.0
2016-2,E01031192,Other,1,1,1.0
2016-2,E01031194,Road Surface Defects,1,1,1.0
2016-2,E01031195,Drainage,1,1,1.0
2016-2,E01031197,Drainage,1,1,1.0
2016-2,E01031201,Road Surface Defects,1,1,1.0
2016-2,E01031230,Parking,1,1,1.0
2016-2,E01031230,Road Surface Defects,1,1,1.0
2016-2,E01031231,Parking,1,1,1.0
2016-2,E01031231,Road Surface Defects,1,1,1.0
2016-2,E01031243,Street Furniture,1,1,1.0
2016-2,E01031244,Other,2,1,2.0
2016-2,E01031254,Road Surface Defects,1,1,1.0
2016-2,E01031260,Rubbish,2,2,1.0
2016-2,E01031265,Road Safety,1,1,1.0
2016-2,E01031267,Drainage,1,1,1.0
2016-2,E01031268,Street Lights,2,1,2.0
2016-2,E01031277,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01031281,Other,1,1,1.0
2016-2,E01031282,Drainage,2,1,2.0
2016-2,E01031282,Right of Way,1,1,1.0
2016-2,E01031301,Road Surface Defects,1,1,1.0
2016-2,E01031304,Road Surface Defects,1,1,1.0
2016-2,E01031306,Abandoned Vehicles,1,1,1.0
2016-2,E01031306,Road Surface Defects,1,1,1.0
2016-2,E01031308,Drainage,1,1,1.0
2016-2,E01031308,Other,1,1,1.0
2016-2,E01031315,Rubbish,1,1,1.0
2016-2,E01031319,Right of Way,1,1,1.0
2016-2,E01031321,Right of Way,1,1,1.0
2016-2,E01031337,Road Safety,1,1,1.0
2016-2,E01031340,Highways Enquiries,1,1,1.0
2016-2,E01031340,Road Surface Defects,1,1,1.0
2016-2,E01031340,Rubbish,1,1,1.0
2016-2,E01031348,Highways Enquiries,1,1,1.0
2016-2,E01031349,Road Surface Defects,1,1,1.0
2016-2,E01031360,Road Surface Defects,2,1,2.0
2016-2,E01031364,Abandoned Vehicles,1,1,1.0
2016-2,E01031366,Road Safety,1,1,1.0
2016-2,E01031374,Road Surface Defects,1,1,1.0
2016-2,E01031388,Highways Enquiries,1,1,1.0
2016-2,E01031388,Pavement /Footway Defects,1,1,1.0
2016-2,E01031388,Road Surface Defects,2,2,1.0
2016-2,E01031389,Road Surface Defects,2,2,1.0
2016-2,E01031397,Road Safety,1,1,1.0
2016-2,E01031397,Road Surface Defects,2,1,2.0
2016-2,E01031401,Rubbish,1,1,1.0
2016-2,E01031412,Open Spaces/Parks,1,1,1.0
2016-2,E01031412,Rubbish,1,1,1.0
2016-2,E01031415,Open Spaces/Parks,1,1,1.0
2016-2,E01031421,Rubbish,1,1,1.0
2016-2,E01031426,Street Lights,1,1,1.0
2016-2,E01031427,Road Surface Defects,1,1,1.0
2016-2,E01031431,Road Surface Defects,1,1,1.0
2016-2,E01031435,Road Surface Defects,1,1,1.0
2016-2,E01031441,Road Surface Defects,1,1,1.0
2016-2,E01031452,Highways Enquiries,1,1,1.0
2016-2,E01031454,Highways Enquiries,1,1,1.0
2016-2,E01031454,Road Surface Defects,2,1,2.0
2016-2,E01031462,Parking,1,1,1.0
2016-2,E01031463,Highways Enquiries,2,2,1.0
2016-2,E01031463,Road Surface Defects,1,1,1.0
2016-2,E01031464,Road Safety,1,1,1.0
2016-2,E01031466,Road Surface Defects,1,1,1.0
2016-2,E01031468,Street Lights,1,1,1.0
2016-2,E01031470,Abandoned Vehicles,1,1,1.0
2016-2,E01031472,Road Surface Defects,3,2,1.5
2016-2,E01031477,Road Surface Defects,1,1,1.0
2016-2,E01031478,Road Surface Defects,1,1,1.0
2016-2,E01031481,Dog Fouling,1,1,1.0
2016-2,E01031486,Highways Enquiries,1,1,1.0
2016-2,E01031488,Highways Enquiries,1,1,1.0
2016-2,E01031490,Pavement /Footway Defects,1,1,1.0
2016-2,E01031497,Road Surface Defects,1,1,1.0
2016-2,E01031498,Road Surface Defects,2,2,1.0
2016-2,E01031502,Highways Enquiries,1,1,1.0
2016-2,E01031502,Road Surface Defects,1,1,1.0
2016-2,E01031507,Road Surface Defects,2,2,1.0
2016-2,E01031507,Rubbish,1,1,1.0
2016-2,E01031509,Road Surface Defects,3,3,1.0
2016-2,E01031513,Highways Enquiries,1,1,1.0
2016-2,E01031517,Road Surface Defects,1,1,1.0
2016-2,E01031518,Road Surface Defects,1,1,1.0
2016-2,E01031519,Road Surface Defects,1,1,1.0
2016-2,E01031521,Road Surface Defects,1,1,1.0
2016-2,E01031531,Highways Enquiries,1,1,1.0
2016-2,E01031531,Pavement /Footway Defects,1,1,1.0
2016-2,E01031533,Road Surface Defects,1,1,1.0
2016-2,E01031540,Road Surface Defects,1,1,1.0
2016-2,E01031561,Road Surface Defects,2,1,2.0
2016-2,E01031575,Highways Enquiries,1,1,1.0
2016-2,E01031577,Street Furniture,1,1,1.0
2016-2,E01031585,Pavement /Footway Defects,1,1,1.0
2016-2,E01031587,Road Surface Defects,3,1,3.0
2016-2,E01031600,Rubbish,1,1,1.0
2016-2,E01031601,Pavement /Footway Defects,1,1,1.0
2016-2,E01031601,Road Surface Defects,1,1,1.0
2016-2,E01031610,Highways Enquiries,1,1,1.0
2016-2,E01031622,Highways Enquiries,1,1,1.0
2016-2,E01031626,Dog Fouling,1,1,1.0
2016-2,E01031628,Rubbish,1,1,1.0
2016-2,E01031629,Rubbish,1,1,1.0
2016-2,E01031646,Road Surface Defects,1,1,1.0
2016-2,E01031655,Pavement /Footway Defects,1,1,1.0
2016-2,E01031657,Road Surface Defects,2,1,2.0
2016-2,E01031659,Pavement /Footway Defects,1,1,1.0
2016-2,E01031659,Road Surface Defects,1,1,1.0
2016-2,E01031662,Road Surface Defects,1,1,1.0
2016-2,E01031672,Road Surface Defects,1,1,1.0
2016-2,E01031675,Road Surface Defects,1,1,1.0
2016-2,E01031676,Road Surface Defects,1,1,1.0
2016-2,E01031691,Parking,1,1,1.0
2016-2,E01031697,Road Surface Defects,2,2,1.0
2016-2,E01031698,Road Surface Defects,1,1,1.0
2016-2,E01031709,Parking,1,1,1.0
2016-2,E01031721,Road Surface Defects,1,1,1.0
2016-2,E01031729,Road Surface Defects,1,1,1.0
2016-2,E01031733,Road Surface Defects,2,1,2.0
2016-2,E01031734,Road Surface Defects,2,2,1.0
2016-2,E01031737,Road Surface Defects,1,1,1.0
2016-2,E01031739,Road Safety,1,1,1.0
2016-2,E01031739,Road Surface Defects,1,1,1.0
2016-2,E01031740,Highways Enquiries,1,1,1.0
2016-2,E01031740,Road Surface Defects,1,1,1.0
2016-2,E01031748,Road Surface Defects,1,1,1.0
2016-2,E01031751,Highways Enquiries,1,1,1.0
2016-2,E01031753,Street Lights,1,1,1.0
2016-2,E01031758,Road Surface Defects,1,1,1.0
2016-2,E01031763,Pavement /Footway Defects,1,1,1.0
2016-2,E01031764,Road Surface Defects,1,1,1.0
2016-2,E01031766,Pavement /Footway Defects,1,1,1.0
2016-2,E01031766,Road Surface Defects,3,3,1.0
2016-2,E01031767,Road Surface Defects,2,1,2.0
2016-2,E01031769,Road Surface Defects,1,1,1.0
2016-2,E01031770,Other,1,1,1.0
2016-2,E01031770,Road Surface Defects,2,1,2.0
2016-2,E01031770,Rubbish,2,2,1.0
2016-2,E01031782,Road Surface Defects,1,1,1.0
2016-2,E01031802,Road Surface Defects,1,1,1.0
2016-2,E01031803,Highways Enquiries,1,1,1.0
2016-2,E01031810,Road Surface Defects,1,1,1.0
2016-2,E01031818,Road Surface Defects,1,1,1.0
2016-2,E01031829,Highways Enquiries,1,1,1.0
2016-2,E01031831,Road Surface Defects,1,1,1.0
2016-2,E01031834,Road Surface Defects,1,1,1.0
2016-2,E01031837,Dog Fouling,1,1,1.0
2016-2,E01031845,Highways Enquiries,1,1,1.0
2016-2,E01031852,Open Spaces/Parks,1,1,1.0
2016-2,E01031853,Road Surface Defects,1,1,1.0
2016-2,E01031872,Street Lights,1,1,1.0
2016-2,E01031873,Road Safety,1,1,1.0
2016-2,E01031884,Other,1,1,1.0
2016-2,E01031884,Rubbish,1,1,1.0
2016-2,E01031885,Road Surface Defects,1,1,1.0
2016-2,E01031885,Rubbish,1,1,1.0
2016-2,E01031887,Road Surface Defects,2,2,1.0
2016-2,E01031889,Road Surface Defects,1,1,1.0
2016-2,E01031901,Rubbish,1,1,1.0
2016-2,E01031935,Road Surface Defects,1,1,1.0
2016-2,E01031944,Highways Enquiries,1,1,1.0
2016-2,E01031949,Road Surface Defects,1,1,1.0
2016-2,E01031950,Road Surface Defects,1,1,1.0
2016-2,E01031955,Road Surface Defects,1,1,1.0
2016-2,E01031959,Road Surface Defects,2,1,2.0
2016-2,E01031959,Street Lights,1,1,1.0
2016-2,E01031971,Road Surface Defects,1,1,1.0
2016-2,E01031973,Road Safety,1,1,1.0
2016-2,E01031977,Road Surface Defects,1,1,1.0
2016-2,E01031994,Road Surface Defects,1,1,1.0
2016-2,E01032032,Bus Stops Damage,1,1,1.0
2016-2,E01032036,Road Surface Defects,2,2,1.0
2016-2,E01032045,Road Surface Defects,1,1,1.0
2016-2,E01032050,Incivilities,1,1,1.0
2016-2,E01032050,Road Surface Defects,1,1,1.0
2016-2,E01032052,Highways Enquiries,1,1,1.0
2016-2,E01032071,Road Safety,1,1,1.0
2016-2,E01032083,Road Safety,1,1,1.0
2016-2,E01032086,Road Safety,1,1,1.0
2016-2,E01032110,Road Surface Defects,1,1,1.0
2016-2,E01032122,Other,2,2,1.0
2016-2,E01032130,Rubbish,1,1,1.0
2016-2,E01032150,Rubbish,2,1,2.0
2016-2,E01032156,Open Spaces/Parks,3,1,3.0
2016-2,E01032169,Rubbish,3,1,3.0
2016-2,E01032195,Rubbish,1,1,1.0
2016-2,E01032198,Rubbish,1,1,1.0
2016-2,E01032210,Parking,1,1,1.0
2016-2,E01032215,Dog Fouling,1,1,1.0
2016-2,E01032227,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01032228,Rubbish,1,1,1.0
2016-2,E01032237,Rubbish,1,1,1.0
2016-2,E01032238,Other,1,1,1.0
2016-2,E01032239,Parking,1,1,1.0
2016-2,E01032263,Other,1,1,1.0
2016-2,E01032304,Parking,1,1,1.0
2016-2,E01032313,Abandoned Vehicles,2,2,1.0
2016-2,E01032333,Other,1,1,1.0
2016-2,E01032354,Parking,1,1,1.0
2016-2,E01032386,Rubbish,1,1,1.0
2016-2,E01032390,Road Surface Defects,1,1,1.0
2016-2,E01032412,Road Surface Defects,1,1,1.0
2016-2,E01032414,Road Surface Defects,1,1,1.0
2016-2,E01032414,Rubbish,1,1,1.0
2016-2,E01032420,Other,1,1,1.0
2016-2,E01032432,Rubbish,1,1,1.0
2016-2,E01032436,Other,1,1,1.0
2016-2,E01032439,Rubbish,1,1,1.0
2016-2,E01032440,Rubbish,2,1,2.0
2016-2,E01032442,Rubbish,1,1,1.0
2016-2,E01032454,Road Safety,1,1,1.0
2016-2,E01032454,Rubbish,1,1,1.0
2016-2,E01032463,Parking,1,1,1.0
2016-2,E01032483,Highways Enquiries,1,1,1.0
2016-2,E01032485,Road Surface Defects,3,2,1.5
2016-2,E01032485,Street Lights,1,1,1.0
2016-2,E01032486,Road Surface Defects,1,1,1.0
2016-2,E01032488,Street Lights,1,1,1.0
2016-2,E01032489,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01032491,Rubbish,1,1,1.0
2016-2,E01032503,Other,1,1,1.0
2016-2,E01032508,Dog Fouling,1,1,1.0
2016-2,E01032508,Street Lights,1,1,1.0
2016-2,E01032519,Abandoned Vehicles,1,1,1.0
2016-2,E01032519,Road Surface Defects,1,1,1.0
2016-2,E01032531,Highways Enquiries,1,1,1.0
2016-2,E01032546,Road Surface Defects,1,1,1.0
2016-2,E01032550,Street Lights,1,1,1.0
2016-2,E01032551,Other,1,1,1.0
2016-2,E01032554,Road Surface Defects,2,1,2.0
2016-2,E01032554,Utility Works,1,1,1.0
2016-2,E01032560,Rubbish,1,1,1.0
2016-2,E01032562,Road Safety,1,1,1.0
2016-2,E01032562,Rubbish,3,3,1.0
2016-2,E01032563,Rubbish,1,1,1.0
2016-2,E01032563,Street Lights,1,1,1.0
2016-2,E01032564,Incivilities,1,1,1.0
2016-2,E01032564,Rubbish,4,1,4.0
2016-2,E01032565,Abandoned Vehicles,1,1,1.0
2016-2,E01032565,Open Spaces/Parks,1,1,1.0
2016-2,E01032565,Rubbish,3,1,3.0
2016-2,E01032568,Rubbish,1,1,1.0
2016-2,E01032570,Street Lights,1,1,1.0
2016-2,E01032572,Rubbish,2,2,1.0
2016-2,E01032573,Rubbish,1,1,1.0
2016-2,E01032579,Incivilities,1,1,1.0
2016-2,E01032579,Rubbish,5,2,2.5
2016-2,E01032583,Rubbish,1,1,1.0
2016-2,E01032586,Road Surface Defects,2,1,2.0
2016-2,E01032592,Rubbish,1,1,1.0
2016-2,E01032594,Road Surface Defects,1,1,1.0
2016-2,E01032597,Abandoned Vehicles,1,1,1.0
2016-2,E01032605,Abandoned Vehicles,1,1,1.0
2016-2,E01032614,Road Surface Defects,1,1,1.0
2016-2,E01032624,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01032628,Road Surface Defects,5,3,1.6666666666666667
2016-2,E01032629,Road Surface Defects,2,1,2.0
2016-2,E01032636,Street Lights,1,1,1.0
2016-2,E01032639,Abandoned Vehicles,1,1,1.0
2016-2,E01032645,Road Safety,1,1,1.0
2016-2,E01032647,Street Lights,2,1,2.0
2016-2,E01032654,Road Safety,1,1,1.0
2016-2,E01032661,Street Lights,1,1,1.0
2016-2,E01032663,Highways Enquiries,1,1,1.0
2016-2,E01032666,Other,1,1,1.0
2016-2,E01032666,Pavement /Footway Defects,1,1,1.0
2016-2,E01032666,Street Lights,1,1,1.0
2016-2,E01032667,Rubbish,1,1,1.0
2016-2,E01032667,Street Lights,1,1,1.0
2016-2,E01032668,Dog Fouling,1,1,1.0
2016-2,E01032668,Highways Enquiries,1,1,1.0
2016-2,E01032668,Rubbish,1,1,1.0
2016-2,E01032670,Rubbish,1,1,1.0
2016-2,E01032673,Highways Enquiries,1,1,1.0
2016-2,E01032674,Other,2,1,2.0
2016-2,E01032674,Street Lights,1,1,1.0
2016-2,E01032676,Road Surface Defects,1,1,1.0
2016-2,E01032680,Road Surface Defects,1,1,1.0
2016-2,E01032681,Road Surface Defects,1,1,1.0
2016-2,E01032681,Rubbish,1,1,1.0
2016-2,E01032683,Road Surface Defects,1,1,1.0
2016-2,E01032714,Highways Enquiries,1,1,1.0
2016-2,E01032714,Road Safety,1,1,1.0
2016-2,E01032725,Highways Enquiries,1,1,1.0
2016-2,E01032725,Open Spaces/Parks,1,1,1.0
2016-2,E01032725,Road Safety,1,1,1.0
2016-2,E01032726,Rubbish,1,1,1.0
2016-2,E01032726,Street Lights,1,1,1.0
2016-2,E01032727,Highways Enquiries,1,1,1.0
2016-2,E01032727,Street Lights,1,1,1.0
2016-2,E01032728,Street Lights,1,1,1.0
2016-2,E01032739,Rubbish,1,1,1.0
2016-2,E01032740,Road Safety,1,1,1.0
2016-2,E01032748,Pavement /Footway Defects,1,1,1.0
2016-2,E01032748,Street Lights,1,1,1.0
2016-2,E01032755,Rubbish,1,1,1.0
2016-2,E01032756,Road Surface Defects,2,1,2.0
2016-2,E01032758,Highways Enquiries,1,1,1.0
2016-2,E01032759,Highways Enquiries,2,2,1.0
2016-2,E01032763,Abandoned Vehicles,1,1,1.0
2016-2,E01032767,Parking,1,1,1.0
2016-2,E01032780,Highways Enquiries,1,1,1.0
2016-2,E01032783,Other,1,1,1.0
2016-2,E01032785,Rubbish,1,1,1.0
2016-2,E01032786,Open Spaces/Parks,1,1,1.0
2016-2,E01032797,Open Spaces/Parks,1,1,1.0
2016-2,E01032805,Rubbish,1,1,1.0
2016-2,E01032810,Other,1,1,1.0
2016-2,E01032812,Highways Enquiries,2,2,1.0
2016-2,E01032814,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01032814,Rubbish,1,1,1.0
2016-2,E01032814,Street Lights,1,1,1.0
2016-2,E01032819,Rubbish,1,1,1.0
2016-2,E01032820,Road Surface Defects,1,1,1.0
2016-2,E01032824,Road Surface Defects,4,1,4.0
2016-2,E01032836,Road Surface Defects,1,1,1.0
2016-2,E01032849,Street Lights,1,1,1.0
2016-2,E01032850,Other,1,1,1.0
2016-2,E01032853,Highways Enquiries,1,1,1.0
2016-2,E01032854,Road Surface Defects,1,1,1.0
2016-2,E01032855,Road Surface Defects,1,1,1.0
2016-2,E01032857,Road Surface Defects,1,1,1.0
2016-2,E01032859,Highways Enquiries,1,1,1.0
2016-2,E01032862,Highways Enquiries,1,1,1.0
2016-2,E01032868,Street Lights,1,1,1.0
2016-2,E01032870,Street Furniture,1,1,1.0
2016-2,E01032871,Pavement /Footway Defects,1,1,1.0
2016-2,E01032871,Road Surface Defects,1,1,1.0
2016-2,E01032885,Street Lights,1,1,1.0
2016-2,E01032886,Pavement /Footway Defects,1,1,1.0
2016-2,E01032886,Road Surface Defects,1,1,1.0
2016-2,E01032892,Road Surface Defects,1,1,1.0
2016-2,E01032892,Rubbish,1,1,1.0
2016-2,E01032895,Road Surface Defects,1,1,1.0
2016-2,E01032896,Other,1,1,1.0
2016-2,E01032896,Road Surface Defects,2,1,2.0
2016-2,E01032897,Other,1,1,1.0
2016-2,E01032897,Road Surface Defects,1,1,1.0
2016-2,E01032920,Highways Enquiries,1,1,1.0
2016-2,E01032921,Road Surface Defects,1,1,1.0
2016-2,E01032928,Road Surface Defects,2,2,1.0
2016-2,E01032928,Rubbish,1,1,1.0
2016-2,E01032929,Road Surface Defects,1,1,1.0
2016-2,E01032930,Road Safety,1,1,1.0
2016-2,E01032932,Road Surface Defects,1,1,1.0
2016-2,E01032933,Street Lights,2,2,1.0
2016-2,E01032936,Street Lights,1,1,1.0
2016-2,E01032937,Other,1,1,1.0
2016-2,E01032938,Road Safety,1,1,1.0
2016-2,E01032941,Dog Fouling,1,1,1.0
2016-2,E01032942,Road Surface Defects,1,1,1.0
2016-2,E01032943,Road Surface Defects,1,1,1.0
2016-2,E01032943,Street Lights,7,1,7.0
2016-2,E01032951,Parking,1,1,1.0
2016-2,E01032951,Road Surface Defects,2,2,1.0
2016-2,E01032953,Road Surface Defects,3,3,1.0
2016-2,E01032955,Road Surface Defects,1,1,1.0
2016-2,E01032957,Street Lights,1,1,1.0
2016-2,E01032958,Road Surface Defects,1,1,1.0
2016-2,E01032959,Incivilities,1,1,1.0
2016-2,E01032959,Other,1,1,1.0
2016-2,E01032960,Highways Enquiries,3,3,1.0
2016-2,E01032960,Road Surface Defects,10,10,1.0
2016-2,E01032966,Abandoned Vehicles,1,1,1.0
2016-2,E01032966,Parking,1,1,1.0
2016-2,E01032967,Street Lights,1,1,1.0
2016-2,E01032968,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01032972,Other,1,1,1.0
2016-2,E01032975,Rubbish,1,1,1.0
2016-2,E01032981,Road Surface Defects,1,1,1.0
2016-2,E01032985,Road Surface Defects,1,1,1.0
2016-2,E01032991,Road Safety,1,1,1.0
2016-2,E01032994,Highways Enquiries,2,2,1.0
2016-2,E01032994,Rubbish,2,1,2.0
2016-2,E01032997,Bus Stops Damage,1,1,1.0
2016-2,E01032997,Road Surface Defects,1,1,1.0
2016-2,E01033008,Other,1,1,1.0
2016-2,E01033022,Street Lights,1,1,1.0
2016-2,E01033025,Rubbish,1,1,1.0
2016-2,E01033038,Other,1,1,1.0
2016-2,E01033052,Road Surface Defects,1,1,1.0
2016-2,E01033067,Other,1,1,1.0
2016-2,E01033067,Road Surface Defects,1,1,1.0
2016-2,E01033068,Rubbish,1,1,1.0
2016-2,E01033071,Highways Enquiries,2,2,1.0
2016-2,E01033071,Pavement /Footway Defects,2,2,1.0
2016-2,E01033072,Pavement /Footway Defects,1,1,1.0
2016-2,E01033072,Road Surface Defects,1,1,1.0
2016-2,E01033072,Street Lights,1,1,1.0
2016-2,E01033078,Road Safety,1,1,1.0
2016-2,E01033078,Road Surface Defects,1,1,1.0
2016-2,E01033079,Rubbish,1,1,1.0
2016-2,E01033081,Incivilities,1,1,1.0
2016-2,E01033089,Street Lights,1,1,1.0
2016-2,E01033092,Other,1,1,1.0
2016-2,E01033095,Bus Stops Damage,1,1,1.0
2016-2,E01033099,Other,1,1,1.0
2016-2,E01033105,Rubbish,2,1,2.0
2016-2,E01033106,Bus Stops Damage,1,1,1.0
2016-2,E01033108,Rubbish,1,1,1.0
2016-2,E01033108,Street Lights,1,1,1.0
2016-2,E01033110,Rubbish,1,1,1.0
2016-2,E01033112,Abandoned Vehicles,1,1,1.0
2016-2,E01033124,Road Safety,5,1,5.0
2016-2,E01033125,Rubbish,2,1,2.0
2016-2,E01033126,Abandoned Vehicles,1,1,1.0
2016-2,E01033127,Incivilities,1,1,1.0
2016-2,E01033128,Incivilities,2,1,2.0
2016-2,E01033131,Incivilities,1,1,1.0
2016-2,E01033140,Road Surface Defects,2,1,2.0
2016-2,E01033140,Street Lights,1,1,1.0
2016-2,E01033141,Street Lights,3,1,3.0
2016-2,E01033143,Street Lights,1,1,1.0
2016-2,E01033145,Parking,1,1,1.0
2016-2,E01033153,Rubbish,1,1,1.0
2016-2,E01033161,Rubbish,1,1,1.0
2016-2,E01033173,Incivilities,1,1,1.0
2016-2,E01033176,Other,1,1,1.0
2016-2,E01033177,Parking,1,1,1.0
2016-2,E01033177,Street Lights,1,1,1.0
2016-2,E01033179,Abandoned Vehicles,1,1,1.0
2016-2,E01033180,Parking,1,1,1.0
2016-2,E01033186,Road Surface Defects,1,1,1.0
2016-2,E01033192,Highways Enquiries,1,1,1.0
2016-2,E01033193,Parking,1,1,1.0
2016-2,E01033194,Rubbish,2,1,2.0
2016-2,E01033197,Road Surface Defects,1,1,1.0
2016-2,E01033200,Rubbish,1,1,1.0
2016-2,E01033203,Highways Enquiries,1,1,1.0
2016-2,E01033207,Pavement /Footway Defects,1,1,1.0
2016-2,E01033208,Highways Enquiries,1,1,1.0
2016-2,E01033209,Road Safety,1,1,1.0
2016-2,E01033221,Street Lights,1,1,1.0
2016-2,E01033223,Pavement /Footway Defects,1,1,1.0
2016-2,E01033223,Road Surface Defects,1,1,1.0
2016-2,E01033234,Drainage,1,1,1.0
2016-2,E01033239,Road Surface Defects,2,1,2.0
2016-2,E01033258,Street Lights,1,1,1.0
2016-2,E01033261,Rubbish,1,1,1.0
2016-2,E01033262,Pavement /Footway Defects,1,1,1.0
2016-2,E01033262,Rubbish,1,1,1.0
2016-2,E01033263,Incivilities,2,2,1.0
2016-2,E01033263,Road Surface Defects,1,1,1.0
2016-2,E01033263,Rubbish,1,1,1.0
2016-2,E01033264,Street Lights,1,1,1.0
2016-2,E01033266,Pavement /Footway Defects,1,1,1.0
2016-2,E01033268,Other,1,1,1.0
2016-2,E01033268,Pavement /Footway Defects,1,1,1.0
2016-2,E01033268,Road Surface Defects,1,1,1.0
2016-2,E01033269,Highways Enquiries,1,1,1.0
2016-2,E01033270,Other,1,1,1.0
2016-2,E01033270,Road Surface Defects,3,2,1.5
2016-2,E01033271,Road Surface Defects,1,1,1.0
2016-2,E01033278,Road Surface Defects,1,1,1.0
2016-2,E01033280,Rubbish,1,1,1.0
2016-2,E01033282,Drainage,1,1,1.0
2016-2,E01033286,Abandoned Vehicles,1,1,1.0
2016-2,E01033305,Road Surface Defects,2,2,1.0
2016-2,E01033306,Pavement /Footway Defects,1,1,1.0
2016-2,E01033306,Road Surface Defects,3,2,1.5
2016-2,E01033308,Road Surface Defects,2,1,2.0
2016-2,E01033310,Pavement /Footway Defects,1,1,1.0
2016-2,E01033311,Highways Enquiries,1,1,1.0
2016-2,E01033311,Road Surface Defects,1,1,1.0
2016-2,E01033313,Pavement /Footway Defects,1,1,1.0
2016-2,E01033313,Rubbish,1,1,1.0
2016-2,E01033320,Rubbish,3,3,1.0
2016-2,E01033322,Rubbish,3,1,3.0
2016-2,E01033324,Highways Enquiries,1,1,1.0
2016-2,E01033324,Pavement /Footway Defects,1,1,1.0
2016-2,E01033324,Rubbish,7,3,2.3333333333333335
2016-2,E01033327,Abandoned Vehicles,1,1,1.0
2016-2,E01033327,Bin Replacement,1,1,1.0
2016-2,E01033327,Incivilities,6,3,2.0
2016-2,E01033327,Other,2,2,1.0
2016-2,E01033327,Pavement /Footway Defects,1,1,1.0
2016-2,E01033327,Road Safety,1,1,1.0
2016-2,E01033327,Rubbish,11,5,2.2
2016-2,E01033327,Street Lights,1,1,1.0
2016-2,E01033328,Incivilities,1,1,1.0
2016-2,E01033329,Abandoned Vehicles,1,1,1.0
2016-2,E01033329,Drainage,1,1,1.0
2016-2,E01033329,Road Safety,2,2,1.0
2016-2,E01033329,Road Surface Defects,1,1,1.0
2016-2,E01033331,Highways Enquiries,1,1,1.0
2016-2,E01033331,Rubbish,1,1,1.0
2016-2,E01033333,Abandoned Vehicles,1,1,1.0
2016-2,E01033333,Highways Enquiries,3,1,3.0
2016-2,E01033333,Road Safety,1,1,1.0
2016-2,E01033336,Street Lights,1,1,1.0
2016-2,E01033339,Other,1,1,1.0
2016-2,E01033341,Incivilities,2,1,2.0
2016-2,E01033341,Rubbish,2,2,1.0
