period,LSOA,SHEF_B,report_count,user_count,average
2014-2,E01028761,Road Surface Defects,1,1,1.0
2014-2,E01028761,Street Lights,1,1,1.0
2014-2,E01028762,Other,1,1,1.0
2014-2,E01028762,Road Surface Defects,1,1,1.0
2014-2,E01028762,Rubbish,1,1,1.0
2014-2,E01028763,Road Surface Defects,1,1,1.0
2014-2,E01028765,Highways Enquiries,1,1,1.0
2014-2,E01028765,Road Surface Defects,3,2,1.5
2014-2,E01028766,Road Surface Defects,3,1,3.0
2014-2,E01028767,Road Surface Defects,2,2,1.0
2014-2,E01028767,Street Lights,1,1,1.0
2014-2,E01028776,Road Surface Defects,6,3,2.0
2014-2,E01028777,Drainage,1,1,1.0
2014-2,E01028778,Road Surface Defects,1,1,1.0
2014-2,E01028784,Road Surface Defects,3,2,1.5
2014-2,E01028787,Road Surface Defects,3,3,1.0
2014-2,E01028788,Road Surface Defects,1,1,1.0
2014-2,E01028789,Road Surface Defects,2,2,1.0
2014-2,E01028790,Road Surface Defects,1,1,1.0
2014-2,E01028792,Drainage,1,1,1.0
2014-2,E01028792,Road Surface Defects,3,3,1.0
2014-2,E01028798,Parking,1,1,1.0
2014-2,E01028800,Road Surface Defects,1,1,1.0
2014-2,E01028814,Road Surface Defects,1,1,1.0
2014-2,E01028818,Road Surface Defects,5,4,1.25
2014-2,E01028820,Street Furniture,1,1,1.0
2014-2,E01028829,Pavement /Footway Defects,1,1,1.0
2014-2,E01028833,Road Surface Defects,1,1,1.0
2014-2,E01028840,Road Surface Defects,1,1,1.0
2014-2,E01028842,Road Surface Defects,1,1,1.0
2014-2,E01028845,Road Surface Defects,1,1,1.0
2014-2,E01028850,Road Surface Defects,1,1,1.0
2014-2,E01028854,Road Surface Defects,1,1,1.0
2014-2,E01028855,Highways Enquiries,1,1,1.0
2014-2,E01028856,Road Surface Defects,1,1,1.0
2014-2,E01028857,Road Surface Defects,1,1,1.0
2014-2,E01028858,Road Surface Defects,2,2,1.0
2014-2,E01028865,Highways Enquiries,2,1,2.0
2014-2,E01028866,Dog Fouling,1,1,1.0
2014-2,E01028867,Road Surface Defects,1,1,1.0
2014-2,E01028870,Road Surface Defects,1,1,1.0
2014-2,E01028872,Highways Enquiries,1,1,1.0
2014-2,E01028875,Road Surface Defects,2,2,1.0
2014-2,E01028878,Road Surface Defects,2,2,1.0
2014-2,E01028884,Road Surface Defects,1,1,1.0
2014-2,E01028885,Highways Enquiries,3,2,1.5
2014-2,E01028899,Road Surface Defects,1,1,1.0
2014-2,E01028925,Street Lights,1,1,1.0
2014-2,E01028968,Rubbish,1,1,1.0
2014-2,E01028990,Road Surface Defects,1,1,1.0
2014-2,E01028991,Road Surface Defects,2,2,1.0
2014-2,E01028994,Road Surface Defects,1,1,1.0
2014-2,E01029001,Road Surface Defects,1,1,1.0
2014-2,E01029011,Road Surface Defects,1,1,1.0
2014-2,E01029018,Highways Enquiries,1,1,1.0
2014-2,E01029020,Highways Enquiries,1,1,1.0
2014-2,E01029020,Road Surface Defects,1,1,1.0
2014-2,E01029023,Highways Enquiries,1,1,1.0
2014-2,E01029023,Pavement /Footway Defects,1,1,1.0
2014-2,E01029023,Road Surface Defects,1,1,1.0
2014-2,E01029027,Road Surface Defects,1,1,1.0
2014-2,E01029034,Pavement /Footway Defects,1,1,1.0
2014-2,E01029036,Dog Fouling,1,1,1.0
2014-2,E01029041,Rubbish,1,1,1.0
2014-2,E01029042,Dog Fouling,1,1,1.0
2014-2,E01029043,Rubbish,1,1,1.0
2014-2,E01029045,Parking,1,1,1.0
2014-2,E01029051,Road Surface Defects,2,2,1.0
2014-2,E01029053,Road Surface Defects,2,2,1.0
2014-2,E01029054,Road Safety,1,1,1.0
2014-2,E01029054,Road Surface Defects,1,1,1.0
2014-2,E01029054,Rubbish,1,1,1.0
2014-2,E01029056,Highways Enquiries,1,1,1.0
2014-2,E01029056,Road Surface Defects,2,1,2.0
2014-2,E01029059,Road Surface Defects,2,1,2.0
2014-2,E01029061,Road Surface Defects,2,2,1.0
2014-2,E01029061,Rubbish,1,1,1.0
2014-2,E01029061,Street Furniture,1,1,1.0
2014-2,E01029061,Street Lights,1,1,1.0
2014-2,E01029064,Rubbish,1,1,1.0
2014-2,E01029067,Road Surface Defects,1,1,1.0
2014-2,E01029068,Street Furniture,1,1,1.0
2014-2,E01029071,Road Surface Defects,1,1,1.0
2014-2,E01029074,Road Surface Defects,1,1,1.0
2014-2,E01029079,Road Surface Defects,1,1,1.0
2014-2,E01029094,Street Lights,1,1,1.0
2014-2,E01029095,Highways Enquiries,2,1,2.0
2014-2,E01029095,Street Lights,1,1,1.0
2014-2,E01029096,Highways Enquiries,1,1,1.0
2014-2,E01029103,Highways Enquiries,1,1,1.0
2014-2,E01029103,Street Lights,1,1,1.0
2014-2,E01029105,Highways Enquiries,1,1,1.0
2014-2,E01029105,Road Surface Defects,1,1,1.0
2014-2,E01029105,Street Lights,1,1,1.0
2014-2,E01029108,Road Safety,1,1,1.0
2014-2,E01029108,Street Lights,3,1,3.0
2014-2,E01029112,Street Lights,1,1,1.0
2014-2,E01029131,Other,1,1,1.0
2014-2,E01029131,Pavement /Footway Defects,1,1,1.0
2014-2,E01029134,Road Surface Defects,1,1,1.0
2014-2,E01029138,Highways Enquiries,2,1,2.0
2014-2,E01029138,Road Surface Defects,1,1,1.0
2014-2,E01029140,Road Surface Defects,3,2,1.5
2014-2,E01029145,Road Surface Defects,3,2,1.5
2014-2,E01029147,Road Surface Defects,1,1,1.0
2014-2,E01029153,Road Surface Defects,3,1,3.0
2014-2,E01029155,Road Surface Defects,1,1,1.0
2014-2,E01029162,Pavement /Footway Defects,1,1,1.0
2014-2,E01029171,Other,1,1,1.0
2014-2,E01029178,Road Surface Defects,1,1,1.0
2014-2,E01029179,Road Surface Defects,3,1,3.0
2014-2,E01029181,Road Surface Defects,1,1,1.0
2014-2,E01029182,Road Surface Defects,1,1,1.0
2014-2,E01029186,Road Surface Defects,1,1,1.0
2014-2,E01029194,Road Surface Defects,1,1,1.0
2014-2,E01029200,Road Surface Defects,1,1,1.0
2014-2,E01029201,Highways Enquiries,1,1,1.0
2014-2,E01029203,Highways Enquiries,1,1,1.0
2014-2,E01029205,Highways Enquiries,1,1,1.0
2014-2,E01029208,Road Surface Defects,2,2,1.0
2014-2,E01029208,Rubbish,1,1,1.0
2014-2,E01029214,Road Surface Defects,1,1,1.0
2014-2,E01029216,Road Surface Defects,1,1,1.0
2014-2,E01029221,Highways Enquiries,1,1,1.0
2014-2,E01029221,Road Surface Defects,3,2,1.5
2014-2,E01029224,Highways Enquiries,1,1,1.0
2014-2,E01029226,Highways Enquiries,1,1,1.0
2014-2,E01029230,Street Furniture,1,1,1.0
2014-2,E01029231,Pavement /Footway Defects,1,1,1.0
2014-2,E01029238,Street Lights,1,1,1.0
2014-2,E01029247,Road Surface Defects,1,1,1.0
2014-2,E01029250,Incivilities,1,1,1.0
2014-2,E01029250,Road Safety,1,1,1.0
2014-2,E01029254,Road Surface Defects,1,1,1.0
2014-2,E01029256,Road Surface Defects,1,1,1.0
2014-2,E01029261,Highways Enquiries,1,1,1.0
2014-2,E01029261,Pavement /Footway Defects,1,1,1.0
2014-2,E01029261,Road Safety,1,1,1.0
2014-2,E01029261,Road Surface Defects,4,2,2.0
2014-2,E01029270,Road Surface Defects,3,2,1.5
2014-2,E01029278,Highways Enquiries,1,1,1.0
2014-2,E01029279,Road Surface Defects,1,1,1.0
2014-2,E01029310,Road Surface Defects,1,1,1.0
2014-2,E01029317,Road Surface Defects,1,1,1.0
2014-2,E01029321,Street Lights,1,1,1.0
2014-2,E01029328,Road Surface Defects,1,1,1.0
2014-2,E01029350,Road Surface Defects,1,1,1.0
2014-2,E01029355,Parking,1,1,1.0
2014-2,E01029357,Road Surface Defects,1,1,1.0
2014-2,E01029367,Highways Enquiries,1,1,1.0
2014-2,E01029367,Pavement /Footway Defects,1,1,1.0
2014-2,E01029367,Road Surface Defects,2,2,1.0
2014-2,E01029373,Road Surface Defects,1,1,1.0
2014-2,E01029379,Road Surface Defects,1,1,1.0
2014-2,E01029395,Highways Enquiries,1,1,1.0
2014-2,E01029395,Pavement /Footway Defects,1,1,1.0
2014-2,E01029404,Road Surface Defects,1,1,1.0
2014-2,E01029405,Rubbish,1,1,1.0
2014-2,E01029406,Road Surface Defects,1,1,1.0
2014-2,E01029409,Highways Enquiries,2,1,2.0
2014-2,E01029413,Highways Enquiries,1,1,1.0
2014-2,E01029426,Highways Enquiries,1,1,1.0
2014-2,E01029426,Road Surface Defects,1,1,1.0
2014-2,E01029436,Other,1,1,1.0
2014-2,E01029441,Road Surface Defects,1,1,1.0
2014-2,E01029442,Parking,1,1,1.0
2014-2,E01029445,Road Surface Defects,2,2,1.0
2014-2,E01029447,Road Surface Defects,1,1,1.0
2014-2,E01029448,Road Surface Defects,2,1,2.0
2014-2,E01029452,Dog Fouling,1,1,1.0
2014-2,E01029455,Road Safety,2,1,2.0
2014-2,E01029460,Road Surface Defects,1,1,1.0
2014-2,E01029463,Highways Enquiries,1,1,1.0
2014-2,E01029463,Road Surface Defects,6,2,3.0
2014-2,E01029473,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01029476,Highways Enquiries,1,1,1.0
2014-2,E01029479,Parking,1,1,1.0
2014-2,E01029483,Rubbish,1,1,1.0
2014-2,E01029488,Highways Enquiries,1,1,1.0
2014-2,E01029488,Road Surface Defects,1,1,1.0
2014-2,E01029488,Rubbish,1,1,1.0
2014-2,E01029496,Highways Enquiries,1,1,1.0
2014-2,E01029497,Dog Fouling,1,1,1.0
2014-2,E01029501,Road Surface Defects,1,1,1.0
2014-2,E01029503,Rubbish,1,1,1.0
2014-2,E01029505,Highways Enquiries,1,1,1.0
2014-2,E01029505,Rubbish,1,1,1.0
2014-2,E01029509,Road Surface Defects,2,2,1.0
2014-2,E01029511,Road Surface Defects,1,1,1.0
2014-2,E01029511,Rubbish,1,1,1.0
2014-2,E01029512,Abandoned Vehicles,1,1,1.0
2014-2,E01029513,Road Surface Defects,1,1,1.0
2014-2,E01029514,Road Surface Defects,1,1,1.0
2014-2,E01029515,Rubbish,1,1,1.0
2014-2,E01029517,Road Surface Defects,1,1,1.0
2014-2,E01029518,Road Surface Defects,1,1,1.0
2014-2,E01029519,Other,1,1,1.0
2014-2,E01029519,Road Surface Defects,1,1,1.0
2014-2,E01029519,Rubbish,1,1,1.0
2014-2,E01029521,Rubbish,2,2,1.0
2014-2,E01029522,Road Surface Defects,1,1,1.0
2014-2,E01029523,Highways Enquiries,1,1,1.0
2014-2,E01029524,Drainage,1,1,1.0
2014-2,E01029526,Road Surface Defects,1,1,1.0
2014-2,E01029530,Parking,2,1,2.0
2014-2,E01029530,Pavement /Footway Defects,1,1,1.0
2014-2,E01029530,Road Surface Defects,1,1,1.0
2014-2,E01029537,Road Surface Defects,1,1,1.0
2014-2,E01029541,Highways Enquiries,1,1,1.0
2014-2,E01029541,Road Surface Defects,1,1,1.0
2014-2,E01029546,Road Safety,1,1,1.0
2014-2,E01029546,Road Surface Defects,1,1,1.0
2014-2,E01029551,Pavement /Footway Defects,1,1,1.0
2014-2,E01029551,Road Surface Defects,1,1,1.0
2014-2,E01029556,Highways Enquiries,1,1,1.0
2014-2,E01029556,Pavement /Footway Defects,1,1,1.0
2014-2,E01029570,Road Surface Defects,4,2,2.0
2014-2,E01029574,Road Surface Defects,1,1,1.0
2014-2,E01029574,Street Lights,1,1,1.0
2014-2,E01029579,Street Lights,1,1,1.0
2014-2,E01029584,Highways Enquiries,1,1,1.0
2014-2,E01029584,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01029588,Dog Fouling,1,1,1.0
2014-2,E01029596,Road Surface Defects,1,1,1.0
2014-2,E01029602,Parking,2,1,2.0
2014-2,E01029602,Rubbish,3,1,3.0
2014-2,E01029606,Road Surface Defects,1,1,1.0
2014-2,E01029608,Street Lights,1,1,1.0
2014-2,E01029610,Road Surface Defects,1,1,1.0
2014-2,E01029616,Highways Enquiries,1,1,1.0
2014-2,E01029616,Road Surface Defects,2,2,1.0
2014-2,E01029621,Highways Enquiries,2,1,2.0
2014-2,E01029621,Road Surface Defects,1,1,1.0
2014-2,E01029628,Pavement /Footway Defects,1,1,1.0
2014-2,E01029630,Road Surface Defects,2,2,1.0
2014-2,E01029631,Road Surface Defects,1,1,1.0
2014-2,E01029633,Road Surface Defects,1,1,1.0
2014-2,E01029633,Rubbish,1,1,1.0
2014-2,E01029635,Highways Enquiries,2,2,1.0
2014-2,E01029642,Pavement /Footway Defects,1,1,1.0
2014-2,E01029645,Road Surface Defects,3,1,3.0
2014-2,E01029647,Road Surface Defects,1,1,1.0
2014-2,E01029651,Rubbish,2,1,2.0
2014-2,E01029656,Road Surface Defects,1,1,1.0
2014-2,E01029658,Road Surface Defects,2,1,2.0
2014-2,E01029660,Road Surface Defects,1,1,1.0
2014-2,E01029664,Road Surface Defects,3,2,1.5
2014-2,E01029667,Road Surface Defects,1,1,1.0
2014-2,E01029668,Road Surface Defects,2,1,2.0
2014-2,E01029687,Road Surface Defects,1,1,1.0
2014-2,E01029696,Highways Enquiries,1,1,1.0
2014-2,E01029696,Pavement /Footway Defects,1,1,1.0
2014-2,E01029697,Road Surface Defects,2,2,1.0
2014-2,E01029698,Road Surface Defects,1,1,1.0
2014-2,E01029699,Road Surface Defects,1,1,1.0
2014-2,E01029701,Abandoned Vehicles,1,1,1.0
2014-2,E01029701,Highways Enquiries,2,2,1.0
2014-2,E01029701,Parking,1,1,1.0
2014-2,E01029701,Road Surface Defects,1,1,1.0
2014-2,E01029706,Road Surface Defects,3,1,3.0
2014-2,E01029708,Road Surface Defects,1,1,1.0
2014-2,E01029709,Highways Enquiries,1,1,1.0
2014-2,E01029718,Highways Enquiries,1,1,1.0
2014-2,E01029725,Highways Enquiries,1,1,1.0
2014-2,E01029725,Road Surface Defects,1,1,1.0
2014-2,E01029728,Street Lights,1,1,1.0
2014-2,E01029732,Road Surface Defects,1,1,1.0
2014-2,E01029733,Rubbish,1,1,1.0
2014-2,E01029742,Highways Enquiries,1,1,1.0
2014-2,E01029742,Parking,1,1,1.0
2014-2,E01029742,Rubbish,2,1,2.0
2014-2,E01029748,Street Lights,1,1,1.0
2014-2,E01029750,Road Surface Defects,1,1,1.0
2014-2,E01029753,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01029754,Street Lights,1,1,1.0
2014-2,E01029758,Pavement /Footway Defects,1,1,1.0
2014-2,E01029758,Road Surface Defects,1,1,1.0
2014-2,E01029759,Pavement /Footway Defects,1,1,1.0
2014-2,E01029759,Road Surface Defects,1,1,1.0
2014-2,E01029767,Road Surface Defects,1,1,1.0
2014-2,E01029768,Other,1,1,1.0
2014-2,E01029768,Road Surface Defects,1,1,1.0
2014-2,E01029769,Highways Enquiries,1,1,1.0
2014-2,E01029769,Road Surface Defects,3,2,1.5
2014-2,E01029771,Road Surface Defects,1,1,1.0
2014-2,E01029773,Road Surface Defects,1,1,1.0
2014-2,E01029775,Highways Enquiries,1,1,1.0
2014-2,E01029778,Highways Enquiries,1,1,1.0
2014-2,E01029778,Road Safety,1,1,1.0
2014-2,E01029789,Road Surface Defects,1,1,1.0
2014-2,E01029795,Road Surface Defects,1,1,1.0
2014-2,E01029802,Road Surface Defects,1,1,1.0
2014-2,E01029817,Road Surface Defects,1,1,1.0
2014-2,E01029828,Road Surface Defects,1,1,1.0
2014-2,E01029830,Road Surface Defects,1,1,1.0
2014-2,E01029836,Road Surface Defects,2,2,1.0
2014-2,E01029837,Road Surface Defects,1,1,1.0
2014-2,E01029837,Rubbish,1,1,1.0
2014-2,E01029842,Abandoned Vehicles,1,1,1.0
2014-2,E01029850,Dog Fouling,1,1,1.0
2014-2,E01029851,Dog Fouling,1,1,1.0
2014-2,E01029853,Road Surface Defects,1,1,1.0
2014-2,E01029858,Other,1,1,1.0
2014-2,E01029862,Road Surface Defects,1,1,1.0
2014-2,E01029876,Highways Enquiries,1,1,1.0
2014-2,E01029876,Road Surface Defects,1,1,1.0
2014-2,E01029879,Rubbish,3,1,3.0
2014-2,E01029880,Highways Enquiries,1,1,1.0
2014-2,E01029880,Road Surface Defects,1,1,1.0
2014-2,E01029883,Road Surface Defects,1,1,1.0
2014-2,E01029887,Road Surface Defects,1,1,1.0
2014-2,E01029891,Dog Fouling,1,1,1.0
2014-2,E01029891,Pavement /Footway Defects,1,1,1.0
2014-2,E01029894,Road Surface Defects,1,1,1.0
2014-2,E01029898,Highways Enquiries,1,1,1.0
2014-2,E01029899,Road Surface Defects,2,2,1.0
2014-2,E01029900,Road Surface Defects,1,1,1.0
2014-2,E01029917,Road Surface Defects,1,1,1.0
2014-2,E01029927,Road Surface Defects,1,1,1.0
2014-2,E01029928,Road Surface Defects,1,1,1.0
2014-2,E01029928,Rubbish,1,1,1.0
2014-2,E01029937,Road Surface Defects,1,1,1.0
2014-2,E01029937,Street Lights,1,1,1.0
2014-2,E01029951,Road Safety,1,1,1.0
2014-2,E01029952,Road Safety,2,2,1.0
2014-2,E01029953,Street Furniture,1,1,1.0
2014-2,E01029954,Highways Enquiries,2,1,2.0
2014-2,E01029956,Rubbish,1,1,1.0
2014-2,E01029956,Street Lights,1,1,1.0
2014-2,E01029961,Highways Enquiries,1,1,1.0
2014-2,E01029961,Pavement /Footway Defects,1,1,1.0
2014-2,E01029961,Road Surface Defects,1,1,1.0
2014-2,E01029962,Pavement /Footway Defects,1,1,1.0
2014-2,E01029971,Highways Enquiries,1,1,1.0
2014-2,E01029971,Road Surface Defects,1,1,1.0
2014-2,E01029984,Road Surface Defects,1,1,1.0
2014-2,E01029984,Rubbish,1,1,1.0
2014-2,E01029985,Road Safety,1,1,1.0
2014-2,E01029985,Street Lights,10,2,5.0
2014-2,E01029988,Road Safety,2,1,2.0
2014-2,E01029988,Rubbish,2,2,1.0
2014-2,E01029988,Street Lights,6,2,3.0
2014-2,E01030010,Street Lights,1,1,1.0
2014-2,E01030020,Road Surface Defects,1,1,1.0
2014-2,E01030023,Street Lights,3,1,3.0
2014-2,E01030024,Road Safety,1,1,1.0
2014-2,E01030024,Street Lights,2,1,2.0
2014-2,E01030027,Open Spaces/Parks,1,1,1.0
2014-2,E01030027,Pavement /Footway Defects,2,1,2.0
2014-2,E01030027,Road Surface Defects,1,1,1.0
2014-2,E01030029,Road Surface Defects,1,1,1.0
2014-2,E01030030,Other,1,1,1.0
2014-2,E01030031,Street Lights,1,1,1.0
2014-2,E01030033,Road Surface Defects,1,1,1.0
2014-2,E01030034,Highways Enquiries,1,1,1.0
2014-2,E01030040,Road Surface Defects,1,1,1.0
2014-2,E01030046,Highways Enquiries,1,1,1.0
2014-2,E01030048,Road Surface Defects,1,1,1.0
2014-2,E01030049,Road Surface Defects,3,1,3.0
2014-2,E01030050,Road Surface Defects,1,1,1.0
2014-2,E01030051,Other,1,1,1.0
2014-2,E01030051,Road Surface Defects,1,1,1.0
2014-2,E01030053,,1,1,1.0
2014-2,E01030054,Road Surface Defects,3,3,1.0
2014-2,E01030054,Rubbish,1,1,1.0
2014-2,E01030057,Highways Enquiries,1,1,1.0
2014-2,E01030059,Road Surface Defects,1,1,1.0
2014-2,E01030064,Road Surface Defects,1,1,1.0
2014-2,E01030067,Road Surface Defects,1,1,1.0
2014-2,E01030071,Road Surface Defects,1,1,1.0
2014-2,E01030072,Rubbish,1,1,1.0
2014-2,E01030075,Pavement /Footway Defects,1,1,1.0
2014-2,E01030079,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E01030081,Road Surface Defects,1,1,1.0
2014-2,E01030082,,3,1,3.0
2014-2,E01030090,,2,1,2.0
2014-2,E01030090,Highways Enquiries,1,1,1.0
2014-2,E01030090,Road Surface Defects,1,1,1.0
2014-2,E01030094,Road Surface Defects,1,1,1.0
2014-2,E01030099,Road Surface Defects,2,1,2.0
2014-2,E01030105,Street Lights,1,1,1.0
2014-2,E01030106,Road Surface Defects,1,1,1.0
2014-2,E01030107,Pavement /Footway Defects,1,1,1.0
2014-2,E01030110,Highways Enquiries,1,1,1.0
2014-2,E01030113,Street Furniture,1,1,1.0
2014-2,E01030127,Highways Enquiries,1,1,1.0
2014-2,E01030127,Road Surface Defects,4,4,1.0
2014-2,E01030129,Road Surface Defects,1,1,1.0
2014-2,E01030137,Pavement /Footway Defects,1,1,1.0
2014-2,E01030137,Road Surface Defects,1,1,1.0
2014-2,E01030137,Street Lights,1,1,1.0
2014-2,E01030138,Road Surface Defects,1,1,1.0
2014-2,E01030150,Highways Enquiries,1,1,1.0
2014-2,E01030151,Highways Enquiries,1,1,1.0
2014-2,E01030151,Road Surface Defects,3,2,1.5
2014-2,E01030152,Road Surface Defects,1,1,1.0
2014-2,E01030154,,1,1,1.0
2014-2,E01030155,Road Surface Defects,1,1,1.0
2014-2,E01030171,Road Surface Defects,1,1,1.0
2014-2,E01030175,Road Surface Defects,1,1,1.0
2014-2,E01030190,Road Surface Defects,1,1,1.0
2014-2,E01030197,Road Surface Defects,1,1,1.0
2014-2,E01030200,,2,1,2.0
2014-2,E01030208,Road Surface Defects,1,1,1.0
2014-2,E01030212,Road Surface Defects,1,1,1.0
2014-2,E01030215,Other,1,1,1.0
2014-2,E01030217,Street Furniture,1,1,1.0
2014-2,E01030218,Street Furniture,1,1,1.0
2014-2,E01030244,Highways Enquiries,1,1,1.0
2014-2,E01030258,Rubbish,1,1,1.0
2014-2,E01030260,Road Surface Defects,1,1,1.0
2014-2,E01030290,Highways Enquiries,1,1,1.0
2014-2,E01030304,Road Surface Defects,2,1,2.0
2014-2,E01030306,Road Surface Defects,1,1,1.0
2014-2,E01030308,Highways Enquiries,1,1,1.0
2014-2,E01030312,Road Surface Defects,1,1,1.0
2014-2,E01030317,Road Surface Defects,1,1,1.0
2014-2,E01030318,Road Surface Defects,2,1,2.0
2014-2,E01030319,Highways Enquiries,1,1,1.0
2014-2,E01030319,Road Surface Defects,2,2,1.0
2014-2,E01030325,Road Surface Defects,1,1,1.0
2014-2,E01030327,Road Surface Defects,1,1,1.0
2014-2,E01030329,Road Surface Defects,1,1,1.0
2014-2,E01030331,Road Surface Defects,1,1,1.0
2014-2,E01030331,Rubbish,2,1,2.0
2014-2,E01030331,Street Furniture,1,1,1.0
2014-2,E01030333,Road Surface Defects,1,1,1.0
2014-2,E01030334,Road Surface Defects,1,1,1.0
2014-2,E01030338,Right of Way,1,1,1.0
2014-2,E01030339,Pavement /Footway Defects,1,1,1.0
2014-2,E01030340,Road Surface Defects,1,1,1.0
2014-2,E01030341,Highways Enquiries,1,1,1.0
2014-2,E01030341,Road Safety,1,1,1.0
2014-2,E01030343,Road Surface Defects,1,1,1.0
2014-2,E01030344,Road Surface Defects,1,1,1.0
2014-2,E01030345,Road Surface Defects,1,1,1.0
2014-2,E01030346,Road Surface Defects,1,1,1.0
2014-2,E01030347,Right of Way,1,1,1.0
2014-2,E01030347,Road Surface Defects,3,2,1.5
2014-2,E01030348,Road Surface Defects,1,1,1.0
2014-2,E01030349,Road Surface Defects,1,1,1.0
2014-2,E01030351,Road Surface Defects,1,1,1.0
2014-2,E01030354,Road Surface Defects,6,4,1.5
2014-2,E01030355,Highways Enquiries,1,1,1.0
2014-2,E01030355,Road Surface Defects,1,1,1.0
2014-2,E01030356,Highways Enquiries,1,1,1.0
2014-2,E01030356,Other,1,1,1.0
2014-2,E01030357,Road Surface Defects,1,1,1.0
2014-2,E01030357,Rubbish,1,1,1.0
2014-2,E01030359,Road Surface Defects,1,1,1.0
2014-2,E01030360,Road Safety,1,1,1.0
2014-2,E01030360,Road Surface Defects,1,1,1.0
2014-2,E01030361,Road Surface Defects,1,1,1.0
2014-2,E01030362,Road Surface Defects,1,1,1.0
2014-2,E01030363,Rubbish,1,1,1.0
2014-2,E01030365,Road Surface Defects,1,1,1.0
2014-2,E01030366,Highways Enquiries,3,2,1.5
2014-2,E01030366,Road Surface Defects,2,2,1.0
2014-2,E01030367,Highways Enquiries,1,1,1.0
2014-2,E01030367,Road Surface Defects,1,1,1.0
2014-2,E01030368,Road Surface Defects,2,2,1.0
2014-2,E01030369,Road Surface Defects,1,1,1.0
2014-2,E01030370,Road Safety,1,1,1.0
2014-2,E01030370,Road Surface Defects,1,1,1.0
2014-2,E01030372,Highways Enquiries,1,1,1.0
2014-2,E01030372,Other,1,1,1.0
2014-2,E01030372,Road Surface Defects,3,1,3.0
2014-2,E01030373,Road Surface Defects,1,1,1.0
2014-2,E01030375,Road Surface Defects,2,2,1.0
2014-2,E01030376,Road Surface Defects,1,1,1.0
2014-2,E01030377,Dog Fouling,1,1,1.0
2014-2,E01030381,Street Lights,1,1,1.0
2014-2,E01030384,Road Surface Defects,1,1,1.0
2014-2,E01030385,Pavement /Footway Defects,1,1,1.0
2014-2,E01030390,Road Surface Defects,3,3,1.0
2014-2,E01030396,Road Surface Defects,1,1,1.0
2014-2,E01030398,Road Surface Defects,1,1,1.0
2014-2,E01030399,Road Surface Defects,1,1,1.0
2014-2,E01030403,Street Lights,1,1,1.0
2014-2,E01030406,Highways Enquiries,1,1,1.0
2014-2,E01030411,Highways Enquiries,1,1,1.0
2014-2,E01030411,Other,1,1,1.0
2014-2,E01030411,Pavement /Footway Defects,1,1,1.0
2014-2,E01030412,Pavement /Footway Defects,1,1,1.0
2014-2,E01030418,Road Surface Defects,5,1,5.0
2014-2,E01030421,Road Safety,1,1,1.0
2014-2,E01030424,Rubbish,1,1,1.0
2014-2,E01030425,Highways Enquiries,1,1,1.0
2014-2,E01030430,Road Surface Defects,1,1,1.0
2014-2,E01030431,Highways Enquiries,1,1,1.0
2014-2,E01030434,Pavement /Footway Defects,1,1,1.0
2014-2,E01030434,Road Surface Defects,1,1,1.0
2014-2,E01030438,Highways Enquiries,2,2,1.0
2014-2,E01030439,Road Safety,2,1,2.0
2014-2,E01030440,Road Surface Defects,1,1,1.0
2014-2,E01030443,Other,1,1,1.0
2014-2,E01030444,Other,1,1,1.0
2014-2,E01030446,Highways Enquiries,1,1,1.0
2014-2,E01030446,Road Surface Defects,1,1,1.0
2014-2,E01030447,Road Surface Defects,4,2,2.0
2014-2,E01030450,Road Safety,1,1,1.0
2014-2,E01030450,Road Surface Defects,3,2,1.5
2014-2,E01030452,Road Surface Defects,5,2,2.5
2014-2,E01030453,Road Surface Defects,1,1,1.0
2014-2,E01030454,Road Surface Defects,1,1,1.0
2014-2,E01030456,Road Surface Defects,4,2,2.0
2014-2,E01030457,Road Surface Defects,2,1,2.0
2014-2,E01030458,Highways Enquiries,1,1,1.0
2014-2,E01030458,Road Surface Defects,4,2,2.0
2014-2,E01030462,Pavement /Footway Defects,1,1,1.0
2014-2,E01030468,Road Surface Defects,1,1,1.0
2014-2,E01030471,Other,1,1,1.0
2014-2,E01030472,Highways Enquiries,1,1,1.0
2014-2,E01030472,Road Surface Defects,1,1,1.0
2014-2,E01030475,Road Surface Defects,1,1,1.0
2014-2,E01030478,Highways Enquiries,1,1,1.0
2014-2,E01030478,Pavement /Footway Defects,1,1,1.0
2014-2,E01030478,Road Surface Defects,1,1,1.0
2014-2,E01030478,Street Lights,1,1,1.0
2014-2,E01030480,Road Surface Defects,1,1,1.0
2014-2,E01030482,Road Surface Defects,1,1,1.0
2014-2,E01030484,Highways Enquiries,1,1,1.0
2014-2,E01030484,Right of Way,1,1,1.0
2014-2,E01030484,Road Surface Defects,2,2,1.0
2014-2,E01030485,Road Surface Defects,1,1,1.0
2014-2,E01030487,Road Surface Defects,1,1,1.0
2014-2,E01030492,Highways Enquiries,1,1,1.0
2014-2,E01030492,Road Surface Defects,1,1,1.0
2014-2,E01030496,Rubbish,1,1,1.0
2014-2,E01030501,Road Surface Defects,1,1,1.0
