period,LSOA,SHEF_B,report_count,user_count,average
2012-12,E01030625,Street Lights,1,1,1.0
2012-12,E01030626,Street Lights,1,1,1.0
2012-12,E01030646,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01030646,Road Surface Defects,1,1,1.0
2012-12,E01030647,Road Surface Defects,1,1,1.0
2012-12,E01030649,Highways Enquiries,1,1,1.0
2012-12,E01030649,Road Surface Defects,1,1,1.0
2012-12,E01030651,Street Lights,1,1,1.0
2012-12,E01030660,Road Surface Defects,1,1,1.0
2012-12,E01030669,Parking,1,1,1.0
2012-12,E01030669,Street Lights,2,2,1.0
2012-12,E01030677,Highways Enquiries,1,1,1.0
2012-12,E01030699,Road Surface Defects,1,1,1.0
2012-12,E01030726,Road Surface Defects,1,1,1.0
2012-12,E01030737,Rubbish,1,1,1.0
2012-12,E01030748,Open Spaces/Parks,1,1,1.0
2012-12,E01030750,Dog Fouling,1,1,1.0
2012-12,E01030753,Bus Stops Damage,1,1,1.0
2012-12,E01030757,Pavement /Footway Defects,1,1,1.0
2012-12,E01030762,Road Surface Defects,1,1,1.0
2012-12,E01030789,Highways Enquiries,1,1,1.0
2012-12,E01030796,Rubbish,1,1,1.0
2012-12,E01030798,Highways Enquiries,1,1,1.0
2012-12,E01030799,Highways Enquiries,1,1,1.0
2012-12,E01030813,Highways Enquiries,1,1,1.0
2012-12,E01030813,Road Surface Defects,2,1,2.0
2012-12,E01030816,Road Surface Defects,1,1,1.0
2012-12,E01030820,Road Surface Defects,1,1,1.0
2012-12,E01030821,Highways Enquiries,1,1,1.0
2012-12,E01030822,Abandoned Vehicles,1,1,1.0
2012-12,E01030823,Highways Enquiries,1,1,1.0
2012-12,E01030826,Road Safety,1,1,1.0
2012-12,E01030827,Road Surface Defects,1,1,1.0
2012-12,E01030831,Road Surface Defects,1,1,1.0
2012-12,E01030834,Highways Enquiries,1,1,1.0
2012-12,E01030835,Rubbish,1,1,1.0
2012-12,E01030839,Road Surface Defects,2,1,2.0
2012-12,E01030848,Road Surface Defects,1,1,1.0
2012-12,E01030852,Rubbish,1,1,1.0
2012-12,E01030856,Street Lights,1,1,1.0
2012-12,E01030861,Road Surface Defects,1,1,1.0
2012-12,E01030867,Road Surface Defects,1,1,1.0
2012-12,E01030868,Other,1,1,1.0
2012-12,E01030869,Road Surface Defects,1,1,1.0
2012-12,E01030875,Street Lights,1,1,1.0
2012-12,E01030881,Road Safety,2,1,2.0
2012-12,E01030888,Rubbish,1,1,1.0
2012-12,E01030893,Road Surface Defects,1,1,1.0
2012-12,E01030901,Abandoned Vehicles,1,1,1.0
2012-12,E01030905,Rubbish,1,1,1.0
2012-12,E01030911,Road Surface Defects,1,1,1.0
2012-12,E01030920,Street Lights,1,1,1.0
2012-12,E01030926,Pavement /Footway Defects,1,1,1.0
2012-12,E01030926,Road Surface Defects,1,1,1.0
2012-12,E01030929,Road Safety,1,1,1.0
2012-12,E01030931,Road Safety,1,1,1.0
2012-12,E01030942,Road Surface Defects,1,1,1.0
2012-12,E01030944,Highways Enquiries,1,1,1.0
2012-12,E01030950,Road Surface Defects,2,2,1.0
2012-12,E01030957,Street Lights,1,1,1.0
2012-12,E01030967,Highways Enquiries,1,1,1.0
2012-12,E01030976,Road Safety,1,1,1.0
2012-12,E01030976,Road Surface Defects,1,1,1.0
2012-12,E01030977,Highways Enquiries,1,1,1.0
2012-12,E01030979,Road Safety,1,1,1.0
2012-12,E01030980,Rubbish,2,1,2.0
2012-12,E01030987,Abandoned Vehicles,1,1,1.0
2012-12,E01031000,Road Surface Defects,1,1,1.0
2012-12,E01031004,Abandoned Vehicles,1,1,1.0
2012-12,E01031023,Road Surface Defects,2,2,1.0
2012-12,E01031035,Road Surface Defects,1,1,1.0
2012-12,E01031050,Road Surface Defects,1,1,1.0
2012-12,E01031074,Road Surface Defects,1,1,1.0
2012-12,E01031082,Highways Enquiries,1,1,1.0
2012-12,E01031083,Highways Enquiries,1,1,1.0
2012-12,E01031105,Road Safety,1,1,1.0
2012-12,E01031115,Street Lights,1,1,1.0
2012-12,E01031125,Road Surface Defects,1,1,1.0
2012-12,E01031157,Other,1,1,1.0
2012-12,E01031160,Road Surface Defects,1,1,1.0
2012-12,E01031162,Pavement /Footway Defects,1,1,1.0
2012-12,E01031181,Road Surface Defects,1,1,1.0
2012-12,E01031210,Road Surface Defects,1,1,1.0
2012-12,E01031219,Road Surface Defects,1,1,1.0
2012-12,E01031222,Road Surface Defects,1,1,1.0
2012-12,E01031229,Road Safety,1,1,1.0
2012-12,E01031243,Highways Enquiries,1,1,1.0
2012-12,E01031243,Road Surface Defects,5,3,1.6666666666666667
2012-12,E01031244,Highways Enquiries,1,1,1.0
2012-12,E01031244,Rubbish,2,1,2.0
2012-12,E01031256,Road Surface Defects,1,1,1.0
2012-12,E01031259,Road Surface Defects,1,1,1.0
2012-12,E01031260,Highways Enquiries,1,1,1.0
2012-12,E01031298,Street Lights,1,1,1.0
2012-12,E01031300,Road Surface Defects,1,1,1.0
2012-12,E01031304,Road Surface Defects,5,1,5.0
2012-12,E01031321,Dog Fouling,1,1,1.0
2012-12,E01031343,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01031343,Rubbish,1,1,1.0
2012-12,E01031344,Road Surface Defects,1,1,1.0
2012-12,E01031359,Abandoned Vehicles,1,1,1.0
2012-12,E01031359,Other,1,1,1.0
2012-12,E01031420,Road Surface Defects,1,1,1.0
2012-12,E01031424,Highways Enquiries,1,1,1.0
2012-12,E01031424,Road Surface Defects,1,1,1.0
2012-12,E01031426,Road Surface Defects,1,1,1.0
2012-12,E01031430,Road Surface Defects,2,2,1.0
2012-12,E01031438,Street Lights,1,1,1.0
2012-12,E01031451,Road Surface Defects,1,1,1.0
2012-12,E01031474,Road Surface Defects,1,1,1.0
2012-12,E01031475,Road Surface Defects,1,1,1.0
2012-12,E01031478,Road Surface Defects,1,1,1.0
2012-12,E01031481,Road Safety,1,1,1.0
2012-12,E01031482,Highways Enquiries,1,1,1.0
2012-12,E01031482,Rubbish,1,1,1.0
2012-12,E01031483,Road Surface Defects,1,1,1.0
2012-12,E01031497,Rubbish,1,1,1.0
2012-12,E01031498,Road Surface Defects,1,1,1.0
2012-12,E01031502,Road Surface Defects,1,1,1.0
2012-12,E01031506,Road Surface Defects,1,1,1.0
2012-12,E01031507,Road Surface Defects,1,1,1.0
2012-12,E01031513,Road Surface Defects,1,1,1.0
2012-12,E01031516,Highways Enquiries,2,1,2.0
2012-12,E01031518,Road Surface Defects,1,1,1.0
2012-12,E01031519,Road Surface Defects,1,1,1.0
2012-12,E01031521,Road Surface Defects,1,1,1.0
2012-12,E01031542,Road Surface Defects,1,1,1.0
2012-12,E01031543,Other,1,1,1.0
2012-12,E01031543,Road Surface Defects,2,2,1.0
2012-12,E01031543,Rubbish,1,1,1.0
2012-12,E01031545,Highways Enquiries,1,1,1.0
2012-12,E01031573,Road Surface Defects,3,2,1.5
2012-12,E01031576,Street Lights,1,1,1.0
2012-12,E01031580,Road Surface Defects,1,1,1.0
2012-12,E01031583,Road Surface Defects,1,1,1.0
2012-12,E01031587,Road Safety,1,1,1.0
2012-12,E01031589,Street Lights,1,1,1.0
2012-12,E01031598,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01031612,Road Surface Defects,1,1,1.0
2012-12,E01031619,Road Surface Defects,1,1,1.0
2012-12,E01031620,Road Surface Defects,1,1,1.0
2012-12,E01031625,Rubbish,1,1,1.0
2012-12,E01031631,Road Surface Defects,1,1,1.0
2012-12,E01031640,Road Surface Defects,1,1,1.0
2012-12,E01031648,Highways Enquiries,1,1,1.0
2012-12,E01031650,Road Surface Defects,1,1,1.0
2012-12,E01031659,Road Surface Defects,2,2,1.0
2012-12,E01031660,Road Surface Defects,1,1,1.0
2012-12,E01031662,Highways Enquiries,1,1,1.0
2012-12,E01031663,Highways Enquiries,1,1,1.0
2012-12,E01031664,Highways Enquiries,1,1,1.0
2012-12,E01031665,Road Surface Defects,1,1,1.0
2012-12,E01031673,Road Surface Defects,1,1,1.0
2012-12,E01031674,Road Surface Defects,1,1,1.0
2012-12,E01031676,Road Surface Defects,1,1,1.0
2012-12,E01031680,Road Surface Defects,1,1,1.0
2012-12,E01031690,Highways Enquiries,1,1,1.0
2012-12,E01031691,Rubbish,1,1,1.0
2012-12,E01031692,Road Surface Defects,1,1,1.0
2012-12,E01031699,Street Lights,1,1,1.0
2012-12,E01031720,Other,1,1,1.0
2012-12,E01031722,Road Surface Defects,1,1,1.0
2012-12,E01031724,Other,1,1,1.0
2012-12,E01031728,Pavement /Footway Defects,1,1,1.0
2012-12,E01031738,Road Surface Defects,1,1,1.0
2012-12,E01031740,Dog Fouling,1,1,1.0
2012-12,E01031740,Road Surface Defects,1,1,1.0
2012-12,E01031747,Road Surface Defects,1,1,1.0
2012-12,E01031748,Rubbish,1,1,1.0
2012-12,E01031759,Street Lights,1,1,1.0
2012-12,E01031761,Road Surface Defects,1,1,1.0
2012-12,E01031763,Road Surface Defects,1,1,1.0
2012-12,E01031770,Rubbish,1,1,1.0
2012-12,E01031782,Road Surface Defects,1,1,1.0
2012-12,E01031793,Road Surface Defects,1,1,1.0
2012-12,E01031802,Road Surface Defects,1,1,1.0
2012-12,E01031802,Street Lights,1,1,1.0
2012-12,E01031806,Other,1,1,1.0
2012-12,E01031807,Road Surface Defects,1,1,1.0
2012-12,E01031821,Other,1,1,1.0
2012-12,E01031821,Street Lights,1,1,1.0
2012-12,E01031822,Dog Fouling,1,1,1.0
2012-12,E01031832,Abandoned Vehicles,1,1,1.0
2012-12,E01031847,Highways Enquiries,1,1,1.0
2012-12,E01031848,Road Surface Defects,3,2,1.5
2012-12,E01031850,Road Surface Defects,1,1,1.0
2012-12,E01031857,Public Toilets,1,1,1.0
2012-12,E01031869,Road Surface Defects,1,1,1.0
2012-12,E01031872,Road Surface Defects,1,1,1.0
2012-12,E01031885,Road Surface Defects,1,1,1.0
2012-12,E01031886,Road Surface Defects,1,1,1.0
2012-12,E01031890,Road Surface Defects,1,1,1.0
2012-12,E01031891,Road Surface Defects,1,1,1.0
2012-12,E01031893,Road Surface Defects,1,1,1.0
2012-12,E01031894,Highways Enquiries,1,1,1.0
2012-12,E01031894,Road Surface Defects,5,2,2.5
2012-12,E01031896,Street Lights,1,1,1.0
2012-12,E01031908,Other,1,1,1.0
2012-12,E01031912,Road Surface Defects,1,1,1.0
2012-12,E01031917,Street Lights,1,1,1.0
2012-12,E01031918,Road Surface Defects,1,1,1.0
2012-12,E01031918,Street Lights,1,1,1.0
2012-12,E01031925,Street Lights,2,2,1.0
2012-12,E01031928,Road Surface Defects,1,1,1.0
2012-12,E01031952,Bus Stops Damage,1,1,1.0
2012-12,E01031952,Street Lights,1,1,1.0
2012-12,E01031959,Highways Enquiries,1,1,1.0
2012-12,E01031959,Road Surface Defects,2,2,1.0
2012-12,E01031974,Road Surface Defects,1,1,1.0
2012-12,E01031979,Road Surface Defects,1,1,1.0
2012-12,E01031992,Pavement /Footway Defects,1,1,1.0
2012-12,E01032004,Highways Enquiries,1,1,1.0
2012-12,E01032004,Road Surface Defects,1,1,1.0
2012-12,E01032009,Highways Enquiries,1,1,1.0
2012-12,E01032011,Road Surface Defects,1,1,1.0
2012-12,E01032013,Road Surface Defects,1,1,1.0
2012-12,E01032018,Road Surface Defects,6,3,2.0
2012-12,E01032027,Road Surface Defects,1,1,1.0
2012-12,E01032029,Road Surface Defects,1,1,1.0
2012-12,E01032032,Road Surface Defects,1,1,1.0
2012-12,E01032046,Street Lights,1,1,1.0
2012-12,E01032075,Abandoned Vehicles,1,1,1.0
2012-12,E01032084,Road Surface Defects,1,1,1.0
2012-12,E01032091,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01032095,Street Lights,1,1,1.0
2012-12,E01032137,Highways Enquiries,1,1,1.0
2012-12,E01032143,Highways Enquiries,2,1,2.0
2012-12,E01032150,Highways Enquiries,3,1,3.0
2012-12,E01032150,Rubbish,2,1,2.0
2012-12,E01032159,Other,1,1,1.0
2012-12,E01032160,Rubbish,1,1,1.0
2012-12,E01032178,Highways Enquiries,1,1,1.0
2012-12,E01032178,Road Surface Defects,1,1,1.0
2012-12,E01032178,Rubbish,1,1,1.0
2012-12,E01032180,Pavement /Footway Defects,1,1,1.0
2012-12,E01032181,Road Surface Defects,3,2,1.5
2012-12,E01032192,Street Lights,1,1,1.0
2012-12,E01032208,Road Safety,1,1,1.0
2012-12,E01032223,Other,1,1,1.0
2012-12,E01032226,Road Surface Defects,3,1,3.0
2012-12,E01032230,Street Lights,1,1,1.0
2012-12,E01032236,Road Surface Defects,1,1,1.0
2012-12,E01032237,Road Surface Defects,1,1,1.0
2012-12,E01032243,Street Lights,2,1,2.0
2012-12,E01032252,Abandoned Vehicles,1,1,1.0
2012-12,E01032258,Other,1,1,1.0
2012-12,E01032263,Road Surface Defects,1,1,1.0
2012-12,E01032309,Street Lights,1,1,1.0
2012-12,E01032347,Rubbish,1,1,1.0
2012-12,E01032351,Road Surface Defects,1,1,1.0
2012-12,E01032352,Other,1,1,1.0
2012-12,E01032359,Street Lights,2,1,2.0
2012-12,E01032377,Road Surface Defects,1,1,1.0
2012-12,E01032386,Street Lights,1,1,1.0
2012-12,E01032390,Road Safety,1,1,1.0
2012-12,E01032391,Road Surface Defects,2,1,2.0
2012-12,E01032400,Road Surface Defects,1,1,1.0
2012-12,E01032411,Road Safety,1,1,1.0
2012-12,E01032411,Road Surface Defects,1,1,1.0
2012-12,E01032414,Highways Enquiries,1,1,1.0
2012-12,E01032428,Incivilities,1,1,1.0
2012-12,E01032428,Pavement /Footway Defects,2,2,1.0
2012-12,E01032429,Pavement /Footway Defects,1,1,1.0
2012-12,E01032430,Parking,1,1,1.0
2012-12,E01032436,Highways Enquiries,2,1,2.0
2012-12,E01032437,Road Surface Defects,1,1,1.0
2012-12,E01032447,Street Lights,1,1,1.0
2012-12,E01032448,Rubbish,1,1,1.0
2012-12,E01032450,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E01032450,Pavement /Footway Defects,1,1,1.0
2012-12,E01032450,Road Surface Defects,1,1,1.0
2012-12,E01032463,Highways Enquiries,1,1,1.0
2012-12,E01032468,Road Surface Defects,1,1,1.0
2012-12,E01032470,Pavement /Footway Defects,1,1,1.0
2012-12,E01032475,Highways Enquiries,1,1,1.0
2012-12,E01032482,Pavement /Footway Defects,1,1,1.0
2012-12,E01032485,Highways Enquiries,2,1,2.0
2012-12,E01032485,Road Surface Defects,2,2,1.0
2012-12,E01032486,Road Surface Defects,1,1,1.0
2012-12,E01032495,Street Lights,1,1,1.0
2012-12,E01032498,Road Surface Defects,1,1,1.0
2012-12,E01032510,Highways Enquiries,1,1,1.0
2012-12,E01032523,Highways Enquiries,1,1,1.0
2012-12,E01032526,Road Surface Defects,1,1,1.0
2012-12,E01032528,Rubbish,1,1,1.0
2012-12,E01032538,Parking,1,1,1.0
2012-12,E01032571,Pavement /Footway Defects,1,1,1.0
2012-12,E01032572,Rubbish,1,1,1.0
2012-12,E01032573,Road Safety,1,1,1.0
2012-12,E01032573,Rubbish,1,1,1.0
2012-12,E01032592,Rubbish,2,2,1.0
2012-12,E01032593,Dog Fouling,1,1,1.0
2012-12,E01032597,Street Lights,1,1,1.0
2012-12,E01032606,Highways Enquiries,1,1,1.0
2012-12,E01032606,Road Surface Defects,1,1,1.0
2012-12,E01032624,Highways Enquiries,1,1,1.0
2012-12,E01032624,Street Lights,1,1,1.0
2012-12,E01032628,Rubbish,1,1,1.0
2012-12,E01032642,Street Lights,1,1,1.0
2012-12,E01032643,Road Surface Defects,1,1,1.0
2012-12,E01032649,Road Surface Defects,1,1,1.0
2012-12,E01032649,Street Lights,1,1,1.0
2012-12,E01032650,Road Safety,1,1,1.0
2012-12,E01032650,Road Surface Defects,2,1,2.0
2012-12,E01032664,Pavement /Footway Defects,1,1,1.0
2012-12,E01032666,Highways Enquiries,1,1,1.0
2012-12,E01032684,Highways Enquiries,1,1,1.0
2012-12,E01032689,Pavement /Footway Defects,1,1,1.0
2012-12,E01032700,Parking,1,1,1.0
2012-12,E01032725,Highways Enquiries,1,1,1.0
2012-12,E01032725,Incivilities,1,1,1.0
2012-12,E01032725,Road Surface Defects,1,1,1.0
2012-12,E01032738,Rubbish,1,1,1.0
2012-12,E01032739,Road Safety,1,1,1.0
2012-12,E01032739,Road Surface Defects,2,2,1.0
2012-12,E01032748,Road Surface Defects,1,1,1.0
2012-12,E01032769,Road Surface Defects,2,2,1.0
2012-12,E01032797,Road Surface Defects,1,1,1.0
2012-12,E01032797,Street Lights,1,1,1.0
2012-12,E01032799,Highways Enquiries,1,1,1.0
2012-12,E01032808,Road Surface Defects,1,1,1.0
2012-12,E01032808,Street Lights,1,1,1.0
2012-12,E01032814,Road Surface Defects,1,1,1.0
2012-12,E01032815,Street Lights,1,1,1.0
2012-12,E01032852,Street Lights,1,1,1.0
2012-12,E01032859,Road Safety,1,1,1.0
2012-12,E01032860,Pavement /Footway Defects,1,1,1.0
2012-12,E01032877,Road Safety,1,1,1.0
2012-12,E01032892,Road Surface Defects,3,1,3.0
2012-12,E01032892,Rubbish,1,1,1.0
2012-12,E01032896,Pavement /Footway Defects,1,1,1.0
2012-12,E01032907,Highways Enquiries,1,1,1.0
2012-12,E01032912,Other,1,1,1.0
2012-12,E01032917,Highways Enquiries,1,1,1.0
2012-12,E01032922,Road Safety,1,1,1.0
2012-12,E01032922,Rubbish,1,1,1.0
2012-12,E01032935,Abandoned Vehicles,1,1,1.0
2012-12,E01032940,Highways Enquiries,1,1,1.0
2012-12,E01032969,Rubbish,1,1,1.0
2012-12,E01032985,Road Surface Defects,1,1,1.0
2012-12,E01032989,Rubbish,1,1,1.0
2012-12,E01032990,Street Lights,1,1,1.0
2012-12,E01032991,Bus Stops Damage,1,1,1.0
2012-12,E01033011,Street Lights,2,1,2.0
2012-12,E01033016,Rubbish,1,1,1.0
2012-12,E01033023,Road Safety,1,1,1.0
2012-12,E01033023,Road Surface Defects,1,1,1.0
2012-12,E01033025,Pavement /Footway Defects,1,1,1.0
2012-12,E01033032,Open Spaces/Parks,1,1,1.0
2012-12,E01033032,Pavement /Footway Defects,1,1,1.0
2012-12,E01033032,Rubbish,1,1,1.0
2012-12,E01033052,Road Surface Defects,1,1,1.0
2012-12,E01033057,Abandoned Vehicles,1,1,1.0
2012-12,E01033071,Pavement /Footway Defects,1,1,1.0
2012-12,E01033092,Highways Enquiries,1,1,1.0
2012-12,E01033093,Road Surface Defects,1,1,1.0
2012-12,E01033110,Dog Fouling,1,1,1.0
2012-12,E01033111,Road Surface Defects,2,1,2.0
2012-12,E01033112,Road Surface Defects,1,1,1.0
2012-12,E01033112,Street Lights,2,1,2.0
2012-12,E01033117,Road Surface Defects,1,1,1.0
2012-12,E01033124,Rubbish,1,1,1.0
2012-12,E01033124,Street Lights,1,1,1.0
2012-12,E01033125,Street Lights,2,1,2.0
2012-12,E01033127,Highways Enquiries,1,1,1.0
2012-12,E01033127,Road Surface Defects,1,1,1.0
2012-12,E01033145,Highways Enquiries,1,1,1.0
2012-12,E01033163,Other,2,1,2.0
2012-12,E01033171,Highways Enquiries,1,1,1.0
2012-12,E01033174,Incivilities,1,1,1.0
2012-12,E01033174,Street Lights,1,1,1.0
2012-12,E01033175,Road Safety,1,1,1.0
2012-12,E01033194,Road Surface Defects,1,1,1.0
2012-12,E01033217,Street Lights,2,1,2.0
2012-12,E01033218,Highways Enquiries,1,1,1.0
2012-12,E01033220,Pavement /Footway Defects,1,1,1.0
2012-12,E01033220,Road Surface Defects,3,3,1.0
2012-12,E01033220,Street Lights,11,1,11.0
2012-12,E01033221,Road Surface Defects,1,1,1.0
2012-12,E01033239,Other,1,1,1.0
2012-12,E01033239,Road Surface Defects,2,1,2.0
2012-12,E01033249,Road Safety,1,1,1.0
2012-12,E01033259,Parking,1,1,1.0
2012-12,E01033269,Street Lights,1,1,1.0
2012-12,E01033272,Parking,1,1,1.0
2012-12,E01033277,Street Lights,1,1,1.0
2012-12,E01033278,Street Lights,1,1,1.0
2012-12,E01033280,Rubbish,1,1,1.0
2012-12,E01033282,Road Surface Defects,1,1,1.0
2012-12,E01033300,Rubbish,1,1,1.0
2012-12,E01033306,Pavement /Footway Defects,1,1,1.0
2012-12,E01033306,Road Surface Defects,1,1,1.0
2012-12,E01033316,Dog Fouling,1,1,1.0
2012-12,E01033329,Rubbish,1,1,1.0
2012-12,E01033333,Road Surface Defects,1,1,1.0
2012-12,E01033344,Pavement /Footway Defects,1,1,1.0
2012-12,E01033345,Pavement /Footway Defects,2,2,1.0
2012-12,E01033347,Street Lights,1,1,1.0
2012-12,E01033348,Highways Enquiries,1,1,1.0
2012-12,E01033352,Rubbish,1,1,1.0
2012-12,E01033353,Street Lights,1,1,1.0
2012-12,E01033355,Highways Enquiries,1,1,1.0
2012-12,E01033361,Road Safety,1,1,1.0
2012-12,E01033378,Highways Enquiries,2,2,1.0
2012-12,E01033400,Highways Enquiries,1,1,1.0
2012-12,E01033415,Road Safety,1,1,1.0
2012-12,E01033418,Street Lights,2,1,2.0
2012-12,E01033422,Rubbish,1,1,1.0
2012-12,E01033432,Road Surface Defects,1,1,1.0
2012-12,E01033433,Street Lights,2,1,2.0
2012-12,E01033437,Rubbish,1,1,1.0
2012-12,E01033440,Pavement /Footway Defects,1,1,1.0
2012-12,E01033477,Rubbish,1,1,1.0
2012-12,E01033498,Street Lights,2,2,1.0
2012-12,E01033500,Incivilities,3,1,3.0
2012-12,E01033523,Road Surface Defects,1,1,1.0
2012-12,E01033523,Street Lights,1,1,1.0
2012-12,E01033536,Street Lights,1,1,1.0
2012-12,E01033543,Highways Enquiries,1,1,1.0
2012-12,E01033551,Road Surface Defects,1,1,1.0
2012-12,E01033553,Street Lights,1,1,1.0
2012-12,E01033571,Road Surface Defects,1,1,1.0
2012-12,E01033573,Rubbish,1,1,1.0
2012-12,E01033594,Road Surface Defects,1,1,1.0
2012-12,E01033595,Road Surface Defects,1,1,1.0
2012-12,E01033625,Road Safety,1,1,1.0
2012-12,E01033633,Rubbish,1,1,1.0
2012-12,E01033643,Street Lights,1,1,1.0
2012-12,E01033651,Highways Enquiries,1,1,1.0
2012-12,E01033671,Highways Enquiries,1,1,1.0
2012-12,E01033680,Rubbish,1,1,1.0
2012-12,E01033714,Road Safety,1,1,1.0
2012-12,E01033722,Pavement /Footway Defects,1,1,1.0
2012-12,E01033722,Street Lights,1,1,1.0
2012-12,E01033725,Rubbish,1,1,1.0
2012-12,E01033729,Abandoned Vehicles,1,1,1.0
2012-12,E01033751,Parking,1,1,1.0
2012-12,E01033751,Road Surface Defects,1,1,1.0
2012-12,E01033758,Bus Stops Damage,1,1,1.0
2012-12,E01033764,Road Surface Defects,1,1,1.0
2012-12,S01006517,Road Surface Defects,2,2,1.0
2012-12,S01006544,Highways Enquiries,1,1,1.0
2012-12,S01006547,Road Surface Defects,1,1,1.0
2012-12,S01006550,Road Surface Defects,1,1,1.0
2012-12,S01006577,Highways Enquiries,1,1,1.0
2012-12,S01006594,Parking,1,1,1.0
2012-12,S01006608,Highways Enquiries,1,1,1.0
2012-12,S01006641,Road Surface Defects,1,1,1.0
2012-12,S01006652,Street Lights,1,1,1.0
2012-12,S01006666,Street Lights,1,1,1.0
2012-12,S01006707,Street Lights,1,1,1.0
2012-12,S01006723,Road Surface Defects,1,1,1.0
2012-12,S01006734,Street Lights,1,1,1.0
2012-12,S01006762,Road Surface Defects,1,1,1.0
2012-12,S01006788,Road Surface Defects,1,1,1.0
2012-12,S01006849,Street Lights,5,1,5.0
2012-12,S01006856,Highways Enquiries,3,1,3.0
2012-12,S01006856,Road Surface Defects,1,1,1.0
2012-12,S01006859,Road Surface Defects,1,1,1.0
2012-12,S01006859,Street Lights,1,1,1.0
2012-12,S01006881,Highways Enquiries,1,1,1.0
2012-12,S01006881,Road Surface Defects,1,1,1.0
2012-12,S01006886,Highways Enquiries,2,2,1.0
2012-12,S01006910,Highways Enquiries,3,2,1.5
2012-12,S01006923,Highways Enquiries,1,1,1.0
2012-12,S01006930,Road Surface Defects,1,1,1.0
2012-12,S01006931,Street Lights,1,1,1.0
2012-12,S01006936,Street Lights,1,1,1.0
2012-12,S01006940,Road Surface Defects,1,1,1.0
2012-12,S01006941,Street Lights,2,1,2.0
2012-12,S01006961,Street Lights,1,1,1.0
2012-12,S01006982,Street Lights,1,1,1.0
2012-12,S01007002,Road Surface Defects,1,1,1.0
2012-12,S01007024,Road Surface Defects,1,1,1.0
2012-12,S01007094,Street Lights,1,1,1.0
2012-12,S01007163,Highways Enquiries,1,1,1.0
2012-12,S01007226,Road Surface Defects,1,1,1.0
2012-12,S01007285,Road Surface Defects,1,1,1.0
2012-12,S01007310,Road Surface Defects,1,1,1.0
2012-12,S01007351,Street Lights,2,1,2.0
2012-12,S01007387,Street Lights,1,1,1.0
2012-12,S01007410,Highways Enquiries,1,1,1.0
2012-12,S01007420,Road Surface Defects,1,1,1.0
2012-12,S01007448,Pavement /Footway Defects,1,1,1.0
2012-12,S01007465,Road Surface Defects,1,1,1.0
2012-12,S01007467,Road Surface Defects,1,1,1.0
2012-12,S01007471,Highways Enquiries,1,1,1.0
2012-12,S01007506,Road Surface Defects,1,1,1.0
2012-12,S01007550,Road Surface Defects,1,1,1.0
2012-12,S01007562,Road Surface Defects,2,1,2.0
2012-12,S01007563,Road Surface Defects,1,1,1.0
2012-12,S01007565,Road Surface Defects,1,1,1.0
2012-12,S01007570,Road Surface Defects,2,1,2.0
2012-12,S01007571,Road Surface Defects,1,1,1.0
2012-12,S01007572,Road Surface Defects,1,1,1.0
2012-12,S01007585,Rubbish,1,1,1.0
2012-12,S01007585,Street Lights,1,1,1.0
2012-12,S01007632,Road Surface Defects,1,1,1.0
2012-12,S01007634,Road Surface Defects,1,1,1.0
2012-12,S01007651,Road Surface Defects,1,1,1.0
2012-12,S01007655,Road Surface Defects,1,1,1.0
2012-12,S01007676,Road Surface Defects,1,1,1.0
2012-12,S01007709,Road Surface Defects,1,1,1.0
2012-12,S01007717,Dog Fouling,1,1,1.0
2012-12,S01007749,Road Surface Defects,1,1,1.0
2012-12,S01007759,Highways Enquiries,1,1,1.0
2012-12,S01007760,Street Lights,1,1,1.0
2012-12,S01007761,Road Surface Defects,1,1,1.0
2012-12,S01007776,Street Lights,1,1,1.0
2012-12,S01007779,Road Surface Defects,1,1,1.0
2012-12,S01007882,Road Surface Defects,1,1,1.0
2012-12,S01007912,Highways Enquiries,1,1,1.0
2012-12,S01007924,Other,1,1,1.0
2012-12,S01008042,Road Surface Defects,1,1,1.0
2012-12,S01008049,Road Surface Defects,1,1,1.0
2012-12,S01008066,Road Surface Defects,1,1,1.0
2012-12,S01008076,Road Surface Defects,1,1,1.0
2012-12,S01008079,Highways Enquiries,1,1,1.0
2012-12,S01008086,Road Surface Defects,1,1,1.0
2012-12,S01008118,Road Surface Defects,1,1,1.0
2012-12,S01008135,Road Surface Defects,1,1,1.0
2012-12,S01008146,Road Surface Defects,1,1,1.0
2012-12,S01008159,Road Surface Defects,1,1,1.0
2012-12,S01008161,Other,1,1,1.0
2012-12,S01008198,Street Lights,1,1,1.0
2012-12,S01008262,Road Surface Defects,1,1,1.0
2012-12,S01008290,Street Lights,1,1,1.0
2012-12,S01008297,Road Surface Defects,2,1,2.0
2012-12,S01008317,Road Surface Defects,1,1,1.0
2012-12,S01008318,Road Surface Defects,2,2,1.0
2012-12,S01008332,Rubbish,1,1,1.0
2012-12,S01008332,Street Lights,2,2,1.0
2012-12,S01008345,Road Surface Defects,1,1,1.0
2012-12,S01008354,Highways Enquiries,1,1,1.0
2012-12,S01008366,Road Surface Defects,1,1,1.0
