lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000023,A57,93,56,1.6607142857142858
E06000024,A57,26,19,1.368421052631579
E06000025,A57,81,45,1.8
E06000026,A57,41,32,1.28125
E06000027,A57,13,11,1.1818181818181819
E06000030,A57,26,20,1.3
E06000031,A57,46,34,1.3529411764705883
E06000032,A57,45,21,2.142857142857143
E06000034,A57,29,13,2.230769230769231
E06000035,A57,11,11,1.0
E06000036,A57,34,23,1.4782608695652173
E06000038,A57,69,32,2.15625
E06000039,A57,17,15,1.1333333333333333
E06000040,A57,36,25,1.44
E06000041,A57,76,54,1.4074074074074074
E06000042,A57,22,17,1.2941176470588236
E06000043,A57,54,38,1.4210526315789473
E06000044,A57,10,9,1.1111111111111112
E06000045,A57,68,45,1.511111111111111
E06000046,A57,6,4,1.5
E06000047,A57,50,40,1.25
E06000049,A57,65,48,1.3541666666666667
E06000050,A57,40,32,1.25
E06000051,A57,16,15,1.0666666666666667
E06000052,A57,51,38,1.3421052631578947
E06000054,A57,61,37,1.6486486486486487
E06000055,A57,10,7,1.4285714285714286
E06000056,A57,57,41,1.3902439024390243
E06000057,A57,25,23,1.0869565217391304
E06000058,A57,64,39,1.641025641025641
E06000059,A57,37,30,1.2333333333333334
E06000060,A57,126,79,1.5949367088607596
E07000008,A57,88,66,1.3333333333333333
E07000009,A57,13,11,1.1818181818181819
E07000010,A57,21,7,3.0
E07000011,A57,33,29,1.1379310344827587
E07000012,A57,75,60,1.25
E07000026,A57,7,6,1.1666666666666667
E07000027,A57,9,8,1.125
E07000028,A57,5,2,2.5
E07000029,A57,11,8,1.375
E07000030,A57,1,1,1.0
E07000031,A57,7,6,1.1666666666666667
E07000032,A57,12,11,1.0909090909090908
E07000033,A57,13,12,1.0833333333333333
E07000034,A57,11,10,1.1
E07000035,A57,6,5,1.2
E07000036,A57,19,11,1.7272727272727273
E07000037,A57,9,8,1.125
E07000038,A57,8,6,1.3333333333333333
E07000039,A57,15,11,1.3636363636363635
E07000041,A57,1,1,1.0
E07000042,A57,1,1,1.0
E07000043,A57,8,8,1.0
E07000044,A57,1,1,1.0
E07000045,A57,1,1,1.0
E07000046,A57,1,1,1.0
E07000061,A57,11,9,1.2222222222222223
E07000062,A57,10,7,1.4285714285714286
E07000063,A57,21,16,1.3125
E07000064,A57,8,7,1.1428571428571428
E07000065,A57,8,8,1.0
E07000066,A57,32,28,1.1428571428571428
E07000067,A57,9,9,1.0
E07000068,A57,14,11,1.2727272727272727
E07000069,A57,16,14,1.1428571428571428
E07000070,A57,23,21,1.0952380952380953
E07000071,A57,93,46,2.0217391304347827
E07000072,A57,13,12,1.0833333333333333
E07000073,A57,9,8,1.125
E07000074,A57,3,3,1.0
E07000075,A57,20,15,1.3333333333333333
E07000076,A57,18,16,1.125
E07000077,A57,12,9,1.3333333333333333
E07000078,A57,52,42,1.2380952380952381
E07000079,A57,9,7,1.2857142857142858
E07000080,A57,5,5,1.0
E07000081,A57,49,17,2.8823529411764706
E07000082,A57,6,6,1.0
E07000083,A57,22,17,1.2941176470588236
E07000084,A57,53,24,2.2083333333333335
E07000085,A57,34,28,1.2142857142857142
E07000086,A57,42,23,1.826086956521739
E07000087,A57,25,17,1.4705882352941178
E07000088,A57,11,7,1.5714285714285714
E07000089,A57,44,36,1.2222222222222223
E07000090,A57,12,12,1.0
E07000091,A57,24,18,1.3333333333333333
E07000092,A57,14,11,1.2727272727272727
E07000093,A57,23,18,1.2777777777777777
E07000094,A57,54,38,1.4210526315789473
E07000095,A57,10,8,1.25
E07000096,A57,41,29,1.4137931034482758
E07000098,A57,41,32,1.28125
E07000099,A57,25,24,1.0416666666666667
E07000102,A57,47,14,3.357142857142857
E07000103,A57,22,18,1.2222222222222223
E07000105,A57,20,10,2.0
E07000106,A57,20,17,1.1764705882352942
E07000107,A57,29,22,1.3181818181818181
E07000108,A57,4,4,1.0
E07000109,A57,8,7,1.1428571428571428
E07000110,A57,16,13,1.2307692307692308
E07000111,A57,11,10,1.1
E07000112,A57,5,5,1.0
E07000113,A57,15,14,1.0714285714285714
E07000114,A57,18,17,1.0588235294117647
E07000115,A57,7,7,1.0
E07000116,A57,18,15,1.2
E07000117,A57,6,6,1.0
E07000118,A57,31,14,2.2142857142857144
E07000119,A57,10,9,1.1111111111111112
E07000120,A57,14,7,2.0
E07000121,A57,81,70,1.1571428571428573
E07000122,A57,4,3,1.3333333333333333
E07000123,A57,17,14,1.2142857142857142
E07000124,A57,19,15,1.2666666666666666
E07000125,A57,7,7,1.0
E07000126,A57,15,12,1.25
E07000127,A57,24,14,1.7142857142857142
E07000128,A57,7,7,1.0
E07000129,A57,2,2,1.0
E07000130,A57,12,7,1.7142857142857142
E07000131,A57,19,17,1.1176470588235294
E07000132,A57,5,4,1.25
E07000133,A57,6,3,2.0
E07000134,A57,7,7,1.0
E07000135,A57,2,2,1.0
E07000136,A57,5,3,1.6666666666666667
E07000137,A57,19,11,1.7272727272727273
E07000138,A57,10,10,1.0
E07000139,A57,27,20,1.35
E07000140,A57,6,6,1.0
E07000141,A57,26,19,1.368421052631579
E07000142,A57,12,7,1.7142857142857142
E07000143,A57,25,22,1.1363636363636365
E07000144,A57,8,8,1.0
E07000145,A57,30,8,3.75
E07000146,A57,7,6,1.1666666666666667
E07000147,A57,2,2,1.0
E07000148,A57,30,20,1.5
E07000149,A57,16,10,1.6
E07000150,A57,2,2,1.0
E07000151,A57,8,8,1.0
E07000152,A57,3,3,1.0
E07000153,A57,13,8,1.625
E07000154,A57,22,19,1.1578947368421053
E07000155,A57,8,7,1.1428571428571428
E07000156,A57,5,5,1.0
E07000163,A57,3,2,1.5
E07000164,A57,1,1,1.0
E07000165,A57,23,19,1.2105263157894737
E07000166,A57,2,2,1.0
E07000167,A57,5,4,1.25
E07000168,A57,4,4,1.0
E07000169,A57,3,3,1.0
E07000170,A57,22,15,1.4666666666666666
E07000171,A57,14,11,1.2727272727272727
E07000172,A57,7,7,1.0
E07000173,A57,23,14,1.6428571428571428
E07000174,A57,9,7,1.2857142857142858
E07000175,A57,2,2,1.0
E07000176,A57,11,9,1.2222222222222223
E07000177,A57,39,26,1.5
E07000178,A57,28,26,1.0769230769230769
E07000179,A57,51,39,1.3076923076923077
E07000180,A57,111,47,2.3617021276595747
E07000181,A57,18,15,1.2
E07000187,A57,21,16,1.3125
E07000188,A57,8,5,1.6
E07000189,A57,40,24,1.6666666666666667
E07000192,A57,15,13,1.1538461538461537
E07000193,A57,14,14,1.0
E07000194,A57,32,32,1.0
E07000195,A57,30,19,1.5789473684210527
E07000196,A57,22,17,1.2941176470588236
E07000197,A57,26,18,1.4444444444444444
E07000198,A57,15,12,1.25
E07000199,A57,16,8,2.0
E07000200,A57,7,6,1.1666666666666667
E07000202,A57,18,13,1.3846153846153846
E07000203,A57,17,12,1.4166666666666667
E07000207,A57,24,19,1.263157894736842
E07000208,A57,17,14,1.2142857142857142
E07000209,A57,51,30,1.7
E07000210,A57,23,22,1.0454545454545454
E07000211,A57,42,27,1.5555555555555556
E07000212,A57,34,27,1.2592592592592593
E07000213,A57,13,12,1.0833333333333333
E07000214,A57,13,12,1.0833333333333333
E07000215,A57,6,6,1.0
E07000216,A57,16,13,1.2307692307692308
E07000217,A57,14,12,1.1666666666666667
E07000219,A57,8,7,1.1428571428571428
E07000220,A57,4,4,1.0
E07000221,A57,10,8,1.25
E07000222,A57,8,6,1.3333333333333333
E07000223,A57,10,8,1.25
E07000224,A57,9,7,1.2857142857142858
E07000225,A57,14,7,2.0
E07000226,A57,15,13,1.1538461538461537
E07000227,A57,17,14,1.2142857142857142
E07000228,A57,22,18,1.2222222222222223
E07000229,A57,23,18,1.2777777777777777
E07000234,A57,9,5,1.8
E07000235,A57,6,6,1.0
E07000236,A57,18,15,1.2
E07000237,A57,4,4,1.0
E07000238,A57,12,11,1.0909090909090908
E07000239,A57,25,16,1.5625
E07000240,A57,51,36,1.4166666666666667
E07000241,A57,47,36,1.3055555555555556
E07000242,A57,47,31,1.5161290322580645
E07000243,A57,34,22,1.5454545454545454
E07000244,A57,41,17,2.411764705882353
E07000245,A57,25,21,1.1904761904761905
E07000246,A57,21,15,1.4
E08000001,A57,35,25,1.4
E08000002,A57,32,18,1.7777777777777777
E08000003,A57,54,48,1.125
E08000004,A57,28,22,1.2727272727272727
E08000005,A57,19,19,1.0
E08000006,A57,11,11,1.0
E08000007,A57,36,26,1.3846153846153846
E08000008,A57,14,9,1.5555555555555556
E08000009,A57,29,23,1.2608695652173914
E08000010,A57,21,14,1.5
E08000011,A57,6,6,1.0
E08000012,A57,63,34,1.8529411764705883
E08000013,A57,9,8,1.125
E08000014,A57,15,11,1.3636363636363635
E08000015,A57,31,22,1.4090909090909092
E08000016,A57,16,15,1.0666666666666667
E08000017,A57,26,20,1.3
E08000018,A57,23,20,1.15
E08000019,A57,135,93,1.4516129032258065
E08000021,A57,18,15,1.2
E08000022,A57,27,20,1.35
E08000023,A57,6,6,1.0
E08000024,A57,32,27,1.1851851851851851
E08000025,A57,104,78,1.3333333333333333
E08000026,A57,23,18,1.2777777777777777
E08000027,A57,21,17,1.2352941176470589
E08000028,A57,24,21,1.1428571428571428
E08000029,A57,30,26,1.1538461538461537
E08000030,A57,26,23,1.1304347826086956
E08000031,A57,21,15,1.4
E08000032,A57,22,20,1.1
E08000033,A57,25,18,1.3888888888888888
E08000034,A57,33,26,1.2692307692307692
E08000035,A57,165,122,1.3524590163934427
E08000036,A57,35,24,1.4583333333333333
E08000037,A57,11,10,1.1
E09000003,A57,205,120,1.7083333333333333
E09000006,A57,229,119,1.9243697478991597
N09000001,A57,1,1,1.0
N09000003,A57,4,4,1.0
N09000005,A57,1,1,1.0
N09000007,A57,2,2,1.0
N09000011,A57,4,4,1.0
S12000005,A57,1,1,1.0
S12000006,A57,3,2,1.5
S12000008,A57,3,3,1.0
S12000010,A57,9,9,1.0
S12000011,A57,7,5,1.4
S12000014,A57,35,29,1.206896551724138
S12000017,A57,15,8,1.875
S12000019,A57,7,7,1.0
S12000020,A57,4,4,1.0
S12000021,A57,8,7,1.1428571428571428
S12000026,A57,3,3,1.0
S12000028,A57,3,3,1.0
S12000029,A57,21,18,1.1666666666666667
S12000030,A57,2,2,1.0
S12000033,A57,11,11,1.0
S12000034,A57,6,5,1.2
S12000036,A57,143,75,1.9066666666666667
S12000038,A57,12,12,1.0
S12000039,A57,5,5,1.0
S12000040,A57,14,13,1.0769230769230769
S12000041,A57,2,2,1.0
S12000042,A57,4,4,1.0
S12000045,A57,7,6,1.1666666666666667
S12000047,A57,24,21,1.1428571428571428
S12000048,A57,8,3,2.6666666666666665
S12000049,A57,80,70,1.1428571428571428
S12000050,A57,21,16,1.3125
W06000002,A57,7,6,1.1666666666666667
W06000003,A57,10,10,1.0
W06000004,A57,3,2,1.5
W06000005,A57,25,18,1.3888888888888888
W06000006,A57,3,3,1.0
W06000008,A57,7,7,1.0
W06000009,A57,2,2,1.0
W06000010,A57,4,4,1.0
W06000011,A57,30,23,1.3043478260869565
W06000012,A57,4,4,1.0
W06000013,A57,29,24,1.2083333333333333
W06000014,A57,7,6,1.1666666666666667
W06000015,A57,112,70,1.6
W06000016,A57,18,15,1.2
W06000018,A57,13,6,2.1666666666666665
W06000019,A57,3,3,1.0
W06000020,A57,9,2,4.5
W06000021,A57,15,10,1.5
W06000022,A57,14,12,1.1666666666666667
W06000023,A57,6,6,1.0
W06000024,A57,4,4,1.0
E06000045,A58,3,3,1.0
E06000060,A6,3,1,3.0
E07000085,A6,2,1,2.0
E09000002,A6,3,3,1.0
E09000004,A6,2,2,1.0
E09000005,A6,2,2,1.0
E09000007,A6,13,11,1.1818181818181819
E09000008,A6,10,7,1.4285714285714286
E09000009,A6,10,9,1.1111111111111112
E09000010,A6,5,5,1.0
E09000011,A6,1,1,1.0
E09000013,A6,1,1,1.0
E09000014,A6,11,10,1.1
E09000015,A6,4,3,1.3333333333333333
E09000016,A6,4,2,2.0
E09000017,A6,4,3,1.3333333333333333
E09000018,A6,11,11,1.0
E09000019,A6,4,4,1.0
E09000022,A6,17,17,1.0
E09000023,A6,8,7,1.1428571428571428
E09000024,A6,6,6,1.0
E09000026,A6,1,1,1.0
E09000027,A6,4,3,1.3333333333333333
E09000028,A6,7,6,1.1666666666666667
E09000029,A6,3,3,1.0
E09000030,A6,8,6,1.3333333333333333
E09000031,A6,4,4,1.0
E09000032,A6,4,3,1.3333333333333333
E09000033,A6,3,3,1.0
E06000001,A60,15,9,1.6666666666666667
E06000002,A60,8,8,1.0
E06000003,A60,6,5,1.2
E06000004,A60,24,22,1.0909090909090908
E06000005,A60,13,12,1.0833333333333333
E06000006,A60,18,12,1.5
E06000007,A60,53,40,1.325
E06000008,A60,75,53,1.4150943396226414
E06000009,A60,19,16,1.1875
E06000010,A60,41,22,1.8636363636363635
E06000011,A60,88,45,1.9555555555555555
E06000012,A60,17,15,1.1333333333333333
E06000013,A60,21,12,1.75
E06000014,A60,51,37,1.3783783783783783
E06000015,A60,38,23,1.6521739130434783
E06000016,A60,17,15,1.1333333333333333
E06000017,A60,24,10,2.4
E06000018,A60,23,18,1.2777777777777777
E06000019,A60,306,136,2.25
E06000020,A60,18,11,1.6363636363636365
E06000021,A60,94,45,2.088888888888889
E06000022,A60,105,56,1.875
E06000023,A60,140,58,2.413793103448276
E06000024,A60,189,80,2.3625
E06000025,A60,128,76,1.6842105263157894
E06000026,A60,334,156,2.141025641025641
E06000027,A60,31,22,1.4090909090909092
E06000030,A60,58,28,2.0714285714285716
E06000031,A60,47,23,2.0434782608695654
E06000032,A60,26,18,1.4444444444444444
E06000034,A60,40,23,1.7391304347826086
E06000035,A60,42,17,2.4705882352941178
E06000036,A60,19,16,1.1875
E06000037,A60,132,73,1.8082191780821917
E06000038,A60,90,38,2.3684210526315788
E06000039,A60,32,19,1.6842105263157894
E06000040,A60,84,51,1.6470588235294117
E06000041,A60,130,62,2.096774193548387
E06000042,A60,147,70,2.1
E06000044,A60,7,7,1.0
E06000045,A60,155,95,1.631578947368421
E06000046,A60,166,35,4.742857142857143
E06000047,A60,83,57,1.456140350877193
E06000049,A60,209,93,2.247311827956989
E06000050,A60,101,60,1.6833333333333333
E06000051,A60,89,62,1.435483870967742
E06000052,A60,250,151,1.6556291390728477
E06000054,A60,338,201,1.681592039800995
E06000055,A60,39,27,1.4444444444444444
E06000056,A60,192,83,2.3132530120481927
E06000057,A60,137,63,2.1746031746031744
E06000058,A60,76,38,2.0
E06000059,A60,207,116,1.7844827586206897
E06000060,A60,1002,474,2.1139240506329116
E07000008,A60,166,101,1.6435643564356435
E07000009,A60,30,23,1.3043478260869565
E07000010,A60,29,13,2.230769230769231
E07000011,A60,88,61,1.4426229508196722
E07000012,A60,224,141,1.5886524822695036
E07000026,A60,20,12,1.6666666666666667
E07000027,A60,12,7,1.7142857142857142
E07000028,A60,19,11,1.7272727272727273
E07000029,A60,74,38,1.9473684210526316
E07000030,A60,13,12,1.0833333333333333
E07000031,A60,35,29,1.206896551724138
E07000032,A60,29,25,1.16
E07000033,A60,44,21,2.0952380952380953
E07000034,A60,104,23,4.521739130434782
E07000035,A60,61,26,2.3461538461538463
E07000036,A60,43,33,1.303030303030303
E07000037,A60,27,18,1.5
E07000038,A60,149,47,3.1702127659574466
E07000039,A60,83,43,1.930232558139535
E07000040,A60,194,86,2.255813953488372
E07000041,A60,25,22,1.1363636363636365
E07000042,A60,24,20,1.2
E07000043,A60,75,60,1.25
E07000044,A60,70,47,1.4893617021276595
E07000045,A60,133,82,1.6219512195121952
E07000046,A60,119,32,3.71875
E07000047,A60,30,25,1.2
E07000061,A60,20,14,1.4285714285714286
E07000062,A60,34,14,2.4285714285714284
E07000063,A60,31,21,1.4761904761904763
E07000064,A60,140,54,2.5925925925925926
E07000065,A60,187,96,1.9479166666666667
E07000066,A60,51,33,1.5454545454545454
E07000067,A60,45,35,1.2857142857142858
E07000068,A60,98,29,3.3793103448275863
E07000069,A60,33,18,1.8333333333333333
E07000070,A60,100,50,2.0
E07000071,A60,314,119,2.638655462184874
E07000072,A60,95,54,1.7592592592592593
E07000073,A60,22,17,1.2941176470588236
E07000074,A60,59,12,4.916666666666667
E07000075,A60,52,31,1.6774193548387097
E07000076,A60,43,33,1.303030303030303
E07000077,A60,105,46,2.282608695652174
E07000078,A60,161,58,2.7758620689655173
E07000079,A60,86,38,2.263157894736842
E07000080,A60,49,29,1.6896551724137931
E07000081,A60,31,13,2.3846153846153846
E07000082,A60,87,53,1.6415094339622642
E07000083,A60,79,39,2.0256410256410255
E07000084,A60,97,54,1.7962962962962963
E07000085,A60,115,59,1.9491525423728813
E07000086,A60,49,36,1.3611111111111112
E07000087,A60,18,15,1.2
E07000088,A60,3,2,1.5
E07000089,A60,100,59,1.694915254237288
E07000090,A60,15,9,1.6666666666666667
E07000091,A60,223,108,2.064814814814815
E07000092,A60,33,26,1.2692307692307692
E07000093,A60,131,62,2.1129032258064515
E07000094,A60,147,83,1.7710843373493976
E07000095,A60,28,16,1.75
E07000096,A60,180,100,1.8
E07000098,A60,109,70,1.5571428571428572
E07000099,A60,99,41,2.4146341463414633
E07000102,A60,95,42,2.261904761904762
E07000103,A60,78,42,1.8571428571428572
E07000105,A60,87,51,1.7058823529411764
E07000106,A60,70,47,1.4893617021276595
E07000107,A60,21,13,1.6153846153846154
E07000108,A60,31,23,1.3478260869565217
E07000109,A60,19,15,1.2666666666666666
E07000110,A60,80,51,1.5686274509803921
E07000111,A60,161,62,2.596774193548387
E07000112,A60,93,38,2.4473684210526314
E07000113,A60,42,22,1.9090909090909092
E07000114,A60,55,17,3.235294117647059
E07000115,A60,46,25,1.84
E07000116,A60,130,67,1.9402985074626866
E07000117,A60,3,3,1.0
E07000118,A60,44,25,1.76
E07000119,A60,24,19,1.263157894736842
E07000120,A60,7,7,1.0
E07000121,A60,44,36,1.2222222222222223
E07000122,A60,22,9,2.4444444444444446
E07000123,A60,12,10,1.2
E07000124,A60,57,33,1.7272727272727273
E07000125,A60,10,9,1.1111111111111112
E07000126,A60,43,28,1.5357142857142858
E07000127,A60,34,23,1.4782608695652173
E07000128,A60,31,24,1.2916666666666667
E07000129,A60,11,7,1.5714285714285714
E07000130,A60,32,21,1.5238095238095237
E07000131,A60,79,49,1.6122448979591837
E07000132,A60,16,5,3.2
E07000133,A60,18,11,1.6363636363636365
E07000134,A60,17,11,1.5454545454545454
E07000135,A60,10,6,1.6666666666666667
E07000136,A60,15,13,1.1538461538461537
E07000137,A60,86,47,1.8297872340425532
E07000138,A60,13,10,1.3
E07000139,A60,71,39,1.8205128205128205
E07000140,A60,24,17,1.411764705882353
E07000141,A60,210,61,3.442622950819672
E07000142,A60,16,10,1.6
E07000143,A60,52,34,1.5294117647058822
E07000144,A60,27,18,1.5
E07000145,A60,9,6,1.5
E07000146,A60,32,26,1.2307692307692308
E07000147,A60,11,9,1.2222222222222223
E07000148,A60,20,16,1.25
E07000149,A60,61,40,1.525
E07000150,A60,9,8,1.125
E07000151,A60,33,17,1.9411764705882353
E07000152,A60,29,18,1.6111111111111112
E07000153,A60,24,15,1.6
E07000154,A60,59,37,1.5945945945945945
E07000155,A60,66,38,1.736842105263158
E07000156,A60,20,15,1.3333333333333333
E07000163,A60,6,5,1.2
E07000164,A60,72,67,1.0746268656716418
E07000165,A60,115,73,1.5753424657534247
E07000166,A60,4,4,1.0
E07000167,A60,61,25,2.44
E07000168,A60,16,13,1.2307692307692308
E07000169,A60,11,9,1.2222222222222223
E07000170,A60,36,22,1.6363636363636365
E07000171,A60,14,8,1.75
E07000172,A60,37,22,1.6818181818181819
E07000173,A60,39,20,1.95
E07000174,A60,11,4,2.75
E07000175,A60,18,12,1.5
E07000176,A60,12,10,1.2
E07000177,A60,171,79,2.1645569620253164
E07000178,A60,48,37,1.2972972972972974
E07000179,A60,357,187,1.9090909090909092
E07000180,A60,277,99,2.797979797979798
E07000181,A60,125,51,2.450980392156863
E07000187,A60,64,37,1.7297297297297298
E07000188,A60,39,24,1.625
E07000189,A60,98,51,1.9215686274509804
E07000192,A60,33,22,1.5
E07000193,A60,52,35,1.4857142857142858
E07000194,A60,71,53,1.3396226415094339
E07000195,A60,36,22,1.6363636363636365
E07000196,A60,86,48,1.7916666666666667
E07000197,A60,72,41,1.7560975609756098
E07000198,A60,51,34,1.5
E07000199,A60,35,23,1.5217391304347827
E07000200,A60,41,29,1.4137931034482758
E07000202,A60,28,21,1.3333333333333333
E07000203,A60,56,38,1.4736842105263157
E07000207,A60,126,82,1.5365853658536586
E07000208,A60,58,32,1.8125
E07000209,A60,185,93,1.989247311827957
E07000210,A60,135,52,2.5961538461538463
E07000211,A60,156,63,2.4761904761904763
E07000212,A60,82,43,1.9069767441860466
E07000213,A60,47,33,1.4242424242424243
E07000214,A60,115,66,1.7424242424242424
E07000215,A60,166,70,2.3714285714285714
E07000216,A60,183,101,1.811881188118812
E07000217,A60,69,39,1.7692307692307692
E07000218,A60,19,15,1.2666666666666666
E07000219,A60,42,16,2.625
E07000220,A60,20,14,1.4285714285714286
E07000221,A60,38,28,1.3571428571428572
E07000222,A60,47,32,1.46875
E07000223,A60,29,16,1.8125
E07000224,A60,54,30,1.8
E07000225,A60,80,49,1.6326530612244898
E07000226,A60,58,28,2.0714285714285716
E07000227,A60,115,63,1.8253968253968254
E07000228,A60,165,81,2.037037037037037
E07000229,A60,32,24,1.3333333333333333
E07000234,A60,29,23,1.2608695652173914
E07000235,A60,29,17,1.7058823529411764
E07000236,A60,21,19,1.105263157894737
E07000237,A60,6,5,1.2
E07000238,A60,51,24,2.125
E07000239,A60,37,13,2.8461538461538463
E07000240,A60,166,74,2.2432432432432434
E07000241,A60,100,62,1.6129032258064515
E07000242,A60,66,46,1.434782608695652
E07000243,A60,19,13,1.4615384615384615
E07000244,A60,37,27,1.3703703703703705
E07000245,A60,95,63,1.507936507936508
E07000246,A60,37,22,1.6818181818181819
E08000001,A60,60,43,1.3953488372093024
E08000002,A60,114,49,2.326530612244898
E08000003,A60,120,84,1.4285714285714286
E08000004,A60,65,36,1.8055555555555556
E08000005,A60,16,12,1.3333333333333333
E08000006,A60,19,18,1.0555555555555556
E08000007,A60,83,51,1.6274509803921569
E08000008,A60,49,34,1.4411764705882353
E08000009,A60,67,37,1.8108108108108107
E08000010,A60,25,20,1.25
E08000011,A60,13,11,1.1818181818181819
E08000012,A60,46,30,1.5333333333333334
E08000013,A60,15,15,1.0
E08000014,A60,11,10,1.1
E08000015,A60,49,44,1.1136363636363635
E08000016,A60,42,28,1.5
E08000017,A60,71,26,2.730769230769231
E08000018,A60,108,48,2.25
E08000019,A60,482,139,3.4676258992805757
E08000021,A60,27,18,1.5
E08000022,A60,49,31,1.5806451612903225
E08000023,A60,42,14,3.0
E08000024,A60,40,28,1.4285714285714286
E08000025,A60,311,120,2.591666666666667
E08000026,A60,55,30,1.8333333333333333
E08000027,A60,93,54,1.7222222222222223
E08000028,A60,27,21,1.2857142857142858
E08000029,A60,111,61,1.819672131147541
E08000030,A60,107,59,1.8135593220338984
E08000031,A60,25,22,1.1363636363636365
E08000032,A60,54,37,1.4594594594594594
E08000033,A60,35,24,1.4583333333333333
E08000034,A60,100,64,1.5625
E08000035,A60,295,139,2.1223021582733814
E08000036,A60,55,40,1.375
E08000037,A60,27,19,1.4210526315789473
E09000003,A60,282,114,2.473684210526316
N09000001,A60,2,2,1.0
N09000004,A60,1,1,1.0
N09000006,A60,3,2,1.5
N09000007,A60,5,3,1.6666666666666667
N09000008,A60,3,3,1.0
N09000009,A60,1,1,1.0
N09000010,A60,3,2,1.5
N09000011,A60,1,1,1.0
S12000005,A60,9,4,2.25
S12000006,A60,61,36,1.6944444444444444
S12000008,A60,31,22,1.4090909090909092
S12000010,A60,17,13,1.3076923076923077
S12000011,A60,71,24,2.9583333333333335
S12000013,A60,1,1,1.0
S12000014,A60,231,109,2.1192660550458715
S12000017,A60,60,39,1.5384615384615385
S12000018,A60,54,33,1.6363636363636365
S12000019,A60,18,14,1.2857142857142858
S12000020,A60,2,2,1.0
S12000021,A60,19,9,2.111111111111111
S12000023,A60,1,1,1.0
S12000026,A60,19,17,1.1176470588235294
S12000028,A60,36,28,1.2857142857142858
S12000029,A60,66,55,1.2
S12000030,A60,30,25,1.2
S12000033,A60,40,19,2.1052631578947367
S12000034,A60,38,26,1.4615384615384615
S12000035,A60,12,8,1.5
S12000036,A60,221,101,2.1881188118811883
S12000038,A60,128,52,2.4615384615384617
S12000039,A60,43,8,5.375
S12000040,A60,24,19,1.263157894736842
S12000041,A60,19,7,2.7142857142857144
S12000042,A60,36,25,1.44
S12000045,A60,27,16,1.6875
S12000047,A60,56,23,2.4347826086956523
S12000048,A60,42,16,2.625
S12000049,A60,412,219,1.8812785388127853
S12000050,A60,44,26,1.6923076923076923
W06000001,A60,10,9,1.1111111111111112
W06000002,A60,6,5,1.2
W06000003,A60,18,12,1.5
W06000004,A60,35,20,1.75
W06000005,A60,18,12,1.5
W06000006,A60,25,16,1.5625
W06000008,A60,5,4,1.25
W06000009,A60,26,18,1.4444444444444444
W06000010,A60,11,7,1.5714285714285714
W06000011,A60,88,33,2.6666666666666665
W06000012,A60,19,13,1.4615384615384615
W06000013,A60,51,33,1.5454545454545454
W06000014,A60,30,27,1.1111111111111112
W06000015,A60,157,98,1.6020408163265305
W06000016,A60,11,9,1.2222222222222223
W06000018,A60,19,16,1.1875
W06000019,A60,7,7,1.0
W06000020,A60,12,10,1.2
W06000021,A60,60,40,1.5
W06000022,A60,17,11,1.5454545454545454
W06000023,A60,19,14,1.3571428571428572
W06000024,A60,5,4,1.25
E07000177,A61,1,1,1.0
E07000178,A61,3,3,1.0
E07000179,A61,6,4,1.5
E07000180,A61,3,3,1.0
E07000181,A61,1,1,1.0
E06000013,A63,1,1,1.0
E06000018,A63,1,1,1.0
E06000019,A63,1,1,1.0
E06000023,A63,1,1,1.0
E06000026,A63,1,1,1.0
E06000030,A63,1,1,1.0
E06000031,A63,1,1,1.0
E06000046,A63,1,1,1.0
E06000052,A63,1,1,1.0
E06000057,A63,5,5,1.0
E06000058,A63,3,3,1.0
E06000060,A63,5,5,1.0
E07000026,A63,1,1,1.0
E07000034,A63,1,1,1.0
E07000040,A63,2,2,1.0
E07000041,A63,1,1,1.0
E07000076,A63,1,1,1.0
E07000080,A63,1,1,1.0
E07000086,A63,1,1,1.0
E07000091,A63,1,1,1.0
E07000111,A63,1,1,1.0
E07000114,A63,1,1,1.0
E07000123,A63,1,1,1.0
E07000139,A63,1,1,1.0
E07000140,A63,1,1,1.0
E07000146,A63,1,1,1.0
E07000154,A63,1,1,1.0
E07000165,A63,1,1,1.0
E07000168,A63,2,2,1.0
E07000194,A63,1,1,1.0
E07000195,A63,1,1,1.0
E07000212,A63,1,1,1.0
E07000224,A63,1,1,1.0
E07000228,A63,1,1,1.0
E07000229,A63,1,1,1.0
E07000239,A63,1,1,1.0
E07000240,A63,1,1,1.0
E07000244,A63,1,1,1.0
E08000004,A63,1,1,1.0
E08000009,A63,1,1,1.0
E08000016,A63,1,1,1.0
E08000025,A63,3,3,1.0
E08000030,A63,1,1,1.0
E09000007,A63,1,1,1.0
E09000009,A63,2,2,1.0
E09000011,A63,1,1,1.0
E09000014,A63,1,1,1.0
E09000015,A63,1,1,1.0
E09000018,A63,2,2,1.0
E09000022,A63,1,1,1.0
E09000028,A63,2,2,1.0
E09000030,A63,7,6,1.1666666666666667
E09000031,A63,1,1,1.0
S12000011,A63,1,1,1.0
S12000017,A63,1,1,1.0
S12000026,A63,1,1,1.0
S12000028,A63,1,1,1.0
S12000038,A63,1,1,1.0
S12000049,A63,2,2,1.0
W06000002,A63,1,1,1.0
W06000004,A63,1,1,1.0
W06000014,A63,1,1,1.0
