period,LAD,SHEF_A,report_count,user_count,average
2014-8,E07000219,Potholes,2,2,1.0
2014-8,E07000220,Fly-tipping,1,1,1.0
2014-8,E07000220,Potholes,2,2,1.0
2014-8,E07000220,Rubbish,1,1,1.0
2014-8,E07000221,Fly-tipping,3,3,1.0
2014-8,E07000221,Highway Condition,1,1,1.0
2014-8,E07000221,Other,1,1,1.0
2014-8,E07000221,Pavement /Footway Defects,2,2,1.0
2014-8,E07000221,Right of Way,1,1,1.0
2014-8,E07000222,Fly-tipping,1,1,1.0
2014-8,E07000222,Right of Way,1,1,1.0
2014-8,E07000222,Street Name Plates,1,1,1.0
2014-8,E07000223,Fly-tipping,1,1,1.0
2014-8,E07000223,Potholes,1,1,1.0
2014-8,E07000224,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000224,Highway Condition,4,3,1.3333333333333333
2014-8,E07000224,Parking,1,1,1.0
2014-8,E07000224,Potholes,1,1,1.0
2014-8,E07000224,Street Lights,4,2,2.0
2014-8,E07000224,Street Signs,2,1,2.0
2014-8,E07000224,Traffic Lights,1,1,1.0
2014-8,E07000225,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000225,Fly-tipping,2,2,1.0
2014-8,E07000225,Potholes,2,1,2.0
2014-8,E07000225,Rubbish,1,1,1.0
2014-8,E07000225,Street Lights,2,2,1.0
2014-8,E07000226,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000226,Pavement /Footway Defects,3,3,1.0
2014-8,E07000226,Potholes,4,2,2.0
2014-8,E07000226,Street Cleaning,1,1,1.0
2014-8,E07000226,Traffic Lights,1,1,1.0
2014-8,E07000227,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000227,Open Spaces/Parks,1,1,1.0
2014-8,E07000227,Potholes,1,1,1.0
2014-8,E07000228,Highway Condition,1,1,1.0
2014-8,E07000228,Parking,1,1,1.0
2014-8,E07000228,Potholes,2,2,1.0
2014-8,E07000229,Parking,1,1,1.0
2014-8,E07000229,Pavement /Footway Defects,1,1,1.0
2014-8,E07000229,Potholes,1,1,1.0
2014-8,E07000229,Street Lights,1,1,1.0
2014-8,E07000229,Traffic Lights,1,1,1.0
2014-8,E07000234,Highway Condition,2,2,1.0
2014-8,E07000234,Open Spaces/Parks,1,1,1.0
2014-8,E07000234,Other,1,1,1.0
2014-8,E07000234,Potholes,1,1,1.0
2014-8,E07000234,Right of Way,2,2,1.0
2014-8,E07000234,Street Lights,2,2,1.0
2014-8,E07000235,Open Spaces/Parks,1,1,1.0
2014-8,E07000235,Pavement /Footway Defects,3,3,1.0
2014-8,E07000235,Potholes,1,1,1.0
2014-8,E07000235,Right of Way,1,1,1.0
2014-8,E07000236,Dog Fouling,1,1,1.0
2014-8,E07000236,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000236,Fly-tipping,3,3,1.0
2014-8,E07000236,Highway Condition,3,3,1.0
2014-8,E07000236,Other,4,2,2.0
2014-8,E07000236,Pavement /Footway Defects,2,2,1.0
2014-8,E07000236,Potholes,1,1,1.0
2014-8,E07000236,Rubbish,1,1,1.0
2014-8,E07000236,Street Lights,3,3,1.0
2014-8,E07000236,Street Name Plates,1,1,1.0
2014-8,E07000237,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000237,Other,1,1,1.0
2014-8,E07000237,Rubbish,1,1,1.0
2014-8,E07000238,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000238,Highway Condition,1,1,1.0
2014-8,E07000238,Other,1,1,1.0
2014-8,E07000239,Graffiti,1,1,1.0
2014-8,E07000239,Highway Condition,6,6,1.0
2014-8,E07000239,Other,2,2,1.0
2014-8,E07000239,Pavement /Footway Defects,2,2,1.0
2014-8,E07000239,Street Cleaning,1,1,1.0
2014-8,E07000239,Street Lights,1,1,1.0
2014-8,E07000240,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000240,Fly-tipping,4,4,1.0
2014-8,E07000240,Highway Condition,9,5,1.8
2014-8,E07000240,Other,1,1,1.0
2014-8,E07000240,Parking,2,2,1.0
2014-8,E07000240,Pavement /Footway Defects,4,3,1.3333333333333333
2014-8,E07000240,Potholes,12,4,3.0
2014-8,E07000240,Rubbish,1,1,1.0
2014-8,E07000240,Street Cleaning,2,2,1.0
2014-8,E07000240,Street Lights,4,4,1.0
2014-8,E07000240,Street Name Plates,1,1,1.0
2014-8,E07000240,Street Signs,1,1,1.0
2014-8,E07000241,Bus Stops Damage,1,1,1.0
2014-8,E07000241,Fallen/Dangerous Trees,1,1,1.0
2014-8,E07000241,Fly-tipping,5,5,1.0
2014-8,E07000241,Graffiti,1,1,1.0
2014-8,E07000241,Highway Condition,4,4,1.0
2014-8,E07000241,Open Spaces/Parks,1,1,1.0
2014-8,E07000241,Other,2,2,1.0
2014-8,E07000241,Parking,1,1,1.0
2014-8,E07000241,Pavement /Footway Defects,2,2,1.0
2014-8,E07000241,Potholes,1,1,1.0
2014-8,E07000241,Street Cleaning,5,5,1.0
2014-8,E07000241,Street Lights,4,4,1.0
2014-8,E07000241,Street Signs,2,2,1.0
2014-8,E07000241,Traffic Lights,1,1,1.0
2014-8,E07000242,Abandoned Vehicles,1,1,1.0
2014-8,E07000242,Fallen/Dangerous Trees,4,4,1.0
2014-8,E07000242,Fly-tipping,2,2,1.0
2014-8,E07000242,Highway Condition,4,2,2.0
2014-8,E07000242,Open Spaces/Parks,2,1,2.0
2014-8,E07000242,Other,1,1,1.0
2014-8,E07000242,Parking,1,1,1.0
2014-8,E07000242,Pavement /Footway Defects,3,3,1.0
2014-8,E07000242,Potholes,3,2,1.5
2014-8,E07000242,Street Lights,6,5,1.2
2014-8,E07000242,Street Name Plates,1,1,1.0
2014-8,E07000242,Street Signs,1,1,1.0
2014-8,E07000243,Abandoned Vehicles,1,1,1.0
2014-8,E07000243,Dog Fouling,1,1,1.0
2014-8,E07000243,Fallen/Dangerous Trees,2,2,1.0
2014-8,E07000243,Fly-tipping,5,2,2.5
2014-8,E07000243,Graffiti,2,2,1.0
2014-8,E07000243,Highway Condition,3,3,1.0
2014-8,E07000243,Other,4,4,1.0
2014-8,E07000243,Pavement /Footway Defects,3,3,1.0
2014-8,E07000243,Street Cleaning,2,2,1.0
2014-8,E07000243,Street Lights,1,1,1.0
2014-8,E07000243,Street Signs,1,1,1.0
2014-8,E08000001,Highway Condition,2,2,1.0
2014-8,E08000001,Other,1,1,1.0
2014-8,E08000001,Pavement /Footway Defects,4,3,1.3333333333333333
2014-8,E08000001,Potholes,1,1,1.0
2014-8,E08000001,Street Cleaning,1,1,1.0
2014-8,E08000001,Street Lights,4,3,1.3333333333333333
2014-8,E08000002,Fly-tipping,3,3,1.0
2014-8,E08000002,Highway Condition,5,4,1.25
2014-8,E08000002,Open Spaces/Parks,2,1,2.0
2014-8,E08000002,Other,4,4,1.0
2014-8,E08000002,Pavement /Footway Defects,2,2,1.0
2014-8,E08000002,Potholes,6,4,1.5
2014-8,E08000002,Street Lights,3,1,3.0
2014-8,E08000002,Street Signs,2,2,1.0
2014-8,E08000003,Abandoned Vehicles,1,1,1.0
2014-8,E08000003,Fly-tipping,6,5,1.2
2014-8,E08000003,Flyposting,1,1,1.0
2014-8,E08000003,Highway Condition,17,10,1.7
2014-8,E08000003,Pavement /Footway Defects,8,8,1.0
2014-8,E08000003,Potholes,4,4,1.0
2014-8,E08000003,Rubbish,6,5,1.2
2014-8,E08000003,Street Cleaning,2,2,1.0
2014-8,E08000003,Street Lights,1,1,1.0
2014-8,E08000004,Fly-tipping,1,1,1.0
2014-8,E08000004,Highway Condition,16,5,3.2
2014-8,E08000004,Open Spaces/Parks,3,2,1.5
2014-8,E08000004,Pavement /Footway Defects,2,2,1.0
2014-8,E08000004,Potholes,1,1,1.0
2014-8,E08000004,Street Lights,1,1,1.0
2014-8,E08000005,Highway Condition,1,1,1.0
2014-8,E08000005,Open Spaces/Parks,1,1,1.0
2014-8,E08000005,Other,1,1,1.0
2014-8,E08000005,Parking,2,2,1.0
2014-8,E08000005,Pavement /Footway Defects,5,5,1.0
2014-8,E08000005,Potholes,2,1,2.0
2014-8,E08000005,Rubbish,1,1,1.0
2014-8,E08000005,Street Cleaning,2,2,1.0
2014-8,E08000005,Street Lights,2,2,1.0
2014-8,E08000005,Street Signs,2,2,1.0
2014-8,E08000006,Fly-tipping,1,1,1.0
2014-8,E08000006,Highway Condition,10,7,1.4285714285714286
2014-8,E08000006,Open Spaces/Parks,2,2,1.0
2014-8,E08000006,Pavement /Footway Defects,1,1,1.0
2014-8,E08000006,Potholes,2,2,1.0
2014-8,E08000006,Rubbish,3,2,1.5
2014-8,E08000006,Street Cleaning,6,3,2.0
2014-8,E08000006,Street Lights,1,1,1.0
2014-8,E08000006,Traffic Lights,1,1,1.0
2014-8,E08000007,Abandoned Vehicles,1,1,1.0
2014-8,E08000007,Fallen/Dangerous Trees,1,1,1.0
2014-8,E08000007,Fly-tipping,1,1,1.0
2014-8,E08000007,Graffiti,1,1,1.0
2014-8,E08000007,Highway Condition,11,7,1.5714285714285714
2014-8,E08000007,Open Spaces/Parks,2,1,2.0
2014-8,E08000007,Other,1,1,1.0
2014-8,E08000007,Pavement /Footway Defects,3,3,1.0
2014-8,E08000007,Potholes,2,2,1.0
2014-8,E08000007,Rubbish,1,1,1.0
2014-8,E08000007,Street Lights,1,1,1.0
2014-8,E08000007,Street Signs,1,1,1.0
2014-8,E08000008,Fly-tipping,1,1,1.0
2014-8,E08000008,Highway Condition,2,2,1.0
2014-8,E08000008,Potholes,4,3,1.3333333333333333
2014-8,E08000009,Fallen/Dangerous Trees,2,2,1.0
2014-8,E08000009,Fly-tipping,7,5,1.4
2014-8,E08000009,Highway Condition,4,4,1.0
2014-8,E08000009,Open Spaces/Parks,2,2,1.0
2014-8,E08000009,Pavement /Footway Defects,4,3,1.3333333333333333
2014-8,E08000009,Potholes,2,2,1.0
2014-8,E08000009,Rubbish,2,2,1.0
2014-8,E08000009,Street Cleaning,2,2,1.0
2014-8,E08000009,Street Lights,1,1,1.0
2014-8,E08000009,Street Signs,1,1,1.0
2014-8,E08000010,Abandoned Vehicles,2,2,1.0
2014-8,E08000010,Dog Fouling,1,1,1.0
2014-8,E08000010,Fly-tipping,1,1,1.0
2014-8,E08000010,Highway Condition,1,1,1.0
2014-8,E08000010,Other,2,2,1.0
2014-8,E08000010,Rubbish,1,1,1.0
2014-8,E08000010,Street Lights,3,3,1.0
2014-8,E08000010,Street Name Plates,2,1,2.0
2014-8,E08000010,Street Signs,1,1,1.0
2014-8,E08000011,Potholes,1,1,1.0
2014-8,E08000011,Rubbish,1,1,1.0
2014-8,E08000012,Bus Stops Damage,1,1,1.0
2014-8,E08000012,Fallen/Dangerous Trees,3,3,1.0
2014-8,E08000012,Fly-tipping,6,2,3.0
2014-8,E08000012,Graffiti,11,5,2.2
2014-8,E08000012,Highway Condition,2,1,2.0
2014-8,E08000012,Other,2,1,2.0
2014-8,E08000012,Parking,1,1,1.0
2014-8,E08000012,Pavement /Footway Defects,7,7,1.0
2014-8,E08000012,Potholes,1,1,1.0
2014-8,E08000012,Rubbish,1,1,1.0
2014-8,E08000012,Street Cleaning,7,3,2.3333333333333335
2014-8,E08000012,Street Lights,21,4,5.25
2014-8,E08000012,Street Signs,33,3,11.0
2014-8,E08000013,Abandoned Vehicles,1,1,1.0
2014-8,E08000013,Fallen/Dangerous Trees,1,1,1.0
2014-8,E08000013,Highway Condition,2,2,1.0
2014-8,E08000013,Pavement /Footway Defects,1,1,1.0
2014-8,E08000013,Potholes,1,1,1.0
2014-8,E08000013,Rubbish,1,1,1.0
2014-8,E08000013,Traffic Lights,1,1,1.0
2014-8,E08000014,Bus Stops Damage,1,1,1.0
2014-8,E08000014,Highway Condition,1,1,1.0
2014-8,E08000014,Other,1,1,1.0
2014-8,E08000014,Pavement /Footway Defects,2,2,1.0
2014-8,E08000014,Street Lights,2,2,1.0
2014-8,E08000014,Street Signs,1,1,1.0
2014-8,E08000014,Traffic Lights,1,1,1.0
2014-8,E08000015,Abandoned Vehicles,1,1,1.0
2014-8,E08000015,Fly-tipping,6,5,1.2
2014-8,E08000015,Graffiti,1,1,1.0
2014-8,E08000015,Other,1,1,1.0
2014-8,E08000015,Pavement /Footway Defects,2,2,1.0
2014-8,E08000015,Rubbish,2,2,1.0
2014-8,E08000015,Street Lights,5,5,1.0
2014-8,E08000016,Fly-tipping,1,1,1.0
2014-8,E08000016,Highway Condition,8,5,1.6
2014-8,E08000016,Open Spaces/Parks,1,1,1.0
2014-8,E08000016,Other,1,1,1.0
2014-8,E08000016,Pavement /Footway Defects,1,1,1.0
2014-8,E08000016,Potholes,4,1,4.0
2014-8,E08000016,Rubbish,4,4,1.0
2014-8,E08000016,Street Cleaning,1,1,1.0
2014-8,E08000016,Street Lights,1,1,1.0
2014-8,E08000017,Fallen/Dangerous Trees,1,1,1.0
2014-8,E08000017,Fly-tipping,5,3,1.6666666666666667
2014-8,E08000017,Highway Condition,1,1,1.0
2014-8,E08000017,Other,1,1,1.0
2014-8,E08000017,Parking,2,1,2.0
2014-8,E08000017,Pavement /Footway Defects,3,3,1.0
2014-8,E08000017,Potholes,1,1,1.0
2014-8,E08000017,Rubbish,2,1,2.0
2014-8,E08000017,Street Lights,25,5,5.0
2014-8,E08000017,Street Name Plates,1,1,1.0
2014-8,E08000018,Fly-tipping,2,2,1.0
2014-8,E08000018,Highway Condition,2,2,1.0
2014-8,E08000018,Open Spaces/Parks,1,1,1.0
2014-8,E08000018,Other,4,3,1.3333333333333333
2014-8,E08000018,Parking,1,1,1.0
2014-8,E08000018,Potholes,3,3,1.0
2014-8,E08000018,Street Cleaning,1,1,1.0
2014-8,E08000018,Street Lights,2,1,2.0
2014-8,E08000018,Street Signs,3,3,1.0
2014-8,E08000019,Abandoned Vehicles,1,1,1.0
2014-8,E08000019,Dog Fouling,4,3,1.3333333333333333
2014-8,E08000019,Fallen/Dangerous Trees,4,3,1.3333333333333333
2014-8,E08000019,Fly-tipping,13,11,1.1818181818181819
2014-8,E08000019,Graffiti,1,1,1.0
2014-8,E08000019,Highway Condition,17,15,1.1333333333333333
2014-8,E08000019,Open Spaces/Parks,3,3,1.0
2014-8,E08000019,Other,18,13,1.3846153846153846
2014-8,E08000019,Parking,4,2,2.0
2014-8,E08000019,Pavement /Footway Defects,13,13,1.0
2014-8,E08000019,Potholes,14,7,2.0
2014-8,E08000019,Rubbish,4,3,1.3333333333333333
2014-8,E08000019,Street Cleaning,4,4,1.0
2014-8,E08000019,Street Lights,15,13,1.1538461538461537
2014-8,E08000019,Street Name Plates,1,1,1.0
2014-8,E08000019,Street Signs,1,1,1.0
2014-8,E08000019,Traffic Lights,3,3,1.0
2014-8,E08000021,Bus Stops Damage,1,1,1.0
2014-8,E08000021,Dog Fouling,1,1,1.0
2014-8,E08000021,Fallen/Dangerous Trees,6,2,3.0
2014-8,E08000021,Fly-tipping,1,1,1.0
2014-8,E08000021,Graffiti,1,1,1.0
2014-8,E08000021,Highway Condition,3,3,1.0
2014-8,E08000021,Open Spaces/Parks,3,3,1.0
2014-8,E08000021,Other,1,1,1.0
2014-8,E08000021,Potholes,1,1,1.0
2014-8,E08000021,Rubbish,3,3,1.0
2014-8,E08000021,Street Cleaning,4,3,1.3333333333333333
2014-8,E08000021,Street Signs,1,1,1.0
2014-8,E08000021,Traffic Lights,6,2,3.0
2014-8,E08000022,Fly-tipping,2,2,1.0
2014-8,E08000022,Highway Condition,4,4,1.0
2014-8,E08000022,Other,2,2,1.0
2014-8,E08000022,Pavement /Footway Defects,1,1,1.0
2014-8,E08000022,Potholes,1,1,1.0
2014-8,E08000022,Rubbish,3,1,3.0
2014-8,E08000022,Street Cleaning,2,1,2.0
2014-8,E08000022,Street Lights,1,1,1.0
2014-8,E08000022,Traffic Lights,6,1,6.0
2014-8,E08000023,Fallen/Dangerous Trees,1,1,1.0
2014-8,E08000023,Highway Condition,1,1,1.0
2014-8,E08000023,Other,1,1,1.0
2014-8,E08000023,Parking,1,1,1.0
2014-8,E08000023,Pavement /Footway Defects,1,1,1.0
2014-8,E08000023,Potholes,2,1,2.0
2014-8,E08000023,Street Signs,1,1,1.0
2014-8,E08000024,Dog Fouling,1,1,1.0
2014-8,E08000024,Fallen/Dangerous Trees,3,3,1.0
2014-8,E08000024,Fly-tipping,9,8,1.125
2014-8,E08000024,Highway Condition,3,3,1.0
2014-8,E08000024,Open Spaces/Parks,5,4,1.25
2014-8,E08000024,Other,4,4,1.0
2014-8,E08000024,Parking,1,1,1.0
2014-8,E08000024,Pavement /Footway Defects,5,5,1.0
2014-8,E08000024,Potholes,2,2,1.0
2014-8,E08000024,Rubbish,4,3,1.3333333333333333
2014-8,E08000024,Street Lights,5,3,1.6666666666666667
2014-8,E08000025,Abandoned Vehicles,3,3,1.0
2014-8,E08000025,Bus Stops Damage,1,1,1.0
2014-8,E08000025,Dog Fouling,2,2,1.0
2014-8,E08000025,Fallen/Dangerous Trees,2,2,1.0
2014-8,E08000025,Fly-tipping,32,24,1.3333333333333333
2014-8,E08000025,Flyposting,1,1,1.0
2014-8,E08000025,Graffiti,8,5,1.6
2014-8,E08000025,Highway Condition,11,11,1.0
2014-8,E08000025,Open Spaces/Parks,5,4,1.25
2014-8,E08000025,Other,9,9,1.0
2014-8,E08000025,Parking,7,7,1.0
2014-8,E08000025,Pavement /Footway Defects,11,10,1.1
2014-8,E08000025,Potholes,7,5,1.4
2014-8,E08000025,Public Toilets,1,1,1.0
2014-8,E08000025,Rubbish,23,12,1.9166666666666667
2014-8,E08000025,Street Cleaning,7,6,1.1666666666666667
2014-8,E08000025,Street Lights,9,6,1.5
2014-8,E08000025,Street Name Plates,3,3,1.0
2014-8,E08000025,Street Signs,2,2,1.0
2014-8,E08000025,Traffic Lights,18,7,2.5714285714285716
2014-8,E08000026,Fallen/Dangerous Trees,2,2,1.0
2014-8,E08000026,Highway Condition,2,2,1.0
2014-8,E08000026,Other,1,1,1.0
2014-8,E08000026,Parking,2,2,1.0
2014-8,E08000026,Pavement /Footway Defects,2,2,1.0
2014-8,E08000026,Potholes,1,1,1.0
2014-8,E08000026,Rubbish,1,1,1.0
2014-8,E08000026,Street Signs,1,1,1.0
2014-8,E08000026,Traffic Lights,1,1,1.0
2014-8,E08000027,Fallen/Dangerous Trees,1,1,1.0
2014-8,E08000027,Fly-tipping,2,2,1.0
2014-8,E08000027,Graffiti,4,3,1.3333333333333333
2014-8,E08000027,Highway Condition,3,3,1.0
2014-8,E08000027,Other,2,2,1.0
2014-8,E08000027,Potholes,2,2,1.0
2014-8,E08000028,Bus Stops Damage,1,1,1.0
2014-8,E08000028,Dog Fouling,1,1,1.0
2014-8,E08000028,Fallen/Dangerous Trees,1,1,1.0
2014-8,E08000028,Fly-tipping,3,3,1.0
2014-8,E08000028,Graffiti,1,1,1.0
2014-8,E08000028,Highway Condition,3,3,1.0
2014-8,E08000028,Open Spaces/Parks,1,1,1.0
2014-8,E08000028,Other,1,1,1.0
2014-8,E08000028,Parking,4,4,1.0
2014-8,E08000028,Pavement /Footway Defects,1,1,1.0
2014-8,E08000028,Potholes,1,1,1.0
2014-8,E08000028,Rubbish,3,2,1.5
2014-8,E08000028,Street Cleaning,3,2,1.5
2014-8,E08000028,Street Lights,7,6,1.1666666666666667
2014-8,E08000029,Fallen/Dangerous Trees,1,1,1.0
2014-8,E08000029,Highway Condition,1,1,1.0
2014-8,E08000029,Open Spaces/Parks,3,3,1.0
2014-8,E08000029,Parking,2,2,1.0
2014-8,E08000029,Pavement /Footway Defects,6,5,1.2
2014-8,E08000029,Potholes,3,3,1.0
2014-8,E08000029,Street Lights,4,3,1.3333333333333333
2014-8,E08000029,Street Name Plates,1,1,1.0
2014-8,E08000029,Traffic Lights,1,1,1.0
2014-8,E08000030,,2,1,2.0
2014-8,E08000030,Abandoned Vehicles,1,1,1.0
2014-8,E08000030,Fallen/Dangerous Trees,3,3,1.0
2014-8,E08000030,Fly-tipping,4,3,1.3333333333333333
2014-8,E08000030,Graffiti,1,1,1.0
2014-8,E08000030,Highway Condition,1,1,1.0
2014-8,E08000030,Other,2,2,1.0
2014-8,E08000030,Pavement /Footway Defects,1,1,1.0
2014-8,E08000030,Potholes,6,5,1.2
2014-8,E08000030,Street Cleaning,1,1,1.0
2014-8,E08000030,Street Lights,1,1,1.0
2014-8,E08000031,Abandoned Vehicles,1,1,1.0
2014-8,E08000031,Dog Fouling,1,1,1.0
2014-8,E08000031,Fallen/Dangerous Trees,1,1,1.0
2014-8,E08000031,Fly-tipping,4,3,1.3333333333333333
2014-8,E08000031,Highway Condition,5,5,1.0
2014-8,E08000031,Open Spaces/Parks,1,1,1.0
2014-8,E08000031,Other,2,2,1.0
2014-8,E08000031,Parking,4,3,1.3333333333333333
2014-8,E08000031,Pavement /Footway Defects,4,2,2.0
2014-8,E08000031,Potholes,3,3,1.0
2014-8,E08000031,Street Cleaning,1,1,1.0
2014-8,E08000031,Street Lights,4,3,1.3333333333333333
2014-8,E08000031,Street Name Plates,1,1,1.0
2014-8,E08000032,Abandoned Vehicles,1,1,1.0
2014-8,E08000032,Dog Fouling,1,1,1.0
2014-8,E08000032,Graffiti,1,1,1.0
2014-8,E08000032,Highway Condition,2,2,1.0
2014-8,E08000032,Other,4,4,1.0
2014-8,E08000032,Parking,4,3,1.3333333333333333
2014-8,E08000032,Pavement /Footway Defects,1,1,1.0
2014-8,E08000032,Potholes,2,2,1.0
2014-8,E08000032,Rubbish,1,1,1.0
2014-8,E08000032,Street Cleaning,3,3,1.0
2014-8,E08000032,Street Lights,11,8,1.375
2014-8,E08000032,Street Name Plates,1,1,1.0
2014-8,E08000032,Street Signs,1,1,1.0
2014-8,E08000033,Dog Fouling,1,1,1.0
2014-8,E08000033,Graffiti,4,3,1.3333333333333333
2014-8,E08000033,Highway Condition,2,2,1.0
2014-8,E08000033,Other,1,1,1.0
2014-8,E08000033,Parking,1,1,1.0
2014-8,E08000033,Pavement /Footway Defects,1,1,1.0
2014-8,E08000033,Street Lights,2,2,1.0
2014-8,E08000033,Street Name Plates,1,1,1.0
2014-8,E08000033,Street Signs,2,2,1.0
2014-8,E08000033,Traffic Lights,2,2,1.0
2014-8,E08000034,Dog Fouling,1,1,1.0
2014-8,E08000034,Fly-tipping,3,2,1.5
2014-8,E08000034,Highway Condition,1,1,1.0
2014-8,E08000034,Other,2,2,1.0
2014-8,E08000034,Parking,1,1,1.0
2014-8,E08000034,Pavement /Footway Defects,3,3,1.0
2014-8,E08000034,Potholes,2,2,1.0
2014-8,E08000034,Rubbish,2,2,1.0
2014-8,E08000034,Street Cleaning,1,1,1.0
2014-8,E08000034,Street Lights,3,3,1.0
2014-8,E08000035,Dog Fouling,1,1,1.0
2014-8,E08000035,Fallen/Dangerous Trees,6,5,1.2
2014-8,E08000035,Fly-tipping,5,5,1.0
2014-8,E08000035,Graffiti,2,2,1.0
2014-8,E08000035,Highway Condition,21,19,1.105263157894737
2014-8,E08000035,Open Spaces/Parks,4,3,1.3333333333333333
2014-8,E08000035,Other,4,4,1.0
2014-8,E08000035,Parking,5,5,1.0
2014-8,E08000035,Pavement /Footway Defects,14,13,1.0769230769230769
2014-8,E08000035,Potholes,6,5,1.2
2014-8,E08000035,Rubbish,3,3,1.0
2014-8,E08000035,Street Cleaning,5,5,1.0
2014-8,E08000035,Street Lights,8,4,2.0
2014-8,E08000035,Street Signs,1,1,1.0
2014-8,E08000036,Fly-tipping,6,2,3.0
2014-8,E08000036,Highway Condition,7,4,1.75
2014-8,E08000036,Other,2,2,1.0
2014-8,E08000036,Parking,2,2,1.0
2014-8,E08000036,Pavement /Footway Defects,7,3,2.3333333333333335
2014-8,E08000036,Potholes,3,3,1.0
2014-8,E08000036,Street Cleaning,4,3,1.3333333333333333
2014-8,E08000036,Street Lights,1,1,1.0
2014-8,E08000036,Street Signs,1,1,1.0
2014-8,E08000036,Traffic Lights,1,1,1.0
2014-8,E08000037,Dog Fouling,1,1,1.0
2014-8,E08000037,Fly-tipping,1,1,1.0
2014-8,E08000037,Highway Condition,4,3,1.3333333333333333
2014-8,E08000037,Other,2,2,1.0
2014-8,E08000037,Parking,2,1,2.0
2014-8,E08000037,Pavement /Footway Defects,1,1,1.0
2014-8,E08000037,Potholes,2,2,1.0
2014-8,E08000037,Rubbish,1,1,1.0
2014-8,E08000037,Street Lights,1,1,1.0
2014-8,E09000001,Street Furniture,1,1,1.0
2014-8,E09000002,Abandoned Vehicles,2,2,1.0
2014-8,E09000002,Dumped Rubbish,4,3,1.3333333333333333
2014-8,E09000002,Road/Pavement Defects,2,2,1.0
2014-8,E09000002,Street Lights,1,1,1.0
2014-8,E09000003,Abandoned Vehicles,6,5,1.2
2014-8,E09000003,Accumulated Litter,6,6,1.0
2014-8,E09000003,Blocked Drains,5,2,2.5
2014-8,E09000003,Dog Fouling,1,1,1.0
2014-8,E09000003,Fly-tipping,13,11,1.1818181818181819
2014-8,E09000003,Flyposting,2,1,2.0
2014-8,E09000003,General Highways Enquiries,24,18,1.3333333333333333
2014-8,E09000003,Graffiti,2,2,1.0
2014-8,E09000003,Litter/Litter Bin,1,1,1.0
2014-8,E09000003,Manhole Covers,1,1,1.0
2014-8,E09000003,Overgrown Vegetation,5,5,1.0
2014-8,E09000003,Pavement /Footway Defects,13,10,1.3
2014-8,E09000003,Potholes,9,8,1.125
2014-8,E09000003,Street Lights,4,4,1.0
2014-8,E09000003,Street Signs,2,2,1.0
2014-8,E09000004,Fallen/Dangerous Trees,1,1,1.0
2014-8,E09000004,Graffiti,1,1,1.0
2014-8,E09000004,Litter/Litter Bin,1,1,1.0
2014-8,E09000004,Parking,1,1,1.0
2014-8,E09000004,Road/Pavement Defects,17,3,5.666666666666667
2014-8,E09000005,Blocked Drains,1,1,1.0
2014-8,E09000005,Dumped Rubbish,27,4,6.75
2014-8,E09000005,Fallen/Dangerous Trees,1,1,1.0
2014-8,E09000005,Road/Pavement Defects,8,6,1.3333333333333333
2014-8,E09000005,Street Furniture,2,2,1.0
2014-8,E09000005,Street Lights,2,1,2.0
2014-8,E09000005,Traffic Lights,1,1,1.0
2014-8,E09000006,Abandoned Vehicles,7,6,1.1666666666666667
2014-8,E09000006,Blocked Drains,18,10,1.8
2014-8,E09000006,Dead Animals,3,3,1.0
2014-8,E09000006,Dumped Rubbish,69,44,1.5681818181818181
2014-8,E09000006,Floral displays,2,2,1.0
2014-8,E09000006,Graffiti,7,5,1.4
2014-8,E09000006,Grass/Weed Control,8,6,1.3333333333333333
2014-8,E09000006,Litter/Litter Bin,13,8,1.625
2014-8,E09000006,Obstruction,7,6,1.1666666666666667
2014-8,E09000006,Open Spaces/Parks,4,4,1.0
2014-8,E09000006,Overgrown Vegetation,17,12,1.4166666666666667
2014-8,E09000006,Pavement /Footway Defects,20,9,2.2222222222222223
2014-8,E09000006,Road Surface Defects,48,17,2.823529411764706
2014-8,E09000006,Spillage on Raod,1,1,1.0
2014-8,E09000006,Street Cleaning,36,19,1.894736842105263
2014-8,E09000006,Street Lights,22,13,1.6923076923076923
2014-8,E09000006,Street Signs,9,8,1.125
2014-8,E09000007,Abandoned Vehicles,3,2,1.5
2014-8,E09000007,Bin Collection,2,2,1.0
2014-8,E09000007,Dangerous Building/Structure,1,1,1.0
2014-8,E09000007,Dumped Rubbish,20,8,2.5
2014-8,E09000007,Fallen/Dangerous Trees,1,1,1.0
2014-8,E09000007,Litter/Litter Bin,1,1,1.0
2014-8,E09000007,Road/Pavement Defects,8,7,1.1428571428571428
2014-8,E09000007,Street Cleaning,3,2,1.5
2014-8,E09000007,Street Furniture,3,3,1.0
2014-8,E09000007,Street Lights,5,1,5.0
2014-8,E09000007,Street Signs,2,1,2.0
2014-8,E09000008,Abandoned Vehicles,1,1,1.0
