lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000055,A73,1,1,1.0
E06000060,A73,15,14,1.0714285714285714
E07000012,A73,1,1,1.0
E07000031,A73,2,2,1.0
E07000032,A73,1,1,1.0
E07000034,A73,1,1,1.0
E07000035,A73,1,1,1.0
E07000039,A73,1,1,1.0
E07000041,A73,1,1,1.0
E07000044,A73,1,1,1.0
E07000062,A73,1,1,1.0
E07000064,A73,1,1,1.0
E07000069,A73,1,1,1.0
E07000079,A73,2,2,1.0
E07000080,A73,1,1,1.0
E07000083,A73,1,1,1.0
E07000089,A73,6,5,1.2
E07000093,A73,2,2,1.0
E07000099,A73,2,1,2.0
E07000105,A73,2,2,1.0
E07000106,A73,1,1,1.0
E07000107,A73,2,1,2.0
E07000111,A73,2,2,1.0
E07000112,A73,6,1,6.0
E07000113,A73,2,1,2.0
E07000115,A73,3,1,3.0
E07000116,A73,2,2,1.0
E07000118,A73,1,1,1.0
E07000121,A73,1,1,1.0
E07000123,A73,3,3,1.0
E07000126,A73,1,1,1.0
E07000129,A73,1,1,1.0
E07000130,A73,1,1,1.0
E07000131,A73,2,2,1.0
E07000134,A73,1,1,1.0
E07000137,A73,1,1,1.0
E07000138,A73,4,3,1.3333333333333333
E07000140,A73,1,1,1.0
E07000142,A73,2,2,1.0
E07000144,A73,1,1,1.0
E07000145,A73,2,1,2.0
E07000147,A73,3,3,1.0
E07000150,A73,2,2,1.0
E07000151,A73,1,1,1.0
E07000152,A73,4,3,1.3333333333333333
E07000153,A73,3,2,1.5
E07000154,A73,3,2,1.5
E07000165,A73,1,1,1.0
E07000171,A73,1,1,1.0
E07000174,A73,1,1,1.0
E07000175,A73,1,1,1.0
E07000177,A73,2,2,1.0
E07000178,A73,2,2,1.0
E07000179,A73,7,7,1.0
E07000180,A73,3,3,1.0
E07000181,A73,9,8,1.125
E07000187,A73,2,2,1.0
E07000189,A73,1,1,1.0
E07000195,A73,1,1,1.0
E07000197,A73,1,1,1.0
E07000199,A73,2,2,1.0
E07000207,A73,1,1,1.0
E07000209,A73,2,2,1.0
E07000218,A73,1,1,1.0
E07000219,A73,2,2,1.0
E07000220,A73,1,1,1.0
E07000221,A73,1,1,1.0
E07000222,A73,3,3,1.0
E07000236,A73,3,2,1.5
E07000238,A73,1,1,1.0
E07000240,A73,1,1,1.0
E07000245,A73,1,1,1.0
E08000001,A73,3,3,1.0
E08000003,A73,25,13,1.9230769230769231
E08000007,A73,1,1,1.0
E08000008,A73,2,2,1.0
E08000014,A73,2,2,1.0
E08000016,A73,6,3,2.0
E08000018,A73,1,1,1.0
E08000019,A73,47,33,1.4242424242424243
E08000022,A73,1,1,1.0
E08000024,A73,6,5,1.2
E08000025,A73,48,34,1.411764705882353
E08000026,A73,9,8,1.125
E08000027,A73,1,1,1.0
E08000029,A73,1,1,1.0
E08000030,A73,2,1,2.0
E08000031,A73,4,3,1.3333333333333333
E08000032,A73,5,5,1.0
E08000035,A73,1,1,1.0
E08000036,A73,2,2,1.0
E09000002,A73,4,1,4.0
E09000005,A73,4,2,2.0
E09000007,A73,3,2,1.5
E09000008,A73,9,8,1.125
E09000009,A73,1,1,1.0
E09000010,A73,8,5,1.6
E09000011,A73,24,20,1.2
E09000012,A73,3,2,1.5
E09000014,A73,2,1,2.0
E09000015,A73,3,3,1.0
E09000017,A73,5,4,1.25
E09000019,A73,1,1,1.0
E09000020,A73,39,2,19.5
E09000021,A73,3,3,1.0
E09000022,A73,5,4,1.25
E09000023,A73,52,42,1.2380952380952381
E09000027,A73,2,2,1.0
E09000028,A73,4,3,1.3333333333333333
E09000029,A73,3,3,1.0
E09000030,A73,1,1,1.0
E09000031,A73,1,1,1.0
E09000032,A73,2,2,1.0
S12000011,A73,2,2,1.0
S12000017,A73,1,1,1.0
S12000034,A73,1,1,1.0
S12000036,A73,16,14,1.1428571428571428
S12000040,A73,1,1,1.0
S12000047,A73,1,1,1.0
S12000049,A73,21,10,2.1
S12000050,A73,4,4,1.0
W06000003,A73,1,1,1.0
W06000006,A73,2,2,1.0
W06000009,A73,5,2,2.5
W06000010,A73,1,1,1.0
W06000012,A73,1,1,1.0
W06000013,A73,5,5,1.0
W06000014,A73,2,2,1.0
W06000015,A73,6,5,1.2
W06000018,A73,2,2,1.0
W06000020,A73,2,2,1.0
W06000021,A73,1,1,1.0
W06000022,A73,5,4,1.25
W06000023,A73,2,2,1.0
W06000024,A73,1,1,1.0
E09000023,A75,15,12,1.25
E07000222,A77,1,1,1.0
E09000018,A78,5,4,1.25
E06000001,A79,5,2,2.5
E06000002,A79,1,1,1.0
E06000004,A79,2,2,1.0
E06000007,A79,2,2,1.0
E06000010,A79,1,1,1.0
E06000017,A79,2,2,1.0
E06000021,A79,2,2,1.0
E06000024,A79,3,2,1.5
E06000025,A79,3,2,1.5
E06000027,A79,1,1,1.0
E06000030,A79,5,3,1.6666666666666667
E06000032,A79,10,8,1.25
E06000036,A79,2,2,1.0
E06000038,A79,1,1,1.0
E06000039,A79,3,2,1.5
E06000040,A79,1,1,1.0
E06000041,A79,3,2,1.5
E06000042,A79,1,1,1.0
E06000043,A79,5,3,1.6666666666666667
E06000051,A79,4,3,1.3333333333333333
E06000052,A79,1,1,1.0
E06000058,A79,1,1,1.0
E06000060,A79,9,9,1.0
E07000008,A79,1,1,1.0
E07000028,A79,1,1,1.0
E07000032,A79,2,1,2.0
E07000034,A79,6,3,2.0
E07000036,A79,9,4,2.25
E07000038,A79,5,2,2.5
E07000039,A79,1,1,1.0
E07000063,A79,6,2,3.0
E07000065,A79,1,1,1.0
E07000069,A79,5,1,5.0
E07000078,A79,1,1,1.0
E07000079,A79,2,1,2.0
E07000082,A79,2,2,1.0
E07000092,A79,1,1,1.0
E07000098,A79,2,2,1.0
E07000099,A79,1,1,1.0
E07000102,A79,2,2,1.0
E07000105,A79,1,1,1.0
E07000107,A79,2,1,2.0
E07000111,A79,5,4,1.25
E07000112,A79,8,1,8.0
E07000113,A79,12,1,12.0
E07000116,A79,2,1,2.0
E07000118,A79,2,1,2.0
E07000121,A79,3,3,1.0
E07000123,A79,3,2,1.5
E07000126,A79,4,4,1.0
E07000127,A79,2,1,2.0
E07000129,A79,1,1,1.0
E07000132,A79,1,1,1.0
E07000134,A79,2,1,2.0
E07000140,A79,3,2,1.5
E07000143,A79,1,1,1.0
E07000150,A79,1,1,1.0
E07000154,A79,3,3,1.0
E07000169,A79,2,1,2.0
E07000172,A79,2,1,2.0
E07000177,A79,5,5,1.0
E07000178,A79,6,2,3.0
E07000179,A79,4,4,1.0
E07000180,A79,7,6,1.1666666666666667
E07000181,A79,6,5,1.2
E07000187,A79,1,1,1.0
E07000189,A79,2,2,1.0
E07000193,A79,1,1,1.0
E07000194,A79,2,2,1.0
E07000195,A79,1,1,1.0
E07000196,A79,1,1,1.0
E07000199,A79,1,1,1.0
E07000202,A79,1,1,1.0
E07000203,A79,1,1,1.0
E07000211,A79,4,3,1.3333333333333333
E07000212,A79,1,1,1.0
E07000213,A79,1,1,1.0
E07000215,A79,3,2,1.5
E07000217,A79,3,1,3.0
E07000218,A79,3,3,1.0
E07000220,A79,3,3,1.0
E07000222,A79,2,2,1.0
E07000237,A79,1,1,1.0
E07000240,A79,3,3,1.0
E07000243,A79,11,8,1.375
E07000244,A79,4,4,1.0
E07000246,A79,3,2,1.5
E08000002,A79,2,2,1.0
E08000003,A79,16,6,2.6666666666666665
E08000007,A79,1,1,1.0
E08000008,A79,1,1,1.0
E08000010,A79,1,1,1.0
E08000011,A79,2,1,2.0
E08000012,A79,3,3,1.0
E08000014,A79,1,1,1.0
E08000015,A79,1,1,1.0
E08000016,A79,1,1,1.0
E08000018,A79,1,1,1.0
E08000019,A79,52,26,2.0
E08000025,A79,45,35,1.2857142857142858
E08000026,A79,2,2,1.0
E08000027,A79,1,1,1.0
E08000029,A79,2,2,1.0
E08000030,A79,2,2,1.0
E08000031,A79,5,5,1.0
E08000032,A79,1,1,1.0
E08000035,A79,3,3,1.0
E09000004,A79,41,25,1.64
E09000006,A79,233,136,1.713235294117647
E09000007,A79,1,1,1.0
E09000008,A79,3,3,1.0
E09000009,A79,1,1,1.0
E09000010,A79,1,1,1.0
E09000011,A79,16,12,1.3333333333333333
E09000014,A79,1,1,1.0
E09000018,A79,41,20,2.05
E09000022,A79,3,3,1.0
E09000023,A79,38,28,1.3571428571428572
E09000026,A79,1,1,1.0
E09000027,A79,3,3,1.0
E09000028,A79,2,2,1.0
E09000029,A79,8,5,1.6
E09000030,A79,1,1,1.0
E09000032,A79,2,2,1.0
S12000017,A79,1,1,1.0
S12000036,A79,8,6,1.3333333333333333
S12000040,A79,1,1,1.0
S12000045,A79,5,5,1.0
S12000048,A79,1,1,1.0
S12000049,A79,18,14,1.2857142857142858
S12000050,A79,2,2,1.0
W06000002,A79,1,1,1.0
W06000013,A79,2,2,1.0
W06000014,A79,1,1,1.0
W06000015,A79,4,2,2.0
W06000018,A79,1,1,1.0
W06000021,A79,1,1,1.0
W06000022,A79,4,4,1.0
W06000024,A79,1,1,1.0
E06000022,A8,25,17,1.4705882352941178
E06000031,A8,7,3,2.3333333333333335
E06000043,A8,5,1,5.0
E06000046,A8,2,1,2.0
E06000060,A8,42,36,1.1666666666666667
E07000040,A8,2,2,1.0
E07000061,A8,1,1,1.0
E07000062,A8,6,4,1.5
E07000063,A8,3,3,1.0
E07000064,A8,7,7,1.0
E07000065,A8,4,4,1.0
E07000085,A8,1,1,1.0
E07000137,A8,7,6,1.1666666666666667
E07000138,A8,2,2,1.0
E07000139,A8,6,3,2.0
E07000140,A8,2,2,1.0
E07000141,A8,5,4,1.25
E07000151,A8,3,3,1.0
E07000152,A8,2,2,1.0
E07000155,A8,3,3,1.0
E07000177,A8,16,13,1.2307692307692308
E07000178,A8,8,8,1.0
E07000179,A8,32,28,1.1428571428571428
E07000180,A8,24,24,1.0
E07000181,A8,16,8,2.0
E07000194,A8,2,2,1.0
E08000025,A8,17,12,1.4166666666666667
E09000003,A8,14,11,1.2727272727272727
E09000004,A8,4,4,1.0
E09000006,A8,2,1,2.0
E09000011,A8,2,2,1.0
E09000018,A8,8,7,1.1428571428571428
E09000033,A8,4,2,2.0
N09000007,A8,1,1,1.0
E06000023,A80,1,1,1.0
E06000046,A80,1,1,1.0
E07000155,A80,1,1,1.0
E09000004,A80,3,1,3.0
E09000009,A80,1,1,1.0
E09000018,A80,5,4,1.25
E06000001,A81,2,2,1.0
E06000002,A81,1,1,1.0
E06000003,A81,3,3,1.0
E06000004,A81,2,2,1.0
E06000008,A81,2,2,1.0
E06000013,A81,3,3,1.0
E06000014,A81,1,1,1.0
E06000015,A81,1,1,1.0
E06000016,A81,1,1,1.0
E06000017,A81,1,1,1.0
E06000018,A81,1,1,1.0
E06000022,A81,11,8,1.375
E06000023,A81,17,14,1.2142857142857142
E06000024,A81,6,4,1.5
E06000025,A81,8,7,1.1428571428571428
E06000030,A81,2,2,1.0
E06000031,A81,13,10,1.3
E06000032,A81,7,7,1.0
E06000035,A81,4,3,1.3333333333333333
E06000036,A81,3,2,1.5
E06000037,A81,1,1,1.0
E06000038,A81,2,2,1.0
E06000041,A81,1,1,1.0
E06000042,A81,3,3,1.0
E06000043,A81,4,4,1.0
E06000045,A81,2,2,1.0
E06000049,A81,1,1,1.0
E06000050,A81,1,1,1.0
E06000051,A81,5,4,1.25
E06000052,A81,6,6,1.0
E06000054,A81,1,1,1.0
E06000057,A81,1,1,1.0
E06000059,A81,1,1,1.0
E06000060,A81,50,44,1.1363636363636365
E07000008,A81,1,1,1.0
E07000027,A81,1,1,1.0
E07000029,A81,4,3,1.3333333333333333
E07000033,A81,7,7,1.0
E07000036,A81,3,3,1.0
E07000037,A81,2,1,2.0
E07000038,A81,1,1,1.0
E07000040,A81,1,1,1.0
E07000061,A81,1,1,1.0
E07000063,A81,1,1,1.0
E07000064,A81,1,1,1.0
E07000065,A81,2,2,1.0
E07000066,A81,2,2,1.0
E07000068,A81,1,1,1.0
E07000070,A81,4,4,1.0
E07000071,A81,2,2,1.0
E07000072,A81,2,2,1.0
E07000073,A81,4,3,1.3333333333333333
E07000075,A81,1,1,1.0
E07000076,A81,1,1,1.0
E07000077,A81,1,1,1.0
E07000078,A81,1,1,1.0
E07000079,A81,1,1,1.0
E07000081,A81,1,1,1.0
E07000083,A81,2,2,1.0
E07000084,A81,1,1,1.0
E07000085,A81,1,1,1.0
E07000089,A81,6,5,1.2
E07000090,A81,1,1,1.0
E07000096,A81,1,1,1.0
E07000098,A81,1,1,1.0
E07000102,A81,5,5,1.0
E07000103,A81,1,1,1.0
E07000105,A81,4,2,2.0
E07000106,A81,2,2,1.0
E07000107,A81,2,2,1.0
E07000108,A81,1,1,1.0
E07000110,A81,1,1,1.0
E07000111,A81,1,1,1.0
E07000113,A81,6,5,1.2
E07000115,A81,3,2,1.5
E07000116,A81,3,3,1.0
E07000118,A81,1,1,1.0
E07000119,A81,2,2,1.0
E07000120,A81,1,1,1.0
E07000121,A81,2,2,1.0
E07000123,A81,1,1,1.0
E07000125,A81,1,1,1.0
E07000126,A81,3,3,1.0
E07000127,A81,1,1,1.0
E07000131,A81,1,1,1.0
E07000136,A81,5,5,1.0
E07000137,A81,13,11,1.1818181818181819
E07000138,A81,4,4,1.0
E07000139,A81,42,16,2.625
E07000140,A81,9,8,1.125
E07000141,A81,12,8,1.5
E07000142,A81,12,12,1.0
E07000143,A81,15,5,3.0
E07000144,A81,2,2,1.0
E07000146,A81,4,4,1.0
E07000147,A81,2,2,1.0
E07000148,A81,2,2,1.0
E07000149,A81,6,4,1.5
E07000154,A81,3,2,1.5
E07000168,A81,2,2,1.0
E07000169,A81,1,1,1.0
E07000170,A81,2,2,1.0
E07000171,A81,1,1,1.0
E07000173,A81,1,1,1.0
E07000175,A81,1,1,1.0
E07000176,A81,2,2,1.0
E07000177,A81,146,38,3.8421052631578947
E07000178,A81,91,12,7.583333333333333
E07000179,A81,32,22,1.4545454545454546
E07000180,A81,53,36,1.4722222222222223
E07000181,A81,20,17,1.1764705882352942
E07000187,A81,14,8,1.75
E07000188,A81,1,1,1.0
E07000189,A81,1,1,1.0
E07000192,A81,1,1,1.0
E07000199,A81,1,1,1.0
E07000202,A81,3,2,1.5
E07000203,A81,1,1,1.0
E07000207,A81,1,1,1.0
E07000208,A81,3,1,3.0
E07000209,A81,1,1,1.0
E07000216,A81,2,2,1.0
E07000218,A81,1,1,1.0
E07000219,A81,1,1,1.0
E07000221,A81,1,1,1.0
E07000222,A81,10,8,1.25
E07000224,A81,1,1,1.0
E07000238,A81,1,1,1.0
E07000240,A81,4,3,1.3333333333333333
E07000241,A81,1,1,1.0
E07000242,A81,2,1,2.0
E07000243,A81,3,3,1.0
E07000245,A81,1,1,1.0
E08000001,A81,4,2,2.0
E08000002,A81,11,5,2.2
E08000003,A81,2,2,1.0
E08000005,A81,3,3,1.0
E08000007,A81,3,3,1.0
E08000008,A81,5,4,1.25
E08000009,A81,1,1,1.0
E08000010,A81,1,1,1.0
E08000012,A81,5,5,1.0
E08000014,A81,5,5,1.0
E08000015,A81,2,2,1.0
E08000016,A81,2,2,1.0
E08000018,A81,6,5,1.2
E08000019,A81,11,10,1.1
E08000022,A81,1,1,1.0
E08000024,A81,2,2,1.0
E08000025,A81,28,26,1.0769230769230769
E08000027,A81,2,2,1.0
E08000029,A81,12,9,1.3333333333333333
E08000031,A81,5,4,1.25
E08000032,A81,16,12,1.3333333333333333
E08000033,A81,2,2,1.0
E08000035,A81,4,4,1.0
E09000002,A81,2,1,2.0
E09000003,A81,9,7,1.2857142857142858
E09000004,A81,2,2,1.0
E09000006,A81,112,51,2.196078431372549
E09000007,A81,2,1,2.0
E09000008,A81,8,5,1.6
E09000009,A81,1,1,1.0
E09000010,A81,3,3,1.0
E09000011,A81,6,3,2.0
E09000012,A81,4,3,1.3333333333333333
E09000015,A81,4,4,1.0
E09000017,A81,3,3,1.0
E09000018,A81,12,10,1.2
E09000020,A81,5,2,2.5
E09000022,A81,3,3,1.0
E09000023,A81,12,7,1.7142857142857142
E09000027,A81,3,3,1.0
E09000028,A81,7,7,1.0
E09000032,A81,1,1,1.0
E09000033,A81,25,4,6.25
N09000003,A81,1,1,1.0
N09000004,A81,1,1,1.0
S12000006,A81,2,2,1.0
S12000011,A81,3,3,1.0
S12000017,A81,9,3,3.0
S12000019,A81,1,1,1.0
S12000026,A81,2,1,2.0
S12000028,A81,1,1,1.0
S12000033,A81,1,1,1.0
S12000034,A81,4,4,1.0
S12000036,A81,10,9,1.1111111111111112
S12000038,A81,7,5,1.4
S12000040,A81,1,1,1.0
S12000041,A81,1,1,1.0
S12000045,A81,6,3,2.0
S12000048,A81,3,2,1.5
S12000049,A81,31,17,1.8235294117647058
S12000050,A81,3,3,1.0
W06000006,A81,2,1,2.0
W06000008,A81,1,1,1.0
W06000009,A81,3,3,1.0
W06000010,A81,2,2,1.0
W06000012,A81,1,1,1.0
W06000013,A81,42,40,1.05
W06000015,A81,8,6,1.3333333333333333
W06000016,A81,4,3,1.3333333333333333
W06000018,A81,2,2,1.0
W06000021,A81,2,2,1.0
W06000022,A81,3,3,1.0
W06000023,A81,2,2,1.0
W06000024,A81,3,3,1.0
E06000019,A82,1,1,1.0
E06000022,A82,1,1,1.0
E06000024,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000040,A82,1,1,1.0
E06000041,A82,1,1,1.0
E06000055,A82,1,1,1.0
E06000060,A82,5,4,1.25
E07000026,A82,1,1,1.0
E07000032,A82,1,1,1.0
E07000034,A82,2,2,1.0
E07000036,A82,1,1,1.0
E07000071,A82,1,1,1.0
E07000082,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000106,A82,2,1,2.0
E07000111,A82,1,1,1.0
E07000112,A82,4,2,2.0
E07000119,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000128,A82,2,2,1.0
E07000134,A82,1,1,1.0
E07000137,A82,2,2,1.0
E07000140,A82,1,1,1.0
E07000147,A82,1,1,1.0
E07000149,A82,1,1,1.0
E07000152,A82,1,1,1.0
E07000154,A82,1,1,1.0
E07000155,A82,1,1,1.0
E07000171,A82,1,1,1.0
E07000177,A82,2,1,2.0
E07000178,A82,4,2,2.0
E07000179,A82,2,2,1.0
E07000180,A82,5,4,1.25
E07000181,A82,1,1,1.0
E07000240,A82,3,2,1.5
E08000012,A82,2,1,2.0
E08000016,A82,1,1,1.0
E08000018,A82,1,1,1.0
E08000019,A82,7,3,2.3333333333333335
E08000025,A82,2,2,1.0
E08000029,A82,1,1,1.0
E08000031,A82,2,2,1.0
E09000004,A82,1,1,1.0
E09000015,A82,1,1,1.0
E09000018,A82,2,2,1.0
E09000027,A82,1,1,1.0
S12000030,A82,1,1,1.0
S12000040,A82,1,1,1.0
S12000048,A82,1,1,1.0
W06000013,A82,1,1,1.0
E06000001,A83,2,2,1.0
E06000003,A83,1,1,1.0
E06000004,A83,1,1,1.0
E06000013,A83,1,1,1.0
E06000014,A83,1,1,1.0
E06000017,A83,2,2,1.0
E06000019,A83,2,2,1.0
E06000021,A83,3,3,1.0
E06000023,A83,3,2,1.5
E06000025,A83,2,2,1.0
E06000031,A83,2,2,1.0
E06000032,A83,1,1,1.0
E06000034,A83,1,1,1.0
E06000035,A83,2,1,2.0
E06000038,A83,3,3,1.0
E06000041,A83,3,3,1.0
E06000042,A83,2,2,1.0
E06000046,A83,1,1,1.0
E06000051,A83,3,3,1.0
E06000055,A83,3,2,1.5
E06000056,A83,1,1,1.0
E06000057,A83,2,1,2.0
E06000059,A83,1,1,1.0
E06000060,A83,7,7,1.0
E07000011,A83,1,1,1.0
E07000031,A83,3,3,1.0
E07000035,A83,1,1,1.0
E07000036,A83,2,1,2.0
E07000039,A83,4,4,1.0
E07000061,A83,1,1,1.0
E07000063,A83,3,3,1.0
E07000064,A83,4,2,2.0
E07000065,A83,5,4,1.25
E07000066,A83,1,1,1.0
E07000067,A83,3,3,1.0
E07000068,A83,2,2,1.0
E07000077,A83,2,2,1.0
E07000079,A83,2,2,1.0
E07000081,A83,2,2,1.0
E07000082,A83,1,1,1.0
E07000083,A83,3,3,1.0
E07000084,A83,3,3,1.0
E07000085,A83,1,1,1.0
E07000086,A83,1,1,1.0
E07000088,A83,1,1,1.0
E07000089,A83,1,1,1.0
E07000091,A83,1,1,1.0
E07000092,A83,1,1,1.0
E07000094,A83,1,1,1.0
E07000096,A83,2,2,1.0
E07000098,A83,1,1,1.0
E07000102,A83,2,2,1.0
E07000103,A83,3,3,1.0
E07000105,A83,2,2,1.0
E07000106,A83,11,2,5.5
E07000111,A83,1,1,1.0
E07000112,A83,6,3,2.0
E07000114,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000134,A83,1,1,1.0
E07000136,A83,2,2,1.0
E07000137,A83,3,3,1.0
E07000138,A83,3,3,1.0
E07000139,A83,1,1,1.0
E07000143,A83,3,3,1.0
E07000144,A83,2,2,1.0
E07000146,A83,3,2,1.5
E07000150,A83,1,1,1.0
E07000151,A83,1,1,1.0
E07000152,A83,2,2,1.0
E07000153,A83,1,1,1.0
E07000154,A83,7,3,2.3333333333333335
E07000155,A83,9,8,1.125
E07000156,A83,2,2,1.0
E07000164,A83,1,1,1.0
E07000171,A83,1,1,1.0
E07000177,A83,18,12,1.5
E07000178,A83,11,7,1.5714285714285714
E07000179,A83,15,14,1.0714285714285714
E07000180,A83,26,24,1.0833333333333333
E07000181,A83,12,7,1.7142857142857142
E07000187,A83,2,2,1.0
E07000189,A83,3,3,1.0
E07000202,A83,1,1,1.0
E07000203,A83,5,3,1.6666666666666667
E07000208,A83,2,2,1.0
E07000209,A83,2,1,2.0
E07000211,A83,2,2,1.0
E07000212,A83,1,1,1.0
E07000213,A83,2,2,1.0
E07000215,A83,1,1,1.0
E07000218,A83,3,2,1.5
E07000219,A83,1,1,1.0
E07000220,A83,2,2,1.0
E07000221,A83,3,3,1.0
E07000222,A83,4,4,1.0
E07000223,A83,3,3,1.0
E07000227,A83,1,1,1.0
E07000240,A83,3,3,1.0
E07000242,A83,1,1,1.0
E07000243,A83,2,2,1.0
E07000244,A83,1,1,1.0
E07000246,A83,1,1,1.0
E08000002,A83,3,3,1.0
E08000003,A83,6,2,3.0
E08000011,A83,1,1,1.0
E08000012,A83,4,4,1.0
E08000013,A83,1,1,1.0
E08000014,A83,2,2,1.0
E08000018,A83,1,1,1.0
E08000019,A83,1,1,1.0
E08000024,A83,1,1,1.0
E08000025,A83,18,12,1.5
E08000026,A83,1,1,1.0
E08000027,A83,1,1,1.0
E08000029,A83,2,2,1.0
E08000030,A83,1,1,1.0
E08000032,A83,3,3,1.0
E08000033,A83,1,1,1.0
E08000034,A83,1,1,1.0
E08000036,A83,1,1,1.0
E09000001,A83,2,2,1.0
E09000002,A83,1,1,1.0
E09000003,A83,3,3,1.0
E09000004,A83,3,2,1.5
E09000005,A83,3,3,1.0
E09000006,A83,2,1,2.0
E09000008,A83,7,5,1.4
E09000010,A83,2,2,1.0
E09000011,A83,2,2,1.0
E09000017,A83,1,1,1.0
E09000018,A83,4,4,1.0
E09000019,A83,1,1,1.0
E09000020,A83,1,1,1.0
E09000022,A83,2,2,1.0
E09000023,A83,8,7,1.1428571428571428
E09000027,A83,2,2,1.0
E09000028,A83,4,4,1.0
E09000029,A83,2,2,1.0
E09000033,A83,12,4,3.0
S12000017,A83,1,1,1.0
S12000019,A83,1,1,1.0
S12000026,A83,2,2,1.0
S12000028,A83,1,1,1.0
S12000033,A83,6,2,3.0
S12000038,A83,2,2,1.0
S12000048,A83,2,2,1.0
S12000049,A83,2,2,1.0
S12000050,A83,1,1,1.0
W06000002,A83,1,1,1.0
W06000006,A83,1,1,1.0
W06000009,A83,2,2,1.0
W06000012,A83,1,1,1.0
W06000013,A83,4,3,1.3333333333333333
W06000015,A83,1,1,1.0
W06000023,A83,1,1,1.0
E09000023,A85,4,4,1.0
E06000001,A86,1,1,1.0
E06000006,A86,1,1,1.0
E06000010,A86,2,2,1.0
E06000017,A86,1,1,1.0
E06000018,A86,1,1,1.0
E06000020,A86,1,1,1.0
E06000021,A86,2,2,1.0
E06000023,A86,7,5,1.4
E06000025,A86,1,1,1.0
E06000031,A86,5,5,1.0
E06000032,A86,1,1,1.0
E06000035,A86,1,1,1.0
E06000036,A86,2,2,1.0
E06000038,A86,4,4,1.0
E06000041,A86,1,1,1.0
E06000042,A86,1,1,1.0
E06000044,A86,1,1,1.0
E06000051,A86,2,2,1.0
E06000055,A86,1,1,1.0
E06000057,A86,2,2,1.0
E06000060,A86,7,7,1.0
E07000036,A86,2,2,1.0
E07000063,A86,1,1,1.0
E07000064,A86,2,2,1.0
E07000071,A86,1,1,1.0
E07000078,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000084,A86,3,2,1.5
E07000095,A86,1,1,1.0
E07000096,A86,1,1,1.0
E07000102,A86,1,1,1.0
E07000103,A86,2,2,1.0
E07000105,A86,1,1,1.0
E07000108,A86,1,1,1.0
E07000113,A86,1,1,1.0
E07000124,A86,1,1,1.0
E07000126,A86,1,1,1.0
E07000136,A86,1,1,1.0
E07000177,A86,2,2,1.0
E07000178,A86,8,5,1.6
E07000180,A86,4,4,1.0
E07000181,A86,2,2,1.0
E07000187,A86,2,2,1.0
E07000197,A86,1,1,1.0
E07000209,A86,1,1,1.0
E07000212,A86,1,1,1.0
E07000213,A86,1,1,1.0
E07000216,A86,1,1,1.0
E07000219,A86,1,1,1.0
E07000220,A86,1,1,1.0
E07000228,A86,1,1,1.0
E08000003,A86,1,1,1.0
E08000011,A86,2,2,1.0
E08000013,A86,1,1,1.0
E08000018,A86,2,2,1.0
E08000019,A86,3,3,1.0
E08000024,A86,1,1,1.0
E08000025,A86,7,7,1.0
E08000026,A86,1,1,1.0
E08000027,A86,1,1,1.0
E08000031,A86,6,5,1.2
E08000032,A86,1,1,1.0
E09000007,A86,1,1,1.0
E09000018,A86,1,1,1.0
E09000023,A86,1,1,1.0
E09000033,A86,1,1,1.0
S12000017,A86,8,1,8.0
S12000021,A86,1,1,1.0
S12000033,A86,4,1,4.0
S12000036,A86,5,2,2.5
S12000038,A86,3,3,1.0
S12000045,A86,1,1,1.0
S12000049,A86,3,2,1.5
W06000005,A86,1,1,1.0
W06000013,A86,2,1,2.0
W06000018,A86,1,1,1.0
W06000024,A86,1,1,1.0
E07000218,A87,1,1,1.0
E07000219,A87,3,3,1.0
E07000220,A87,3,3,1.0
E07000221,A87,5,5,1.0
E07000222,A87,2,2,1.0
E09000018,A87,1,1,1.0
E07000096,A88,1,1,1.0
E07000243,A88,1,1,1.0
E06000023,A9,2,1,2.0
E06000060,A9,4,4,1.0
E07000137,A9,1,1,1.0
E07000139,A9,2,2,1.0
E07000177,A9,1,1,1.0
E07000179,A9,2,2,1.0
E07000180,A9,1,1,1.0
E07000220,A9,1,1,1.0
E07000221,A9,1,1,1.0
E07000137,A90,6,5,1.2
E07000138,A90,5,5,1.0
E07000139,A90,3,3,1.0
E07000140,A90,3,3,1.0
E07000141,A90,2,2,1.0
E07000142,A90,5,4,1.25
E06000023,A92,8,6,1.3333333333333333
E06000037,A92,3,3,1.0
E06000046,A92,1,1,1.0
E07000061,A92,2,2,1.0
E07000063,A92,1,1,1.0
E07000064,A92,2,2,1.0
E07000065,A92,1,1,1.0
E09000004,A92,3,2,1.5
E09000018,A92,1,1,1.0
E06000004,A93,1,1,1.0
E07000150,A95,1,1,1.0
E07000152,A95,2,1,2.0
E07000154,A95,1,1,1.0
E07000156,A95,1,1,1.0
E09000004,A95,3,3,1.0
