lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000040,A83,1,1,1.0
E06000041,A83,4,4,1.0
E06000042,A83,1,1,1.0
E06000043,A83,3,3,1.0
E06000049,A83,5,3,1.6666666666666667
E06000050,A83,2,1,2.0
E06000051,A83,2,2,1.0
E06000060,A83,4,4,1.0
E07000009,A83,1,1,1.0
E07000012,A83,1,1,1.0
E07000027,A83,1,1,1.0
E07000029,A83,2,1,2.0
E07000031,A83,1,1,1.0
E07000033,A83,1,1,1.0
E07000034,A83,1,1,1.0
E07000035,A83,1,1,1.0
E07000036,A83,1,1,1.0
E07000069,A83,1,1,1.0
E07000070,A83,1,1,1.0
E07000083,A83,2,2,1.0
E07000084,A83,1,1,1.0
E07000085,A83,1,1,1.0
E07000086,A83,1,1,1.0
E07000091,A83,1,1,1.0
E07000096,A83,1,1,1.0
E07000105,A83,2,2,1.0
E07000106,A83,8,2,4.0
E07000110,A83,1,1,1.0
E07000111,A83,3,3,1.0
E07000112,A83,2,1,2.0
E07000113,A83,7,2,3.5
E07000123,A83,1,1,1.0
E07000130,A83,1,1,1.0
E07000131,A83,4,1,4.0
E07000134,A83,1,1,1.0
E07000135,A83,1,1,1.0
E07000137,A83,2,2,1.0
E07000139,A83,2,1,2.0
E07000143,A83,1,1,1.0
E07000145,A83,1,1,1.0
E07000146,A83,1,1,1.0
E07000149,A83,2,1,2.0
E07000151,A83,1,1,1.0
E07000152,A83,1,1,1.0
E07000154,A83,1,1,1.0
E07000155,A83,4,3,1.3333333333333333
E07000156,A83,2,2,1.0
E07000170,A83,1,1,1.0
E07000177,A83,14,9,1.5555555555555556
E07000178,A83,7,6,1.1666666666666667
E07000179,A83,6,6,1.0
E07000180,A83,4,4,1.0
E07000181,A83,3,2,1.5
E07000189,A83,1,1,1.0
E07000193,A83,1,1,1.0
E07000203,A83,2,1,2.0
E07000207,A83,1,1,1.0
E07000209,A83,1,1,1.0
E07000212,A83,3,3,1.0
E07000214,A83,2,2,1.0
E07000219,A83,1,1,1.0
E07000220,A83,1,1,1.0
E07000221,A83,1,1,1.0
E07000222,A83,3,3,1.0
E07000226,A83,1,1,1.0
E07000227,A83,1,1,1.0
E07000240,A83,2,2,1.0
E07000244,A83,1,1,1.0
E07000245,A83,1,1,1.0
E07000246,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000003,A83,4,4,1.0
E08000013,A83,1,1,1.0
E08000014,A83,1,1,1.0
E08000018,A83,1,1,1.0
E08000019,A83,3,3,1.0
E08000025,A83,9,7,1.2857142857142858
E08000029,A83,3,3,1.0
E08000031,A83,1,1,1.0
E08000033,A83,1,1,1.0
E08000034,A83,1,1,1.0
E09000003,A83,1,1,1.0
E09000005,A83,1,1,1.0
E09000008,A83,1,1,1.0
E09000011,A83,2,1,2.0
E09000018,A83,6,4,1.5
E09000023,A83,6,5,1.2
E09000027,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,2,2,1.0
N09000006,A83,1,1,1.0
S12000030,A83,1,1,1.0
S12000050,A83,1,1,1.0
W06000012,A83,1,1,1.0
W06000013,A83,1,1,1.0
W06000019,A83,1,1,1.0
W06000023,A83,1,1,1.0
E09000023,A85,9,7,1.2857142857142858
E06000003,A86,1,1,1.0
E06000007,A86,1,1,1.0
E06000015,A86,1,1,1.0
E06000024,A86,1,1,1.0
E06000025,A86,1,1,1.0
E06000035,A86,1,1,1.0
E06000036,A86,1,1,1.0
E06000038,A86,6,5,1.2
E06000041,A86,1,1,1.0
E06000042,A86,1,1,1.0
E06000046,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000059,A86,1,1,1.0
E06000060,A86,4,4,1.0
E07000039,A86,1,1,1.0
E07000043,A86,1,1,1.0
E07000061,A86,1,1,1.0
E07000063,A86,1,1,1.0
E07000072,A86,1,1,1.0
E07000078,A86,1,1,1.0
E07000079,A86,1,1,1.0
E07000080,A86,2,2,1.0
E07000081,A86,2,2,1.0
E07000090,A86,2,1,2.0
E07000096,A86,1,1,1.0
E07000113,A86,1,1,1.0
E07000114,A86,1,1,1.0
E07000116,A86,1,1,1.0
E07000123,A86,1,1,1.0
E07000127,A86,1,1,1.0
E07000138,A86,1,1,1.0
E07000165,A86,2,1,2.0
E07000178,A86,4,2,2.0
E07000180,A86,2,2,1.0
E07000181,A86,2,2,1.0
E07000187,A86,1,1,1.0
E07000209,A86,1,1,1.0
E07000210,A86,1,1,1.0
E07000217,A86,2,1,2.0
E07000222,A86,3,1,3.0
E08000012,A86,2,1,2.0
E08000013,A86,1,1,1.0
E08000019,A86,1,1,1.0
E08000025,A86,4,2,2.0
E08000027,A86,1,1,1.0
E08000035,A86,1,1,1.0
E08000036,A86,1,1,1.0
E08000037,A86,2,2,1.0
E09000006,A86,1,1,1.0
S12000011,A86,2,2,1.0
S12000017,A86,1,1,1.0
S12000019,A86,1,1,1.0
S12000040,A86,1,1,1.0
W06000003,A86,1,1,1.0
W06000013,A86,1,1,1.0
W06000014,A86,1,1,1.0
E07000219,A87,4,4,1.0
E07000221,A87,2,1,2.0
E07000222,A87,4,4,1.0
E09000008,A87,1,1,1.0
E09000018,A87,1,1,1.0
E07000096,A88,1,1,1.0
E07000098,A88,2,2,1.0
E07000099,A88,1,1,1.0
E07000240,A88,3,3,1.0
E07000243,A88,2,2,1.0
E06000014,A9,1,1,1.0
E06000023,A9,2,2,1.0
E06000049,A9,2,1,2.0
E06000060,A9,5,5,1.0
E07000064,A9,1,1,1.0
E07000065,A9,1,1,1.0
E07000071,A9,1,1,1.0
E07000084,A9,1,1,1.0
E07000137,A9,1,1,1.0
E07000139,A9,1,1,1.0
E07000141,A9,1,1,1.0
E07000142,A9,2,2,1.0
E07000152,A9,1,1,1.0
E07000178,A9,1,1,1.0
E07000179,A9,1,1,1.0
E07000180,A9,1,1,1.0
E07000181,A9,1,1,1.0
E07000213,A9,1,1,1.0
E07000220,A9,2,2,1.0
E07000221,A9,1,1,1.0
E07000136,A90,1,1,1.0
E07000139,A90,1,1,1.0
E07000140,A90,1,1,1.0
E07000141,A90,4,4,1.0
E07000142,A90,1,1,1.0
E06000023,A92,1,1,1.0
E06000037,A92,3,3,1.0
E07000065,A92,1,1,1.0
E09000004,A92,3,1,3.0
E09000018,A92,2,2,1.0
E06000001,A93,1,1,1.0
