lad,SHEF_A_CODE,reports,unique_users,average_per_user
S12000036,A83,3,2,1.5
S12000042,A83,1,1,1.0
S12000049,A83,2,2,1.0
W06000003,A83,1,1,1.0
W06000005,A83,1,1,1.0
W06000008,A83,1,1,1.0
W06000011,A83,1,1,1.0
W06000013,A83,5,4,1.25
W06000015,A83,2,1,2.0
W06000021,A83,1,1,1.0
W06000023,A83,1,1,1.0
E09000023,A85,13,10,1.3
E06000001,A86,1,1,1.0
E06000004,A86,5,2,2.5
E06000005,A86,1,1,1.0
E06000006,A86,1,1,1.0
E06000007,A86,1,1,1.0
E06000008,A86,1,1,1.0
E06000010,A86,1,1,1.0
E06000016,A86,1,1,1.0
E06000021,A86,2,2,1.0
E06000023,A86,7,7,1.0
E06000024,A86,1,1,1.0
E06000031,A86,1,1,1.0
E06000034,A86,1,1,1.0
E06000035,A86,1,1,1.0
E06000039,A86,1,1,1.0
E06000042,A86,1,1,1.0
E06000045,A86,3,3,1.0
E06000046,A86,1,1,1.0
E06000049,A86,1,1,1.0
E06000052,A86,2,2,1.0
E06000054,A86,1,1,1.0
E06000055,A86,1,1,1.0
E06000057,A86,1,1,1.0
E06000060,A86,8,7,1.1428571428571428
E07000008,A86,1,1,1.0
E07000031,A86,1,1,1.0
E07000070,A86,1,1,1.0
E07000071,A86,1,1,1.0
E07000072,A86,1,1,1.0
E07000078,A86,2,1,2.0
E07000079,A86,1,1,1.0
E07000081,A86,2,2,1.0
E07000083,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000092,A86,1,1,1.0
E07000094,A86,1,1,1.0
E07000096,A86,1,1,1.0
E07000114,A86,1,1,1.0
E07000116,A86,1,1,1.0
E07000117,A86,1,1,1.0
E07000121,A86,2,2,1.0
E07000126,A86,1,1,1.0
E07000134,A86,1,1,1.0
E07000138,A86,1,1,1.0
E07000143,A86,1,1,1.0
E07000148,A86,1,1,1.0
E07000165,A86,2,2,1.0
E07000166,A86,1,1,1.0
E07000177,A86,4,4,1.0
E07000178,A86,10,5,2.0
E07000179,A86,1,1,1.0
E07000180,A86,4,4,1.0
E07000181,A86,4,4,1.0
E07000207,A86,2,2,1.0
E07000208,A86,1,1,1.0
E07000209,A86,1,1,1.0
E07000211,A86,3,3,1.0
E07000212,A86,2,2,1.0
E07000214,A86,3,3,1.0
E07000215,A86,1,1,1.0
E07000216,A86,2,2,1.0
E07000224,A86,1,1,1.0
E07000226,A86,1,1,1.0
E07000227,A86,1,1,1.0
E07000228,A86,1,1,1.0
E08000005,A86,1,1,1.0
E08000008,A86,1,1,1.0
E08000011,A86,1,1,1.0
E08000012,A86,4,3,1.3333333333333333
E08000013,A86,1,1,1.0
E08000014,A86,1,1,1.0
E08000019,A86,2,2,1.0
E08000022,A86,1,1,1.0
E08000024,A86,1,1,1.0
E08000025,A86,13,9,1.4444444444444444
E08000028,A86,1,1,1.0
E08000036,A86,1,1,1.0
E09000002,A86,1,1,1.0
E09000003,A86,1,1,1.0
E09000004,A86,1,1,1.0
E09000006,A86,2,2,1.0
E09000008,A86,2,2,1.0
E09000009,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000014,A86,1,1,1.0
E09000017,A86,2,2,1.0
E09000019,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000023,A86,2,2,1.0
E09000025,A86,2,1,2.0
E09000027,A86,2,2,1.0
E09000030,A86,1,1,1.0
E09000033,A86,4,3,1.3333333333333333
S12000019,A86,3,2,1.5
S12000034,A86,1,1,1.0
S12000036,A86,3,3,1.0
S12000038,A86,3,2,1.5
S12000042,A86,1,1,1.0
S12000047,A86,1,1,1.0
S12000049,A86,1,1,1.0
W06000001,A86,1,1,1.0
W06000002,A86,1,1,1.0
W06000004,A86,1,1,1.0
W06000008,A86,2,2,1.0
W06000009,A86,1,1,1.0
W06000011,A86,2,2,1.0
W06000013,A86,1,1,1.0
W06000022,A86,1,1,1.0
E07000218,A87,4,4,1.0
E07000219,A87,16,12,1.3333333333333333
E07000220,A87,6,4,1.5
E07000221,A87,10,8,1.25
E07000222,A87,9,9,1.0
E07000096,A88,2,2,1.0
E07000099,A88,1,1,1.0
E07000102,A88,1,1,1.0
E07000103,A88,1,1,1.0
E07000242,A88,3,3,1.0
E07000243,A88,4,4,1.0
E06000060,A9,2,2,1.0
E07000137,A9,1,1,1.0
E07000138,A9,1,1,1.0
E07000141,A9,1,1,1.0
E07000178,A9,1,1,1.0
E07000181,A9,1,1,1.0
E07000136,A90,1,1,1.0
E07000137,A90,2,2,1.0
E07000138,A90,3,3,1.0
E07000139,A90,1,1,1.0
E07000141,A90,1,1,1.0
E07000142,A90,1,1,1.0
E06000023,A92,2,2,1.0
E06000037,A92,3,3,1.0
E07000063,A92,2,2,1.0
E07000064,A92,1,1,1.0
E09000004,A92,5,2,2.5
E09000018,A92,2,2,1.0
E09000004,A95,1,1,1.0
