lad,SHEF_A_CODE,reports,unique_users,average_per_user
W06000006,A73,5,5,1.0
W06000008,A73,4,3,1.3333333333333333
W06000009,A73,1,1,1.0
W06000010,A73,9,9,1.0
W06000011,A73,21,16,1.3125
W06000012,A73,4,4,1.0
W06000013,A73,14,10,1.4
W06000014,A73,9,4,2.25
W06000015,A73,285,94,3.0319148936170213
W06000016,A73,12,10,1.2
W06000018,A73,2,2,1.0
W06000019,A73,3,3,1.0
W06000020,A73,3,3,1.0
W06000021,A73,8,8,1.0
W06000022,A73,5,4,1.25
W06000023,A73,1,1,1.0
W06000024,A73,3,3,1.0
E06000045,A75,30,19,1.5789473684210527
E09000023,A75,34,18,1.8888888888888888
E07000177,A77,2,2,1.0
E07000220,A77,2,2,1.0
E07000061,A78,1,1,1.0
E07000062,A78,4,3,1.3333333333333333
E07000063,A78,1,1,1.0
E07000065,A78,1,1,1.0
E07000180,A78,1,1,1.0
E09000006,A78,51,35,1.457142857142857
E06000001,A79,1,1,1.0
E06000002,A79,4,4,1.0
E06000003,A79,7,6,1.1666666666666667
E06000004,A79,10,8,1.25
E06000005,A79,10,8,1.25
E06000006,A79,2,2,1.0
E06000007,A79,8,7,1.1428571428571428
E06000008,A79,14,11,1.2727272727272727
E06000009,A79,23,12,1.9166666666666667
E06000010,A79,12,9,1.3333333333333333
E06000011,A79,5,5,1.0
E06000012,A79,1,1,1.0
E06000013,A79,6,2,3.0
E06000014,A79,41,5,8.2
E06000015,A79,6,4,1.5
E06000016,A79,6,4,1.5
E06000018,A79,23,17,1.3529411764705883
E06000019,A79,3,1,3.0
E06000020,A79,5,4,1.25
E06000021,A79,16,14,1.1428571428571428
E06000022,A79,5,4,1.25
E06000023,A79,83,57,1.456140350877193
E06000024,A79,10,5,2.0
E06000025,A79,23,14,1.6428571428571428
E06000026,A79,23,14,1.6428571428571428
E06000027,A79,6,6,1.0
E06000030,A79,1,1,1.0
E06000031,A79,19,14,1.3571428571428572
E06000032,A79,62,25,2.48
E06000033,A79,14,9,1.5555555555555556
E06000034,A79,5,4,1.25
E06000035,A79,6,6,1.0
E06000036,A79,5,4,1.25
E06000038,A79,12,9,1.3333333333333333
E06000039,A79,10,8,1.25
E06000040,A79,9,8,1.125
E06000041,A79,15,10,1.5
E06000042,A79,11,11,1.0
E06000043,A79,30,24,1.25
E06000044,A79,1,1,1.0
E06000045,A79,14,10,1.4
E06000047,A79,32,12,2.6666666666666665
E06000049,A79,53,15,3.533333333333333
E06000050,A79,9,9,1.0
E06000051,A79,5,3,1.6666666666666667
E06000052,A79,24,7,3.4285714285714284
E06000054,A79,3,3,1.0
E06000055,A79,5,4,1.25
E06000056,A79,15,9,1.6666666666666667
E06000057,A79,8,7,1.1428571428571428
E06000058,A79,19,16,1.1875
E06000059,A79,4,4,1.0
E06000060,A79,24,17,1.411764705882353
E07000008,A79,7,5,1.4
E07000009,A79,12,7,1.7142857142857142
E07000011,A79,3,3,1.0
E07000012,A79,14,10,1.4
E07000026,A79,4,3,1.3333333333333333
E07000027,A79,6,4,1.5
E07000028,A79,1,1,1.0
E07000029,A79,1,1,1.0
E07000031,A79,1,1,1.0
E07000032,A79,1,1,1.0
E07000033,A79,5,5,1.0
E07000034,A79,6,5,1.2
E07000036,A79,4,2,2.0
E07000037,A79,2,1,2.0
E07000038,A79,16,4,4.0
E07000039,A79,7,5,1.4
E07000040,A79,2,2,1.0
E07000041,A79,4,4,1.0
E07000042,A79,8,2,4.0
E07000043,A79,6,4,1.5
E07000044,A79,3,3,1.0
E07000045,A79,1,1,1.0
E07000046,A79,11,4,2.75
E07000047,A79,1,1,1.0
E07000061,A79,6,5,1.2
E07000062,A79,21,13,1.6153846153846154
E07000063,A79,23,17,1.3529411764705883
E07000064,A79,13,13,1.0
E07000065,A79,11,7,1.5714285714285714
E07000066,A79,3,2,1.5
E07000068,A79,3,3,1.0
E07000069,A79,27,3,9.0
E07000070,A79,4,1,4.0
E07000071,A79,10,6,1.6666666666666667
E07000072,A79,2,2,1.0
E07000075,A79,2,1,2.0
E07000076,A79,3,3,1.0
E07000077,A79,2,1,2.0
E07000078,A79,26,15,1.7333333333333334
E07000079,A79,41,6,6.833333333333333
E07000080,A79,3,2,1.5
E07000081,A79,1,1,1.0
E07000082,A79,9,4,2.25
E07000083,A79,5,3,1.6666666666666667
E07000084,A79,11,8,1.375
E07000085,A79,3,3,1.0
E07000086,A79,4,4,1.0
E07000087,A79,3,2,1.5
E07000088,A79,1,1,1.0
E07000089,A79,10,9,1.1111111111111112
E07000091,A79,2,2,1.0
E07000092,A79,6,5,1.2
E07000093,A79,2,2,1.0
E07000094,A79,14,11,1.2727272727272727
E07000095,A79,4,4,1.0
E07000096,A79,3,3,1.0
E07000098,A79,3,3,1.0
E07000099,A79,13,6,2.1666666666666665
E07000102,A79,7,6,1.1666666666666667
E07000103,A79,16,5,3.2
E07000105,A79,6,5,1.2
E07000106,A79,6,5,1.2
E07000107,A79,2,1,2.0
E07000108,A79,1,1,1.0
E07000109,A79,4,3,1.3333333333333333
E07000110,A79,5,5,1.0
E07000111,A79,14,9,1.5555555555555556
E07000112,A79,2,2,1.0
E07000113,A79,11,6,1.8333333333333333
E07000114,A79,60,15,4.0
E07000115,A79,1,1,1.0
E07000116,A79,4,3,1.3333333333333333
E07000117,A79,4,2,2.0
E07000118,A79,3,3,1.0
E07000120,A79,2,2,1.0
E07000121,A79,9,8,1.125
E07000123,A79,14,9,1.5555555555555556
E07000124,A79,2,1,2.0
E07000125,A79,1,1,1.0
E07000126,A79,4,4,1.0
E07000127,A79,1,1,1.0
E07000128,A79,6,6,1.0
E07000129,A79,3,1,3.0
E07000130,A79,6,4,1.5
E07000131,A79,5,3,1.6666666666666667
E07000132,A79,8,2,4.0
E07000134,A79,9,3,3.0
E07000135,A79,2,2,1.0
E07000136,A79,1,1,1.0
E07000137,A79,6,3,2.0
E07000138,A79,3,3,1.0
E07000139,A79,2,2,1.0
E07000140,A79,1,1,1.0
E07000141,A79,2,2,1.0
E07000142,A79,6,3,2.0
E07000143,A79,1,1,1.0
E07000145,A79,3,3,1.0
E07000146,A79,5,2,2.5
E07000147,A79,4,3,1.3333333333333333
E07000148,A79,11,5,2.2
E07000149,A79,4,4,1.0
E07000150,A79,2,2,1.0
E07000151,A79,3,2,1.5
E07000152,A79,2,2,1.0
E07000154,A79,14,12,1.1666666666666667
E07000155,A79,3,3,1.0
E07000156,A79,1,1,1.0
E07000163,A79,1,1,1.0
E07000165,A79,8,8,1.0
E07000166,A79,2,1,2.0
E07000167,A79,2,2,1.0
E07000169,A79,6,5,1.2
E07000170,A79,7,5,1.4
E07000171,A79,12,5,2.4
E07000172,A79,2,2,1.0
E07000173,A79,2,2,1.0
E07000174,A79,1,1,1.0
E07000175,A79,4,4,1.0
E07000176,A79,4,2,2.0
E07000177,A79,10,9,1.1111111111111112
E07000178,A79,12,9,1.3333333333333333
E07000179,A79,20,16,1.25
E07000180,A79,26,18,1.4444444444444444
E07000181,A79,3,2,1.5
E07000187,A79,12,6,2.0
E07000188,A79,3,2,1.5
E07000189,A79,1,1,1.0
E07000192,A79,8,3,2.6666666666666665
E07000194,A79,7,6,1.1666666666666667
E07000195,A79,14,9,1.5555555555555556
E07000196,A79,6,5,1.2
E07000197,A79,4,4,1.0
E07000199,A79,4,3,1.3333333333333333
E07000200,A79,1,1,1.0
E07000202,A79,43,9,4.777777777777778
E07000203,A79,7,7,1.0
E07000207,A79,7,6,1.1666666666666667
E07000208,A79,3,2,1.5
E07000209,A79,23,14,1.6428571428571428
E07000211,A79,6,6,1.0
E07000212,A79,12,11,1.0909090909090908
E07000213,A79,7,7,1.0
E07000214,A79,6,4,1.5
E07000215,A79,8,6,1.3333333333333333
E07000216,A79,5,5,1.0
E07000217,A79,9,4,2.25
E07000219,A79,7,4,1.75
E07000220,A79,23,9,2.5555555555555554
E07000221,A79,2,2,1.0
E07000222,A79,4,4,1.0
E07000223,A79,6,1,6.0
E07000224,A79,6,5,1.2
E07000225,A79,3,3,1.0
E07000226,A79,1,1,1.0
E07000227,A79,6,4,1.5
E07000228,A79,5,5,1.0
E07000229,A79,2,2,1.0
E07000234,A79,8,5,1.6
E07000235,A79,1,1,1.0
E07000236,A79,5,4,1.25
E07000237,A79,2,1,2.0
E07000238,A79,4,4,1.0
E07000239,A79,9,4,2.25
E07000240,A79,14,9,1.5555555555555556
E07000241,A79,21,13,1.6153846153846154
E07000242,A79,9,3,3.0
E07000243,A79,94,44,2.1363636363636362
E07000244,A79,12,9,1.3333333333333333
E07000245,A79,1,1,1.0
E07000246,A79,1,1,1.0
E08000001,A79,13,10,1.3
E08000002,A79,15,6,2.5
E08000003,A79,59,44,1.3409090909090908
E08000004,A79,15,11,1.3636363636363635
E08000005,A79,7,4,1.75
E08000007,A79,8,7,1.1428571428571428
E08000008,A79,4,4,1.0
E08000009,A79,100,29,3.4482758620689653
E08000010,A79,4,4,1.0
E08000011,A79,12,8,1.5
E08000012,A79,24,16,1.5
E08000013,A79,4,3,1.3333333333333333
E08000014,A79,6,6,1.0
E08000015,A79,11,4,2.75
E08000016,A79,20,13,1.5384615384615385
E08000017,A79,12,9,1.3333333333333333
E08000018,A79,37,12,3.0833333333333335
E08000019,A79,223,68,3.2794117647058822
E08000021,A79,30,17,1.7647058823529411
E08000022,A79,30,8,3.75
E08000023,A79,4,3,1.3333333333333333
E08000024,A79,54,38,1.4210526315789473
E08000025,A79,115,54,2.1296296296296298
E08000026,A79,5,5,1.0
E08000027,A79,11,8,1.375
E08000028,A79,12,11,1.0909090909090908
E08000029,A79,11,4,2.75
E08000030,A79,16,11,1.4545454545454546
E08000031,A79,9,5,1.8
E08000032,A79,40,14,2.857142857142857
E08000033,A79,5,5,1.0
E08000034,A79,12,11,1.0909090909090908
E08000035,A79,49,38,1.2894736842105263
E08000036,A79,8,5,1.6
E08000037,A79,11,10,1.1
E09000001,A79,2,2,1.0
E09000002,A79,5,5,1.0
E09000004,A79,16,14,1.1428571428571428
E09000005,A79,8,8,1.0
E09000006,A79,462,199,2.321608040201005
E09000007,A79,12,12,1.0
E09000008,A79,31,19,1.631578947368421
E09000009,A79,39,32,1.21875
E09000010,A79,12,9,1.3333333333333333
E09000011,A79,161,73,2.2054794520547945
E09000012,A79,8,5,1.6
E09000013,A79,1,1,1.0
E09000014,A79,31,19,1.631578947368421
E09000015,A79,27,12,2.25
E09000016,A79,3,3,1.0
E09000017,A79,40,18,2.2222222222222223
E09000018,A79,69,35,1.9714285714285715
E09000019,A79,17,13,1.3076923076923077
E09000020,A79,1,1,1.0
E09000021,A79,3,3,1.0
E09000022,A79,55,31,1.7741935483870968
E09000023,A79,536,179,2.994413407821229
E09000024,A79,27,18,1.5
E09000027,A79,26,11,2.3636363636363638
E09000028,A79,58,16,3.625
E09000029,A79,22,9,2.4444444444444446
E09000030,A79,37,18,2.0555555555555554
E09000031,A79,73,28,2.607142857142857
E09000032,A79,17,15,1.1333333333333333
E09000033,A79,7,7,1.0
N09000001,A79,1,1,1.0
N09000002,A79,2,2,1.0
N09000005,A79,1,1,1.0
N09000007,A79,1,1,1.0
S12000006,A79,1,1,1.0
S12000008,A79,3,3,1.0
S12000011,A79,3,3,1.0
S12000014,A79,2,2,1.0
S12000018,A79,2,2,1.0
S12000019,A79,7,2,3.5
S12000020,A79,1,1,1.0
S12000021,A79,1,1,1.0
S12000033,A79,3,2,1.5
S12000034,A79,12,6,2.0
S12000036,A79,33,26,1.2692307692307692
S12000038,A79,6,6,1.0
S12000039,A79,5,1,5.0
S12000040,A79,1,1,1.0
S12000042,A79,4,4,1.0
S12000045,A79,2,2,1.0
S12000047,A79,7,6,1.1666666666666667
S12000048,A79,9,5,1.8
S12000049,A79,48,41,1.170731707317073
S12000050,A79,9,8,1.125
W06000002,A79,1,1,1.0
W06000003,A79,4,4,1.0
W06000005,A79,4,2,2.0
W06000006,A79,3,3,1.0
W06000008,A79,2,1,2.0
W06000009,A79,3,3,1.0
W06000010,A79,3,2,1.5
W06000011,A79,11,8,1.375
W06000012,A79,10,2,5.0
W06000013,A79,8,8,1.0
W06000014,A79,6,5,1.2
W06000015,A79,131,35,3.742857142857143
W06000016,A79,11,5,2.2
W06000018,A79,12,4,3.0
W06000020,A79,2,1,2.0
W06000021,A79,3,3,1.0
E06000011,A8,17,14,1.2142857142857142
E06000037,A8,3,3,1.0
E06000043,A8,31,17,1.8235294117647058
E07000040,A8,19,14,1.3571428571428572
E07000041,A8,8,8,1.0
E07000042,A8,17,10,1.7
E07000043,A8,49,36,1.3611111111111112
E07000044,A8,19,14,1.3571428571428572
E07000045,A8,14,12,1.1666666666666667
E07000046,A8,11,8,1.375
E07000047,A8,9,9,1.0
E07000061,A8,13,10,1.3
E07000062,A8,11,10,1.1
E07000063,A8,23,15,1.5333333333333334
E07000064,A8,26,25,1.04
E07000065,A8,61,43,1.4186046511627908
E07000085,A8,12,11,1.0909090909090908
E07000177,A8,38,28,1.3571428571428572
E07000178,A8,25,20,1.25
E07000179,A8,99,72,1.375
E07000180,A8,90,41,2.1951219512195124
E07000181,A8,29,22,1.3181818181818181
E07000194,A8,12,11,1.0909090909090908
E08000030,A8,6,6,1.0
E09000003,A8,62,52,1.1923076923076923
E09000006,A8,181,88,2.0568181818181817
E09000011,A8,19,13,1.4615384615384615
N09000001,A8,1,1,1.0
N09000002,A8,1,1,1.0
N09000007,A8,1,1,1.0
N09000008,A8,1,1,1.0
E06000023,A80,4,3,1.3333333333333333
E09000007,A80,8,7,1.1428571428571428
E06000001,A81,26,8,3.25
E06000002,A81,24,13,1.8461538461538463
E06000003,A81,15,13,1.1538461538461537
E06000004,A81,99,76,1.3026315789473684
E06000005,A81,5,3,1.6666666666666667
E06000006,A81,7,7,1.0
E06000007,A81,25,19,1.3157894736842106
E06000008,A81,20,17,1.1764705882352942
E06000009,A81,22,14,1.5714285714285714
E06000010,A81,30,17,1.7647058823529411
E06000011,A81,53,20,2.65
E06000012,A81,4,3,1.3333333333333333
E06000013,A81,13,8,1.625
E06000014,A81,33,15,2.2
E06000015,A81,13,12,1.0833333333333333
E06000016,A81,19,15,1.2666666666666666
E06000017,A81,7,6,1.1666666666666667
E06000018,A81,14,5,2.8
E06000019,A81,6,5,1.2
E06000020,A81,9,7,1.2857142857142858
E06000022,A81,7,6,1.1666666666666667
E06000023,A81,125,77,1.6233766233766234
E06000024,A81,32,19,1.6842105263157894
E06000025,A81,48,31,1.5483870967741935
E06000026,A81,12,9,1.3333333333333333
E06000027,A81,15,13,1.1538461538461537
E06000030,A81,28,24,1.1666666666666667
E06000031,A81,262,40,6.55
E06000032,A81,29,18,1.6111111111111112
E06000034,A81,61,23,2.652173913043478
E06000035,A81,15,13,1.1538461538461537
E06000036,A81,77,54,1.4259259259259258
E06000037,A81,6,6,1.0
E06000038,A81,55,42,1.3095238095238095
E06000039,A81,15,13,1.1538461538461537
E06000040,A81,140,72,1.9444444444444444
E06000041,A81,71,50,1.42
E06000042,A81,126,46,2.739130434782609
E06000043,A81,44,31,1.4193548387096775
E06000044,A81,2,2,1.0
E06000045,A81,36,29,1.2413793103448276
E06000046,A81,4,4,1.0
E06000047,A81,291,74,3.9324324324324325
E06000049,A81,191,115,1.6608695652173913
E06000050,A81,35,29,1.206896551724138
E06000051,A81,43,19,2.263157894736842
E06000052,A81,71,45,1.5777777777777777
E06000054,A81,19,15,1.2666666666666666
E06000055,A81,40,26,1.5384615384615385
E06000056,A81,85,60,1.4166666666666667
E06000057,A81,48,37,1.2972972972972974
E06000058,A81,41,30,1.3666666666666667
E06000059,A81,19,18,1.0555555555555556
E06000060,A81,246,166,1.4819277108433735
E07000008,A81,3,3,1.0
E07000009,A81,2,2,1.0
E07000011,A81,2,2,1.0
E07000012,A81,4,3,1.3333333333333333
E07000026,A81,11,6,1.8333333333333333
E07000027,A81,9,4,2.25
E07000028,A81,19,17,1.1176470588235294
E07000029,A81,81,58,1.396551724137931
E07000030,A81,2,2,1.0
E07000031,A81,5,5,1.0
E07000032,A81,28,20,1.4
E07000033,A81,26,25,1.04
E07000034,A81,27,14,1.9285714285714286
E07000035,A81,10,9,1.1111111111111112
E07000036,A81,39,29,1.3448275862068966
E07000037,A81,22,19,1.1578947368421053
E07000038,A81,29,21,1.380952380952381
E07000039,A81,39,33,1.1818181818181819
E07000040,A81,8,7,1.1428571428571428
E07000041,A81,17,14,1.2142857142857142
E07000042,A81,69,9,7.666666666666667
E07000043,A81,63,39,1.6153846153846154
E07000044,A81,4,4,1.0
E07000045,A81,8,8,1.0
E07000046,A81,14,12,1.1666666666666667
E07000047,A81,4,4,1.0
E07000061,A81,37,13,2.8461538461538463
E07000062,A81,47,17,2.764705882352941
E07000063,A81,119,95,1.2526315789473683
E07000064,A81,91,74,1.2297297297297298
E07000065,A81,99,55,1.8
E07000066,A81,29,25,1.16
E07000067,A81,24,15,1.6
E07000068,A81,19,13,1.4615384615384615
E07000069,A81,36,23,1.565217391304348
E07000070,A81,75,23,3.260869565217391
E07000071,A81,68,34,2.0
E07000072,A81,20,15,1.3333333333333333
E07000073,A81,11,11,1.0
E07000074,A81,4,4,1.0
E07000075,A81,33,32,1.03125
E07000076,A81,16,16,1.0
E07000077,A81,13,12,1.0833333333333333
E07000078,A81,64,44,1.4545454545454546
E07000079,A81,14,12,1.1666666666666667
E07000080,A81,3,3,1.0
E07000081,A81,37,21,1.7619047619047619
E07000082,A81,18,14,1.2857142857142858
E07000083,A81,30,21,1.4285714285714286
E07000084,A81,24,18,1.3333333333333333
E07000085,A81,7,6,1.1666666666666667
E07000086,A81,6,5,1.2
E07000087,A81,3,3,1.0
E07000088,A81,2,2,1.0
E07000089,A81,24,22,1.0909090909090908
E07000090,A81,1,1,1.0
E07000091,A81,5,5,1.0
E07000092,A81,6,6,1.0
E07000093,A81,5,5,1.0
E07000094,A81,6,6,1.0
E07000095,A81,36,29,1.2413793103448276
E07000096,A81,110,74,1.4864864864864864
E07000098,A81,56,45,1.2444444444444445
E07000099,A81,100,64,1.5625
E07000102,A81,54,36,1.5
E07000103,A81,79,35,2.257142857142857
E07000105,A81,15,13,1.1538461538461537
E07000106,A81,38,24,1.5833333333333333
E07000107,A81,26,18,1.4444444444444444
E07000108,A81,22,21,1.0476190476190477
E07000109,A81,3,3,1.0
E07000110,A81,19,16,1.1875
E07000111,A81,24,14,1.7142857142857142
E07000112,A81,20,17,1.1764705882352942
E07000113,A81,31,23,1.3478260869565217
E07000114,A81,67,45,1.488888888888889
E07000115,A81,37,18,2.0555555555555554
E07000116,A81,22,12,1.8333333333333333
E07000117,A81,13,9,1.4444444444444444
E07000118,A81,18,16,1.125
E07000119,A81,5,5,1.0
E07000120,A81,4,4,1.0
E07000121,A81,51,37,1.3783783783783783
E07000122,A81,5,5,1.0
E07000123,A81,24,15,1.6
E07000124,A81,11,8,1.375
E07000125,A81,15,13,1.1538461538461537
E07000126,A81,34,23,1.4782608695652173
E07000127,A81,26,21,1.2380952380952381
E07000128,A81,13,11,1.1818181818181819
E07000129,A81,6,5,1.2
E07000130,A81,13,9,1.4444444444444444
E07000131,A81,15,12,1.25
E07000132,A81,13,7,1.8571428571428572
E07000133,A81,4,4,1.0
E07000134,A81,12,10,1.2
E07000135,A81,13,4,3.25
E07000136,A81,14,8,1.75
E07000137,A81,51,36,1.4166666666666667
E07000138,A81,26,20,1.3
E07000139,A81,71,50,1.42
E07000140,A81,48,19,2.526315789473684
E07000141,A81,58,39,1.4871794871794872
E07000142,A81,22,11,2.0
E07000143,A81,71,55,1.290909090909091
E07000144,A81,31,26,1.1923076923076923
E07000145,A81,37,25,1.48
E07000146,A81,45,26,1.7307692307692308
E07000147,A81,23,15,1.5333333333333334
E07000148,A81,22,17,1.2941176470588236
E07000149,A81,32,22,1.4545454545454546
E07000150,A81,8,6,1.3333333333333333
E07000151,A81,6,6,1.0
E07000152,A81,18,8,2.25
E07000153,A81,6,4,1.5
E07000154,A81,26,14,1.8571428571428572
E07000155,A81,7,6,1.1666666666666667
E07000156,A81,2,2,1.0
E07000163,A81,11,9,1.2222222222222223
E07000164,A81,7,6,1.1666666666666667
E07000165,A81,58,48,1.2083333333333333
E07000166,A81,4,4,1.0
E07000167,A81,12,10,1.2
E07000168,A81,7,6,1.1666666666666667
E07000169,A81,10,9,1.1111111111111112
E07000170,A81,7,7,1.0
E07000171,A81,57,22,2.590909090909091
E07000172,A81,18,12,1.5
E07000173,A81,8,8,1.0
E07000174,A81,9,7,1.2857142857142858
E07000175,A81,6,6,1.0
E07000176,A81,17,15,1.1333333333333333
E07000177,A81,132,60,2.2
E07000178,A81,58,37,1.5675675675675675
E07000179,A81,64,52,1.2307692307692308
E07000180,A81,99,58,1.706896551724138
E07000181,A81,36,29,1.2413793103448276
E07000187,A81,35,30,1.1666666666666667
E07000188,A81,17,14,1.2142857142857142
E07000189,A81,23,18,1.2777777777777777
E07000192,A81,4,3,1.3333333333333333
E07000193,A81,3,3,1.0
E07000194,A81,17,12,1.4166666666666667
E07000195,A81,4,4,1.0
E07000196,A81,5,5,1.0
E07000197,A81,2,2,1.0
E07000198,A81,5,2,2.5
E07000199,A81,3,2,1.5
E07000200,A81,3,3,1.0
E07000202,A81,39,9,4.333333333333333
E07000203,A81,3,3,1.0
E07000207,A81,7,7,1.0
E07000208,A81,5,5,1.0
E07000209,A81,18,16,1.125
E07000210,A81,6,5,1.2
E07000211,A81,18,15,1.2
E07000212,A81,14,12,1.1666666666666667
E07000213,A81,6,6,1.0
E07000214,A81,3,3,1.0
E07000215,A81,7,5,1.4
E07000216,A81,3,3,1.0
E07000217,A81,3,2,1.5
E07000218,A81,8,7,1.1428571428571428
E07000219,A81,21,16,1.3125
E07000220,A81,14,8,1.75
E07000221,A81,10,8,1.25
E07000222,A81,33,19,1.736842105263158
E07000223,A81,1,1,1.0
E07000224,A81,11,5,2.2
E07000225,A81,5,4,1.25
E07000226,A81,3,3,1.0
E07000227,A81,13,6,2.1666666666666665
E07000228,A81,9,9,1.0
E07000229,A81,1,1,1.0
E07000234,A81,3,3,1.0
E07000239,A81,1,1,1.0
E07000240,A81,88,59,1.4915254237288136
E07000241,A81,110,68,1.6176470588235294
E07000242,A81,37,29,1.2758620689655173
E07000243,A81,85,43,1.9767441860465116
E07000244,A81,12,10,1.2
E07000245,A81,34,26,1.3076923076923077
E07000246,A81,22,16,1.375
E08000001,A81,70,45,1.5555555555555556
E08000002,A81,37,21,1.7619047619047619
E08000003,A81,60,30,2.0
E08000004,A81,37,23,1.608695652173913
E08000005,A81,26,18,1.4444444444444444
E08000007,A81,39,36,1.0833333333333333
E08000008,A81,43,29,1.4827586206896552
E08000009,A81,55,39,1.4102564102564104
E08000010,A81,20,17,1.1764705882352942
E08000011,A81,14,11,1.2727272727272727
E08000012,A81,77,56,1.375
E08000013,A81,5,5,1.0
E08000014,A81,33,26,1.2692307692307692
E08000015,A81,141,111,1.2702702702702702
E08000016,A81,42,30,1.4
E08000017,A81,41,27,1.5185185185185186
E08000018,A81,46,25,1.84
E08000019,A81,199,121,1.6446280991735538
E08000021,A81,12,10,1.2
E08000022,A81,40,12,3.3333333333333335
E08000023,A81,3,3,1.0
E08000024,A81,39,27,1.4444444444444444
E08000025,A81,110,67,1.6417910447761195
E08000026,A81,12,5,2.4
E08000027,A81,17,17,1.0
E08000028,A81,32,28,1.1428571428571428
E08000029,A81,49,36,1.3611111111111112
E08000030,A81,19,10,1.9
E08000031,A81,15,10,1.5
E08000032,A81,92,76,1.2105263157894737
E08000033,A81,64,39,1.641025641025641
E08000034,A81,83,61,1.360655737704918
E08000035,A81,32,30,1.0666666666666667
E08000036,A81,16,16,1.0
E08000037,A81,23,18,1.2777777777777777
E09000001,A81,4,4,1.0
E09000002,A81,14,7,2.0
E09000003,A81,70,58,1.206896551724138
E09000004,A81,16,15,1.0666666666666667
E09000005,A81,11,7,1.5714285714285714
E09000006,A81,408,125,3.264
E09000007,A81,112,14,8.0
E09000008,A81,34,23,1.4782608695652173
E09000009,A81,21,17,1.2352941176470589
E09000010,A81,22,15,1.4666666666666666
E09000011,A81,71,62,1.1451612903225807
E09000012,A81,14,11,1.2727272727272727
E09000013,A81,8,7,1.1428571428571428
E09000014,A81,20,16,1.25
E09000015,A81,22,18,1.2222222222222223
E09000016,A81,21,13,1.6153846153846154
E09000017,A81,32,27,1.1851851851851851
E09000018,A81,22,21,1.0476190476190477
E09000019,A81,6,5,1.2
E09000020,A81,3,3,1.0
E09000021,A81,19,11,1.7272727272727273
E09000022,A81,39,28,1.3928571428571428
E09000023,A81,102,55,1.8545454545454545
E09000024,A81,16,12,1.3333333333333333
E09000027,A81,41,23,1.7826086956521738
E09000028,A81,32,23,1.391304347826087
E09000029,A81,6,6,1.0
E09000030,A81,26,22,1.1818181818181819
E09000031,A81,43,29,1.4827586206896552
E09000032,A81,20,16,1.25
E09000033,A81,23,16,1.4375
N09000001,A81,3,2,1.5
N09000002,A81,8,7,1.1428571428571428
N09000003,A81,14,12,1.1666666666666667
N09000004,A81,1,1,1.0
N09000005,A81,3,3,1.0
N09000006,A81,1,1,1.0
N09000007,A81,13,13,1.0
N09000008,A81,11,11,1.0
N09000010,A81,6,5,1.2
N09000011,A81,13,10,1.3
S12000005,A81,11,7,1.5714285714285714
S12000006,A81,12,9,1.3333333333333333
S12000008,A81,23,16,1.4375
S12000010,A81,11,8,1.375
S12000011,A81,7,4,1.75
S12000014,A81,3,3,1.0
S12000017,A81,48,31,1.5483870967741935
S12000019,A81,18,11,1.6363636363636365
S12000020,A81,5,2,2.5
S12000021,A81,32,15,2.1333333333333333
S12000026,A81,6,6,1.0
S12000028,A81,16,13,1.2307692307692308
S12000030,A81,13,6,2.1666666666666665
S12000033,A81,94,19,4.947368421052632
S12000034,A81,47,28,1.6785714285714286
S12000035,A81,12,6,2.0
S12000036,A81,101,69,1.463768115942029
S12000038,A81,131,80,1.6375
S12000039,A81,12,6,2.0
S12000040,A81,31,27,1.1481481481481481
S12000041,A81,27,9,3.0
S12000042,A81,1,1,1.0
S12000045,A81,19,15,1.2666666666666666
S12000047,A81,44,31,1.4193548387096775
S12000048,A81,20,14,1.4285714285714286
S12000049,A81,230,149,1.5436241610738255
S12000050,A81,27,21,1.2857142857142858
W06000001,A81,5,3,1.6666666666666667
W06000002,A81,4,2,2.0
W06000003,A81,25,15,1.6666666666666667
W06000004,A81,13,3,4.333333333333333
W06000005,A81,46,32,1.4375
W06000006,A81,23,17,1.3529411764705883
W06000008,A81,6,5,1.2
W06000009,A81,2,2,1.0
W06000010,A81,7,7,1.0
W06000011,A81,13,7,1.8571428571428572
W06000012,A81,2,2,1.0
W06000013,A81,100,83,1.2048192771084338
W06000014,A81,33,11,3.0
W06000015,A81,136,66,2.0606060606060606
W06000016,A81,32,25,1.28
W06000018,A81,5,3,1.6666666666666667
W06000019,A81,2,2,1.0
W06000020,A81,2,2,1.0
W06000021,A81,25,16,1.5625
W06000022,A81,3,2,1.5
W06000023,A81,10,9,1.1111111111111112
W06000024,A81,5,4,1.25
E06000001,A82,1,1,1.0
E06000002,A82,1,1,1.0
E06000004,A82,1,1,1.0
E06000007,A82,4,4,1.0
E06000008,A82,1,1,1.0
E06000009,A82,2,2,1.0
E06000010,A82,1,1,1.0
E06000011,A82,2,1,2.0
E06000012,A82,5,4,1.25
E06000015,A82,2,2,1.0
E06000017,A82,1,1,1.0
E06000018,A82,5,4,1.25
E06000019,A82,1,1,1.0
E06000021,A82,1,1,1.0
E06000023,A82,6,6,1.0
E06000025,A82,2,2,1.0
E06000026,A82,1,1,1.0
E06000031,A82,3,3,1.0
E06000032,A82,3,3,1.0
E06000033,A82,2,2,1.0
E06000034,A82,1,1,1.0
E06000035,A82,2,2,1.0
E06000036,A82,5,5,1.0
