lad,SHEF_A_CODE,reports,unique_users,average_per_user
E08000010,A73,4,4,1.0
E08000011,A73,1,1,1.0
E08000012,A73,18,15,1.2
E08000013,A73,2,2,1.0
E08000014,A73,10,5,2.0
E08000015,A73,11,11,1.0
E08000016,A73,19,17,1.1176470588235294
E08000017,A73,17,10,1.7
E08000018,A73,9,8,1.125
E08000019,A73,64,43,1.4883720930232558
E08000021,A73,21,10,2.1
E08000022,A73,4,4,1.0
E08000023,A73,1,1,1.0
E08000024,A73,14,13,1.0769230769230769
E08000025,A73,134,93,1.4408602150537635
E08000026,A73,8,8,1.0
E08000027,A73,6,6,1.0
E08000028,A73,9,8,1.125
E08000029,A73,5,5,1.0
E08000030,A73,3,3,1.0
E08000031,A73,5,4,1.25
E08000032,A73,19,15,1.2666666666666666
E08000033,A73,4,4,1.0
E08000034,A73,8,6,1.3333333333333333
E08000035,A73,89,75,1.1866666666666668
E08000036,A73,9,7,1.2857142857142858
E08000037,A73,3,3,1.0
N09000001,A73,1,1,1.0
N09000003,A73,2,2,1.0
S12000011,A73,3,3,1.0
S12000014,A73,16,14,1.1428571428571428
S12000020,A73,1,1,1.0
S12000021,A73,2,2,1.0
S12000028,A73,2,2,1.0
S12000029,A73,1,1,1.0
S12000034,A73,7,5,1.4
S12000035,A73,1,1,1.0
S12000036,A73,89,56,1.5892857142857142
S12000039,A73,1,1,1.0
S12000040,A73,1,1,1.0
S12000041,A73,1,1,1.0
S12000042,A73,6,4,1.5
S12000047,A73,7,5,1.4
S12000048,A73,1,1,1.0
S12000049,A73,52,38,1.368421052631579
S12000050,A73,8,7,1.1428571428571428
W06000002,A73,1,1,1.0
W06000003,A73,6,4,1.5
W06000004,A73,1,1,1.0
W06000005,A73,3,2,1.5
W06000006,A73,1,1,1.0
W06000008,A73,2,2,1.0
W06000010,A73,1,1,1.0
W06000011,A73,4,3,1.3333333333333333
W06000012,A73,5,3,1.6666666666666667
W06000013,A73,7,4,1.75
W06000015,A73,55,29,1.896551724137931
W06000016,A73,9,9,1.0
W06000018,A73,1,1,1.0
W06000020,A73,1,1,1.0
W06000021,A73,5,4,1.25
W06000022,A73,3,2,1.5
W06000023,A73,1,1,1.0
E06000037,A74,2,2,1.0
E06000045,A75,24,6,4.0
E06000037,A76,2,2,1.0
E09000007,A77,2,2,1.0
E09000010,A77,3,2,1.5
E09000011,A77,1,1,1.0
E09000012,A77,1,1,1.0
E09000014,A77,1,1,1.0
E09000016,A77,1,1,1.0
E09000021,A77,2,2,1.0
E09000022,A77,2,2,1.0
E09000023,A77,1,1,1.0
E09000025,A77,1,1,1.0
E09000028,A77,1,1,1.0
E09000031,A77,4,2,2.0
E09000006,A78,10,10,1.0
E06000003,A79,5,5,1.0
E06000004,A79,2,2,1.0
E06000006,A79,3,3,1.0
E06000007,A79,6,3,2.0
E06000008,A79,28,22,1.2727272727272727
E06000009,A79,8,6,1.3333333333333333
E06000010,A79,5,5,1.0
E06000011,A79,3,3,1.0
E06000013,A79,2,2,1.0
E06000014,A79,6,6,1.0
E06000015,A79,4,2,2.0
E06000016,A79,3,3,1.0
E06000018,A79,14,9,1.5555555555555556
E06000019,A79,6,4,1.5
E06000020,A79,13,4,3.25
E06000021,A79,22,12,1.8333333333333333
E06000022,A79,3,3,1.0
E06000023,A79,11,10,1.1
E06000024,A79,3,3,1.0
E06000025,A79,13,5,2.6
E06000026,A79,8,7,1.1428571428571428
E06000027,A79,6,3,2.0
E06000030,A79,4,4,1.0
E06000031,A79,36,15,2.4
E06000032,A79,7,5,1.4
E06000033,A79,6,6,1.0
E06000034,A79,3,2,1.5
E06000035,A79,1,1,1.0
E06000036,A79,6,3,2.0
E06000038,A79,15,9,1.6666666666666667
E06000039,A79,6,3,2.0
E06000040,A79,6,4,1.5
E06000041,A79,6,6,1.0
E06000042,A79,4,4,1.0
E06000043,A79,31,22,1.4090909090909092
E06000044,A79,2,2,1.0
E06000045,A79,15,11,1.3636363636363635
E06000046,A79,4,3,1.3333333333333333
E06000047,A79,7,6,1.1666666666666667
E06000049,A79,22,14,1.5714285714285714
E06000050,A79,6,5,1.2
E06000051,A79,5,4,1.25
E06000052,A79,10,9,1.1111111111111112
E06000054,A79,14,5,2.8
E06000055,A79,2,2,1.0
E06000056,A79,11,7,1.5714285714285714
E06000057,A79,8,8,1.0
E06000058,A79,10,5,2.0
E06000059,A79,5,5,1.0
E06000060,A79,16,5,3.2
E07000008,A79,24,10,2.4
E07000009,A79,2,2,1.0
E07000010,A79,2,2,1.0
E07000011,A79,4,4,1.0
E07000012,A79,9,7,1.2857142857142858
E07000026,A79,1,1,1.0
E07000028,A79,2,1,2.0
E07000029,A79,1,1,1.0
E07000031,A79,2,2,1.0
E07000032,A79,3,3,1.0
E07000033,A79,3,3,1.0
E07000034,A79,1,1,1.0
E07000035,A79,3,2,1.5
E07000036,A79,7,6,1.1666666666666667
E07000037,A79,1,1,1.0
E07000038,A79,5,2,2.5
E07000039,A79,1,1,1.0
E07000040,A79,7,4,1.75
E07000041,A79,3,2,1.5
E07000042,A79,1,1,1.0
E07000043,A79,2,2,1.0
E07000045,A79,6,3,2.0
E07000046,A79,3,3,1.0
E07000047,A79,2,1,2.0
E07000063,A79,2,2,1.0
E07000066,A79,2,2,1.0
E07000067,A79,2,1,2.0
E07000068,A79,3,2,1.5
E07000069,A79,2,1,2.0
E07000070,A79,5,5,1.0
E07000071,A79,5,4,1.25
E07000072,A79,4,2,2.0
E07000075,A79,2,2,1.0
E07000076,A79,1,1,1.0
E07000078,A79,7,7,1.0
E07000079,A79,28,1,28.0
E07000080,A79,3,1,3.0
E07000081,A79,1,1,1.0
E07000082,A79,6,2,3.0
E07000083,A79,4,3,1.3333333333333333
E07000084,A79,7,4,1.75
E07000085,A79,1,1,1.0
E07000086,A79,10,4,2.5
E07000087,A79,1,1,1.0
E07000091,A79,5,4,1.25
E07000092,A79,5,2,2.5
E07000093,A79,2,2,1.0
E07000094,A79,10,6,1.6666666666666667
E07000096,A79,5,5,1.0
E07000098,A79,4,2,2.0
E07000099,A79,2,2,1.0
E07000102,A79,2,1,2.0
E07000103,A79,5,1,5.0
E07000105,A79,4,4,1.0
E07000106,A79,4,3,1.3333333333333333
E07000107,A79,24,8,3.0
E07000108,A79,5,3,1.6666666666666667
E07000109,A79,3,3,1.0
E07000110,A79,1,1,1.0
E07000111,A79,13,4,3.25
E07000112,A79,1,1,1.0
E07000113,A79,11,3,3.6666666666666665
E07000114,A79,8,5,1.6
E07000115,A79,2,2,1.0
E07000116,A79,3,2,1.5
E07000118,A79,5,2,2.5
E07000119,A79,4,2,2.0
E07000120,A79,1,1,1.0
E07000121,A79,8,7,1.1428571428571428
E07000123,A79,3,3,1.0
E07000125,A79,2,2,1.0
E07000126,A79,1,1,1.0
E07000128,A79,4,3,1.3333333333333333
E07000130,A79,3,3,1.0
E07000132,A79,2,1,2.0
E07000134,A79,1,1,1.0
E07000137,A79,2,2,1.0
E07000138,A79,1,1,1.0
E07000140,A79,1,1,1.0
E07000141,A79,2,2,1.0
E07000142,A79,2,2,1.0
E07000143,A79,2,2,1.0
E07000144,A79,1,1,1.0
E07000145,A79,13,9,1.4444444444444444
E07000146,A79,1,1,1.0
E07000147,A79,2,1,2.0
E07000148,A79,8,7,1.1428571428571428
E07000149,A79,3,2,1.5
E07000151,A79,16,2,8.0
E07000153,A79,2,2,1.0
E07000154,A79,4,4,1.0
E07000155,A79,1,1,1.0
E07000156,A79,1,1,1.0
E07000163,A79,3,1,3.0
E07000164,A79,7,2,3.5
E07000165,A79,5,5,1.0
E07000166,A79,4,3,1.3333333333333333
E07000168,A79,1,1,1.0
E07000169,A79,2,2,1.0
E07000170,A79,16,3,5.333333333333333
E07000171,A79,6,2,3.0
E07000172,A79,3,2,1.5
E07000173,A79,6,2,3.0
E07000174,A79,6,5,1.2
E07000175,A79,2,2,1.0
E07000176,A79,3,1,3.0
E07000177,A79,3,3,1.0
E07000178,A79,3,3,1.0
E07000179,A79,2,2,1.0
E07000180,A79,3,2,1.5
E07000181,A79,3,2,1.5
E07000187,A79,3,3,1.0
E07000188,A79,1,1,1.0
E07000189,A79,15,9,1.6666666666666667
E07000193,A79,2,2,1.0
E07000194,A79,1,1,1.0
E07000195,A79,3,1,3.0
E07000196,A79,3,3,1.0
E07000197,A79,2,2,1.0
E07000199,A79,2,2,1.0
E07000202,A79,5,2,2.5
E07000203,A79,3,3,1.0
E07000207,A79,7,4,1.75
E07000208,A79,2,2,1.0
E07000209,A79,8,5,1.6
E07000210,A79,2,2,1.0
E07000211,A79,4,3,1.3333333333333333
E07000212,A79,3,3,1.0
E07000213,A79,2,2,1.0
E07000214,A79,2,1,2.0
E07000215,A79,2,2,1.0
E07000216,A79,5,3,1.6666666666666667
E07000217,A79,3,2,1.5
E07000219,A79,2,1,2.0
E07000221,A79,1,1,1.0
E07000222,A79,2,2,1.0
E07000223,A79,6,1,6.0
E07000224,A79,1,1,1.0
E07000225,A79,4,3,1.3333333333333333
E07000226,A79,2,2,1.0
E07000227,A79,4,2,2.0
E07000228,A79,10,6,1.6666666666666667
E07000229,A79,3,2,1.5
E07000234,A79,4,4,1.0
E07000236,A79,2,2,1.0
E07000237,A79,1,1,1.0
E07000238,A79,4,4,1.0
E07000239,A79,5,5,1.0
E07000240,A79,4,3,1.3333333333333333
E07000241,A79,4,4,1.0
E07000243,A79,17,10,1.7
E07000244,A79,4,3,1.3333333333333333
E07000245,A79,2,2,1.0
E07000246,A79,5,4,1.25
E08000001,A79,10,7,1.4285714285714286
E08000002,A79,10,6,1.6666666666666667
E08000003,A79,21,16,1.3125
E08000004,A79,14,8,1.75
E08000005,A79,5,4,1.25
E08000006,A79,10,8,1.25
E08000007,A79,10,8,1.25
E08000008,A79,3,3,1.0
E08000009,A79,6,5,1.2
E08000010,A79,2,2,1.0
E08000011,A79,3,2,1.5
E08000012,A79,17,14,1.2142857142857142
E08000014,A79,2,2,1.0
E08000015,A79,6,6,1.0
E08000016,A79,18,10,1.8
E08000017,A79,11,8,1.375
E08000018,A79,12,11,1.0909090909090908
E08000019,A79,95,38,2.5
E08000021,A79,46,13,3.5384615384615383
E08000022,A79,11,3,3.6666666666666665
E08000023,A79,1,1,1.0
E08000024,A79,28,9,3.111111111111111
E08000025,A79,57,35,1.6285714285714286
E08000026,A79,32,5,6.4
E08000027,A79,7,6,1.1666666666666667
E08000028,A79,11,9,1.2222222222222223
E08000029,A79,1,1,1.0
E08000030,A79,5,5,1.0
E08000031,A79,4,4,1.0
E08000032,A79,16,13,1.2307692307692308
E08000033,A79,9,3,3.0
E08000034,A79,5,3,1.6666666666666667
E08000035,A79,98,41,2.3902439024390243
E08000036,A79,41,3,13.666666666666666
E08000037,A79,1,1,1.0
E09000001,A79,1,1,1.0
E09000004,A79,7,7,1.0
E09000005,A79,16,15,1.0666666666666667
E09000006,A79,96,36,2.6666666666666665
E09000007,A79,16,11,1.4545454545454546
E09000008,A79,18,13,1.3846153846153846
E09000009,A79,18,13,1.3846153846153846
E09000010,A79,14,11,1.2727272727272727
E09000011,A79,8,7,1.1428571428571428
E09000012,A79,5,5,1.0
E09000013,A79,6,6,1.0
E09000014,A79,46,6,7.666666666666667
E09000015,A79,16,10,1.6
E09000016,A79,5,5,1.0
E09000017,A79,13,10,1.3
E09000018,A79,22,15,1.4666666666666666
E09000019,A79,17,16,1.0625
E09000020,A79,2,2,1.0
E09000021,A79,8,7,1.1428571428571428
E09000022,A79,14,11,1.2727272727272727
E09000023,A79,13,10,1.3
E09000024,A79,23,12,1.9166666666666667
E09000025,A79,11,6,1.8333333333333333
E09000026,A79,4,4,1.0
E09000027,A79,7,7,1.0
E09000028,A79,6,5,1.2
E09000029,A79,10,7,1.4285714285714286
E09000030,A79,7,6,1.1666666666666667
E09000031,A79,26,11,2.3636363636363638
E09000032,A79,17,14,1.2142857142857142
E09000033,A79,12,8,1.5
N09000002,A79,2,1,2.0
N09000010,A79,1,1,1.0
S12000005,A79,1,1,1.0
S12000006,A79,1,1,1.0
S12000014,A79,8,7,1.1428571428571428
S12000017,A79,10,4,2.5
S12000019,A79,1,1,1.0
S12000020,A79,1,1,1.0
S12000021,A79,2,2,1.0
S12000026,A79,1,1,1.0
S12000028,A79,2,2,1.0
S12000029,A79,1,1,1.0
S12000030,A79,1,1,1.0
S12000033,A79,2,2,1.0
S12000034,A79,1,1,1.0
S12000035,A79,4,3,1.3333333333333333
S12000036,A79,34,23,1.4782608695652173
S12000038,A79,4,4,1.0
S12000039,A79,1,1,1.0
S12000040,A79,1,1,1.0
S12000041,A79,1,1,1.0
S12000042,A79,3,1,3.0
S12000047,A79,4,3,1.3333333333333333
S12000048,A79,9,1,9.0
S12000049,A79,24,22,1.0909090909090908
S12000050,A79,4,3,1.3333333333333333
W06000002,A79,5,5,1.0
W06000003,A79,4,3,1.3333333333333333
W06000005,A79,5,4,1.25
W06000006,A79,4,3,1.3333333333333333
W06000008,A79,1,1,1.0
W06000009,A79,2,2,1.0
W06000011,A79,5,4,1.25
W06000012,A79,1,1,1.0
W06000013,A79,5,4,1.25
W06000014,A79,1,1,1.0
W06000015,A79,10,8,1.25
W06000016,A79,2,2,1.0
W06000021,A79,1,1,1.0
W06000022,A79,5,4,1.25
W06000023,A79,2,2,1.0
E06000037,A8,3,3,1.0
E06000043,A8,35,7,5.0
E07000040,A8,7,4,1.75
E07000041,A8,2,2,1.0
E07000042,A8,5,5,1.0
E07000043,A8,13,12,1.0833333333333333
E07000044,A8,7,4,1.75
E07000045,A8,11,10,1.1
E07000046,A8,8,7,1.1428571428571428
E07000047,A8,1,1,1.0
E07000177,A8,7,7,1.0
E07000178,A8,8,7,1.1428571428571428
E07000179,A8,26,20,1.3
E07000180,A8,7,7,1.0
E07000181,A8,5,3,1.6666666666666667
E07000194,A8,14,8,1.75
E09000001,A8,1,1,1.0
E09000002,A8,2,2,1.0
E09000003,A8,37,21,1.7619047619047619
E09000004,A8,2,2,1.0
E09000005,A8,17,15,1.1333333333333333
E09000006,A8,102,20,5.1
E09000007,A8,12,12,1.0
E09000008,A8,11,9,1.2222222222222223
E09000009,A8,18,11,1.6363636363636365
E09000010,A8,8,6,1.3333333333333333
E09000011,A8,5,5,1.0
E09000012,A8,11,11,1.0
E09000013,A8,11,5,2.2
E09000014,A8,11,9,1.2222222222222223
E09000015,A8,5,4,1.25
E09000016,A8,3,2,1.5
E09000017,A8,6,6,1.0
E09000018,A8,12,12,1.0
E09000019,A8,5,5,1.0
E09000021,A8,11,3,3.6666666666666665
E09000022,A8,18,14,1.2857142857142858
E09000023,A8,11,11,1.0
E09000024,A8,6,6,1.0
E09000025,A8,11,8,1.375
E09000026,A8,3,2,1.5
E09000027,A8,1,1,1.0
E09000028,A8,11,8,1.375
E09000029,A8,3,2,1.5
E09000030,A8,6,6,1.0
E09000031,A8,6,6,1.0
E09000032,A8,11,10,1.1
E09000033,A8,9,7,1.2857142857142858
E09000001,A80,1,1,1.0
E09000002,A80,1,1,1.0
E09000004,A80,6,2,3.0
E09000005,A80,16,5,3.2
E09000007,A80,3,3,1.0
E09000008,A80,3,3,1.0
E09000009,A80,7,6,1.1666666666666667
E09000010,A80,10,7,1.4285714285714286
E09000011,A80,7,7,1.0
E09000012,A80,4,4,1.0
E09000013,A80,4,2,2.0
E09000014,A80,26,6,4.333333333333333
E09000015,A80,5,4,1.25
E09000016,A80,2,2,1.0
E09000017,A80,2,2,1.0
E09000018,A80,6,5,1.2
E09000019,A80,8,5,1.6
E09000020,A80,3,3,1.0
E09000021,A80,5,4,1.25
E09000022,A80,14,13,1.0769230769230769
E09000023,A80,2,2,1.0
E09000024,A80,5,4,1.25
E09000025,A80,1,1,1.0
E09000027,A80,1,1,1.0
E09000028,A80,3,3,1.0
E09000029,A80,6,4,1.5
E09000030,A80,5,4,1.25
E09000031,A80,4,3,1.3333333333333333
E09000032,A80,5,5,1.0
E09000033,A80,4,4,1.0
E06000001,A81,6,5,1.2
E06000002,A81,9,6,1.5
E06000003,A81,4,4,1.0
E06000004,A81,26,22,1.1818181818181819
E06000005,A81,1,1,1.0
E06000006,A81,1,1,1.0
E06000007,A81,27,19,1.4210526315789473
E06000008,A81,108,70,1.542857142857143
E06000009,A81,15,7,2.142857142857143
E06000010,A81,15,13,1.1538461538461537
E06000011,A81,13,12,1.0833333333333333
E06000012,A81,1,1,1.0
E06000013,A81,13,6,2.1666666666666665
E06000014,A81,15,12,1.25
E06000015,A81,9,8,1.125
E06000016,A81,7,6,1.1666666666666667
E06000017,A81,5,3,1.6666666666666667
E06000018,A81,7,6,1.1666666666666667
E06000019,A81,2,2,1.0
E06000020,A81,19,16,1.1875
E06000022,A81,10,8,1.25
E06000023,A81,84,39,2.1538461538461537
E06000024,A81,6,6,1.0
E06000025,A81,17,14,1.2142857142857142
E06000026,A81,6,6,1.0
E06000027,A81,49,8,6.125
E06000030,A81,19,17,1.1176470588235294
E06000031,A81,165,47,3.5106382978723403
E06000032,A81,7,5,1.4
E06000034,A81,8,5,1.6
E06000035,A81,8,7,1.1428571428571428
E06000036,A81,16,15,1.0666666666666667
E06000037,A81,15,13,1.1538461538461537
E06000038,A81,38,28,1.3571428571428572
E06000039,A81,7,5,1.4
E06000040,A81,16,11,1.4545454545454546
E06000041,A81,32,23,1.391304347826087
E06000042,A81,44,28,1.5714285714285714
E06000043,A81,44,22,2.0
E06000044,A81,1,1,1.0
E06000045,A81,7,7,1.0
E06000046,A81,6,6,1.0
E06000047,A81,60,40,1.5
E06000049,A81,149,72,2.0694444444444446
E06000050,A81,41,32,1.28125
E06000051,A81,12,11,1.0909090909090908
E06000052,A81,15,12,1.25
E06000054,A81,54,40,1.35
E06000055,A81,17,8,2.125
E06000056,A81,64,37,1.7297297297297298
E06000057,A81,61,53,1.150943396226415
E06000058,A81,84,28,3.0
E06000059,A81,10,9,1.1111111111111112
E06000060,A81,116,85,1.3647058823529412
E07000008,A81,52,29,1.793103448275862
E07000009,A81,9,7,1.2857142857142858
E07000010,A81,13,9,1.4444444444444444
E07000011,A81,20,18,1.1111111111111112
E07000012,A81,41,35,1.1714285714285715
E07000026,A81,8,6,1.3333333333333333
E07000027,A81,25,11,2.272727272727273
E07000028,A81,10,9,1.1111111111111112
E07000029,A81,27,19,1.4210526315789473
E07000030,A81,2,2,1.0
E07000031,A81,10,8,1.25
E07000032,A81,10,9,1.1111111111111112
E07000033,A81,4,4,1.0
E07000034,A81,8,7,1.1428571428571428
E07000035,A81,5,4,1.25
E07000036,A81,17,12,1.4166666666666667
E07000037,A81,16,14,1.1428571428571428
E07000038,A81,18,15,1.2
E07000039,A81,16,9,1.7777777777777777
E07000040,A81,13,8,1.625
E07000041,A81,5,5,1.0
E07000042,A81,4,4,1.0
E07000043,A81,32,31,1.032258064516129
E07000044,A81,11,8,1.375
E07000045,A81,8,6,1.3333333333333333
E07000046,A81,5,5,1.0
E07000047,A81,2,2,1.0
E07000061,A81,6,5,1.2
E07000062,A81,3,3,1.0
E07000063,A81,8,6,1.3333333333333333
E07000064,A81,6,6,1.0
E07000065,A81,2,2,1.0
E07000066,A81,24,18,1.3333333333333333
E07000067,A81,6,4,1.5
E07000068,A81,9,7,1.2857142857142858
E07000069,A81,6,4,1.5
E07000070,A81,34,21,1.619047619047619
E07000071,A81,36,21,1.7142857142857142
E07000072,A81,16,11,1.4545454545454546
E07000073,A81,10,10,1.0
E07000074,A81,1,1,1.0
E07000075,A81,10,7,1.4285714285714286
E07000076,A81,10,8,1.25
E07000077,A81,2,2,1.0
E07000078,A81,55,40,1.375
E07000079,A81,13,8,1.625
E07000080,A81,6,6,1.0
E07000081,A81,10,10,1.0
E07000082,A81,9,9,1.0
E07000083,A81,13,12,1.0833333333333333
E07000084,A81,16,11,1.4545454545454546
E07000085,A81,11,10,1.1
E07000086,A81,9,8,1.125
E07000087,A81,6,6,1.0
E07000089,A81,7,7,1.0
E07000090,A81,4,4,1.0
E07000091,A81,27,18,1.5
E07000092,A81,7,7,1.0
E07000093,A81,13,12,1.0833333333333333
E07000094,A81,6,6,1.0
E07000095,A81,8,8,1.0
E07000096,A81,83,46,1.8043478260869565
E07000098,A81,32,21,1.5238095238095237
E07000099,A81,33,22,1.5
E07000102,A81,14,12,1.1666666666666667
E07000103,A81,25,9,2.7777777777777777
E07000105,A81,16,13,1.2307692307692308
E07000106,A81,74,16,4.625
E07000107,A81,24,10,2.4
E07000108,A81,18,7,2.5714285714285716
E07000109,A81,6,6,1.0
E07000110,A81,16,12,1.3333333333333333
E07000111,A81,20,10,2.0
E07000112,A81,15,12,1.25
E07000113,A81,22,8,2.75
E07000114,A81,41,30,1.3666666666666667
E07000115,A81,3,3,1.0
E07000116,A81,10,8,1.25
E07000118,A81,16,11,1.4545454545454546
E07000119,A81,12,9,1.3333333333333333
E07000120,A81,16,13,1.2307692307692308
E07000121,A81,37,29,1.2758620689655173
E07000123,A81,10,9,1.1111111111111112
E07000124,A81,5,4,1.25
E07000125,A81,12,4,3.0
E07000126,A81,20,13,1.5384615384615385
E07000127,A81,10,10,1.0
E07000128,A81,5,5,1.0
E07000129,A81,4,4,1.0
E07000130,A81,10,9,1.1111111111111112
E07000131,A81,26,22,1.1818181818181819
E07000132,A81,9,8,1.125
E07000133,A81,1,1,1.0
E07000134,A81,7,5,1.4
E07000135,A81,1,1,1.0
E07000136,A81,7,6,1.1666666666666667
E07000137,A81,9,7,1.2857142857142858
E07000138,A81,10,10,1.0
E07000139,A81,22,17,1.2941176470588236
E07000140,A81,7,5,1.4
E07000141,A81,34,21,1.619047619047619
E07000142,A81,29,12,2.4166666666666665
E07000143,A81,32,28,1.1428571428571428
E07000144,A81,30,18,1.6666666666666667
E07000145,A81,22,17,1.2941176470588236
E07000146,A81,31,18,1.7222222222222223
E07000147,A81,2,2,1.0
E07000148,A81,13,10,1.3
E07000149,A81,10,8,1.25
E07000150,A81,3,3,1.0
E07000151,A81,6,5,1.2
E07000152,A81,12,8,1.5
E07000153,A81,3,3,1.0
E07000154,A81,12,12,1.0
E07000155,A81,82,10,8.2
E07000156,A81,4,4,1.0
E07000163,A81,7,6,1.1666666666666667
E07000164,A81,4,3,1.3333333333333333
E07000165,A81,17,15,1.1333333333333333
E07000166,A81,5,4,1.25
E07000167,A81,11,7,1.5714285714285714
E07000168,A81,23,17,1.3529411764705883
E07000169,A81,5,5,1.0
E07000170,A81,6,6,1.0
E07000171,A81,89,19,4.684210526315789
E07000172,A81,13,11,1.1818181818181819
E07000173,A81,31,23,1.3478260869565217
E07000174,A81,8,8,1.0
E07000175,A81,13,10,1.3
E07000176,A81,12,8,1.5
E07000177,A81,7,5,1.4
E07000178,A81,14,9,1.5555555555555556
E07000179,A81,19,9,2.111111111111111
E07000180,A81,22,17,1.2941176470588236
E07000181,A81,9,9,1.0
E07000187,A81,23,14,1.6428571428571428
E07000188,A81,71,11,6.454545454545454
E07000189,A81,16,13,1.2307692307692308
E07000192,A81,6,5,1.2
E07000193,A81,5,5,1.0
E07000194,A81,19,17,1.1176470588235294
E07000195,A81,4,4,1.0
E07000196,A81,4,3,1.3333333333333333
E07000197,A81,2,2,1.0
E07000198,A81,3,3,1.0
E07000199,A81,5,5,1.0
E07000200,A81,6,5,1.2
E07000202,A81,57,10,5.7
E07000203,A81,1,1,1.0
E07000207,A81,17,10,1.7
E07000208,A81,11,10,1.1
E07000209,A81,11,9,1.2222222222222223
E07000210,A81,23,8,2.875
E07000211,A81,20,12,1.6666666666666667
E07000212,A81,16,12,1.3333333333333333
E07000213,A81,9,5,1.8
E07000214,A81,6,3,2.0
E07000215,A81,2,2,1.0
E07000216,A81,5,4,1.25
E07000217,A81,10,8,1.25
E07000218,A81,1,1,1.0
E07000219,A81,8,6,1.3333333333333333
E07000220,A81,8,6,1.3333333333333333
E07000221,A81,4,4,1.0
E07000222,A81,10,8,1.25
E07000223,A81,4,4,1.0
E07000224,A81,12,11,1.0909090909090908
E07000225,A81,2,2,1.0
E07000226,A81,2,2,1.0
E07000227,A81,5,5,1.0
E07000228,A81,11,11,1.0
E07000229,A81,7,6,1.1666666666666667
E07000234,A81,16,12,1.3333333333333333
E07000235,A81,1,1,1.0
E07000236,A81,16,9,1.7777777777777777
E07000237,A81,5,5,1.0
E07000238,A81,9,5,1.8
E07000239,A81,16,13,1.2307692307692308
E07000240,A81,110,68,1.6176470588235294
E07000241,A81,90,52,1.7307692307692308
E07000242,A81,21,20,1.05
E07000243,A81,22,12,1.8333333333333333
E07000244,A81,8,7,1.1428571428571428
E07000245,A81,11,9,1.2222222222222223
E07000246,A81,11,8,1.375
E08000001,A81,1369,36,38.02777777777778
E08000002,A81,52,19,2.736842105263158
E08000003,A81,14,14,1.0
E08000004,A81,29,20,1.45
E08000005,A81,6,5,1.2
E08000006,A81,10,8,1.25
E08000007,A81,55,37,1.4864864864864864
E08000008,A81,26,15,1.7333333333333334
E08000009,A81,7,7,1.0
E08000010,A81,21,19,1.105263157894737
E08000011,A81,12,6,2.0
E08000012,A81,56,40,1.4
E08000013,A81,3,3,1.0
E08000014,A81,14,9,1.5555555555555556
E08000015,A81,46,30,1.5333333333333334
E08000016,A81,14,12,1.1666666666666667
E08000017,A81,166,27,6.148148148148148
E08000018,A81,48,29,1.6551724137931034
E08000019,A81,181,143,1.2657342657342658
E08000021,A81,15,14,1.0714285714285714
E08000022,A81,14,8,1.75
E08000023,A81,3,3,1.0
E08000024,A81,42,31,1.3548387096774193
E08000025,A81,57,45,1.2666666666666666
E08000026,A81,11,11,1.0
E08000027,A81,21,15,1.4
E08000028,A81,73,42,1.7380952380952381
E08000029,A81,12,12,1.0
E08000030,A81,14,11,1.2727272727272727
E08000031,A81,9,9,1.0
E08000032,A81,129,88,1.4659090909090908
E08000033,A81,22,15,1.4666666666666666
E08000034,A81,31,22,1.4090909090909092
E08000035,A81,90,53,1.6981132075471699
E08000036,A81,16,13,1.2307692307692308
E08000037,A81,20,18,1.1111111111111112
E09000001,A81,2,2,1.0
E09000002,A81,8,4,2.0
E09000003,A81,91,34,2.676470588235294
E09000004,A81,5,4,1.25
E09000005,A81,13,7,1.8571428571428572
E09000006,A81,314,72,4.361111111111111
E09000007,A81,24,12,2.0
E09000008,A81,25,17,1.4705882352941178
E09000009,A81,12,7,1.7142857142857142
E09000010,A81,12,11,1.0909090909090908
E09000011,A81,7,6,1.1666666666666667
E09000012,A81,7,7,1.0
E09000013,A81,1,1,1.0
E09000014,A81,14,11,1.2727272727272727
E09000015,A81,23,15,1.5333333333333334
E09000016,A81,19,15,1.2666666666666666
E09000017,A81,19,15,1.2666666666666666
E09000018,A81,27,16,1.6875
E09000019,A81,3,3,1.0
E09000020,A81,11,4,2.75
E09000021,A81,20,7,2.857142857142857
E09000022,A81,13,12,1.0833333333333333
E09000023,A81,11,10,1.1
E09000024,A81,19,11,1.7272727272727273
E09000025,A81,13,11,1.1818181818181819
E09000026,A81,8,8,1.0
E09000027,A81,15,9,1.6666666666666667
E09000028,A81,15,15,1.0
E09000029,A81,10,8,1.25
E09000030,A81,6,4,1.5
E09000031,A81,22,14,1.5714285714285714
E09000032,A81,16,15,1.0666666666666667
E09000033,A81,21,5,4.2
N09000001,A81,5,5,1.0
N09000002,A81,2,2,1.0
N09000003,A81,12,12,1.0
N09000005,A81,1,1,1.0
N09000007,A81,9,6,1.5
N09000008,A81,3,3,1.0
N09000010,A81,1,1,1.0
N09000011,A81,2,2,1.0
S12000005,A81,10,5,2.0
S12000006,A81,11,9,1.2222222222222223
S12000008,A81,9,8,1.125
S12000010,A81,11,11,1.0
S12000011,A81,11,6,1.8333333333333333
S12000014,A81,57,44,1.2954545454545454
S12000017,A81,15,11,1.3636363636363635
S12000018,A81,2,2,1.0
S12000019,A81,16,12,1.3333333333333333
