lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000012,A20,2,2,1.0
E09000013,A20,4,4,1.0
E09000014,A20,4,3,1.3333333333333333
E09000017,A20,2,2,1.0
E09000018,A20,4,3,1.3333333333333333
E09000019,A20,6,3,2.0
E09000020,A20,2,2,1.0
E09000021,A20,25,7,3.5714285714285716
E09000022,A20,8,7,1.1428571428571428
E09000023,A20,167,94,1.7765957446808511
E09000027,A20,2,2,1.0
E09000028,A20,8,7,1.1428571428571428
E09000029,A20,6,3,2.0
E09000030,A20,5,3,1.6666666666666667
E09000031,A20,5,5,1.0
E09000032,A20,3,3,1.0
E09000033,A20,3,2,1.5
N09000003,A20,2,2,1.0
N09000005,A20,1,1,1.0
N09000007,A20,4,2,2.0
N09000008,A20,1,1,1.0
N09000010,A20,1,1,1.0
S12000005,A20,3,1,3.0
S12000006,A20,3,3,1.0
S12000008,A20,1,1,1.0
S12000010,A20,3,3,1.0
S12000014,A20,2,2,1.0
S12000017,A20,2,2,1.0
S12000019,A20,2,2,1.0
S12000021,A20,5,5,1.0
S12000028,A20,6,2,3.0
S12000030,A20,6,3,2.0
S12000033,A20,1,1,1.0
S12000034,A20,20,11,1.8181818181818181
S12000035,A20,2,2,1.0
S12000036,A20,43,19,2.263157894736842
S12000038,A20,16,15,1.0666666666666667
S12000039,A20,1,1,1.0
S12000040,A20,2,2,1.0
S12000041,A20,23,11,2.090909090909091
S12000045,A20,3,3,1.0
S12000047,A20,562,7,80.28571428571429
S12000049,A20,39,27,1.4444444444444444
S12000050,A20,11,6,1.8333333333333333
W06000001,A20,1,1,1.0
W06000002,A20,1,1,1.0
W06000003,A20,11,7,1.5714285714285714
W06000004,A20,10,4,2.5
W06000005,A20,8,7,1.1428571428571428
W06000006,A20,3,2,1.5
W06000008,A20,2,2,1.0
W06000009,A20,2,2,1.0
W06000010,A20,4,4,1.0
W06000011,A20,16,9,1.7777777777777777
W06000012,A20,2,2,1.0
W06000013,A20,19,16,1.1875
W06000014,A20,5,5,1.0
W06000015,A20,18,14,1.2857142857142858
W06000016,A20,6,6,1.0
W06000018,A20,44,15,2.933333333333333
W06000020,A20,2,2,1.0
W06000021,A20,3,2,1.5
W06000022,A20,7,6,1.1666666666666667
W06000023,A20,2,2,1.0
W06000024,A20,4,4,1.0
E07000242,A21,5,3,1.6666666666666667
E09000006,A22,1516,597,2.539363484087102
E09000008,A22,1,1,1.0
E09000023,A22,3,3,1.0
E07000245,A23,7,2,3.5
E06000001,A24,15,14,1.0714285714285714
E06000003,A24,1,1,1.0
E06000004,A24,12,10,1.2
E06000005,A24,2,2,1.0
E06000006,A24,13,9,1.4444444444444444
E06000007,A24,10,9,1.1111111111111112
E06000008,A24,8,8,1.0
E06000009,A24,2,2,1.0
E06000010,A24,4,4,1.0
E06000013,A24,3,3,1.0
E06000014,A24,2,2,1.0
E06000015,A24,14,9,1.5555555555555556
E06000016,A24,9,8,1.125
E06000017,A24,1,1,1.0
E06000018,A24,3,3,1.0
E06000019,A24,9,8,1.125
E06000020,A24,4,4,1.0
E06000021,A24,14,9,1.5555555555555556
E06000022,A24,9,8,1.125
E06000023,A24,43,40,1.075
E06000024,A24,15,13,1.1538461538461537
E06000025,A24,17,15,1.1333333333333333
E06000026,A24,7,6,1.1666666666666667
E06000027,A24,2,2,1.0
E06000030,A24,10,9,1.1111111111111112
E06000031,A24,9,8,1.125
E06000032,A24,17,14,1.2142857142857142
E06000033,A24,7,7,1.0
E06000034,A24,2,2,1.0
E06000035,A24,9,8,1.125
E06000036,A24,5,5,1.0
E06000038,A24,11,10,1.1
E06000039,A24,4,3,1.3333333333333333
E06000040,A24,9,9,1.0
E06000041,A24,20,15,1.3333333333333333
E06000042,A24,13,12,1.0833333333333333
E06000043,A24,22,13,1.6923076923076923
E06000044,A24,4,4,1.0
E06000046,A24,3,3,1.0
E06000047,A24,3,3,1.0
E06000049,A24,49,26,1.8846153846153846
E06000050,A24,14,13,1.0769230769230769
E06000051,A24,12,8,1.5
E06000052,A24,37,29,1.2758620689655173
E06000054,A24,3,3,1.0
E06000055,A24,8,8,1.0
E06000056,A24,6,6,1.0
E06000057,A24,7,7,1.0
E06000058,A24,6,6,1.0
E06000059,A24,7,7,1.0
E06000060,A24,197,163,1.2085889570552146
E07000008,A24,10,8,1.25
E07000009,A24,4,4,1.0
E07000010,A24,1,1,1.0
E07000011,A24,3,2,1.5
E07000012,A24,4,4,1.0
E07000026,A24,1,1,1.0
E07000027,A24,3,3,1.0
E07000028,A24,1,1,1.0
E07000029,A24,1,1,1.0
E07000030,A24,1,1,1.0
E07000031,A24,3,3,1.0
E07000032,A24,3,3,1.0
E07000034,A24,3,2,1.5
E07000035,A24,3,3,1.0
E07000036,A24,2,2,1.0
E07000037,A24,2,2,1.0
E07000038,A24,5,2,2.5
E07000041,A24,2,2,1.0
E07000042,A24,1,1,1.0
E07000043,A24,1,1,1.0
E07000044,A24,1,1,1.0
E07000045,A24,5,5,1.0
E07000046,A24,1,1,1.0
E07000047,A24,1,1,1.0
E07000061,A24,10,8,1.25
E07000062,A24,7,6,1.1666666666666667
E07000063,A24,32,25,1.28
E07000064,A24,47,41,1.146341463414634
E07000065,A24,45,35,1.2857142857142858
E07000066,A24,4,2,2.0
E07000070,A24,1,1,1.0
E07000072,A24,2,2,1.0
E07000075,A24,4,4,1.0
E07000076,A24,1,1,1.0
E07000077,A24,5,4,1.25
E07000078,A24,14,13,1.0769230769230769
E07000079,A24,13,8,1.625
E07000080,A24,4,3,1.3333333333333333
E07000081,A24,6,6,1.0
E07000082,A24,11,9,1.2222222222222223
E07000083,A24,13,10,1.3
E07000084,A24,24,21,1.1428571428571428
E07000085,A24,4,3,1.3333333333333333
E07000086,A24,7,7,1.0
E07000087,A24,7,7,1.0
E07000088,A24,7,5,1.4
E07000091,A24,14,8,1.75
E07000092,A24,7,5,1.4
E07000093,A24,16,7,2.2857142857142856
E07000094,A24,15,11,1.3636363636363635
E07000095,A24,3,3,1.0
E07000096,A24,17,11,1.5454545454545454
E07000098,A24,21,19,1.105263157894737
E07000099,A24,21,17,1.2352941176470589
E07000102,A24,9,8,1.125
E07000103,A24,11,9,1.2222222222222223
E07000105,A24,3,3,1.0
E07000107,A24,1,1,1.0
E07000109,A24,4,4,1.0
E07000111,A24,9,7,1.2857142857142858
E07000112,A24,4,4,1.0
E07000113,A24,17,14,1.2142857142857142
E07000114,A24,11,11,1.0
E07000115,A24,4,4,1.0
E07000116,A24,3,3,1.0
E07000117,A24,3,3,1.0
E07000118,A24,3,3,1.0
E07000119,A24,2,2,1.0
E07000120,A24,2,2,1.0
E07000121,A24,26,24,1.0833333333333333
E07000122,A24,2,2,1.0
E07000123,A24,11,9,1.2222222222222223
E07000124,A24,2,2,1.0
E07000125,A24,7,7,1.0
E07000126,A24,15,12,1.25
E07000127,A24,9,6,1.5
E07000128,A24,4,3,1.3333333333333333
E07000129,A24,7,4,1.75
E07000130,A24,10,10,1.0
E07000131,A24,11,7,1.5714285714285714
E07000132,A24,4,3,1.3333333333333333
E07000134,A24,2,2,1.0
E07000136,A24,3,3,1.0
E07000137,A24,6,6,1.0
E07000138,A24,9,8,1.125
E07000139,A24,7,7,1.0
E07000140,A24,7,6,1.1666666666666667
E07000141,A24,7,7,1.0
E07000143,A24,6,6,1.0
E07000144,A24,9,8,1.125
E07000145,A24,1,1,1.0
E07000146,A24,1,1,1.0
E07000148,A24,11,8,1.375
E07000149,A24,2,2,1.0
E07000151,A24,6,4,1.5
E07000152,A24,3,3,1.0
E07000153,A24,5,4,1.25
E07000154,A24,21,15,1.4
E07000155,A24,6,4,1.5
E07000156,A24,1,1,1.0
E07000163,A24,2,2,1.0
E07000164,A24,1,1,1.0
E07000166,A24,1,1,1.0
E07000167,A24,4,4,1.0
E07000170,A24,7,4,1.75
E07000171,A24,7,7,1.0
E07000172,A24,4,4,1.0
E07000173,A24,4,4,1.0
E07000174,A24,5,5,1.0
E07000175,A24,1,1,1.0
E07000176,A24,5,5,1.0
E07000177,A24,96,74,1.2972972972972974
E07000178,A24,38,37,1.027027027027027
E07000179,A24,90,77,1.1688311688311688
E07000180,A24,84,69,1.2173913043478262
E07000181,A24,51,45,1.1333333333333333
E07000187,A24,12,12,1.0
E07000188,A24,4,4,1.0
E07000189,A24,22,19,1.1578947368421053
E07000192,A24,3,2,1.5
E07000193,A24,2,2,1.0
E07000194,A24,6,5,1.2
E07000195,A24,2,2,1.0
E07000196,A24,5,5,1.0
E07000197,A24,2,2,1.0
E07000199,A24,2,2,1.0
E07000200,A24,1,1,1.0
E07000202,A24,7,6,1.1666666666666667
E07000203,A24,1,1,1.0
E07000208,A24,1,1,1.0
E07000209,A24,1,1,1.0
E07000210,A24,5,2,2.5
E07000211,A24,3,3,1.0
E07000212,A24,10,10,1.0
E07000213,A24,6,5,1.2
E07000214,A24,2,2,1.0
E07000215,A24,1,1,1.0
E07000216,A24,6,5,1.2
E07000217,A24,2,2,1.0
E07000218,A24,4,4,1.0
E07000219,A24,7,7,1.0
E07000220,A24,10,8,1.25
E07000221,A24,9,5,1.8
E07000222,A24,15,12,1.25
E07000223,A24,2,2,1.0
E07000224,A24,4,3,1.3333333333333333
E07000225,A24,10,8,1.25
E07000226,A24,7,7,1.0
E07000227,A24,9,9,1.0
E07000228,A24,12,10,1.2
E07000229,A24,6,5,1.2
E07000234,A24,5,5,1.0
E07000235,A24,2,2,1.0
E07000236,A24,7,6,1.1666666666666667
E07000237,A24,1,1,1.0
E07000238,A24,1,1,1.0
E07000239,A24,3,3,1.0
E07000240,A24,24,21,1.1428571428571428
E07000241,A24,13,10,1.3
E07000242,A24,10,8,1.25
E07000243,A24,30,27,1.1111111111111112
E07000244,A24,28,22,1.2727272727272727
E07000245,A24,10,8,1.25
E07000246,A24,5,5,1.0
E08000001,A24,5,5,1.0
E08000002,A24,6,6,1.0
E08000003,A24,16,13,1.2307692307692308
E08000004,A24,6,5,1.2
E08000005,A24,4,2,2.0
E08000007,A24,6,6,1.0
E08000008,A24,5,5,1.0
E08000009,A24,18,10,1.8
E08000010,A24,8,7,1.1428571428571428
E08000011,A24,7,7,1.0
E08000012,A24,31,22,1.4090909090909092
E08000013,A24,1,1,1.0
E08000014,A24,7,6,1.1666666666666667
E08000015,A24,6,5,1.2
E08000016,A24,8,8,1.0
E08000017,A24,5,5,1.0
E08000018,A24,8,8,1.0
E08000019,A24,52,45,1.1555555555555554
E08000021,A24,7,7,1.0
E08000022,A24,6,5,1.2
E08000023,A24,1,1,1.0
E08000024,A24,4,3,1.3333333333333333
E08000025,A24,55,41,1.3414634146341464
E08000026,A24,21,17,1.2352941176470589
E08000027,A24,17,15,1.1333333333333333
E08000028,A24,3,3,1.0
E08000029,A24,15,12,1.25
E08000030,A24,10,10,1.0
E08000031,A24,7,6,1.1666666666666667
E08000032,A24,10,10,1.0
E08000034,A24,2,2,1.0
E08000035,A24,25,19,1.3157894736842106
E08000036,A24,7,6,1.1666666666666667
E08000037,A24,7,5,1.4
E09000002,A24,4,4,1.0
E09000004,A24,6,6,1.0
E09000005,A24,12,10,1.2
E09000007,A24,11,7,1.5714285714285714
E09000008,A24,20,18,1.1111111111111112
E09000009,A24,4,4,1.0
E09000010,A24,18,10,1.8
E09000011,A24,41,34,1.2058823529411764
E09000012,A24,7,7,1.0
E09000014,A24,12,10,1.2
E09000015,A24,7,7,1.0
E09000016,A24,1,1,1.0
E09000017,A24,14,11,1.2727272727272727
E09000018,A24,16,15,1.0666666666666667
E09000019,A24,4,4,1.0
E09000021,A24,8,7,1.1428571428571428
E09000022,A24,22,18,1.2222222222222223
E09000023,A24,144,107,1.3457943925233644
E09000024,A24,1,1,1.0
E09000027,A24,5,5,1.0
E09000028,A24,25,16,1.5625
E09000029,A24,7,7,1.0
E09000030,A24,4,2,2.0
E09000031,A24,16,14,1.1428571428571428
E09000032,A24,11,7,1.5714285714285714
E09000033,A24,11,5,2.2
N09000001,A24,1,1,1.0
N09000003,A24,3,3,1.0
S12000005,A24,1,1,1.0
S12000006,A24,4,3,1.3333333333333333
S12000010,A24,2,2,1.0
S12000011,A24,5,5,1.0
S12000014,A24,1,1,1.0
S12000017,A24,2,2,1.0
S12000019,A24,3,3,1.0
S12000021,A24,1,1,1.0
S12000026,A24,3,3,1.0
S12000033,A24,3,1,3.0
S12000034,A24,3,3,1.0
S12000036,A24,16,15,1.0666666666666667
S12000038,A24,8,8,1.0
S12000040,A24,5,3,1.6666666666666667
S12000042,A24,3,3,1.0
S12000045,A24,9,6,1.5
S12000047,A24,14,13,1.0769230769230769
S12000048,A24,3,3,1.0
S12000049,A24,19,18,1.0555555555555556
S12000050,A24,4,4,1.0
W06000001,A24,9,4,2.25
W06000002,A24,19,4,4.75
W06000003,A24,10,5,2.0
W06000004,A24,4,4,1.0
W06000005,A24,24,18,1.3333333333333333
W06000006,A24,5,4,1.25
W06000008,A24,7,5,1.4
W06000009,A24,3,3,1.0
W06000010,A24,5,5,1.0
W06000011,A24,3,3,1.0
W06000012,A24,2,2,1.0
W06000013,A24,71,67,1.0597014925373134
W06000014,A24,2,2,1.0
W06000015,A24,16,12,1.3333333333333333
W06000016,A24,7,6,1.1666666666666667
W06000018,A24,6,5,1.2
W06000021,A24,11,9,1.2222222222222223
W06000022,A24,17,13,1.3076923076923077
W06000023,A24,5,5,1.0
W06000024,A24,4,4,1.0
E07000063,A25,2,2,1.0
E07000064,A25,2,2,1.0
E07000065,A25,1,1,1.0
E06000060,A26,47,43,1.0930232558139534
E07000027,A26,1,1,1.0
E07000136,A26,3,2,1.5
E07000137,A26,3,3,1.0
E07000138,A26,1,1,1.0
E07000139,A26,5,3,1.6666666666666667
E07000140,A26,4,3,1.3333333333333333
E07000141,A26,3,3,1.0
E07000142,A26,4,4,1.0
E07000218,A26,7,7,1.0
E07000219,A26,15,14,1.0714285714285714
E07000220,A26,25,17,1.4705882352941178
E07000221,A26,24,20,1.2
E07000222,A26,29,25,1.16
E09000006,A27,10,9,1.1111111111111112
E06000001,A28,2,2,1.0
E06000004,A28,4,3,1.3333333333333333
E06000007,A28,4,1,4.0
E06000008,A28,1,1,1.0
E06000023,A28,16,9,1.7777777777777777
E06000024,A28,1,1,1.0
E06000025,A28,1,1,1.0
E06000031,A28,1,1,1.0
E06000032,A28,5,5,1.0
E06000033,A28,3,1,3.0
E06000035,A28,1,1,1.0
E06000036,A28,6,1,6.0
E06000038,A28,10,1,10.0
E06000039,A28,1,1,1.0
E06000040,A28,1,1,1.0
E06000041,A28,20,7,2.857142857142857
E06000042,A28,1,1,1.0
E06000045,A28,10,3,3.3333333333333335
E06000046,A28,1,1,1.0
E06000049,A28,5,4,1.25
E06000050,A28,4,2,2.0
E06000051,A28,1,1,1.0
E06000052,A28,6,5,1.2
E06000056,A28,1,1,1.0
E06000060,A28,23,11,2.090909090909091
E07000009,A28,3,1,3.0
E07000034,A28,3,3,1.0
E07000035,A28,2,2,1.0
E07000038,A28,5,3,1.6666666666666667
E07000039,A28,2,1,2.0
E07000041,A28,1,1,1.0
E07000064,A28,1,1,1.0
E07000065,A28,1,1,1.0
E07000068,A28,2,1,2.0
E07000071,A28,1,1,1.0
E07000072,A28,19,3,6.333333333333333
E07000078,A28,2,2,1.0
E07000080,A28,2,1,2.0
E07000083,A28,1,1,1.0
E07000085,A28,12,3,4.0
E07000086,A28,2,1,2.0
E07000087,A28,1,1,1.0
E07000089,A28,3,3,1.0
E07000090,A28,1,1,1.0
E07000091,A28,1,1,1.0
E07000092,A28,2,2,1.0
E07000096,A28,1,1,1.0
E07000099,A28,2,2,1.0
E07000103,A28,1,1,1.0
E07000109,A28,1,1,1.0
E07000111,A28,6,6,1.0
E07000113,A28,8,4,2.0
E07000114,A28,4,2,2.0
E07000115,A28,1,1,1.0
E07000116,A28,1,1,1.0
E07000119,A28,1,1,1.0
E07000120,A28,1,1,1.0
E07000121,A28,1,1,1.0
E07000123,A28,1,1,1.0
E07000126,A28,1,1,1.0
E07000128,A28,1,1,1.0
E07000131,A28,2,2,1.0
E07000135,A28,1,1,1.0
E07000137,A28,2,1,2.0
E07000143,A28,1,1,1.0
E07000145,A28,1,1,1.0
E07000148,A28,1,1,1.0
E07000149,A28,2,1,2.0
E07000172,A28,1,1,1.0
E07000173,A28,1,1,1.0
E07000175,A28,1,1,1.0
E07000177,A28,1,1,1.0
E07000178,A28,2,1,2.0
E07000179,A28,6,5,1.2
E07000180,A28,3,3,1.0
E07000187,A28,2,2,1.0
E07000188,A28,2,2,1.0
E07000195,A28,1,1,1.0
E07000197,A28,3,1,3.0
E07000200,A28,1,1,1.0
E07000203,A28,1,1,1.0
E07000208,A28,6,4,1.5
E07000209,A28,1,1,1.0
E07000210,A28,2,1,2.0
E07000212,A28,2,2,1.0
E07000213,A28,2,2,1.0
E07000214,A28,1,1,1.0
E07000216,A28,5,1,5.0
E07000219,A28,1,1,1.0
E07000220,A28,1,1,1.0
E07000227,A28,1,1,1.0
E07000228,A28,1,1,1.0
E07000234,A28,3,2,1.5
E07000238,A28,3,1,3.0
E07000240,A28,5,3,1.6666666666666667
E07000241,A28,3,2,1.5
E07000242,A28,4,4,1.0
E07000243,A28,8,5,1.6
E07000245,A28,2,2,1.0
E08000001,A28,6,4,1.5
E08000002,A28,5,1,5.0
E08000003,A28,21,5,4.2
E08000011,A28,7,1,7.0
E08000012,A28,43,3,14.333333333333334
E08000014,A28,2,1,2.0
E08000016,A28,2,2,1.0
E08000018,A28,3,3,1.0
E08000019,A28,22,11,2.0
E08000025,A28,27,12,2.25
E08000026,A28,1,1,1.0
E08000027,A28,1,1,1.0
E08000029,A28,2,2,1.0
E08000030,A28,1,1,1.0
E08000031,A28,1,1,1.0
E08000032,A28,2,1,2.0
E08000037,A28,1,1,1.0
E09000001,A28,1,1,1.0
E09000003,A28,11,8,1.375
E09000004,A28,3,3,1.0
E09000006,A28,1,1,1.0
E09000007,A28,2,2,1.0
E09000008,A28,10,7,1.4285714285714286
E09000010,A28,7,5,1.4
E09000012,A28,1,1,1.0
E09000013,A28,1,1,1.0
E09000014,A28,8,3,2.6666666666666665
E09000015,A28,5,4,1.25
E09000017,A28,6,1,6.0
E09000018,A28,11,6,1.8333333333333333
E09000019,A28,4,1,4.0
E09000021,A28,3,3,1.0
E09000022,A28,6,4,1.5
E09000023,A28,83,50,1.66
E09000026,A28,1,1,1.0
E09000028,A28,3,2,1.5
E09000029,A28,10,3,3.3333333333333335
E09000030,A28,1,1,1.0
E09000031,A28,8,3,2.6666666666666665
S12000017,A28,1,1,1.0
S12000020,A28,1,1,1.0
S12000036,A28,1,1,1.0
S12000042,A28,1,1,1.0
S12000045,A28,3,1,3.0
S12000047,A28,1,1,1.0
S12000049,A28,4,3,1.3333333333333333
W06000005,A28,6,3,2.0
W06000009,A28,1,1,1.0
W06000012,A28,1,1,1.0
W06000016,A28,1,1,1.0
W06000018,A28,4,1,4.0
W06000021,A28,12,2,6.0
W06000022,A28,8,4,2.0
E06000001,A29,96,33,2.909090909090909
E06000002,A29,6,6,1.0
E06000003,A29,19,10,1.9
E06000004,A29,65,35,1.8571428571428572
E06000005,A29,63,16,3.9375
E06000006,A29,33,16,2.0625
E06000007,A29,19,16,1.1875
E06000008,A29,98,50,1.96
E06000009,A29,16,15,1.0666666666666667
E06000010,A29,79,37,2.135135135135135
E06000011,A29,4,4,1.0
E06000012,A29,24,11,2.1818181818181817
E06000013,A29,159,24,6.625
E06000014,A29,6,6,1.0
E06000015,A29,113,46,2.4565217391304346
E06000016,A29,50,21,2.380952380952381
E06000017,A29,12,9,1.3333333333333333
E06000018,A29,36,26,1.3846153846153846
E06000019,A29,10,8,1.25
E06000020,A29,10,7,1.4285714285714286
E06000021,A29,89,50,1.78
E06000022,A29,130,67,1.9402985074626866
E06000023,A29,537,194,2.768041237113402
E06000024,A29,52,21,2.4761904761904763
E06000025,A29,104,49,2.122448979591837
E06000026,A29,19,17,1.1176470588235294
E06000027,A29,23,14,1.6428571428571428
E06000030,A29,27,22,1.2272727272727273
E06000031,A29,302,63,4.7936507936507935
E06000032,A29,436,107,4.074766355140187
E06000033,A29,59,27,2.185185185185185
E06000034,A29,27,16,1.6875
E06000035,A29,243,69,3.5217391304347827
E06000036,A29,19,18,1.0555555555555556
E06000038,A29,140,60,2.3333333333333335
E06000039,A29,55,27,2.037037037037037
E06000040,A29,23,18,1.2777777777777777
E06000041,A29,249,69,3.608695652173913
E06000042,A29,19,14,1.3571428571428572
E06000044,A29,7,6,1.1666666666666667
E06000045,A29,294,77,3.8181818181818183
E06000046,A29,16,9,1.7777777777777777
E06000047,A29,11,9,1.2222222222222223
E06000049,A29,110,50,2.2
E06000050,A29,51,28,1.8214285714285714
E06000051,A29,50,23,2.1739130434782608
E06000052,A29,115,72,1.5972222222222223
E06000054,A29,10,9,1.1111111111111112
E06000055,A29,32,15,2.1333333333333333
E06000056,A29,31,18,1.7222222222222223
E06000057,A29,32,21,1.5238095238095237
E06000058,A29,20,15,1.3333333333333333
E06000059,A29,42,31,1.3548387096774193
E06000060,A29,336,201,1.671641791044776
E07000008,A29,5,5,1.0
E07000009,A29,15,11,1.3636363636363635
E07000010,A29,12,3,4.0
E07000011,A29,10,6,1.6666666666666667
E07000012,A29,18,12,1.5
E07000026,A29,6,6,1.0
E07000027,A29,8,6,1.3333333333333333
E07000028,A29,9,5,1.8
E07000029,A29,14,9,1.5555555555555556
E07000030,A29,1,1,1.0
E07000031,A29,5,5,1.0
E07000032,A29,18,15,1.2
E07000033,A29,55,21,2.619047619047619
E07000034,A29,9,7,1.2857142857142858
E07000035,A29,25,11,2.272727272727273
E07000036,A29,132,16,8.25
E07000037,A29,11,10,1.1
E07000038,A29,44,22,2.0
E07000039,A29,12,11,1.0909090909090908
E07000040,A29,16,10,1.6
E07000041,A29,10,6,1.6666666666666667
E07000042,A29,1,1,1.0
E07000043,A29,4,2,2.0
E07000044,A29,29,16,1.8125
E07000045,A29,13,10,1.3
E07000046,A29,5,5,1.0
E07000047,A29,8,3,2.6666666666666665
E07000061,A29,2,2,1.0
E07000062,A29,38,22,1.7272727272727273
E07000063,A29,67,39,1.7179487179487178
E07000064,A29,271,182,1.489010989010989
E07000065,A29,47,28,1.6785714285714286
E07000066,A29,17,11,1.5454545454545454
E07000067,A29,3,3,1.0
E07000068,A29,51,12,4.25
E07000069,A29,8,6,1.3333333333333333
E07000070,A29,30,10,3.0
E07000071,A29,39,19,2.0526315789473686
E07000072,A29,95,37,2.5675675675675675
E07000073,A29,29,12,2.4166666666666665
E07000074,A29,1,1,1.0
E07000075,A29,15,6,2.5
E07000076,A29,6,6,1.0
E07000077,A29,3,3,1.0
E07000078,A29,52,20,2.6
E07000079,A29,19,13,1.4615384615384615
E07000080,A29,8,6,1.3333333333333333
E07000081,A29,8,6,1.3333333333333333
E07000082,A29,11,6,1.8333333333333333
E07000083,A29,49,13,3.769230769230769
E07000084,A29,72,45,1.6
E07000085,A29,41,24,1.7083333333333333
E07000086,A29,26,13,2.0
E07000087,A29,14,11,1.2727272727272727
E07000088,A29,40,10,4.0
E07000089,A29,155,83,1.8674698795180722
E07000090,A29,48,13,3.6923076923076925
E07000091,A29,20,15,1.3333333333333333
E07000092,A29,13,10,1.3
E07000093,A29,24,17,1.411764705882353
E07000094,A29,61,31,1.967741935483871
E07000095,A29,18,12,1.5
E07000096,A29,116,47,2.4680851063829787
E07000098,A29,60,40,1.5
E07000099,A29,99,60,1.65
E07000102,A29,67,32,2.09375
E07000103,A29,72,23,3.130434782608696
E07000105,A29,32,18,1.7777777777777777
E07000106,A29,33,18,1.8333333333333333
E07000107,A29,12,9,1.3333333333333333
E07000108,A29,12,10,1.2
E07000109,A29,70,29,2.413793103448276
E07000110,A29,15,11,1.3636363636363635
E07000111,A29,228,78,2.923076923076923
E07000112,A29,22,12,1.8333333333333333
E07000113,A29,85,39,2.1794871794871793
E07000114,A29,180,69,2.608695652173913
E07000115,A29,28,20,1.4
E07000116,A29,48,23,2.0869565217391304
E07000117,A29,18,6,3.0
E07000118,A29,12,10,1.2
E07000119,A29,26,17,1.5294117647058822
E07000120,A29,14,12,1.1666666666666667
E07000121,A29,80,37,2.1621621621621623
E07000122,A29,20,2,10.0
E07000123,A29,59,30,1.9666666666666666
E07000124,A29,2,2,1.0
E07000125,A29,31,16,1.9375
E07000126,A29,24,11,2.1818181818181817
E07000127,A29,18,12,1.5
E07000128,A29,5,4,1.25
E07000129,A29,19,10,1.9
E07000130,A29,18,11,1.6363636363636365
E07000131,A29,37,19,1.9473684210526316
E07000132,A29,24,11,2.1818181818181817
E07000133,A29,12,4,3.0
E07000134,A29,35,16,2.1875
E07000135,A29,5,2,2.5
E07000136,A29,11,8,1.375
E07000137,A29,24,18,1.3333333333333333
E07000138,A29,40,17,2.3529411764705883
E07000139,A29,31,20,1.55
E07000140,A29,41,9,4.555555555555555
E07000141,A29,36,22,1.6363636363636365
E07000142,A29,10,9,1.1111111111111112
E07000143,A29,34,21,1.619047619047619
E07000144,A29,20,12,1.6666666666666667
E07000145,A29,13,9,1.4444444444444444
E07000146,A29,9,7,1.2857142857142858
E07000147,A29,7,6,1.1666666666666667
E07000148,A29,58,26,2.230769230769231
E07000149,A29,31,21,1.4761904761904763
E07000150,A29,17,10,1.7
E07000151,A29,10,7,1.4285714285714286
E07000152,A29,11,8,1.375
E07000153,A29,16,9,1.7777777777777777
E07000154,A29,131,40,3.275
E07000155,A29,19,10,1.9
E07000156,A29,13,11,1.1818181818181819
E07000163,A29,6,3,2.0
E07000164,A29,11,9,1.2222222222222223
E07000165,A29,8,6,1.3333333333333333
E07000166,A29,3,1,3.0
E07000167,A29,1,1,1.0
E07000169,A29,18,9,2.0
E07000170,A29,9,8,1.125
E07000171,A29,52,11,4.7272727272727275
E07000172,A29,55,7,7.857142857142857
E07000173,A29,31,15,2.066666666666667
E07000174,A29,8,8,1.0
E07000175,A29,21,11,1.9090909090909092
E07000176,A29,16,9,1.7777777777777777
E07000177,A29,170,100,1.7
E07000178,A29,85,55,1.5454545454545454
E07000179,A29,285,151,1.8874172185430464
E07000180,A29,168,87,1.9310344827586208
E07000181,A29,131,66,1.9848484848484849
E07000187,A29,107,53,2.018867924528302
E07000188,A29,46,17,2.7058823529411766
E07000189,A29,53,26,2.0384615384615383
E07000192,A29,10,5,2.0
E07000193,A29,10,3,3.3333333333333335
E07000194,A29,11,8,1.375
E07000195,A29,24,11,2.1818181818181817
E07000196,A29,67,23,2.9130434782608696
E07000197,A29,9,8,1.125
E07000199,A29,8,4,2.0
E07000200,A29,9,4,2.25
E07000202,A29,57,16,3.5625
E07000203,A29,11,7,1.5714285714285714
E07000207,A29,16,14,1.1428571428571428
E07000208,A29,23,18,1.2777777777777777
E07000209,A29,23,16,1.4375
E07000210,A29,7,6,1.1666666666666667
E07000211,A29,15,13,1.1538461538461537
E07000212,A29,56,27,2.074074074074074
E07000213,A29,41,19,2.1578947368421053
E07000214,A29,53,37,1.4324324324324325
E07000215,A29,22,13,1.6923076923076923
E07000216,A29,15,14,1.0714285714285714
E07000217,A29,24,16,1.5
E07000218,A29,40,22,1.8181818181818181
E07000219,A29,45,24,1.875
E07000220,A29,69,32,2.15625
E07000221,A29,82,43,1.9069767441860466
E07000222,A29,48,28,1.7142857142857142
E07000223,A29,11,7,1.5714285714285714
E07000224,A29,20,13,1.5384615384615385
E07000225,A29,28,16,1.75
E07000226,A29,18,9,2.0
E07000227,A29,25,15,1.6666666666666667
E07000228,A29,11,9,1.2222222222222223
E07000229,A29,11,6,1.8333333333333333
E07000234,A29,50,19,2.6315789473684212
E07000235,A29,4,3,1.3333333333333333
E07000236,A29,10,7,1.4285714285714286
E07000237,A29,2,2,1.0
E07000238,A29,10,9,1.1111111111111112
