lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000007,A60,18,10,1.8
E09000008,A60,36,26,1.3846153846153846
E09000009,A60,10,9,1.1111111111111112
E09000010,A60,30,15,2.0
E09000011,A60,38,22,1.7272727272727273
E09000012,A60,18,7,2.5714285714285716
E09000013,A60,2,2,1.0
E09000014,A60,18,10,1.8
E09000015,A60,14,8,1.75
E09000017,A60,27,25,1.08
E09000018,A60,47,35,1.3428571428571427
E09000019,A60,7,6,1.1666666666666667
E09000020,A60,1,1,1.0
E09000021,A60,11,8,1.375
E09000022,A60,15,14,1.0714285714285714
E09000023,A60,39,29,1.3448275862068966
E09000024,A60,9,8,1.125
E09000025,A60,4,2,2.0
E09000026,A60,1,1,1.0
E09000027,A60,4,4,1.0
E09000028,A60,14,12,1.1666666666666667
E09000029,A60,9,9,1.0
E09000030,A60,4,4,1.0
E09000031,A60,5,4,1.25
E09000032,A60,7,7,1.0
E09000033,A60,7,7,1.0
N09000003,A60,1,1,1.0
N09000004,A60,1,1,1.0
N09000005,A60,1,1,1.0
N09000006,A60,1,1,1.0
N09000007,A60,2,2,1.0
N09000008,A60,2,2,1.0
N09000011,A60,1,1,1.0
S12000005,A60,1,1,1.0
S12000006,A60,15,9,1.6666666666666667
S12000008,A60,14,12,1.1666666666666667
S12000010,A60,2,2,1.0
S12000011,A60,16,11,1.4545454545454546
S12000013,A60,1,1,1.0
S12000017,A60,46,24,1.9166666666666667
S12000018,A60,1,1,1.0
S12000019,A60,14,10,1.4
S12000020,A60,6,4,1.5
S12000021,A60,3,3,1.0
S12000026,A60,80,29,2.7586206896551726
S12000028,A60,9,7,1.2857142857142858
S12000030,A60,12,8,1.5
S12000033,A60,15,10,1.5
S12000034,A60,62,33,1.878787878787879
S12000035,A60,4,4,1.0
S12000036,A60,92,44,2.090909090909091
S12000038,A60,108,63,1.7142857142857142
S12000040,A60,11,9,1.2222222222222223
S12000041,A60,8,5,1.6
S12000042,A60,7,5,1.4
S12000045,A60,22,17,1.2941176470588236
S12000047,A60,12,9,1.3333333333333333
S12000048,A60,9,8,1.125
S12000049,A60,189,114,1.6578947368421053
S12000050,A60,15,12,1.25
W06000001,A60,6,3,2.0
W06000002,A60,5,2,2.5
W06000003,A60,6,3,2.0
W06000004,A60,18,9,2.0
W06000005,A60,21,13,1.6153846153846154
W06000006,A60,33,17,1.9411764705882353
W06000008,A60,2,2,1.0
W06000009,A60,7,7,1.0
W06000010,A60,3,3,1.0
W06000011,A60,2,2,1.0
W06000012,A60,6,6,1.0
W06000013,A60,66,56,1.1785714285714286
W06000014,A60,29,16,1.8125
W06000015,A60,35,26,1.3461538461538463
W06000016,A60,8,8,1.0
W06000018,A60,11,5,2.2
W06000019,A60,2,2,1.0
W06000020,A60,5,4,1.25
W06000021,A60,57,47,1.2127659574468086
W06000022,A60,6,5,1.2
W06000023,A60,18,12,1.5
W06000024,A60,11,8,1.375
E06000023,A63,1,1,1.0
E06000038,A63,1,1,1.0
E07000119,A63,1,1,1.0
S12000017,A63,2,1,2.0
E06000043,A64,6,6,1.0
E06000023,A65,2,2,1.0
E06000017,A66,3,3,1.0
E06000031,A66,8,7,1.1428571428571428
E07000062,A66,2,1,2.0
E07000063,A66,4,4,1.0
E07000064,A66,4,3,1.3333333333333333
E07000065,A66,22,4,5.5
E07000078,A66,1,1,1.0
E07000081,A66,1,1,1.0
E07000082,A66,1,1,1.0
E07000085,A66,2,2,1.0
E07000086,A66,2,2,1.0
E07000093,A66,1,1,1.0
E07000094,A66,1,1,1.0
E07000143,A66,1,1,1.0
E07000146,A66,1,1,1.0
E07000147,A66,62,2,31.0
E07000149,A66,3,3,1.0
E07000220,A66,3,2,1.5
E07000244,A66,1,1,1.0
E07000245,A66,1,1,1.0
E09000004,A66,3,2,1.5
E09000018,A66,9,7,1.2857142857142858
E06000010,A67,1,1,1.0
E06000022,A67,9,8,1.125
E06000060,A67,91,54,1.6851851851851851
E07000062,A67,1,1,1.0
E07000063,A67,1,1,1.0
E07000065,A67,1,1,1.0
E07000136,A67,1,1,1.0
E07000137,A67,7,6,1.1666666666666667
E07000138,A67,2,2,1.0
E07000139,A67,8,8,1.0
E07000140,A67,17,3,5.666666666666667
E07000141,A67,14,13,1.0769230769230769
E07000142,A67,4,3,1.3333333333333333
E07000152,A67,3,3,1.0
E07000153,A67,1,1,1.0
E07000155,A67,1,1,1.0
E07000220,A67,1,1,1.0
E07000221,A67,1,1,1.0
E07000222,A67,1,1,1.0
E09000010,A67,2,2,1.0
E09000018,A67,3,3,1.0
E09000032,A67,1,1,1.0
E06000017,A69,17,12,1.4166666666666667
E06000022,A69,76,59,1.2881355932203389
E06000023,A69,67,50,1.34
E06000046,A69,2,2,1.0
E06000060,A69,166,127,1.3070866141732282
E07000062,A69,4,4,1.0
E07000063,A69,1,1,1.0
E07000064,A69,11,9,1.2222222222222223
E07000065,A69,18,13,1.3846153846153846
E07000136,A69,5,4,1.25
E07000137,A69,20,15,1.3333333333333333
E07000138,A69,6,5,1.2
E07000139,A69,18,13,1.3846153846153846
E07000140,A69,11,8,1.375
E07000141,A69,12,12,1.0
E07000142,A69,12,10,1.2
E07000150,A69,1,1,1.0
E07000151,A69,1,1,1.0
E07000153,A69,1,1,1.0
E09000004,A69,43,18,2.388888888888889
E09000006,A69,328,231,1.41991341991342
E09000028,A69,1,1,1.0
E06000022,A7,5,4,1.25
E09000023,A7,13,10,1.3
E06000031,A70,2,2,1.0
E07000138,A70,1,1,1.0
E07000142,A70,1,1,1.0
E07000154,A70,1,1,1.0
E07000177,A70,2,1,2.0
E07000178,A70,1,1,1.0
E07000179,A70,1,1,1.0
E07000180,A70,3,3,1.0
E07000220,A70,2,1,2.0
E07000222,A70,3,2,1.5
E09000003,A70,1,1,1.0
E09000018,A70,3,3,1.0
E09000019,A70,2,1,2.0
E09000023,A70,1,1,1.0
E09000004,A71,7,5,1.4
E06000001,A73,1,1,1.0
E06000003,A73,1,1,1.0
E06000004,A73,2,2,1.0
E06000005,A73,1,1,1.0
E06000006,A73,2,2,1.0
E06000007,A73,2,2,1.0
E06000008,A73,2,2,1.0
E06000009,A73,1,1,1.0
E06000010,A73,3,3,1.0
E06000013,A73,1,1,1.0
E06000015,A73,3,1,3.0
E06000018,A73,1,1,1.0
E06000023,A73,23,19,1.2105263157894737
E06000024,A73,2,2,1.0
E06000025,A73,2,2,1.0
E06000031,A73,11,8,1.375
E06000032,A73,12,9,1.3333333333333333
E06000033,A73,2,2,1.0
E06000034,A73,1,1,1.0
E06000035,A73,11,6,1.8333333333333333
E06000038,A73,5,2,2.5
E06000039,A73,3,3,1.0
E06000041,A73,4,4,1.0
E06000042,A73,1,1,1.0
E06000049,A73,1,1,1.0
E06000051,A73,1,1,1.0
E06000052,A73,4,3,1.3333333333333333
E06000057,A73,5,4,1.25
E06000059,A73,1,1,1.0
E06000060,A73,20,19,1.0526315789473684
E07000008,A73,2,2,1.0
E07000027,A73,2,2,1.0
E07000032,A73,1,1,1.0
E07000035,A73,1,1,1.0
E07000038,A73,1,1,1.0
E07000044,A73,2,2,1.0
E07000061,A73,1,1,1.0
E07000062,A73,1,1,1.0
E07000065,A73,1,1,1.0
E07000068,A73,1,1,1.0
E07000069,A73,2,2,1.0
E07000071,A73,2,2,1.0
E07000073,A73,2,2,1.0
E07000075,A73,1,1,1.0
E07000078,A73,1,1,1.0
E07000081,A73,1,1,1.0
E07000083,A73,1,1,1.0
E07000088,A73,1,1,1.0
E07000089,A73,3,3,1.0
E07000092,A73,1,1,1.0
E07000094,A73,1,1,1.0
E07000095,A73,1,1,1.0
E07000098,A73,2,2,1.0
E07000099,A73,1,1,1.0
E07000102,A73,2,2,1.0
E07000105,A73,1,1,1.0
E07000108,A73,1,1,1.0
E07000109,A73,2,2,1.0
E07000111,A73,1,1,1.0
E07000112,A73,7,2,3.5
E07000113,A73,5,5,1.0
E07000115,A73,1,1,1.0
E07000117,A73,1,1,1.0
E07000118,A73,1,1,1.0
E07000121,A73,3,3,1.0
E07000122,A73,1,1,1.0
E07000123,A73,2,2,1.0
E07000126,A73,1,1,1.0
E07000127,A73,2,1,2.0
E07000131,A73,1,1,1.0
E07000133,A73,1,1,1.0
E07000134,A73,1,1,1.0
E07000136,A73,4,2,2.0
E07000138,A73,3,3,1.0
E07000139,A73,2,1,2.0
E07000140,A73,2,2,1.0
E07000143,A73,1,1,1.0
E07000147,A73,1,1,1.0
E07000150,A73,3,2,1.5
E07000151,A73,5,5,1.0
E07000153,A73,2,2,1.0
E07000154,A73,2,2,1.0
E07000164,A73,1,1,1.0
E07000165,A73,1,1,1.0
E07000169,A73,2,2,1.0
E07000172,A73,1,1,1.0
E07000174,A73,1,1,1.0
E07000177,A73,5,5,1.0
E07000178,A73,5,4,1.25
E07000179,A73,13,11,1.1818181818181819
E07000180,A73,7,7,1.0
E07000181,A73,9,7,1.2857142857142858
E07000187,A73,4,4,1.0
E07000188,A73,1,1,1.0
E07000189,A73,3,3,1.0
E07000207,A73,2,2,1.0
E07000209,A73,1,1,1.0
E07000210,A73,2,2,1.0
E07000211,A73,1,1,1.0
E07000212,A73,2,2,1.0
E07000213,A73,1,1,1.0
E07000214,A73,2,2,1.0
E07000215,A73,1,1,1.0
E07000219,A73,2,2,1.0
E07000220,A73,2,2,1.0
E07000221,A73,2,1,2.0
E07000222,A73,3,3,1.0
E07000229,A73,2,2,1.0
E07000236,A73,1,1,1.0
E07000240,A73,1,1,1.0
E07000241,A73,1,1,1.0
E07000244,A73,1,1,1.0
E07000246,A73,2,2,1.0
E08000001,A73,4,4,1.0
E08000003,A73,32,18,1.7777777777777777
E08000004,A73,3,3,1.0
E08000005,A73,1,1,1.0
E08000008,A73,1,1,1.0
E08000010,A73,1,1,1.0
E08000012,A73,3,3,1.0
E08000014,A73,2,2,1.0
E08000016,A73,4,3,1.3333333333333333
E08000017,A73,1,1,1.0
E08000018,A73,5,4,1.25
E08000019,A73,59,43,1.372093023255814
E08000022,A73,2,2,1.0
E08000024,A73,1,1,1.0
E08000025,A73,47,33,1.4242424242424243
E08000026,A73,4,4,1.0
E08000027,A73,8,7,1.1428571428571428
E08000029,A73,2,2,1.0
E08000030,A73,1,1,1.0
E08000031,A73,2,2,1.0
E08000032,A73,5,3,1.6666666666666667
E08000035,A73,1,1,1.0
E08000036,A73,2,2,1.0
E09000001,A73,1,1,1.0
E09000002,A73,1,1,1.0
E09000005,A73,1,1,1.0
E09000007,A73,6,6,1.0
E09000008,A73,18,13,1.3846153846153846
E09000009,A73,6,6,1.0
E09000010,A73,9,6,1.5
E09000011,A73,24,23,1.0434782608695652
E09000012,A73,1,1,1.0
E09000013,A73,2,2,1.0
E09000014,A73,5,5,1.0
E09000015,A73,2,2,1.0
E09000017,A73,2,2,1.0
E09000020,A73,5,1,5.0
E09000021,A73,2,2,1.0
E09000022,A73,3,3,1.0
E09000023,A73,62,54,1.1481481481481481
E09000027,A73,5,5,1.0
E09000028,A73,4,2,2.0
E09000029,A73,3,3,1.0
E09000031,A73,5,4,1.25
E09000032,A73,1,1,1.0
E09000033,A73,1,1,1.0
N09000001,A73,2,1,2.0
S12000026,A73,1,1,1.0
S12000028,A73,2,2,1.0
S12000034,A73,1,1,1.0
S12000035,A73,1,1,1.0
S12000036,A73,12,9,1.3333333333333333
S12000038,A73,8,3,2.6666666666666665
S12000039,A73,1,1,1.0
S12000047,A73,1,1,1.0
S12000048,A73,1,1,1.0
S12000049,A73,26,11,2.3636363636363638
S12000050,A73,1,1,1.0
W06000003,A73,2,2,1.0
W06000009,A73,3,3,1.0
W06000010,A73,1,1,1.0
W06000011,A73,1,1,1.0
W06000012,A73,1,1,1.0
W06000013,A73,3,3,1.0
W06000014,A73,2,2,1.0
W06000015,A73,6,6,1.0
W06000018,A73,6,4,1.5
W06000022,A73,1,1,1.0
W06000024,A73,3,3,1.0
E06000060,A74,1,1,1.0
E06000045,A75,2,1,2.0
E09000023,A75,15,11,1.3636363636363635
E06000022,A78,3,3,1.0
E09000018,A78,6,6,1.0
E06000001,A79,1,1,1.0
E06000004,A79,3,3,1.0
E06000005,A79,6,2,3.0
E06000006,A79,2,2,1.0
E06000008,A79,1,1,1.0
E06000009,A79,2,2,1.0
E06000010,A79,2,1,2.0
E06000012,A79,1,1,1.0
E06000015,A79,1,1,1.0
E06000017,A79,4,4,1.0
E06000021,A79,4,4,1.0
E06000023,A79,2,1,2.0
E06000024,A79,1,1,1.0
E06000025,A79,4,4,1.0
E06000030,A79,3,3,1.0
E06000032,A79,11,10,1.1
E06000033,A79,3,2,1.5
E06000035,A79,3,3,1.0
E06000036,A79,4,3,1.3333333333333333
E06000038,A79,2,2,1.0
E06000039,A79,5,4,1.25
E06000040,A79,3,3,1.0
E06000041,A79,7,7,1.0
E06000042,A79,1,1,1.0
E06000043,A79,16,7,2.2857142857142856
E06000047,A79,1,1,1.0
E06000051,A79,3,3,1.0
E06000052,A79,6,5,1.2
E06000055,A79,1,1,1.0
E06000057,A79,1,1,1.0
E06000060,A79,29,28,1.0357142857142858
E07000008,A79,1,1,1.0
E07000009,A79,1,1,1.0
E07000010,A79,1,1,1.0
E07000011,A79,4,4,1.0
E07000012,A79,1,1,1.0
E07000026,A79,1,1,1.0
E07000027,A79,1,1,1.0
E07000029,A79,1,1,1.0
E07000033,A79,1,1,1.0
E07000034,A79,8,5,1.6
E07000036,A79,3,1,3.0
E07000037,A79,1,1,1.0
E07000038,A79,3,3,1.0
E07000040,A79,1,1,1.0
E07000042,A79,1,1,1.0
E07000044,A79,2,2,1.0
E07000046,A79,1,1,1.0
E07000062,A79,2,1,2.0
E07000063,A79,4,2,2.0
E07000064,A79,2,2,1.0
E07000065,A79,2,2,1.0
E07000069,A79,9,2,4.5
E07000070,A79,1,1,1.0
E07000071,A79,1,1,1.0
E07000072,A79,1,1,1.0
E07000075,A79,1,1,1.0
E07000078,A79,5,4,1.25
E07000079,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000082,A79,1,1,1.0
E07000083,A79,10,6,1.6666666666666667
E07000085,A79,1,1,1.0
E07000088,A79,1,1,1.0
E07000089,A79,6,4,1.5
E07000092,A79,2,2,1.0
E07000098,A79,1,1,1.0
E07000099,A79,4,3,1.3333333333333333
E07000102,A79,2,1,2.0
E07000103,A79,2,1,2.0
E07000106,A79,2,1,2.0
E07000107,A79,1,1,1.0
E07000109,A79,3,2,1.5
E07000111,A79,4,3,1.3333333333333333
E07000112,A79,8,2,4.0
E07000113,A79,4,3,1.3333333333333333
E07000114,A79,1,1,1.0
E07000116,A79,1,1,1.0
E07000118,A79,4,4,1.0
E07000120,A79,1,1,1.0
E07000121,A79,14,2,7.0
E07000123,A79,1,1,1.0
E07000128,A79,1,1,1.0
E07000131,A79,2,2,1.0
E07000132,A79,1,1,1.0
E07000133,A79,1,1,1.0
E07000137,A79,1,1,1.0
E07000139,A79,2,2,1.0
E07000140,A79,5,3,1.6666666666666667
E07000142,A79,2,2,1.0
E07000144,A79,1,1,1.0
E07000145,A79,1,1,1.0
E07000148,A79,3,3,1.0
E07000149,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000153,A79,4,2,2.0
E07000154,A79,8,6,1.3333333333333333
E07000156,A79,2,1,2.0
E07000163,A79,1,1,1.0
E07000165,A79,1,1,1.0
E07000169,A79,1,1,1.0
E07000173,A79,1,1,1.0
E07000176,A79,1,1,1.0
E07000177,A79,5,4,1.25
E07000178,A79,8,5,1.6
E07000179,A79,15,14,1.0714285714285714
E07000180,A79,3,3,1.0
E07000181,A79,8,4,2.0
E07000187,A79,1,1,1.0
E07000195,A79,2,1,2.0
E07000196,A79,2,2,1.0
E07000207,A79,1,1,1.0
E07000208,A79,1,1,1.0
E07000209,A79,4,4,1.0
E07000210,A79,1,1,1.0
E07000211,A79,3,2,1.5
E07000212,A79,3,2,1.5
E07000213,A79,1,1,1.0
E07000215,A79,1,1,1.0
E07000218,A79,1,1,1.0
E07000219,A79,3,3,1.0
E07000220,A79,6,6,1.0
E07000221,A79,2,2,1.0
E07000222,A79,2,2,1.0
E07000224,A79,2,2,1.0
E07000225,A79,1,1,1.0
E07000226,A79,2,2,1.0
E07000227,A79,1,1,1.0
E07000234,A79,4,3,1.3333333333333333
E07000236,A79,2,2,1.0
E07000238,A79,1,1,1.0
E07000239,A79,2,1,2.0
E07000240,A79,1,1,1.0
E07000241,A79,2,2,1.0
E07000243,A79,19,13,1.4615384615384615
E07000245,A79,2,2,1.0
E07000246,A79,1,1,1.0
E08000001,A79,2,2,1.0
E08000002,A79,2,2,1.0
E08000003,A79,13,9,1.4444444444444444
E08000007,A79,1,1,1.0
E08000009,A79,1,1,1.0
E08000011,A79,2,1,2.0
E08000012,A79,5,3,1.6666666666666667
E08000013,A79,2,1,2.0
E08000016,A79,2,2,1.0
E08000018,A79,5,3,1.6666666666666667
E08000019,A79,63,33,1.9090909090909092
E08000022,A79,1,1,1.0
E08000024,A79,2,1,2.0
E08000025,A79,40,32,1.25
E08000026,A79,5,5,1.0
E08000027,A79,6,5,1.2
E08000029,A79,6,5,1.2
E08000030,A79,1,1,1.0
E08000031,A79,2,1,2.0
E08000032,A79,13,7,1.8571428571428572
E08000036,A79,2,2,1.0
E08000037,A79,3,3,1.0
E09000001,A79,2,2,1.0
E09000004,A79,45,27,1.6666666666666667
E09000005,A79,1,1,1.0
E09000006,A79,345,212,1.6273584905660377
E09000007,A79,2,2,1.0
E09000008,A79,12,6,2.0
E09000009,A79,5,4,1.25
E09000010,A79,10,8,1.25
E09000011,A79,25,20,1.25
E09000013,A79,1,1,1.0
E09000015,A79,3,3,1.0
E09000017,A79,11,8,1.375
E09000018,A79,58,34,1.7058823529411764
E09000019,A79,1,1,1.0
E09000020,A79,1,1,1.0
E09000021,A79,1,1,1.0
E09000022,A79,11,10,1.1
E09000023,A79,85,57,1.4912280701754386
E09000024,A79,4,2,2.0
E09000027,A79,2,2,1.0
E09000028,A79,6,4,1.5
E09000029,A79,15,10,1.5
E09000032,A79,1,1,1.0
S12000006,A79,1,1,1.0
S12000008,A79,1,1,1.0
S12000010,A79,2,1,2.0
S12000011,A79,2,1,2.0
S12000017,A79,1,1,1.0
S12000035,A79,1,1,1.0
S12000036,A79,7,6,1.1666666666666667
S12000045,A79,1,1,1.0
S12000049,A79,3,3,1.0
S12000050,A79,2,2,1.0
W06000003,A79,1,1,1.0
W06000009,A79,3,3,1.0
W06000011,A79,2,2,1.0
W06000013,A79,9,9,1.0
W06000015,A79,12,8,1.5
W06000018,A79,2,2,1.0
W06000022,A79,2,2,1.0
W06000023,A79,1,1,1.0
E06000011,A8,1,1,1.0
E06000022,A8,32,27,1.1851851851851851
E06000031,A8,8,5,1.6
E06000043,A8,2,2,1.0
E06000046,A8,1,1,1.0
E06000060,A8,71,52,1.3653846153846154
E07000046,A8,1,1,1.0
E07000062,A8,1,1,1.0
E07000063,A8,2,2,1.0
E07000064,A8,9,8,1.125
E07000065,A8,6,5,1.2
E07000085,A8,7,5,1.4
E07000136,A8,2,1,2.0
E07000137,A8,8,8,1.0
E07000139,A8,2,2,1.0
E07000140,A8,1,1,1.0
E07000141,A8,7,7,1.0
E07000142,A8,3,3,1.0
E07000151,A8,4,3,1.3333333333333333
E07000152,A8,5,2,2.5
E07000153,A8,5,3,1.6666666666666667
E07000154,A8,1,1,1.0
E07000155,A8,2,1,2.0
E07000177,A8,37,28,1.3214285714285714
E07000178,A8,8,7,1.1428571428571428
E07000179,A8,57,53,1.0754716981132075
E07000180,A8,41,36,1.1388888888888888
E07000181,A8,23,19,1.2105263157894737
E07000194,A8,1,1,1.0
E08000025,A8,15,8,1.875
E09000003,A8,12,10,1.2
E09000004,A8,3,3,1.0
E09000011,A8,3,3,1.0
E09000018,A8,13,9,1.4444444444444444
E09000023,A8,1,1,1.0
E09000027,A8,2,1,2.0
E09000028,A8,1,1,1.0
E09000033,A8,3,3,1.0
E06000023,A80,3,2,1.5
E07000137,A80,1,1,1.0
E07000139,A80,1,1,1.0
E07000140,A80,2,1,2.0
E07000154,A80,1,1,1.0
E07000156,A80,1,1,1.0
E09000004,A80,2,2,1.0
E09000007,A80,3,3,1.0
E09000018,A80,9,8,1.125
E06000001,A81,5,5,1.0
E06000003,A81,3,2,1.5
E06000004,A81,16,13,1.2307692307692308
E06000006,A81,2,2,1.0
E06000008,A81,13,5,2.6
E06000009,A81,3,2,1.5
E06000010,A81,3,2,1.5
E06000011,A81,2,2,1.0
E06000013,A81,5,4,1.25
E06000014,A81,2,2,1.0
E06000015,A81,1,1,1.0
E06000016,A81,4,4,1.0
E06000017,A81,7,7,1.0
E06000018,A81,1,1,1.0
E06000019,A81,1,1,1.0
E06000020,A81,6,2,3.0
E06000022,A81,31,22,1.4090909090909092
E06000023,A81,59,41,1.4390243902439024
E06000024,A81,7,7,1.0
E06000025,A81,9,8,1.125
E06000027,A81,2,2,1.0
E06000030,A81,12,6,2.0
E06000031,A81,19,15,1.2666666666666666
E06000032,A81,25,11,2.272727272727273
E06000034,A81,3,3,1.0
E06000035,A81,7,4,1.75
E06000036,A81,7,6,1.1666666666666667
E06000037,A81,7,7,1.0
E06000038,A81,2,2,1.0
E06000039,A81,2,1,2.0
E06000040,A81,5,5,1.0
E06000041,A81,5,5,1.0
E06000042,A81,3,3,1.0
E06000043,A81,13,13,1.0
E06000047,A81,1,1,1.0
E06000051,A81,9,8,1.125
E06000052,A81,7,6,1.1666666666666667
E06000054,A81,1,1,1.0
E06000055,A81,3,3,1.0
E06000056,A81,5,4,1.25
E06000057,A81,4,4,1.0
E06000059,A81,1,1,1.0
E06000060,A81,144,87,1.6551724137931034
E07000026,A81,4,4,1.0
E07000027,A81,1,1,1.0
E07000028,A81,6,6,1.0
E07000029,A81,9,9,1.0
E07000031,A81,2,2,1.0
E07000032,A81,3,3,1.0
E07000033,A81,2,2,1.0
E07000034,A81,1,1,1.0
E07000036,A81,1,1,1.0
E07000037,A81,4,4,1.0
E07000038,A81,4,4,1.0
E07000039,A81,2,2,1.0
E07000040,A81,1,1,1.0
E07000045,A81,1,1,1.0
E07000061,A81,2,2,1.0
E07000062,A81,3,2,1.5
E07000063,A81,10,10,1.0
E07000064,A81,13,11,1.1818181818181819
E07000065,A81,12,11,1.0909090909090908
E07000066,A81,8,7,1.1428571428571428
E07000068,A81,1,1,1.0
E07000069,A81,3,3,1.0
E07000070,A81,13,8,1.625
E07000071,A81,17,13,1.3076923076923077
E07000072,A81,10,7,1.4285714285714286
E07000073,A81,4,4,1.0
E07000074,A81,2,2,1.0
E07000075,A81,2,2,1.0
E07000076,A81,13,6,2.1666666666666665
E07000077,A81,1,1,1.0
E07000078,A81,6,5,1.2
E07000079,A81,3,3,1.0
E07000080,A81,1,1,1.0
E07000081,A81,3,3,1.0
E07000082,A81,1,1,1.0
E07000083,A81,7,6,1.1666666666666667
E07000084,A81,5,5,1.0
E07000085,A81,1,1,1.0
E07000086,A81,1,1,1.0
E07000089,A81,2,2,1.0
E07000090,A81,3,2,1.5
E07000091,A81,1,1,1.0
E07000093,A81,1,1,1.0
E07000096,A81,5,4,1.25
E07000098,A81,4,4,1.0
E07000099,A81,2,2,1.0
E07000102,A81,9,8,1.125
E07000103,A81,1,1,1.0
E07000106,A81,3,1,3.0
E07000107,A81,5,4,1.25
E07000108,A81,5,4,1.25
E07000110,A81,6,4,1.5
E07000111,A81,4,4,1.0
E07000112,A81,8,6,1.3333333333333333
E07000113,A81,5,4,1.25
E07000114,A81,2,2,1.0
E07000115,A81,1,1,1.0
E07000116,A81,1,1,1.0
E07000119,A81,3,3,1.0
E07000121,A81,3,3,1.0
E07000123,A81,1,1,1.0
E07000126,A81,3,2,1.5
E07000128,A81,2,2,1.0
E07000129,A81,1,1,1.0
E07000131,A81,1,1,1.0
E07000132,A81,1,1,1.0
E07000133,A81,1,1,1.0
E07000136,A81,13,12,1.0833333333333333
E07000137,A81,26,18,1.4444444444444444
E07000138,A81,9,9,1.0
E07000139,A81,51,26,1.9615384615384615
E07000140,A81,17,7,2.4285714285714284
E07000141,A81,17,13,1.3076923076923077
E07000142,A81,24,16,1.5
E07000143,A81,8,4,2.0
E07000144,A81,4,2,2.0
E07000145,A81,4,4,1.0
E07000146,A81,6,6,1.0
E07000147,A81,4,3,1.3333333333333333
E07000148,A81,31,5,6.2
E07000149,A81,12,10,1.2
E07000152,A81,1,1,1.0
E07000154,A81,1,1,1.0
E07000163,A81,1,1,1.0
E07000164,A81,3,3,1.0
E07000165,A81,1,1,1.0
E07000166,A81,1,1,1.0
E07000167,A81,1,1,1.0
E07000168,A81,2,2,1.0
E07000169,A81,2,2,1.0
E07000170,A81,2,2,1.0
E07000172,A81,3,3,1.0
E07000173,A81,5,4,1.25
E07000174,A81,2,2,1.0
E07000175,A81,1,1,1.0
E07000176,A81,7,4,1.75
E07000177,A81,321,57,5.631578947368421
E07000178,A81,221,20,11.05
E07000179,A81,64,50,1.28
E07000180,A81,119,82,1.451219512195122
E07000181,A81,100,60,1.6666666666666667
E07000187,A81,19,9,2.111111111111111
E07000188,A81,6,6,1.0
E07000189,A81,5,5,1.0
E07000193,A81,1,1,1.0
E07000197,A81,1,1,1.0
E07000199,A81,1,1,1.0
E07000203,A81,2,2,1.0
E07000207,A81,1,1,1.0
E07000210,A81,1,1,1.0
E07000211,A81,2,2,1.0
E07000213,A81,2,2,1.0
E07000215,A81,2,1,2.0
E07000218,A81,2,2,1.0
E07000219,A81,7,7,1.0
E07000220,A81,6,5,1.2
E07000221,A81,11,9,1.2222222222222223
E07000222,A81,12,10,1.2
E07000224,A81,3,2,1.5
E07000226,A81,1,1,1.0
E07000227,A81,1,1,1.0
E07000228,A81,2,2,1.0
E07000235,A81,1,1,1.0
E07000236,A81,1,1,1.0
E07000238,A81,1,1,1.0
E07000239,A81,1,1,1.0
E07000240,A81,4,4,1.0
E07000241,A81,2,2,1.0
E07000242,A81,1,1,1.0
E07000243,A81,10,8,1.25
E07000244,A81,4,4,1.0
E07000245,A81,14,10,1.4
E07000246,A81,3,2,1.5
E08000001,A81,7,6,1.1666666666666667
E08000002,A81,5,4,1.25
E08000003,A81,6,4,1.5
E08000004,A81,1,1,1.0
E08000005,A81,1,1,1.0
E08000007,A81,7,7,1.0
E08000008,A81,10,8,1.25
E08000011,A81,2,2,1.0
E08000012,A81,18,14,1.2857142857142858
E08000013,A81,5,5,1.0
E08000014,A81,2,2,1.0
E08000015,A81,2,2,1.0
E08000016,A81,13,6,2.1666666666666665
E08000017,A81,1,1,1.0
E08000018,A81,5,4,1.25
E08000019,A81,23,21,1.0952380952380953
E08000022,A81,3,3,1.0
E08000024,A81,3,3,1.0
E08000025,A81,47,36,1.3055555555555556
E08000026,A81,3,3,1.0
E08000027,A81,3,3,1.0
E08000029,A81,14,11,1.2727272727272727
E08000030,A81,1,1,1.0
E08000031,A81,7,7,1.0
E08000032,A81,46,36,1.2777777777777777
E08000033,A81,6,6,1.0
E08000034,A81,2,2,1.0
E08000035,A81,8,8,1.0
E08000036,A81,5,5,1.0
E09000001,A81,2,2,1.0
E09000002,A81,5,2,2.5
E09000003,A81,25,22,1.1363636363636365
E09000004,A81,17,10,1.7
E09000006,A81,168,90,1.8666666666666667
E09000007,A81,11,10,1.1
E09000008,A81,8,2,4.0
E09000009,A81,3,3,1.0
E09000010,A81,1,1,1.0
E09000011,A81,19,15,1.2666666666666666
E09000012,A81,7,4,1.75
E09000014,A81,3,3,1.0
E09000015,A81,5,4,1.25
E09000016,A81,3,3,1.0
E09000017,A81,5,4,1.25
E09000018,A81,22,18,1.2222222222222223
E09000019,A81,3,3,1.0
E09000020,A81,1,1,1.0
E09000021,A81,4,4,1.0
E09000022,A81,9,8,1.125
E09000023,A81,10,7,1.4285714285714286
