lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000240,B24,32,20,1.6
E07000241,B24,15,12,1.25
E07000242,B24,35,20,1.75
E07000243,B24,33,25,1.32
E07000244,B24,19,16,1.1875
E07000245,B24,17,10,1.7
E07000246,B24,3,3,1.0
E08000001,B24,14,12,1.1666666666666667
E08000002,B24,9,9,1.0
E08000003,B24,46,39,1.1794871794871795
E08000004,B24,7,6,1.1666666666666667
E08000005,B24,8,6,1.3333333333333333
E08000007,B24,11,9,1.2222222222222223
E08000008,B24,16,11,1.4545454545454546
E08000009,B24,25,19,1.3157894736842106
E08000010,B24,1,1,1.0
E08000011,B24,14,10,1.4
E08000012,B24,57,31,1.8387096774193548
E08000013,B24,10,8,1.25
E08000014,B24,10,8,1.25
E08000015,B24,11,9,1.2222222222222223
E08000016,B24,55,13,4.230769230769231
E08000017,B24,10,10,1.0
E08000018,B24,23,13,1.7692307692307692
E08000019,B24,86,54,1.5925925925925926
E08000021,B24,15,10,1.5
E08000022,B24,29,14,2.0714285714285716
E08000023,B24,3,2,1.5
E08000024,B24,8,6,1.3333333333333333
E08000025,B24,170,63,2.6984126984126986
E08000026,B24,23,20,1.15
E08000027,B24,57,23,2.4782608695652173
E08000028,B24,4,4,1.0
E08000029,B24,18,17,1.0588235294117647
E08000030,B24,27,17,1.588235294117647
E08000031,B24,33,13,2.5384615384615383
E08000032,B24,13,13,1.0
E08000033,B24,5,4,1.25
E08000034,B24,4,4,1.0
E08000035,B24,20,17,1.1764705882352942
E08000036,B24,13,8,1.625
E08000037,B24,7,5,1.4
E09000001,B24,11,10,1.1
E09000002,B24,4,4,1.0
E09000003,B24,90,71,1.267605633802817
E09000004,B24,29,13,2.230769230769231
E09000005,B24,7,6,1.1666666666666667
E09000006,B24,497,317,1.5678233438485805
E09000007,B24,20,12,1.6666666666666667
E09000008,B24,38,22,1.7272727272727273
E09000009,B24,15,14,1.0714285714285714
E09000010,B24,21,16,1.3125
E09000011,B24,60,55,1.0909090909090908
E09000012,B24,9,8,1.125
E09000013,B24,6,5,1.2
E09000014,B24,7,7,1.0
E09000015,B24,17,6,2.8333333333333335
E09000016,B24,4,4,1.0
E09000017,B24,30,12,2.5
E09000018,B24,17,14,1.2142857142857142
E09000019,B24,15,13,1.1538461538461537
E09000020,B24,4,4,1.0
E09000021,B24,9,8,1.125
E09000022,B24,40,27,1.4814814814814814
E09000023,B24,110,76,1.4473684210526316
E09000024,B24,4,4,1.0
E09000025,B24,19,14,1.3571428571428572
E09000026,B24,5,4,1.25
E09000027,B24,11,11,1.0
E09000028,B24,35,27,1.2962962962962963
E09000029,B24,16,6,2.6666666666666665
E09000030,B24,25,17,1.4705882352941178
E09000031,B24,5,4,1.25
E09000032,B24,27,22,1.2272727272727273
E09000033,B24,19,19,1.0
N09000003,B24,3,3,1.0
N09000004,B24,1,1,1.0
N09000005,B24,1,1,1.0
N09000007,B24,1,1,1.0
N09000008,B24,1,1,1.0
N09000010,B24,2,2,1.0
N09000011,B24,3,2,1.5
S12000005,B24,4,2,2.0
S12000006,B24,10,4,2.5
S12000008,B24,6,5,1.2
S12000010,B24,12,1,12.0
S12000011,B24,2,2,1.0
S12000017,B24,12,5,2.4
S12000019,B24,3,3,1.0
S12000026,B24,1,1,1.0
S12000028,B24,11,5,2.2
S12000030,B24,7,6,1.1666666666666667
S12000033,B24,66,11,6.0
S12000034,B24,19,13,1.4615384615384615
S12000035,B24,2,2,1.0
S12000036,B24,101,53,1.9056603773584906
S12000038,B24,39,27,1.4444444444444444
S12000040,B24,8,8,1.0
S12000041,B24,12,8,1.5
S12000042,B24,4,4,1.0
S12000045,B24,7,7,1.0
S12000047,B24,24,16,1.5
S12000049,B24,53,43,1.2325581395348837
S12000050,B24,3,3,1.0
W06000002,B24,5,5,1.0
W06000003,B24,6,5,1.2
W06000004,B24,6,3,2.0
W06000005,B24,12,11,1.0909090909090908
W06000006,B24,10,9,1.1111111111111112
W06000008,B24,5,5,1.0
W06000009,B24,6,5,1.2
W06000010,B24,3,3,1.0
W06000011,B24,7,6,1.1666666666666667
W06000012,B24,2,2,1.0
W06000013,B24,35,34,1.0294117647058822
W06000014,B24,17,15,1.1333333333333333
W06000015,B24,47,35,1.3428571428571427
W06000016,B24,3,3,1.0
W06000018,B24,7,3,2.3333333333333335
W06000020,B24,1,1,1.0
W06000021,B24,25,14,1.7857142857142858
W06000022,B24,14,9,1.5555555555555556
W06000023,B24,4,4,1.0
W06000024,B24,2,2,1.0
E06000001,B25,39,27,1.4444444444444444
E06000002,B25,48,22,2.1818181818181817
E06000003,B25,35,22,1.5909090909090908
E06000004,B25,91,59,1.5423728813559323
E06000005,B25,35,21,1.6666666666666667
E06000006,B25,28,20,1.4
E06000007,B25,86,51,1.6862745098039216
E06000008,B25,100,41,2.4390243902439024
E06000009,B25,35,28,1.25
E06000010,B25,141,84,1.6785714285714286
E06000011,B25,42,29,1.4482758620689655
E06000012,B25,23,14,1.6428571428571428
E06000013,B25,115,70,1.6428571428571428
E06000014,B25,92,50,1.84
E06000015,B25,156,87,1.793103448275862
E06000016,B25,64,38,1.6842105263157894
E06000017,B25,139,100,1.39
E06000018,B25,50,36,1.3888888888888888
E06000019,B25,384,134,2.8656716417910446
E06000020,B25,74,34,2.176470588235294
E06000021,B25,507,197,2.5736040609137056
E06000022,B25,1954,1145,1.7065502183406114
E06000023,B25,1605,880,1.8238636363636365
E06000024,B25,189,103,1.8349514563106797
E06000025,B25,280,128,2.1875
E06000026,B25,59,41,1.4390243902439024
E06000027,B25,15,13,1.1538461538461537
E06000030,B25,45,34,1.3235294117647058
E06000031,B25,135,49,2.7551020408163267
E06000032,B25,165,84,1.9642857142857142
E06000034,B25,29,24,1.2083333333333333
E06000035,B25,91,47,1.9361702127659575
E06000036,B25,53,34,1.5588235294117647
E06000037,B25,237,102,2.323529411764706
E06000038,B25,268,135,1.9851851851851852
E06000039,B25,64,37,1.7297297297297298
E06000040,B25,134,73,1.8356164383561644
E06000041,B25,158,100,1.58
E06000042,B25,61,54,1.1296296296296295
E06000043,B25,136,61,2.2295081967213113
E06000044,B25,11,9,1.2222222222222223
E06000045,B25,244,90,2.7111111111111112
E06000046,B25,21,13,1.6153846153846154
E06000047,B25,35,29,1.206896551724138
E06000049,B25,1156,370,3.1243243243243244
E06000050,B25,433,170,2.5470588235294116
E06000051,B25,475,236,2.01271186440678
E06000052,B25,425,193,2.2020725388601035
E06000054,B25,53,44,1.2045454545454546
E06000055,B25,72,42,1.7142857142857142
E06000056,B25,65,51,1.2745098039215685
E06000057,B25,232,103,2.2524271844660193
E06000058,B25,81,43,1.8837209302325582
E06000059,B25,193,115,1.6782608695652175
E06000060,B25,8741,5041,1.7339813529061694
E07000008,B25,8,7,1.1428571428571428
E07000009,B25,8,7,1.1428571428571428
E07000010,B25,15,15,1.0
E07000011,B25,9,9,1.0
E07000012,B25,10,10,1.0
E07000026,B25,35,20,1.75
E07000027,B25,18,12,1.5
E07000028,B25,83,39,2.128205128205128
E07000029,B25,119,59,2.016949152542373
E07000030,B25,79,48,1.6458333333333333
E07000031,B25,87,53,1.6415094339622642
E07000032,B25,88,44,2.0
E07000033,B25,87,48,1.8125
E07000034,B25,45,33,1.3636363636363635
E07000035,B25,98,51,1.9215686274509804
E07000036,B25,140,83,1.6867469879518073
E07000037,B25,75,49,1.530612244897959
E07000038,B25,193,67,2.8805970149253732
E07000039,B25,201,94,2.1382978723404253
E07000040,B25,21,15,1.4
E07000041,B25,3,2,1.5
E07000042,B25,8,8,1.0
E07000043,B25,17,16,1.0625
E07000044,B25,20,15,1.3333333333333333
E07000045,B25,25,22,1.1363636363636365
E07000046,B25,17,13,1.3076923076923077
E07000047,B25,13,9,1.4444444444444444
E07000061,B25,56,30,1.8666666666666667
E07000062,B25,87,60,1.45
E07000063,B25,133,93,1.4301075268817205
E07000064,B25,278,194,1.4329896907216495
E07000065,B25,362,188,1.925531914893617
E07000066,B25,101,54,1.8703703703703705
E07000067,B25,86,59,1.4576271186440677
E07000068,B25,55,29,1.896551724137931
E07000069,B25,94,35,2.6857142857142855
E07000070,B25,76,47,1.6170212765957446
E07000071,B25,112,63,1.7777777777777777
E07000072,B25,145,78,1.858974358974359
E07000073,B25,45,26,1.7307692307692308
E07000074,B25,47,22,2.1363636363636362
E07000075,B25,41,31,1.3225806451612903
E07000076,B25,60,39,1.5384615384615385
E07000077,B25,65,48,1.3541666666666667
E07000078,B25,227,90,2.522222222222222
E07000079,B25,277,143,1.937062937062937
E07000080,B25,116,64,1.8125
E07000081,B25,89,29,3.0689655172413794
E07000082,B25,121,65,1.8615384615384616
E07000083,B25,96,63,1.5238095238095237
E07000084,B25,261,144,1.8125
E07000085,B25,160,93,1.7204301075268817
E07000086,B25,67,50,1.34
E07000087,B25,39,28,1.3928571428571428
E07000088,B25,19,9,2.111111111111111
E07000089,B25,289,204,1.4166666666666667
E07000090,B25,43,23,1.8695652173913044
E07000091,B25,215,96,2.2395833333333335
E07000092,B25,95,36,2.638888888888889
E07000093,B25,130,82,1.5853658536585367
E07000094,B25,123,75,1.64
E07000095,B25,47,34,1.3823529411764706
E07000096,B25,366,164,2.231707317073171
E07000098,B25,230,124,1.8548387096774193
E07000099,B25,161,87,1.8505747126436782
E07000102,B25,137,79,1.7341772151898733
E07000103,B25,79,41,1.9268292682926829
E07000105,B25,135,63,2.142857142857143
E07000106,B25,91,61,1.4918032786885247
E07000107,B25,73,36,2.0277777777777777
E07000108,B25,48,27,1.7777777777777777
E07000109,B25,57,39,1.4615384615384615
E07000110,B25,121,68,1.7794117647058822
E07000111,B25,277,108,2.564814814814815
E07000112,B25,97,46,2.108695652173913
E07000113,B25,133,72,1.8472222222222223
E07000114,B25,174,51,3.411764705882353
E07000115,B25,77,51,1.5098039215686274
E07000116,B25,241,90,2.6777777777777776
E07000117,B25,80,50,1.6
E07000118,B25,164,63,2.6031746031746033
E07000119,B25,174,80,2.175
E07000120,B25,74,45,1.6444444444444444
E07000121,B25,202,124,1.6290322580645162
E07000122,B25,110,51,2.156862745098039
E07000123,B25,167,96,1.7395833333333333
E07000124,B25,179,84,2.130952380952381
E07000125,B25,128,70,1.8285714285714285
E07000126,B25,284,133,2.1353383458646618
E07000127,B25,229,98,2.336734693877551
E07000128,B25,176,96,1.8333333333333333
E07000129,B25,33,18,1.8333333333333333
E07000130,B25,52,35,1.4857142857142858
E07000131,B25,86,57,1.5087719298245614
E07000132,B25,41,24,1.7083333333333333
E07000133,B25,23,19,1.2105263157894737
E07000134,B25,51,36,1.4166666666666667
E07000135,B25,3,3,1.0
E07000136,B25,253,97,2.6082474226804124
E07000137,B25,1251,490,2.553061224489796
E07000138,B25,182,75,2.4266666666666667
E07000139,B25,1182,457,2.586433260393873
E07000140,B25,466,182,2.5604395604395602
E07000141,B25,1383,453,3.052980132450331
E07000142,B25,532,247,2.1538461538461537
E07000143,B25,178,114,1.5614035087719298
E07000144,B25,87,52,1.6730769230769231
E07000145,B25,42,26,1.6153846153846154
E07000146,B25,109,66,1.6515151515151516
E07000147,B25,70,41,1.7073170731707317
E07000148,B25,105,27,3.888888888888889
E07000149,B25,141,89,1.5842696629213484
E07000150,B25,8,7,1.1428571428571428
E07000151,B25,25,15,1.6666666666666667
E07000152,B25,2,2,1.0
E07000153,B25,7,7,1.0
E07000154,B25,20,11,1.8181818181818181
E07000155,B25,65,34,1.911764705882353
E07000156,B25,9,6,1.5
E07000163,B25,27,22,1.2272727272727273
E07000164,B25,50,28,1.7857142857142858
E07000165,B25,202,100,2.02
E07000166,B25,12,11,1.0909090909090908
E07000167,B25,66,38,1.736842105263158
E07000168,B25,12,10,1.2
E07000169,B25,24,15,1.6
E07000170,B25,125,63,1.9841269841269842
E07000171,B25,37,27,1.3703703703703705
E07000172,B25,50,38,1.3157894736842106
E07000173,B25,36,26,1.3846153846153846
E07000174,B25,43,21,2.0476190476190474
E07000175,B25,89,38,2.3421052631578947
E07000176,B25,133,54,2.462962962962963
E07000177,B25,8394,1923,4.365054602184087
E07000178,B25,1728,655,2.6381679389312978
E07000179,B25,11045,1726,6.399188876013905
E07000180,B25,7160,1470,4.870748299319728
E07000181,B25,8793,1673,5.255827854154214
E07000187,B25,101,51,1.9803921568627452
E07000188,B25,62,33,1.878787878787879
E07000189,B25,106,70,1.5142857142857142
E07000192,B25,10,6,1.6666666666666667
E07000193,B25,15,13,1.1538461538461537
E07000194,B25,23,20,1.15
E07000195,B25,22,16,1.375
E07000196,B25,48,33,1.4545454545454546
E07000197,B25,10,7,1.4285714285714286
E07000198,B25,27,17,1.588235294117647
E07000199,B25,10,8,1.25
E07000200,B25,110,64,1.71875
E07000202,B25,64,41,1.5609756097560976
E07000203,B25,158,84,1.880952380952381
E07000207,B25,121,85,1.423529411764706
E07000208,B25,95,48,1.9791666666666667
E07000209,B25,266,102,2.607843137254902
E07000210,B25,116,57,2.0350877192982457
E07000211,B25,141,86,1.6395348837209303
E07000212,B25,81,47,1.7234042553191489
E07000213,B25,127,74,1.7162162162162162
E07000214,B25,143,67,2.1343283582089554
E07000215,B25,200,102,1.9607843137254901
E07000216,B25,266,98,2.7142857142857144
E07000217,B25,99,56,1.7678571428571428
E07000218,B25,137,72,1.9027777777777777
E07000219,B25,171,68,2.514705882352941
E07000220,B25,186,91,2.043956043956044
E07000221,B25,226,135,1.674074074074074
E07000222,B25,185,111,1.6666666666666667
E07000223,B25,48,32,1.5
E07000224,B25,87,52,1.6730769230769231
E07000225,B25,187,100,1.87
E07000226,B25,65,42,1.5476190476190477
E07000227,B25,138,66,2.090909090909091
E07000228,B25,163,112,1.4553571428571428
E07000229,B25,50,30,1.6666666666666667
E07000234,B25,9,6,1.5
E07000235,B25,8,7,1.1428571428571428
E07000236,B25,3,3,1.0
E07000237,B25,1,1,1.0
E07000238,B25,5,5,1.0
E07000239,B25,2,2,1.0
E07000240,B25,185,104,1.7788461538461537
E07000241,B25,163,91,1.7912087912087913
E07000242,B25,131,70,1.8714285714285714
E07000243,B25,102,67,1.5223880597014925
E07000244,B25,178,95,1.8736842105263158
E07000245,B25,261,158,1.6518987341772151
E07000246,B25,61,31,1.967741935483871
E08000001,B25,163,100,1.63
E08000002,B25,253,111,2.279279279279279
E08000003,B25,551,246,2.2398373983739837
E08000004,B25,119,75,1.5866666666666667
E08000005,B25,60,44,1.3636363636363635
E08000007,B25,54,48,1.125
E08000008,B25,135,74,1.8243243243243243
E08000009,B25,353,163,2.165644171779141
E08000010,B25,91,60,1.5166666666666666
E08000011,B25,63,40,1.575
E08000012,B25,261,126,2.0714285714285716
E08000013,B25,52,32,1.625
E08000014,B25,35,25,1.4
E08000015,B25,53,35,1.5142857142857142
E08000016,B25,184,107,1.719626168224299
E08000017,B25,69,40,1.725
E08000018,B25,177,84,2.107142857142857
E08000019,B25,282,127,2.220472440944882
E08000021,B25,42,29,1.4482758620689655
E08000022,B25,58,39,1.4871794871794872
E08000023,B25,22,17,1.2941176470588236
E08000024,B25,72,43,1.6744186046511629
E08000025,B25,581,208,2.793269230769231
E08000026,B25,105,57,1.8421052631578947
E08000027,B25,148,72,2.0555555555555554
E08000028,B25,23,14,1.6428571428571428
E08000029,B25,205,100,2.05
E08000030,B25,105,57,1.8421052631578947
E08000031,B25,62,32,1.9375
E08000032,B25,172,91,1.89010989010989
E08000033,B25,43,29,1.4827586206896552
E08000034,B25,84,57,1.4736842105263157
E08000035,B25,34,26,1.3076923076923077
E08000036,B25,92,74,1.2432432432432432
E08000037,B25,53,36,1.4722222222222223
E09000001,B25,12,9,1.3333333333333333
E09000002,B25,31,22,1.4090909090909092
E09000003,B25,594,277,2.1444043321299637
E09000004,B25,117,46,2.5434782608695654
E09000005,B25,145,78,1.858974358974359
E09000006,B25,4065,2232,1.821236559139785
E09000007,B25,35,25,1.4
E09000008,B25,228,111,2.054054054054054
E09000009,B25,48,38,1.263157894736842
E09000010,B25,88,51,1.7254901960784315
E09000011,B25,179,122,1.4672131147540983
E09000012,B25,29,23,1.2608695652173914
E09000013,B25,11,10,1.1
E09000014,B25,107,52,2.0576923076923075
E09000015,B25,68,47,1.446808510638298
E09000016,B25,5,5,1.0
E09000017,B25,161,82,1.9634146341463414
E09000018,B25,96,68,1.411764705882353
E09000019,B25,46,35,1.3142857142857143
E09000020,B25,2,2,1.0
E09000021,B25,44,33,1.3333333333333333
E09000022,B25,184,84,2.1904761904761907
E09000023,B25,248,174,1.4252873563218391
E09000024,B25,6,6,1.0
E09000025,B25,10,8,1.25
E09000026,B25,3,3,1.0
E09000027,B25,43,29,1.4827586206896552
E09000028,B25,72,50,1.44
E09000029,B25,47,32,1.46875
E09000030,B25,34,19,1.7894736842105263
E09000031,B25,28,20,1.4
E09000032,B25,74,54,1.3703703703703705
E09000033,B25,63,45,1.4
N09000001,B25,16,13,1.2307692307692308
N09000002,B25,8,6,1.3333333333333333
N09000003,B25,15,11,1.3636363636363635
N09000004,B25,5,4,1.25
N09000005,B25,3,3,1.0
N09000006,B25,9,6,1.5
N09000007,B25,22,14,1.5714285714285714
N09000008,B25,20,13,1.5384615384615385
N09000009,B25,6,6,1.0
N09000010,B25,12,7,1.7142857142857142
N09000011,B25,34,16,2.125
S12000005,B25,10,4,2.5
S12000006,B25,294,119,2.4705882352941178
S12000008,B25,200,88,2.272727272727273
S12000010,B25,17,16,1.0625
S12000011,B25,159,50,3.18
S12000014,B25,15,12,1.25
S12000017,B25,349,165,2.1151515151515152
S12000018,B25,16,15,1.0666666666666667
S12000019,B25,80,44,1.8181818181818181
S12000020,B25,7,6,1.1666666666666667
S12000021,B25,145,73,1.9863013698630136
S12000026,B25,62,38,1.631578947368421
S12000028,B25,67,28,2.392857142857143
S12000030,B25,67,34,1.9705882352941178
S12000033,B25,197,63,3.126984126984127
S12000034,B25,547,158,3.462025316455696
S12000035,B25,131,53,2.4716981132075473
S12000036,B25,689,157,4.388535031847134
S12000038,B25,914,377,2.424403183023873
S12000039,B25,43,20,2.15
S12000040,B25,94,55,1.709090909090909
S12000041,B25,71,42,1.6904761904761905
S12000042,B25,98,51,1.9215686274509804
S12000045,B25,100,60,1.6666666666666667
S12000047,B25,140,69,2.028985507246377
S12000048,B25,52,37,1.4054054054054055
S12000049,B25,462,273,1.6923076923076923
S12000050,B25,59,45,1.3111111111111111
W06000001,B25,23,15,1.5333333333333334
W06000002,B25,21,14,1.5
W06000003,B25,25,22,1.1363636363636365
W06000004,B25,42,19,2.210526315789474
W06000005,B25,177,74,2.391891891891892
W06000006,B25,129,59,2.1864406779661016
W06000008,B25,28,19,1.4736842105263157
W06000009,B25,58,27,2.1481481481481484
W06000010,B25,48,17,2.823529411764706
W06000011,B25,45,28,1.6071428571428572
W06000012,B25,24,15,1.6
W06000013,B25,175,143,1.2237762237762237
W06000014,B25,70,40,1.75
W06000015,B25,352,151,2.3311258278145695
W06000016,B25,42,27,1.5555555555555556
W06000018,B25,35,24,1.4583333333333333
W06000019,B25,14,8,1.75
W06000020,B25,3,3,1.0
W06000021,B25,90,55,1.6363636363636365
W06000022,B25,50,31,1.6129032258064515
W06000023,B25,99,57,1.736842105263158
W06000024,B25,47,21,2.238095238095238
E06000001,B26,136,53,2.5660377358490565
E06000002,B26,10,10,1.0
E06000003,B26,28,15,1.8666666666666667
E06000004,B26,97,53,1.830188679245283
E06000005,B26,100,20,5.0
E06000006,B26,46,23,2.0
E06000007,B26,45,36,1.25
E06000008,B26,142,64,2.21875
E06000009,B26,31,27,1.1481481481481481
E06000010,B26,137,63,2.1746031746031744
E06000011,B26,6,6,1.0
E06000012,B26,29,14,2.0714285714285716
E06000013,B26,168,31,5.419354838709677
E06000014,B26,14,13,1.0769230769230769
E06000015,B26,168,64,2.625
E06000016,B26,78,35,2.2285714285714286
E06000017,B26,16,12,1.3333333333333333
E06000018,B26,58,37,1.5675675675675675
E06000019,B26,19,11,1.7272727272727273
E06000020,B26,16,13,1.2307692307692308
E06000021,B26,117,65,1.8
E06000022,B26,2838,985,2.881218274111675
E06000023,B26,759,275,2.76
E06000024,B26,88,33,2.6666666666666665
E06000025,B26,167,80,2.0875
E06000026,B26,41,33,1.2424242424242424
E06000027,B26,36,23,1.565217391304348
E06000030,B26,55,39,1.4102564102564104
E06000031,B26,357,76,4.697368421052632
E06000032,B26,609,151,4.033112582781457
E06000033,B26,91,38,2.3947368421052633
E06000034,B26,34,23,1.4782608695652173
E06000035,B26,358,103,3.4757281553398056
E06000036,B26,60,34,1.7647058823529411
E06000038,B26,192,77,2.4935064935064934
E06000039,B26,78,35,2.2285714285714286
E06000040,B26,41,32,1.28125
E06000041,B26,314,90,3.488888888888889
E06000042,B26,29,21,1.380952380952381
E06000043,B26,115,55,2.090909090909091
E06000044,B26,14,11,1.2727272727272727
E06000045,B26,379,116,3.2672413793103448
E06000046,B26,21,10,2.1
E06000047,B26,19,17,1.1176470588235294
E06000049,B26,206,84,2.4523809523809526
E06000050,B26,88,42,2.0952380952380953
E06000051,B26,85,36,2.361111111111111
E06000052,B26,198,104,1.9038461538461537
E06000054,B26,11,10,1.1
E06000055,B26,47,25,1.88
E06000056,B26,38,24,1.5833333333333333
E06000057,B26,55,32,1.71875
E06000058,B26,35,27,1.2962962962962963
E06000059,B26,60,45,1.3333333333333333
E06000060,B26,1260,821,1.5347137637028014
E07000008,B26,24,15,1.6
E07000009,B26,24,17,1.411764705882353
E07000010,B26,12,3,4.0
E07000011,B26,21,16,1.3125
E07000012,B26,32,22,1.4545454545454546
E07000026,B26,11,10,1.1
E07000027,B26,17,12,1.4166666666666667
E07000028,B26,18,7,2.5714285714285716
E07000029,B26,18,11,1.6363636363636365
E07000030,B26,2,2,1.0
E07000031,B26,9,7,1.2857142857142858
E07000032,B26,34,25,1.36
E07000033,B26,63,25,2.52
E07000034,B26,33,15,2.2
E07000035,B26,34,14,2.4285714285714284
E07000036,B26,159,23,6.913043478260869
E07000037,B26,14,13,1.0769230769230769
E07000038,B26,53,27,1.962962962962963
E07000039,B26,18,16,1.125
E07000040,B26,22,16,1.375
E07000041,B26,27,14,1.9285714285714286
E07000042,B26,12,8,1.5
E07000043,B26,6,4,1.5
E07000044,B26,43,25,1.72
E07000045,B26,23,16,1.4375
E07000046,B26,12,11,1.0909090909090908
E07000047,B26,8,3,2.6666666666666665
E07000061,B26,19,16,1.1875
E07000062,B26,93,52,1.7884615384615385
E07000063,B26,102,63,1.619047619047619
E07000064,B26,347,238,1.4579831932773109
E07000065,B26,82,52,1.5769230769230769
E07000066,B26,23,16,1.4375
E07000067,B26,5,5,1.0
E07000068,B26,61,12,5.083333333333333
E07000069,B26,56,10,5.6
E07000070,B26,49,12,4.083333333333333
E07000071,B26,63,34,1.8529411764705883
E07000072,B26,106,42,2.5238095238095237
E07000073,B26,33,14,2.357142857142857
E07000074,B26,4,2,2.0
E07000075,B26,21,10,2.1
E07000076,B26,9,9,1.0
E07000077,B26,9,7,1.2857142857142858
E07000078,B26,76,31,2.4516129032258065
E07000079,B26,30,17,1.7647058823529411
E07000080,B26,10,8,1.25
E07000081,B26,35,24,1.4583333333333333
E07000082,B26,23,12,1.9166666666666667
E07000083,B26,60,18,3.3333333333333335
E07000084,B26,106,59,1.7966101694915255
E07000085,B26,41,24,1.7083333333333333
E07000086,B26,41,25,1.64
E07000087,B26,18,14,1.2857142857142858
E07000088,B26,55,17,3.235294117647059
E07000089,B26,614,424,1.4481132075471699
E07000090,B26,57,20,2.85
E07000091,B26,26,19,1.368421052631579
E07000092,B26,23,15,1.5333333333333334
E07000093,B26,39,25,1.56
E07000094,B26,94,44,2.1363636363636362
E07000095,B26,26,16,1.625
E07000096,B26,145,63,2.3015873015873014
E07000098,B26,73,47,1.553191489361702
E07000099,B26,146,77,1.896103896103896
E07000102,B26,76,37,2.054054054054054
E07000103,B26,97,29,3.3448275862068964
E07000105,B26,47,27,1.7407407407407407
E07000106,B26,46,25,1.84
E07000107,B26,15,12,1.25
E07000108,B26,19,14,1.3571428571428572
E07000109,B26,128,37,3.4594594594594597
E07000110,B26,19,13,1.4615384615384615
E07000111,B26,265,89,2.9775280898876404
E07000112,B26,31,16,1.9375
E07000113,B26,123,50,2.46
E07000114,B26,420,131,3.2061068702290076
E07000115,B26,43,31,1.3870967741935485
E07000116,B26,71,36,1.9722222222222223
E07000117,B26,21,7,3.0
E07000118,B26,32,20,1.6
E07000119,B26,35,23,1.5217391304347827
E07000120,B26,19,17,1.1176470588235294
E07000121,B26,122,60,2.033333333333333
E07000122,B26,25,7,3.5714285714285716
E07000123,B26,87,44,1.9772727272727273
E07000124,B26,5,5,1.0
E07000125,B26,41,19,2.1578947368421053
E07000126,B26,38,20,1.9
E07000127,B26,23,16,1.4375
E07000128,B26,13,10,1.3
E07000129,B26,24,11,2.1818181818181817
E07000130,B26,29,20,1.45
E07000131,B26,55,29,1.896551724137931
E07000132,B26,36,15,2.4
E07000133,B26,16,5,3.2
E07000134,B26,43,23,1.8695652173913044
E07000135,B26,14,8,1.75
E07000136,B26,29,14,2.0714285714285716
E07000137,B26,98,49,2.0
E07000138,B26,115,32,3.59375
E07000139,B26,80,49,1.6326530612244898
E07000140,B26,96,29,3.310344827586207
E07000141,B26,135,77,1.7532467532467533
E07000142,B26,40,30,1.3333333333333333
E07000143,B26,45,30,1.5
E07000144,B26,24,15,1.6
E07000145,B26,19,14,1.3571428571428572
E07000146,B26,23,10,2.3
E07000147,B26,9,7,1.2857142857142858
E07000148,B26,104,36,2.888888888888889
E07000149,B26,35,24,1.4583333333333333
E07000150,B26,26,16,1.625
E07000151,B26,21,12,1.75
E07000152,B26,14,11,1.2727272727272727
E07000153,B26,37,18,2.0555555555555554
E07000154,B26,186,57,3.263157894736842
E07000155,B26,21,11,1.9090909090909092
E07000156,B26,21,16,1.3125
E07000163,B26,7,4,1.75
E07000164,B26,21,17,1.2352941176470589
E07000165,B26,14,10,1.4
E07000166,B26,8,5,1.6
E07000167,B26,5,5,1.0
E07000169,B26,40,11,3.6363636363636362
E07000170,B26,32,19,1.6842105263157894
E07000171,B26,60,17,3.5294117647058822
E07000172,B26,69,11,6.2727272727272725
E07000173,B26,43,20,2.15
E07000174,B26,13,13,1.0
E07000175,B26,28,17,1.6470588235294117
E07000176,B26,29,17,1.7058823529411764
E07000177,B26,308,182,1.6923076923076923
E07000178,B26,270,133,2.030075187969925
E07000179,B26,556,316,1.759493670886076
E07000180,B26,341,199,1.7135678391959799
E07000181,B26,249,136,1.8308823529411764
E07000187,B26,130,66,1.9696969696969697
E07000188,B26,57,20,2.85
E07000189,B26,66,35,1.8857142857142857
E07000192,B26,22,9,2.4444444444444446
E07000193,B26,14,5,2.8
E07000194,B26,30,20,1.5
E07000195,B26,57,20,2.85
E07000196,B26,80,28,2.857142857142857
E07000197,B26,19,12,1.5833333333333333
E07000199,B26,16,10,1.6
E07000200,B26,12,5,2.4
E07000202,B26,97,29,3.3448275862068964
E07000203,B26,15,9,1.6666666666666667
E07000207,B26,37,27,1.3703703703703705
E07000208,B26,30,24,1.25
E07000209,B26,44,31,1.4193548387096775
E07000210,B26,13,10,1.3
E07000211,B26,24,19,1.263157894736842
E07000212,B26,89,44,2.022727272727273
E07000213,B26,59,29,2.0344827586206895
E07000214,B26,67,48,1.3958333333333333
E07000215,B26,35,21,1.6666666666666667
E07000216,B26,21,18,1.1666666666666667
E07000217,B26,34,23,1.4782608695652173
E07000218,B26,57,36,1.5833333333333333
E07000219,B26,85,47,1.8085106382978724
E07000220,B26,127,62,2.0483870967741935
E07000221,B26,127,74,1.7162162162162162
E07000222,B26,96,61,1.5737704918032787
E07000223,B26,26,9,2.888888888888889
E07000224,B26,31,19,1.631578947368421
E07000225,B26,32,19,1.6842105263157894
E07000226,B26,23,13,1.7692307692307692
