lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028437,C7,9,3,3.0
E01028438,C7,28,9,3.111111111111111
E01028439,C7,2,2,1.0
E01028440,C7,5,5,1.0
E01028441,C7,30,7,4.285714285714286
E01028443,C7,13,6,2.1666666666666665
E01028444,C7,3,3,1.0
E01028445,C7,28,8,3.5
E01028446,C7,48,9,5.333333333333333
E01028447,C7,3,3,1.0
E01028449,C7,5,3,1.6666666666666667
E01028450,C7,3,3,1.0
E01028451,C7,7,4,1.75
E01028452,C7,19,4,4.75
E01028453,C7,2,2,1.0
E01028454,C7,18,8,2.25
E01028455,C7,6,6,1.0
E01028456,C7,8,6,1.3333333333333333
E01028457,C7,9,5,1.8
E01028458,C7,13,6,2.1666666666666665
E01028459,C7,12,6,2.0
E01028460,C7,3,3,1.0
E01028461,C7,8,7,1.1428571428571428
E01028462,C7,4,1,4.0
E01028463,C7,2,2,1.0
E01028464,C7,8,7,1.1428571428571428
E01028465,C7,3,3,1.0
E01028466,C7,7,4,1.75
E01028467,C7,7,6,1.1666666666666667
E01028468,C7,49,21,2.3333333333333335
E01028469,C7,9,7,1.2857142857142858
E01028470,C7,11,5,2.2
E01028471,C7,6,6,1.0
E01028472,C7,5,5,1.0
E01028473,C7,17,9,1.8888888888888888
E01028474,C7,11,11,1.0
E01028475,C7,8,8,1.0
E01028476,C7,8,7,1.1428571428571428
E01028477,C7,45,33,1.3636363636363635
E01028478,C7,1,1,1.0
E01028479,C7,14,14,1.0
E01028480,C7,31,23,1.3478260869565217
E01028481,C7,21,16,1.3125
E01028482,C7,14,11,1.2727272727272727
E01028483,C7,12,10,1.2
E01028484,C7,14,7,2.0
E01028485,C7,5,5,1.0
E01028486,C7,38,21,1.8095238095238095
E01028487,C7,4,4,1.0
E01028488,C7,2,2,1.0
E01028489,C7,3,3,1.0
E01028490,C7,1,1,1.0
E01028491,C7,12,12,1.0
E01028492,C7,6,6,1.0
E01028493,C7,8,6,1.3333333333333333
E01028494,C7,2,2,1.0
E01028495,C7,5,4,1.25
E01028496,C7,7,1,7.0
E01028497,C7,32,16,2.0
E01028498,C7,11,10,1.1
E01028499,C7,49,20,2.45
E01028500,C7,15,10,1.5
E01028501,C7,13,9,1.4444444444444444
E01028502,C7,11,8,1.375
E01028503,C7,22,17,1.2941176470588236
E01028504,C7,15,7,2.142857142857143
E01028505,C7,6,6,1.0
E01028506,C7,12,10,1.2
E01028507,C7,14,10,1.4
E01028508,C7,14,6,2.3333333333333335
E01028509,C7,22,17,1.2941176470588236
E01028510,C7,8,7,1.1428571428571428
E01028511,C7,27,16,1.6875
E01028513,C7,1,1,1.0
E01028515,C7,3,2,1.5
E01028516,C7,3,3,1.0
E01028517,C7,18,2,9.0
E01028518,C7,2,1,2.0
E01028519,C7,11,8,1.375
E01028520,C7,9,2,4.5
E01028521,C7,51,29,1.7586206896551724
E01028522,C7,14,5,2.8
E01028523,C7,5,4,1.25
E01028524,C7,1,1,1.0
E01028525,C7,3,3,1.0
E01028526,C7,3,3,1.0
E01028527,C7,6,2,3.0
E01028528,C7,10,2,5.0
E01028529,C7,8,5,1.6
E01028530,C7,7,4,1.75
E01028531,C7,6,5,1.2
E01028532,C7,8,5,1.6
E01028533,C7,6,6,1.0
E01028535,C7,1,1,1.0
E01028536,C7,5,4,1.25
E01028537,C7,1,1,1.0
E01028539,C7,3,2,1.5
E01028540,C7,5,5,1.0
E01028541,C7,1,1,1.0
E01028542,C7,20,10,2.0
E01028543,C7,1,1,1.0
E01028544,C7,7,4,1.75
E01028546,C7,3,3,1.0
E01028547,C7,1,1,1.0
E01028548,C7,12,9,1.3333333333333333
E01028549,C7,5,5,1.0
E01028550,C7,1,1,1.0
E01028551,C7,6,4,1.5
E01028552,C7,6,5,1.2
E01028553,C7,13,7,1.8571428571428572
E01028554,C7,1,1,1.0
E01028555,C7,2,2,1.0
E01028556,C7,16,6,2.6666666666666665
E01028557,C7,34,9,3.7777777777777777
E01028558,C7,8,3,2.6666666666666665
E01028559,C7,7,4,1.75
E01028560,C7,5,5,1.0
E01028561,C7,11,10,1.1
E01028562,C7,9,6,1.5
E01028563,C7,4,3,1.3333333333333333
E01028565,C7,6,1,6.0
E01028567,C7,5,2,2.5
E01028568,C7,16,6,2.6666666666666665
E01028569,C7,5,1,5.0
E01028570,C7,6,2,3.0
E01028571,C7,13,9,1.4444444444444444
E01028572,C7,7,7,1.0
E01028573,C7,4,4,1.0
E01028574,C7,10,9,1.1111111111111112
E01028575,C7,2,2,1.0
E01028576,C7,2,2,1.0
E01028577,C7,1,1,1.0
E01028579,C7,3,2,1.5
E01028580,C7,10,8,1.25
E01028581,C7,6,4,1.5
E01028582,C7,2,2,1.0
E01028583,C7,4,3,1.3333333333333333
E01028584,C7,2,1,2.0
E01028585,C7,4,3,1.3333333333333333
E01028586,C7,5,5,1.0
E01028587,C7,6,4,1.5
E01028588,C7,11,5,2.2
E01028592,C7,4,2,2.0
E01028594,C7,16,6,2.6666666666666665
E01028595,C7,7,6,1.1666666666666667
E01028596,C7,8,6,1.3333333333333333
E01028598,C7,16,14,1.1428571428571428
E01028599,C7,9,8,1.125
E01028600,C7,6,6,1.0
E01028601,C7,3,3,1.0
E01028602,C7,1,1,1.0
E01028603,C7,9,7,1.2857142857142858
E01028605,C7,4,4,1.0
E01028606,C7,3,3,1.0
E01028607,C7,19,8,2.375
E01028608,C7,2,1,2.0
E01028609,C7,2,2,1.0
E01028610,C7,5,5,1.0
E01028611,C7,11,8,1.375
E01028612,C7,17,14,1.2142857142857142
E01028613,C7,3,3,1.0
E01028614,C7,6,5,1.2
E01028615,C7,16,10,1.6
E01028616,C7,5,5,1.0
E01028617,C7,13,12,1.0833333333333333
E01028618,C7,25,25,1.0
E01028619,C7,5,4,1.25
E01028620,C7,27,19,1.4210526315789473
E01028621,C7,12,11,1.0909090909090908
E01028622,C7,5,5,1.0
E01028623,C7,17,13,1.3076923076923077
E01028624,C7,7,7,1.0
E01028625,C7,11,10,1.1
E01028626,C7,2,2,1.0
E01028627,C7,5,3,1.6666666666666667
E01028628,C7,8,7,1.1428571428571428
E01028629,C7,4,3,1.3333333333333333
E01028630,C7,5,4,1.25
E01028631,C7,7,7,1.0
E01028632,C7,3,3,1.0
E01028633,C7,12,11,1.0909090909090908
E01028634,C7,3,3,1.0
E01028635,C7,1,1,1.0
E01028636,C7,6,6,1.0
E01028637,C7,10,7,1.4285714285714286
E01028638,C7,12,11,1.0909090909090908
E01028639,C7,7,6,1.1666666666666667
E01028640,C7,3,2,1.5
E01028641,C7,5,4,1.25
E01028642,C7,11,10,1.1
E01028643,C7,19,17,1.1176470588235294
E01028644,C7,3,3,1.0
E01028645,C7,13,8,1.625
E01028646,C7,11,10,1.1
E01028647,C7,43,30,1.4333333333333333
E01028648,C7,11,10,1.1
E01028649,C7,12,11,1.0909090909090908
E01028650,C7,3,3,1.0
E01028651,C7,5,5,1.0
E01028652,C7,10,9,1.1111111111111112
E01028653,C7,12,11,1.0909090909090908
E01028654,C7,2,2,1.0
E01028655,C7,10,9,1.1111111111111112
E01028656,C7,3,3,1.0
E01028657,C7,10,10,1.0
E01028658,C7,8,7,1.1428571428571428
E01028659,C7,21,19,1.105263157894737
E01028660,C7,24,22,1.0909090909090908
E01028661,C7,2,1,2.0
E01028662,C7,4,4,1.0
E01028663,C7,4,4,1.0
E01028664,C7,3,3,1.0
E01028666,C7,8,5,1.6
E01028667,C7,7,7,1.0
E01028668,C7,5,4,1.25
E01028669,C7,10,5,2.0
E01028670,C7,18,12,1.5
E01028671,C7,16,15,1.0666666666666667
E01028672,C7,6,6,1.0
E01028673,C7,6,6,1.0
E01028674,C7,7,7,1.0
E01028675,C7,4,1,4.0
E01028676,C7,8,6,1.3333333333333333
E01028677,C7,15,8,1.875
E01028678,C7,13,12,1.0833333333333333
E01028679,C7,12,11,1.0909090909090908
E01028680,C7,8,6,1.3333333333333333
E01028681,C7,5,4,1.25
E01028682,C7,10,10,1.0
E01028683,C7,5,4,1.25
E01028684,C7,3,3,1.0
E01028685,C7,2,1,2.0
E01028686,C7,1,1,1.0
E01028688,C7,2,2,1.0
E01028689,C7,9,6,1.5
E01028690,C7,3,3,1.0
E01028691,C7,7,4,1.75
E01028693,C7,7,6,1.1666666666666667
E01028694,C7,6,5,1.2
E01028695,C7,7,6,1.1666666666666667
E01028696,C7,4,4,1.0
E01028697,C7,10,6,1.6666666666666667
E01028698,C7,15,13,1.1538461538461537
E01028699,C7,10,8,1.25
E01028700,C7,4,4,1.0
E01028701,C7,3,2,1.5
E01028702,C7,16,16,1.0
E01028703,C7,7,6,1.1666666666666667
E01028704,C7,5,5,1.0
E01028705,C7,5,5,1.0
E01028706,C7,5,5,1.0
E01028707,C7,3,3,1.0
E01028708,C7,7,6,1.1666666666666667
E01028709,C7,1,1,1.0
E01028710,C7,5,4,1.25
E01028711,C7,6,6,1.0
E01028712,C7,14,10,1.4
E01028713,C7,48,33,1.4545454545454546
E01028714,C7,25,18,1.3888888888888888
E01028715,C7,13,10,1.3
E01028716,C7,11,9,1.2222222222222223
E01028717,C7,8,7,1.1428571428571428
E01028718,C7,1,1,1.0
E01028719,C7,3,3,1.0
E01028720,C7,31,24,1.2916666666666667
E01028721,C7,11,10,1.1
E01028722,C7,17,11,1.5454545454545454
E01028723,C7,12,12,1.0
E01028724,C7,7,5,1.4
E01028725,C7,17,10,1.7
E01028726,C7,24,20,1.2
E01028727,C7,16,15,1.0666666666666667
E01028728,C7,10,8,1.25
E01028729,C7,17,16,1.0625
E01028730,C7,20,16,1.25
E01028731,C7,18,12,1.5
E01028732,C7,12,11,1.0909090909090908
E01028733,C7,11,7,1.5714285714285714
E01028734,C7,8,7,1.1428571428571428
E01028735,C7,17,13,1.3076923076923077
E01028736,C7,11,6,1.8333333333333333
E01028737,C7,23,22,1.0454545454545454
E01028738,C7,17,17,1.0
E01028739,C7,8,8,1.0
E01028740,C7,2,2,1.0
E01028741,C7,7,6,1.1666666666666667
E01028742,C7,18,15,1.2
E01028743,C7,6,4,1.5
E01028744,C7,20,20,1.0
E01028745,C7,17,12,1.4166666666666667
E01028746,C7,10,7,1.4285714285714286
E01028747,C7,15,14,1.0714285714285714
E01028748,C7,4,3,1.3333333333333333
E01028749,C7,28,20,1.4
E01028750,C7,4,2,2.0
E01028751,C7,5,5,1.0
E01028752,C7,9,7,1.2857142857142858
E01028753,C7,6,6,1.0
E01028754,C7,6,5,1.2
E01028755,C7,15,14,1.0714285714285714
E01028756,C7,19,19,1.0
E01028757,C7,18,15,1.2
E01028758,C7,5,4,1.25
E01028759,C7,16,12,1.3333333333333333
E01028760,C7,11,9,1.2222222222222223
E01028761,C7,6,4,1.5
E01028762,C7,41,24,1.7083333333333333
E01028763,C7,16,15,1.0666666666666667
E01028764,C7,7,6,1.1666666666666667
E01028765,C7,18,15,1.2
E01028766,C7,28,20,1.4
E01028767,C7,12,11,1.0909090909090908
E01028771,C7,12,9,1.3333333333333333
E01028772,C7,9,6,1.5
E01028773,C7,6,3,2.0
E01028774,C7,7,4,1.75
E01028775,C7,6,6,1.0
E01028776,C7,14,13,1.0769230769230769
E01028777,C7,2,2,1.0
E01028778,C7,6,5,1.2
E01028779,C7,5,4,1.25
E01028780,C7,10,8,1.25
E01028781,C7,4,4,1.0
E01028782,C7,2,2,1.0
E01028783,C7,16,12,1.3333333333333333
E01028784,C7,12,10,1.2
E01028785,C7,4,4,1.0
E01028786,C7,3,3,1.0
E01028787,C7,14,11,1.2727272727272727
E01028788,C7,4,4,1.0
E01028789,C7,3,3,1.0
E01028790,C7,12,11,1.0909090909090908
E01028791,C7,2,2,1.0
E01028792,C7,11,10,1.1
E01028793,C7,6,5,1.2
E01028794,C7,12,9,1.3333333333333333
E01028795,C7,38,27,1.4074074074074074
E01028796,C7,20,10,2.0
E01028797,C7,16,13,1.2307692307692308
E01028798,C7,11,8,1.375
E01028799,C7,40,34,1.1764705882352942
E01028800,C7,5,5,1.0
E01028801,C7,5,5,1.0
E01028802,C7,18,9,2.0
E01028804,C7,4,4,1.0
E01028806,C7,30,12,2.5
E01028807,C7,6,5,1.2
E01028808,C7,6,6,1.0
E01028809,C7,3,3,1.0
E01028810,C7,12,6,2.0
E01028811,C7,10,9,1.1111111111111112
E01028813,C7,1,1,1.0
E01028814,C7,14,13,1.0769230769230769
E01028815,C7,3,3,1.0
E01028816,C7,4,3,1.3333333333333333
E01028817,C7,7,5,1.4
E01028818,C7,10,9,1.1111111111111112
E01028819,C7,11,10,1.1
E01028820,C7,12,9,1.3333333333333333
E01028821,C7,5,4,1.25
E01028822,C7,2,2,1.0
E01028823,C7,6,5,1.2
E01028824,C7,3,3,1.0
E01028825,C7,7,5,1.4
E01028826,C7,9,3,3.0
E01028828,C7,13,7,1.8571428571428572
E01028829,C7,2,1,2.0
E01028830,C7,3,3,1.0
E01028832,C7,1,1,1.0
E01028833,C7,1,1,1.0
E01028838,C7,1,1,1.0
E01028842,C7,8,6,1.3333333333333333
E01028843,C7,1,1,1.0
E01028844,C7,4,4,1.0
E01028845,C7,4,3,1.3333333333333333
E01028846,C7,7,4,1.75
E01028847,C7,11,4,2.75
E01028848,C7,2,1,2.0
E01028849,C7,3,2,1.5
E01028851,C7,1,1,1.0
E01028853,C7,2,2,1.0
E01028854,C7,1,1,1.0
E01028855,C7,3,3,1.0
E01028856,C7,3,3,1.0
E01028857,C7,11,6,1.8333333333333333
E01028858,C7,6,6,1.0
E01028859,C7,5,5,1.0
E01028860,C7,2,1,2.0
E01028861,C7,1,1,1.0
E01028862,C7,1,1,1.0
E01028864,C7,3,1,3.0
E01028865,C7,2,1,2.0
E01028866,C7,2,1,2.0
E01028867,C7,1,1,1.0
E01028869,C7,2,1,2.0
E01028871,C7,2,2,1.0
E01028872,C7,8,3,2.6666666666666665
E01028873,C7,2,2,1.0
E01028874,C7,2,2,1.0
E01028877,C7,1,1,1.0
E01028878,C7,4,1,4.0
E01028879,C7,1,1,1.0
E01028882,C7,3,1,3.0
E01028883,C7,2,2,1.0
E01028885,C7,2,1,2.0
E01028898,C7,1,1,1.0
E01028906,C7,1,1,1.0
E01028907,C7,1,1,1.0
E01028911,C7,1,1,1.0
E01028914,C7,3,1,3.0
E01028918,C7,4,2,2.0
E01028919,C7,2,1,2.0
E01028923,C7,1,1,1.0
E01028926,C7,1,1,1.0
E01028927,C7,2,2,1.0
E01028929,C7,1,1,1.0
E01028931,C7,1,1,1.0
E01028933,C7,2,2,1.0
E01028935,C7,1,1,1.0
E01028936,C7,2,2,1.0
E01028937,C7,1,1,1.0
E01028941,C7,2,2,1.0
E01028942,C7,2,2,1.0
E01028943,C7,1,1,1.0
E01028945,C7,2,2,1.0
E01028949,C7,1,1,1.0
E01028950,C7,4,3,1.3333333333333333
E01028953,C7,1,1,1.0
E01028954,C7,1,1,1.0
E01028955,C7,3,2,1.5
E01028958,C7,3,2,1.5
E01028959,C7,2,2,1.0
E01028960,C7,6,1,6.0
E01028961,C7,2,1,2.0
E01028964,C7,1,1,1.0
E01028967,C7,1,1,1.0
E01028970,C7,1,1,1.0
E01028971,C7,6,3,2.0
E01028976,C7,3,2,1.5
E01028977,C7,1,1,1.0
E01028978,C7,3,2,1.5
E01028979,C7,3,1,3.0
E01028980,C7,8,6,1.3333333333333333
E01028991,C7,2,2,1.0
E01028993,C7,8,4,2.0
E01028995,C7,9,8,1.125
E01028996,C7,1,1,1.0
E01028998,C7,2,2,1.0
E01028999,C7,1,1,1.0
E01029000,C7,2,1,2.0
E01029001,C7,3,3,1.0
E01029002,C7,2,2,1.0
E01029003,C7,1,1,1.0
E01029005,C7,2,1,2.0
E01029012,C7,3,2,1.5
E01029013,C7,1,1,1.0
E01029016,C7,4,4,1.0
E01029018,C7,1,1,1.0
E01029019,C7,2,2,1.0
E01029020,C7,1,1,1.0
E01029021,C7,1,1,1.0
E01029024,C7,1,1,1.0
E01029027,C7,1,1,1.0
E01029029,C7,1,1,1.0
E01029030,C7,1,1,1.0
E01029036,C7,3,2,1.5
E01029041,C7,3,3,1.0
E01029047,C7,3,2,1.5
E01029050,C7,1,1,1.0
E01029051,C7,1,1,1.0
E01029054,C7,2,1,2.0
E01029056,C7,1,1,1.0
E01029060,C7,4,3,1.3333333333333333
E01029061,C7,2,2,1.0
E01029062,C7,9,1,9.0
E01029064,C7,1,1,1.0
E01029065,C7,3,3,1.0
E01029066,C7,2,2,1.0
E01029067,C7,2,2,1.0
E01029068,C7,3,3,1.0
E01029074,C7,5,1,5.0
E01029075,C7,1,1,1.0
E01029076,C7,1,1,1.0
E01029080,C7,1,1,1.0
E01029081,C7,1,1,1.0
E01029089,C7,1,1,1.0
E01029095,C7,1,1,1.0
E01029098,C7,1,1,1.0
E01029103,C7,2,2,1.0
E01029104,C7,3,2,1.5
E01029105,C7,2,2,1.0
E01029106,C7,1,1,1.0
E01029108,C7,3,2,1.5
E01029112,C7,1,1,1.0
E01029122,C7,1,1,1.0
E01029124,C7,5,3,1.6666666666666667
E01029125,C7,2,1,2.0
E01029127,C7,1,1,1.0
E01029131,C7,1,1,1.0
E01029134,C7,1,1,1.0
E01029135,C7,2,2,1.0
E01029137,C7,2,2,1.0
E01029138,C7,2,2,1.0
E01029139,C7,1,1,1.0
E01029142,C7,1,1,1.0
E01029147,C7,1,1,1.0
E01029148,C7,1,1,1.0
E01029150,C7,1,1,1.0
E01029155,C7,1,1,1.0
E01029158,C7,1,1,1.0
E01029159,C7,1,1,1.0
E01029160,C7,1,1,1.0
E01029161,C7,1,1,1.0
E01029163,C7,1,1,1.0
E01029167,C7,1,1,1.0
E01029169,C7,1,1,1.0
E01029171,C7,1,1,1.0
E01029174,C7,1,1,1.0
E01029177,C7,1,1,1.0
E01029178,C7,3,2,1.5
E01029179,C7,2,2,1.0
E01029186,C7,1,1,1.0
E01029187,C7,1,1,1.0
E01029191,C7,1,1,1.0
E01029196,C7,1,1,1.0
E01029199,C7,3,3,1.0
E01029201,C7,1,1,1.0
E01029202,C7,1,1,1.0
E01029204,C7,1,1,1.0
E01029205,C7,1,1,1.0
E01029209,C7,1,1,1.0
E01029219,C7,1,1,1.0
E01029222,C7,1,1,1.0
E01029224,C7,4,2,2.0
E01029228,C7,2,1,2.0
E01029231,C7,1,1,1.0
E01029234,C7,1,1,1.0
E01029237,C7,1,1,1.0
E01029240,C7,1,1,1.0
E01029241,C7,3,2,1.5
E01029247,C7,1,1,1.0
E01029248,C7,1,1,1.0
E01029249,C7,1,1,1.0
E01029251,C7,1,1,1.0
E01029253,C7,2,2,1.0
E01029254,C7,2,2,1.0
E01029255,C7,1,1,1.0
E01029261,C7,2,2,1.0
E01029262,C7,1,1,1.0
E01029268,C7,2,1,2.0
E01029269,C7,3,3,1.0
E01029270,C7,1,1,1.0
E01029273,C7,1,1,1.0
E01029275,C7,2,1,2.0
E01029276,C7,2,1,2.0
E01029291,C7,1,1,1.0
E01029298,C7,1,1,1.0
E01029299,C7,1,1,1.0
E01029312,C7,1,1,1.0
E01029317,C7,1,1,1.0
E01029329,C7,1,1,1.0
E01029336,C7,1,1,1.0
E01029337,C7,2,2,1.0
E01029341,C7,1,1,1.0
E01029343,C7,2,2,1.0
E01029371,C7,2,1,2.0
E01029372,C7,3,1,3.0
E01029401,C7,1,1,1.0
E01029405,C7,1,1,1.0
E01029416,C7,4,4,1.0
E01029446,C7,1,1,1.0
E01029455,C7,1,1,1.0
E01029488,C7,1,1,1.0
E01029509,C7,1,1,1.0
E01029561,C7,1,1,1.0
E01029635,C7,1,1,1.0
E01029651,C7,2,2,1.0
E01029652,C7,2,2,1.0
E01029654,C7,1,1,1.0
E01029670,C7,1,1,1.0
E01029697,C7,1,1,1.0
E01029701,C7,1,1,1.0
E01029705,C7,1,1,1.0
E01029711,C7,4,1,4.0
E01029853,C7,1,1,1.0
E01029858,C7,1,1,1.0
E01029876,C7,3,2,1.5
E01029880,C7,1,1,1.0
E01029885,C7,1,1,1.0
E01029888,C7,1,1,1.0
E01029889,C7,1,1,1.0
E01029901,C7,1,1,1.0
E01029911,C7,1,1,1.0
E01029920,C7,1,1,1.0
E01029923,C7,1,1,1.0
E01029927,C7,4,3,1.3333333333333333
E01029929,C7,3,2,1.5
E01029930,C7,2,2,1.0
E01029944,C7,2,1,2.0
E01029947,C7,1,1,1.0
E01029951,C7,1,1,1.0
E01029955,C7,1,1,1.0
E01029956,C7,3,2,1.5
E01029966,C7,1,1,1.0
E01029973,C7,2,2,1.0
E01029978,C7,2,2,1.0
E01029983,C7,2,1,2.0
E01029985,C7,2,2,1.0
E01029988,C7,2,2,1.0
E01029995,C7,1,1,1.0
E01030005,C7,1,1,1.0
E01030041,C7,1,1,1.0
E01030043,C7,3,3,1.0
E01030045,C7,1,1,1.0
E01030047,C7,1,1,1.0
E01030049,C7,1,1,1.0
E01030051,C7,1,1,1.0
E01030052,C7,1,1,1.0
E01030058,C7,8,3,2.6666666666666665
E01030059,C7,2,2,1.0
E01030063,C7,1,1,1.0
E01030064,C7,7,6,1.1666666666666667
E01030065,C7,1,1,1.0
E01030068,C7,3,2,1.5
E01030070,C7,1,1,1.0
E01030072,C7,1,1,1.0
E01030081,C7,1,1,1.0
E01030082,C7,1,1,1.0
E01030083,C7,1,1,1.0
E01030086,C7,1,1,1.0
E01030087,C7,1,1,1.0
E01030092,C7,1,1,1.0
E01030093,C7,1,1,1.0
E01030096,C7,1,1,1.0
E01030097,C7,4,2,2.0
E01030098,C7,1,1,1.0
E01030099,C7,1,1,1.0
E01030103,C7,1,1,1.0
E01030106,C7,1,1,1.0
E01030107,C7,3,1,3.0
E01030108,C7,2,1,2.0
E01030109,C7,1,1,1.0
E01030110,C7,2,2,1.0
E01030111,C7,1,1,1.0
E01030112,C7,2,1,2.0
E01030113,C7,3,3,1.0
E01030114,C7,2,1,2.0
E01030118,C7,1,1,1.0
E01030119,C7,1,1,1.0
E01030125,C7,2,2,1.0
E01030137,C7,2,1,2.0
E01030147,C7,1,1,1.0
E01030151,C7,1,1,1.0
E01030166,C7,1,1,1.0
E01030169,C7,1,1,1.0
E01030171,C7,1,1,1.0
E01030175,C7,2,2,1.0
E01030176,C7,1,1,1.0
E01030179,C7,1,1,1.0
E01030186,C7,3,1,3.0
E01030194,C7,1,1,1.0
E01030197,C7,1,1,1.0
E01030203,C7,2,1,2.0
E01030211,C7,1,1,1.0
E01030212,C7,1,1,1.0
E01030218,C7,3,3,1.0
E01030220,C7,1,1,1.0
E01030221,C7,1,1,1.0
E01030229,C7,1,1,1.0
E01030230,C7,1,1,1.0
E01030234,C7,1,1,1.0
E01030239,C7,1,1,1.0
E01030242,C7,3,2,1.5
E01030244,C7,2,2,1.0
E01030245,C7,1,1,1.0
E01030246,C7,1,1,1.0
E01030257,C7,1,1,1.0
E01030266,C7,1,1,1.0
E01030276,C7,1,1,1.0
E01030280,C7,1,1,1.0
E01030281,C7,1,1,1.0
E01030285,C7,2,2,1.0
E01030286,C7,3,1,3.0
E01030302,C7,3,2,1.5
E01030308,C7,1,1,1.0
E01030309,C7,1,1,1.0
E01030312,C7,1,1,1.0
E01030313,C7,1,1,1.0
E01030321,C7,1,1,1.0
E01030324,C7,1,1,1.0
E01030325,C7,1,1,1.0
E01030327,C7,4,1,4.0
E01030329,C7,1,1,1.0
E01030331,C7,1,1,1.0
E01030338,C7,2,1,2.0
E01030339,C7,2,2,1.0
E01030341,C7,1,1,1.0
E01030342,C7,2,2,1.0
E01030343,C7,1,1,1.0
E01030346,C7,1,1,1.0
E01030347,C7,7,2,3.5
E01030354,C7,2,1,2.0
E01030359,C7,1,1,1.0
E01030370,C7,1,1,1.0
E01030375,C7,2,2,1.0
E01030376,C7,1,1,1.0
E01030377,C7,1,1,1.0
E01030378,C7,2,2,1.0
E01030381,C7,2,1,2.0
E01030385,C7,1,1,1.0
E01030390,C7,5,3,1.6666666666666667
E01030391,C7,3,3,1.0
E01030392,C7,2,2,1.0
E01030396,C7,2,2,1.0
E01030399,C7,2,1,2.0
E01030401,C7,2,1,2.0
E01030405,C7,1,1,1.0
E01030406,C7,1,1,1.0
E01030409,C7,1,1,1.0
E01030411,C7,2,2,1.0
E01030412,C7,1,1,1.0
E01030413,C7,1,1,1.0
E01030428,C7,3,2,1.5
E01030432,C7,3,2,1.5
E01030438,C7,1,1,1.0
E01030444,C7,1,1,1.0
E01030445,C7,1,1,1.0
E01030446,C7,4,2,2.0
E01030447,C7,2,2,1.0
E01030449,C7,2,2,1.0
E01030450,C7,4,2,2.0
E01030452,C7,1,1,1.0
E01030456,C7,1,1,1.0
E01030458,C7,5,4,1.25
E01030459,C7,2,1,2.0
E01030462,C7,3,1,3.0
E01030463,C7,1,1,1.0
E01030470,C7,1,1,1.0
E01030471,C7,1,1,1.0
E01030473,C7,1,1,1.0
E01030475,C7,1,1,1.0
E01030477,C7,1,1,1.0
E01030478,C7,5,4,1.25
E01030480,C7,5,4,1.25
E01030484,C7,1,1,1.0
E01030485,C7,3,1,3.0
E01030487,C7,2,2,1.0
E01030490,C7,1,1,1.0
E01030492,C7,1,1,1.0
E01030497,C7,2,2,1.0
E01030499,C7,1,1,1.0
E01030504,C7,4,3,1.3333333333333333
E01030508,C7,1,1,1.0
E01030510,C7,1,1,1.0
E01030516,C7,1,1,1.0
E01030517,C7,1,1,1.0
E01030519,C7,2,2,1.0
E01030521,C7,1,1,1.0
E01030523,C7,1,1,1.0
E01030524,C7,1,1,1.0
E01030527,C7,2,1,2.0
E01030529,C7,2,2,1.0
E01030531,C7,4,3,1.3333333333333333
E01030533,C7,1,1,1.0
E01030534,C7,2,2,1.0
E01030536,C7,2,2,1.0
E01030540,C7,2,2,1.0
E01030541,C7,1,1,1.0
E01030544,C7,6,5,1.2
E01030546,C7,1,1,1.0
E01030547,C7,4,3,1.3333333333333333
E01030553,C7,2,2,1.0
E01030554,C7,1,1,1.0
E01030555,C7,4,2,2.0
E01030557,C7,3,3,1.0
E01030558,C7,1,1,1.0
E01030559,C7,2,2,1.0
E01030563,C7,1,1,1.0
E01030565,C7,1,1,1.0
E01030566,C7,2,1,2.0
E01030567,C7,4,3,1.3333333333333333
E01030568,C7,2,2,1.0
E01030569,C7,5,1,5.0
E01030579,C7,2,2,1.0
E01030581,C7,1,1,1.0
E01030587,C7,1,1,1.0
E01030588,C7,1,1,1.0
E01030592,C7,1,1,1.0
E01030593,C7,1,1,1.0
E01030596,C7,1,1,1.0
E01030598,C7,2,1,2.0
E01030600,C7,1,1,1.0
E01030602,C7,1,1,1.0
E01030604,C7,1,1,1.0
E01030606,C7,2,2,1.0
E01030610,C7,2,2,1.0
E01030612,C7,3,2,1.5
E01030616,C7,1,1,1.0
E01030617,C7,1,1,1.0
E01030621,C7,2,2,1.0
E01030622,C7,1,1,1.0
E01030623,C7,1,1,1.0
E01030625,C7,1,1,1.0
E01030627,C7,1,1,1.0
E01030629,C7,2,2,1.0
E01030631,C7,1,1,1.0
E01030633,C7,1,1,1.0
E01030639,C7,2,2,1.0
E01030645,C7,3,3,1.0
E01030650,C7,1,1,1.0
E01030651,C7,1,1,1.0
E01030652,C7,1,1,1.0
E01030653,C7,3,1,3.0
E01030654,C7,1,1,1.0
E01030655,C7,6,1,6.0
E01030657,C7,4,2,2.0
E01030659,C7,1,1,1.0
E01030665,C7,1,1,1.0
E01030667,C7,1,1,1.0
E01030668,C7,2,2,1.0
E01030671,C7,2,2,1.0
E01030672,C7,1,1,1.0
E01030673,C7,2,2,1.0
E01030675,C7,1,1,1.0
E01030677,C7,4,4,1.0
E01030678,C7,2,2,1.0
E01030679,C7,2,2,1.0
E01030681,C7,4,2,2.0
E01030682,C7,1,1,1.0
E01030685,C7,2,2,1.0
E01030687,C7,1,1,1.0
E01030689,C7,2,2,1.0
